Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,09,052000,001,,,,,12,11,TRUMBULL TOWN. . . . . . . . . . .,94,94,7416910,0,0,0,0,0,0,1,35,1497000,94,94,7416910,0,0,0,0,0,0,1,35,1497000
8199,09,052200,013,,,,,11,11,UNION TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,09,052500,013,,,,,12,7,VERNON TOWN. . . . . . . . . . . .,47,47,1944327,1,2,52770,1,4,12000,5,28,733924,47,47,1944327,1,2,52770,1,4,12000,5,28,733924
8199,09,052800,011,,,,,11,11,VOLUNTOWN TOWN . . . . . . . . . .,12,12,447000,0,0,0,0,0,0,0,0,0,12,12,447000,0,0,0,0,0,0,0,0,0
8199,09,053000,009,,,,,12,12,WALLINGFORD TOWN . . . . . . . . .,52,52,2923305,0,0,0,0,0,0,0,0,0,52,52,2923305,0,0,0,0,0,0,0,0,0
8199,09,053300,005,,,,,12,12,WARREN TOWN. . . . . . . . . . . .,5,5,284960,0,0,0,0,0,0,0,0,0,5,5,284960,0,0,0,0,0,0,0,0,0
8199,09,053500,005,,,,,12,12,WASHINGTON TOWN. . . . . . . . . .,16,16,804000,0,0,0,0,0,0,0,0,0,16,16,804000,0,0,0,0,0,0,0,0,0
8199,09,054000,009,,,,,12,12,WATERBURY TOWN . . . . . . . . . .,84,84,2668190,1,2,32000,0,0,0,12,110,1413000,84,84,2668190,1,2,32000,0,0,0,12,110,1413000
8199,09,054500,011,,,,,12,12,WATERFORD TOWN . . . . . . . . . .,34,34,1719000,0,0,0,0,0,0,0,0,0,34,34,1719000,0,0,0,0,0,0,0,0,0
8199,09,055000,005,,,,,12,12,WATERTOWN TOWN . . . . . . . . . .,19,19,1013630,0,0,0,0,0,0,0,0,0,19,19,1013630,0,0,0,0,0,0,0,0,0
8199,09,055500,007,,,,,12,12,WESTBROOK TOWN . . . . . . . . . .,16,16,775650,3,6,195000,0,0,0,0,0,0,16,16,775650,3,6,195000,0,0,0,0,0,0
8199,09,056000,003,,,,,12,12,WEST HARTFORD TOWN . . . . . . . .,63,63,2502000,0,0,0,0,0,0,4,21,420000,63,63,2502000,0,0,0,0,0,0,4,21,420000
8199,09,056500,009,,,,,10,10,WEST HAVEN . . . . . . . . . . . .,36,36,1188228,1,2,18268,0,0,0,2,11,120548,27,27,899336,0,0,0,0,0,0,0,0,40000
8199,09,057000,001,,,,,12,12,WESTON TOWN. . . . . . . . . . . .,54,54,7450635,0,0,0,0,0,0,0,0,0,54,54,7450635,0,0,0,0,0,0,0,0,0
8199,09,057500,001,,,,,12,12,WESTPORT TOWN. . . . . . . . . . .,111,111,10471993,0,0,0,0,0,0,3,20,1127560,111,111,10471993,0,0,0,0,0,0,3,20,1127560
8199,09,058000,003,,,,,12,12,WETHERSFIELD TOWN. . . . . . . . .,38,38,2363000,0,0,0,0,0,0,2,19,798000,38,38,2363000,0,0,0,0,0,0,2,19,798000
8199,09,058750,013,,,,,12,12,WILLINGTON TOWN. . . . . . . . . .,13,13,779000,0,0,0,0,0,0,0,0,0,13,13,779000,0,0,0,0,0,0,0,0,0
8199,09,059000,001,,,,,12,12,WILTON TOWN. . . . . . . . . . . .,84,84,6575735,0,0,0,2,8,270400,0,0,0,84,84,6575735,0,0,0,2,8,270400,0,0,0
8199,09,059500,005,,,,,12,12,WINCHESTER TOWN. . . . . . . . . .,24,24,618900,0,0,0,0,0,0,0,0,0,24,24,618900,0,0,0,0,0,0,0,0,0
8199,09,059700,015,,,,,12,12,WINDHAM TOWN # . . . . . . . . . .,13,13,391000,0,0,0,0,0,0,0,0,0,13,13,391000,0,0,0,0,0,0,0,0,0
8199,09,060000,003,,,,,12,12,WINDSOR TOWN . . . . . . . . . . .,65,65,3013967,0,0,0,0,0,11000,0,0,22000,65,65,3013967,0,0,0,0,0,11000,0,0,22000
8199,09,060500,003,,,,,12,12,WINDSOR LOCKS TOWN . . . . . . . .,9,9,417900,0,0,0,0,0,0,0,0,0,9,9,417900,0,0,0,0,0,0,0,0,0
8199,09,061000,009,,,,,12,12,WOLCOTT TOWN . . . . . . . . . . .,18,18,761556,0,0,0,0,0,0,0,0,0,18,18,761556,0,0,0,0,0,0,0,0,0
8199,09,061500,009,,,,,12,12,WOODBRIDGE TOWN. . . . . . . . . .,7,7,487000,0,0,0,0,0,0,0,0,0,7,7,487000,0,0,0,0,0,0,0,0,0
8199,09,061700,005,,,,,12,12,W00DBURY TOWN. . . . . . . . . . .,21,21,1756708,0,0,0,0,0,0,0,0,0,21,21,1756708,0,0,0,0,0,0,0,0,0
8199,09,062000,015,,,,,12,12,WOODSTOCK TOWN . . . . . . . . . .,17,17,751185,0,0,0,0,0,0,0,0,0,17,17,751185,0,0,0,0,0,0,0,0,0
8199,23,000500,031,,,,,9,9,ACTON TOWN . . . . . . . . . . . .,13,13,302633,0,0,0,0,0,0,0,0,0,11,11,258900,0,0,0,0,0,0,0,0,0
8199,23,000700,015,,,,,0,0,ALNA TOWN (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,000750,003,,,,,76,76,AMITY TOWN (N) . . . . . . . . . .,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8199,23,000800,023,,,,,0,0,ARROWSIC TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,000900,031,,,,,0,0,ARUNDEL TOWN . . . . . . . . . . .,16,16,574699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,001000,003,,,,,12,12,ASHLAND TOWN . . . . . . . . . . .,3,3,114000,0,0,0,0,0,0,0,0,0,3,3,114000,0,0,0,0,0,0,0,0,0
8199,23,001500,001,,,,,12,12,AUBURN . . . . . . . . . . . . . .,91,91,2870000,0,0,0,2,8,215000,1,12,460000,91,91,2870000,0,0,0,2,8,215000,1,12,460000
8199,23,002000,011,,,,,12,12,AUGUSTA. . . . . . . . . . . . . .,22,22,644600,0,0,0,0,0,0,0,0,0,22,22,644600,0,0,0,0,0,0,0,0,0
8199,23,002200,005,,,,,12,12,BALDWIN TOWN . . . . . . . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8199,23,002500,019,,,,,12,12,BANGOR . . . . . . . . . . . . . .,10,10,461500,1,2,60000,5,19,250000,0,0,0,10,10,461500,1,2,60000,5,19,250000,0,0,0
8199,23,003000,009,,,,,12,12,BAR HARBOR TOWN. . . . . . . . . .,8,8,535000,0,0,0,0,0,0,0,0,0,8,8,535000,0,0,0,0,0,0,0,0,0
8199,23,003500,023,,,,,0,0,BATH . . . . . . . . . . . . . . .,4,4,122802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,004000,027,,,,,12,12,BELFAST. . . . . . . . . . . . . .,7,7,189000,0,0,0,0,0,0,0,0,0,7,7,189000,0,0,0,0,0,0,0,0,0
8199,23,004200,011,,,,,12,12,BELGRADE TOWN. . . . . . . . . . .,16,16,589584,0,0,0,0,0,0,0,0,0,16,16,589584,0,0,0,0,0,0,0,0,0
8199,23,004300,011,,,,,12,12,BENTON TOWN. . . . . . . . . . . .,6,6,221094,0,0,0,0,0,0,0,0,0,6,6,221094,0,0,0,0,0,0,0,0,0
8199,23,004500,017,,,,,0,0,BETHEL TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,005000,031,,,,,12,12,BIDDEFORD. . . . . . . . . . . . .,41,41,1420656,0,0,0,0,0,0,1,8,240208,41,41,1420656,0,0,0,0,0,0,1,8,240208
8199,23,005200,025,,,,,12,12,BINGHAM TOWN . . . . . . . . . . .,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
8199,23,005400,015,,,,,12,12,BOOTHBAY TOWN. . . . . . . . . . .,19,19,753000,0,0,0,0,0,0,0,0,0,19,19,753000,0,0,0,0,0,0,0,0,0
8199,23,005500,015,,,,,0,0,BOOTHBAY HARBOR TOWN . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,005800,023,,,,,0,0,BOWDOINHAM TOWN. . . . . . . . . .,2,2,147465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,005900,019,,,,,0,0,BRADFORD TOWN. . . . . . . . . . .,5,5,127972,1,2,16636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,006000,019,,,,,12,12,BREWER . . . . . . . . . . . . . .,4,4,186000,0,0,0,0,0,0,0,0,0,4,4,186000,0,0,0,0,0,0,0,0,0
8199,23,006200,005,,,,,4,4,BRIDGTON TOWN. . . . . . . . . . .,18,18,598969,0,0,0,0,0,0,0,0,0,4,4,165000,0,0,0,0,0,0,0,0,0
8199,23,006500,005,,,,,12,12,BRUNSWICK TOWN . . . . . . . . . .,30,30,2027000,0,0,0,6,19,850000,0,0,0,30,30,2027000,0,0,0,6,19,850000,0,0,0
8199,23,006600,031,,,,,12,12,BUXTON TOWN. . . . . . . . . . . .,36,36,967619,0,0,0,0,0,0,0,0,0,36,36,967619,0,0,0,0,0,0,0,0,0
8199,23,006650,017,,,,,12,12,BYRON TOWN (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,006700,029,,,,,12,12,CALAIS . . . . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8199,23,006800,013,,,,,0,0,CAMDEN TOWN (N). . . . . . . . . .,14,14,533925,0,0,0,0,0,0,3,17,731550,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,006900,017,,,,,12,12,CANTON TOWN (N). . . . . . . . . .,4,4,116000,0,0,0,0,0,0,0,0,0,4,4,116000,0,0,0,0,0,0,0,0,0
8199,23,007000,005,,,,,12,12,CAPE ELIZABETH TOWN. . . . . . . .,34,34,2324100,0,0,0,0,0,0,0,0,0,34,34,2324100,0,0,0,0,0,0,0,0,0
8199,23,007500,003,,,,,12,12,CARIBOU. . . . . . . . . . . . . .,12,12,459500,1,2,30000,0,0,0,0,0,0,12,12,459500,1,2,30000,0,0,0,0,0,0
8199,23,007600,019,,,,,0,0,CARMEL TOWN. . . . . . . . . . . .,8,8,147191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,007650,007,,,,,12,12,CARRABASSETT VALLEY TOWN . . . . .,6,6,422000,2,4,240000,1,4,200000,4,30,1200000,6,6,422000,2,4,240000,1,4,200000,4,30,1200000
8199,23,007700,005,,,,,12,12,CASCO TOWN . . . . . . . . . . . .,15,15,392000,0,0,0,0,0,0,0,0,0,15,15,392000,0,0,0,0,0,0,0,0,0
8199,23,007750,009,,,,,12,12,CASTINE TOWN . . . . . . . . . . .,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0
8199,23,007775,003,,,,,12,12,CHAPMAN TOWN . . . . . . . . . . .,2,2,58133,0,0,0,0,0,0,0,0,0,2,2,58133,0,0,0,0,0,0,0,0,0
8199,23,007800,011,,,,,12,12,CHELSEA TOWN . . . . . . . . . . .,1,1,30500,0,0,0,0,0,0,0,0,0,1,1,30500,0,0,0,0,0,0,0,0,0
8199,23,007825,011,,,,,12,12,CHINA TOWN (N) . . . . . . . . . .,19,19,700131,0,0,0,0,0,0,0,0,0,19,19,700131,0,0,0,0,0,0,0,0,0
8199,23,007850,019,,,,,0,0,CORINTH TOWN . . . . . . . . . . .,6,6,137634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,007900,031,,,,,12,12,CORNISH TOWN . . . . . . . . . . .,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
8199,23,007950,025,,,,,0,0,CORNVILLE TOWN . . . . . . . . . .,4,4,49324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,008500,005,,,,,12,12,CUMBERLAND TOWN. . . . . . . . . .,19,19,1110626,0,0,12000,0,0,0,0,0,0,19,19,1110626,0,0,12000,0,0,0,0,0,0
8199,23,008550,029,,,,,0,0,CUTLER TOWN. . . . . . . . . . . .,1,1,30764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,008600,031,,,,,12,12,DAYTON TOWN. . . . . . . . . . . .,6,6,162000,0,0,0,0,0,0,0,0,0,6,6,162000,0,0,0,0,0,0,0,0,0
8199,23,009000,009,,,,,12,12,DEER ISLE TOWN . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8199,23,009050,019,,,,,0,0,DIXMONT TOWN (N) . . . . . . . . .,5,5,156787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,009100,015,,,,,12,12,DRESDEN TOWN . . . . . . . . . . .,3,3,57500,0,0,0,0,0,0,0,0,0,3,3,57500,0,0,0,0,0,0,0,0,0
8199,23,009200,001,,,,,12,12,DURHAM TOWN. . . . . . . . . . . .,13,13,479037,0,0,0,0,0,0,0,0,0,13,13,479037,0,0,0,0,0,0,0,0,0
8199,23,009275,029,,,,,12,12,EAST MACHIAS TOWN. . . . . . . . .,2,2,73698,0,0,0,0,0,0,0,0,0,2,2,73698,0,0,0,0,0,0,0,0,0
8199,23,009350,003,,,,,7,7,EASTON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,009500,029,,,,,12,12,EASTPORT . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8199,23,009800,031,,,,,12,12,ELIOT TOWN . . . . . . . . . . . .,21,21,1051000,0,0,0,0,0,0,0,0,0,21,21,1051000,0,0,0,0,0,0,0,0,0
8199,23,010000,009,,,,,12,12,ELLSWORTH. . . . . . . . . . . . .,15,15,488500,0,0,0,0,0,0,0,0,0,15,15,488500,0,0,0,0,0,0,0,0,0
8199,23,010300,007,,,,,12,12,EUSTIS TOWN (N). . . . . . . . . .,3,3,110547,0,0,0,0,0,0,0,0,0,3,3,110547,0,0,0,0,0,0,0,0,0
8199,23,010500,005,,,,,12,12,FALMOUTH TOWN. . . . . . . . . . .,19,19,1560349,2,4,816000,5,15,900000,0,0,0,19,19,1560349,2,4,816000,5,15,900000,0,0,0
8199,23,010750,011,,,,,12,12,FARMINGDALE TOWN . . . . . . . . .,4,4,116849,0,0,0,0,0,0,0,0,0,4,4,116849,0,0,0,0,0,0,0,0,0
8199,23,010800,011,,,,,12,12,FAYETTE TOWN . . . . . . . . . . .,9,9,99000,0,0,0,0,0,0,0,0,0,9,9,99000,0,0,0,0,0,0,0,0,0
8199,23,011000,003,,,,,12,12,FORT FAIRFIELD TOWN. . . . . . . .,5,5,210000,0,0,0,0,0,0,0,0,0,5,5,210000,0,0,0,0,0,0,0,0,0
8199,23,011200,003,,,,,12,12,FORT KENT TOWN . . . . . . . . . .,6,6,178000,0,0,0,0,0,0,0,0,0,6,6,178000,0,0,0,0,0,0,0,0,0
8199,23,011500,005,,,,,12,12,FREEPORT TOWN. . . . . . . . . . .,17,17,745953,0,0,0,0,0,0,0,0,0,17,17,745953,0,0,0,0,0,0,0,0,0
8199,23,011700,017,,,,,12,12,FRYEBURG TOWN. . . . . . . . . . .,12,12,440000,0,0,0,0,0,0,0,0,0,12,12,440000,0,0,0,0,0,0,0,0,0
8199,23,012000,011,,,,,12,12,GARDINER . . . . . . . . . . . . .,4,4,83000,0,0,0,0,0,0,0,0,0,4,4,83000,0,0,0,0,0,0,0,0,0
8199,23,012200,017,,,,,0,0,GILEAD TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,012500,019,,,,,12,12,GLENBURN TOWN. . . . . . . . . . .,9,9,368985,0,0,0,0,0,0,0,0,0,9,9,368985,0,0,0,0,0,0,0,0,0
8199,23,013000,005,,,,,12,12,GORHAM TOWN. . . . . . . . . . . .,31,31,1468800,1,2,48000,0,0,0,0,0,0,31,31,1468800,1,2,48000,0,0,0,0,0,0
8199,23,013300,009,,,,,12,12,GOULDSBORO TOWN. . . . . . . . . .,11,11,405339,0,0,0,0,0,0,0,0,0,11,11,405339,0,0,0,0,0,0,0,0,0
8199,23,013500,005,,,,,12,12,GRAY TOWN. . . . . . . . . . . . .,23,23,817500,0,0,0,0,0,0,0,0,0,23,23,817500,0,0,0,0,0,0,0,0,0
8199,23,013700,001,,,,,12,12,GREENE TOWN. . . . . . . . . . . .,9,9,256500,0,0,0,0,0,0,0,0,0,9,9,256500,0,0,0,0,0,0,0,0,0
8199,23,014000,021,,,,,12,12,GREENVILLE TOWN. . . . . . . . . .,2,2,73698,0,0,0,0,0,0,0,0,0,2,2,73698,0,0,0,0,0,0,0,0,0
8199,23,014500,011,,,,,12,12,HALLOWELL. . . . . . . . . . . . .,3,3,32000,0,0,0,0,0,0,0,0,0,3,3,32000,0,0,0,0,0,0,0,0,0
8199,23,015000,019,,,,,9,9,HAMPDEN TOWN . . . . . . . . . . .,16,16,585590,0,0,0,0,0,0,0,0,0,12,12,393000,0,0,0,0,0,0,0,0,0
8199,23,015200,009,,,,,12,12,HANCOCK TOWN . . . . . . . . . . .,9,9,58435,0,0,0,0,0,0,0,0,0,9,9,58435,0,0,0,0,0,0,0,0,0
8199,23,015225,017,,,,,12,12,HANOVER TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,015250,005,,,,,12,12,HARRISON TOWN. . . . . . . . . . .,29,29,1068621,0,0,0,0,0,0,0,0,0,29,29,1068621,0,0,0,0,0,0,0,0,0
8199,23,015300,025,,,,,12,12,HARTLAND TOWN. . . . . . . . . . .,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
8199,23,015450,017,,,,,12,12,HEBRON TOWN. . . . . . . . . . . .,2,2,73698,0,0,0,0,0,0,0,0,0,2,2,73698,0,0,0,0,0,0,0,0,0
8199,23,015500,019,,,,,12,12,HERMON TOWN. . . . . . . . . . . .,14,14,514886,0,0,0,0,0,0,1,12,360312,14,14,514886,0,0,0,0,0,0,1,12,360312
8199,23,015700,017,,,,,0,0,HIRAM TOWN . . . . . . . . . . . .,8,8,187297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,016000,019,,,,,12,12,HOLDEN TOWN. . . . . . . . . . . .,10,10,417000,0,0,0,0,0,0,0,0,0,10,10,417000,0,0,0,0,0,0,0,0,0
8199,23,016200,031,,,,,2,2,HOLLIS TOWN. . . . . . . . . . . .,12,12,432378,0,0,0,0,0,0,0,0,0,2,2,76500,0,0,0,0,0,0,0,0,0
8199,23,016450,013,,,,,12,12,HOPE TOWN. . . . . . . . . . . . .,9,9,90000,0,0,0,0,0,0,0,0,0,9,9,90000,0,0,0,0,0,0,0,0,0
8199,23,016500,003,,,,,12,12,HOULTON TOWN . . . . . . . . . . .,3,3,285000,0,0,0,0,0,0,0,0,0,3,3,285000,0,0,0,0,0,0,0,0,0
8199,23,017000,019,,,,,12,12,HOWLAND TOWN . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8199,23,017200,027,,,,,12,12,ISLESBORO TOWN (N) . . . . . . . .,12,12,442188,0,0,0,0,0,0,0,0,0,12,12,442188,0,0,0,0,0,0,0,0,0
8199,23,017400,031,,,,,12,12,KENNEBUNK TOWN . . . . . . . . . .,30,30,1308000,0,0,0,6,23,725000,0,0,0,30,30,1308000,0,0,0,6,23,725000,0,0,0
8199,23,017500,031,,,,,12,12,KENNEBUNKPORT TOWN . . . . . . . .,21,21,1105400,0,0,0,0,0,0,0,0,0,21,21,1105400,0,0,0,0,0,0,0,0,0
8199,23,017700,007,,,,,0,0,KINGFIELD TOWN # . . . . . . . . .,2,2,37374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,018000,031,,,,,12,12,KITTERY TOWN . . . . . . . . . . .,19,19,1047000,0,0,0,0,0,0,0,0,0,19,19,1047000,0,0,0,0,0,0,0,0,0
8199,23,018200,009,,,,,0,0,LAMOINE TOWN . . . . . . . . . . .,7,7,253995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,018300,031,,,,,12,12,LEBANON TOWN . . . . . . . . . . .,25,25,458000,0,0,0,0,0,0,0,0,0,25,25,458000,0,0,0,0,0,0,0,0,0
8199,23,018325,019,,,,,12,12,LEE TOWN (N) . . . . . . . . . . .,8,8,155000,0,0,0,0,0,0,0,0,0,8,8,155000,0,0,0,0,0,0,0,0,0
8199,23,018350,001,,,,,0,0,LEEDS TOWN (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,018400,019,,,,,0,0,LEVANT TOWN. . . . . . . . . . . .,4,4,68255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,018500,001,,,,,12,12,LEWISTON . . . . . . . . . . . . .,10,10,361500,0,0,0,0,0,0,0,0,0,10,10,361500,0,0,0,0,0,0,0,0,0
8199,23,018700,031,,,,,12,12,LIMERICK TOWN. . . . . . . . . . .,3,3,51500,0,0,0,0,0,0,0,0,0,3,3,51500,0,0,0,0,0,0,0,0,0
8199,23,019000,003,,,,,12,12,LIMESTONE TOWN . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8199,23,019300,031,,,,,12,12,LIMINGTON TOWN . . . . . . . . . .,18,18,412000,0,0,0,0,0,0,0,0,0,18,18,412000,0,0,0,0,0,0,0,0,0
8199,23,019500,019,,,,,12,12,LINCOLN TOWN . . . . . . . . . . .,7,7,200000,0,0,0,0,0,0,0,0,0,7,7,200000,0,0,0,0,0,0,0,0,0
8199,23,019525,027,,,,,0,0,LINCOLNVILLE TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,019700,001,,,,,2,2,LISBON TOWN. . . . . . . . . . . .,16,16,657052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,019710,011,,,,,12,12,LITCHFIELD TOWN. . . . . . . . . .,5,5,200000,1,2,60000,0,0,0,0,0,0,5,5,200000,1,2,60000,0,0,0,0,0,0
8199,23,019725,001,,,,,0,0,LIVERMORE TOWN . . . . . . . . . .,3,3,122718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,019730,017,,,,,0,0,LOVELL TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,019750,031,,,,,0,0,LYMAN TOWN . . . . . . . . . . . .,29,29,1109895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,019775,029,,,,,12,12,MACHIAS TOWN . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8199,23,019800,003,,,,,9,9,MADAWASKA TOWN . . . . . . . . . .,3,3,75075,0,0,0,0,0,0,2,15,536200,2,2,55000,0,0,0,0,0,0,0,0,0
8199,23,020000,025,,,,,0,0,MADISON TOWN . . . . . . . . . . .,8,8,157874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,020300,011,,,,,12,12,MANCHESTER TOWN. . . . . . . . . .,1,1,44000,0,0,0,0,0,0,0,0,0,1,1,44000,0,0,0,0,0,0,0,0,0
8199,23,020400,003,,,,,12,12,MAPLETON TOWN. . . . . . . . . . .,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
8199,23,020500,019,,,,,0,0,MATTAWAMKEAG TOWN. . . . . . . . .,5,5,164754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,020700,003,,,,,12,12,MARS HILL TOWN . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8199,23,021000,001,,,,,12,12,MECHANIC FALLS TOWN. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,021200,019,,,,,12,12,MEDWAY TOWN. . . . . . . . . . . .,2,2,73698,0,0,0,0,0,0,0,0,0,2,2,73698,0,0,0,0,0,0,0,0,0
8199,23,021500,017,,,,,12,12,MEXICO TOWN. . . . . . . . . . . .,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0
8199,23,021510,029,,,,,8,8,MILBRIDGE TOWN . . . . . . . . . .,4,4,101849,0,0,0,0,0,0,0,0,0,4,4,101849,0,0,0,0,0,0,0,0,0
8199,23,021600,021,,,,,12,12,MILO TOWN. . . . . . . . . . . . .,6,6,185000,0,0,0,0,0,0,0,0,0,6,6,185000,0,0,0,0,0,0,0,0,0
8199,23,021650,001,,,,,12,12,MINOT TOWN . . . . . . . . . . . .,8,8,224000,0,0,0,0,0,0,0,0,0,8,8,224000,0,0,0,0,0,0,0,0,0
8199,23,021675,011,,,,,12,3,MONMOUTH TOWN. . . . . . . . . . .,5,5,182745,0,0,0,0,0,0,0,0,0,5,5,182745,0,0,0,0,0,0,0,0,0
8199,23,021680,003,,,,,0,0,MONTICELLO TOWN (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,021690,009,,,,,12,12,MOUNT DESERT TOWN (N). . . . . . .,10,10,368490,0,0,0,0,0,0,0,0,0,10,10,368490,0,0,0,0,0,0,0,0,0
8199,23,021700,011,,,,,12,12,MOUNT VERNON TOWN. . . . . . . . .,3,3,110547,0,0,0,0,0,0,0,0,0,3,3,110547,0,0,0,0,0,0,0,0,0
8199,23,021750,005,,,,,12,12,NAPLES TOWN. . . . . . . . . . . .,18,18,661282,2,4,68408,0,0,0,0,0,0,18,18,661282,2,4,68408,0,0,0,0,0,0
8199,23,021800,019,,,,,12,12,NEWBURGH TOWN. . . . . . . . . . .,3,3,58000,0,0,0,0,0,0,0,0,0,3,3,58000,0,0,0,0,0,0,0,0,0
8199,23,021825,015,,,,,0,0,NEWCASTLE TOWN . . . . . . . . . .,2,2,102971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,23,021850,031,,,,,12,12,NEWFIELD TOWN. . . . . . . . . . .,6,6,117449,0,0,0,0,0,0,0,0,0,6,6,117449,0,0,0,0,0,0,0,0,0
8199,23,021865,005,,,,,12,12,NEW GLOUCESTER TOWN. . . . . . . .,17,17,598584,0,0,0,0,0,0,0,0,0,17,17,598584,0,0,0,0,0,0,0,0,0
