Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8299,09,052000,001,,,,,12,12,TRUMBULL TOWN. . . . . . . . . . .,55,55,4393600,0,0,0,0,0,0,0,0,0,55,55,4393600,0,0,0,0,0,0,0,0,0
8299,09,052200,013,,,,,12,12,UNION TOWN . . . . . . . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8299,09,052500,013,,,,,12,12,VERNON TOWN. . . . . . . . . . . .,83,83,3143000,0,0,0,0,0,0,0,0,0,83,83,3143000,0,0,0,0,0,0,0,0,0
8299,09,052800,011,,,,,12,12,VOLUNTOWN TOWN . . . . . . . . . .,3,3,134000,0,0,0,0,0,0,0,0,0,3,3,134000,0,0,0,0,0,0,0,0,0
8299,09,053000,009,,,,,12,12,WALLINGFORD TOWN . . . . . . . . .,129,129,6486210,0,0,0,0,0,0,0,0,0,129,129,6486210,0,0,0,0,0,0,0,0,0
8299,09,053300,005,,,,,12,12,WARREN TOWN. . . . . . . . . . . .,5,5,370000,0,0,0,0,0,0,0,0,0,5,5,370000,0,0,0,0,0,0,0,0,0
8299,09,053500,005,,,,,12,12,WASHINGTON TOWN. . . . . . . . . .,12,12,487000,0,0,0,0,0,0,0,0,0,12,12,487000,0,0,0,0,0,0,0,0,0
8299,09,054000,009,,,,,12,12,WATERBURY TOWN . . . . . . . . . .,36,36,1234400,3,6,166500,0,0,0,14,429,8930500,36,36,1234400,3,6,166500,0,0,0,14,429,8930500
8299,09,054500,011,,,,,12,12,WATERFORD TOWN . . . . . . . . . .,73,73,2975500,0,0,0,0,0,0,3,18,517000,73,73,2975500,0,0,0,0,0,0,3,18,517000
8299,09,055000,005,,,,,12,12,WATERTOWN TOWN . . . . . . . . . .,30,30,1396090,1,2,55000,0,0,0,2,14,127000,30,30,1396090,1,2,55000,0,0,0,2,14,127000
8299,09,055500,007,,,,,12,12,WESTBROOK TOWN . . . . . . . . . .,8,8,530640,1,2,50000,0,0,0,0,0,0,8,8,530640,1,2,50000,0,0,0,0,0,0
8299,09,056000,003,,,,,12,12,WEST HARTFORD TOWN . . . . . . . .,19,19,756000,5,10,385000,0,0,0,0,0,0,19,19,756000,5,10,385000,0,0,0,0,0,0
8299,09,056500,009,,,,,12,12,WEST HAVEN . . . . . . . . . . . .,89,89,2424800,4,8,148900,0,0,0,1,16,236000,89,89,2424800,4,8,148900,0,0,0,1,16,236000
8299,09,057000,001,,,,,12,12,WESTON TOWN. . . . . . . . . . . .,21,21,2937810,0,0,0,0,0,0,0,0,0,21,21,2937810,0,0,0,0,0,0,0,0,0
8299,09,057500,001,,,,,12,12,WESTPORT TOWN. . . . . . . . . . .,39,39,5417250,0,0,0,4,13,1573856,2,12,916000,39,39,5417250,0,0,0,4,13,1573856,2,12,916000
8299,09,058000,003,,,,,12,12,WETHERSFIELD TOWN. . . . . . . . .,46,46,3219000,0,0,0,0,0,0,1,240,9000000,46,46,3219000,0,0,0,0,0,0,1,240,9000000
8299,09,058750,013,,,,,12,12,WILLINGTON TOWN. . . . . . . . . .,14,14,762206,0,0,0,0,0,0,0,0,0,14,14,762206,0,0,0,0,0,0,0,0,0
8299,09,059000,001,,,,,12,12,WILTON TOWN. . . . . . . . . . . .,58,58,5606210,0,0,0,0,0,0,0,0,0,58,58,5606210,0,0,0,0,0,0,0,0,0
8299,09,059500,005,,,,,12,12,WINCHESTER TOWN. . . . . . . . . .,11,11,393000,0,0,0,0,0,0,0,0,0,11,11,393000,0,0,0,0,0,0,0,0,0
8299,09,059700,015,,,,,12,12,WINDHAM TOWN # . . . . . . . . . .,18,18,633300,0,0,0,0,0,0,0,0,0,18,18,633300,0,0,0,0,0,0,0,0,0
8299,09,060000,003,,,,,12,12,WINDSOR TOWN . . . . . . . . . . .,146,146,8046260,0,0,0,0,0,0,0,0,0,146,146,8046260,0,0,0,0,0,0,0,0,0
8299,09,060500,003,,,,,12,12,WINDSOR LOCKS TOWN . . . . . . . .,14,14,548500,1,2,33000,0,0,0,0,0,0,14,14,548500,1,2,33000,0,0,0,0,0,0
8299,09,061000,009,,,,,12,12,WOLCOTT TOWN . . . . . . . . . . .,33,33,1350752,0,0,0,0,0,0,7,54,1100000,33,33,1350752,0,0,0,0,0,0,7,54,1100000
8299,09,061500,009,,,,,12,12,WOODBRIDGE TOWN. . . . . . . . . .,12,12,1374400,2,4,80000,0,0,0,0,0,0,12,12,1374400,2,4,80000,0,0,0,0,0,0
8299,09,061700,005,,,,,12,12,W00DBURY TOWN. . . . . . . . . . .,19,19,1900238,1,2,57270,0,0,0,0,0,0,19,19,1900238,1,2,57270,0,0,0,0,0,0
8299,09,062000,015,,,,,12,12,WOODSTOCK TOWN . . . . . . . . . .,27,27,1273420,0,0,0,0,0,0,0,0,0,27,27,1273420,0,0,0,0,0,0,0,0,0
8299,23,000500,031,,,,,12,12,ACTON TOWN . . . . . . . . . . . .,15,15,562605,0,0,0,0,0,0,0,0,0,15,15,562605,0,0,0,0,0,0,0,0,0
8299,23,000510,029,,,,,12,12,ADDISON TOWN (N) . . . . . . . . .,4,4,250000,0,0,0,0,0,0,0,0,0,4,4,250000,0,0,0,0,0,0,0,0,0
8299,23,000515,029,,,,,0,0,ALEXANDER TOWN (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,000600,031,,,,,12,12,ALFRED TOWN (N). . . . . . . . . .,11,11,402000,0,0,0,0,0,0,0,0,0,11,11,402000,0,0,0,0,0,0,0,0,0
8299,23,000700,015,,,,,12,12,ALNA TOWN (N). . . . . . . . . . .,2,2,75014,0,0,0,0,0,0,0,0,0,2,2,75014,0,0,0,0,0,0,0,0,0
8299,23,000725,009,,,,,0,0,AMHERST TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,000750,003,,,,,0,0,AMITY TOWN (N) . . . . . . . . . .,1,1,15847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,000775,013,,,,,0,0,APPLETON TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,000800,023,,,,,12,12,ARROWSIC TOWN. . . . . . . . . . .,4,4,150028,0,0,0,0,0,0,0,0,0,4,4,150028,0,0,0,0,0,0,0,0,0
8299,23,000900,031,,,,,12,12,ARUNDEL TOWN . . . . . . . . . . .,8,8,300056,0,0,0,0,0,0,0,0,0,8,8,300056,0,0,0,0,0,0,0,0,0
8299,23,001000,003,,,,,12,12,ASHLAND TOWN . . . . . . . . . . .,3,3,59500,0,0,0,0,0,0,0,0,0,3,3,59500,0,0,0,0,0,0,0,0,0
8299,23,001500,001,,,,,12,12,AUBURN . . . . . . . . . . . . . .,20,20,823400,0,0,0,0,0,0,4,24,608400,20,20,823400,0,0,0,0,0,0,4,24,608400
8299,23,002000,011,,,,,12,12,AUGUSTA. . . . . . . . . . . . . .,15,15,397000,1,2,40000,1,4,20000,2,74,2225000,15,15,397000,1,2,40000,1,4,20000,2,74,2225000
8299,23,002200,005,,,,,12,12,BALDWIN TOWN . . . . . . . . . . .,2,2,75014,0,0,0,0,0,0,0,0,0,2,2,75014,0,0,0,0,0,0,0,0,0
8299,23,002500,019,,,,,12,12,BANGOR . . . . . . . . . . . . . .,14,14,525098,0,0,0,0,0,0,0,0,0,14,14,525098,0,0,0,0,0,0,0,0,0
8299,23,003000,009,,,,,12,12,BAR HARBOR TOWN. . . . . . . . . .,16,16,472000,0,0,0,0,0,0,0,0,0,16,16,472000,0,0,0,0,0,0,0,0,0
8299,23,003500,023,,,,,12,12,BATH . . . . . . . . . . . . . . .,8,8,300056,4,8,300552,0,0,0,1,6,194262,8,8,300056,4,8,300552,0,0,0,1,6,194262
8299,23,004000,027,,,,,12,12,BELFAST. . . . . . . . . . . . . .,8,8,172000,0,0,0,0,0,0,0,0,0,8,8,172000,0,0,0,0,0,0,0,0,0
8299,23,004200,011,,,,,12,12,BELGRADE TOWN. . . . . . . . . . .,13,13,487591,0,0,0,0,0,0,0,0,0,13,13,487591,0,0,0,0,0,0,0,0,0
8299,23,004300,011,,,,,12,12,BENTON TOWN. . . . . . . . . . . .,5,5,187535,0,0,0,0,0,0,0,0,0,5,5,187535,0,0,0,0,0,0,0,0,0
8299,23,004500,017,,,,,12,12,BETHEL TOWN. . . . . . . . . . . .,7,7,262549,0,0,0,1,4,135456,1,20,647540,7,7,262549,0,0,0,1,4,135456,1,20,647540
8299,23,005000,031,,,,,12,12,BIDDEFORD. . . . . . . . . . . . .,36,36,1546000,0,0,0,0,0,0,1,6,65000,36,36,1546000,0,0,0,0,0,0,1,6,65000
8299,23,005200,025,,,,,12,12,BINGHAM TOWN . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8299,23,005400,015,,,,,12,12,BOOTHBAY TOWN. . . . . . . . . . .,20,20,743500,0,0,0,0,0,0,0,0,0,20,20,743500,0,0,0,0,0,0,0,0,0
8299,23,005500,015,,,,,12,12,BOOTHBAY HARBOR TOWN . . . . . . .,8,8,300056,0,0,0,0,0,0,0,0,0,8,8,300056,0,0,0,0,0,0,0,0,0
8299,23,005800,023,,,,,12,12,BOWDOINHAM TOWN. . . . . . . . . .,9,9,337563,0,0,0,0,0,0,0,0,0,9,9,337563,0,0,0,0,0,0,0,0,0
8299,23,005900,019,,,,,0,0,BRADFORD TOWN #. . . . . . . . . .,1,1,38879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,006000,019,,,,,12,12,BREWER . . . . . . . . . . . . . .,4,4,196000,1,2,60000,1,4,88000,0,0,0,4,4,196000,1,2,60000,1,4,88000,0,0,0
8299,23,006200,005,,,,,12,12,BRIDGTON TOWN. . . . . . . . . . .,22,22,825154,0,0,0,0,0,0,0,0,0,22,22,825154,0,0,0,0,0,0,0,0,0
8299,23,006500,005,,,,,12,12,BRUNSWICK TOWN . . . . . . . . . .,45,45,2668500,0,0,0,1,3,136000,0,0,0,45,45,2668500,0,0,0,1,3,136000,0,0,0
8299,23,006550,009,,,,,0,0,BUCKSPORT TOWN (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,006600,031,,,,,12,12,BUXTON TOWN. . . . . . . . . . . .,28,28,1183434,0,0,0,0,0,0,0,0,0,28,28,1183434,0,0,0,0,0,0,0,0,0
8299,23,006650,017,,,,,12,12,BYRON TOWN (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,006700,029,,,,,12,12,CALAIS . . . . . . . . . . . . . .,3,3,51350,0,0,0,6,24,923272,0,0,0,3,3,51350,0,0,0,6,24,923272,0,0,0
8299,23,006800,013,,,,,12,12,CAMDEN TOWN (N). . . . . . . . . .,21,21,787647,0,0,0,0,0,0,0,0,0,21,21,787647,0,0,0,0,0,0,0,0,0
8299,23,006900,017,,,,,12,12,CANTON TOWN (N). . . . . . . . . .,1,1,30000,0,0,0,5,20,122500,0,0,0,1,1,30000,0,0,0,5,20,122500,0,0,0
8299,23,007000,005,,,,,12,12,CAPE ELIZABETH TOWN. . . . . . . .,29,29,1940300,0,0,0,1,4,222000,0,0,0,29,29,1940300,0,0,0,1,4,222000,0,0,0
8299,23,007500,003,,,,,12,12,CARIBOU. . . . . . . . . . . . . .,4,4,128290,0,0,0,0,0,0,6,32,988000,4,4,128290,0,0,0,0,0,0,6,32,988000
8299,23,007600,019,,,,,12,12,CARMEL TOWN. . . . . . . . . . . .,7,7,154000,0,0,0,0,0,0,0,0,0,7,7,154000,0,0,0,0,0,0,0,0,0
8299,23,007650,007,,,,,12,12,CARRABASSETT VALLEY TOWN . . . . .,5,5,258000,10,20,2390000,0,0,0,2,21,1100000,5,5,258000,10,20,2390000,0,0,0,2,21,1100000
8299,23,007700,005,,,,,12,12,CASCO TOWN . . . . . . . . . . . .,8,8,176000,0,0,0,0,0,0,0,0,0,8,8,176000,0,0,0,0,0,0,0,0,0
8299,23,007750,009,,,,,12,12,CASTINE TOWN . . . . . . . . . . .,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
8299,23,007775,003,,,,,12,12,CHAPMAN TOWN . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8299,23,007780,019,,,,,0,0,CHARLESTON TOWN (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,007800,011,,,,,12,12,CHELSEA TOWN . . . . . . . . . . .,3,3,88000,0,0,0,0,0,0,0,0,0,3,3,88000,0,0,0,0,0,0,0,0,0
8299,23,007825,011,,,,,12,12,CHINA TOWN (N) . . . . . . . . . .,14,14,525098,0,0,0,0,0,0,0,0,0,14,14,525098,0,0,0,0,0,0,0,0,0
8299,23,007830,029,,,,,12,12,COLUMBIA FALLS TOWN (N). . . . . .,1,1,44000,0,0,0,0,0,0,0,0,0,1,1,44000,0,0,0,0,0,0,0,0,0
8299,23,007840,029,,,,,0,0,COOPER TOWN (N). . . . . . . . . .,3,3,118856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,007850,019,,,,,12,12,CORINTH TOWN . . . . . . . . . . .,4,4,117000,0,0,0,0,0,0,0,0,0,4,4,117000,0,0,0,0,0,0,0,0,0
8299,23,007900,031,,,,,12,12,CORNISH TOWN . . . . . . . . . . .,3,3,158000,0,0,0,0,0,0,0,0,0,3,3,158000,0,0,0,0,0,0,0,0,0
8299,23,007950,025,,,,,12,12,CORNVILLE TOWN . . . . . . . . . .,12,12,360000,0,0,0,0,0,0,0,0,0,12,12,360000,0,0,0,0,0,0,0,0,0
8299,23,007975,029,,,,,12,12,CRAWFORD TOWN (N). . . . . . . . .,1,1,37507,0,0,0,0,0,0,0,0,0,1,1,37507,0,0,0,0,0,0,0,0,0
8299,23,008500,005,,,,,12,12,CUMBERLAND TOWN. . . . . . . . . .,18,18,963350,0,0,0,0,0,0,0,0,0,18,18,963350,0,0,0,0,0,0,0,0,0
8299,23,008550,029,,,,,12,12,CUTLER TOWN. . . . . . . . . . . .,1,1,37507,0,0,0,0,0,0,0,0,0,1,1,37507,0,0,0,0,0,0,0,0,0
8299,23,008600,031,,,,,12,12,DAYTON TOWN. . . . . . . . . . . .,6,6,213000,0,0,0,0,0,0,0,0,0,6,6,213000,0,0,0,0,0,0,0,0,0
8299,23,009000,009,,,,,12,12,DEER ISLE TOWN . . . . . . . . . .,7,7,175000,0,0,0,0,0,0,0,0,0,7,7,175000,0,0,0,0,0,0,0,0,0
8299,23,009025,017,,,,,12,12,DENMARK TOWN (N) . . . . . . . . .,6,6,181000,0,0,0,0,0,0,0,0,0,6,6,181000,0,0,0,0,0,0,0,0,0
8299,23,009050,019,,,,,12,12,DIXMONT TOWN (N) . . . . . . . . .,8,8,150000,0,0,0,0,0,0,0,0,0,8,8,150000,0,0,0,0,0,0,0,0,0
8299,23,009100,015,,,,,12,12,DRESDEN TOWN . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8299,23,009200,001,,,,,12,12,DURHAM TOWN. . . . . . . . . . . .,21,21,787647,1,2,75138,0,0,0,0,0,0,21,21,787647,1,2,75138,0,0,0,0,0,0
8299,23,009250,009,,,,,0,0,EASTBROOK TOWN (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,009275,029,,,,,12,12,EAST MACHIAS TOWN. . . . . . . . .,2,2,75014,0,0,0,0,0,0,0,0,0,2,2,75014,0,0,0,0,0,0,0,0,0
8299,23,009350,003,,,,,12,12,EASTON TOWN. . . . . . . . . . . .,5,5,84000,0,0,0,0,0,0,0,0,0,5,5,84000,0,0,0,0,0,0,0,0,0
8299,23,009500,029,,,,,12,12,EASTPORT . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,009700,015,,,,,0,0,EDGECOMB TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,009800,031,,,,,9,9,ELIOT TOWN . . . . . . . . . . . .,18,18,972094,0,0,0,0,0,0,0,0,0,12,12,640400,0,0,0,0,0,0,0,0,0
8299,23,010000,009,,,,,12,12,ELLSWORTH. . . . . . . . . . . . .,16,16,365400,0,0,0,0,0,0,1,6,105000,16,16,365400,0,0,0,0,0,0,1,6,105000
8299,23,010300,007,,,,,12,12,EUSTIS TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,010400,025,,,,,12,12,FAIRFIELD TOWN (N) . . . . . . . .,24,24,688500,0,0,0,0,0,0,0,0,0,24,24,688500,0,0,0,0,0,0,0,0,0
8299,23,010500,005,,,,,12,12,FALMOUTH TOWN. . . . . . . . . . .,24,24,900168,0,0,0,0,0,0,0,0,0,24,24,900168,0,0,0,0,0,0,0,0,0
8299,23,010750,011,,,,,12,12,FARMINGDALE TOWN . . . . . . . . .,3,3,50000,0,0,0,0,0,0,3,24,500000,3,3,50000,0,0,0,0,0,0,3,24,500000
8299,23,010800,011,,,,,12,12,FAYETTE TOWN . . . . . . . . . . .,8,8,224000,0,0,0,0,0,0,0,0,0,8,8,224000,0,0,0,0,0,0,0,0,0
8299,23,011000,003,,,,,12,12,FORT FAIRFIELD TOWN. . . . . . . .,9,9,388060,0,0,0,0,0,0,0,0,0,9,9,388060,0,0,0,0,0,0,0,0,0
8299,23,011200,003,,,,,12,12,FORT KENT TOWN . . . . . . . . . .,4,4,106000,0,0,0,0,0,0,0,0,0,4,4,106000,0,0,0,0,0,0,0,0,0
8299,23,011500,005,,,,,12,12,FREEPORT TOWN. . . . . . . . . . .,26,26,1155230,0,0,0,0,0,0,0,0,0,26,26,1155230,0,0,0,0,0,0,0,0,0
8299,23,011700,017,,,,,12,12,FRYEBURG TOWN. . . . . . . . . . .,4,4,174000,0,0,0,0,0,0,0,0,0,4,4,174000,0,0,0,0,0,0,0,0,0
8299,23,012000,011,,,,,12,12,GARDINER . . . . . . . . . . . . .,3,3,70000,0,0,0,0,0,0,0,0,0,3,3,70000,0,0,0,0,0,0,0,0,0
8299,23,012200,017,,,,,12,12,GILEAD TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,012500,019,,,,,12,12,GLENBURN TOWN. . . . . . . . . . .,4,4,160000,0,0,0,0,0,0,0,0,0,4,4,160000,0,0,0,0,0,0,0,0,0
8299,23,013000,005,,,,,12,12,GORHAM TOWN. . . . . . . . . . . .,54,54,2466400,0,0,0,0,0,0,0,0,0,54,54,2466400,0,0,0,0,0,0,0,0,0
8299,23,013300,009,,,,,12,12,GOULDSBORO TOWN. . . . . . . . . .,16,16,720000,0,0,0,0,0,0,0,0,0,16,16,720000,0,0,0,0,0,0,0,0,0
8299,23,013500,005,,,,,12,12,GRAY TOWN. . . . . . . . . . . . .,44,44,1588100,0,0,0,2,8,160000,0,0,0,44,44,1588100,0,0,0,2,8,160000,0,0,0
8299,23,013700,001,,,,,12,12,GREENE TOWN. . . . . . . . . . . .,8,8,221000,0,0,0,0,0,0,0,0,0,8,8,221000,0,0,0,0,0,0,0,0,0
8299,23,014000,021,,,,,12,12,GREENVILLE TOWN. . . . . . . . . .,4,4,85000,0,0,0,0,0,0,0,0,0,4,4,85000,0,0,0,0,0,0,0,0,0
8299,23,014500,011,,,,,12,12,HALLOWELL. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,015000,019,,,,,12,12,HAMPDEN TOWN . . . . . . . . . . .,17,17,692000,0,0,0,0,0,0,0,0,0,17,17,692000,0,0,0,0,0,0,0,0,0
8299,23,015200,009,,,,,12,12,HANCOCK TOWN . . . . . . . . . . .,10,10,132700,0,0,0,0,0,0,0,0,0,10,10,132700,0,0,0,0,0,0,0,0,0
8299,23,015225,017,,,,,12,12,HANOVER TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,015230,005,,,,,0,0,HARPSWELL TOWN (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,015250,005,,,,,12,12,HARRISON TOWN. . . . . . . . . . .,29,29,1087703,0,0,0,0,0,0,0,0,0,29,29,1087703,0,0,0,0,0,0,0,0,0
8299,23,015300,025,,,,,12,12,HARTLAND TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,015450,017,,,,,12,12,HEBRON TOWN. . . . . . . . . . . .,3,3,112521,0,0,0,0,0,0,0,0,0,3,3,112521,0,0,0,0,0,0,0,0,0
8299,23,015500,019,,,,,12,12,HERMON TOWN. . . . . . . . . . . .,6,6,225042,0,0,0,0,0,0,5,30,971310,6,6,225042,0,0,0,0,0,0,5,30,971310
8299,23,015700,017,,,,,0,0,HIRAM TOWN . . . . . . . . . . . .,8,8,197776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,016000,019,,,,,12,12,HOLDEN TOWN. . . . . . . . . . . .,10,10,326000,0,0,0,0,0,0,0,0,0,10,10,326000,0,0,0,0,0,0,0,0,0
8299,23,016200,031,,,,,12,12,HOLLIS TOWN. . . . . . . . . . . .,11,11,357500,0,0,0,0,0,0,0,0,0,11,11,357500,0,0,0,0,0,0,0,0,0
8299,23,016450,013,,,,,12,12,HOPE TOWN. . . . . . . . . . . . .,9,9,337563,0,0,0,0,0,0,0,0,0,9,9,337563,0,0,0,0,0,0,0,0,0
8299,23,016500,003,,,,,12,12,HOULTON TOWN . . . . . . . . . . .,0,0,0,1,2,70000,2,8,280000,4,51,1700000,0,0,0,1,2,70000,2,8,280000,4,51,1700000
8299,23,017000,019,,,,,12,12,HOWLAND TOWN . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8299,23,017200,027,,,,,12,12,ISLESBORO TOWN (N) . . . . . . . .,5,5,200000,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
8299,23,017400,031,,,,,12,12,KENNEBUNK TOWN . . . . . . . . . .,47,47,2573975,0,0,0,12,44,2550000,5,30,2350000,47,47,2573975,0,0,0,12,44,2550000,5,30,2350000
8299,23,017500,031,,,,,12,12,KENNEBUNKPORT TOWN . . . . . . . .,33,33,2039500,1,2,120000,0,0,0,0,0,0,33,33,2039500,1,2,120000,0,0,0,0,0,0
8299,23,017700,007,,,,,12,12,KINGFIELD TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,018000,031,,,,,12,12,KITTERY TOWN . . . . . . . . . . .,20,20,1080000,1,2,60000,0,0,0,0,0,0,20,20,1080000,1,2,60000,0,0,0,0,0,0
8299,23,018200,009,,,,,12,12,LAMOINE TOWN . . . . . . . . . . .,9,9,337563,0,0,0,0,0,0,0,0,0,9,9,337563,0,0,0,0,0,0,0,0,0
8299,23,018300,031,,,,,10,10,LEBANON TOWN . . . . . . . . . . .,17,17,480195,0,0,0,0,0,0,0,0,0,13,13,400000,0,0,0,0,0,0,0,0,0
8299,23,018325,019,,,,,12,12,LEE TOWN (N) . . . . . . . . . . .,3,3,57000,0,0,0,0,0,0,0,0,0,3,3,57000,0,0,0,0,0,0,0,0,0
8299,23,018350,001,,,,,12,12,LEEDS TOWN (N) . . . . . . . . . .,5,5,187535,0,0,0,0,0,0,0,0,0,5,5,187535,0,0,0,0,0,0,0,0,0
8299,23,018400,019,,,,,12,12,LEVANT TOWN. . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,23,018500,001,,,,,12,12,LEWISTON . . . . . . . . . . . . .,22,22,814824,1,2,33000,0,0,0,1,6,151446,22,22,814824,1,2,33000,0,0,0,1,6,151446
8299,23,018600,027,,,,,12,12,LIBERTY TOWN (N) . . . . . . . . .,2,2,75014,0,0,0,0,0,0,0,0,0,2,2,75014,0,0,0,0,0,0,0,0,0
8299,23,018700,031,,,,,12,12,LIMERICK TOWN. . . . . . . . . . .,7,7,152000,0,0,0,0,0,0,0,0,0,7,7,152000,0,0,0,0,0,0,0,0,0
8299,23,019000,003,,,,,12,12,LIMESTONE TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,019300,031,,,,,12,12,LIMINGTON TOWN . . . . . . . . . .,14,14,273400,0,0,0,0,0,0,0,0,0,14,14,273400,0,0,0,0,0,0,0,0,0
8299,23,019500,019,,,,,11,11,LINCOLN TOWN . . . . . . . . . . .,11,11,258955,1,2,25000,0,0,0,0,0,0,9,9,197500,1,2,25000,0,0,0,0,0,0
8299,23,019525,027,,,,,12,12,LINCOLNVILLE TOWN. . . . . . . . .,13,13,450000,0,0,0,0,0,0,0,0,0,13,13,450000,0,0,0,0,0,0,0,0,0
8299,23,019700,001,,,,,4,4,LISBON TOWN. . . . . . . . . . . .,9,9,339372,0,0,0,0,0,0,0,0,0,3,3,105000,0,0,0,0,0,0,0,0,0
8299,23,019710,011,,,,,12,12,LITCHFIELD TOWN. . . . . . . . . .,11,11,412577,0,0,0,0,0,0,0,0,0,11,11,412577,0,0,0,0,0,0,0,0,0
8299,23,019725,001,,,,,12,12,LIVERMORE TOWN . . . . . . . . . .,4,4,128000,0,0,0,0,0,0,0,0,0,4,4,128000,0,0,0,0,0,0,0,0,0
8299,23,019730,017,,,,,12,12,LOVELL TOWN (N). . . . . . . . . .,3,3,112521,0,0,0,0,0,0,0,0,0,3,3,112521,0,0,0,0,0,0,0,0,0
8299,23,019750,031,,,,,12,12,LYMAN TOWN . . . . . . . . . . . .,42,42,1575294,0,0,0,0,0,0,2,19,615163,42,42,1575294,0,0,0,0,0,0,2,19,615163
8299,23,019775,029,,,,,12,12,MACHIAS TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,019780,029,,,,,12,12,MACHIASPORT TOWN (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,019800,003,,,,,12,12,MADAWASKA TOWN . . . . . . . . . .,10,10,527000,0,0,0,0,0,0,0,0,0,10,10,527000,0,0,0,0,0,0,0,0,0
8299,23,020000,025,,,,,0,0,MADISON TOWN . . . . . . . . . . .,9,9,134576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,23,020300,011,,,,,12,12,MANCHESTER TOWN. . . . . . . . . .,5,5,193000,0,0,0,0,0,0,0,0,0,5,5,193000,0,0,0,0,0,0,0,0,0
