Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8799,42,368000,091,6162,6160,1,2,12,12,West Conshohocken Borough. . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,368350,003,6282,6280,1,2,12,12,West Deer Township . . . . . . . .,29,29,1767294,0,0,0,0,0,0,0,0,0,29,29,1767294,0,0,0,0,0,0,0,0,0
8799,42,368400,071,4000,9999,1,2,10,10,West Donegal Township. . . . . . .,55,55,4095105,0,0,0,0,0,0,0,0,0,48,48,3675547,0,0,0,0,0,0,0,0,0
8799,42,368450,071,4000,9999,1,2,12,12,West Earl Township . . . . . . . .,72,72,4778444,0,0,0,0,0,0,0,0,0,72,72,4778444,0,0,0,0,0,0,0,0,0
8799,42,368500,095,0240,9999,1,2,12,12,West Easton Borough. . . . . . . .,5,5,234230,0,0,0,0,0,0,0,0,0,5,5,234230,0,0,0,0,0,0,0,0,0
8799,42,368550,003,6282,6280,1,2,12,12,West Elizabeth Borough . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,368600,041,3240,9999,1,2,0,0,West Fairview Borough. . . . . . .,1,1,40121,3,6,37500,1,4,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,368650,103,9999,9999,1,2,12,12,Westfall Township. . . . . . . . .,102,102,6963790,0,0,0,0,0,0,0,0,0,102,102,6963790,0,0,0,0,0,0,0,0,0
8799,42,368700,029,6162,6160,1,2,0,0,West Fallowfield Township. . . . .,18,18,1100241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,369000,117,9999,9999,1,2,0,0,Westfield Borough. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,369100,117,9999,9999,1,2,12,12,Westfield Township . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8799,42,369200,125,6282,6280,1,2,12,12,West Finley Township . . . . . . .,5,5,213250,0,0,0,0,0,0,0,0,0,5,5,213250,0,0,0,0,0,0,0,0,0
8799,42,369300,005,9999,9999,1,2,12,12,West Franklin Township . . . . . .,7,7,353500,0,0,0,0,0,0,0,0,0,7,7,353500,0,0,0,0,0,0,0,0,0
8799,42,369500,029,6162,6160,1,2,12,12,West Goshen Township . . . . . . .,122,122,9440000,0,0,0,0,0,0,2,24,600000,122,122,9440000,0,0,0,0,0,0,2,24,600000
8799,42,370000,029,6162,6160,1,2,12,12,West Grove Borough . . . . . . . .,38,38,2133000,0,0,0,0,0,0,0,0,0,38,38,2133000,0,0,0,0,0,0,0,0,0
8799,42,370500,043,3240,9999,1,2,12,12,West Hanover Township. . . . . . .,44,44,2112000,0,0,0,0,0,0,1,8,200000,44,44,2112000,0,0,0,0,0,0,1,8,200000
8799,42,370700,079,7560,9999,1,2,12,12,West Hazleton Borough. . . . . . .,2,2,67000,0,0,0,0,0,0,0,0,0,2,2,67000,0,0,0,0,0,0,0,0,0
8799,42,370800,071,4000,9999,1,2,12,12,West Hempfield Township. . . . . .,265,265,15056300,0,0,0,0,0,0,0,0,0,265,265,15056300,0,0,0,0,0,0,0,0,0
8799,42,371000,003,6282,6280,1,2,0,0,West Homestead Borough . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,371500,005,9999,9999,1,2,0,0,West Kittanning Borough. . . . . .,1,1,158099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,372000,071,4000,9999,1,2,12,12,West Lampeter Township . . . . . .,113,113,9995603,2,4,505000,4,12,1420000,6,136,10980000,113,113,9995603,2,4,505000,4,12,1420000,6,136,10980000
8799,42,372500,011,6680,9999,1,2,0,0,West Lawn Borough. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,373000,129,6282,6280,1,2,12,12,West Leechburg Borough . . . . . .,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
8799,42,373250,019,9999,9999,1,2,12,12,West Liberty Borough . . . . . . .,1,1,9500,0,0,0,0,0,0,0,0,0,1,1,9500,0,0,0,0,0,0,0,0,0
8799,42,373500,133,9280,9999,1,2,11,11,West Manchester Township . . . . .,111,111,7311509,1,2,29000,2,7,280000,1,5,220000,103,103,6833627,0,0,0,1,4,160000,1,5,220000
8799,42,373600,133,9280,9999,1,2,0,0,West Manheim Township. . . . . . .,62,62,2065393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,373700,029,6162,6160,1,2,0,0,West Marlborough Township. . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,374000,007,6282,0845,1,2,11,11,West Mayfield Borough. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,374400,085,7610,9999,1,2,12,12,West Middlesex Borough . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,374425,125,6282,6280,1,2,9,9,West Middletown Borough. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,374500,003,6282,6280,1,2,12,12,West Mifflin Borough . . . . . . .,13,13,518335,0,0,0,1,4,115000,0,0,0,13,13,518335,0,0,0,1,4,115000,0,0,0
8799,42,375000,021,3680,9999,1,2,12,12,Westmont Borough . . . . . . . . .,5,5,399500,0,0,0,0,0,0,0,0,0,5,5,399500,0,0,0,0,0,0,0,0,0
8799,42,375200,029,6162,6160,1,2,0,0,West Nantmeal Township . . . . . .,12,12,651030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,375500,129,6282,6280,1,2,12,12,West Newton Borough. . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8799,42,376000,091,6162,6160,1,2,12,12,West Norriton Township . . . . . .,4,4,340000,0,0,0,0,0,0,33,346,10264100,4,4,340000,0,0,0,0,0,0,33,346,10264100
8799,42,376100,029,6162,6160,1,2,12,12,West Nottingham Township . . . . .,10,10,753030,0,0,0,0,0,0,0,0,0,10,10,753030,0,0,0,0,0,0,0,0,0
8799,42,376150,033,9999,9999,1,2,12,12,Westover Borough . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,376250,041,3240,9999,1,2,12,12,West Pennsboro Township. . . . . .,41,41,2383988,0,0,0,2,7,150000,0,0,0,41,41,2383988,0,0,0,2,7,150000,0,0,0
8799,42,376300,109,9999,9999,1,2,12,12,West Perry Township. . . . . . . .,5,5,179000,0,0,0,0,0,0,0,0,0,5,5,179000,0,0,0,0,0,0,0,0,0
8799,42,376500,029,6162,6160,1,2,5,5,West Pikeland Township . . . . . .,12,12,1792260,0,0,0,0,0,0,0,0,0,12,12,1792260,0,0,0,0,0,0,0,0,0
8799,42,376750,125,6282,6280,1,2,12,12,West Pike Run Township . . . . . .,2,2,212600,0,0,0,0,0,0,0,0,0,2,2,212600,0,0,0,0,0,0,0,0,0
8799,42,377000,079,7560,9999,1,2,0,0,West Pittston Borough. . . . . . .,5,5,208540,0,0,0,0,0,0,12,63,4584462,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,377500,091,6162,6160,1,2,12,12,West Pottsgrove Township . . . . .,9,9,451640,0,0,0,0,0,0,0,0,0,9,9,451640,0,0,0,0,0,0,0,0,0
8799,42,377800,009,9999,9999,1,2,12,12,West Providence Township . . . . .,7,7,143000,0,0,0,0,0,0,0,0,0,7,7,143000,0,0,0,0,0,0,0,0,0
8799,42,378000,011,6680,9999,1,2,12,12,West Reading Borough . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,378100,017,6162,6160,1,2,0,0,West Rockhill Township . . . . . .,25,25,1854851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,378200,029,6162,6160,1,2,12,12,West Sadsbury Township . . . . . .,17,17,919900,0,0,0,0,0,0,0,0,0,17,17,919900,0,0,0,0,0,0,0,0,0
8799,42,378500,085,7610,9999,1,2,12,12,West Salem Township. . . . . . . .,5,5,182000,2,4,196000,0,0,0,0,0,0,5,5,182000,2,4,196000,0,0,0,0,0,0
8799,42,378700,019,9999,9999,1,2,12,12,West Sunbury Borough . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,379000,029,6162,6160,1,2,12,12,Westtown Township. . . . . . . . .,40,40,8927760,0,0,0,2,8,388000,4,29,1433400,40,40,8927760,0,0,0,2,8,388000,4,29,1433400
8799,42,379500,003,6282,6280,1,2,12,12,West View Borough. . . . . . . . .,8,8,424900,0,0,0,2,6,165000,0,0,0,8,8,424900,0,0,0,2,6,165000,0,0,0
8799,42,380000,029,6162,6160,1,2,12,12,West Vincent Township. . . . . . .,28,28,4098200,0,0,0,0,0,0,0,0,0,28,28,4098200,0,0,0,0,0,0,0,0,0
8799,42,380500,029,6162,6160,1,2,12,12,West Whiteland Township. . . . . .,265,265,15352397,10,20,261250,0,0,0,8,64,2298800,265,265,15352397,10,20,261250,0,0,0,8,64,2298800
8799,42,381000,079,7560,9999,1,2,12,12,West Wyoming Borough . . . . . . .,4,4,146855,0,0,0,0,0,0,0,0,0,4,4,146855,0,0,0,0,0,0,0,0,0
8799,42,381500,133,9280,9999,1,2,12,12,West York Borough. . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8799,42,381525,083,9999,9999,1,2,12,12,Wetmore Township . . . . . . . . .,7,7,432159,0,0,0,0,0,0,0,0,0,7,7,432159,0,0,0,0,0,0,0,0,0
8799,42,381550,051,6282,6280,1,2,12,12,Wharton Township . . . . . . . . .,21,21,993000,0,0,0,0,0,0,0,0,0,21,21,993000,0,0,0,0,0,0,0,0,0
8799,42,381600,105,9999,9999,1,2,12,12,Wharton Township . . . . . . . . .,9,9,57250,0,0,0,0,0,0,0,0,0,9,9,57250,0,0,0,0,0,0,0,0,0
8799,42,381650,099,3240,9999,1,2,12,12,Wheatfield Township. . . . . . . .,22,22,1162800,0,0,0,0,0,0,0,0,0,22,22,1162800,0,0,0,0,0,0,0,0,0
8799,42,381700,085,7610,9999,1,2,12,12,Wheatland Borough. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,382000,003,6282,6280,1,2,12,12,Whitaker Borough . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,382500,007,6282,0845,1,2,12,12,White Township . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,382600,063,9999,9999,1,2,12,12,White Township . . . . . . . . . .,37,37,2951600,1,2,80000,1,3,250000,3,66,4150000,37,37,2951600,1,2,80000,1,3,250000,3,66,4150000
8799,42,382800,021,3680,9999,1,2,12,12,White Township . . . . . . . . . .,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
8799,42,383000,003,6282,6280,1,2,12,12,Whitehall Borough. . . . . . . . .,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
8799,42,383500,077,0240,9999,1,2,12,12,Whitehall Township . . . . . . . .,180,180,11181292,0,0,0,1,4,140000,4,36,1267000,180,180,11181292,0,0,0,1,4,140000,4,36,1267000
8799,42,384000,079,7560,9999,1,2,12,12,White Haven Borough. . . . . . . .,4,4,239210,0,0,0,0,0,0,0,0,0,4,4,239210,0,0,0,0,0,0,0,0,0
8799,42,384500,091,6162,6160,1,2,6,6,Whitemarsh Township. . . . . . . .,45,45,4055767,0,0,0,0,0,0,0,0,0,21,21,2297000,0,0,0,0,0,0,0,0,0
8799,42,385000,003,6282,6280,1,2,12,12,White Oak Borough. . . . . . . . .,2,2,127000,0,0,0,0,0,0,0,0,0,2,2,127000,0,0,0,0,0,0,0,0,0
8799,42,385500,091,6162,6160,1,2,12,12,Whitpain Township. . . . . . . . .,239,239,23629443,0,0,0,0,0,0,1,6,236312,239,239,23629443,0,0,0,0,0,0,1,6,236312
8799,42,385750,043,3240,9999,1,2,12,12,Wiconisco Township . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,386000,079,7560,9999,1,2,12,12,Wilkes-Barre . . . . . . . . . . .,34,34,1672559,0,0,0,0,0,0,0,0,0,34,34,1672559,0,0,0,0,0,0,0,0,0
8799,42,386100,079,7560,9999,1,2,0,0,Wilkes Barre Township. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,386500,003,6282,6280,1,2,12,12,Wilkins Township . . . . . . . . .,3,3,209500,0,0,0,0,0,0,0,0,0,3,3,209500,0,0,0,0,0,0,0,0,0
8799,42,387000,003,6282,6280,1,2,12,12,Wilkinsburg Borough. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,387500,081,9140,9999,1,2,12,12,Williamsport . . . . . . . . . . .,10,10,1019325,0,0,0,0,0,0,1,7,125000,10,10,1019325,0,0,0,0,0,0,1,7,125000
8799,42,387600,043,3240,9999,1,2,12,12,Williamstown Borough . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8799,42,387700,095,0240,9999,1,2,12,12,Williams Township. . . . . . . . .,50,50,5951575,0,0,0,0,0,0,0,0,0,50,50,5951575,0,0,0,0,0,0,0,0,0
8799,42,387800,043,3240,9999,1,2,12,12,Williams Township. . . . . . . . .,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0
8799,42,388000,029,6162,6160,1,2,12,12,Willistown Township. . . . . . . .,123,123,22189590,0,0,0,0,0,0,0,0,0,123,123,22189590,0,0,0,0,0,0,0,0,0
8799,42,388500,003,6282,6280,1,2,12,12,Wilmerding Borough . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,389000,073,9999,9999,1,2,12,12,Wilmington Township. . . . . . . .,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
8799,42,389100,085,7610,9999,1,2,12,12,Wilmington Township. . . . . . . .,3,3,124000,0,0,0,0,0,0,0,0,0,3,3,124000,0,0,0,0,0,0,0,0,0
8799,42,389150,015,9999,9999,1,2,12,12,Wilmot Township. . . . . . . . . .,5,5,308685,0,0,0,0,0,0,0,0,0,5,5,308685,0,0,0,0,0,0,0,0,0
8799,42,389200,095,0240,9999,1,2,12,12,Wilson Borough . . . . . . . . . .,94,94,2850850,0,0,0,0,0,0,1,10,75000,94,94,2850850,0,0,0,0,0,0,1,10,75000
8799,42,389300,111,3680,9999,1,2,0,0,Windber Borough. . . . . . . . . .,3,3,106500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,389500,095,0240,9999,1,2,12,12,Wind Gap Borough . . . . . . . . .,20,20,1198000,0,0,0,0,0,0,0,0,0,20,20,1198000,0,0,0,0,0,0,0,0,0
8799,42,390000,133,9280,9999,1,2,12,12,Windsor Borough. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,390100,133,9280,9999,1,2,12,12,Windsor Township . . . . . . . . .,53,53,3587732,1,2,80000,0,0,0,0,0,0,53,53,3587732,1,2,80000,0,0,0,0,0,0
8799,42,390200,011,6680,9999,1,2,12,12,Windsor Township . . . . . . . . .,24,24,1829472,0,0,0,0,0,0,0,0,0,24,24,1829472,0,0,0,0,0,0,0,0,0
8799,42,390300,019,9999,9999,1,2,0,0,Winfield Township. . . . . . . . .,17,17,946657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,390350,085,7610,9999,1,2,12,12,Wolf Creek Township. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,390400,081,9140,9999,1,2,12,12,Wolf Township. . . . . . . . . . .,8,8,383400,0,0,0,0,0,0,0,0,0,8,8,383400,0,0,0,0,0,0,0,0,0
8799,42,390500,011,6680,9999,1,2,12,12,Womelsdorf Borough . . . . . . . .,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
8799,42,391000,009,9999,9999,1,2,0,0,Woodbury Borough # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,391200,061,9999,9999,1,2,12,12,Wood Township. . . . . . . . . . .,5,5,103000,0,0,0,0,0,0,0,0,0,5,5,103000,0,0,0,0,0,0,0,0,0
8799,42,391300,035,9999,9999,1,2,0,0,Woodward Township. . . . . . . . .,7,7,341833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,391500,081,9140,9999,1,2,12,12,Woodward Township. . . . . . . . .,7,7,255000,0,0,0,0,0,0,0,0,0,7,7,255000,0,0,0,0,0,0,0,0,0
8799,42,392000,091,6162,6160,1,2,12,12,Worcester Township . . . . . . . .,38,38,4257002,0,0,0,0,0,0,8,60,1566000,38,38,4257002,0,0,0,0,0,0,8,60,1566000
8799,42,392500,041,3240,9999,1,2,12,12,Wormleysburg Borough . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,393000,005,9999,9999,1,2,12,12,Worthington Borough. . . . . . . .,1,1,61737,0,0,0,0,0,0,0,0,0,1,1,61737,0,0,0,0,0,0,0,0,0
8799,42,393100,027,8050,9999,1,2,12,12,Worth Township . . . . . . . . . .,9,9,501500,0,0,0,0,0,0,0,0,0,9,9,501500,0,0,0,0,0,0,0,0,0
8799,42,393150,019,9999,9999,1,2,12,12,Worth Township . . . . . . . . . .,5,5,211000,0,0,0,0,0,0,0,0,0,5,5,211000,0,0,0,0,0,0,0,0,0
8799,42,393175,085,7610,9999,1,2,12,12,Worth Township . . . . . . . . . .,2,2,35000,0,0,0,0,0,0,0,0,0,2,2,35000,0,0,0,0,0,0,0,0,0
8799,42,393200,079,7560,9999,1,2,12,12,Wright Township. . . . . . . . . .,28,28,1500100,0,0,0,0,0,0,0,0,0,28,28,1500100,0,0,0,0,0,0,0,0,0
8799,42,393500,017,6162,6160,1,2,12,12,Wrightstown Township . . . . . . .,5,5,1110000,0,0,0,0,0,0,0,0,0,5,5,1110000,0,0,0,0,0,0,0,0,0
8799,42,394000,133,9280,9999,1,2,12,12,Wrightsville Borough . . . . . . .,35,35,1220000,0,0,0,0,0,0,0,0,0,35,35,1220000,0,0,0,0,0,0,0,0,0
8799,42,394300,015,9999,9999,1,2,0,0,Wyalusing Borough. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,394400,015,9999,9999,1,2,12,12,Wyalusing Township . . . . . . . .,3,3,185211,0,0,0,0,0,0,0,0,0,3,3,185211,0,0,0,0,0,0,0,0,0
8799,42,394500,079,7560,9999,1,2,3,3,Wyoming Borough. . . . . . . . . .,6,6,393600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,395000,011,6680,9999,1,2,12,12,Wyomissing Borough . . . . . . . .,67,67,8198096,0,0,0,0,0,0,1,277,20930401,67,67,8198096,0,0,0,0,0,0,1,277,20930401
8799,42,395500,011,6680,9999,1,2,12,12,Wyomissing Hills Borough . . . . .,5,5,589700,0,0,0,0,0,0,0,0,0,5,5,589700,0,0,0,0,0,0,0,0,0
8799,42,395700,015,9999,9999,1,2,12,12,Wysox Township . . . . . . . . . .,6,6,188000,0,0,0,0,0,0,0,0,0,6,6,188000,0,0,0,0,0,0,0,0,0
8799,42,396000,017,6162,6160,1,2,12,12,Yardley Borough. . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8799,42,396500,045,6162,6160,1,2,12,12,Yeadon Borough . . . . . . . . . .,2,2,33321,0,0,0,0,0,0,1,101,4334000,2,2,33321,0,0,0,0,0,0,1,101,4334000
8799,42,397000,133,9280,9999,1,2,12,12,Yoe Borough. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,397500,133,9280,9999,1,2,0,0,York . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,42,397700,133,9280,9999,1,2,12,12,York Haven Borough . . . . . . . .,4,4,100000,0,0,0,0,0,0,0,0,0,4,4,100000,0,0,0,0,0,0,0,0,0
8799,42,398000,133,9280,9999,1,2,12,12,York Township. . . . . . . . . . .,112,112,8652975,0,0,0,0,0,0,0,0,0,112,112,8652975,0,0,0,0,0,0,0,0,0
8799,42,398500,123,9999,9999,1,2,12,12,Youngsville Borough. . . . . . . .,2,2,185000,0,0,0,0,0,0,0,0,0,2,2,185000,0,0,0,0,0,0,0,0,0
8799,42,399000,129,6282,6280,1,2,12,12,Youngwood Borough. . . . . . . . .,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0
8799,42,399500,019,9999,9999,1,2,12,12,Zelienople Borough . . . . . . . .,30,30,2223350,0,0,0,0,0,0,0,0,0,30,30,2223350,0,0,0,0,0,0,0,0,0
8799,42,399650,097,9999,9999,1,2,0,0,Zerbe Township . . . . . . . . . .,11,11,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,44,000500,001,6482,6480,1,1,12,12,Barrington Town. . . . . . . . . .,85,85,7263390,0,0,0,0,0,0,0,0,0,85,85,7263390,0,0,0,0,0,0,0,0,0
8799,44,001000,001,6482,6480,1,1,11,11,Bristol Town . . . . . . . . . . .,171,171,11061973,2,4,190640,1,4,228000,1,5,262750,162,162,10540500,2,4,190640,1,4,228000,1,5,262750
8799,44,001200,007,6482,6060,1,1,12,12,Burrillville Town. . . . . . . . .,113,113,6672346,1,2,70000,0,0,0,1,8,200000,113,113,6672346,1,2,70000,0,0,0,1,8,200000
8799,44,001500,007,6482,6060,1,1,12,12,Central Falls. . . . . . . . . . .,2,2,111228,0,0,0,2,7,164500,1,6,85000,2,2,111228,0,0,0,2,7,164500,1,6,85000
8799,44,002000,009,9999,9999,1,1,12,12,Charlestown Town . . . . . . . . .,112,112,6944688,3,6,195000,0,0,0,0,0,0,112,112,6944688,3,6,195000,0,0,0,0,0,0
8799,44,002500,003,6482,6480,1,1,0,0,Coventry Town. . . . . . . . . . .,152,152,7179035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,44,003000,007,6482,6480,1,1,12,12,Cranston . . . . . . . . . . . . .,389,389,32937998,17,34,1774240,7,26,1384045,2,22,1498880,389,389,32937998,17,34,1774240,7,26,1384045,2,22,1498880
8799,44,003500,007,6482,6060,1,1,12,12,Cumberland Town. . . . . . . . . .,453,453,27122338,2,4,145070,1,4,102531,0,0,0,453,453,27122338,2,4,145070,1,4,102531,0,0,0
8799,44,004000,003,6482,6480,1,1,12,12,East Greenwich Town. . . . . . . .,111,111,15265270,0,0,0,0,0,0,0,0,0,111,111,15265270,0,0,0,0,0,0,0,0,0
8799,44,004500,007,6482,6480,1,1,12,12,East Providence. . . . . . . . . .,62,62,3427850,16,32,1398988,12,48,2192784,1,6,130497,62,62,3427850,16,32,1398988,12,48,2192784,1,6,130497
8799,44,004700,009,6482,6480,1,1,0,0,Exeter Town. . . . . . . . . . . .,66,66,2463332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,44,004800,007,6482,6480,1,1,12,12,Foster Town. . . . . . . . . . . .,55,55,4762627,0,0,0,0,0,0,0,0,0,55,55,4762627,0,0,0,0,0,0,0,0,0
8799,44,005000,007,6482,6480,1,1,12,12,Glocester Town . . . . . . . . . .,95,95,6304172,0,0,0,0,0,0,0,0,0,95,95,6304172,0,0,0,0,0,0,0,0,0
8799,44,005200,009,5520,9999,1,1,12,12,Hopkinton Town . . . . . . . . . .,98,98,4760960,0,0,0,0,0,0,1,55,789225,98,98,4760960,0,0,0,0,0,0,1,55,789225
8799,44,005500,005,6482,6480,1,1,12,12,Jamestown Town . . . . . . . . . .,57,57,6650729,1,2,150000,0,0,0,0,0,0,57,57,6650729,1,2,150000,0,0,0,0,0,0
8799,44,006000,007,6482,6480,1,1,12,12,Johnston Town. . . . . . . . . . .,215,215,10592000,8,16,410000,5,20,900000,4,24,510000,215,215,10592000,8,16,410000,5,20,900000,4,24,510000
8799,44,006500,007,6482,6060,1,1,12,12,Lincoln Town . . . . . . . . . . .,81,81,9104306,0,0,0,1,3,138000,2,16,568000,81,81,9104306,0,0,0,1,3,138000,2,16,568000
8799,44,006700,005,6482,2480,1,1,0,0,Little Compton Town. . . . . . . .,36,36,2786325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,44,007000,005,9999,9999,1,1,12,12,Middletown Town. . . . . . . . . .,72,72,5155200,1,2,150000,0,0,0,1,36,1422000,72,72,5155200,1,2,150000,0,0,0,1,36,1422000
8799,44,007500,009,6482,6480,1,1,12,12,Narragansett Town. . . . . . . . .,146,146,10176622,8,16,722500,10,40,848500,3,29,1082500,146,146,10176622,8,16,722500,10,40,848500,3,29,1082500
8799,44,008000,005,9999,9999,1,1,12,12,Newport. . . . . . . . . . . . . .,48,48,3903810,19,38,1433000,0,0,0,0,0,0,48,48,3903810,19,38,1433000,0,0,0,0,0,0
8799,44,008200,009,9999,9999,1,1,12,12,New Shoreham Town. . . . . . . . .,27,27,1550000,0,0,0,0,0,0,0,0,0,27,27,1550000,0,0,0,0,0,0,0,0,0
8799,44,008500,009,6482,6480,1,1,12,12,North Kingstown Town . . . . . . .,92,92,8859539,7,14,808679,0,0,0,0,0,0,92,92,8859539,7,14,808679,0,0,0,0,0,0
8799,44,009000,007,6482,6480,1,1,12,12,North Providence Town. . . . . . .,106,106,5604000,5,10,470000,7,26,837150,27,363,10860660,106,106,5604000,5,10,470000,7,26,837150,27,363,10860660
8799,44,009500,007,6482,6060,1,1,12,12,North Smithfield Town. . . . . . .,67,67,6191660,0,0,0,0,0,0,0,0,0,67,67,6191660,0,0,0,0,0,0,0,0,0
8799,44,010000,007,6482,6060,1,1,12,12,Pawtucket. . . . . . . . . . . . .,62,62,1928000,14,28,544500,2,6,100000,15,212,3312000,62,62,1928000,14,28,544500,2,6,100000,15,212,3312000
8799,44,010500,005,9999,9999,1,1,12,12,Portsmouth Town. . . . . . . . . .,140,140,10742600,18,36,1858000,0,0,0,3,24,600000,140,140,10742600,18,36,1858000,0,0,0,3,24,600000
