Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,42,617200,073,9999,9999,1,2,12,12,Slippery Rock township,9,9,405500,0,0,0,0,0,0,0,0,0,9,9,405500,0,0,0,0,0,0,0,0,0
9399,42,617500,079,7560,9999,1,2,12,12,Slocum township,7,7,875000,0,0,0,0,0,0,0,0,0,7,7,875000,0,0,0,0,0,0,0,0,0
9399,42,617800,083,9999,9999,1,2,12,12,Smethport borough,6,6,377000,0,0,0,0,0,0,0,0,0,6,6,377000,0,0,0,0,0,0,0,0,0
9399,42,618400,125,6280,9999,1,2,12,12,Smith township,17,17,1002000,0,0,0,0,0,0,0,0,0,17,17,1002000,0,0,0,0,0,0,0,0,0
9399,42,619000,015,9999,9999,1,2,0,0,Smithfield township,5,5,395770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,619300,061,9999,9999,1,2,0,0,Smithfield township,1,1,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,619600,089,9999,9999,1,2,12,12,Smithfield township,33,33,3460371,0,0,0,0,0,0,0,0,0,33,33,3460371,0,0,0,0,0,0,0,0,0
9399,42,619900,129,6280,9999,1,2,12,12,Smithton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,620200,009,9999,9999,1,2,12,12,Snake Spring township,6,6,419400,0,0,0,0,0,0,0,0,0,6,6,419400,0,0,0,0,0,0,0,0,0
9399,42,620500,027,8050,9999,1,2,12,12,Snow Shoe borough,2,2,183504,0,0,0,0,0,0,0,0,0,2,2,183504,0,0,0,0,0,0,0,0,0
9399,42,620800,027,8050,9999,1,2,11,11,Snow Shoe township,23,23,719442,0,0,0,0,0,0,0,0,0,22,22,683315,0,0,0,0,0,0,0,0,0
9399,42,621400,013,0280,9999,1,2,12,12,Snyder township,14,14,808662,0,0,0,0,0,0,0,0,0,14,14,808662,0,0,0,0,0,0,0,0,0
9399,42,622000,097,9999,9999,1,2,12,12,Snydertown borough,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9399,42,622300,017,6162,6160,1,2,12,12,Solebury township,139,139,13404700,0,0,0,0,0,0,0,0,0,139,139,13404700,0,0,0,0,0,0,0,0,0
9399,42,622900,111,3680,9999,1,2,12,12,Somerset borough,15,15,872732,1,2,45000,0,0,0,0,0,0,15,15,872732,1,2,45000,0,0,0,0,0,0
9399,42,623200,111,3680,9999,1,2,12,12,Somerset township,33,33,3541000,0,0,0,0,0,0,0,0,0,33,33,3541000,0,0,0,0,0,0,0,0,0
9399,42,623500,125,6280,9999,1,2,12,12,Somerset township,12,12,671395,0,0,0,0,0,0,0,0,0,12,12,671395,0,0,0,0,0,0,0,0,0
9399,42,623800,091,6162,6160,1,2,12,12,Souderton borough,46,46,3031000,1,2,65000,0,0,0,0,0,0,46,46,3031000,1,2,65000,0,0,0,0,0,0
9399,42,624100,069,7560,9999,1,2,12,12,South Abington township,55,55,5432863,0,0,0,1,4,125000,0,0,0,55,55,5432863,0,0,0,1,4,125000,0,0,0
9399,42,624700,007,6280,9999,1,2,12,12,South Beaver township,7,7,700000,0,0,0,0,0,0,0,0,0,7,7,700000,0,0,0,0,0,0,0,0,0
9399,42,625000,005,9999,9999,1,2,12,12,South Bend township,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
9399,42,625300,005,9999,9999,1,2,0,0,South Bethlehem borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,625600,005,9999,9999,1,2,12,12,South Buffalo township,14,14,1324000,0,0,0,0,0,0,0,0,0,14,14,1324000,0,0,0,0,0,0,0,0,0
9399,42,625900,127,9999,9999,1,2,12,12,South Canaan township,16,16,1250592,0,0,0,0,0,0,0,0,0,16,16,1250592,0,0,0,0,0,0,0,0,0
9399,42,626200,037,7560,9999,1,2,12,12,South Centre township,6,6,230000,0,0,0,0,0,0,0,0,0,6,6,230000,0,0,0,0,0,0,0,0,0
9399,42,626500,029,6162,6160,1,2,12,12,South Coatesville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,627100,029,6162,6160,1,2,12,12,South Coventry township,14,14,2316400,0,0,0,0,0,0,0,0,0,14,14,2316400,0,0,0,0,0,0,0,0,0
9399,42,627400,015,9999,9999,1,2,12,12,South Creek township,6,6,240390,0,0,0,0,0,0,0,0,0,6,6,240390,0,0,0,0,0,0,0,0,0
9399,42,627700,003,6280,9999,1,2,12,12,South Fayette township,150,150,17152567,0,0,0,0,0,0,0,0,0,150,150,17152567,0,0,0,0,0,0,0,0,0
9399,42,628000,021,3680,9999,1,2,12,12,South Fork borough,1,1,54280,0,0,0,0,0,0,0,0,0,1,1,54280,0,0,0,0,0,0,0,0,0
9399,42,628300,125,6280,9999,1,2,12,12,South Franklin township,23,23,2400149,0,0,0,0,0,0,0,0,0,23,23,2400149,0,0,0,0,0,0,0,0,0
9399,42,628600,129,6280,9999,1,2,12,12,South Greensburg borough,9,9,745000,0,0,0,0,0,0,0,0,0,9,9,745000,0,0,0,0,0,0,0,0,0
9399,42,628900,043,3240,9999,1,2,12,12,South Hanover township,21,21,4154218,0,0,0,0,0,0,0,0,0,21,21,4154218,0,0,0,0,0,0,0,0,0
9399,42,629200,011,6680,9999,1,2,12,12,South Heidelberg township,43,43,3419245,0,0,0,1,4,125000,0,0,0,43,43,3419245,0,0,0,1,4,125000,0,0,0
9399,42,629500,007,6280,9999,1,2,12,12,South Heights borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,629800,129,6280,9999,1,2,12,12,South Huntingdon township,7,7,557000,0,0,0,0,0,0,0,0,0,7,7,557000,0,0,0,0,0,0,0,0,0
9399,42,630400,075,3240,9999,1,2,12,12,South Londonderry township,54,54,4787755,0,0,0,0,0,0,0,0,0,54,54,4787755,0,0,0,0,0,0,0,0,0
9399,42,631000,107,9999,9999,1,2,12,12,South Manheim township,34,34,2449674,0,0,0,0,0,0,0,0,0,34,34,2449674,0,0,0,0,0,0,0,0,0
9399,42,631300,041,3240,9999,1,2,12,12,South Middleton township,117,117,11087995,0,0,0,0,0,0,0,0,0,117,117,11087995,0,0,0,0,0,0,0,0,0
9399,42,631600,073,9999,9999,1,2,12,12,South New Castle borough,1,1,51000,0,0,0,0,0,0,0,0,0,1,1,51000,0,0,0,0,0,0,0,0,0
9399,42,631900,041,3240,9999,1,2,12,12,South Newton township,12,12,644500,0,0,0,0,0,0,0,0,0,12,12,644500,0,0,0,0,0,0,0,0,0
9399,42,632200,003,6280,9999,1,2,12,12,South Park township,64,64,3198137,0,0,0,0,0,0,0,0,0,64,64,3198137,0,0,0,0,0,0,0,0,0
9399,42,632500,027,8050,9999,1,2,12,12,South Philipsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,632800,085,7610,9999,1,2,0,0,South Pymatuning township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,633100,035,9999,9999,1,2,12,12,South Renovo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,633400,039,9999,9999,1,2,12,12,South Shenango township,6,6,274000,0,0,0,0,0,0,0,0,0,6,6,274000,0,0,0,0,0,0,0,0,0
9399,42,633700,125,6280,9999,1,2,12,12,South Strabane township,46,46,6623047,0,0,0,0,0,0,0,0,0,46,46,6623047,0,0,0,0,0,0,0,0,0
9399,42,634000,051,6280,9999,1,2,10,10,South Union township,60,60,6878842,0,0,0,0,0,0,1,5,80000,49,49,5923945,0,0,0,0,0,0,0,0,0
9399,42,634300,003,6280,9999,1,2,12,12,South Versailles township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,634600,015,9999,9999,1,2,12,12,South Waverly borough,1,1,41500,0,0,0,0,0,0,0,0,0,1,1,41500,0,0,0,0,0,0,0,0,0
9399,42,634900,077,0240,9999,1,2,12,12,South Whitehall township,54,54,9541013,0,0,0,0,0,0,1,50,1932000,54,54,9541013,0,0,0,0,0,0,1,50,1932000
9399,42,635200,081,9140,9999,1,2,12,12,South Williamsport borough,8,8,680000,1,2,90000,1,4,165000,1,8,332000,8,8,680000,1,2,90000,1,4,165000,1,8,332000
9399,42,635500,009,9999,9999,1,2,12,12,South Woodbury township,11,11,648780,0,0,0,0,0,0,0,0,0,11,11,648780,0,0,0,0,0,0,0,0,0
9399,42,635800,009,9999,9999,1,2,12,12,Southampton township,5,5,235000,0,0,0,0,0,0,0,0,0,5,5,235000,0,0,0,0,0,0,0,0,0
9399,42,636100,041,3240,9999,1,2,12,12,Southampton township,42,42,2863228,0,0,0,0,0,0,0,0,0,42,42,2863228,0,0,0,0,0,0,0,0,0
9399,42,636700,111,3680,9999,1,2,12,12,Southampton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,637000,021,3680,9999,1,2,12,12,Southmont borough,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9399,42,637300,129,6280,9999,1,2,12,12,Southwest Greensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,637600,099,3240,9999,1,2,12,12,Southwest Madison township,2,2,105500,0,0,0,0,0,0,0,0,0,2,2,105500,0,0,0,0,0,0,0,0,0
9399,42,638200,021,3680,9999,1,2,0,0,Spangler borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,638500,039,9999,9999,1,2,0,0,Sparta township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,638800,039,9999,9999,1,2,12,12,Spartansburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,639100,125,6280,9999,1,2,12,12,Speers borough,11,11,1022000,0,0,0,0,0,0,0,0,0,11,11,1022000,0,0,0,0,0,0,0,0,0
9399,42,639400,069,7560,9999,1,2,0,0,Spring Brook township,15,15,829821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,639700,029,6162,6160,1,2,12,12,Spring City borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,640000,047,9999,9999,1,2,12,12,Spring Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,640300,123,9999,9999,1,2,12,12,Spring Creek township,9,9,146300,0,0,0,0,0,0,0,0,0,9,9,146300,0,0,0,0,0,0,0,0,0
9399,42,640600,133,9280,9999,1,2,12,12,Spring Garden township,23,23,5946580,0,0,0,0,0,0,0,0,0,23,23,5946580,0,0,0,0,0,0,0,0,0
9399,42,640900,133,9280,9999,1,2,12,12,Spring Grove borough,9,9,860000,0,0,0,0,0,0,0,0,0,9,9,860000,0,0,0,0,0,0,0,0,0
9399,42,641200,011,6680,9999,1,2,12,12,Spring township,220,220,20698597,0,0,0,0,0,0,0,0,0,220,220,20698597,0,0,0,0,0,0,0,0,0
9399,42,641500,027,8050,9999,1,2,12,12,Spring township,30,30,2396730,0,0,0,0,0,0,0,0,0,30,30,2396730,0,0,0,0,0,0,0,0,0
9399,42,641800,039,9999,9999,1,2,12,12,Spring township,2,2,72000,0,0,0,0,0,0,0,0,0,2,2,72000,0,0,0,0,0,0,0,0,0
9399,42,642100,099,3240,9999,1,2,12,12,Spring township,21,21,1432000,0,0,0,0,0,0,0,0,0,21,21,1432000,0,0,0,0,0,0,0,0,0
9399,42,642400,109,9999,9999,1,2,12,12,Spring township,3,3,184000,3,6,300000,0,0,0,0,0,0,3,3,184000,3,6,300000,0,0,0,0,0,0
9399,42,642700,039,9999,9999,1,2,12,12,Springboro borough,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9399,42,643000,003,6280,9999,1,2,12,12,Springdale borough,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9399,42,643300,003,6280,9999,1,2,12,12,Springdale township,21,21,1953000,0,0,0,0,0,0,0,0,0,21,21,1953000,0,0,0,0,0,0,0,0,0
9399,42,643600,133,9280,9999,1,2,12,12,Springettsbury township,227,227,15307012,0,0,0,0,0,0,0,0,0,227,227,15307012,0,0,0,0,0,0,0,0,0
9399,42,643900,015,9999,9999,1,2,12,12,Springfield township,8,8,338900,0,0,0,0,0,0,0,0,0,8,8,338900,0,0,0,0,0,0,0,0,0
9399,42,644200,017,6162,6160,1,2,12,12,Springfield township,14,14,1704100,0,0,0,0,0,0,0,0,0,14,14,1704100,0,0,0,0,0,0,0,0,0
9399,42,644500,045,6162,6160,1,2,0,0,Springfield township,6,6,432223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,644800,049,2360,9999,1,2,12,12,Springfield township,12,12,593900,0,0,0,0,0,0,0,0,0,12,12,593900,0,0,0,0,0,0,0,0,0
9399,42,645400,061,9999,9999,1,2,12,12,Springfield township,3,3,60000,0,0,0,0,0,0,0,0,0,3,3,60000,0,0,0,0,0,0,0,0,0
9399,42,645700,085,7610,9999,1,2,12,12,Springfield township,6,6,275600,0,0,0,0,0,0,0,0,0,6,6,275600,0,0,0,0,0,0,0,0,0
9399,42,646000,091,6162,6160,1,2,12,12,Springfield township,10,10,611600,0,0,0,0,0,0,0,0,0,10,10,611600,0,0,0,0,0,0,0,0,0
9399,42,646300,133,9280,9999,1,2,12,12,Springfield township,10,10,1218900,0,0,0,0,0,0,0,0,0,10,10,1218900,0,0,0,0,0,0,0,0,0
9399,42,647200,115,9999,9999,1,2,12,12,Springville township,6,6,295000,0,0,0,0,0,0,0,0,0,6,6,295000,0,0,0,0,0,0,0,0,0
9399,42,647500,061,9999,9999,1,2,12,12,Spruce Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,647800,067,9999,9999,1,2,0,0,Spruce Hill township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,648100,107,9999,9999,1,2,12,12,St. Clair borough,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
9399,42,648400,129,6280,9999,1,2,12,12,St. Clair township,3,3,186950,0,0,0,0,0,0,0,0,0,3,3,186950,0,0,0,0,0,0,0,0,0
9399,42,648700,009,9999,9999,1,2,12,12,St. Clairsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,649000,011,6680,9999,1,2,12,12,St. Lawrence borough,28,28,1595000,0,0,0,0,0,0,0,0,0,28,28,1595000,0,0,0,0,0,0,0,0,0
9399,42,649300,047,9999,9999,1,2,12,12,St. Marys borough,2,2,107560,3,6,120000,0,0,0,0,0,0,2,2,107560,3,6,120000,0,0,0,0,0,0
9399,42,650200,015,9999,9999,1,2,12,12,Standing Stone township,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9399,42,650500,127,9999,9999,1,2,0,0,Starrucca borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,650800,027,8050,9999,1,2,9,9,State College borough,6,6,831465,0,0,0,0,0,0,4,52,2031240,5,5,703000,0,0,0,0,0,0,2,32,1300000
9399,42,651100,043,3240,9999,1,2,12,12,Steelton borough,2,2,155950,0,0,0,0,0,0,0,0,0,2,2,155950,0,0,0,0,0,0,0,0,0
9399,42,651400,127,9999,9999,1,2,12,12,Sterling township,6,6,468972,0,0,0,0,0,0,0,0,0,6,6,468972,0,0,0,0,0,0,0,0,0
9399,42,651700,039,9999,9999,1,2,0,0,Steuben township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,652300,105,9999,9999,1,2,12,12,Stewardson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,652600,051,6280,9999,1,2,12,12,Stewart township,6,6,400000,0,0,0,0,0,0,0,0,0,6,6,400000,0,0,0,0,0,0,0,0,0
9399,42,652900,133,9280,9999,1,2,12,12,Stewartstown borough,5,5,338000,1,2,140000,0,0,0,0,0,0,5,5,338000,1,2,140000,0,0,0,0,0,0
9399,42,653200,037,7560,9999,1,2,12,12,Stillwater borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,653500,125,6280,9999,1,2,12,12,Stockdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,653800,095,0240,9999,1,2,12,12,Stockertown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,654100,085,7610,9999,1,2,12,12,Stoneboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,654400,021,3680,9999,1,2,12,12,Stonycreek township,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9399,42,654700,111,3680,9999,1,2,12,12,Stonycreek township,7,7,732242,0,0,0,0,0,0,0,0,0,7,7,732242,0,0,0,0,0,0,0,0,0
9399,42,655000,003,6280,9999,1,2,12,12,Stowe township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,655300,111,3680,9999,1,2,12,12,Stoystown borough,2,2,209212,0,0,0,0,0,0,0,0,0,2,2,209212,0,0,0,0,0,0,0,0,0
9399,42,655900,071,4000,9999,1,2,12,12,Strasburg borough,31,31,2516309,0,0,0,0,0,0,0,0,0,31,31,2516309,0,0,0,0,0,0,0,0,0
9399,42,656200,071,4000,9999,1,2,12,12,Strasburg township,13,13,1134996,0,0,0,0,0,0,0,0,0,13,13,1134996,0,0,0,0,0,0,0,0,0
9399,42,656500,031,9999,9999,1,2,12,12,Strattanville borough,0,0,0,0,0,0,1,4,90000,0,0,0,0,0,0,0,0,0,1,4,90000,0,0,0
9399,42,656800,011,6680,9999,1,2,12,12,Strausstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,657100,089,9999,9999,1,2,0,0,Stroud township,61,61,6368950,1,2,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,657400,089,9999,9999,1,2,12,12,Stroudsburg borough,9,9,1032000,0,0,0,0,0,0,0,0,0,9,9,1032000,0,0,0,0,0,0,0,0,0
9399,42,658300,123,9999,9999,1,2,12,12,Sugar Grove township,4,4,269000,1,2,100000,0,0,0,0,0,0,4,4,269000,1,2,100000,0,0,0,0,0,0
9399,42,658900,121,9999,9999,1,2,12,12,Sugarcreek borough,6,6,554000,0,0,0,0,0,0,0,0,0,6,6,554000,0,0,0,0,0,0,0,0,0
9399,42,659200,005,9999,9999,1,2,12,12,Sugarcreek township,4,4,155000,0,0,0,0,0,0,0,0,0,4,4,155000,0,0,0,0,0,0,0,0,0
9399,42,659500,037,7560,9999,1,2,12,12,Sugarloaf township,5,5,207000,0,0,0,0,0,0,0,0,0,5,5,207000,0,0,0,0,0,0,0,0,0
9399,42,659800,079,7560,9999,1,2,12,12,Sugarloaf township,16,16,1848000,0,0,0,0,0,0,0,0,0,16,16,1848000,0,0,0,0,0,0,0,0,0
9399,42,660400,117,9999,9999,1,2,12,12,Sullivan township,10,10,379900,0,0,0,0,0,0,0,0,0,10,10,379900,0,0,0,0,0,0,0,0,0
9399,42,660700,021,3680,9999,1,2,12,12,Summerhill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,661000,021,3680,9999,1,2,12,12,Summerhill township,5,5,195000,0,0,0,0,0,0,0,0,0,5,5,195000,0,0,0,0,0,0,0,0,0
9399,42,661300,039,9999,9999,1,2,12,12,Summerhill township,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0
9399,42,661900,025,0240,9999,1,2,12,12,Summit Hill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,662200,019,6280,9999,1,2,12,12,Summit township,24,24,1480756,0,0,0,0,0,0,0,0,0,24,24,1480756,0,0,0,0,0,0,0,0,0
9399,42,662500,039,9999,9999,1,2,12,12,Summit township,6,6,435000,0,0,0,0,0,0,0,0,0,6,6,435000,0,0,0,0,0,0,0,0,0
9399,42,662800,049,2360,9999,1,2,12,12,Summit township,25,25,1588000,0,0,0,0,0,0,0,0,0,25,25,1588000,0,0,0,0,0,0,0,0,0
9399,42,663100,105,9999,9999,1,2,12,12,Summit township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,663400,111,3680,9999,1,2,12,12,Summit township,4,4,232000,0,0,0,0,0,0,0,0,0,4,4,232000,0,0,0,0,0,0,0,0,0
9399,42,663700,097,9999,9999,1,2,5,5,Sunbury,2,2,63000,0,0,0,0,0,0,0,0,0,1,1,31000,0,0,0,0,0,0,0,0,0
9399,42,664300,115,9999,9999,1,2,12,12,Susquehanna Depot borough,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9399,42,664600,021,3680,9999,1,2,12,12,Susquehanna township,1,1,69500,0,0,0,0,0,0,0,0,0,1,1,69500,0,0,0,0,0,0,0,0,0
9399,42,664900,043,3240,9999,1,2,12,12,Susquehanna township,179,179,12197683,0,0,0,0,0,0,14,154,3704588,179,179,12197683,0,0,0,0,0,0,14,154,3704588
9399,42,665200,067,9999,9999,1,2,12,12,Susquehanna township,15,15,623063,0,0,0,0,0,0,0,0,0,15,15,623063,0,0,0,0,0,0,0,0,0
9399,42,665500,081,9140,9999,1,2,0,0,Susquehanna township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,665800,129,6280,9999,1,2,12,12,Sutersville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,666100,045,6162,6160,1,2,12,12,Swarthmore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,666400,043,3240,9999,1,2,12,12,Swatara township,108,108,6163537,0,0,0,0,0,0,4,36,1119997,108,108,6163537,0,0,0,0,0,0,4,36,1119997
9399,42,667000,105,9999,9999,1,2,12,12,Sweden township,12,12,313000,0,0,0,0,0,0,0,0,0,12,12,313000,0,0,0,0,0,0,0,0,0
9399,42,667300,003,6280,9999,1,2,12,12,Swissvale borough,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9399,42,667600,079,7560,9999,1,2,12,12,Swoyersville borough,14,14,913000,0,0,0,0,0,0,0,0,0,14,14,913000,0,0,0,0,0,0,0,0,0
9399,42,668200,015,9999,9999,1,2,12,12,Sylvania borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,668500,105,9999,9999,1,2,12,12,Sylvania township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,668800,107,9999,9999,1,2,12,12,Tamaqua borough,2,2,24599,0,0,0,0,0,0,0,0,0,2,2,24599,0,0,0,0,0,0,0,0,0
9399,42,669100,003,6280,9999,1,2,12,12,Tarentum borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,669400,095,0240,9999,1,2,12,12,Tatamy borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,669700,069,7560,9999,1,2,10,10,Taylor borough,2,2,71000,0,0,0,0,0,0,0,0,0,1,1,26000,0,0,0,0,0,0,0,0,0
9399,42,670000,013,0280,9999,1,2,12,12,Taylor township,4,4,263000,0,0,0,0,0,0,0,0,0,4,4,263000,0,0,0,0,0,0,0,0,0
9399,42,670300,027,8050,9999,1,2,0,0,Taylor township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,670600,057,9999,9999,1,2,12,12,Taylor township,4,4,160000,0,0,0,0,0,0,0,0,0,4,4,160000,0,0,0,0,0,0,0,0,0
9399,42,670900,073,9999,9999,1,2,12,12,Taylor township,1,1,54880,0,0,0,0,0,0,0,0,0,1,1,54880,0,0,0,0,0,0,0,0,0
9399,42,671500,091,6162,6160,1,2,12,12,Telford borough,9,9,536450,0,0,0,0,0,0,1,5,150000,9,9,536450,0,0,0,0,0,0,1,5,150000
9399,42,671800,061,9999,9999,1,2,12,12,Tell township,3,3,102000,0,0,0,0,0,0,0,0,0,3,3,102000,0,0,0,0,0,0,0,0,0
9399,42,672100,011,6680,9999,1,2,12,12,Temple borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,672400,071,4000,9999,1,2,12,12,Terre Hill borough,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
9399,42,672700,015,9999,9999,1,2,12,12,Terry township,9,9,682520,0,0,0,0,0,0,0,0,0,9,9,682520,0,0,0,0,0,0,0,0,0
9399,42,673000,127,9999,9999,1,2,0,0,Texas township,10,10,577690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,673300,115,9999,9999,1,2,12,12,Thompson borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,673600,057,9999,9999,1,2,12,12,Thompson township,3,3,175258,0,0,0,0,0,0,0,0,0,3,3,175258,0,0,0,0,0,0,0,0,0
9399,42,673900,115,9999,9999,1,2,12,12,Thompson township,7,7,449000,0,0,0,0,0,0,0,0,0,7,7,449000,0,0,0,0,0,0,0,0,0
9399,42,674200,067,9999,9999,1,2,12,12,Thompsontown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,674500,003,6280,9999,1,2,0,0,Thornburg borough,4,4,740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,674800,029,6162,6160,1,2,12,11,Thornbury township,28,28,7657775,0,0,0,0,0,0,0,0,0,28,28,7657775,0,0,0,0,0,0,0,0,0
9399,42,675100,045,6162,6160,1,2,12,12,Thornbury township,56,56,8406195,0,0,0,0,0,0,0,0,0,56,56,8406195,0,0,0,0,0,0,0,0,0
9399,42,675400,061,9999,9999,1,2,12,12,Three Springs borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,675700,069,7560,9999,1,2,12,12,Throop borough,4,4,280342,0,0,0,0,0,0,0,0,0,4,4,280342,0,0,0,0,0,0,0,0,0
9399,42,676300,011,6680,9999,1,2,12,12,Tilden township,16,16,1419000,0,0,0,0,0,0,0,0,0,16,16,1419000,0,0,0,0,0,0,0,0,0
