Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,25,078100,009,1122,7090,1,1,12,12,ROWLEY TOWN. . . . . . . . . . . .,34,34,3111400,0,0,0,0,0,0,0,0,0,34,34,3111400,0,0,0,0,0,0,0,0,0
8599,25,078300,027,9999,9999,1,1,12,12,ROYALSTON TOWN . . . . . . . . . .,7,7,356000,0,0,0,0,0,0,0,0,0,7,7,356000,0,0,0,0,0,0,0,0,0
8599,25,078500,013,8000,9999,1,1,12,12,RUSSELL TOWN . . . . . . . . . . .,6,6,445000,0,0,0,0,0,0,0,0,0,6,6,445000,0,0,0,0,0,0,0,0,0
8599,25,079000,027,9240,9999,1,1,12,12,RUTLAND TOWN . . . . . . . . . . .,39,39,1292750,0,0,0,0,0,0,0,0,0,39,39,1292750,0,0,0,0,0,0,0,0,0
8599,25,079500,009,1122,7090,1,1,8,8,SALEM. . . . . . . . . . . . . . .,115,115,6235199,2,4,375500,11,33,1805971,7,35,1680200,99,99,5050800,1,2,312000,7,21,1486000,6,30,1555200
8599,25,079700,009,1122,4160,1,1,12,12,SALISBURY TOWN . . . . . . . . . .,54,54,2743400,1,2,45000,2,6,350000,0,0,0,54,54,2743400,1,2,45000,2,6,350000,0,0,0
8599,25,079800,003,9999,9999,1,1,0,0,SANDISFIELD TOWN . . . . . . . . .,4,4,203560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,080000,001,9999,9999,1,1,12,12,SANDWICH TOWN. . . . . . . . . . .,542,542,37665900,0,0,0,0,0,0,0,0,0,542,542,37665900,0,0,0,0,0,0,0,0,0
8599,25,080500,009,1122,1120,1,1,0,0,SAUGUS TOWN. . . . . . . . . . . .,148,148,7118748,11,22,795686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,080800,003,9999,9999,1,1,0,0,SAVOY TOWN . . . . . . . . . . . .,8,8,309333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,081000,023,1122,1120,1,1,12,12,SCITUATE TOWN. . . . . . . . . . .,32,32,2288500,13,26,1385000,0,0,0,5,50,2000000,32,32,2288500,13,26,1385000,0,0,0,5,50,2000000
8599,25,081500,005,6482,6060,1,1,12,12,SEEKONK TOWN . . . . . . . . . . .,87,87,7906016,0,0,0,0,0,0,0,0,0,87,87,7906016,0,0,0,0,0,0,0,0,0
8599,25,082000,021,1122,1120,1,1,12,12,SHARON TOWN. . . . . . . . . . . .,163,163,14375380,0,0,0,0,0,0,0,0,0,163,163,14375380,0,0,0,0,0,0,0,0,0
8599,25,082200,003,9999,9999,1,1,0,0,SHEFFIELD TOWN . . . . . . . . . .,21,21,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,082300,011,9999,9999,1,1,9,9,SHELBURNE TOWN . . . . . . . . . .,7,7,421440,0,0,0,0,0,0,0,0,0,7,7,421440,0,0,0,0,0,0,0,0,0
8599,25,082500,017,1122,1120,1,1,12,12,SHERBORN TOWN. . . . . . . . . . .,15,15,868995,0,0,0,0,0,0,0,0,0,15,15,868995,0,0,0,0,0,0,0,0,0
8599,25,082700,017,1122,1120,1,1,3,3,SHIRLEY TOWN . . . . . . . . . . .,39,39,1441263,0,0,0,0,0,0,0,0,0,3,3,99000,0,0,0,0,0,0,0,0,0
8599,25,083000,027,9240,9999,1,1,12,12,SHREWSBURY TOWN. . . . . . . . . .,157,157,14920970,9,18,923700,0,0,0,1,8,700000,157,157,14920970,9,18,923700,0,0,0,1,8,700000
8599,25,083200,011,9999,9999,1,1,9,9,SHUTESBURY TOWN. . . . . . . . . .,20,20,1159392,1,2,68320,0,0,0,0,0,0,20,20,1159392,1,2,68320,0,0,0,0,0,0
8599,25,083500,005,6482,2480,1,1,12,12,SOMERSET TOWN. . . . . . . . . . .,27,27,1785005,0,0,0,0,0,0,0,0,0,27,27,1785005,0,0,0,0,0,0,0,0,0
8599,25,084000,017,1122,1120,1,1,8,8,SOMERVILLE . . . . . . . . . . . .,16,16,805544,3,6,161500,5,15,170000,1,5,144166,4,4,211000,3,6,161500,5,15,170000,0,0,0
8599,25,084500,015,8000,9999,1,1,0,0,SOUTHAMPTON TOWN . . . . . . . . .,32,32,1462619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,084700,027,1122,1120,1,1,12,12,SOUTHBOROUGH TOWN. . . . . . . . .,48,48,4975238,0,0,0,0,0,0,0,0,0,48,48,4975238,0,0,0,0,0,0,0,0,0
8599,25,085000,027,9999,9999,1,1,12,12,SOUTHBRIDGE TOWN . . . . . . . . .,60,60,5778020,14,28,845000,0,0,0,0,0,0,60,60,5778020,14,28,845000,0,0,0,0,0,0
8599,25,085500,015,8000,9999,1,1,12,12,SOUTH HADLEY TOWN. . . . . . . . .,32,32,2487800,0,0,0,4,16,420000,8,90,2194000,32,32,2487800,0,0,0,4,16,420000,8,90,2194000
8599,25,086000,013,8000,9999,1,1,12,12,SOUTHWICK TOWN . . . . . . . . . .,32,32,1870800,0,0,0,0,0,0,0,0,0,32,32,1870800,0,0,0,0,0,0,0,0,0
8599,25,086500,027,9240,9999,1,1,0,0,SPENCER TOWN . . . . . . . . . . .,28,28,1746123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,087000,013,8000,9999,1,1,12,12,SPRINGFIELD. . . . . . . . . . . .,171,171,6971274,100,200,5200296,2,8,158000,2,50,1680000,171,171,6971274,100,200,5200296,2,8,158000,2,50,1680000
8599,25,087200,027,9240,9999,1,1,12,12,STERLING TOWN. . . . . . . . . . .,85,85,5484400,0,0,0,0,0,0,0,0,0,85,85,5484400,0,0,0,0,0,0,0,0,0
8599,25,087500,003,6320,9999,1,1,12,12,STOCKBRIDGE TOWN . . . . . . . . .,10,10,990000,7,14,1925000,0,0,0,0,0,0,10,10,990000,7,14,1925000,0,0,0,0,0,0
8599,25,088000,017,1122,1120,1,1,12,12,STONEHAM TOWN. . . . . . . . . . .,43,43,4665000,1,2,100000,0,0,0,2,62,4700000,43,43,4665000,1,2,100000,0,0,0,2,62,4700000
8599,25,088500,021,1122,1120,1,1,12,12,STOUGHTON TOWN . . . . . . . . . .,72,72,3553840,0,0,0,0,0,0,5,30,600000,72,72,3553840,0,0,0,0,0,0,5,30,600000
8599,25,088700,017,1122,1120,1,1,0,0,STOW TOWN. . . . . . . . . . . . .,46,46,6550560,0,0,0,0,0,0,9,47,1894784,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,088800,027,9999,9999,1,1,12,12,STURBRIDGE TOWN. . . . . . . . . .,141,141,9556095,0,0,0,0,0,0,0,0,0,141,141,9556095,0,0,0,0,0,0,0,0,0
8599,25,089000,017,1122,1120,1,1,11,11,SUDBURY TOWN . . . . . . . . . . .,76,76,8478424,0,0,0,0,0,0,0,0,0,69,69,7777044,0,0,0,0,0,0,0,0,0
8599,25,089500,011,9999,9999,1,1,12,12,SUNDERLAND TOWN. . . . . . . . . .,45,45,2641465,0,0,0,0,0,0,0,0,0,45,45,2641465,0,0,0,0,0,0,0,0,0
8599,25,090000,027,9240,9999,1,1,12,12,SUTTON TOWN. . . . . . . . . . . .,52,52,4680000,0,0,0,1,4,200000,0,0,0,52,52,4680000,0,0,0,1,4,200000,0,0,0
8599,25,090500,009,1122,7090,1,1,12,12,SWAMPSCOTT TOWN. . . . . . . . . .,23,23,2398909,4,8,310000,0,0,0,1,60,5039000,23,23,2398909,4,8,310000,0,0,0,1,60,5039000
8599,25,091000,005,6482,2480,1,1,12,12,SWANSEA TOWN . . . . . . . . . . .,33,33,1960216,0,0,0,0,0,0,0,0,0,33,33,1960216,0,0,0,0,0,0,0,0,0
8599,25,091500,005,9999,9999,1,1,12,12,TAUNTON. . . . . . . . . . . . . .,151,151,9182090,8,16,495000,8,31,1345000,12,79,2767000,151,151,9182090,8,16,495000,8,31,1345000,12,79,2767000
8599,25,091700,027,9999,9999,1,1,12,12,TEMPLETON TOWN . . . . . . . . . .,27,27,1257936,0,0,0,0,0,0,0,0,0,27,27,1257936,0,0,0,0,0,0,0,0,0
8599,25,092000,017,1122,4560,1,1,12,12,TEWKSBURY TOWN . . . . . . . . . .,508,508,17734291,0,0,0,0,0,0,0,0,0,508,508,17734291,0,0,0,0,0,0,0,0,0
8599,25,092100,007,9999,9999,1,1,0,0,TISBURY TOWN . . . . . . . . . . .,76,76,5137765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,092300,013,9999,9999,1,1,0,0,TOLLAND TOWN . . . . . . . . . . .,17,17,663000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,092500,009,1122,7090,1,1,11,11,TOPSFIELD TOWN . . . . . . . . . .,19,19,1566721,0,0,0,0,0,0,0,0,0,17,17,1395196,0,0,0,0,0,0,0,0,0
8599,25,092600,017,1122,1120,1,1,12,12,TOWNSEND TOWN. . . . . . . . . . .,48,48,3477000,0,0,0,0,0,0,0,0,0,48,48,3477000,0,0,0,0,0,0,0,0,0
8599,25,092700,001,9999,9999,1,1,12,12,TRURO TOWN . . . . . . . . . . . .,60,60,4788000,0,0,0,0,0,0,0,0,0,60,60,4788000,0,0,0,0,0,0,0,0,0
8599,25,093000,017,1122,4560,1,1,12,12,TYNGSBOROUGH TOWN. . . . . . . . .,127,127,13132000,1,2,80000,0,0,0,0,0,0,127,127,13132000,1,2,80000,0,0,0,0,0,0
8599,25,093100,003,9999,9999,1,1,0,0,TYRINGHAM TOWN . . . . . . . . . .,4,4,205657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,093200,027,1122,1120,1,1,0,0,UPTON TOWN . . . . . . . . . . . .,40,40,2644662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,093250,027,9240,9999,1,1,0,0,UXBRIDGE TOWN. . . . . . . . . . .,44,44,3538773,1,2,92527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,093500,017,1122,1120,1,1,12,12,WAKEFIELD TOWN . . . . . . . . . .,58,58,3574500,1,2,120000,0,0,0,0,0,0,58,58,3574500,1,2,120000,0,0,0,0,0,0
8599,25,093700,013,9999,9999,1,1,0,0,WALES TOWN . . . . . . . . . . . .,14,14,707728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,094000,021,1122,1120,1,1,12,12,WALPOLE TOWN . . . . . . . . . . .,186,186,13842250,1,2,70000,2,7,188000,1,17,536250,186,186,13842250,1,2,70000,2,7,188000,1,17,536250
8599,25,094500,017,1122,1120,1,1,12,12,WALTHAM. . . . . . . . . . . . . .,56,56,4065590,2,4,120000,0,0,0,2,25,884000,56,56,4065590,2,4,120000,0,0,0,2,25,884000
8599,25,095000,015,9999,9999,1,1,12,12,WARE TOWN. . . . . . . . . . . . .,33,33,1952200,0,0,0,0,0,0,5,32,1300000,33,33,1952200,0,0,0,0,0,0,5,32,1300000
8599,25,095500,023,9999,9999,1,1,0,0,WAREHAM TOWN . . . . . . . . . . .,67,67,3336189,0,0,0,2,6,450000,3,43,1209375,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,095700,027,9999,9999,1,1,12,12,WARREN TOWN. . . . . . . . . . . .,36,36,1813356,0,0,0,0,0,0,0,0,0,36,36,1813356,0,0,0,0,0,0,0,0,0
8599,25,095800,011,9999,9999,1,1,0,0,WARWICK TOWN . . . . . . . . . . .,9,9,221625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,095900,003,9999,9999,1,1,12,12,WASHINGTON TOWN. . . . . . . . . .,4,4,565000,0,0,0,0,0,0,0,0,0,4,4,565000,0,0,0,0,0,0,0,0,0
8599,25,096000,017,1122,1120,1,1,12,12,WATERTOWN TOWN . . . . . . . . . .,3,3,142000,3,6,300000,0,0,0,1,71,4000000,3,3,142000,3,6,300000,0,0,0,1,71,4000000
8599,25,096500,017,1122,1120,1,1,12,12,WAYLAND TOWN . . . . . . . . . . .,34,34,4695000,0,0,0,0,0,0,0,0,0,34,34,4695000,0,0,0,0,0,0,0,0,0
8599,25,096800,027,9240,9999,1,1,12,12,WEBSTER TOWN . . . . . . . . . . .,73,73,6570000,0,0,0,1,3,205000,2,10,350000,73,73,6570000,0,0,0,1,3,205000,2,10,350000
8599,25,097000,021,1122,1120,1,1,12,12,WELLESLEY TOWN . . . . . . . . . .,53,53,5848150,0,0,0,0,0,0,1,36,2075000,53,53,5848150,0,0,0,0,0,0,1,36,2075000
8599,25,097500,001,9999,9999,1,1,12,12,WELLFLEET TOWN . . . . . . . . . .,99,99,6855625,0,0,0,0,0,0,0,0,0,99,99,6855625,0,0,0,0,0,0,0,0,0
8599,25,097700,011,9999,9999,1,1,0,0,WENDELL TOWN . . . . . . . . . . .,11,11,246291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,098000,009,1122,7090,1,1,12,12,WENHAM TOWN. . . . . . . . . . . .,11,11,2162270,0,0,0,0,0,0,0,0,0,11,11,2162270,0,0,0,0,0,0,0,0,0
8599,25,098200,027,9240,9999,1,1,10,10,WESTBOROUGH TOWN . . . . . . . . .,65,65,6178846,0,0,0,0,0,0,0,0,0,54,54,5242700,0,0,0,0,0,0,0,0,0
8599,25,098500,027,9240,9999,1,1,12,12,WEST BOYLSTON TOWN . . . . . . . .,37,37,4400092,0,0,0,0,0,0,0,0,0,37,37,4400092,0,0,0,0,0,0,0,0,0
8599,25,099000,023,1122,1200,1,1,12,12,WEST BRIDGEWATER TOWN. . . . . . .,13,13,972500,0,0,0,0,0,0,0,0,0,13,13,972500,0,0,0,0,0,0,0,0,0
8599,25,099300,027,9999,9999,1,1,0,0,WEST BROOKFIELD TOWN . . . . . . .,12,12,408661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,099500,013,8000,9999,1,1,12,12,WESTFIELD. . . . . . . . . . . . .,110,110,8623320,2,4,155000,2,6,200000,5,52,1847200,110,110,8623320,2,4,155000,2,6,200000,5,52,1847200
8599,25,099700,017,1122,4560,1,1,12,12,WESTFORD TOWN. . . . . . . . . . .,120,120,12914120,0,0,0,0,0,0,0,0,0,120,120,12914120,0,0,0,0,0,0,0,0,0
8599,25,100000,015,9999,9999,1,1,0,0,WESTHAMPTON TOWN . . . . . . . . .,11,11,552488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,100300,027,2600,9999,1,1,12,12,WESTMINSTER TOWN . . . . . . . . .,48,48,3346163,2,4,145000,0,0,0,0,0,0,48,48,3346163,2,4,145000,0,0,0,0,0,0
8599,25,100500,009,1122,4160,1,1,12,12,WEST NEWBURY TOWN. . . . . . . . .,62,62,6620400,0,0,0,0,0,0,0,0,0,62,62,6620400,0,0,0,0,0,0,0,0,0
8599,25,101000,017,1122,1120,1,1,0,0,WESTON TOWN. . . . . . . . . . . .,33,33,3705043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,101500,005,6482,2480,1,1,2,2,WESTPORT TOWN. . . . . . . . . . .,56,56,3388242,0,0,0,0,0,0,0,0,0,13,13,1036300,0,0,0,0,0,0,0,0,0
8599,25,102000,013,8000,9999,1,1,12,12,WEST SPRINGFIELD TOWN. . . . . . .,87,87,7185000,3,6,160000,2,7,150000,0,0,0,87,87,7185000,3,6,160000,2,7,150000,0,0,0
8599,25,102300,003,9999,9999,1,1,12,12,WEST STOCKBRIDGE TOWN. . . . . . .,27,27,2323225,0,0,0,0,0,0,0,0,0,27,27,2323225,0,0,0,0,0,0,0,0,0
8599,25,102350,007,9999,9999,1,1,12,12,WEST TISBURY TOWN. . . . . . . . .,76,76,6147500,0,0,0,0,0,0,0,0,0,76,76,6147500,0,0,0,0,0,0,0,0,0
8599,25,102500,021,1122,1120,1,1,12,12,WESTWOOD TOWN. . . . . . . . . . .,21,21,2852429,0,0,0,0,0,0,0,0,0,21,21,2852429,0,0,0,0,0,0,0,0,0
8599,25,103000,021,1122,1120,1,1,1,1,WEYMOUTH TOWN. . . . . . . . . . .,144,144,7598622,0,0,0,1,3,137625,24,594,29958528,39,39,2208532,0,0,0,0,0,0,14,490,26415991
8599,25,103200,011,9999,9999,1,1,12,12,WHATELY TOWN . . . . . . . . . . .,10,10,600000,0,0,0,0,0,0,0,0,0,10,10,600000,0,0,0,0,0,0,0,0,0
8599,25,103500,023,1122,1200,1,1,11,11,WHITMAN TOWN . . . . . . . . . . .,9,9,752720,0,0,0,0,0,0,0,0,0,9,9,752720,0,0,0,0,0,0,0,0,0
8599,25,104000,013,8000,9999,1,1,12,12,WILBRAHAM TOWN . . . . . . . . . .,100,100,6513520,0,0,0,0,0,0,0,0,0,100,100,6513520,0,0,0,0,0,0,0,0,0
8599,25,104300,015,9999,9999,1,1,12,12,WILLIAMSBURG TOWN. . . . . . . . .,15,15,852400,0,0,0,0,0,0,0,0,0,15,15,852400,0,0,0,0,0,0,0,0,0
8599,25,104500,003,9999,9999,1,1,12,12,WILLIAMSTOWN TOWN. . . . . . . . .,16,16,1635000,0,0,0,0,0,0,0,0,0,16,16,1635000,0,0,0,0,0,0,0,0,0
8599,25,105000,017,1122,1120,1,1,12,12,WILMINGTON TOWN. . . . . . . . . .,92,92,8958500,0,0,0,0,0,0,0,0,0,92,92,8958500,0,0,0,0,0,0,0,0,0
8599,25,105500,027,9999,9999,1,1,0,0,WINCHENDON TOWN. . . . . . . . . .,116,116,6380089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,106000,017,1122,1120,1,1,12,12,WINCHESTER TOWN. . . . . . . . . .,110,110,7575000,0,0,0,0,0,0,1,23,1300000,110,110,7575000,0,0,0,0,0,0,1,23,1300000
8599,25,106300,003,9999,9999,1,1,0,0,WINDSOR TOWN . . . . . . . . . . .,3,3,136020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,106500,025,1122,1120,1,1,12,12,WINTHROP TOWN. . . . . . . . . . .,13,13,573600,2,4,218800,0,0,0,0,0,0,13,13,573600,2,4,218800,0,0,0,0,0,0
8599,25,107000,017,1122,1120,1,1,0,0,WOBURN . . . . . . . . . . . . . .,109,109,6289825,0,0,0,0,0,0,11,68,2812722,0,0,0,0,0,0,0,0,0,0,0,0
8599,25,107500,027,9240,9999,1,1,12,12,WORCESTER. . . . . . . . . . . . .,662,662,27776325,8,16,570000,3,11,315000,15,289,5988400,662,662,27776325,8,16,570000,3,11,315000,15,289,5988400
8599,25,107700,015,9999,9999,1,1,12,12,WORTHINGTON TOWN . . . . . . . . .,10,10,370000,0,0,0,0,0,0,0,0,0,10,10,370000,0,0,0,0,0,0,0,0,0
8599,25,107800,021,1122,1120,1,1,12,12,WRENTHAM TOWN. . . . . . . . . . .,75,75,5643000,0,0,0,4,12,559200,0,0,0,75,75,5643000,0,0,0,4,12,559200,0,0,0
8599,25,108000,001,9999,9999,1,1,12,12,YARMOUTH TOWN. . . . . . . . . . .,234,234,15093198,8,16,700000,3,12,480000,9,54,1780000,234,234,15093198,8,16,700000,3,12,480000,9,54,1780000
8599,33,000100,019,9999,9999,1,1,12,12,ACWORTH TOWN . . . . . . . . . . .,3,3,151113,0,0,0,0,0,0,0,0,0,3,3,151113,0,0,0,0,0,0,0,0,0
8599,33,000300,013,4760,9999,1,1,0,0,ALLENSTOWN TOWN. . . . . . . . . .,3,3,180000,15,30,882352,0,0,0,4,40,500000,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,000500,001,9999,9999,1,1,12,12,ALTON TOWN . . . . . . . . . . . .,42,42,1786000,1,2,70000,0,0,0,0,0,0,42,42,1786000,1,2,70000,0,0,0,0,0,0
8599,33,001000,011,1122,5350,1,1,12,12,AMHERST TOWN . . . . . . . . . . .,87,87,13233500,0,0,0,7,21,2625000,4,24,1450000,87,87,13233500,0,0,0,7,21,2625000,4,24,1450000
8599,33,001100,013,9999,9999,1,1,0,0,ANDOVER TOWN . . . . . . . . . . .,5,5,241340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,001125,011,9999,9999,1,1,0,0,ANTRIM TOWN. . . . . . . . . . . .,20,20,685714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,001200,009,9999,9999,1,1,12,12,ASHLAND TOWN . . . . . . . . . . .,5,5,532080,0,0,0,0,0,0,3,24,960000,5,5,532080,0,0,0,0,0,0,3,24,960000
8599,33,001500,015,1122,4160,1,1,4,4,ATKINSON TOWN. . . . . . . . . . .,58,58,4166091,0,0,0,0,0,0,0,0,0,30,30,2430000,0,0,0,0,0,0,0,0,0
8599,33,002000,015,4760,9999,1,1,0,0,AUBURN TOWN. . . . . . . . . . . .,128,128,7314285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,002250,001,9999,9999,1,1,12,12,BARNSTEAD TOWN . . . . . . . . . .,43,43,1931244,0,0,0,0,0,0,0,0,0,43,43,1931244,0,0,0,0,0,0,0,0,0
8599,33,002500,017,6450,9999,1,1,0,0,BARRINGTON TOWN. . . . . . . . . .,87,87,4239702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,002600,003,9999,9999,1,1,12,12,BARLETT TOWN . . . . . . . . . . .,357,357,33255000,2,4,120000,0,0,0,0,0,0,357,357,33255000,2,4,120000,0,0,0,0,0,0
8599,33,002650,009,9999,9999,1,1,12,12,BATH TOWN. . . . . . . . . . . . .,6,6,302226,0,0,0,0,0,0,0,0,0,6,6,302226,0,0,0,0,0,0,0,0,0
8599,33,002700,011,4760,9999,1,1,12,12,BEDFORD TOWN . . . . . . . . . . .,328,328,40522624,0,0,0,12,48,1440000,9,86,2640000,328,328,40522624,0,0,0,12,48,1440000,9,86,2640000
8599,33,003000,001,9999,9999,1,1,12,12,BELMONT TOWN . . . . . . . . . . .,86,86,4225301,9,18,429000,19,71,955000,5,35,1065000,86,86,4225301,9,18,429000,19,71,955000,5,35,1065000
8599,33,003400,009,9999,9999,1,1,0,0,BENTON TOWN. . . . . . . . . . . .,2,2,111602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,003500,007,9999,9999,1,1,12,12,BERLIN . . . . . . . . . . . . . .,6,6,282000,0,0,0,0,0,0,0,0,0,6,6,282000,0,0,0,0,0,0,0,0,0
8599,33,004000,009,9999,9999,1,1,12,12,BETHLEHEM TOWN . . . . . . . . . .,10,10,374500,0,0,0,0,0,0,0,0,0,10,10,374500,0,0,0,0,0,0,0,0,0
8599,33,004100,013,9999,9999,1,1,12,12,BOSCAWEN TOWN. . . . . . . . . . .,20,20,1007420,0,0,0,0,0,0,0,0,0,20,20,1007420,0,0,0,0,0,0,0,0,0
8599,33,004200,013,9999,9999,1,1,12,12,BOW TOWN . . . . . . . . . . . . .,111,111,9874000,0,0,0,0,0,0,0,0,0,111,111,9874000,0,0,0,0,0,0,0,0,0
8599,33,004450,015,1122,4160,1,1,0,0,BRENTWOOD TOWN . . . . . . . . . .,29,29,2086791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,004500,009,9999,9999,1,1,0,0,BRIDGEWATER TOWN . . . . . . . . .,15,15,508868,2,4,80016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,004700,003,9999,9999,1,1,12,12,BROOKFIELD TOWN. . . . . . . . . .,5,5,280000,0,0,0,0,0,0,0,0,0,5,5,280000,0,0,0,0,0,0,0,0,0
8599,33,005000,011,1122,5350,1,1,12,12,BROOKLINE TOWN . . . . . . . . . .,40,40,2317320,2,4,126876,0,0,0,0,0,0,40,40,2317320,2,4,126876,0,0,0,0,0,0
8599,33,005050,009,9999,9999,1,1,12,12,CAMPTON TOWN . . . . . . . . . . .,44,44,1740000,0,0,0,0,0,0,0,0,0,44,44,1740000,0,0,0,0,0,0,0,0,0
8599,33,005100,009,9999,9999,1,1,12,12,CANAAN TOWN. . . . . . . . . . . .,15,15,755565,0,0,0,0,0,0,0,0,0,15,15,755565,0,0,0,0,0,0,0,0,0
8599,33,005200,015,4760,9999,1,1,0,0,CANDIA TOWN. . . . . . . . . . . .,47,47,2474864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,005500,013,9999,9999,1,1,12,12,CANTERBURY TOWN. . . . . . . . . .,25,25,1342750,0,0,0,0,0,0,0,0,0,25,25,1342750,0,0,0,0,0,0,0,0,0
8599,33,005510,007,9999,9999,1,1,12,12,CARROLL TOWN . . . . . . . . . . .,15,15,700000,0,0,0,0,0,0,0,0,0,15,15,700000,0,0,0,0,0,0,0,0,0
8599,33,005525,001,9999,9999,1,1,12,12,CENTER HARBOR TOWN . . . . . . . .,21,21,1750000,0,0,0,0,0,0,0,0,0,21,21,1750000,0,0,0,0,0,0,0,0,0
8599,33,005550,019,9999,9999,1,1,12,12,CHARLESTOWN TOWN . . . . . . . . .,9,9,432000,0,0,0,0,0,0,0,0,0,9,9,432000,0,0,0,0,0,0,0,0,0
8599,33,005600,015,9999,9999,1,1,0,0,CHESTER TOWN . . . . . . . . . . .,19,19,1527139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,005700,005,9999,9999,1,1,12,12,CHESTERFIELD TOWN. . . . . . . . .,24,24,1208904,0,0,0,0,0,0,0,0,0,24,24,1208904,0,0,0,0,0,0,0,0,0
8599,33,005800,013,9999,9999,1,1,12,12,CHICHESTER TOWN. . . . . . . . . .,25,25,1342750,0,0,0,0,0,0,0,0,0,25,25,1342750,0,0,0,0,0,0,0,0,0
8599,33,006000,019,9999,9999,1,1,12,12,CLAREMONT. . . . . . . . . . . . .,12,12,482000,0,0,0,0,0,0,0,0,0,12,12,482000,0,0,0,0,0,0,0,0,0
8599,33,006500,007,9999,9999,1,1,0,0,COLEBROOK TOWN . . . . . . . . . .,9,9,273319,0,0,0,0,0,0,3,26,216951,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,006700,007,9999,9999,1,1,12,12,COLUMBIA TOWN. . . . . . . . . . .,4,4,201484,0,0,0,0,0,0,0,0,0,4,4,201484,0,0,0,0,0,0,0,0,0
8599,33,007000,013,9999,9999,1,1,5,5,CONCORD. . . . . . . . . . . . . .,117,117,9083778,3,6,140000,0,0,0,19,320,7751086,76,76,7311143,0,0,0,0,0,0,12,258,6379720
8599,33,007100,003,9999,9999,1,1,0,0,CONWAY TOWN. . . . . . . . . . . .,99,99,5371945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,007200,019,9999,9999,1,1,12,12,CORNISH TOWN . . . . . . . . . . .,7,7,352597,0,0,0,0,0,0,0,0,0,7,7,352597,0,0,0,0,0,0,0,0,0
8599,33,007250,019,9999,9999,1,1,0,0,CROYDON TOWN . . . . . . . . . . .,6,6,289608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,33,007300,015,1122,4160,1,1,12,12,DANVILLE TOWN. . . . . . . . . . .,66,66,2626000,0,0,0,1,4,96000,0,0,0,66,66,2626000,0,0,0,1,4,96000,0,0,0
