Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,36,791000,119,5602,5600,1,2,12,0,White Plains,85,85,9535866,0,0,0,0,0,0,0,0,0,85,85,9535866,0,0,0,0,0,0,0,0,0
9599,36,792500,065,8680,9999,1,2,12,12,Whitesboro village,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9599,36,793000,065,8680,9999,1,2,12,12,Whitestown town,15,15,1448000,0,0,0,0,0,0,0,0,0,15,15,1448000,0,0,0,0,0,0,0,0,0
9599,36,793500,007,0960,9999,1,2,12,12,Whitney Point village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,794000,023,9999,9999,1,2,12,12,Willet town,4,4,295150,0,0,0,0,0,0,0,0,0,4,4,295150,0,0,0,0,0,0,0,0,0
9599,36,794500,117,6840,9999,1,2,12,12,Williamson town,18,18,2092160,0,0,0,0,0,0,0,0,0,18,18,2092160,0,0,0,0,0,0,0,0,0
9599,36,795000,075,8160,9999,1,2,0,0,Williamstown town,1,1,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,795500,029,1280,9999,1,2,0,0,Williamsville village,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,796000,003,9999,9999,1,2,12,12,Willing town,2,2,226000,0,0,0,0,0,0,0,0,0,2,2,226000,0,0,0,0,0,0,0,0,0
9599,36,796500,059,5602,5380,1,2,12,12,Williston Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,797000,031,9999,9999,1,2,12,12,Willsboro town,2,2,145000,0,0,0,0,0,0,1,12,520000,2,2,145000,0,0,0,0,0,0,1,12,520000
9599,36,797500,031,9999,9999,1,2,12,12,Wilmington town,6,6,477600,0,0,0,0,0,0,0,0,0,6,6,477600,0,0,0,0,0,0,0,0,0
9599,36,798500,063,1280,9999,1,2,12,12,Wilson town,22,22,1897700,0,0,0,0,0,0,0,0,0,22,22,1897700,0,0,0,0,0,0,0,0,0
9599,36,799000,063,1280,9999,1,2,12,12,Wilson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,799500,091,0160,9999,1,2,12,12,Wilton town,74,74,7072150,0,0,0,0,0,0,0,0,0,74,74,7072150,0,0,0,0,0,0,0,0,0
9599,36,800000,039,9999,9999,1,2,12,12,Windham town,7,7,733000,0,0,0,0,0,0,0,0,0,7,7,733000,0,0,0,0,0,0,0,0,0
9599,36,800500,007,0960,9999,1,2,12,12,Windsor town #,10,10,755000,0,0,0,0,0,0,0,0,0,10,10,755000,0,0,0,0,0,0,0,0,0
9599,36,801500,043,8680,9999,1,2,12,12,Winfield town,5,5,562820,0,0,0,0,0,0,0,0,0,5,5,562820,0,0,0,0,0,0,0,0,0
9599,36,802000,003,9999,9999,1,2,12,12,Wirt town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,802500,117,6840,9999,1,2,12,12,Wolcott town,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9599,36,803000,117,6840,9999,1,2,12,12,Wolcott village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,803500,071,5602,5660,1,2,12,12,Woodbury town,91,91,7029350,0,0,0,0,0,0,0,0,0,91,91,7029350,0,0,0,0,0,0,0,0,0
9599,36,804000,101,9999,9999,1,2,12,12,Woodhull town,9,9,585000,0,0,0,0,0,0,0,0,0,9,9,585000,0,0,0,0,0,0,0,0,0
9599,36,804500,105,9999,9999,1,2,0,0,Woodridge village,10,10,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,805000,059,5602,5380,1,2,12,12,Woodsburgh village,2,2,1250000,0,0,0,0,0,0,0,0,0,2,2,1250000,0,0,0,0,0,0,0,0,0
9599,36,805500,111,9999,9999,1,2,12,12,Woodstock town,14,14,2062000,0,0,0,0,0,0,0,0,0,14,14,2062000,0,0,0,0,0,0,0,0,0
9599,36,807000,095,0160,9999,1,2,0,0,Wright town,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,807500,105,9999,9999,1,2,0,0,Wurtsboro village,0,0,0,2,4,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,808000,121,9999,9999,1,2,12,12,Wyoming County Part Unincorporated Area #,87,87,7085170,1,2,115000,0,0,0,0,0,0,87,87,7085170,1,2,115000,0,0,0,0,0,0
9599,36,809000,123,9999,9999,1,2,0,0,Yates County Part Unincorporated Area #,126,126,1706254,1,2,30718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,809500,073,6840,9999,1,2,12,12,Yates town,2,2,103000,0,0,0,0,0,0,0,0,0,2,2,103000,0,0,0,0,0,0,0,0,0
9599,36,810000,119,5602,5600,1,2,12,12,Yonkers,138,138,12438810,10,20,1574000,2,8,330000,3,44,2050000,138,138,12438810,10,20,1574000,2,8,330000,3,44,2050000
9599,36,810500,051,6840,9999,1,2,12,12,York town,6,6,345000,0,0,0,0,0,0,0,0,0,6,6,345000,0,0,0,0,0,0,0,0,0
9599,36,811000,009,9999,9999,1,2,0,0,Yorkshire town #,14,14,706261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,811500,119,5602,5600,1,2,12,12,Yorktown town,128,128,15937405,0,0,0,0,0,0,0,0,0,128,128,15937405,0,0,0,0,0,0,0,0,0
9599,36,812000,065,8680,9999,1,2,12,12,Yorkville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,36,812500,063,1280,9999,1,2,12,12,Youngstown village,3,3,355000,0,0,0,0,0,0,0,0,0,3,3,355000,0,0,0,0,0,0,0,0,0
9599,42,001000,105,9999,9999,1,2,12,12,Abbott township,2,2,124000,0,0,0,0,0,0,0,0,0,2,2,124000,0,0,0,0,0,0,0,0,0
9599,42,001600,069,7560,9999,1,2,12,12,Abington township,9,9,2396564,0,0,0,0,0,0,0,0,0,9,9,2396564,0,0,0,0,0,0,0,0,0
9599,42,001900,091,6162,6160,1,2,12,12,Abington township,33,33,3075800,1,2,75000,0,0,0,0,0,0,33,33,3075800,1,2,75000,0,0,0,0,0,0
9599,42,002200,001,9999,9999,1,2,12,12,Adams County,580,580,52509866,16,32,1673700,1,3,135000,0,0,0,580,580,52509866,16,32,1673700,1,3,135000,0,0,0
9599,42,002500,019,6280,9999,1,2,7,7,Adams township,101,101,14597515,0,0,0,0,0,0,0,0,0,61,61,9084503,0,0,0,0,0,0,0,0,0
9599,42,002800,021,3680,9999,1,2,0,0,Adams township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,003100,109,9999,9999,1,2,12,12,Adams township,3,3,192000,0,0,0,0,0,0,0,0,0,3,3,192000,0,0,0,0,0,0,0,0,0
9599,42,003400,129,6280,9999,1,2,12,12,Adamsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,004000,071,4000,9999,1,2,12,12,Adamstown borough,11,11,1384175,0,0,0,0,0,0,0,0,0,11,11,1384175,0,0,0,0,0,0,0,0,0
9599,42,004600,111,3680,9999,1,2,12,12,Addison township,4,4,212000,0,0,0,0,0,0,0,0,0,4,4,212000,0,0,0,0,0,0,0,0,0
9599,42,004900,071,4000,9999,1,2,12,12,Akron borough,5,5,478000,0,0,0,0,0,0,0,0,0,5,5,478000,0,0,0,0,0,0,0,0,0
9599,42,005200,015,9999,9999,1,2,12,12,Alba borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,005500,011,6680,9999,1,2,12,12,Albany township,3,3,417000,0,0,0,0,0,0,0,0,0,3,3,417000,0,0,0,0,0,0,0,0,0
9599,42,005800,015,9999,9999,1,2,12,12,Albany township,2,2,86000,0,0,0,0,0,0,0,0,0,2,2,86000,0,0,0,0,0,0,0,0,0
9599,42,006100,049,2360,9999,1,2,12,12,Albion borough,1,1,61000,0,0,0,0,0,0,0,0,0,1,1,61000,0,0,0,0,0,0,0,0,0
9599,42,006400,077,0240,9999,1,2,12,12,Alburtis borough,5,5,350000,0,0,0,0,0,0,0,0,0,5,5,350000,0,0,0,0,0,0,0,0,0
9599,42,006700,045,6162,6160,1,2,0,0,Aldan borough,11,11,512370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,007000,003,6280,9999,1,2,12,12,Aleppo township,1,1,53253,0,0,0,0,0,0,0,0,0,1,1,53253,0,0,0,0,0,0,0,0,0
9599,42,007300,059,9999,9999,1,2,12,12,Aleppo township,1,1,42245,0,0,0,0,0,0,0,0,0,1,1,42245,0,0,0,0,0,0,0,0,0
9599,42,007600,061,9999,9999,1,2,0,0,Alexandria borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,007900,007,6280,9999,1,2,12,12,Aliquippa,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9599,42,008200,105,9999,9999,1,2,12,12,Allegany township,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
9599,42,008800,013,0280,9999,1,2,11,11,Allegheny township,10,10,685000,0,0,0,1,4,126000,0,0,0,10,10,685000,0,0,0,1,4,126000,0,0,0
9599,42,009100,019,6280,9999,1,2,12,12,Allegheny township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,009400,021,3680,9999,1,2,0,0,Allegheny township,5,5,432320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,009700,111,3680,9999,1,2,0,0,Allegheny township,2,2,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,010000,121,9999,9999,1,2,12,12,Allegheny township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,010300,129,6280,9999,1,2,12,12,Allegheny township,53,53,5292614,0,0,0,0,0,0,0,0,0,53,53,5292614,0,0,0,0,0,0,0,0,0
9599,42,010600,095,0240,9999,1,2,12,12,Allen township,3,3,265000,0,0,0,0,0,0,0,0,0,3,3,265000,0,0,0,0,0,0,0,0,0
9599,42,010900,125,6280,9999,1,2,12,12,Allenport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,011200,077,0240,9999,1,2,12,12,Allentown,19,19,2469000,0,0,0,1,3,150000,0,0,0,19,19,2469000,0,0,0,1,3,150000,0,0,0
9599,42,011500,035,9999,9999,1,2,0,0,Allison township,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,011800,011,6680,9999,1,2,12,12,Alsace township,15,15,1542685,0,0,0,0,0,0,0,0,0,15,15,1542685,0,0,0,0,0,0,0,0,0
9599,42,012100,013,0280,9999,1,2,12,12,Altoona,54,54,2905629,0,0,0,0,0,0,1,9,348000,54,54,2905629,0,0,0,0,0,0,1,9,348000
9599,42,012400,091,6162,6160,1,2,12,12,Ambler borough,8,8,318000,0,0,0,0,0,0,0,0,0,8,8,318000,0,0,0,0,0,0,0,0,0
9599,42,012700,007,6280,9999,1,2,0,0,Ambridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,013000,011,6680,9999,1,2,12,12,Amity township,47,47,4853684,0,0,0,0,0,0,0,0,0,47,47,4853684,0,0,0,0,0,0,0,0,0
9599,42,013300,049,2360,9999,1,2,12,12,Amity township,8,8,440000,0,0,0,0,0,0,0,0,0,8,8,440000,0,0,0,0,0,0,0,0,0
9599,42,013600,125,6280,9999,1,2,12,12,Amwell township,16,16,1169213,0,0,0,0,0,0,0,0,0,16,16,1169213,0,0,0,0,0,0,0,0,0
9599,42,013900,083,9999,9999,1,2,12,12,Annin township,2,2,169348,0,0,0,0,0,0,0,0,0,2,2,169348,0,0,0,0,0,0,0,0,0
9599,42,014500,081,9140,9999,1,2,12,12,Anthony township,9,9,526000,0,0,0,0,0,0,0,0,0,9,9,526000,0,0,0,0,0,0,0,0,0
9599,42,015100,013,0280,9999,1,2,12,12,Antis township,20,20,1354032,0,0,0,0,0,0,0,0,0,20,20,1354032,0,0,0,0,0,0,0,0,0
9599,42,015700,115,9999,9999,1,2,0,0,Apolacon township,3,3,178000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,016000,005,9999,9999,1,2,12,12,Apollo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,016300,005,9999,9999,1,2,12,12,Applewold borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,016600,115,9999,9999,1,2,12,12,Ararat township,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
9599,42,016900,069,7560,9999,1,2,12,12,Archbald borough,30,30,3166117,1,2,60000,0,0,0,0,0,0,30,30,3166117,1,2,60000,0,0,0,0,0,0
9599,42,017800,087,9999,9999,1,2,12,12,Armagh township,15,15,933000,0,0,0,0,0,0,0,0,0,15,15,933000,0,0,0,0,0,0,0,0,0
9599,42,018100,015,9999,9999,1,2,12,12,Armenia township,1,1,61000,0,0,0,0,0,0,0,0,0,1,1,61000,0,0,0,0,0,0,0,0,0
9599,42,018700,063,9999,9999,1,2,12,12,Armstrong township,6,6,418000,0,0,0,0,0,0,0,0,0,6,6,418000,0,0,0,0,0,0,0,0,0
9599,42,019000,081,9140,9999,1,2,0,0,Armstrong township,3,3,187875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,019300,129,6280,9999,1,2,12,12,Arnold,0,0,0,1,2,75000,0,0,0,0,0,0,0,0,0,1,2,75000,0,0,0,0,0,0
9599,42,019600,129,6280,9999,1,2,12,12,Arona borough,2,2,103000,0,0,0,0,0,0,0,0,0,2,2,103000,0,0,0,0,0,0,0,0,0
9599,42,020500,031,9999,9999,1,2,12,12,Ashland township,3,3,245000,0,0,0,0,0,0,0,0,0,3,3,245000,0,0,0,0,0,0,0,0,0
9599,42,020800,079,7560,9999,1,2,12,12,Ashley borough,1,1,49000,0,0,0,0,0,0,0,0,0,1,1,49000,0,0,0,0,0,0,0,0,0
9599,42,021100,021,3680,9999,1,2,12,12,Ashville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,021400,003,6280,9999,1,2,12,12,Aspinwall borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,021700,045,6162,6160,1,2,0,0,Aston township,130,130,12959181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,022000,015,9999,9999,1,2,0,0,Asylum township,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,022300,029,6162,6160,1,2,12,12,Atglen borough,13,13,1767463,0,0,0,0,0,0,0,0,0,13,13,1767463,0,0,0,0,0,0,0,0,0
9599,42,022600,015,9999,9999,1,2,0,0,Athens borough,3,3,162198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,022900,015,9999,9999,1,2,12,12,Athens township,16,16,1354784,0,0,0,0,0,0,0,0,0,16,16,1354784,0,0,0,0,0,0,0,0,0
9599,42,023200,039,9999,9999,1,2,12,12,Athens township,2,2,148000,0,0,0,0,0,0,0,0,0,2,2,148000,0,0,0,0,0,0,0,0,0
9599,42,024400,105,9999,9999,1,2,12,12,Austin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,024700,003,6280,9999,1,2,12,12,Avalon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,025000,035,9999,9999,1,2,12,12,Avis borough,12,12,1300000,0,0,0,0,0,0,0,0,0,12,12,1300000,0,0,0,0,0,0,0,0,0
9599,42,025600,029,6162,6160,1,2,12,12,Avondale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,025900,129,6280,9999,1,2,12,12,Avonmore borough,4,4,250000,0,0,0,0,0,0,0,0,0,4,4,250000,0,0,0,0,0,0,0,0,0
9599,42,026200,057,9999,9999,1,2,12,12,Ayr township,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9599,42,026500,007,6280,9999,1,2,12,12,Baden borough,3,3,290000,0,0,0,1,3,108000,0,0,0,3,3,290000,0,0,0,1,3,108000,0,0,0
9599,42,026800,035,9999,9999,1,2,0,0,Bald Eagle township,10,10,685000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,027100,003,6280,9999,1,2,12,12,Baldwin borough,25,25,1713281,0,0,0,0,0,0,0,0,0,25,25,1713281,0,0,0,0,0,0,0,0,0
9599,42,027400,003,6280,9999,1,2,12,12,Baldwin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,027700,011,6680,9999,1,2,12,12,Bally borough,2,2,128000,1,2,74000,0,0,0,0,0,0,2,2,128000,1,2,74000,0,0,0,0,0,0
9599,42,028000,095,0240,9999,1,2,12,12,Bangor borough,4,4,288300,0,0,0,0,0,0,0,0,0,4,4,288300,0,0,0,0,0,0,0,0,0
9599,42,028300,025,0240,9999,1,2,12,12,Banks township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,028600,063,9999,9999,1,2,0,0,Banks township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,028900,121,9999,9999,1,2,12,12,Barkeyville borough,1,1,61667,0,0,0,0,0,0,0,0,0,1,1,61667,0,0,0,0,0,0,0,0,0
9599,42,029200,021,3680,9999,1,2,12,12,Barnesboro borough,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9599,42,029500,053,9999,9999,1,2,12,12,Barnett township,8,8,173700,0,0,0,0,0,0,0,0,0,8,8,173700,0,0,0,0,0,0,0,0,0
9599,42,030100,021,3680,9999,1,2,12,12,Barr township,6,6,592000,0,0,0,0,0,0,0,0,0,6,6,592000,0,0,0,0,0,0,0,0,0
9599,42,030400,061,9999,9999,1,2,12,12,Barree township,3,3,83000,0,0,0,0,0,0,0,0,0,3,3,83000,0,0,0,0,0,0,0,0,0
9599,42,030700,089,9999,9999,1,2,12,12,Barrett township,10,10,1255000,0,0,0,0,0,0,0,0,0,10,10,1255000,0,0,0,0,0,0,0,0,0
9599,42,031300,071,4000,9999,1,2,12,12,Bart township,7,7,100000,0,0,0,0,0,0,0,0,0,7,7,100000,0,0,0,0,0,0,0,0,0
9599,42,031600,081,9140,9999,1,2,0,0,Bastress township,3,3,193000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,031900,095,0240,9999,1,2,12,12,Bath borough,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9599,42,032200,067,9999,9999,1,2,12,12,Beale township,4,4,404200,0,0,0,0,0,0,0,0,0,4,4,404200,0,0,0,0,0,0,0,0,0
9599,42,032500,125,6280,9999,1,2,12,12,Beallsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,032800,079,7560,9999,1,2,12,12,Bear Creek township,10,10,1000000,0,0,0,0,0,0,0,0,0,10,10,1000000,0,0,0,0,0,0,0,0,0
9599,42,033700,007,6280,9999,1,2,0,0,Beaver Falls,2,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,034000,025,0240,9999,1,2,12,12,Beaver Meadows borough,2,2,225128,0,0,0,0,0,0,0,0,0,2,2,225128,0,0,0,0,0,0,0,0,0
9599,42,034300,007,6280,9999,1,2,12,12,Beaver borough,1,1,120000,1,2,117970,0,0,0,0,0,0,1,1,120000,1,2,117970,0,0,0,0,0,0
9599,42,034600,031,9999,9999,1,2,12,12,Beaver township,2,2,129746,0,0,0,0,0,0,0,0,0,2,2,129746,0,0,0,0,0,0,0,0,0
9599,42,034900,037,7560,9999,1,2,12,12,Beaver township,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9599,42,035200,039,9999,9999,1,2,0,0,Beaver township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,035800,109,9999,9999,1,2,12,12,Beaver township,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,42,036100,109,9999,9999,1,2,12,12,Beavertown borough,3,3,246000,0,0,0,0,0,0,0,0,0,3,3,246000,0,0,0,0,0,0,0,0,0
9599,42,036400,033,9999,9999,1,2,12,12,Beccaria township,3,3,90000,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
9599,42,036700,011,6680,9999,1,2,12,12,Bechtelsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,037300,009,9999,9999,1,2,12,12,Bedford borough,6,6,328400,0,0,0,0,0,0,0,0,0,6,6,328400,0,0,0,0,0,0,0,0,0
9599,42,037600,009,9999,9999,1,2,12,12,Bedford township,40,40,2245880,0,0,0,0,0,0,0,0,0,40,40,2245880,0,0,0,0,0,0,0,0,0
9599,42,037900,017,6162,6160,1,2,8,8,Bedminster township,12,12,1423955,0,0,0,0,0,0,0,0,0,9,9,983600,0,0,0,0,0,0,0,0,0
9599,42,038200,035,9999,9999,1,2,12,12,Beech Creek borough,2,2,30600,0,0,0,0,0,0,0,0,0,2,2,30600,0,0,0,0,0,0,0,0,0
9599,42,038500,035,9999,9999,1,2,12,12,Beech Creek township,4,4,217300,0,0,0,0,0,0,0,0,0,4,4,217300,0,0,0,0,0,0,0,0,0
9599,42,039100,003,6280,9999,1,2,12,12,Bell Acres borough,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
9599,42,039400,033,9999,9999,1,2,12,12,Bell township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,040000,129,6280,9999,1,2,12,12,Bell township,12,12,870935,0,0,0,0,0,0,0,0,0,12,12,870935,0,0,0,0,0,0,0,0,0
9599,42,040600,027,8050,9999,1,2,0,0,Bellefonte borough,3,3,113820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,040900,003,6280,9999,1,2,12,12,Bellevue borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,041200,013,0280,9999,1,2,12,12,Bellwood borough,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
9599,42,041500,003,6280,9999,1,2,12,12,Ben Avon Heights borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,041800,003,6280,9999,1,2,12,12,Ben Avon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,042400,047,9999,9999,1,2,12,12,Benezette township,4,4,31000,0,0,0,0,0,0,0,0,0,4,4,31000,0,0,0,0,0,0,0,0,0
9599,42,042700,027,8050,9999,1,2,0,0,Benner township,15,15,1203445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,043000,017,6162,6160,1,2,12,12,Bensalem township,50,50,2275590,0,0,0,0,0,0,0,0,0,50,50,2275590,0,0,0,0,0,0,0,0,0
9599,42,043300,111,3680,9999,1,2,12,12,Benson borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,043600,125,6280,9999,1,2,12,12,Bentleyville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,043900,037,7560,9999,1,2,0,0,Benton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,044200,037,7560,9999,1,2,12,12,Benton township,18,18,959700,0,0,0,0,0,0,0,0,0,18,18,959700,0,0,0,0,0,0,0,0,0
9599,42,044500,069,7560,9999,1,2,0,0,Benton township,5,5,539910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,044800,047,9999,9999,1,2,0,0,Benzinger township #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,045400,111,3680,9999,1,2,12,12,Berlin borough,8,8,466400,1,2,50000,0,0,0,0,0,0,8,8,466400,1,2,50000,0,0,0,0,0,0
9599,42,045700,127,9999,9999,1,2,12,12,Berlin township,7,7,455217,0,0,0,0,0,0,0,0,0,7,7,455217,0,0,0,0,0,0,0,0,0
9599,42,046000,011,6680,9999,1,2,12,12,Bern township,19,19,5903000,0,0,0,0,0,0,0,0,0,19,19,5903000,0,0,0,0,0,0,0,0,0
9599,42,046300,011,6680,9999,1,2,12,12,Bernville borough,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9599,42,046900,037,7560,9999,1,2,0,0,Berwick borough,7,7,375872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,047500,073,9999,9999,1,2,0,0,Bessemer borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,047800,127,9999,9999,1,2,12,12,Bethany borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,048100,003,6280,9999,1,2,12,12,Bethel Park borough,45,45,5114200,0,0,0,0,0,0,0,0,0,45,45,5114200,0,0,0,0,0,0,0,0,0
9599,42,048700,011,6680,9999,1,2,0,0,Bethel township,24,24,1600355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,049000,045,6162,6160,1,2,12,12,Bethel township,107,107,10700000,0,0,0,0,0,0,0,0,0,107,107,10700000,0,0,0,0,0,0,0,0,0
9599,42,049300,057,9999,9999,1,2,12,12,Bethel township,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
9599,42,049600,075,3240,9999,1,2,12,12,Bethel township,14,14,1121250,0,0,0,0,0,0,0,0,0,14,14,1121250,0,0,0,0,0,0,0,0,0
9599,42,050200,095,0240,9999,1,2,12,12,Bethlehem,27,27,2230000,0,0,0,0,0,0,1,8,500000,27,27,2230000,0,0,0,0,0,0,1,8,500000
