Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,42,741100,057,9999,9999,1,2,12,12,Wells township,2,2,128500,0,0,0,0,0,0,0,0,0,2,2,128500,0,0,0,0,0,0,0,0,0
9699,42,741400,117,9999,9999,1,2,12,12,Wellsboro borough,8,8,801382,0,0,0,0,0,0,0,0,0,8,8,801382,0,0,0,0,0,0,0,0,0
9699,42,741700,133,9280,9999,1,2,12,12,Wellsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,742000,011,6680,9999,1,2,12,12,Wernersville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,742300,049,2360,9999,1,2,0,0,Wesleyville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,742600,069,7560,9999,1,2,12,12,West Abington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,743200,109,9999,9999,1,2,12,12,West Beaver township,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
9699,42,743500,125,6280,9999,1,2,0,0,West Bethlehem township,9,9,506250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,743800,029,6162,6160,1,2,12,12,West Bradford township,34,34,5597530,0,0,0,0,0,0,0,0,0,34,34,5597530,0,0,0,0,0,0,0,0,0
9699,42,744100,105,9999,9999,1,2,12,12,West Branch township,5,5,152385,0,0,0,0,0,0,0,0,0,5,5,152385,0,0,0,0,0,0,0,0,0
9699,42,744400,029,6162,6160,1,2,12,12,West Brandywine township,53,53,7037937,0,0,0,0,0,0,0,0,0,53,53,7037937,0,0,0,0,0,0,0,0,0
9699,42,744700,125,6280,9999,1,2,12,12,West Brownsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,745000,107,9999,9999,1,2,12,12,West Brunswick township,12,12,1491865,0,0,0,0,0,0,0,0,0,12,12,1491865,0,0,0,0,0,0,0,0,0
9699,42,745300,119,9999,9999,1,2,0,0,West Buffalo township,14,14,599713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,745600,015,9999,9999,1,2,12,12,West Burlington township,2,2,113000,0,0,0,0,0,0,0,0,0,2,2,113000,0,0,0,0,0,0,0,0,0
9699,42,745900,029,6162,6160,1,2,12,12,West Caln township,36,36,4001000,0,0,0,0,0,0,0,0,0,36,36,4001000,0,0,0,0,0,0,0,0,0
9699,42,746500,021,3680,9999,1,2,12,12,West Carroll township,2,2,38800,0,0,0,0,0,0,0,0,0,2,2,38800,0,0,0,0,0,0,0,0,0
9699,42,746800,029,6162,6160,1,2,12,12,West Chester borough,11,11,1021000,0,0,0,0,0,0,0,0,0,11,11,1021000,0,0,0,0,0,0,0,0,0
9699,42,747100,097,9999,9999,1,2,12,12,West Chillisquaque township,4,4,338000,0,0,0,0,0,0,0,0,0,4,4,338000,0,0,0,0,0,0,0,0,0
9699,42,747400,071,4000,9999,1,2,0,0,West Cocalico township,66,66,5168707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,747700,091,6162,6160,1,2,12,12,West Conshohocken borough,6,6,755774,0,0,0,0,0,0,0,0,0,6,6,755774,0,0,0,0,0,0,0,0,0
9699,42,748300,003,6280,9999,1,2,12,12,West Deer township,32,32,2544282,0,0,0,0,0,0,0,0,0,32,32,2544282,0,0,0,0,0,0,0,0,0
9699,42,748600,071,4000,9999,1,2,12,12,West Donegal township,28,28,3197950,2,4,323000,8,32,3006000,0,0,0,28,28,3197950,2,4,323000,8,32,3006000,0,0,0
9699,42,748900,071,4000,9999,1,2,12,12,West Earl township,34,34,3112460,0,0,0,0,0,0,0,0,0,34,34,3112460,0,0,0,0,0,0,0,0,0
9699,42,749200,095,0240,9999,1,2,12,12,West Easton borough,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9699,42,749500,003,6280,9999,1,2,12,12,West Elizabeth borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,749800,041,3240,9999,1,2,0,0,West Fairview borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,750100,029,6162,6160,1,2,12,12,West Fallowfield township,5,5,577410,0,0,0,0,0,0,0,0,0,5,5,577410,0,0,0,0,0,0,0,0,0
9699,42,750400,039,9999,9999,1,2,12,12,West Fallowfield township,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
9699,42,750700,125,6280,9999,1,2,12,12,West Finley township,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9699,42,751000,005,9999,9999,1,2,12,12,West Franklin township,5,5,293000,0,0,0,0,0,0,0,0,0,5,5,293000,0,0,0,0,0,0,0,0,0
9699,42,751300,029,6162,6160,1,2,12,12,West Goshen township,84,84,9874000,0,0,0,0,0,0,0,0,0,84,84,9874000,0,0,0,0,0,0,0,0,0
9699,42,751600,029,6162,6160,1,2,12,12,West Grove borough,9,9,664000,0,0,0,0,0,0,0,0,0,9,9,664000,0,0,0,0,0,0,0,0,0
9699,42,751900,043,3240,9999,1,2,12,12,West Hanover township,32,32,3039500,0,0,0,0,0,0,0,0,0,32,32,3039500,0,0,0,0,0,0,0,0,0
9699,42,752200,079,7560,9999,1,2,12,12,West Hazleton borough,1,1,67700,0,0,0,0,0,0,0,0,0,1,1,67700,0,0,0,0,0,0,0,0,0
9699,42,752800,071,4000,9999,1,2,12,12,West Hempfield township,76,76,6821657,0,0,0,0,0,0,0,0,0,76,76,6821657,0,0,0,0,0,0,0,0,0
9699,42,753100,003,6280,9999,1,2,0,0,West Homestead borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,753700,005,9999,9999,1,2,0,0,West Kittanning borough,2,2,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,754000,071,4000,9999,1,2,12,12,West Lampeter township,104,104,11365375,0,0,0,0,0,0,0,0,0,104,104,11365375,0,0,0,0,0,0,0,0,0
9699,42,754300,011,6680,9999,1,2,0,0,West Lawn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,754900,129,6280,9999,1,2,12,12,West Leechburg borough,5,5,392900,0,0,0,0,0,0,0,0,0,5,5,392900,0,0,0,0,0,0,0,0,0
9699,42,755200,019,6280,9999,1,2,12,12,West Liberty borough,3,3,145000,0,0,0,0,0,0,0,0,0,3,3,145000,0,0,0,0,0,0,0,0,0
9699,42,756100,133,9280,9999,1,2,12,12,West Manchester township,54,54,6022064,0,0,0,0,0,0,2,11,452000,54,54,6022064,0,0,0,0,0,0,2,11,452000
9699,42,756400,133,9280,9999,1,2,12,12,West Manheim township,28,28,2205624,0,0,0,0,0,0,0,0,0,28,28,2205624,0,0,0,0,0,0,0,0,0
9699,42,756700,029,6162,6160,1,2,12,12,West Marlborough township,3,3,466500,0,0,0,0,0,0,0,0,0,3,3,466500,0,0,0,0,0,0,0,0,0
9699,42,757000,007,6280,9999,1,2,3,3,West Mayfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,757300,039,9999,9999,1,2,12,12,West Mead township,17,17,2046222,0,0,0,0,0,0,0,0,0,17,17,2046222,0,0,0,0,0,0,0,0,0
9699,42,757600,085,7610,9999,1,2,12,12,West Middlesex borough,1,1,98125,0,0,0,0,0,0,0,0,0,1,1,98125,0,0,0,0,0,0,0,0,0
9699,42,757900,125,6280,9999,1,2,12,12,West Middletown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,758200,003,6280,9999,1,2,6,6,West Mifflin borough,14,14,1139392,0,0,0,0,0,0,0,0,0,8,8,616126,0,0,0,0,0,0,0,0,0
9699,42,758500,029,6162,6160,1,2,0,0,West Nantmeal township,10,10,1072640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,758800,129,6280,9999,1,2,0,0,West Newton borough,2,2,114500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,759100,091,6162,6160,1,2,12,12,West Norriton township,22,22,1100000,0,0,0,0,0,0,0,0,0,22,22,1100000,0,0,0,0,0,0,0,0,0
9699,42,759400,029,6162,6160,1,2,12,12,West Nottingham township,10,10,981054,0,0,0,0,0,0,0,0,0,10,10,981054,0,0,0,0,0,0,0,0,0
9699,42,759700,107,9999,9999,1,2,12,12,West Penn township,23,23,2625650,0,0,0,0,0,0,0,0,0,23,23,2625650,0,0,0,0,0,0,0,0,0
9699,42,760000,041,3240,9999,1,2,12,12,West Pennsboro township,25,25,2423269,0,0,0,0,0,0,0,0,0,25,25,2423269,0,0,0,0,0,0,0,0,0
9699,42,760300,109,9999,9999,1,2,12,12,West Perry township,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
9699,42,760600,125,6280,9999,1,2,12,12,West Pike Run township,5,5,765000,0,0,0,0,0,0,0,0,0,5,5,765000,0,0,0,0,0,0,0,0,0
9699,42,760900,029,6162,6160,1,2,0,0,West Pikeland township,47,47,4760881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,761200,079,7560,9999,1,2,12,12,West Pittston borough,4,4,315000,1,2,75000,0,0,0,0,0,0,4,4,315000,1,2,75000,0,0,0,0,0,0
9699,42,761500,091,6162,6160,1,2,12,12,West Pottsgrove township,2,2,159271,0,0,0,0,0,0,0,0,0,2,2,159271,0,0,0,0,0,0,0,0,0
9699,42,761800,009,9999,9999,1,2,12,12,West Providence township,10,10,648360,0,0,0,0,0,0,0,0,0,10,10,648360,0,0,0,0,0,0,0,0,0
9699,42,762100,011,6680,9999,1,2,12,12,West Reading borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,762400,017,6162,6160,1,2,0,0,West Rockhill township,9,9,900864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,762700,029,6162,6160,1,2,12,12,West Sadsbury township,16,16,1579500,0,0,0,0,0,0,0,0,0,16,16,1579500,0,0,0,0,0,0,0,0,0
9699,42,763000,085,7610,9999,1,2,12,12,West Salem township,2,2,76000,2,4,256000,0,0,0,0,0,0,2,2,76000,2,4,256000,0,0,0,0,0,0
9699,42,763300,039,9999,9999,1,2,12,12,West Shenango township,3,3,105900,0,0,0,0,0,0,0,0,0,3,3,105900,0,0,0,0,0,0,0,0,0
9699,42,763600,009,9999,9999,1,2,12,12,West St. Clair township,9,9,641000,0,0,0,0,0,0,0,0,0,9,9,641000,0,0,0,0,0,0,0,0,0
9699,42,763900,019,6280,9999,1,2,12,12,West Sunbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,764200,021,3680,9999,1,2,0,0,West Taylor township,2,2,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,764500,003,6280,9999,1,2,0,0,West View borough,5,5,337810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,764800,029,6162,6160,1,2,12,12,West Vincent township,43,43,7712000,0,0,0,0,0,0,0,0,0,43,43,7712000,0,0,0,0,0,0,0,0,0
9699,42,765400,029,6162,6160,1,2,12,12,West Whiteland township,104,104,9396352,1,2,120000,3,12,936000,0,0,0,104,104,9396352,1,2,120000,3,12,936000,0,0,0
9699,42,765700,079,7560,9999,1,2,12,12,West Wyoming borough,12,12,1153200,0,0,0,0,0,0,0,0,0,12,12,1153200,0,0,0,0,0,0,0,0,0
9699,42,766000,133,9280,9999,1,2,12,12,West York borough,1,1,93000,0,0,0,0,0,0,0,0,0,1,1,93000,0,0,0,0,0,0,0,0,0
9699,42,766300,061,9999,9999,1,2,12,12,West township,6,6,341000,0,0,0,0,0,0,0,0,0,6,6,341000,0,0,0,0,0,0,0,0,0
9699,42,766600,103,5602,5660,1,2,12,12,Westfall township,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
9699,42,766900,117,9999,9999,1,2,12,12,Westfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,767200,117,9999,9999,1,2,12,12,Westfield township,23,23,2010729,0,0,0,0,0,0,0,0,0,23,23,2010729,0,0,0,0,0,0,0,0,0
9699,42,767500,021,3680,9999,1,2,12,12,Westmont borough,1,1,210000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
9699,42,768100,033,9999,9999,1,2,12,12,Westover borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,768400,029,6162,6160,1,2,12,12,Westtown township,31,31,8329000,0,0,0,0,0,0,0,0,0,31,31,8329000,0,0,0,0,0,0,0,0,0
9699,42,768700,083,9999,9999,1,2,12,12,Wetmore township,10,10,874230,0,0,0,0,0,0,0,0,0,10,10,874230,0,0,0,0,0,0,0,0,0
9699,42,769000,051,6280,9999,1,2,0,0,Wharton township,21,21,1306200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,769300,105,9999,9999,1,2,12,12,Wharton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,769600,099,3240,9999,1,2,12,12,Wheatfield township,19,19,1545150,0,0,0,0,0,0,0,0,0,19,19,1545150,0,0,0,0,0,0,0,0,0
9699,42,769900,085,7610,9999,1,2,12,12,Wheatland borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,770200,003,6280,9999,1,2,0,0,Whitaker borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,770500,119,9999,9999,1,2,12,12,White Deer township,19,19,1527250,0,0,0,6,24,1425000,0,0,0,19,19,1527250,0,0,0,6,24,1425000,0,0,0
9699,42,770800,079,7560,9999,1,2,12,12,White Haven borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,771100,003,6280,9999,1,2,3,3,White Oak borough,15,15,1498790,0,0,0,0,0,0,0,0,0,5,5,565000,0,0,0,0,0,0,0,0,0
9699,42,771400,007,6280,9999,1,2,12,12,White township,4,4,263000,0,0,0,0,0,0,0,0,0,4,4,263000,0,0,0,0,0,0,0,0,0
9699,42,771700,021,3680,9999,1,2,0,0,White township,6,6,192857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,772000,063,9999,9999,1,2,12,12,White township,41,41,7297900,2,4,102800,0,0,0,0,0,0,41,41,7297900,2,4,102800,0,0,0,0,0,0
9699,42,772300,003,6280,9999,1,2,12,12,Whitehall borough,9,9,880000,0,0,0,5,16,996000,2,12,777000,9,9,880000,0,0,0,5,16,996000,2,12,777000
9699,42,772600,077,0240,9999,1,2,12,12,Whitehall township,133,133,9263677,0,0,0,3,12,462000,1,12,200000,133,133,9263677,0,0,0,3,12,462000,1,12,200000
9699,42,772900,059,9999,9999,1,2,12,12,Whiteley township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,773200,091,6162,6160,1,2,0,0,Whitemarsh township,23,23,4717346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,773500,091,6162,6160,1,2,12,12,Whitpain township,173,173,21407183,0,0,0,0,0,0,0,0,0,173,173,21407183,0,0,0,0,0,0,0,0,0
9699,42,773800,043,3240,9999,1,2,12,12,Wiconisco township,1,1,127000,0,0,0,0,0,0,0,0,0,1,1,127000,0,0,0,0,0,0,0,0,0
9699,42,774100,079,7560,9999,1,2,0,0,Wilkes-Barre,7,7,491904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,774400,079,7560,9999,1,2,12,12,Wilkes-Barre township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,774700,003,6280,9999,1,2,12,12,Wilkins township,2,2,218000,0,0,0,0,0,0,0,0,0,2,2,218000,0,0,0,0,0,0,0,0,0
9699,42,775000,003,6280,9999,1,2,0,0,Wilkinsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,775300,043,3240,9999,1,2,12,12,Williams township,3,3,162000,0,0,0,0,0,0,0,0,0,3,3,162000,0,0,0,0,0,0,0,0,0
9699,42,775600,095,0240,9999,1,2,12,12,Williams township,23,23,3345747,0,0,0,0,0,0,0,0,0,23,23,3345747,0,0,0,0,0,0,0,0,0
9699,42,775900,013,0280,9999,1,2,12,12,Williamsburg borough,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9699,42,776200,081,9140,9999,1,2,12,12,Williamsport,4,4,461928,0,0,0,5,20,1220840,8,64,3011136,4,4,461928,0,0,0,5,20,1220840,8,64,3011136
9699,42,776500,043,3240,9999,1,2,0,0,Williamstown borough,1,1,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,776800,029,6162,6160,1,2,12,12,Willistown township,10,10,4006000,0,0,0,0,0,0,0,0,0,10,10,4006000,0,0,0,0,0,0,0,0,0
9699,42,777100,003,6280,9999,1,2,12,12,Wilmerding borough,0,0,0,0,0,0,0,0,0,1,18,1200000,0,0,0,0,0,0,0,0,0,1,18,1200000
9699,42,777400,073,9999,9999,1,2,12,12,Wilmington township,8,8,1270520,0,0,0,1,3,120000,0,0,0,8,8,1270520,0,0,0,1,3,120000,0,0,0
9699,42,777700,085,7610,9999,1,2,12,12,Wilmington township,6,6,386800,0,0,0,0,0,0,0,0,0,6,6,386800,0,0,0,0,0,0,0,0,0
9699,42,778000,021,3680,9999,1,2,0,0,Wilmore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,778300,015,9999,9999,1,2,0,0,Wilmot township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,778600,095,0240,9999,1,2,12,12,Wilson borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,778900,095,0240,9999,1,2,12,12,Wind Gap borough,10,10,976000,0,0,0,0,0,0,2,27,1060000,10,10,976000,0,0,0,0,0,0,2,27,1060000
9699,42,779200,111,3680,9999,1,2,0,0,Windber borough,4,4,364000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,779500,015,9999,9999,1,2,12,12,Windham township,4,4,250000,0,0,0,0,0,0,0,0,0,4,4,250000,0,0,0,0,0,0,0,0,0
9699,42,779800,131,7560,9999,1,2,12,12,Windham township,4,4,461928,0,0,0,0,0,0,0,0,0,4,4,461928,0,0,0,0,0,0,0,0,0
9699,42,780100,133,9280,9999,1,2,12,12,Windsor borough,1,1,43000,0,0,0,0,0,0,0,0,0,1,1,43000,0,0,0,0,0,0,0,0,0
9699,42,780400,011,6680,9999,1,2,0,0,Windsor township,11,11,1054823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,780700,133,9280,9999,1,2,12,12,Windsor township,122,122,10361840,2,4,280000,4,16,880000,0,0,0,122,122,10361840,2,4,280000,4,16,880000,0,0,0
9699,42,781000,019,6280,9999,1,2,12,12,Winfield township,16,16,1421962,0,0,0,0,0,0,0,0,0,16,16,1421962,0,0,0,0,0,0,0,0,0
9699,42,781600,133,9280,9999,1,2,0,0,Winterstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,781900,085,7610,9999,1,2,12,12,Wolf Creek township,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
9699,42,782200,081,9140,9999,1,2,12,12,Wolf township,19,19,1863000,0,0,0,0,0,0,0,0,0,19,19,1863000,0,0,0,0,0,0,0,0,0
9699,42,782500,011,6680,9999,1,2,12,12,Womelsdorf borough,43,43,2585709,0,0,0,0,0,0,0,0,0,43,43,2585709,0,0,0,0,0,0,0,0,0
9699,42,782800,061,9999,9999,1,2,12,12,Wood township,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9699,42,783100,009,9999,9999,1,2,12,12,Woodbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,783400,009,9999,9999,1,2,0,0,Woodbury township,8,8,677392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,783700,013,0280,9999,1,2,0,0,Woodbury township,8,8,522000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,784000,039,9999,9999,1,2,12,12,Woodcock borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,784300,039,9999,9999,1,2,12,12,Woodcock township,21,21,1928000,0,0,0,0,0,0,0,0,0,21,21,1928000,0,0,0,0,0,0,0,0,0
9699,42,784600,033,9999,9999,1,2,12,12,Woodward township,4,4,241900,0,0,0,0,0,0,0,0,0,4,4,241900,0,0,0,0,0,0,0,0,0
9699,42,784900,035,9999,9999,1,2,12,12,Woodward township,3,3,386000,0,0,0,0,0,0,0,0,0,3,3,386000,0,0,0,0,0,0,0,0,0
9699,42,785200,081,9140,9999,1,2,12,12,Woodward township,8,8,657600,0,0,0,0,0,0,0,0,0,8,8,657600,0,0,0,0,0,0,0,0,0
9699,42,785500,091,6162,6160,1,2,12,12,Worcester township,100,100,12558621,0,0,0,0,0,0,0,0,0,100,100,12558621,0,0,0,0,0,0,0,0,0
9699,42,785800,041,3240,9999,1,2,12,12,Wormleysburg borough,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
9699,42,786100,019,6280,9999,1,2,12,12,Worth township,5,5,485000,0,0,0,0,0,0,0,0,0,5,5,485000,0,0,0,0,0,0,0,0,0
9699,42,786400,027,8050,9999,1,2,12,12,Worth township,6,6,328300,0,0,0,0,0,0,0,0,0,6,6,328300,0,0,0,0,0,0,0,0,0
9699,42,786700,085,7610,9999,1,2,12,12,Worth township,5,5,436000,0,0,0,0,0,0,0,0,0,5,5,436000,0,0,0,0,0,0,0,0,0
9699,42,787000,005,9999,9999,1,2,0,0,Worthington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,787600,079,7560,9999,1,2,12,12,Wright township,50,50,6205500,0,0,0,0,0,0,0,0,0,50,50,6205500,0,0,0,0,0,0,0,0,0
9699,42,787900,017,6162,6160,1,2,12,12,Wrightstown township,20,20,3956565,0,0,0,0,0,0,0,0,0,20,20,3956565,0,0,0,0,0,0,0,0,0
9699,42,788200,133,9280,9999,1,2,12,12,Wrightsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,788500,015,9999,9999,1,2,0,0,Wyalusing borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,788800,015,9999,9999,1,2,0,0,Wyalusing township,3,3,254022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,789400,079,7560,9999,1,2,0,0,Wyoming borough,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,789700,011,6680,9999,1,2,12,12,Wyomissing Hills borough,1,1,254000,0,0,0,0,0,0,0,0,0,1,1,254000,0,0,0,0,0,0,0,0,0
9699,42,790000,011,6680,9999,1,2,12,12,Wyomissing borough,10,10,2577000,0,0,0,0,0,0,0,0,0,10,10,2577000,0,0,0,0,0,0,0,0,0
9699,42,790300,015,9999,9999,1,2,12,12,Wysox township,9,9,686000,0,0,0,0,0,0,0,0,0,9,9,686000,0,0,0,0,0,0,0,0,0
9699,42,790600,017,6162,6160,1,2,12,12,Yardley borough,2,2,190935,0,0,0,0,0,0,0,0,0,2,2,190935,0,0,0,0,0,0,0,0,0
9699,42,791200,045,6162,6160,1,2,0,0,Yeadon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,791500,133,9280,9999,1,2,12,12,Yoe borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,791800,133,9280,9999,1,2,12,12,York,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,792400,133,9280,9999,1,2,12,12,York Haven borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,793000,133,9280,9999,1,2,12,12,York township,234,234,17362646,4,8,448000,3,12,678000,3,115,4392000,234,234,17362646,4,8,448000,3,12,678000,3,115,4392000
9699,42,793300,133,9280,9999,1,2,0,0,Yorkana borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,793600,063,9999,9999,1,2,12,12,Young township,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9699,42,794200,129,6280,9999,1,2,12,12,Youngstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,794500,123,9999,9999,1,2,12,12,Youngsville borough,6,6,365000,0,0,0,0,0,0,0,0,0,6,6,365000,0,0,0,0,0,0,0,0,0
9699,42,794800,129,6280,9999,1,2,12,12,Youngwood borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,795100,019,6280,9999,1,2,11,11,Zelienople borough,1,1,75000,0,0,0,0,0,0,2,12,560000,1,1,75000,0,0,0,0,0,0,2,12,560000
9699,42,795400,097,9999,9999,1,2,0,0,Zerbe township,6,6,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,44,001000,001,6480,9999,1,1,12,12,Barrington town,27,27,3080102,0,0,0,0,0,0,0,0,0,27,27,3080102,0,0,0,0,0,0,0,0,0
9699,44,005000,001,6480,9999,1,1,12,12,Bristol town,30,30,2600080,0,0,0,0,0,0,0,0,0,30,30,2600080,0,0,0,0,0,0,0,0,0
9699,44,009000,007,6480,9999,1,1,12,12,Burrillville town,44,44,2378586,0,0,0,0,0,0,0,0,0,44,44,2378586,0,0,0,0,0,0,0,0,0
9699,44,013000,007,6480,9999,1,1,12,12,Central Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,44,017000,009,6480,9999,1,1,12,12,Charlestown town,74,74,7749181,0,0,0,0,0,0,0,0,0,74,74,7749181,0,0,0,0,0,0,0,0,0
