Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9099,42,215500,003,6282,6280,1,2,12,12,Moon township,89,89,11771591,0,0,0,0,0,0,0,0,0,89,89,11771591,0,0,0,0,0,0,0,0,0
9099,42,215700,095,0240,9999,1,2,12,12,Moore township,32,32,2194700,0,0,0,0,0,0,0,0,0,32,32,2194700,0,0,0,0,0,0,0,0,0
9099,42,216000,069,7560,9999,1,2,12,12,Moosic borough,5,5,600000,2,4,135000,0,0,0,0,0,0,5,5,600000,2,4,135000,0,0,0,0,0,0
9099,42,216100,081,9140,9999,1,2,0,0,Moreland township,7,7,398125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,216250,117,9999,9999,1,2,12,12,Morris township,4,4,81800,0,0,0,0,0,0,0,0,0,4,4,81800,0,0,0,0,0,0,0,0,0
9099,42,216350,125,6282,6280,1,2,12,12,Morris township,6,6,422000,0,0,0,0,0,0,0,0,0,6,6,422000,0,0,0,0,0,0,0,0,0
9099,42,216500,017,6162,6160,1,2,8,8,Morrisville borough,2,2,75241,0,0,0,1,4,64060,0,0,0,0,0,0,0,0,0,1,4,64060,0,0,0
9099,42,217000,045,6162,6160,1,2,12,12,Morton borough,12,12,1150716,0,0,0,0,0,0,0,0,0,12,12,1150716,0,0,0,0,0,0,0,0,0
9099,42,217200,069,7560,9999,1,2,12,12,Moscow borough,22,22,2102113,0,0,0,0,0,0,0,0,0,22,22,2102113,0,0,0,0,0,0,0,0,0
9099,42,217500,097,9999,9999,1,2,12,12,Mount Carmel borough,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
9099,42,217600,097,9999,9999,1,2,0,0,Mount Carmel township,12,12,773816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,217700,075,3240,9999,1,2,0,0,Mount Gretna borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,218000,041,3240,9999,1,2,12,12,Mount Holly Springs borough,6,6,205000,0,0,0,0,0,0,0,0,0,6,6,205000,0,0,0,0,0,0,0,0,0
9099,42,218500,083,9999,9999,1,2,12,12,Mount Jewett borough,5,5,380425,0,0,0,0,0,0,0,0,0,5,5,380425,0,0,0,0,0,0,0,0,0
9099,42,219000,071,4000,9999,1,2,12,12,Mount Joy borough,16,16,1363000,0,0,0,0,0,0,3,23,790000,16,16,1363000,0,0,0,0,0,0,3,23,790000
9099,42,219200,071,4000,9999,1,2,0,0,Mount Joy township,35,35,1946627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,219500,003,6282,6280,1,2,12,12,Mount Lebanon township,32,32,1698000,1,2,150000,1,4,240000,0,0,0,32,32,1698000,1,2,150000,1,4,240000,0,0,0
9099,42,220000,003,6282,6280,1,2,12,12,Mount Oliver borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,220500,011,6680,9999,1,2,12,12,Mount Penn borough,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
9099,42,221000,129,6282,6280,1,2,12,12,Mount Pleasant borough,3,3,181705,0,0,0,0,0,0,1,28,892000,3,3,181705,0,0,0,0,0,0,1,28,892000
9099,42,221200,125,6282,6280,1,2,12,12,Mount Pleasant township,12,12,748000,0,0,0,0,0,0,0,0,0,12,12,748000,0,0,0,0,0,0,0,0,0
9099,42,221250,127,9999,9999,1,2,12,12,Mount Pleasant township,9,9,420000,0,0,0,0,0,0,0,0,0,9,9,420000,0,0,0,0,0,0,0,0,0
9099,42,221300,129,6282,6280,1,2,12,12,Mount Pleasant township,33,33,2179300,0,0,0,0,0,0,0,0,0,33,33,2179300,0,0,0,0,0,0,0,0,0
9099,42,221400,037,7560,9999,1,2,12,12,Mount Pleasant township,9,9,498700,0,0,0,0,0,0,0,0,0,9,9,498700,0,0,0,0,0,0,0,0,0
9099,42,221500,089,7560,9999,1,2,0,0,Mount Pocono borough,6,6,527625,1,2,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,222000,061,9999,9999,1,2,12,12,Mount Union borough,1,1,49100,0,0,0,0,0,0,0,0,0,1,1,49100,0,0,0,0,0,0,0,0,0
9099,42,222500,071,4000,9999,1,2,12,12,Mountville borough,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9099,42,223000,133,9280,9999,1,2,12,12,Mount Wolf borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,223200,019,9999,9999,1,2,12,12,Muddy Creek township,10,10,562380,0,0,0,0,0,0,0,0,0,10,10,562380,0,0,0,0,0,0,0,0,0
9099,42,223500,011,6680,9999,1,2,12,12,Muhlenberg township,71,71,4529500,1,2,110000,0,0,0,0,0,0,71,71,4529500,1,2,110000,0,0,0,0,0,0
9099,42,224000,081,9140,9999,1,2,12,12,Muncy borough,6,6,506000,0,0,0,0,0,0,0,0,0,6,6,506000,0,0,0,0,0,0,0,0,0
9099,42,224200,081,9140,9999,1,2,12,12,Muncy Creek township,12,12,1210283,0,0,0,0,0,0,0,0,0,12,12,1210283,0,0,0,0,0,0,0,0,0
9099,42,224500,003,6282,6280,1,2,12,12,Munhall borough,1,1,84000,0,0,0,0,0,0,0,0,0,1,1,84000,0,0,0,0,0,0,0,0,0
9099,42,224800,129,6282,6280,1,2,12,12,Municipality of Murraysville borough,148,148,23804494,0,0,0,0,0,0,0,0,0,148,148,23804494,0,0,0,0,0,0,0,0,0
9099,42,225500,079,7560,9999,1,2,0,0,Nanticoke,7,7,286860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,226000,021,3680,9999,1,2,0,0,Nanty-Glo borough,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,226300,009,9999,9999,1,2,12,12,Napier township,16,16,414400,0,0,0,0,0,0,0,0,0,16,16,414400,0,0,0,0,0,0,0,0,0
9099,42,226500,091,6162,6160,1,2,8,8,Narberth borough,2,2,537500,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
9099,42,227000,095,0240,9999,1,2,12,12,Nazareth borough,1,1,61000,0,0,0,0,0,0,0,0,0,1,1,61000,0,0,0,0,0,0,0,0,0
9099,42,227200,117,9999,9999,1,2,12,12,Nelson township,3,3,84000,0,0,0,0,0,0,0,0,0,3,3,84000,0,0,0,0,0,0,0,0,0
9099,42,227500,079,7560,9999,1,2,12,12,Nescopeck borough,2,2,92421,0,0,0,0,0,0,0,0,0,2,2,92421,0,0,0,0,0,0,0,0,0
9099,42,227750,079,7560,9999,1,2,12,12,Nescopeck township,8,8,469000,0,0,0,0,0,0,0,0,0,8,8,469000,0,0,0,0,0,0,0,0,0
9099,42,228000,073,9999,9999,1,2,12,12,Neshannock township,51,51,4282650,0,0,0,0,0,0,0,0,0,51,51,4282650,0,0,0,0,0,0,0,0,0
9099,42,228300,025,0240,9999,1,2,12,12,Nesquehoning borough,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
9099,42,228500,045,6162,6160,1,2,12,12,Nether Providence township,18,18,1647055,0,0,0,0,0,0,0,0,0,18,18,1647055,0,0,0,0,0,0,0,0,0
9099,42,229000,003,6282,6280,1,2,12,12,Neville township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,229300,015,9999,9999,1,2,12,12,New Albany borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,229500,129,6282,6280,1,2,12,12,New Alexandria borough,2,2,92200,0,0,0,0,0,0,0,0,0,2,2,92200,0,0,0,0,0,0,0,0,0
9099,42,229600,111,3680,9999,1,2,12,12,New Baltimore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,229750,073,9999,9999,1,2,12,12,New Beaver borough,6,6,456510,0,0,0,0,0,0,0,0,0,6,6,456510,0,0,0,0,0,0,0,0,0
9099,42,230000,119,9999,9999,1,2,12,12,New Berlin borough,4,4,190000,0,0,0,0,0,0,0,0,0,4,4,190000,0,0,0,0,0,0,0,0,0
9099,42,230300,133,9280,9999,1,2,12,12,Newberry township,136,136,7911789,0,0,0,0,0,0,0,0,0,136,136,7911789,0,0,0,0,0,0,0,0,0
9099,42,230500,031,9999,9999,1,2,12,12,New Bethlehem borough,1,1,47000,0,0,0,0,0,0,0,0,0,1,1,47000,0,0,0,0,0,0,0,0,0
9099,42,231000,007,6282,0845,1,2,8,8,New Brighton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,231500,017,6162,6160,1,2,12,12,New Britain borough,5,5,461000,0,0,0,0,0,0,0,0,0,5,5,461000,0,0,0,0,0,0,0,0,0
9099,42,232000,017,6162,6160,1,2,12,12,New Britain township,52,52,3541328,0,0,0,0,0,0,0,0,0,52,52,3541328,0,0,0,0,0,0,0,0,0
9099,42,232300,041,3240,9999,1,2,12,12,Newburg borough,4,4,260000,0,0,0,0,0,0,0,0,0,4,4,260000,0,0,0,0,0,0,0,0,0
9099,42,232500,073,9999,9999,1,2,11,11,New Castle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,232800,111,3680,9999,1,2,12,12,New Centerville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,233000,041,3240,9999,1,2,12,12,New Cumberland borough,13,13,390000,0,0,0,2,6,221000,0,0,0,13,13,390000,0,0,0,2,6,221000,0,0,0
9099,42,233200,125,6282,6280,1,2,5,5,New Eagle borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,233300,129,6282,6280,1,2,12,12,New Florence borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,233500,133,9280,9999,1,2,12,12,New Freedom borough,25,25,2316390,0,0,0,0,0,0,0,0,0,25,25,2316390,0,0,0,0,0,0,0,0,0
9099,42,234000,007,6282,0845,1,2,12,12,New Galilee borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,234200,029,6162,6160,1,2,12,12,New Garden township,57,57,7644469,0,0,0,0,0,0,0,0,0,57,57,7644469,0,0,0,0,0,0,0,0,0
9099,42,234300,091,6162,6160,1,2,12,12,New Hanover township,23,23,2509935,0,0,0,0,0,0,0,0,0,23,23,2509935,0,0,0,0,0,0,0,0,0
9099,42,234500,071,4000,9999,1,2,12,12,New Holland borough,39,39,2956425,1,2,45000,1,4,135000,0,0,0,39,39,2956425,1,2,45000,1,4,135000,0,0,0
9099,42,235000,017,6162,6160,1,2,11,11,New Hope borough,1,1,202000,0,0,0,0,0,0,0,0,0,1,1,202000,0,0,0,0,0,0,0,0,0
9099,42,235500,129,6282,6280,1,2,12,12,New Kensington,4,4,406000,0,0,0,0,0,0,0,0,0,4,4,406000,0,0,0,0,0,0,0,0,0
9099,42,235550,085,7610,9999,1,2,12,12,New Lebanon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,235600,029,6162,6160,1,2,11,11,Newlin township,4,4,745000,0,0,0,0,0,0,0,0,0,4,4,745000,0,0,0,0,0,0,0,0,0
9099,42,235700,029,6162,6160,1,2,12,12,New London township,55,55,5969000,0,0,0,0,0,0,0,0,0,55,55,5969000,0,0,0,0,0,0,0,0,0
9099,42,235750,115,9999,9999,1,2,12,12,New Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,235850,115,9999,9999,1,2,12,12,New Milford township,24,24,601500,0,0,0,0,0,0,0,0,0,24,24,601500,0,0,0,0,0,0,0,0,0
9099,42,236200,009,9999,9999,1,2,12,12,New Paris borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,236500,099,3240,9999,1,2,12,12,Newport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,237000,133,9280,9999,1,2,12,12,New Salem borough,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9099,42,237100,007,6282,0845,1,2,12,12,New Sewickley township,27,27,1649800,0,0,0,0,0,0,0,0,0,27,27,1649800,0,0,0,0,0,0,0,0,0
9099,42,237200,129,6282,6280,1,2,0,0,New Stanton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,237500,017,6162,6160,1,2,12,12,Newtown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,238000,017,6162,6160,1,2,12,12,Newtown township,206,206,17499980,0,0,0,10,40,3079464,9,70,5168055,206,206,17499980,0,0,0,10,40,3079464,9,70,5168055
9099,42,238500,045,6162,6160,1,2,12,12,Newtown township,6,6,1527000,0,0,0,0,0,0,0,0,0,6,6,1527000,0,0,0,0,0,0,0,0,0
9099,42,238600,069,7560,9999,1,2,12,12,Newton township,10,10,722500,1,2,150000,0,0,0,0,0,0,10,10,722500,1,2,150000,0,0,0,0,0,0
9099,42,238800,087,9999,9999,1,2,0,0,Newton Hamilton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,239000,041,3240,9999,1,2,12,12,Newville borough,1,1,48000,0,0,0,1,4,80000,1,6,120000,1,1,48000,0,0,0,1,4,80000,1,6,120000
9099,42,239250,085,7610,9999,1,2,0,0,New Vernon township,1,1,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,239500,073,9999,9999,1,2,12,12,New Wilmington borough,2,2,157000,0,0,0,0,0,0,0,0,0,2,2,157000,0,0,0,0,0,0,0,0,0
9099,42,239600,131,7560,9999,1,2,12,12,Nicholson borough,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
9099,42,239650,081,9140,9999,1,2,11,11,Nippenose township,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9099,42,239700,017,6162,6160,1,2,12,12,Nockamixon township,8,8,838000,0,0,0,0,0,0,0,0,0,8,8,838000,0,0,0,0,0,0,0,0,0
9099,42,240000,091,6162,6160,1,2,0,0,Norristown borough,7,7,239999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,241000,095,0240,9999,1,2,12,12,Northampton borough,11,11,962920,0,0,0,0,0,0,0,0,0,11,11,962920,0,0,0,0,0,0,0,0,0
9099,42,241200,005,9999,9999,1,2,12,12,North Apollo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,241300,073,9999,9999,1,2,12,12,North Beaver township,8,8,565400,0,0,0,0,0,0,0,0,0,8,8,565400,0,0,0,0,0,0,0,0,0
9099,42,241500,129,6282,6280,1,2,12,12,North Belle Vernon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,241800,125,6282,6280,1,2,12,12,North Bethlehem township,8,8,547000,0,0,0,0,0,0,0,0,0,8,8,547000,0,0,0,0,0,0,0,0,0
9099,42,242000,003,6282,6280,1,2,12,12,North Braddock borough,0,0,0,0,0,0,0,0,0,1,40,1000000,0,0,0,0,0,0,0,0,0,1,40,1000000
9099,42,242500,095,0240,9999,1,2,12,12,North Catasauqua borough,5,5,318000,0,0,0,0,0,0,0,0,0,5,5,318000,0,0,0,0,0,0,0,0,0
9099,42,242700,037,7560,9999,1,2,12,12,North Centre township,5,5,349000,0,0,0,0,0,0,0,0,0,5,5,349000,0,0,0,0,0,0,0,0,0
9099,42,243000,125,6282,6280,1,2,12,12,North Charleroi borough,0,0,0,1,2,55000,0,0,0,0,0,0,0,0,0,1,2,55000,0,0,0,0,0,0
9099,42,243010,133,9280,9999,1,2,12,12,North Codorus township,32,32,2493250,0,0,0,0,0,0,0,0,0,32,32,2493250,0,0,0,0,0,0,0,0,0
9099,42,243025,075,3240,9999,1,2,12,12,North Cornwall township,86,86,4300000,4,8,320000,0,0,0,0,0,0,86,86,4300000,4,8,320000,0,0,0,0,0,0
9099,42,243050,029,6162,6160,1,2,12,12,North Coventry township,59,59,5136400,0,0,0,0,0,0,0,0,0,59,59,5136400,0,0,0,0,0,0,0,0,0
9099,42,243100,049,2360,9999,1,2,12,12,North East borough,1,1,44000,0,0,0,0,0,0,0,0,0,1,1,44000,0,0,0,0,0,0,0,0,0
9099,42,243200,049,2360,9999,1,2,12,12,North East township,41,41,3193250,0,0,0,0,0,0,0,0,0,41,41,3193250,0,0,0,0,0,0,0,0,0
9099,42,243500,003,6282,6280,1,2,12,12,North Fayette township,102,102,5010026,0,0,0,0,0,0,0,0,0,102,102,5010026,0,0,0,0,0,0,0,0,0
9099,42,244000,125,6282,6280,1,2,11,11,North Franklin township,11,11,774000,0,0,0,0,0,0,0,0,0,11,11,774000,0,0,0,0,0,0,0,0,0
9099,42,244250,111,3680,9999,1,2,12,12,Northampton township,2,2,81000,0,0,0,0,0,0,0,0,0,2,2,81000,0,0,0,0,0,0,0,0,0
9099,42,244500,017,6162,6160,1,2,12,12,Northampton township,150,150,17337148,0,0,0,0,0,0,0,0,0,150,150,17337148,0,0,0,0,0,0,0,0,0
9099,42,244750,011,6680,9999,1,2,12,12,North Heidelberg township,11,11,1940000,0,0,0,0,0,0,0,0,0,11,11,1940000,0,0,0,0,0,0,0,0,0
9099,42,244800,133,9280,9999,1,2,0,0,North Hopewell township,13,13,1024137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,245000,129,6282,6280,1,2,12,12,North Huntingdon township,71,71,6588142,0,0,0,0,0,0,0,0,0,71,71,6588142,0,0,0,0,0,0,0,0,0
9099,42,245500,129,6282,6280,1,2,12,12,North Irwin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,245650,107,9999,9999,1,2,0,0,North Manheim township,8,8,488665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,245800,041,3240,9999,1,2,12,12,North Middleton township,11,11,757000,0,0,0,1,4,120000,4,24,485000,11,11,757000,0,0,0,1,4,120000,4,24,485000
9099,42,245900,041,3240,9999,1,2,12,12,North Newton township,6,6,488700,0,0,0,0,0,0,0,0,0,6,6,488700,0,0,0,0,0,0,0,0,0
9099,42,246100,007,6282,0845,1,2,12,12,North Sewickley township,7,7,549110,0,0,0,0,0,0,0,0,0,7,7,549110,0,0,0,0,0,0,0,0,0
9099,42,246200,125,6282,6280,1,2,12,12,North Strabane township,45,45,5478639,0,0,0,0,0,0,0,0,0,45,45,5478639,0,0,0,0,0,0,0,0,0
9099,42,246400,015,9999,9999,1,2,12,12,North Towanda township,3,3,227000,0,0,0,0,0,0,0,0,0,3,3,227000,0,0,0,0,0,0,0,0,0
9099,42,246500,097,9999,9999,1,2,12,12,Northumberland borough,4,4,314795,0,0,0,0,0,0,0,0,0,4,4,314795,0,0,0,0,0,0,0,0,0
9099,42,246750,097,9999,9999,1,2,0,0,Northumberland County Part Unincorporated Area,5,5,244425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,247000,003,6282,6280,1,2,12,12,North Versailles township,4,4,247000,0,0,0,0,0,0,0,0,0,4,4,247000,0,0,0,0,0,0,0,0,0
9099,42,247500,091,6162,6160,1,2,12,12,North Wales borough,12,12,2465000,0,0,0,0,0,0,0,0,0,12,12,2465000,0,0,0,0,0,0,0,0,0
9099,42,248000,077,0240,9999,1,2,12,12,North Whitehall township,95,95,11003348,0,0,0,0,0,0,0,0,0,95,95,11003348,0,0,0,0,0,0,0,0,0
9099,42,248300,013,0280,9999,1,2,12,12,North Woodbury township,5,5,243000,0,0,0,0,0,0,0,0,0,5,5,243000,0,0,0,0,0,0,0,0,0
9099,42,248500,133,9280,9999,1,2,0,0,North York borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,248700,107,9999,9999,1,2,12,12,Norwegian township,20,20,1300000,0,0,0,0,0,0,0,0,0,20,20,1300000,0,0,0,0,0,0,0,0,0
9099,42,249000,045,6162,6160,1,2,12,12,Norwood borough,3,3,180000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
9099,42,249200,125,6282,6280,1,2,11,11,Nottingham township,15,15,1452350,0,0,0,0,0,0,0,0,0,14,14,1371100,0,0,0,0,0,0,0,0,0
9099,42,249300,079,7560,9999,1,2,12,12,Nuangola borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,249500,003,6282,6280,1,2,12,12,Oakdale borough,3,3,203840,0,0,0,0,0,0,0,0,0,3,3,203840,0,0,0,0,0,0,0,0,0
9099,42,249700,019,9999,9999,1,2,12,12,Oakland township,12,12,692000,0,0,0,0,0,0,0,0,0,12,12,692000,0,0,0,0,0,0,0,0,0
9099,42,249800,121,9999,9999,1,2,12,12,Oakland township,7,7,378255,0,0,0,0,0,0,0,0,0,7,7,378255,0,0,0,0,0,0,0,0,0
9099,42,250000,003,6282,6280,1,2,12,12,Oakmont borough,24,24,1720000,0,0,0,0,0,0,0,0,0,24,24,1720000,0,0,0,0,0,0,0,0,0
9099,42,250300,111,3680,9999,1,2,12,12,Ogle township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,250500,003,6282,6280,1,2,12,12,O'Hara township,18,18,3004983,0,0,0,0,0,0,0,0,0,18,18,3004983,0,0,0,0,0,0,0,0,0
9099,42,251000,003,6282,6280,1,2,12,12,Ohio township,13,13,1389775,0,0,0,0,0,0,0,0,0,13,13,1389775,0,0,0,0,0,0,0,0,0
9099,42,251200,007,6282,0845,1,2,12,12,Ohioville borough,7,7,499133,0,0,0,0,0,0,0,0,0,7,7,499133,0,0,0,0,0,0,0,0,0
9099,42,251500,121,9999,9999,1,2,12,12,Oil City,1,1,113000,0,0,0,0,0,0,0,0,0,1,1,113000,0,0,0,0,0,0,0,0,0
9099,42,251600,121,9999,9999,1,2,12,12,Oilcreek township,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9099,42,251700,129,6282,6280,1,2,12,12,Oklahoma borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,251750,069,7560,9999,1,2,12,12,Old Forge borough,18,18,1193268,4,8,240000,2,8,160000,1,6,90000,18,18,1193268,4,8,240000,2,8,160000,1,6,90000
9099,42,251800,081,9140,9999,1,2,12,12,Old Lycoming township,47,47,2608280,0,0,0,0,0,0,1,6,180000,47,47,2608280,0,0,0,0,0,0,1,6,180000
9099,42,251825,011,6680,9999,1,2,0,0,Oley township,23,23,1490606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,251835,087,9999,9999,1,2,12,12,Oliver township,15,15,708500,0,0,0,0,0,0,0,0,0,15,15,708500,0,0,0,0,0,0,0,0,0
9099,42,251840,099,3240,9999,1,2,0,0,Oliver township,5,5,279000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,251850,069,7560,9999,1,2,12,12,Olyphant borough,6,6,420000,1,2,25000,0,0,0,0,0,0,6,6,420000,1,2,25000,0,0,0,0,0,0
9099,42,251875,037,7560,9999,1,2,0,0,Orangeville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,251880,061,9999,9999,1,2,12,12,Oneida township,19,19,1450000,0,0,0,0,0,0,0,0,0,19,19,1450000,0,0,0,0,0,0,0,0,0
9099,42,251900,061,9999,9999,1,2,12,12,Orbisonia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,251990,107,9999,9999,1,2,12,12,Orwigsburg borough,10,10,1379000,0,0,0,0,0,0,0,0,0,10,10,1379000,0,0,0,0,0,0,0,0,0
9099,42,252000,003,6282,6280,1,2,12,12,Osborne borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,252500,033,9999,9999,1,2,12,12,Osceola Mills borough,2,2,152170,0,0,0,0,0,0,0,0,0,2,2,152170,0,0,0,0,0,0,0,0,0
9099,42,252550,117,9999,9999,1,2,12,12,Osceola township,3,3,71662,0,0,0,0,0,0,0,0,0,3,3,71662,0,0,0,0,0,0,0,0,0
9099,42,252600,105,9999,9999,1,2,12,12,Oswayo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,252650,105,9999,9999,1,2,12,12,Oswayo township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,252700,085,7610,9999,1,2,12,12,Otter Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,252800,131,7560,9999,1,2,12,12,Overfield township,7,7,243000,0,0,0,1,3,150000,0,0,0,7,7,243000,0,0,0,1,3,150000,0,0,0
9099,42,253000,029,6162,6160,1,2,12,12,Oxford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,42,253150,025,0240,9999,1,2,12,12,Packer township,9,9,650000,0,0,0,0,0,0,0,0,0,9,9,650000,0,0,0,0,0,0,0,0,0
9099,42,253250,111,3680,9999,1,2,12,12,Paint borough,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9099,42,253275,111,3680,9999,1,2,12,12,Paint township,8,8,392150,0,0,0,0,0,0,0,0,0,8,8,392150,0,0,0,0,0,0,0,0,0
9099,42,253400,031,9999,9999,1,2,12,12,Paint township,2,2,174900,0,0,0,0,0,0,0,0,0,2,2,174900,0,0,0,0,0,0,0,0,0
9099,42,253500,095,0240,9999,1,2,12,12,Palmer township,42,42,2553650,4,8,433664,0,0,0,1,8,383848,42,42,2553650,4,8,433664,0,0,0,1,8,383848
9099,42,254000,025,0240,9999,1,2,12,12,Palmerton borough,2,2,282000,0,0,0,0,0,0,0,0,0,2,2,282000,0,0,0,0,0,0,0,0,0
9099,42,254100,127,9999,9999,1,2,12,12,Palmyra township,11,11,981000,0,0,0,0,0,0,0,0,0,11,11,981000,0,0,0,0,0,0,0,0,0
9099,42,254200,103,9999,9999,1,2,12,12,Palmyra township,54,54,4587123,0,0,0,0,0,0,0,0,0,54,54,4587123,0,0,0,0,0,0,0,0,0
9099,42,254600,071,4000,9999,1,2,12,12,Paradise township,18,18,1507470,0,0,0,0,0,0,0,0,0,18,18,1507470,0,0,0,0,0,0,0,0,0
9099,42,254800,089,7560,9999,1,2,12,12,Paradise township,28,28,2056355,0,0,0,0,0,0,0,0,0,28,28,2056355,0,0,0,0,0,0,0,0,0
