Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9799,36,428500,105,9999,9999,1,2,12,,Mamakating town,27,27,2626000,0,0,0,0,0,0,0,0,0,27,27,2626000,0,0,0,0,0,0,0,0,0
9799,36,429000,119,5602,5600,1,2,12,,Mamaroneck town,6,6,1697500,0,0,0,0,0,0,0,0,0,6,6,1697500,0,0,0,0,0,0,0,0,0
9799,36,429500,119,5602,5600,1,2,0,,Mamaroneck village,3,3,708000,2,4,454666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,430000,069,6840,9999,1,2,12,,Manchester town,11,11,825000,0,0,0,0,0,0,0,0,0,11,11,825000,0,0,0,0,0,0,0,0,0
9799,36,430500,069,6840,9999,1,2,12,,Manchester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,431000,061,5602,5600,1,2,12,,Manhattan borough,0,0,0,0,0,0,2,7,433615,20,3755,172358595,0,0,0,0,0,0,2,7,433615,20,3755,172358595
9799,36,431500,043,8680,9999,1,2,12,,Manheim town,1,1,111831,0,0,0,0,0,0,0,0,0,1,1,111831,0,0,0,0,0,0,0,0,0
9799,36,432000,067,8160,9999,1,2,12,,Manlius town,61,61,7339464,0,0,0,0,0,0,0,0,0,61,61,7339464,0,0,0,0,0,0,0,0,0
9799,36,432500,067,8160,9999,1,2,12,,Manlius village,6,6,470000,0,0,0,0,0,0,0,0,0,6,6,470000,0,0,0,0,0,0,0,0,0
9799,36,433500,059,5602,5380,1,2,12,,Manorhaven village,2,2,300000,9,18,1800000,0,0,0,0,0,0,2,2,300000,9,18,1800000,0,0,0,0,0,0
9799,36,434000,009,9999,9999,1,2,0,,Mansfield town,6,6,623730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,434500,023,9999,9999,1,2,0,,Marathon town,2,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,435000,023,9999,9999,1,2,0,,Marathon village,1,1,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,435500,111,9999,9999,1,2,12,,Marbletown town,16,16,1625000,0,0,0,0,0,0,0,0,0,16,16,1625000,0,0,0,0,0,0,0,0,0
9799,36,436000,067,8160,9999,1,2,12,,Marcellus town,5,5,1018020,0,0,0,0,0,0,0,0,0,5,5,1018020,0,0,0,0,0,0,0,0,0
9799,36,436500,067,8160,9999,1,2,12,,Marcellus village,1,1,191680,0,0,0,0,0,0,0,0,0,1,1,191680,0,0,0,0,0,0,0,0,0
9799,36,437000,065,8680,9999,1,2,12,,Marcy town,7,7,827000,0,0,0,0,0,0,0,0,0,7,7,827000,0,0,0,0,0,0,0,0,0
9799,36,437500,025,9999,9999,1,2,12,,Margaretville village,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
9799,36,438000,029,1280,9999,1,2,12,,Marilla town,18,18,2263000,0,0,0,0,0,0,0,0,0,18,18,2263000,0,0,0,0,0,0,0,0,0
9799,36,438500,117,6840,9999,1,2,12,,Marion town,12,12,1309550,0,0,0,0,0,0,0,0,0,12,12,1309550,0,0,0,0,0,0,0,0,0
9799,36,439000,111,9999,9999,1,2,12,,Marlborough town,18,18,2090785,0,0,0,0,0,0,2,44,3116000,18,18,2090785,0,0,0,0,0,0,2,44,3116000
9799,36,439500,065,8680,9999,1,2,12,,Marshall town,6,6,410300,0,0,0,0,0,0,0,0,0,6,6,410300,0,0,0,0,0,0,0,0,0
9799,36,441000,025,9999,9999,1,2,0,,Masonville town,7,7,438812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,441500,059,5602,5380,1,2,12,,Massapequa Park village,6,6,590000,0,0,0,0,0,0,0,0,0,6,6,590000,0,0,0,0,0,0,0,0,0
9799,36,442000,089,9999,9999,1,2,12,,Massena town,9,9,902000,0,0,0,0,0,0,0,0,0,9,9,902000,0,0,0,0,0,0,0,0,0
9799,36,442500,089,9999,9999,1,2,12,,Massena village,5,5,587000,0,0,0,0,0,0,0,0,0,5,5,587000,0,0,0,0,0,0,0,0,0
9799,36,443000,059,5602,5380,1,2,12,,Matinecock village,5,5,2508000,0,0,0,0,0,0,0,0,0,5,5,2508000,0,0,0,0,0,0,0,0,0
9799,36,443500,071,5602,5660,1,2,9,,Maybrook village,4,4,478000,0,0,0,0,0,0,0,0,0,4,4,478000,0,0,0,0,0,0,0,0,0
9799,36,444000,035,9999,9999,1,2,12,,Mayfield town,8,8,801300,0,0,0,0,0,0,0,0,0,8,8,801300,0,0,0,0,0,0,0,0,0
9799,36,444500,035,9999,9999,1,2,12,,Mayfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,445000,013,3610,9999,1,2,0,,Mayville village,4,4,432000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,446000,023,9999,9999,1,2,12,,McGraw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,446500,091,0160,9999,1,2,12,,Mechanicville,1,1,70000,3,6,80000,0,0,0,0,0,0,1,1,70000,3,6,80000,0,0,0,0,0,0
9799,36,447000,073,6840,9999,1,2,12,,Medina village,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
9799,36,447500,001,0160,9999,1,2,12,,Menands village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,448000,055,6840,9999,1,2,0,,Mendon town,41,41,8409529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,448500,011,8160,9999,1,2,12,,Mentz town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9799,36,449000,025,9999,9999,1,2,12,,Meredith town,4,4,390000,0,0,0,0,0,0,0,0,0,4,4,390000,0,0,0,0,0,0,0,0,0
9799,36,449500,011,8160,9999,1,2,12,,Meridian village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,450000,075,8160,9999,1,2,12,,Mexico town,13,13,570500,0,0,0,0,0,0,0,0,0,13,13,570500,0,0,0,0,0,0,0,0,0
9799,36,450500,075,8160,9999,1,2,12,,Mexico village,4,4,138000,0,0,0,0,0,0,0,0,0,4,4,138000,0,0,0,0,0,0,0,0,0
9799,36,451000,095,0160,9999,1,2,12,,Middleburgh town,4,4,495000,0,0,0,0,0,0,0,0,0,4,4,495000,0,0,0,0,0,0,0,0,0
9799,36,451500,095,0160,9999,1,2,0,,Middleburgh village,3,3,257000,0,0,0,0,0,0,1,15,937500,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,452500,077,9999,9999,1,2,12,,Middlefield town,6,6,550146,0,0,0,0,0,0,0,0,0,6,6,550146,0,0,0,0,0,0,0,0,0
9799,36,453000,063,1280,9999,1,2,12,,Middleport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,454000,071,5602,5660,1,2,12,,Middletown,8,8,560000,1,2,80000,0,0,0,0,0,0,8,8,560000,1,2,80000,0,0,0,0,0,0
9799,36,454500,025,9999,9999,1,2,12,,Middletown town,6,6,890000,0,0,0,0,0,0,0,0,0,6,6,890000,0,0,0,0,0,0,0,0,0
9799,36,455000,043,8680,9999,1,2,12,,Middleville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,455500,027,5602,2281,1,2,0,,Milan town,10,10,1270298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,457000,059,5602,5380,1,2,12,,Mill Neck village,2,2,2507000,0,0,0,0,0,0,0,0,0,2,2,2507000,0,0,0,0,0,0,0,0,0
9799,36,457500,027,5602,2281,1,2,0,,Millbrook village,4,4,464000,0,0,0,4,12,480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,458000,027,5602,2281,1,2,12,,Millerton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,458500,015,2335,9999,1,2,12,,Millport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,459000,123,9999,9999,1,2,12,,Milo town,5,5,413000,0,0,0,0,0,0,0,0,0,5,5,413000,0,0,0,0,0,0,0,0,0
9799,36,459500,091,0160,9999,1,2,0,,Milton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,460000,013,3610,9999,1,2,0,,Mina town,3,3,141600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,460500,057,0160,9999,1,2,0,,Minden town,7,7,808374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,461000,059,5602,5380,1,2,12,,Mineola village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,461500,031,9999,9999,1,2,12,,Minerva town,7,7,481000,0,0,0,0,0,0,0,0,0,7,7,481000,0,0,0,0,0,0,0,0,0
9799,36,462000,075,8160,9999,1,2,12,,Minetto town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,462500,071,5602,5660,1,2,12,,Minisink town,15,15,1435000,0,0,0,0,0,0,0,0,0,15,15,1435000,0,0,0,0,0,0,0,0,0
9799,36,463000,067,8160,9999,1,2,12,,Minoa village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,463500,057,0160,9999,1,2,12,,Mohawk town,8,8,458950,0,0,0,0,0,0,0,0,0,8,8,458950,0,0,0,0,0,0,0,0,0
9799,36,464000,043,8680,9999,1,2,12,,Mohawk village,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
9799,36,465500,071,5602,5660,1,2,12,,Monroe town,63,63,4812638,0,0,0,0,0,0,0,0,0,63,63,4812638,0,0,0,0,0,0,0,0,0
9799,36,466000,071,5602,5660,1,2,12,,Monroe village,3,3,240000,0,0,0,0,0,0,0,0,0,3,3,240000,0,0,0,0,0,0,0,0,0
9799,36,467500,011,8160,9999,1,2,12,,Montezuma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,468000,057,0160,9999,1,2,12,,Montgomery County Part,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,468500,071,5602,5660,1,2,12,,Montgomery town,44,44,5387025,2,4,219000,0,0,0,0,0,0,44,44,5387025,2,4,219000,0,0,0,0,0,0
9799,36,469000,071,5602,5660,1,2,12,,Montgomery village,53,53,3376575,0,0,0,0,0,0,1,12,396000,53,53,3376575,0,0,0,0,0,0,1,12,396000
9799,36,469500,105,9999,9999,1,2,12,,Monticello village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,470000,097,9999,9999,1,2,12,,Montour Falls village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,470500,097,9999,9999,1,2,12,,Montour town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,471000,019,9999,9999,1,2,12,,Mooers town,8,8,391500,0,0,0,0,0,0,0,0,0,8,8,391500,0,0,0,0,0,0,0,0,0
9799,36,472000,011,8160,9999,1,2,0,,Moravia town,4,4,252571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,472500,011,8160,9999,1,2,12,,Moravia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,473000,091,0160,9999,1,2,12,,Moreau town,64,64,5541100,6,12,525000,0,0,0,0,0,0,64,64,5541100,6,12,525000,0,0,0,0,0,0
9799,36,473500,041,9999,9999,1,2,0,,Morehouse town,2,2,105600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,474000,031,9999,9999,1,2,12,,Moriah town,6,6,260000,0,0,0,0,0,0,0,0,0,6,6,260000,0,0,0,0,0,0,0,0,0
9799,36,475500,089,9999,9999,1,2,0,,Morristown town,1,1,80950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,476000,089,9999,9999,1,2,0,,Morristown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,476500,053,8160,9999,1,2,0,,Morrisville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,477000,071,5602,5660,1,2,12,,Mount Hope town,21,21,1687292,0,0,0,0,0,0,0,0,0,21,21,1687292,0,0,0,0,0,0,0,0,0
9799,36,478000,119,5602,5600,1,2,12,,Mount Kisco village,31,31,6031064,0,0,0,0,0,0,0,0,0,31,31,6031064,0,0,0,0,0,0,0,0,0
9799,36,478500,051,6840,9999,1,2,12,,Mount Morris town,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
9799,36,479000,051,6840,9999,1,2,12,,Mount Morris village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9799,36,479500,119,5602,5600,1,2,12,,Mount Pleasant town,46,46,10438960,0,0,0,0,0,0,0,0,0,46,46,10438960,0,0,0,0,0,0,0,0,0
9799,36,480000,119,5602,5600,1,2,12,,Mount Vernon,5,5,505000,5,10,648690,0,0,0,0,0,0,5,5,505000,5,10,648690,0,0,0,0,0,0
9799,36,480500,053,8160,9999,1,2,0,,Munnsville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,481000,059,5602,5380,1,2,12,,Munsey Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,481500,073,6840,9999,1,2,12,,Murray town,3,3,279000,0,0,0,0,0,0,0,0,0,3,3,279000,0,0,0,0,0,0,0,0,0
9799,36,482000,059,5602,5380,1,2,0,,Muttontown village,6,6,1725426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,482500,007,0960,9999,1,2,12,,Nanticoke town,3,3,250000,0,0,0,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
9799,36,483000,069,6840,9999,1,2,0,,Naples town,1,1,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,483500,069,6840,9999,1,2,12,,Naples village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,484000,009,9999,9999,1,2,0,,Napoli town,1,1,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,485000,083,0160,9999,1,2,12,,Nassau town,7,7,675000,0,0,0,0,0,0,0,0,0,7,7,675000,0,0,0,0,0,0,0,0,0
9799,36,485500,083,0160,9999,1,2,12,,Nassau village,0,0,0,0,0,0,0,0,0,1,16,1000000,0,0,0,0,0,0,0,0,0,1,16,1000000
9799,36,486500,053,8160,9999,1,2,12,,Nelson town,5,5,465500,0,0,0,0,0,0,0,0,0,5,5,465500,0,0,0,0,0,0,0,0,0
9799,36,487000,079,5602,5600,1,2,0,,Nelsonville village,9,9,742500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,487500,105,9999,9999,1,2,12,,Neversink town,9,9,779465,0,0,0,0,0,0,0,0,0,9,9,779465,0,0,0,0,0,0,0,0,0
9799,36,488000,009,9999,9999,1,2,12,,New Albion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,488500,039,9999,9999,1,2,12,,New Baltimore town,6,6,347000,0,0,0,0,0,0,0,0,0,6,6,347000,0,0,0,0,0,0,0,0,0
9799,36,490500,119,5602,5600,1,2,12,,New Castle town,23,23,7220000,0,0,0,0,0,0,0,0,0,23,23,7220000,0,0,0,0,0,0,0,0,0
9799,36,491000,065,8680,9999,1,2,12,,New Hartford town,8,8,1335000,0,0,0,0,0,0,0,0,0,8,8,1335000,0,0,0,0,0,0,0,0,0
9799,36,491500,065,8680,9999,1,2,12,,New Hartford village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,492000,075,8160,9999,1,2,12,,New Haven town,4,4,272000,0,0,0,0,0,0,0,0,0,4,4,272000,0,0,0,0,0,0,0,0,0
9799,36,492500,087,5602,5600,1,2,12,,New Hempstead village,18,18,1825000,0,0,0,0,0,0,0,0,0,18,18,1825000,0,0,0,0,0,0,0,0,0
9799,36,493000,003,9999,9999,1,2,0,,New Hudson town,3,3,108000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,493500,059,5602,5380,1,2,12,,New Hyde Park village,3,3,255000,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
9799,36,494000,021,9999,9999,1,2,12,,New Lebanon town,7,7,624000,0,0,0,0,0,0,0,0,0,7,7,624000,0,0,0,0,0,0,0,0,0
9799,36,495000,111,9999,9999,1,2,12,,New Paltz town,23,23,2916300,0,0,0,0,0,0,0,0,0,23,23,2916300,0,0,0,0,0,0,0,0,0
9799,36,495500,111,9999,9999,1,2,12,,New Paltz village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,496000,119,5602,5600,1,2,12,,New Rochelle,17,17,2845000,0,0,0,0,0,0,0,0,0,17,17,2845000,0,0,0,0,0,0,0,0,0
9799,36,496500,001,0160,9999,1,2,12,,New Scotland town,16,16,2216000,0,0,0,0,0,0,0,0,0,16,16,2216000,0,0,0,0,0,0,0,0,0
9799,36,497000,087,5602,5600,1,2,0,,New Square village,0,0,0,0,0,0,9,28,1287216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,497500,071,5602,5660,1,2,12,,New Windsor town,29,29,3242437,3,6,359646,3,12,757788,0,0,0,29,29,3242437,3,6,359646,3,12,757788,0,0,0
9799,36,498000,065,8680,9999,1,2,12,,New York Mills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,498500,107,0960,9999,1,2,11,,Newark Valley town,7,7,879460,0,0,0,0,0,0,0,0,0,7,7,879460,0,0,0,0,0,0,0,0,0
9799,36,499000,107,0960,9999,1,2,12,,Newark Valley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,499500,117,6840,9999,1,2,12,,Newark village,2,2,134000,0,0,0,0,0,0,0,0,0,2,2,134000,0,0,0,0,0,0,0,0,0
9799,36,500000,071,5602,5660,1,2,12,,Newburgh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,500500,071,5602,5660,1,2,12,,Newburgh town,76,76,7903160,7,14,675000,3,12,900000,6,36,2700000,76,76,7903160,7,14,675000,3,12,900000,6,36,2700000
9799,36,501000,031,9999,9999,1,2,12,,Newcomb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,501500,063,1280,9999,1,2,12,,Newfane town,31,31,2741000,0,0,0,0,0,0,0,0,0,31,31,2741000,0,0,0,0,0,0,0,0,0
9799,36,502000,109,9999,9999,1,2,0,,Newfield town,11,11,553667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,502500,043,8680,9999,1,2,12,,Newport town,8,8,355000,0,0,0,0,0,0,0,0,0,8,8,355000,0,0,0,0,0,0,0,0,0
9799,36,503000,043,8680,9999,1,2,0,,Newport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,503500,029,1280,9999,1,2,12,,Newstead town,37,37,4170340,0,0,0,0,0,0,0,0,0,37,37,4170340,0,0,0,0,0,0,0,0,0
9799,36,504500,063,1280,9999,1,2,0,,Niagara Falls,22,22,1488485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,505000,063,1280,9999,1,2,12,,Niagara town,16,16,1513000,0,0,0,0,0,0,0,0,0,16,16,1513000,0,0,0,0,0,0,0,0,0
9799,36,505500,107,0960,9999,1,2,12,,Nichols town,16,16,511500,0,0,0,0,0,0,0,0,0,16,16,511500,0,0,0,0,0,0,0,0,0
9799,36,506000,107,0960,9999,1,2,0,,Nichols village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,506500,011,8160,9999,1,2,0,,Niles town,8,8,586904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,507000,093,0160,9999,1,2,12,,Niskayuna town,32,32,5090000,0,0,0,0,0,0,0,0,0,32,32,5090000,0,0,0,0,0,0,0,0,0
9799,36,507500,103,5602,5380,1,2,12,,Nissequogue village,7,7,2942700,0,0,0,0,0,0,0,0,0,7,7,2942700,0,0,0,0,0,0,0,0,0
9799,36,508000,089,9999,9999,1,2,12,,Norfolk town,7,7,465000,0,0,0,0,0,0,0,0,0,7,7,465000,0,0,0,0,0,0,0,0,0
9799,36,508500,119,5602,5600,1,2,12,,North Castle town,47,47,29314920,1,2,300000,0,0,0,0,0,0,47,47,29314920,1,2,300000,0,0,0,0,0,0
9799,36,509000,029,1280,9999,1,2,12,,North Collins town,12,12,963500,0,0,0,0,0,0,0,0,0,12,12,963500,0,0,0,0,0,0,0,0,0
9799,36,509500,029,1280,9999,1,2,12,,North Collins village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,510000,051,6840,9999,1,2,12,,North Dansville town,2,2,79000,0,0,0,0,0,0,0,0,0,2,2,79000,0,0,0,0,0,0,0,0,0
9799,36,510500,027,5602,2281,1,2,12,,North East town,6,6,811000,0,0,0,0,0,0,0,0,0,6,6,811000,0,0,0,0,0,0,0,0,0
9799,36,511000,031,9999,9999,1,2,12,,North Elba town,11,11,1535500,0,0,0,0,0,0,0,0,0,11,11,1535500,0,0,0,0,0,0,0,0,0
9799,36,511500,083,0160,9999,1,2,12,,North Greenbush town,30,30,4782000,0,0,0,0,0,0,0,0,0,30,30,4782000,0,0,0,0,0,0,0,0,0
9799,36,512000,013,3610,9999,1,2,12,,North Harmony town,10,10,766000,0,0,0,0,0,0,0,0,0,10,10,766000,0,0,0,0,0,0,0,0,0
9799,36,512500,103,5602,5380,1,2,12,,North Haven village,11,11,2137000,0,0,0,0,0,0,0,0,0,11,11,2137000,0,0,0,0,0,0,0,0,0
9799,36,513000,059,5602,5380,1,2,12,,North Hempstead town,55,55,7923880,0,0,0,0,0,0,0,0,0,55,55,7923880,0,0,0,0,0,0,0,0,0
9799,36,513500,059,5602,5380,1,2,12,,North Hills village,66,66,32600000,2,4,1400000,0,0,0,0,0,0,66,66,32600000,2,4,1400000,0,0,0,0,0,0
9799,36,514000,101,9999,9999,1,2,12,,North Hornell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,514500,031,9999,9999,1,2,12,,North Hudson town,1,1,12500,0,0,0,0,0,0,0,0,0,1,1,12500,0,0,0,0,0,0,0,0,0
9799,36,515500,119,5602,5600,1,2,12,,North Salem town,20,20,8892000,0,0,0,0,0,0,0,0,0,20,20,8892000,0,0,0,0,0,0,0,0,0
9799,36,516000,067,8160,9999,1,2,12,,North Syracuse village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,516500,119,5602,5600,1,2,0,,Sleepy Hollow village,3,3,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,517000,063,1280,9999,1,2,12,,North Tonawanda,11,11,865000,0,0,0,0,0,0,0,0,0,11,11,865000,0,0,0,0,0,0,0,0,0
9799,36,517500,035,9999,9999,1,2,12,,Northampton town,3,3,330000,0,0,0,0,0,0,0,0,0,3,3,330000,0,0,0,0,0,0,0,0,0
9799,36,518000,103,5602,5380,1,2,12,,Northport village,3,3,415000,0,0,0,0,0,0,0,0,0,3,3,415000,0,0,0,0,0,0,0,0,0
9799,36,518500,091,0160,9999,1,2,12,,Northumberland town,51,51,3203300,0,0,0,0,0,0,0,0,0,51,51,3203300,0,0,0,0,0,0,0,0,0
9799,36,519000,035,9999,9999,1,2,12,,Northville village,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9799,36,519500,043,8680,9999,1,2,12,,Norway town,6,6,352000,0,0,0,0,0,0,0,0,0,6,6,352000,0,0,0,0,0,0,0,0,0
9799,36,520000,017,9999,9999,1,2,12,,Norwich,0,0,0,0,0,0,0,0,0,1,10,1656000,0,0,0,0,0,0,0,0,0,1,10,1656000
9799,36,520500,017,9999,9999,1,2,0,,Norwich town,7,7,557375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,521000,089,9999,9999,1,2,0,,Norwood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,521500,051,6840,9999,1,2,12,,Nunda town,3,3,215000,0,0,0,0,0,0,0,0,0,3,3,215000,0,0,0,0,0,0,0,0,0
9799,36,522000,051,6840,9999,1,2,12,,Nunda village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,522500,087,5602,5600,1,2,12,,Nyack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,523000,037,6840,9999,1,2,12,,Oakfield town,5,5,387000,0,0,0,0,0,0,0,0,0,5,5,387000,0,0,0,0,0,0,0,0,0
9799,36,523500,037,6840,9999,1,2,12,,Oakfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,524000,103,5602,5380,1,2,12,,Ocean Beach village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,524500,097,9999,9999,1,2,0,,Odessa village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,36,525000,055,6840,9999,1,2,12,,Ogden town,52,52,4422501,0,0,0,0,0,0,1,22,451140,52,52,4422501,0,0,0,0,0,0,1,22,451140
9799,36,525500,089,9999,9999,1,2,12,,Ogdensburg,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
9799,36,526000,043,8680,9999,1,2,12,,Ohio town,9,9,450000,0,0,0,0,0,0,0,0,0,9,9,450000,0,0,0,0,0,0,0,0,0
9799,36,526500,059,5602,5380,1,2,12,,Old Brookville village,15,15,9613260,0,0,0,0,0,0,0,0,0,15,15,9613260,0,0,0,0,0,0,0,0,0
9799,36,527000,103,5602,5380,1,2,12,,Old Field village,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
