Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,09,047700,013,3282,3280,1,1,12,12,STAFFORD TOWN #. . . . . . . . . .,70,70,4601600,0,0,0,0,0,0,11,95,3054200,70,70,4601600,0,0,0,0,0,0,11,95,3054200
8699,09,048000,001,5602,8040,1,1,12,12,STAMFORD . . . . . . . . . . . . .,153,153,18986500,7,14,673000,9,32,2121000,25,315,17114030,153,153,18986500,7,14,673000,9,32,2121000,25,315,17114030
8699,09,048500,015,9999,9999,1,1,12,12,STERLING TOWN. . . . . . . . . . .,33,33,1505500,0,0,0,0,0,0,0,0,0,33,33,1505500,0,0,0,0,0,0,0,0,0
8699,09,049000,011,9999,9999,1,1,12,12,STONINGTON BOROUGH . . . . . . . .,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8699,09,049100,011,5520,9999,1,1,12,12,STONINGTON TOWN. . . . . . . . . .,132,132,11683488,2,4,110000,0,0,0,0,0,0,132,132,11683488,2,4,110000,0,0,0,0,0,0
8699,09,049500,001,5602,1160,1,1,12,12,STRATFORD TOWN . . . . . . . . . .,158,158,10807200,4,8,310000,0,0,0,1,10,290000,158,158,10807200,4,8,310000,0,0,0,1,10,290000
8699,09,050000,003,3282,3280,1,1,12,12,SUFFIELD TOWN. . . . . . . . . . .,197,197,20207938,0,0,0,0,0,0,0,0,0,197,197,20207938,0,0,0,0,0,0,0,0,0
8699,09,050500,005,8880,9999,1,1,12,12,THOMASTON TOWN . . . . . . . . . .,126,126,5108000,0,0,0,0,0,0,7,60,1260000,126,126,5108000,0,0,0,0,0,0,7,60,1260000
8699,09,050700,015,9999,9999,1,1,12,12,THOMPSON TOWN. . . . . . . . . . .,72,72,5224800,0,0,0,0,0,0,0,0,0,72,72,5224800,0,0,0,0,0,0,0,0,0
8699,09,051000,013,3282,3280,1,1,12,12,TOLLAND TOWN . . . . . . . . . . .,161,161,14631000,0,0,0,0,0,0,0,0,0,161,161,14631000,0,0,0,0,0,0,0,0,0
8699,09,051500,005,9999,9999,1,1,12,12,TORRINGTON . . . . . . . . . . . .,196,196,6313564,3,6,162560,0,0,0,1,6,89856,196,196,6313564,3,6,162560,0,0,0,1,6,89856
8699,09,052000,001,5602,1160,1,1,12,12,TRUMBULL TOWN. . . . . . . . . . .,92,92,8931560,0,0,0,1,4,266000,3,18,1080000,92,92,8931560,0,0,0,1,4,266000,3,18,1080000
8699,09,052200,013,9999,9999,1,1,12,12,UNION TOWN . . . . . . . . . . . .,6,6,433753,0,0,0,0,0,0,0,0,0,6,6,433753,0,0,0,0,0,0,0,0,0
8699,09,052500,013,3282,3280,1,1,12,12,VERNON TOWN. . . . . . . . . . . .,159,159,6524353,6,12,616000,3,12,280224,11,199,3773000,159,159,6524353,6,12,616000,3,12,280224,11,199,3773000
8699,09,052800,011,9999,9999,1,1,12,12,VOLUNTOWN TOWN . . . . . . . . . .,27,27,1088000,0,0,0,0,0,0,0,0,0,27,27,1088000,0,0,0,0,0,0,0,0,0
8699,09,053000,009,5480,9999,1,1,12,12,WALLINGFORD TOWN . . . . . . . . .,519,519,34307340,1,2,100000,0,0,0,0,0,0,519,519,34307340,1,2,100000,0,0,0,0,0,0
8699,09,053300,005,9999,9999,1,1,12,12,WARREN TOWN. . . . . . . . . . . .,37,37,4097000,0,0,0,0,0,0,0,0,0,37,37,4097000,0,0,0,0,0,0,0,0,0
8699,09,053500,005,9999,9999,1,1,12,12,WASHINGTON TOWN. . . . . . . . . .,65,65,4595120,0,0,0,0,0,0,0,0,0,65,65,4595120,0,0,0,0,0,0,0,0,0
8699,09,054000,009,8880,9999,1,1,12,12,WATERBURY TOWN . . . . . . . . . .,946,946,26001600,43,86,2090300,3,11,196000,14,163,3267000,946,946,26001600,43,86,2090300,3,11,196000,14,163,3267000
8699,09,054500,011,5520,9999,1,1,12,12,WATERFORD TOWN . . . . . . . . . .,139,139,10415620,0,0,0,0,0,0,2,12,420000,139,139,10415620,0,0,0,0,0,0,2,12,420000
8699,09,055000,005,8880,9999,1,1,12,12,WATERTOWN TOWN . . . . . . . . . .,149,149,11215775,4,8,377451,0,0,0,0,0,0,149,149,11215775,4,8,377451,0,0,0,0,0,0
8699,09,055500,007,9999,9999,1,1,12,12,WESTBROOK TOWN . . . . . . . . . .,61,61,5191622,2,4,109000,0,0,0,2,20,810000,61,61,5191622,2,4,109000,0,0,0,2,20,810000
8699,09,056000,003,3282,3280,1,1,12,12,WEST HARTFORD TOWN . . . . . . . .,54,54,4156500,0,0,0,0,0,0,2,111,4500000,54,54,4156500,0,0,0,0,0,0,2,111,4500000
8699,09,056500,009,5480,9999,1,1,12,12,WEST HAVEN . . . . . . . . . . . .,102,102,4080728,7,14,437000,6,20,588000,21,214,6305600,102,102,4080728,7,14,437000,6,20,588000,21,214,6305600
8699,09,057000,001,5602,5760,1,1,12,12,WESTON TOWN. . . . . . . . . . . .,72,72,15041413,0,0,0,0,0,0,0,0,0,72,72,15041413,0,0,0,0,0,0,0,0,0
8699,09,057500,001,5602,5760,1,1,11,11,WESTPORT TOWN. . . . . . . . . . .,123,123,10330874,1,2,96410,1,3,181461,1,5,180653,119,119,9892650,0,0,0,0,0,0,0,0,0
8699,09,058000,003,3282,3280,1,1,12,12,WETHERSFIELD TOWN. . . . . . . . .,59,59,5996000,1,2,94000,0,0,0,0,0,0,59,59,5996000,1,2,94000,0,0,0,0,0,0
8699,09,058750,013,3282,3280,1,1,12,12,WILLINGTON TOWN. . . . . . . . . .,75,75,5916992,1,2,81600,0,0,0,0,0,0,75,75,5916992,1,2,81600,0,0,0,0,0,0
8699,09,059000,001,5602,5760,1,1,12,12,WILTON TOWN. . . . . . . . . . . .,73,73,12262463,0,0,0,0,0,0,0,0,0,73,73,12262463,0,0,0,0,0,0,0,0,0
8699,09,059500,005,9999,9999,1,1,12,12,WINCHESTER TOWN. . . . . . . . . .,102,102,6153806,0,0,0,1,3,100000,0,0,0,102,102,6153806,0,0,0,1,3,100000,0,0,0
8699,09,059700,015,9999,9999,1,1,12,12,WINDHAM TOWN # . . . . . . . . . .,65,65,3978885,2,4,165000,3,12,302000,0,0,0,65,65,3978885,2,4,165000,3,12,302000,0,0,0
8699,09,060000,003,3282,3280,1,1,12,12,WINDSOR TOWN . . . . . . . . . . .,303,303,38198041,0,0,0,0,0,0,0,0,0,303,303,38198041,0,0,0,0,0,0,0,0,0
8699,09,060500,003,3282,3280,1,1,12,12,WINDSOR LOCKS TOWN . . . . . . . .,104,104,3721000,0,0,0,0,0,0,9,108,4860000,104,104,3721000,0,0,0,0,0,0,9,108,4860000
8699,09,061000,009,8880,9999,1,1,12,12,WOLCOTT TOWN . . . . . . . . . . .,106,106,6647128,0,0,0,0,0,0,7,110,3000000,106,106,6647128,0,0,0,0,0,0,7,110,3000000
8699,09,061500,009,5480,9999,1,1,12,12,WOODBRIDGE TOWN. . . . . . . . . .,38,38,5037335,2,4,160000,0,0,0,0,0,0,38,38,5037335,2,4,160000,0,0,0,0,0,0
8699,09,061700,005,8880,9999,1,1,12,12,W00DBURY TOWN. . . . . . . . . . .,81,81,9069752,1,2,187260,0,0,0,0,0,0,81,81,9069752,1,2,187260,0,0,0,0,0,0
8699,09,062000,015,9999,9999,1,1,12,12,WOODSTOCK TOWN . . . . . . . . . .,125,125,7813000,5,10,340000,6,22,744000,2,10,550000,125,125,7813000,5,10,340000,6,22,744000,2,10,550000
8699,23,000500,031,9999,9999,1,1,0,0,ACTON TOWN . . . . . . . . . . . .,36,36,1390164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,000510,029,9999,9999,1,1,12,12,ADDISON TOWN . . . . . . . . . . .,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
8699,23,000515,029,9999,9999,1,1,0,0,ALEXANDER TOWN . . . . . . . . . .,7,7,331528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,000600,031,9999,9999,1,1,0,0,ALFRED TOWN. . . . . . . . . . . .,30,30,1539424,0,0,0,7,24,649999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,000700,015,9999,9999,1,1,0,0,ALNA TOWN. . . . . . . . . . . . .,5,5,212497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,000725,009,9999,9999,1,1,10,10,AMHERST TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,000750,003,9999,9999,1,1,0,0,AMITY TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,000765,017,9999,9999,1,1,7,7,ANDOVER TOWN . . . . . . . . . . .,1,1,54263,0,0,0,2,6,125698,0,0,0,1,1,54263,0,0,0,0,0,0,0,0,0
8699,23,000775,013,9999,9999,1,1,0,0,APPLETON TOWN. . . . . . . . . . .,7,7,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,000800,023,9999,9999,1,1,0,0,ARROWSIC TOWN. . . . . . . . . . .,13,13,577478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,000900,031,9999,9999,1,1,0,0,ARUNDEL TOWN . . . . . . . . . . .,30,30,1237934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,001000,003,9999,9999,1,1,12,12,ASHLAND TOWN . . . . . . . . . . .,3,3,55000,0,0,0,0,0,0,0,0,0,3,3,55000,0,0,0,0,0,0,0,0,0
8699,23,001500,001,4240,9999,1,1,12,12,AUBURN . . . . . . . . . . . . . .,88,88,5682490,4,8,245000,1,3,150000,6,105,2425000,88,88,5682490,4,8,245000,1,3,150000,6,105,2425000
8699,23,002000,011,9999,9999,1,1,12,12,AUGUSTA. . . . . . . . . . . . . .,33,33,1577021,1,2,49500,0,0,0,3,28,1007000,33,33,1577021,1,2,49500,0,0,0,3,28,1007000
8699,23,002200,005,9999,9999,1,1,0,0,BALDWIN TOWN . . . . . . . . . . .,6,6,254997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,002500,019,0730,9999,1,1,12,12,BANGOR . . . . . . . . . . . . . .,39,39,2342800,0,0,0,4,16,450000,2,12,120000,39,39,2342800,0,0,0,4,16,450000,2,12,120000
8699,23,003000,009,9999,9999,1,1,12,12,BAR HARBOR TOWN. . . . . . . . . .,40,40,1970450,2,4,80000,1,4,80000,0,0,0,40,40,1970450,2,4,80000,1,4,80000,0,0,0
8699,23,003500,023,9999,9999,1,1,12,12,BATH . . . . . . . . . . . . . . .,14,14,1109000,0,0,0,0,0,0,0,0,0,14,14,1109000,0,0,0,0,0,0,0,0,0
8699,23,004000,027,9999,9999,1,1,0,0,BELFAST. . . . . . . . . . . . . .,13,13,344877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,004200,011,9999,9999,1,1,12,12,BELGRADE TOWN. . . . . . . . . . .,32,32,1720848,0,0,0,0,0,0,0,0,0,32,32,1720848,0,0,0,0,0,0,0,0,0
8699,23,004300,011,9999,9999,1,1,12,12,BENTON TOWN. . . . . . . . . . . .,13,13,705419,0,0,0,0,0,0,0,0,0,13,13,705419,0,0,0,0,0,0,0,0,0
8699,23,004500,017,9999,9999,1,1,0,0,BETHEL TOWN. . . . . . . . . . . .,14,14,601470,0,0,0,0,0,0,3,15,191774,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,005000,031,9999,9999,1,1,12,12,BIDDEFORD. . . . . . . . . . . . .,88,88,5267984,0,0,0,0,0,0,2,17,450000,88,88,5267984,0,0,0,0,0,0,2,17,450000
8699,23,005200,025,9999,9999,1,1,0,0,BINGHAM TOWN . . . . . . . . . . .,1,1,50371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,005400,015,9999,9999,1,1,12,12,BOOTHBAY TOWN. . . . . . . . . . .,37,37,2206500,0,0,0,0,0,0,0,0,0,37,37,2206500,0,0,0,0,0,0,0,0,0
8699,23,005500,015,9999,9999,1,1,0,0,BOOTHBAY HARBOR TOWN . . . . . . .,19,19,828844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,005800,023,9999,9999,1,1,12,12,BOWDOINHAM TOWN. . . . . . . . . .,34,34,1844942,0,0,0,0,0,0,0,0,0,34,34,1844942,0,0,0,0,0,0,0,0,0
8699,23,006000,019,0730,9999,1,1,12,12,BREWER . . . . . . . . . . . . . .,12,12,683188,1,2,45000,3,12,333840,1,6,262000,12,12,683188,1,2,45000,3,12,333840,1,6,262000
8699,23,006200,005,9999,9999,1,1,0,0,BRIDGTON TOWN. . . . . . . . . . .,52,52,2086061,0,0,0,0,0,0,9,50,3000000,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,006500,005,9999,9999,1,1,12,12,BRUNSWICK TOWN . . . . . . . . . .,183,183,13050400,0,0,0,8,27,1067260,5,63,1743000,183,183,13050400,0,0,0,8,27,1067260,5,63,1743000
8699,23,006550,009,9999,9999,1,1,0,0,BUCKSPORT TOWN . . . . . . . . . .,31,31,1285362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,006600,031,6400,9999,1,1,12,12,BUXTON TOWN. . . . . . . . . . . .,36,36,1466080,1,2,30000,0,0,0,0,0,0,36,36,1466080,1,2,30000,0,0,0,0,0,0
8699,23,006650,017,9999,9999,1,1,12,12,BYRON TOWN . . . . . . . . . . . .,2,2,108526,0,0,0,0,0,0,0,0,0,2,2,108526,0,0,0,0,0,0,0,0,0
8699,23,006700,029,9999,9999,1,1,12,12,CALAIS . . . . . . . . . . . . . .,10,10,308800,0,0,0,0,0,0,0,0,0,10,10,308800,0,0,0,0,0,0,0,0,0
8699,23,006800,013,9999,9999,1,1,12,12,CAMDEN TOWN. . . . . . . . . . . .,28,28,2558000,0,0,0,0,0,0,0,0,0,28,28,2558000,0,0,0,0,0,0,0,0,0
8699,23,006900,017,9999,9999,1,1,12,12,CANTON TOWN. . . . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8699,23,007000,005,6400,9999,1,1,12,12,CAPE ELIZABETH TOWN. . . . . . . .,69,69,7543175,0,0,0,0,0,0,1,8,300000,69,69,7543175,0,0,0,0,0,0,1,8,300000
8699,23,007500,003,9999,9999,1,1,12,12,CARIBOU. . . . . . . . . . . . . .,13,13,672200,1,2,50000,2,8,110000,10,72,1960000,13,13,672200,1,2,50000,2,8,110000,10,72,1960000
8699,23,007600,019,9999,9999,1,1,0,0,CARMEL TOWN. . . . . . . . . . . .,35,35,824996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,007650,007,9999,9999,1,1,2,2,CARRABASSETT VALLEY TOWN . . . . .,25,25,1964265,2,4,416400,6,21,1555394,15,122,5775508,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,007700,005,9999,9999,1,1,12,12,CASCO TOWN . . . . . . . . . . . .,44,44,2678800,3,6,470000,2,7,200000,0,0,0,44,44,2678800,3,6,470000,2,7,200000,0,0,0
8699,23,007750,009,9999,9999,1,1,12,12,CASTINE TOWN . . . . . . . . . . .,4,4,410630,0,0,0,0,0,0,0,0,0,4,4,410630,0,0,0,0,0,0,0,0,0
8699,23,007775,003,9999,9999,1,1,0,0,CHAPMAN TOWN . . . . . . . . . . .,9,9,199028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,007780,019,9999,9999,1,1,0,0,CHARLESTON TOWN. . . . . . . . . .,12,12,34285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,007800,011,9999,9999,1,1,12,12,CHELSEA TOWN . . . . . . . . . . .,15,15,507000,0,0,0,0,0,0,0,0,0,15,15,507000,0,0,0,0,0,0,0,0,0
8699,23,007825,011,9999,9999,1,1,11,11,CHINA TOWN . . . . . . . . . . . .,44,44,2354554,1,2,83518,0,0,0,0,0,0,42,42,2263478,1,2,83518,0,0,0,0,0,0
8699,23,007830,029,9999,9999,1,1,12,12,COLUMBIA FALLS TOWN. . . . . . . .,3,3,82000,0,0,0,0,0,0,0,0,0,3,3,82000,0,0,0,0,0,0,0,0,0
8699,23,007840,029,9999,9999,1,1,12,12,COOPER TOWN. . . . . . . . . . . .,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
8699,23,007850,019,9999,9999,1,1,12,12,CORINTH TOWN . . . . . . . . . . .,22,22,794970,0,0,0,0,0,0,0,0,0,22,22,794970,0,0,0,0,0,0,0,0,0
8699,23,007900,031,9999,9999,1,1,12,12,CORNISH TOWN . . . . . . . . . . .,8,8,323500,0,0,0,0,0,0,0,0,0,8,8,323500,0,0,0,0,0,0,0,0,0
8699,23,007950,025,9999,9999,1,1,12,12,CORNVILLE TOWN . . . . . . . . . .,4,4,81000,0,0,0,0,0,0,0,0,0,4,4,81000,0,0,0,0,0,0,0,0,0
8699,23,007975,029,9999,9999,1,1,0,0,CRAWFORD TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,008500,005,6400,9999,1,1,12,12,CUMBERLAND TOWN. . . . . . . . . .,160,160,14733535,0,0,0,0,0,0,0,0,0,160,160,14733535,0,0,0,0,0,0,0,0,0
8699,23,008550,029,9999,9999,1,1,12,12,CUTLER TOWN. . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8699,23,008600,031,9999,9999,1,1,12,12,DAYTON TOWN. . . . . . . . . . . .,15,15,924600,1,2,140000,1,4,94700,0,0,0,15,15,924600,1,2,140000,1,4,94700,0,0,0
8699,23,009000,009,9999,9999,1,1,12,12,DEER ISLE TOWN . . . . . . . . . .,11,11,316000,0,0,0,0,0,0,0,0,0,11,11,316000,0,0,0,0,0,0,0,0,0
8699,23,009025,017,9999,9999,1,1,12,12,DENMARK TOWN . . . . . . . . . . .,6,6,325578,0,0,0,0,0,0,0,0,0,6,6,325578,0,0,0,0,0,0,0,0,0
8699,23,009050,019,9999,9999,1,1,12,12,DIXMONT TOWN . . . . . . . . . . .,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
8699,23,009100,015,9999,9999,1,1,12,12,DRESDEN TOWN . . . . . . . . . . .,16,16,686666,0,0,0,0,0,0,0,0,0,16,16,686666,0,0,0,0,0,0,0,0,0
8699,23,009200,001,9999,9999,1,1,0,0,DURHAM TOWN. . . . . . . . . . . .,52,52,2309242,1,2,58509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,009250,009,9999,9999,1,1,12,12,EASTBROOK TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,009275,029,9999,9999,1,1,12,12,EAST MACHIAS TOWN. . . . . . . . .,1,1,54263,0,0,0,0,0,0,0,0,0,1,1,54263,0,0,0,0,0,0,0,0,0
8699,23,009350,003,9999,9999,1,1,12,12,EASTON TOWN. . . . . . . . . . . .,3,3,90000,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
8699,23,009500,029,9999,9999,1,1,12,12,EASTPORT . . . . . . . . . . . . .,1,1,12000,0,0,0,0,0,0,1,22,750000,1,1,12000,0,0,0,0,0,0,1,22,750000
8699,23,009700,015,9999,9999,1,1,12,12,EDGECOMB TOWN. . . . . . . . . . .,11,11,660000,0,0,0,0,0,0,0,0,0,11,11,660000,0,0,0,0,0,0,0,0,0
8699,23,009800,031,6450,9999,1,1,0,0,ELIOT TOWN . . . . . . . . . . . .,38,38,2372516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,010000,009,9999,9999,1,1,12,12,ELLSWORTH. . . . . . . . . . . . .,41,41,1134779,1,2,61200,0,0,0,0,0,0,41,41,1134779,1,2,61200,0,0,0,0,0,0
8699,23,010300,007,9999,9999,1,1,0,0,EUSTIS TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,010400,025,9999,9999,1,1,12,12,FAIRFIELD TOWN . . . . . . . . . .,28,28,1279600,1,2,70000,1,4,100000,0,0,0,28,28,1279600,1,2,70000,1,4,100000,0,0,0
8699,23,010500,005,6400,9999,1,1,12,12,FALMOUTH TOWN. . . . . . . . . . .,48,48,6812000,0,0,0,0,0,0,0,0,0,48,48,6812000,0,0,0,0,0,0,0,0,0
8699,23,010750,011,9999,9999,1,1,12,12,FARMINGDALE TOWN . . . . . . . . .,8,8,377000,0,0,0,1,3,150000,0,0,0,8,8,377000,0,0,0,1,3,150000,0,0,0
8699,23,010800,011,9999,9999,1,1,11,11,FAYETTE TOWN . . . . . . . . . . .,14,14,273240,0,0,0,0,0,0,0,0,0,13,13,227000,0,0,0,0,0,0,0,0,0
8699,23,011000,003,9999,9999,1,1,12,12,FORT FAIRFIELD TOWN. . . . . . . .,5,5,163000,0,0,0,0,0,0,0,0,0,5,5,163000,0,0,0,0,0,0,0,0,0
8699,23,011200,003,9999,9999,1,1,12,12,FORT KENT TOWN . . . . . . . . . .,12,12,557000,0,0,0,1,4,80000,0,0,0,12,12,557000,0,0,0,1,4,80000,0,0,0
8699,23,011500,005,6400,9999,1,1,11,11,FREEPORT TOWN. . . . . . . . . . .,58,58,4696078,4,8,275000,0,0,0,0,0,0,51,51,4211608,4,8,275000,0,0,0,0,0,0
8699,23,011700,017,9999,9999,1,1,12,12,FRYEBURG TOWN. . . . . . . . . . .,51,51,2477000,0,0,0,1,4,150000,0,0,0,51,51,2477000,0,0,0,1,4,150000,0,0,0
8699,23,012000,011,9999,9999,1,1,12,12,GARDINER . . . . . . . . . . . . .,8,8,401465,0,0,0,0,0,0,3,24,727000,8,8,401465,0,0,0,0,0,0,3,24,727000
8699,23,012500,019,0730,9999,1,1,12,12,GLENBURN TOWN. . . . . . . . . . .,39,39,1932265,0,0,0,0,0,0,0,0,0,39,39,1932265,0,0,0,0,0,0,0,0,0
8699,23,013000,005,6400,9999,1,1,12,12,GORHAM TOWN. . . . . . . . . . . .,112,112,8923800,5,10,445000,0,0,0,0,0,0,112,112,8923800,5,10,445000,0,0,0,0,0,0
8699,23,013300,009,9999,9999,1,1,12,12,GOULDSBORO TOWN. . . . . . . . . .,23,23,1785000,0,0,0,0,0,0,0,0,0,23,23,1785000,0,0,0,0,0,0,0,0,0
8699,23,013500,005,6400,9999,1,1,0,0,GRAY TOWN. . . . . . . . . . . . .,111,111,4568636,0,0,0,3,9,101128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,013700,001,4240,9999,1,1,12,12,GREENE TOWN. . . . . . . . . . . .,30,30,1246337,0,0,0,0,0,0,1,6,155000,30,30,1246337,0,0,0,0,0,0,1,6,155000
8699,23,014000,021,9999,9999,1,1,0,0,GREENVILLE TOWN. . . . . . . . . .,5,5,145500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,014500,011,9999,9999,1,1,12,12,HALLOWELL. . . . . . . . . . . . .,7,7,345000,0,0,0,0,0,0,2,12,275000,7,7,345000,0,0,0,0,0,0,2,12,275000
8699,23,015000,019,0730,9999,1,1,12,12,HAMPDEN TOWN . . . . . . . . . . .,46,46,3176650,0,0,0,0,0,0,0,0,0,46,46,3176650,0,0,0,0,0,0,0,0,0
8699,23,015200,009,9999,9999,1,1,12,12,HANCOCK TOWN . . . . . . . . . . .,14,14,558800,0,0,0,0,0,0,0,0,0,14,14,558800,0,0,0,0,0,0,0,0,0
8699,23,015225,017,9999,9999,1,1,12,12,HANOVER TOWN . . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8699,23,015230,005,9999,9999,1,1,0,0,HARPSWELL TOWN # . . . . . . . . .,46,46,3178600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,015250,005,9999,9999,1,1,12,12,HARRISON TOWN. . . . . . . . . . .,34,34,1844942,0,0,0,0,0,0,0,0,0,34,34,1844942,0,0,0,0,0,0,0,0,0
8699,23,015300,025,9999,9999,1,1,12,12,HARTLAND TOWN. . . . . . . . . . .,2,2,35000,0,0,0,0,0,0,0,0,0,2,2,35000,0,0,0,0,0,0,0,0,0
8699,23,015450,017,9999,9999,1,1,12,12,HEBRON TOWN #. . . . . . . . . . .,7,7,379841,0,0,0,0,0,0,0,0,0,7,7,379841,0,0,0,0,0,0,0,0,0
8699,23,015500,019,0730,9999,1,1,12,12,HERMON TOWN. . . . . . . . . . . .,37,37,2478186,0,0,0,0,0,0,0,0,0,37,37,2478186,0,0,0,0,0,0,0,0,0
8699,23,015700,017,9999,9999,1,1,12,12,HIRAM TOWN . . . . . . . . . . . .,16,16,459000,0,0,0,0,0,0,0,0,0,16,16,459000,0,0,0,0,0,0,0,0,0
8699,23,016000,019,0730,9999,1,1,12,12,HOLDEN TOWN. . . . . . . . . . . .,26,26,1604000,0,0,0,0,0,0,0,0,0,26,26,1604000,0,0,0,0,0,0,0,0,0
8699,23,016200,031,6400,9999,1,1,12,12,HOLLIS TOWN. . . . . . . . . . . .,28,28,2728000,0,0,0,1,4,80000,0,0,0,28,28,2728000,0,0,0,1,4,80000,0,0,0
8699,23,016450,013,9999,9999,1,1,0,0,HOPE TOWN. . . . . . . . . . . . .,16,16,805936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,016500,003,9999,9999,1,1,12,12,HOULTON TOWN . . . . . . . . . . .,6,6,229000,0,0,0,1,4,120000,2,16,480000,6,6,229000,0,0,0,1,4,120000,2,16,480000
8699,23,017000,019,9999,9999,1,1,12,12,HOWLAND TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,017200,027,9999,9999,1,1,12,12,ISLESBORO TOWN . . . . . . . . . .,21,21,306100,0,0,0,0,0,0,0,0,0,21,21,306100,0,0,0,0,0,0,0,0,0
8699,23,017400,031,9999,9999,1,1,12,12,KENNEBUNK TOWN . . . . . . . . . .,121,121,9017965,0,0,0,10,33,1871002,4,23,1549998,121,121,9017965,0,0,0,10,33,1871002,4,23,1549998
8699,23,017500,031,9999,9999,1,1,12,12,KENNEBUNKPORT TOWN . . . . . . . .,50,50,4500400,0,0,0,0,0,0,0,0,0,50,50,4500400,0,0,0,0,0,0,0,0,0
8699,23,018000,031,6450,9999,1,1,12,12,KITTERY TOWN . . . . . . . . . . .,42,42,3651730,3,6,381000,0,0,0,0,0,0,42,42,3651730,3,6,381000,0,0,0,0,0,0
8699,23,018200,009,9999,9999,1,1,0,0,LAMOINE TOWN . . . . . . . . . . .,23,23,1005740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,23,018300,031,9999,9999,1,1,0,0,LEBANON TOWN . . . . . . . . . . .,44,44,1350561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
