Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,22,089000,017,7680,9999,3,7,12,12,Caddo Parish Unincorporated Area,160,160,12277774,0,0,0,0,0,0,0,0,0,160,160,12277774,0,0,0,0,0,0,0,0,0
9599,22,091000,019,3960,9999,3,7,12,12,Calcasieu Parish Unincorporated Area,605,605,48223717,2,4,110000,3,12,280000,0,0,0,605,605,48223717,2,4,110000,3,12,280000,0,0,0
9599,22,093000,021,9999,9999,3,7,12,12,Caldwell Parish Unincorporated Area,14,14,645000,0,0,0,0,0,0,0,0,0,14,14,645000,0,0,0,0,0,0,0,0,0
9599,22,097000,023,9999,9999,3,7,0,0,Cameron Parish,16,16,1134826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,101000,097,3880,9999,3,7,12,12,Cankton village,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9599,22,103000,055,3880,9999,3,7,12,12,Carencro,21,21,1601000,0,0,0,0,0,0,0,0,0,21,21,1601000,0,0,0,0,0,0,0,0,0
9599,22,107000,025,9999,9999,3,7,12,12,Catahoula Parish Unincorporated Area,4,4,254000,0,0,0,0,0,0,0,0,0,4,4,254000,0,0,0,0,0,0,0,0,0
9599,22,113000,079,0220,9999,3,7,0,0,Cheneyville town,2,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,117000,001,3880,9999,3,7,12,12,Church Point town,12,12,667500,0,0,0,0,0,0,0,0,0,12,12,667500,0,0,0,0,0,0,0,0,0
9599,22,121000,069,9999,9999,3,7,12,12,Clarence village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,125000,029,9999,9999,3,7,0,0,Clayton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,127000,037,9999,9999,3,7,12,12,Clinton town,2,2,77440,0,0,0,0,0,0,0,0,0,2,2,77440,0,0,0,0,0,0,0,0,0
9599,22,129000,043,9999,9999,3,7,12,12,Colfax town,1,1,56815,0,0,0,0,0,0,0,0,0,1,1,56815,0,0,0,0,0,0,0,0,0
9599,22,133000,021,9999,9999,3,7,12,12,Columbia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,135000,029,9999,9999,3,7,12,12,Concordia Parish Unincorporated Area,12,12,875000,0,0,0,0,0,0,0,0,0,12,12,875000,0,0,0,0,0,0,0,0,0
9599,22,141000,009,9999,9999,3,7,12,12,Cottonport town,3,3,142000,0,0,0,0,0,0,0,0,0,3,3,142000,0,0,0,0,0,0,0,0,0
9599,22,143000,081,9999,9999,3,7,12,12,Coushatta town,2,2,108000,0,0,0,0,0,0,0,0,0,2,2,108000,0,0,0,0,0,0,0,0,0
9599,22,145000,103,5560,9999,3,7,12,12,Covington,78,78,6279159,0,0,0,0,0,0,0,0,0,78,78,6279159,0,0,0,0,0,0,0,0,0
9599,22,147000,001,3880,9999,3,7,12,12,Crowley,12,12,1303903,0,0,0,0,0,0,0,0,0,12,12,1303903,0,0,0,0,0,0,0,0,0
9599,22,149000,119,7680,9999,3,7,1,1,Cullen town,2,2,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,151000,019,3960,9999,3,7,0,0,De Quincy,3,3,157500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,153000,011,9999,9999,3,7,12,12,De Ridder,21,21,2000725,0,0,0,0,0,0,0,0,0,21,21,2000725,0,0,0,0,0,0,0,0,0
9599,22,161000,113,9999,9999,3,7,12,12,Delcambre town,2,2,162000,0,0,0,0,0,0,0,0,0,2,2,162000,0,0,0,0,0,0,0,0,0
9599,22,163000,083,9999,9999,3,7,12,12,Delhi town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
9599,22,165000,065,9999,9999,3,7,12,12,Delta village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,167000,063,0760,9999,3,7,12,12,Denham Springs,45,45,3727035,0,0,0,0,0,0,0,0,0,45,45,3727035,0,0,0,0,0,0,0,0,0
9599,22,173000,005,0760,9999,3,7,12,12,Donaldsonville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,189000,055,3880,9999,3,7,0,0,Duson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,191000,033,0760,9999,3,7,12,12,East Baton Rouge Parish Unincorporated Area,966,966,74825225,0,0,0,0,0,0,0,0,0,966,966,74825225,0,0,0,0,0,0,0,0,0
9599,22,193000,035,9999,9999,3,7,0,0,East Carroll Parish Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,199000,081,9999,9999,3,7,12,12,Edgefield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,201000,003,9999,9999,3,7,12,12,Elizabeth town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,207000,113,9999,9999,3,7,12,12,Erath town,3,3,235000,0,0,0,0,0,0,0,0,0,3,3,235000,0,0,0,0,0,0,0,0,0
9599,22,211000,001,3880,9999,3,7,12,12,Estherwood village,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9599,22,215000,097,3880,9999,3,7,0,0,Eunice,16,16,895167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,217000,039,9999,9999,3,7,12,12,Evangeline Parish Unincorporated Area,87,87,5668240,0,0,0,0,0,0,0,0,0,87,87,5668240,0,0,0,0,0,0,0,0,0
9599,22,221000,111,9999,9999,3,7,12,12,Farmerville town,4,4,200000,0,0,0,0,0,0,0,0,0,4,4,200000,0,0,0,0,0,0,0,0,0
9599,22,225000,029,9999,9999,3,7,0,0,Ferriday town,1,1,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,231000,103,5560,9999,3,7,12,12,Folsom village,5,5,177000,0,0,0,0,0,0,0,0,0,5,5,177000,0,0,0,0,0,0,0,0,0
9599,22,233000,077,9999,9999,3,7,12,12,Fordoche village,7,7,564564,0,0,0,0,0,0,0,0,0,7,7,564564,0,0,0,0,0,0,0,0,0
9599,22,239000,101,9999,9999,3,7,12,12,Franklin,6,6,376559,0,0,0,0,0,0,0,0,0,6,6,376559,0,0,0,0,0,0,0,0,0
9599,22,241000,041,9999,9999,3,7,12,12,Franklin Parish Unincorporated Area #,19,19,1132000,0,0,0,0,0,0,0,0,0,19,19,1132000,0,0,0,0,0,0,0,0,0
9599,22,243000,117,9999,9999,3,7,0,0,Franklinton town,7,7,455900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,251000,041,9999,9999,3,7,12,12,Gilbert village,1,1,94000,0,0,0,0,0,0,0,0,0,1,1,94000,0,0,0,0,0,0,0,0,0
9599,22,257000,057,3350,9999,3,7,12,12,Golden Meadow town,5,5,318000,0,0,0,0,0,0,0,0,0,5,5,318000,0,0,0,0,0,0,0,0,0
9599,22,261000,005,0760,9999,3,7,12,12,Gonzales,31,31,2235284,0,0,0,0,0,0,0,0,0,31,31,2235284,0,0,0,0,0,0,0,0,0
9599,22,263000,061,9999,9999,3,7,12,12,Grambling town,1,1,32000,8,16,414000,0,0,0,0,0,0,1,1,32000,8,16,414000,0,0,0,0,0,0
9599,22,265000,093,5560,9999,3,7,12,12,Gramercy town,6,6,471135,0,0,0,0,0,0,0,0,0,6,6,471135,0,0,0,0,0,0,0,0,0
9599,22,269000,097,3880,9999,3,7,12,12,Grand Coteau town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,271000,051,5560,9999,3,7,12,12,Grand Isle town,14,14,689000,0,0,0,0,0,0,0,0,0,14,14,689000,0,0,0,0,0,0,0,0,0
9599,22,275000,021,9999,9999,3,7,12,12,Grayson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,277000,091,9999,9999,3,7,12,12,Greensburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,279000,017,7680,9999,3,7,12,12,Greenwood town,15,15,1411000,0,0,0,6,24,719000,0,0,0,15,15,1411000,0,0,0,6,24,719000,0,0,0
9599,22,281000,051,5560,9999,3,7,12,12,Gretna,3,3,192000,0,0,0,0,0,0,0,0,0,3,3,192000,0,0,0,0,0,0,0,0,0
9599,22,289000,105,9999,9999,3,7,12,12,Hammond,48,48,4761866,3,6,150000,4,12,320000,0,0,0,48,48,4761866,3,6,150000,4,12,320000,0,0,0
9599,22,291000,051,5560,9999,3,7,12,12,Harahan,11,11,645618,0,0,0,0,0,0,0,0,0,11,11,645618,0,0,0,0,0,0,0,0,0
9599,22,295000,015,7680,9999,3,7,12,12,Haughton town,2,2,117250,0,0,0,0,0,0,0,0,0,2,2,117250,0,0,0,0,0,0,0,0,0
9599,22,297000,027,9999,9999,3,7,12,12,Haynesville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,301000,099,3880,9999,3,7,12,12,Henderson town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,22,303000,009,9999,9999,3,7,12,12,Hessmer village,2,2,295000,0,0,0,3,12,40000,0,0,0,2,2,295000,0,0,0,3,12,40000,0,0,0
9599,22,307000,027,9999,9999,3,7,12,12,Homer town,3,3,57000,0,0,0,0,0,0,0,0,0,3,3,57000,0,0,0,0,0,0,0,0,0
9599,22,315000,045,9999,9999,3,7,11,11,Iberia Parish Unincorporated Area,127,127,10072994,0,0,0,0,0,0,0,0,0,114,114,9088030,0,0,0,0,0,0,0,0,0
9599,22,317000,047,9999,9999,3,7,12,12,Iberville Parish Unincorporated Area #,32,32,2580864,0,0,0,0,0,0,0,0,0,32,32,2580864,0,0,0,0,0,0,0,0,0
9599,22,321000,105,9999,9999,3,7,12,12,Independence town,2,2,122000,0,0,0,0,0,0,0,0,0,2,2,122000,0,0,0,0,0,0,0,0,0
9599,22,323000,001,3880,9999,3,7,12,12,Iota town,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9599,22,325000,019,3960,9999,3,7,12,12,Iowa town,9,9,865647,3,6,293982,1,3,137898,0,0,0,9,9,865647,3,6,293982,1,3,137898,0,0,0
9599,22,329000,037,9999,9999,3,7,12,12,Jackson town,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
9599,22,333000,051,5560,9999,3,7,12,12,Jean Lafitte town,15,15,1415280,0,0,0,0,0,0,0,0,0,15,15,1415280,0,0,0,0,0,0,0,0,0
9599,22,335000,045,9999,9999,3,7,12,12,Jeanerette,4,4,120840,0,0,0,0,0,0,1,20,720212,4,4,120840,0,0,0,0,0,0,1,20,720212
9599,22,337000,053,9999,9999,3,7,12,12,Jefferson Davis Parish Unincorporated Area,61,61,4919772,0,0,0,0,0,0,0,0,0,61,61,4919772,0,0,0,0,0,0,0,0,0
9599,22,339000,051,5560,9999,3,7,12,12,Jefferson Parish Unincorporated Area,544,544,34330445,4,8,322764,1,4,94600,2,251,8302095,544,544,34330445,4,8,322764,1,4,94600,2,251,8302095
9599,22,341000,059,9999,9999,3,7,12,12,Jena town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,343000,053,9999,9999,3,7,12,12,Jennings,12,12,659104,0,0,0,0,0,0,0,0,0,12,12,659104,0,0,0,0,0,0,0,0,0
9599,22,345000,049,9999,9999,3,7,0,0,Jonesboro town,2,2,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,347000,025,9999,9999,3,7,12,12,Jonesville town,3,3,184080,0,0,0,0,0,0,0,0,0,3,3,184080,0,0,0,0,0,0,0,0,0
9599,22,353000,113,9999,9999,3,7,12,12,Kaplan,8,8,263500,0,0,0,0,0,0,0,0,0,8,8,263500,0,0,0,0,0,0,0,0,0
9599,22,357000,051,5560,9999,3,7,12,11,Kenner,64,64,10783451,0,0,0,0,0,0,0,0,0,64,64,10783451,0,0,0,0,0,0,0,0,0
9599,22,359000,105,9999,9999,3,7,12,12,Kentwood town,5,5,297718,0,0,0,0,0,0,0,0,0,5,5,297718,0,0,0,0,0,0,0,0,0
9599,22,365000,003,9999,9999,3,7,6,6,Kinder town,5,5,284720,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,22,367000,097,3880,9999,3,7,0,0,Krotz Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,373000,055,3880,9999,3,7,12,12,Lafayette Parish Unincorporated Area #,695,695,67240715,1,2,103040,0,0,0,1,20,767200,695,695,67240715,1,2,103040,0,0,0,1,20,767200
9599,22,375000,057,3350,9999,3,7,12,12,Lafourche Parish Unincorporated Area #,267,267,21825600,0,0,0,0,0,0,0,0,0,267,267,21825600,0,0,0,0,0,0,0,0,0
9599,22,377000,053,9999,9999,3,7,12,12,Lake Arthur town,1,1,80652,0,0,0,0,0,0,0,0,0,1,1,80652,0,0,0,0,0,0,0,0,0
9599,22,379000,019,3960,9999,3,7,11,11,Lake Charles,130,130,14367168,12,24,1180363,0,0,0,2,39,1557507,123,123,13580182,11,22,1110500,0,0,0,2,39,1557507
9599,22,381000,035,9999,9999,3,7,0,0,Lake Providence town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,383000,079,0220,9999,3,7,0,0,Lecompte town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,385000,115,9999,9999,3,7,12,12,Leesville,5,5,335900,0,0,0,0,0,0,5,40,1130605,5,5,335900,0,0,0,0,0,0,5,40,1130605
9599,22,395000,063,0760,9999,3,7,12,12,Livingston Parish Unincorporated Area #,644,644,61941852,0,0,0,0,0,0,0,0,0,644,644,61941852,0,0,0,0,0,0,0,0,0
9599,22,397000,063,0760,9999,3,7,12,12,Livingston town,4,4,383500,0,0,0,0,0,0,7,42,1052000,4,4,383500,0,0,0,0,0,0,7,42,1052000
9599,22,399000,077,9999,9999,3,7,12,12,Livonia town,4,4,325000,0,0,0,0,0,0,0,0,0,4,4,325000,0,0,0,0,0,0,0,0,0
9599,22,401000,057,3350,9999,3,7,0,0,Lockport town,8,8,237000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,411000,093,5560,9999,3,7,12,12,Lutcher town,6,6,670000,0,0,0,0,0,0,0,0,0,6,6,670000,0,0,0,0,0,0,0,0,0
9599,22,413000,065,9999,9999,3,7,12,12,Madison Parish Unincorporated Area #,2,2,121000,0,0,0,0,0,0,0,0,0,2,2,121000,0,0,0,0,0,0,0,0,0
9599,22,415000,103,5560,9999,3,7,12,12,Madisonville town,9,9,1498000,0,0,0,0,0,0,0,0,0,9,9,1498000,0,0,0,0,0,0,0,0,0
9599,22,417000,039,9999,9999,3,7,12,12,Mamou town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,419000,103,5560,9999,3,7,12,12,Mandeville,43,43,4658200,15,30,2191000,0,0,0,0,0,0,43,43,4658200,15,30,2191000,0,0,0,0,0,0
9599,22,421000,083,9999,9999,3,7,12,12,Mangham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,423000,031,9999,9999,3,7,12,12,Mansfield,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9599,22,425000,009,9999,9999,3,7,12,12,Mansura town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,427000,085,9999,9999,3,7,12,12,Many town,2,2,41000,0,0,0,0,0,0,0,0,0,2,2,41000,0,0,0,0,0,0,0,0,0
9599,22,433000,009,9999,9999,3,7,12,12,Marksville,7,7,812000,0,0,0,0,0,0,0,0,0,7,7,812000,0,0,0,0,0,0,0,0,0
9599,22,437000,113,9999,9999,3,7,12,12,Maurice village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,441000,097,3880,9999,3,7,12,12,Melville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,443000,067,9999,9999,3,7,12,12,Mer Rouge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,449000,119,7680,9999,3,7,0,0,Minden,20,20,1832036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,451000,073,5200,9999,3,7,12,12,Monroe,61,61,8914218,0,0,0,0,0,0,0,0,0,61,61,8914218,0,0,0,0,0,0,0,0,0
9599,22,457000,017,7680,9999,3,7,12,12,Mooringsport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,463000,101,9999,9999,3,7,12,12,Morgan City,7,7,1355000,0,0,0,0,0,0,0,0,0,7,7,1355000,0,0,0,0,0,0,0,0,0
9599,22,477000,069,9999,9999,3,7,12,12,Natchitoches,34,34,3304200,7,14,1290000,0,0,0,0,0,0,34,34,3304200,7,14,1290000,0,0,0,0,0,0
9599,22,479000,069,9999,9999,3,7,12,12,Natchitoches Parish Unincorporated Area,58,58,5269200,0,0,0,0,0,0,0,0,0,58,58,5269200,0,0,0,0,0,0,0,0,0
9599,22,481000,045,9999,9999,3,7,0,0,New Iberia,68,68,4974763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,483000,071,5560,9999,3,7,12,6,New Orleans #,253,253,27171266,9,18,963945,0,0,0,1,5,150000,253,253,27171266,9,18,963945,0,0,0,1,5,150000
9599,22,485000,077,9999,9999,3,7,0,0,New Roads,10,10,759340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,487000,107,9999,9999,3,7,12,12,Newellton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,489000,115,9999,9999,3,7,12,12,Newllano town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,495000,037,9999,9999,3,7,0,0,Norwood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,497000,123,9999,9999,3,7,12,12,Oak Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,501000,003,9999,9999,3,7,12,12,Oakdale,7,7,332450,0,0,0,0,0,0,0,0,0,7,7,332450,0,0,0,0,0,0,0,0,0
9599,22,503000,003,9999,9999,3,7,12,12,Oberlin town,4,4,198000,0,0,0,0,0,0,0,0,0,4,4,198000,0,0,0,0,0,0,0,0,0
9599,22,505000,017,7680,9999,3,7,12,12,Oil City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,509000,097,3880,9999,3,7,12,12,Opelousas,7,7,635100,0,0,0,0,0,0,0,0,0,7,7,635100,0,0,0,0,0,0,0,0,0
9599,22,513000,073,5200,9999,3,7,12,12,Ouachita Parish Unincorporated Area,372,372,35621792,3,6,190000,26,104,1668000,0,0,0,372,372,35621792,3,6,190000,26,104,1668000,0,0,0
9599,22,515000,097,3880,9999,3,7,12,12,Palmetto village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,519000,101,9999,9999,3,7,0,0,Patterson,21,21,432350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,521000,103,5560,9999,3,7,12,12,Pearl River town,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
9599,22,523000,039,9999,9999,3,7,0,0,Pine Prairie village #,5,5,262500,3,6,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,525000,079,0220,9999,3,7,12,12,Pineville,19,19,1588600,0,0,0,0,0,0,0,0,0,19,19,1588600,0,0,0,0,0,0,0,0,0
9599,22,529000,015,7680,9999,3,7,0,0,Plain Dealing town,0,0,0,1,2,71638,3,10,290313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,531000,047,9999,9999,3,7,12,12,Plaquemine,5,5,566000,0,0,0,0,0,0,0,0,0,5,5,566000,0,0,0,0,0,0,0,0,0
9599,22,533000,075,5560,9999,3,7,12,12,Plaquemines Parish,109,109,8318050,2,4,148620,1,3,59280,0,0,0,109,109,8318050,2,4,148620,1,3,59280,0,0,0
9599,22,539000,077,9999,9999,3,7,12,12,Pointe Coupee Parish Unincorporated Area,44,44,2897780,0,0,0,0,0,0,0,0,0,44,44,2897780,0,0,0,0,0,0,0,0,0
9599,22,543000,105,9999,9999,3,7,12,12,Ponchatoula,12,12,727000,2,4,200000,0,0,0,0,0,0,12,12,727000,2,4,200000,0,0,0,0,0,0
9599,22,545000,121,0760,9999,3,7,12,12,Port Allen,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9599,22,547000,097,3880,9999,3,7,0,0,Port Barre town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,557000,079,0220,9999,3,7,12,12,Rapides Parish Unincorporated Area,189,189,15715169,0,0,0,0,0,0,0,0,0,189,189,15715169,0,0,0,0,0,0,0,0,0
9599,22,559000,001,3880,9999,3,7,12,12,Rayne,12,12,1053000,0,0,0,0,0,0,0,0,0,12,12,1053000,0,0,0,0,0,0,0,0,0
9599,22,561000,083,9999,9999,3,7,12,12,Rayville town,5,5,294640,0,0,0,0,0,0,0,0,0,5,5,294640,0,0,0,0,0,0,0,0,0
9599,22,567000,083,9999,9999,3,7,12,12,Richland Parish Unincorporated Area,37,37,3015506,0,0,0,0,0,0,0,0,0,37,37,3015506,0,0,0,0,0,0,0,0,0
9599,22,569000,065,9999,9999,3,7,12,12,Richmond village,2,2,209000,0,0,0,0,0,0,0,0,0,2,2,209000,0,0,0,0,0,0,0,0,0
9599,22,571000,073,5200,9999,3,7,0,0,Richwood town,3,3,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,573000,029,9999,9999,3,7,12,12,Ridgecrest town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,575000,013,9999,9999,3,7,12,12,Ringgold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,583000,105,9999,9999,3,7,12,12,Roseland town,1,1,80652,0,0,0,2,6,180924,0,0,0,1,1,80652,0,0,0,2,6,180924,0,0,0
9599,22,585000,115,9999,9999,3,7,12,12,Rosepine town,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9599,22,587000,061,9999,9999,3,7,12,12,Ruston,41,41,3811300,0,0,0,4,16,647204,1,10,235000,41,41,3811300,0,0,0,4,16,647204,1,10,235000
9599,22,595000,055,3880,9999,3,7,12,12,Scott,34,34,1901700,0,0,0,0,0,0,0,0,0,34,34,1901700,0,0,0,0,0,0,0,0,0
9599,22,601000,017,7680,9999,3,7,12,12,Shreveport,249,249,34100257,0,0,0,0,0,0,0,0,0,249,249,34100257,0,0,0,0,0,0,0,0,0
9599,22,605000,025,9999,9999,3,7,12,12,Sicily Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,609000,009,9999,9999,3,7,12,12,Simmesport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,617000,103,5560,9999,3,7,12,12,Slidell,33,33,2702650,1,2,40000,7,27,819000,4,64,2225036,33,33,2702650,1,2,40000,7,27,819000,4,64,2225036
9599,22,619000,005,0760,9999,3,7,12,12,Sorrento town,5,5,223520,0,0,0,0,0,0,0,0,0,5,5,223520,0,0,0,0,0,0,0,0,0
9599,22,621000,031,9999,9999,3,7,12,12,South Mansfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,627000,119,7680,9999,3,7,12,12,Springhill,8,8,297000,0,0,0,0,0,0,0,0,0,8,8,297000,0,0,0,0,0,0,0,0,0
9599,22,629000,087,5560,9999,3,7,12,12,St. Bernard Parish,138,138,7799048,29,58,1179245,0,0,0,1,66,2396387,138,138,7799048,29,58,1179245,0,0,0,1,66,2396387
9599,22,631000,089,5560,9999,3,7,12,12,St. Charles Parish #,215,215,13814666,0,0,0,0,0,0,0,0,0,215,215,13814666,0,0,0,0,0,0,0,0,0
9599,22,633000,125,9999,9999,3,7,12,12,St. Francisville town,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9599,22,634000,047,9999,9999,3,7,12,12,St. Gabriel town,14,14,900000,0,0,0,0,0,0,0,0,0,14,14,900000,0,0,0,0,0,0,0,0,0
9599,22,635000,091,9999,9999,3,7,0,0,St. Helena Parish Unincorporated Area,20,20,1254881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,639000,095,5560,9999,3,7,0,0,St. John the Baptist Parish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,641000,107,9999,9999,3,7,12,12,St. Joseph town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,643000,097,3880,9999,3,7,12,12,St. Landry Parish Unincorporated Area,147,147,12620946,0,0,0,0,0,0,0,0,0,147,147,12620946,0,0,0,0,0,0,0,0,0
9599,22,645000,099,3880,9999,3,7,12,12,St. Martin Parish Unincorporated Area,160,160,9674200,0,0,0,0,0,0,0,0,0,160,160,9674200,0,0,0,0,0,0,0,0,0
9599,22,647000,099,3880,9999,3,7,0,0,St. Martinville,2,2,138666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,22,649000,101,9999,9999,3,7,12,12,St. Mary Parish Unincorporated Area,36,36,2452000,15,30,1036000,0,0,0,0,0,0,36,36,2452000,15,30,1036000,0,0,0,0,0,0
9599,22,651000,103,5560,9999,3,7,12,11,St. Tammany Parish Part 1 Unincorporated Area #,632,632,59958041,12,24,1175928,3,12,551592,0,0,0,632,632,59958041,12,24,1175928,3,12,551592,0,0,0
9599,22,653000,103,5560,9999,3,7,11,11,St. Tammany Parish Part 2 Unincorporated Area #,1042,1042,101557497,2,4,191710,1,4,183864,8,168,17000000,948,948,92977260,1,2,97994,1,4,183864,8,168,17000000
9599,22,657000,073,5200,9999,3,7,12,12,Sterlington town,1,1,96183,0,0,0,0,0,0,0,0,0,1,1,96183,0,0,0,0,0,0,0,0,0
