Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8799,12,117800,071,2700,9999,3,5,12,12,Sanibel. . . . . . . . . . . . . .,201,201,18637829,5,10,931620,0,0,0,8,48,6365140,201,201,18637829,5,10,931620,0,0,0,8,48,6365140
8799,12,117900,113,6080,9999,3,5,12,7,Santa Rosa Bal. of Co. # . . . . .,941,941,51601568,5,10,217948,2,7,206508,2,16,241000,941,941,51601568,5,10,217948,2,7,206508,2,16,241000
8799,12,118000,115,7510,9999,3,5,12,12,Sarasota . . . . . . . . . . . . .,64,64,6161747,3,6,177000,9,34,844000,1,96,2765000,64,64,6161747,3,6,177000,9,34,844000,1,96,2765000
8799,12,118500,115,7510,9999,3,5,12,12,Sarasota Co. Uninc. Area . . . . .,2892,2892,248093160,38,76,3644555,23,84,4739486,30,490,13448578,2892,2892,248093160,38,76,3644555,23,84,4739486,30,490,13448578
8799,12,119000,009,4900,9999,3,5,12,12,Satellite Beach. . . . . . . . . .,23,23,2626223,1,2,127575,0,0,0,0,0,0,23,23,2626223,1,2,127575,0,0,0,0,0,0
8799,12,119200,011,4992,2680,3,5,12,12,Sea Ranch Lakes Village. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,12,119500,061,9999,9999,3,5,12,12,Sebastian. . . . . . . . . . . . .,374,374,20670835,1,2,58000,1,3,94000,2,15,276419,374,374,20670835,1,2,58000,1,3,94000,2,15,276419
8799,12,120000,055,9999,9999,3,5,12,12,Sebring. . . . . . . . . . . . . .,54,54,1876900,2,4,51000,0,0,0,0,0,0,54,54,1876900,2,4,51000,0,0,0,0,0,0
8799,12,120495,103,8280,9999,3,5,12,12,Seminole . . . . . . . . . . . . .,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
8799,12,120500,117,5960,9999,3,5,12,12,Seminole Co. Uninc. Area . . . . .,2555,2555,203245037,5,10,364054,121,484,18987445,4,30,1118577,2555,2555,203245037,5,10,364054,121,484,18987445,4,30,1118577
8799,12,121000,085,2710,9999,3,5,11,11,Sewall's Point Town. . . . . . . .,33,33,6326730,0,0,0,0,0,0,0,0,0,32,32,6146753,0,0,0,0,0,0,0,0,0
8799,12,122000,099,8960,9999,3,5,12,12,South Bay. . . . . . . . . . . . .,12,12,1602582,0,0,0,0,0,0,0,0,0,12,12,1602582,0,0,0,0,0,0,0,0,0
8799,12,122500,127,2020,9999,3,5,12,12,South Daytona. . . . . . . . . . .,27,27,1576016,0,0,0,2,8,400000,1,8,184000,27,27,1576016,0,0,0,2,8,400000,1,8,184000
8799,12,123000,025,4992,5000,3,5,12,12,South Miami. . . . . . . . . . . .,26,26,2405691,0,0,0,0,0,0,0,0,0,26,26,2405691,0,0,0,0,0,0,0,0,0
8799,12,123300,099,8960,9999,3,5,12,12,South Palm Beach Town. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,12,123500,103,8280,9999,3,5,12,12,South Pasadena . . . . . . . . . .,0,0,0,1,2,134000,0,0,0,0,0,0,0,0,0,1,2,134000,0,0,0,0,0,0
8799,12,124000,005,6015,9999,3,5,12,12,Springfield. . . . . . . . . . . .,24,24,763960,0,0,0,2,8,132000,0,0,0,24,24,763960,0,0,0,2,8,132000,0,0,0
8799,12,124300,085,2710,9999,3,5,12,12,Stuart . . . . . . . . . . . . . .,13,13,1039210,0,0,0,0,0,0,10,92,4242080,13,13,1039210,0,0,0,0,0,0,10,92,4242080
8799,12,124325,119,9999,9999,3,5,12,12,Sumter Bal. of C0. # . . . . . .,133,133,6679220,5,10,209150,8,32,611000,0,0,0,133,133,6679220,5,10,209150,8,32,611000,0,0,0
8799,12,124400,011,4992,2680,3,5,12,12,Sunrise. . . . . . . . . . . . . .,508,508,36369498,8,16,756156,14,55,2340590,61,789,33656148,508,508,36369498,8,16,756156,14,55,2340590,61,789,33656148
8799,12,124500,025,4992,5000,3,5,12,12,Surfside Town. . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,1,88,5450000,1,1,55000,0,0,0,0,0,0,1,88,5450000
8799,12,124800,121,9999,9999,3,5,12,12,Suwannee Co. Uninc. Area . . . . .,119,119,6234093,0,0,0,2,8,236295,0,0,0,119,119,6234093,0,0,0,2,8,236295,0,0,0
8799,12,125000,025,4992,5000,3,5,12,12,Sweetwater Town. . . . . . . . . .,8,8,278200,0,0,0,0,0,0,0,0,0,8,8,278200,0,0,0,0,0,0,0,0,0
8799,12,125500,073,8240,9999,3,5,12,12,Tallahassee. . . . . . . . . . . .,857,857,40457140,5,10,212500,0,0,0,48,700,14537978,857,857,40457140,5,10,212500,0,0,0,48,700,14537978
8799,12,125800,011,4992,2680,3,5,12,12,Tamarac. . . . . . . . . . . . . .,171,171,11579615,16,32,1156400,5,18,763840,52,801,19299731,171,171,11579615,16,32,1156400,5,18,763840,52,801,19299731
8799,12,126000,057,8280,9999,3,5,12,10,Tampa. . . . . . . . . . . . . . .,820,820,72975853,96,192,6856534,7,26,904051,54,397,10494632,820,820,72975853,96,192,6856534,7,26,904051,54,397,10494632
8799,12,126500,103,8280,9999,3,5,12,12,Tarpon Springs . . . . . . . . . .,214,214,13569118,1,2,67000,0,0,0,2,16,802775,214,214,13569118,1,2,67000,0,0,0,2,16,802775
8799,12,127000,069,9999,9999,3,5,12,12,Tavares. . . . . . . . . . . . . .,63,63,3018262,2,4,117712,3,9,489624,0,0,0,63,63,3018262,2,4,117712,3,9,489624,0,0,0
8799,12,127300,123,9999,9999,3,5,12,12,Taylor Co. Uninc. Area . . . . . .,61,61,3231070,0,0,0,0,0,0,0,0,0,61,61,3231070,0,0,0,0,0,0,0,0,0
8799,12,127500,057,8280,9999,3,5,12,12,Temple Terrace . . . . . . . . . .,90,90,9675028,0,0,0,0,0,0,2,24,1275130,90,90,9675028,0,0,0,0,0,0,2,24,1275130
8799,12,128000,099,8960,9999,3,5,11,11,Tequesta Village . . . . . . . . .,29,29,3252752,0,0,0,0,0,0,0,0,0,27,27,3072351,0,0,0,0,0,0,0,0,0
8799,12,128500,009,4900,9999,3,5,12,12,Titusville . . . . . . . . . . . .,337,337,24669182,4,8,400936,8,32,1082834,11,112,4251627,337,337,24669182,4,8,400936,8,32,1082834,11,112,4251627
8799,12,129000,103,8280,9999,3,5,12,12,Treasure Island. . . . . . . . . .,69,69,7117311,0,0,0,0,0,0,0,0,0,69,69,7117311,0,0,0,0,0,0,0,0,0
8799,12,129300,041,9999,9999,3,5,0,0,Trenton #. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,12,129500,069,9999,9999,3,5,12,12,Umatilla . . . . . . . . . . . . .,15,15,837570,0,0,0,0,0,0,0,0,0,15,15,837570,0,0,0,0,0,0,0,0,0
8799,12,129550,125,9999,9999,3,5,12,12,Union County . . . . . . . . . . .,21,21,955010,0,0,0,8,32,733290,0,0,0,21,21,955010,0,0,0,8,32,733290,0,0,0
8799,12,130000,091,2750,9999,3,5,12,12,Valparaiso . . . . . . . . . . . .,27,27,945480,0,0,0,0,0,0,0,0,0,27,27,945480,0,0,0,0,0,0,0,0,0
8799,12,130500,115,7510,9999,3,5,12,12,Venice . . . . . . . . . . . . . .,101,101,5998872,1,2,96800,0,0,0,8,162,5539980,101,101,5998872,1,2,96800,0,0,0,8,162,5539980
8799,12,131000,061,9999,9999,3,5,12,12,Vero Beach . . . . . . . . . . . .,95,95,13156191,2,4,209803,2,8,457000,0,0,0,95,95,13156191,2,4,209803,2,8,457000,0,0,0
8799,12,131500,025,4992,5000,3,5,12,12,Virginia Gardens Village . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,12,132000,127,2020,9999,3,5,12,12,Volusia Co. Halifax Zon. Dist. # .,491,491,38951596,3,6,372356,1,4,161140,4,37,1918609,491,491,38951596,3,6,372356,1,4,161140,4,37,1918609
8799,12,132100,127,2020,9999,3,5,1,1,Volusia Co. Southeast Zon. Dist. #,53,53,4336667,0,0,0,0,0,0,1,16,866946,53,53,4336667,0,0,0,0,0,0,1,16,866946
8799,12,132150,127,2020,9999,3,5,12,12,Volusia Co. West Zoning Dist. #. .,2758,2758,170611513,2,4,471611,1,4,341250,0,0,0,2758,2758,170611513,2,4,471611,1,4,341250,0,0,0
8799,12,132250,129,9999,9999,3,5,12,12,Wakulla County . . . . . . . . . .,94,94,5617607,0,0,0,1,4,217888,0,0,0,94,94,5617607,0,0,0,1,4,217888,0,0,0
8799,12,132300,001,2900,9999,3,5,12,12,Waldo. . . . . . . . . . . . . . .,3,3,91695,0,0,0,0,0,0,0,0,0,3,3,91695,0,0,0,0,0,0,0,0,0
8799,12,132450,131,9999,9999,3,5,12,12,Walton Bal. of Co. # . . . . . . .,283,283,13300577,0,0,0,1,4,135000,0,0,0,283,283,13300577,0,0,0,1,4,135000,0,0,0
8799,12,132475,133,9999,9999,3,5,12,12,Washington County. . . . . . . . .,92,92,3455559,0,0,0,0,0,0,0,0,0,92,92,3455559,0,0,0,0,0,0,0,0,0
8799,12,132500,049,9999,9999,3,5,12,12,Wauchula . . . . . . . . . . . . .,4,4,134774,0,0,0,0,0,0,0,0,0,4,4,134774,0,0,0,0,0,0,0,0,0
8799,12,132650,107,9999,9999,3,5,6,6,Welaka Town. . . . . . . . . . . .,7,7,133865,0,0,0,0,0,0,0,0,0,7,7,133865,0,0,0,0,0,0,0,0,0
8799,12,132700,009,4900,9999,3,5,12,12,West Melbourne . . . . . . . . . .,24,24,1963713,0,0,0,5,20,963000,4,32,1160000,24,24,1963713,0,0,0,5,20,963000,4,32,1160000
8799,12,133000,025,4992,5000,3,5,5,5,West Miami . . . . . . . . . . . .,1,1,94800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,12,133500,099,8960,9999,3,5,12,12,West Palm Beach. . . . . . . . . .,669,669,39752508,6,12,302800,25,98,3612862,13,227,13412304,669,669,39752508,6,12,302800,25,98,3612862,13,227,13412304
8799,12,134000,045,9999,9999,3,5,12,12,Wewahitchka. . . . . . . . . . . .,8,8,371260,0,0,0,0,0,0,0,0,0,8,8,371260,0,0,0,0,0,0,0,0,0
8799,12,134200,047,9999,9999,3,5,12,12,White Springs. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,12,135000,075,9999,9999,3,5,12,12,Williston. . . . . . . . . . . . .,8,8,358958,0,0,0,0,0,0,0,0,0,8,8,358958,0,0,0,0,0,0,0,0,0
8799,12,135500,011,4992,2680,3,5,12,12,Wilton Manor . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8799,12,136500,095,5960,9999,3,5,12,12,Winter Garden. . . . . . . . . . .,80,80,3483628,3,6,147780,0,0,0,0,0,0,80,80,3483628,3,6,147780,0,0,0,0,0,0
8799,12,137000,105,3980,9999,3,5,12,12,Winter Haven . . . . . . . . . . .,38,38,2577467,5,10,211698,0,0,0,3,34,1157680,38,38,2577467,5,10,211698,0,0,0,3,34,1157680
8799,12,137500,095,5960,9999,3,5,12,12,Winter Park. . . . . . . . . . . .,23,23,3734592,6,12,1332058,1,4,80000,0,0,0,23,23,3734592,6,12,1332058,1,4,80000,0,0,0
8799,12,137600,117,5960,9999,3,5,12,12,Winter Springs . . . . . . . . . .,460,460,40941355,0,0,0,0,0,0,0,0,0,460,460,40941355,0,0,0,0,0,0,0,0,0
8799,12,138000,075,9999,9999,3,5,12,12,Yankeetown Town. . . . . . . . . .,2,2,205000,0,0,0,0,0,0,0,0,0,2,2,205000,0,0,0,0,0,0,0,0,0
8799,12,138500,101,8280,9999,3,5,12,12,Zephyrhills. . . . . . . . . . . .,48,48,1348220,5,10,226000,0,0,0,1,12,258000,48,48,1348220,5,10,226000,0,0,0,1,12,258000
8799,12,138700,049,9999,9999,3,5,12,12,Zolfo Springs Town . . . . . . . .,9,9,178176,0,0,0,0,0,0,0,0,0,9,9,178176,0,0,0,0,0,0,0,0,0
8799,13,000200,315,9999,9999,3,5,0,0,Abbeville #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,000500,067,0520,9999,3,5,12,12,Acworth. . . . . . . . . . . . . .,48,48,3678345,20,40,1429800,0,0,0,0,0,0,48,48,3678345,20,40,1429800,0,0,0,0,0,0
8799,13,001500,075,9999,9999,3,5,12,12,Adel . . . . . . . . . . . . . . .,11,11,781472,0,0,0,0,0,0,0,0,0,11,11,781472,0,0,0,0,0,0,0,0,0
8799,13,001800,167,9999,9999,3,5,12,12,Adrian . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,002000,309,9999,9999,3,5,12,12,AlaMO. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,002500,095,0120,9999,3,5,12,12,Albany . . . . . . . . . . . . . .,128,128,7005475,15,30,920000,15,58,740662,2,22,380043,128,128,7005475,15,30,920000,15,58,740662,2,22,380043
8799,13,003000,005,9999,9999,3,5,12,12,Alma . . . . . . . . . . . . . . .,6,6,578280,0,0,0,0,0,0,0,0,0,6,6,578280,0,0,0,0,0,0,0,0,0
8799,13,003300,121,0520,9999,3,5,12,12,Alpharetta . . . . . . . . . . . .,254,254,24037859,0,0,0,21,74,2645395,20,176,6213612,254,254,24037859,0,0,0,21,74,2645395,20,176,6213612
8799,13,003500,261,9999,9999,3,5,12,12,Americus . . . . . . . . . . . . .,25,25,769925,10,20,715000,1,3,32000,0,0,0,25,25,769925,10,20,715000,1,3,32000,0,0,0
8799,13,003700,261,9999,9999,3,5,12,12,Andersonville Village. . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8799,13,004000,287,9999,9999,3,5,0,0,Ashburn. . . . . . . . . . . . . .,9,9,194880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,004500,059,0500,9999,3,5,12,12,Athens # . . . . . . . . . . . . .,409,409,29587795,26,52,1407124,11,38,1229028,16,159,4646320,409,409,29587795,26,52,1407124,11,38,1229028,16,159,4646320
8799,13,005000,121,0520,9999,3,5,12,10,Atlanta. . . . . . . . . . . . . .,351,351,38394611,32,64,3099365,3,11,778648,15,971,36466822,351,351,38394611,32,64,3099365,3,11,778648,15,971,36466822
8799,13,006000,245,0600,9999,3,5,12,12,Augusta. . . . . . . . . . . . . .,64,64,4966700,0,0,0,1,3,57000,2,14,224000,64,64,4966700,0,0,0,1,3,57000,2,14,224000
8799,13,006500,067,0520,9999,3,5,12,12,Austell. . . . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8799,13,007000,089,0520,9999,3,5,12,12,Avondale Estates . . . . . . . . .,1,1,128700,0,0,0,0,0,0,0,0,0,1,1,128700,0,0,0,0,0,0,0,0,0
8799,13,007200,205,9999,9999,3,5,12,12,Baconton . . . . . . . . . . . . .,1,1,25835,0,0,0,0,0,0,0,0,0,1,1,25835,0,0,0,0,0,0,0,0,0
8799,13,007500,087,9999,9999,3,5,12,12,Bainbridge . . . . . . . . . . . .,39,39,1064800,24,48,1080000,7,21,420000,0,0,0,39,39,1064800,24,48,1080000,7,21,420000,0,0,0
8799,13,007800,137,9999,9999,3,5,12,12,Baldwin Town . . . . . . . . . . .,9,9,283000,0,0,0,1,4,140000,0,0,0,9,9,283000,0,0,0,1,4,140000,0,0,0
8799,13,008000,171,9999,9999,3,5,12,12,Barnesville. . . . . . . . . . . .,15,15,339200,0,0,0,0,0,0,0,0,0,15,15,339200,0,0,0,0,0,0,0,0,0
8799,13,008050,001,9999,9999,3,5,12,12,Baxley . . . . . . . . . . . . . .,5,5,248000,0,0,0,0,0,0,0,0,0,5,5,248000,0,0,0,0,0,0,0,0,0
8799,13,008100,017,9999,9999,3,5,12,12,Ben Hill Co. Uninc. Area . . . . .,45,45,2683987,1,2,37500,0,0,0,0,0,0,45,45,2683987,1,2,37500,0,0,0,0,0,0
8799,13,008500,229,9999,9999,3,5,12,12,Blackshear . . . . . . . . . . . .,9,9,358000,1,2,66000,0,0,0,0,0,0,9,9,358000,1,2,66000,0,0,0,0,0,0
8799,13,009000,099,9999,9999,3,5,12,12,Blakely. . . . . . . . . . . . . .,7,7,245000,0,0,0,0,0,0,0,0,0,7,7,245000,0,0,0,0,0,0,0,0,0
8799,13,009200,051,7520,9999,3,5,12,12,Bloomingdale . . . . . . . . . . .,10,10,501006,0,0,0,0,0,0,0,0,0,10,10,501006,0,0,0,0,0,0,0,0,0
8799,13,009500,111,9999,9999,3,5,0,0,Blue Ridge . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,009550,245,0600,9999,3,5,9,9,Blythe Town. . . . . . . . . . . .,2,2,77402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,009600,219,0500,9999,3,5,12,12,Bogart Town. . . . . . . . . . . .,3,3,160500,3,6,108000,0,0,0,0,0,0,3,3,160500,3,6,108000,0,0,0,0,0,0
8799,13,009625,275,9999,9999,3,5,0,0,Boston . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,009650,045,9999,9999,3,5,0,0,Bowdon . . . . . . . . . . . . . .,5,5,177600,0,0,0,0,0,0,1,20,674000,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,009675,105,9999,9999,3,5,12,12,Bowman . . . . . . . . . . . . . .,3,3,110000,0,0,0,0,0,0,0,0,0,3,3,110000,0,0,0,0,0,0,0,0,0
8799,13,009700,143,9999,9999,3,5,0,0,Bremen # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,010000,031,9999,9999,3,5,12,12,Brooklet Town. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,010300,027,9999,9999,3,5,12,12,Brooks Co. Uninc. Area # . . . . .,31,31,1300000,0,0,0,0,0,0,0,0,0,31,31,1300000,0,0,0,0,0,0,0,0,0
8799,13,010500,127,9999,9999,3,5,12,12,Brunswick. . . . . . . . . . . . .,20,20,1187700,0,0,0,0,0,0,0,0,0,20,20,1187700,0,0,0,0,0,0,0,0,0
8799,13,010800,029,9999,9999,3,5,12,12,Bryan Co. Uninc. Area. . . . . . .,141,141,9412711,0,0,0,0,0,0,0,0,0,141,141,9412711,0,0,0,0,0,0,0,0,0
8799,13,011000,197,9999,9999,3,5,12,12,Buena Vista. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,011025,031,9999,9999,3,5,12,12,Bulloch Co. Uninc. Area. . . . . .,372,372,11148106,6,12,420000,0,0,0,60,442,11996000,372,372,11148106,6,12,420000,0,0,0,60,442,11996000
8799,13,011050,033,9999,9999,3,5,0,0,Burke Co. Uninc. Area #. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,011150,269,9999,9999,3,5,12,12,Butler Town. . . . . . . . . . . .,5,5,143902,0,0,0,0,0,0,0,0,0,5,5,143902,0,0,0,0,0,0,0,0,0
8799,13,011300,035,0520,9999,3,5,12,12,Butts Co. Uninc. Area . . . . . .,91,91,3898321,1,2,18000,0,0,0,0,0,0,91,91,3898321,1,2,18000,0,0,0,0,0,0
8799,13,011500,225,4680,9999,3,5,12,12,Byron. . . . . . . . . . . . . . .,27,27,1178350,12,24,500000,0,0,0,0,0,0,27,27,1178350,12,24,500000,0,0,0,0,0,0
8799,13,012000,131,9999,9999,3,5,12,12,Cairo. . . . . . . . . . . . . . .,20,20,392000,0,0,0,0,0,0,7,53,1000000,20,20,392000,0,0,0,0,0,0,7,53,1000000
8799,13,012500,129,9999,9999,3,5,12,12,Calhoun. . . . . . . . . . . . . .,41,41,1818900,0,0,0,5,19,505000,2,22,300000,41,41,1818900,0,0,0,5,19,505000,2,22,300000
8799,13,012700,301,9999,9999,3,5,12,12,Camak Town . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,012850,039,9999,9999,3,5,12,12,Camden Bal. of Co. . . . . . . . .,175,175,9623700,0,0,0,0,0,0,0,0,0,175,175,9623700,0,0,0,0,0,0,0,0,0
8799,13,013000,205,9999,9999,3,5,0,0,Camilla. . . . . . . . . . . . . .,4,4,177000,0,0,0,5,20,208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,013400,119,9999,9999,3,5,12,12,Carnesville. . . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8799,13,013800,045,9999,9999,3,5,12,12,Carroll Bal. of Co. #. . . . . . .,516,516,25059976,1,2,84824,1,4,63800,4,64,880000,516,516,25059976,1,2,84824,1,4,63800,4,64,880000
8799,13,014000,045,9999,9999,3,5,12,12,Carrollton . . . . . . . . . . . .,54,54,4061657,3,6,184000,0,0,0,4,32,440000,54,54,4061657,3,6,184000,0,0,0,4,32,440000
8799,13,014500,015,9999,9999,3,5,12,12,Cartersville . . . . . . . . . . .,63,63,4836805,19,38,1211600,5,19,502000,1,6,180000,63,63,4836805,19,38,1211600,5,19,502000,1,6,180000
8799,13,015000,233,9999,9999,3,5,12,12,Cedartown. . . . . . . . . . . . .,8,8,529700,6,12,264000,2,6,110000,1,6,105000,8,8,529700,6,12,264000,2,6,110000,1,6,105000
8799,13,015500,153,4680,9999,3,5,12,12,Centerville. . . . . . . . . . . .,45,45,1095500,0,0,0,0,0,0,0,0,0,45,45,1095500,0,0,0,0,0,0,0,0,0
8799,13,016000,089,0520,9999,3,5,12,12,Chamblee . . . . . . . . . . . . .,19,19,1807100,0,0,0,0,0,0,0,0,0,19,19,1807100,0,0,0,0,0,0,0,0,0
8799,13,016500,051,7520,9999,3,5,12,12,Chatham Co. Uninc. Area. . . . . .,766,766,89068000,11,22,1051000,0,0,0,22,352,11207000,766,766,89068000,11,22,1051000,0,0,0,22,352,11207000
8799,13,016900,213,9999,9999,3,5,12,12,Chatsworth . . . . . . . . . . . .,12,12,670500,1,2,20000,0,0,0,1,52,1000000,12,12,670500,1,2,20000,0,0,0,1,52,1000000
8799,13,016950,057,0520,9999,3,5,12,12,Cherokee Bal. of Co. # . . . . . .,1782,1782,77528313,2,4,110000,1,4,100000,0,0,0,1782,1782,77528313,2,4,110000,1,4,100000,0,0,0
8799,13,017000,295,1560,9999,3,5,12,12,Chickamauga. . . . . . . . . . . .,2,2,118600,0,0,0,0,0,0,0,0,0,2,2,118600,0,0,0,0,0,0,0,0,0
8799,13,017500,137,9999,9999,3,5,12,12,Clarkesville . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,1,8,200000,1,1,50000,0,0,0,0,0,0,1,8,200000
8799,13,018000,109,9999,9999,3,5,12,12,Claxton. . . . . . . . . . . . . .,5,5,271775,0,0,0,0,0,0,0,0,0,5,5,271775,0,0,0,0,0,0,0,0,0
8799,13,018400,241,9999,9999,3,5,0,0,Clayton. . . . . . . . . . . . . .,2,2,76360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,018500,063,0520,9999,3,5,12,12,Clayton Co. Uninc. Area #. . . . .,1391,1391,91866018,23,46,1977133,12,43,1568595,175,1743,50000013,1391,1391,91866018,23,46,1977133,12,43,1568595,175,1743,50000013
8799,13,018525,311,9999,9999,3,5,12,12,Cleveland. . . . . . . . . . . . .,6,6,195000,0,0,0,0,0,0,1,20,85000,6,6,195000,0,0,0,0,0,0,1,20,85000
8799,13,018750,065,9999,9999,3,5,12,12,Clinch Bal. of Co. . . . . . . . .,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
8799,13,019000,067,0520,9999,3,5,12,12,Cobb Co. Uninc. Area . . . . . . .,4957,4957,544798238,0,0,0,12,48,2079952,155,2101,74748620,4957,4957,544798238,0,0,0,12,48,2079952,155,2101,74748620
8799,13,020000,023,9999,9999,3,5,0,0,Cochran. . . . . . . . . . . . . .,29,29,666649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,020300,069,9999,9999,3,5,0,0,Coffee Bal. of Co. . . . . . . . .,105,105,17062500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,020400,195,0500,9999,3,5,12,12,Colbert. . . . . . . . . . . . . .,4,4,240000,0,0,0,0,0,0,0,0,0,4,4,240000,0,0,0,0,0,0,0,0,0
8799,13,020500,121,0520,9999,3,5,12,12,College Park . . . . . . . . . . .,4,4,226285,0,0,0,0,0,0,0,0,0,4,4,226285,0,0,0,0,0,0,0,0,0
8799,13,020700,201,9999,9999,3,5,12,12,Colquitt . . . . . . . . . . . . .,1,1,28900,0,0,0,0,0,0,0,0,0,1,1,28900,0,0,0,0,0,0,0,0,0
8799,13,020800,073,0600,9999,3,5,12,12,Columbia Co. Uninc. Area . . . . .,852,852,53314776,0,0,0,0,0,0,0,0,0,852,852,53314776,0,0,0,0,0,0,0,0,0
8799,13,021000,215,1800,9999,3,5,12,12,Columbus # . . . . . . . . . . . .,644,644,38263209,15,30,1706970,12,46,1247306,26,481,10567855,644,644,38263209,15,30,1706970,12,46,1247306,26,481,10567855
8799,13,021300,195,0500,9999,3,5,12,12,Comer. . . . . . . . . . . . . . .,3,3,140000,0,0,0,2,8,175000,0,0,0,3,3,140000,0,0,0,2,8,175000,0,0,0
8799,13,021500,157,0500,9999,3,5,0,0,Commerce # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,022000,231,9999,9999,3,5,12,12,Concord. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,13,022500,081,9999,9999,3,5,12,12,Cordele. . . . . . . . . . . . . .,9,9,481500,3,6,47000,2,8,136000,1,12,400000,9,9,481500,3,6,47000,2,8,136000,1,12,400000
8799,13,023000,137,9999,9999,3,5,12,12,Cornelia . . . . . . . . . . . . .,17,17,683000,0,0,0,0,0,0,2,12,240000,17,17,683000,0,0,0,0,0,0,2,12,240000
8799,13,023500,217,0520,9999,3,5,12,12,Covington. . . . . . . . . . . . .,12,12,730700,1,2,50000,3,12,252000,0,0,0,12,12,730700,1,2,50000,3,12,252000,0,0,0
8799,13,023650,077,0520,9999,3,5,12,12,Coweta Co. Uninc. Area . . . . . .,747,747,44154051,0,0,0,0,0,0,0,0,0,747,747,44154051,0,0,0,0,0,0,0,0,0
8799,13,023800,079,9999,9999,3,5,12,12,Crawford County. . . . . . . . . .,73,73,3975915,0,0,0,0,0,0,0,0,0,73,73,3975915,0,0,0,0,0,0,0,0,0
8799,13,024300,081,9999,9999,3,5,12,12,Crisp Bal. of Co. #. . . . . . . .,38,38,2483545,0,0,0,0,0,0,0,0,0,38,38,2483545,0,0,0,0,0,0,0,0,0
