Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8899,01,045800,117,1000,9999,3,6,12,12,Pelham,90,90,4884720,0,0,0,0,0,0,0,0,0,90,90,4884720,0,0,0,0,0,0,0,0,0
8899,01,046000,115,1000,9999,3,6,12,12,Pell City,25,25,1431251,0,0,0,1,4,78000,0,0,0,25,25,1431251,0,0,0,1,4,78000,0,0,0
8899,01,046500,113,1800,9999,3,6,12,12,Phenix City,132,132,6381682,4,8,95000,3,12,326346,1,13,1212207,132,132,6381682,4,8,95000,3,12,326346,1,13,1212207
8899,01,047000,059,9999,9999,3,6,12,12,Phil Campbell town,1,1,34000,0,0,0,0,0,0,2,16,350000,1,1,34000,0,0,0,0,0,0,2,16,350000
8899,01,047500,015,0450,9999,3,6,0,0,Piedmont,6,6,252752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,047700,045,2180,9999,3,6,12,12,Pinckard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,048000,131,9999,9999,3,6,12,12,Pine Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,048500,073,1000,9999,3,6,12,12,Pleasant Grove,86,86,5076427,0,0,0,0,0,0,0,0,0,86,86,5076427,0,0,0,0,0,0,0,0,0
8899,01,049000,001,5240,9999,3,6,12,12,Prattville,155,155,5661206,0,0,0,1,4,98600,0,0,0,155,155,5661206,0,0,0,1,4,98600,0,0,0
8899,01,049025,103,2030,9999,3,6,12,12,Priceville town,21,21,1072352,0,0,0,0,0,0,0,0,0,21,21,1072352,0,0,0,0,0,0,0,0,0
8899,01,049500,097,5160,9999,3,6,12,12,Prichard,27,27,1449666,0,0,0,0,0,0,0,0,0,27,27,1449666,0,0,0,0,0,0,0,0,0
8899,01,049600,055,2880,9999,3,6,12,12,Rainbow City,50,50,7738750,0,0,0,0,0,0,6,48,800000,50,50,7738750,0,0,0,0,0,0,6,48,800000
8899,01,049700,049,9999,9999,3,6,0,0,Rainsville,7,7,296900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,049800,059,9999,9999,3,6,0,0,Red Bay,8,8,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,049850,107,9999,9999,3,6,0,0,Reform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,049950,055,2880,9999,3,6,0,0,Ridgeville town,1,1,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,049975,115,1000,9999,3,6,0,0,Riverside town,13,13,674891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,050500,003,5160,9999,3,6,12,12,Robertsdale,7,7,264300,0,0,0,0,0,0,0,0,0,7,7,264300,0,0,0,0,0,0,0,0,0
8899,01,050750,073,1000,9999,3,6,0,0,Roosevelt City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,051000,059,9999,9999,3,6,12,12,Russellville,12,12,463500,0,0,0,0,0,0,0,0,0,12,12,463500,0,0,0,0,0,0,0,0,0
8899,01,051500,061,9999,9999,3,6,12,12,Samson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,052000,097,5160,9999,3,6,12,12,Saraland,25,25,504287,0,0,0,0,0,0,0,0,0,25,25,504287,0,0,0,0,0,0,0,0,0
8899,01,052200,055,2880,9999,3,6,12,12,Sardis,15,15,747000,0,0,0,0,0,0,0,0,0,15,15,747000,0,0,0,0,0,0,0,0,0
8899,01,052500,097,5160,9999,3,6,12,12,Satsuma,7,7,439492,0,0,0,0,0,0,0,0,0,7,7,439492,0,0,0,0,0,0,0,0,0
8899,01,052700,071,9999,9999,3,6,12,12,Scottsboro,35,35,1863500,0,0,0,0,0,0,7,49,1391150,35,35,1863500,0,0,0,0,0,0,7,49,1391150
8899,01,053000,047,9999,9999,3,6,12,12,Selma,13,13,840800,1,2,10000,0,0,0,1,12,150000,13,13,840800,1,2,10000,0,0,0,1,12,150000
8899,01,053500,033,2650,9999,3,6,12,12,Sheffield,8,8,300925,0,0,0,0,0,0,0,0,0,8,8,300925,0,0,0,0,0,0,0,0,0
8899,01,054000,003,5160,9999,3,6,12,12,Silverhill town,3,3,107445,0,0,0,0,0,0,0,0,0,3,3,107445,0,0,0,0,0,0,0,0,0
8899,01,054300,127,1000,9999,3,6,1,1,Sipsey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,054500,061,9999,9999,3,6,12,12,Slocomb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,054515,055,2880,9999,3,6,12,12,Southside,51,51,2338050,0,0,0,0,0,0,0,0,0,51,51,2338050,0,0,0,0,0,0,0,0,0
8899,01,054520,043,9999,9999,3,6,0,0,South Vinemont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,054525,115,1000,9999,3,6,12,12,Springville town,6,6,410713,0,0,0,0,0,0,0,0,0,6,6,410713,0,0,0,0,0,0,0,0,0
8899,01,054550,115,1000,9999,3,6,0,0,Steele town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,054600,075,9999,9999,3,6,0,0,Sulligent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,054700,003,5160,9999,3,6,12,12,Summerdale town,2,2,80610,0,0,0,0,0,0,0,0,0,2,2,80610,0,0,0,0,0,0,0,0,0
8899,01,055000,121,9999,9999,3,6,12,12,Sylacauga,22,22,1536396,0,0,0,0,0,0,0,0,0,22,22,1536396,0,0,0,0,0,0,0,0,0
8899,01,055050,073,1000,9999,3,6,12,12,Sylvan Springs town,6,6,450000,0,0,0,0,0,0,0,0,0,6,6,450000,0,0,0,0,0,0,0,0,0
8899,01,055200,121,9999,9999,3,6,12,12,Talladega,13,13,539183,3,6,253125,10,40,800000,0,0,0,13,13,539183,3,6,253125,10,40,800000,0,0,0
8899,01,055300,051,5240,9999,3,6,12,12,Tallassee,6,6,447000,0,0,0,0,0,0,0,0,0,6,6,447000,0,0,0,0,0,0,0,0,0
8899,01,055500,073,1000,9999,3,6,5,5,Tarrant City,7,7,334390,0,0,0,0,0,0,0,0,0,2,2,116000,0,0,0,0,0,0,0,0,0
8899,01,055800,069,2180,9999,3,6,12,12,Taylor town,15,15,1042965,0,0,0,0,0,0,0,0,0,15,15,1042965,0,0,0,0,0,0,0,0,0
8899,01,056000,025,9999,9999,3,6,12,12,Thomasville,15,15,1161000,1,2,45000,0,0,0,0,0,0,15,15,1161000,1,2,45000,0,0,0,0,0,0
8899,01,056500,021,9999,9999,3,6,12,12,Thorsby town,7,7,491000,0,0,0,0,0,0,0,0,0,7,7,491000,0,0,0,0,0,0,0,0,0
8899,01,057000,079,2030,9999,3,6,0,0,Town Creek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,057500,073,1000,9999,3,6,12,12,Trafford town,2,2,68000,0,0,0,0,0,0,0,0,0,2,2,68000,0,0,0,0,0,0,0,0,0
8899,01,057600,089,3440,9999,3,6,0,0,Triana town,4,4,141250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,057700,103,2030,9999,3,6,12,12,Trinity town,18,18,1001620,0,0,0,0,0,0,0,0,0,18,18,1001620,0,0,0,0,0,0,0,0,0
8899,01,058000,109,9999,9999,3,6,12,12,Troy,26,26,1444002,0,0,0,1,3,52000,1,8,75000,26,26,1444002,0,0,0,1,3,52000,1,8,75000
8899,01,058500,073,1000,9999,3,6,12,12,Trussville,167,167,12833780,0,0,0,0,0,0,0,0,0,167,167,12833780,0,0,0,0,0,0,0,0,0
8899,01,059000,125,8600,9999,3,6,12,12,Tuscaloosa,358,358,16831376,0,0,0,0,0,0,8,127,2775452,358,358,16831376,0,0,0,0,0,0,8,127,2775452
8899,01,059500,033,2650,9999,3,6,12,12,Tuscumbia,9,9,348800,1,2,35000,0,0,0,0,0,0,9,9,348800,1,2,35000,0,0,0,0,0,0
8899,01,060000,087,9999,9999,3,6,12,12,Tuskegee,31,31,862990,0,0,0,0,0,0,1,6,185000,31,31,862990,0,0,0,0,0,0,1,6,185000
8899,01,060500,011,9999,9999,3,6,0,0,Union Springs,8,8,146459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,061000,105,9999,9999,3,6,12,12,Uniontown,3,3,96000,0,0,0,0,0,0,0,0,0,3,3,96000,0,0,0,0,0,0,0,0,0
8899,01,061500,049,9999,9999,3,6,12,12,Valley Head town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,061700,075,9999,9999,3,6,12,12,Vernon,4,4,234756,0,0,0,0,0,0,0,0,0,4,4,234756,0,0,0,0,0,0,0,0,0
8899,01,062000,073,1000,9999,3,6,12,12,Vestavia Hills,133,133,23781753,0,0,0,0,0,0,0,0,0,133,133,23781753,0,0,0,0,0,0,0,0,0
8899,01,062500,111,9999,9999,3,6,12,12,Wadley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,063000,073,1000,9999,3,6,12,12,Warrior,4,4,154398,0,0,0,0,0,0,0,0,0,4,4,154398,0,0,0,0,0,0,0,0,0
8899,01,063500,015,0450,9999,3,6,12,12,Weaver town,8,8,358000,0,0,0,0,0,0,1,6,100000,8,8,358000,0,0,0,0,0,0,1,6,100000
8899,01,063550,069,2180,9999,3,6,12,12,Webb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,063750,111,9999,9999,3,6,12,12,Wedowee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,064000,051,5240,9999,3,6,0,0,Wetumpka,5,5,266666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,064200,117,1000,9999,3,6,12,12,Wilsonville town,10,10,330400,0,0,0,0,0,0,0,0,0,10,10,330400,0,0,0,0,0,0,0,0,0
8899,01,064500,117,1000,9999,3,6,12,12,Wilton town,4,4,131000,0,0,0,0,0,0,0,0,0,4,4,131000,0,0,0,0,0,0,0,0,0
8899,01,065000,093,9999,9999,3,6,0,0,Winfield,6,6,288000,0,0,0,0,0,0,1,8,233332,0,0,0,0,0,0,0,0,0,0,0,0
8899,01,065500,119,9999,9999,3,6,12,12,York,4,4,120000,0,0,0,0,0,0,0,0,0,4,4,120000,0,0,0,0,0,0,0,0,0
8899,05,000075,033,2720,9999,3,7,12,12,Alma,17,17,646300,0,0,0,0,0,0,0,0,0,17,17,646300,0,0,0,0,0,0,0,0,0
8899,05,000100,019,9999,9999,3,7,12,12,Arkadelphia,21,21,1692773,0,0,0,1,4,128548,1,11,338206,21,21,1692773,0,0,0,1,4,128548,1,11,338206
8899,05,000200,081,9999,9999,3,7,12,12,Ashdown,28,28,962160,0,0,0,0,0,0,0,0,0,28,28,962160,0,0,0,0,0,0,0,0,0
8899,05,000225,135,9999,9999,3,7,12,12,Ash Flat town,1,1,69375,1,2,69375,6,18,416250,0,0,0,1,1,69375,1,2,69375,6,18,416250,0,0,0
8899,05,000250,069,6240,9999,3,7,12,12,Altheimer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,000275,115,9999,9999,3,7,0,0,Atkins,11,11,375549,2,4,75840,0,0,0,3,15,240000,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,000300,147,9999,9999,3,7,12,12,Augusta,8,8,189225,0,0,0,0,0,0,0,0,0,8,8,189225,0,0,0,0,0,0,0,0,0
8899,05,000350,085,4400,9999,3,7,12,12,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,000375,145,9999,9999,3,7,12,12,Bald Knob,5,5,172000,0,0,0,0,0,0,0,0,0,5,5,172000,0,0,0,0,0,0,0,0,0
8899,05,000400,063,9999,9999,3,7,12,12,Batesville,12,12,914000,1,2,32000,0,0,0,1,23,714000,12,12,914000,1,2,32000,0,0,0,1,23,714000
8899,05,000410,031,9999,9999,3,7,12,12,Bay,3,3,103000,1,2,20000,0,0,0,0,0,0,3,3,103000,1,2,20000,0,0,0,0,0,0
8899,05,000415,103,9999,9999,3,7,12,12,Bearden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,000425,145,9999,9999,3,7,12,12,Beebe,14,14,606000,0,0,0,0,0,0,0,0,0,14,14,606000,0,0,0,0,0,0,0,0,0
8899,05,000450,009,9999,9999,3,7,12,12,Bellefonte town,0,0,0,1,2,61670,0,0,0,0,0,0,0,0,0,1,2,61670,0,0,0,0,0,0
8899,05,000500,125,4400,9999,3,7,12,12,Benton,97,97,4948875,2,4,225000,6,24,490000,0,0,0,97,97,4948875,2,4,225000,6,24,490000,0,0,0
8899,05,001000,007,9999,9999,3,7,12,12,Bentonville,66,66,5471906,2,4,172000,3,12,370000,0,0,0,66,66,5471906,2,4,172000,3,12,370000,0,0,0
8899,05,001500,015,9999,9999,3,7,12,12,Berryville,9,9,414000,1,2,30000,1,4,65000,2,16,199980,9,9,414000,1,2,30000,1,4,65000,2,16,199980
8899,05,002000,093,9999,9999,3,7,12,12,Blytheville,24,24,2630000,4,8,146000,3,10,350000,0,0,0,24,24,2630000,4,8,146000,3,10,350000,0,0,0
8899,05,002250,009,9999,9999,3,7,12,12,Boone County Unincorporated Area,79,79,3407644,0,0,0,0,0,0,0,0,0,79,79,3407644,0,0,0,0,0,0,0,0,0
8899,05,002500,083,9999,9999,3,7,12,12,Booneville,7,7,270000,0,0,0,0,0,0,0,0,0,7,7,270000,0,0,0,0,0,0,0,0,0
8899,05,002800,011,9999,9999,3,7,12,12,Bradley County Unincorporated Area,13,13,747126,0,0,0,0,0,0,0,0,0,13,13,747126,0,0,0,0,0,0,0,0,0
8899,05,003000,095,9999,9999,3,7,12,12,Brinkley,4,4,143000,0,0,0,0,0,0,0,0,0,4,4,143000,0,0,0,0,0,0,0,0,0
8899,05,003100,031,9999,9999,3,7,12,12,Brookland town,2,2,117378,0,0,0,0,0,0,0,0,0,2,2,117378,0,0,0,0,0,0,0,0,0
8899,05,003250,125,4400,9999,3,7,12,12,Bryant,103,103,8880800,0,0,0,0,0,0,0,0,0,103,103,8880800,0,0,0,0,0,0,0,0,0
8899,05,003300,089,9999,9999,3,7,12,12,Bull Shoals,10,10,483480,0,0,0,0,0,0,0,0,0,10,10,483480,0,0,0,0,0,0,0,0,0
8899,05,003500,085,4400,9999,3,7,12,12,Cabot,89,89,3893795,2,4,82000,0,0,0,0,0,0,89,89,3893795,2,4,82000,0,0,0,0,0,0
8899,05,003600,123,9999,9999,3,7,12,12,Caldwell town,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8899,05,003800,065,9999,9999,3,7,0,0,Calico Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,003900,139,9999,9999,3,7,12,12,Calion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,004000,103,9999,9999,3,7,12,12,Camden,12,12,685000,0,0,0,0,0,0,0,0,0,12,12,685000,0,0,0,0,0,0,0,0,0
8899,05,004200,119,4400,9999,3,7,11,11,Cammack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,004250,031,9999,9999,3,7,0,0,Caraway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,004275,085,4400,9999,3,7,12,12,Carlisle,5,5,341182,0,0,0,0,0,0,4,24,725592,5,5,341182,0,0,0,0,0,0,4,24,725592
8899,05,004300,039,9999,9999,3,7,0,0,Carthage,2,2,97280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,004310,031,9999,9999,3,7,12,12,Cash town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,004315,007,9999,9999,3,7,12,12,Cave Springs,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8899,05,004320,007,9999,9999,3,7,12,12,Centerton,3,3,111000,0,0,0,0,0,0,0,0,0,3,3,111000,0,0,0,0,0,0,0,0,0
8899,05,004325,047,9999,9999,3,7,0,0,Charleston,12,12,444291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,004450,037,9999,9999,3,7,12,12,Cherry Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,004700,095,9999,9999,3,7,12,12,Clarendon,8,8,482000,0,0,0,0,0,0,0,0,0,8,8,482000,0,0,0,0,0,0,0,0,0
8899,05,005000,071,9999,9999,3,7,12,12,Clarksville,23,23,859500,1,2,45000,0,0,0,0,0,0,23,23,859500,1,2,45000,0,0,0,0,0,0
8899,05,005500,075,9999,9999,3,7,12,12,College City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,006000,045,4400,9999,3,7,12,12,Conway,168,168,10442775,0,0,0,0,0,0,0,0,0,168,168,10442775,0,0,0,0,0,0,0,0,0
8899,05,006250,021,9999,9999,3,7,10,10,Corning,10,10,219245,2,4,50000,1,4,20000,1,12,289000,9,9,200000,0,0,0,1,4,20000,1,12,289000
8899,05,006500,147,9999,9999,3,7,12,12,Cotton Plant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,006750,005,9999,9999,3,7,12,12,Cotter,4,4,215000,0,0,0,0,0,0,0,0,0,4,4,215000,0,0,0,0,0,0,0,0,0
8899,05,006900,035,4920,9999,3,7,12,12,Crittenden County Unincorporated Area,35,35,2433585,0,0,0,0,0,0,0,0,0,35,35,2433585,0,0,0,0,0,0,0,0,0
8899,05,007000,003,9999,9999,3,7,10,10,Crossett,17,17,1110030,0,0,0,0,0,0,0,0,0,15,15,972500,0,0,0,0,0,0,0,0,0
8899,05,007100,141,9999,9999,3,7,0,0,Damascus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,007200,149,9999,9999,3,7,12,12,Danville,2,2,64150,0,0,0,0,0,0,0,0,0,2,2,64150,0,0,0,0,0,0,0,0,0
8899,05,007300,149,9999,9999,3,7,12,12,Dardanelle,13,13,466400,0,0,0,0,0,0,0,0,0,13,13,466400,0,0,0,0,0,0,0,0,0
8899,05,007400,007,9999,9999,3,7,12,12,Decatur,10,10,197000,0,0,0,0,0,0,0,0,0,10,10,197000,0,0,0,0,0,0,0,0,0
8899,05,007600,133,9999,9999,3,7,12,12,De Queen,2,2,68000,0,0,0,0,0,0,5,46,1100000,2,2,68000,0,0,0,0,0,0,5,46,1100000
8899,05,007700,017,9999,9999,3,7,12,12,Dermott,5,5,145550,0,0,0,0,0,0,0,0,0,5,5,145550,0,0,0,0,0,0,0,0,0
8899,05,008000,001,9999,9999,3,7,12,12,De Witt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,008750,009,9999,9999,3,7,12,12,Diamond City town,1,1,46144,0,0,0,0,0,0,0,0,0,1,1,46144,0,0,0,0,0,0,0,0,0
8899,05,008800,067,9999,9999,3,7,12,12,Diaz town,8,8,280000,0,0,0,0,0,0,0,0,0,8,8,280000,0,0,0,0,0,0,0,0,0
8899,05,008850,115,9999,9999,3,7,12,12,Dover,6,6,257000,0,0,0,0,0,0,0,0,0,6,6,257000,0,0,0,0,0,0,0,0,0
8899,05,008950,041,9999,9999,3,7,12,12,Dumas,3,3,242995,1,2,21000,0,0,0,0,0,0,3,3,242995,1,2,21000,0,0,0,0,0,0
8899,05,009125,035,4920,9999,3,7,12,12,Earle,1,1,28500,0,0,0,0,0,0,0,0,0,1,1,28500,0,0,0,0,0,0,0,0,0
8899,05,009200,103,9999,9999,3,7,12,12,East Camden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,009500,139,9999,9999,3,7,12,12,El Dorado,18,18,939500,0,0,0,0,0,0,2,16,250000,18,18,939500,0,0,0,0,0,0,2,16,250000
8899,05,009600,143,2580,9999,3,7,12,12,Elkins,22,22,877616,0,0,0,1,4,55000,0,0,0,22,22,877616,0,0,0,1,4,55000,0,0,0
8899,05,009700,099,9999,9999,3,7,0,0,Emmet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,009800,085,4400,9999,3,7,12,12,England,4,4,252232,0,0,0,0,0,0,0,0,0,4,4,252232,0,0,0,0,0,0,0,0,0
8899,05,009900,045,4400,9999,3,7,0,0,Enola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,010000,017,9999,9999,3,7,12,12,Eudora,7,7,177000,0,0,0,0,0,0,0,0,0,7,7,177000,0,0,0,0,0,0,0,0,0
8899,05,010200,015,9999,9999,3,7,0,0,Eureka Springs,8,8,571000,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,010250,135,9999,9999,3,7,0,0,Evening Shade town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,010300,143,2580,9999,3,7,12,12,Farmington,12,12,312900,0,0,0,0,0,0,0,0,0,12,12,312900,0,0,0,0,0,0,0,0,0
8899,05,010500,143,2580,9999,3,7,12,12,Fayetteville,182,182,9410580,33,66,1906000,9,33,781760,19,285,5572182,182,182,9410580,33,66,1906000,9,33,781760,19,285,5572182
8899,05,011000,089,9999,9999,3,7,12,12,Flippin,5,5,208000,2,4,41000,0,0,0,0,0,0,5,5,208000,2,4,41000,0,0,0,0,0,0
8899,05,011500,039,9999,9999,3,7,12,12,Fordyce,9,9,324000,1,2,30000,0,0,0,0,0,0,9,9,324000,1,2,30000,0,0,0,0,0,0
8899,05,011700,081,9999,9999,3,7,12,12,Foreman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,012000,123,9999,9999,3,7,12,12,Forrest City,26,26,743000,0,0,0,0,0,0,0,0,0,26,26,743000,0,0,0,0,0,0,0,0,0
8899,05,012500,131,2720,9999,3,7,12,12,Fort Smith,227,227,15044687,3,6,294000,0,0,0,2,16,270000,227,227,15044687,3,6,294000,0,0,0,2,16,270000
8899,05,013000,091,8360,9999,3,7,12,12,Fouke town,1,1,28000,0,0,0,0,0,0,0,0,0,1,1,28000,0,0,0,0,0,0,0,0,0
8899,05,013100,091,8360,9999,3,7,12,12,Garland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,013150,005,9999,9999,3,7,12,12,Gassville town,5,5,165000,0,0,0,0,0,0,0,0,0,5,5,165000,0,0,0,0,0,0,0,0,0
8899,05,013200,007,9999,9999,3,7,12,12,Gentry,7,7,288700,2,4,113700,0,0,0,0,0,0,7,7,288700,2,4,113700,0,0,0,0,0,0
8899,05,013300,001,9999,9999,3,7,12,12,Gillett,1,1,18000,0,0,0,0,0,0,0,0,0,1,1,18000,0,0,0,0,0,0,0,0,0
8899,05,013320,143,2580,9999,3,7,12,12,Goshen town,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
8899,05,013325,093,9999,9999,3,7,12,12,Gosnell,26,26,1454800,3,6,100000,0,0,0,0,0,0,26,26,1454800,3,6,100000,0,0,0,0,0,0
8899,05,013400,079,9999,9999,3,7,0,0,Gould,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,013450,079,9999,9999,3,7,12,12,Grady,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8899,05,013500,007,9999,9999,3,7,12,12,Gravette,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8899,05,013550,045,4400,9999,3,7,12,12,Greenbrier,9,9,407500,0,0,0,0,0,0,1,6,1000000,9,9,407500,0,0,0,0,0,0,1,6,1000000
8899,05,013625,143,2580,9999,3,7,12,12,Greenland,3,3,95000,0,0,0,0,0,0,0,0,0,3,3,95000,0,0,0,0,0,0,0,0,0
8899,05,013650,021,9999,9999,3,7,12,12,Greenway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,013750,131,2720,9999,3,7,12,12,Greenwood town,41,41,2175500,0,0,0,0,0,0,0,0,0,41,41,2175500,0,0,0,0,0,0,0,0,0
8899,05,013850,019,9999,9999,3,7,12,12,Gurdon,3,3,90000,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
8899,05,013875,131,2720,9999,3,7,12,12,Hackett,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8899,05,013900,003,9999,9999,3,7,12,12,Hamburg,7,7,280000,0,0,0,0,0,0,0,0,0,7,7,280000,0,0,0,0,0,0,0,0,0
8899,05,014000,013,9999,9999,3,7,12,12,Hampton,4,4,170000,0,0,0,0,0,0,0,0,0,4,4,170000,0,0,0,0,0,0,0,0,0
8899,05,014500,111,9999,9999,3,7,12,12,Harrisburg,2,2,57000,0,0,0,0,0,0,0,0,0,2,2,57000,0,0,0,0,0,0,0,0,0
8899,05,015000,009,9999,9999,3,7,12,12,Harrison,71,71,3311150,1,2,44000,1,4,105000,4,24,600000,71,71,3311150,1,2,44000,1,4,105000,4,24,600000
8899,05,015300,023,9999,9999,3,7,0,0,Heber Springs,67,67,6753796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,015500,107,9999,9999,3,7,12,12,Helena,2,2,40000,1,2,38000,0,0,0,0,0,0,2,2,40000,1,2,38000,0,0,0,0,0,0
8899,05,015600,037,9999,9999,3,7,12,12,Hickory Ridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,015750,145,9999,9999,3,7,0,0,Higginson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,015900,095,9999,9999,3,7,12,12,Holly Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,05,016000,057,9999,9999,3,7,12,12,Hope,33,33,1304450,1,2,28000,0,0,0,0,0,0,33,33,1304450,1,2,28000,0,0,0,0,0,0
8899,05,016300,065,9999,9999,3,7,12,12,Horseshoe Bend,3,3,191065,0,0,0,1,4,150000,0,0,0,3,3,191065,0,0,0,1,4,150000,0,0,0
8899,05,016500,051,9999,9999,3,7,12,12,Hot Springs,57,57,5294000,0,0,0,5,20,565000,0,0,0,57,57,5294000,0,0,0,5,20,565000,0,0,0
