Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9799,01,341000,115,1000,9999,3,6,12,,Moody town,46,46,3108800,0,0,0,0,0,0,0,0,0,46,46,3108800,0,0,0,0,0,0,0,0,0
9799,01,344000,073,1000,9999,3,6,12,,Morris town,28,28,4200000,0,0,0,0,0,0,0,0,0,28,28,4200000,0,0,0,0,0,0,0,0,0
9799,01,346000,079,2030,9999,3,6,0,,Moulton,16,16,1445684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,347000,065,9999,9999,3,6,0,,Moundville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,350000,073,1000,9999,3,6,12,,Mountain Brook,73,73,22550000,0,0,0,0,0,0,0,0,0,73,73,22550000,0,0,0,0,0,0,0,0,0
9799,01,352000,073,1000,9999,3,6,12,,Mulga town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,353000,033,2650,9999,3,6,0,,Muscle Shoals,102,102,7273689,1,2,66000,10,37,1236725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,355000,045,2180,9999,3,6,0,,Napier Field town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,360000,031,9999,9999,3,6,12,,New Brockton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,361000,089,3440,9999,3,6,12,,New Hope,30,30,1530900,0,0,0,0,0,0,0,0,0,30,30,1530900,0,0,0,0,0,0,0,0,0
9799,01,364000,045,2180,9999,3,6,12,,Newton town,3,3,245200,0,0,0,0,0,0,0,0,0,3,3,245200,0,0,0,0,0,0,0,0,0
9799,01,365000,067,9999,9999,3,6,12,,Newville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,367000,073,1000,9999,3,6,0,,North Johns town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,368000,125,8600,9999,3,6,12,,Northport,125,125,6086295,0,0,0,0,0,0,0,0,0,125,125,6086295,0,0,0,0,0,0,0,0,0
9799,01,370000,087,9999,9999,3,6,11,,Notasulga town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,371000,121,9999,9999,3,6,0,,Oak Grove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,373000,127,9999,9999,3,6,12,,Oakman town,1,1,34500,0,0,0,0,0,0,0,0,0,1,1,34500,0,0,0,0,0,0,0,0,0
9799,01,374000,115,1000,9999,3,6,0,,Odenville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,376000,009,1000,9999,3,6,12,,Oneonta,34,34,3549150,0,0,0,0,0,0,0,0,0,34,34,3549150,0,0,0,0,0,0,0,0,0
9799,01,378000,081,9999,9999,3,6,12,,Opelika,91,91,8423052,8,16,750000,0,0,0,2,10,430000,91,91,8423052,8,16,750000,0,0,0,2,10,430000
9799,01,379000,039,9999,9999,3,6,12,,Opp,16,16,1254000,0,0,0,7,28,1300000,0,0,0,16,16,1254000,0,0,0,7,28,1300000,0,0,0
9799,01,380000,003,5160,9999,3,6,9,,Orange Beach,64,64,5941336,1,2,113760,0,0,0,9,210,22210661,64,64,5941336,1,2,113760,0,0,0,9,210,22210661
9799,01,381000,047,9999,9999,3,6,0,,Orrville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,382000,089,3440,9999,3,6,12,,Owens Crossroads town,5,5,450000,0,0,0,0,0,0,0,0,0,5,5,450000,0,0,0,0,0,0,0,0,0
9799,01,383000,015,0450,9999,3,6,0,,Oxford,91,91,8765161,0,0,0,0,0,0,12,70,3212869,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,385000,045,2180,9999,3,6,12,,Ozark,25,25,4195840,2,4,160000,0,0,0,0,0,0,25,25,4195840,2,4,160000,0,0,0,0,0,0
9799,01,388000,117,1000,9999,3,6,12,,Pelham,267,267,33764400,0,0,0,0,0,0,0,0,0,267,267,33764400,0,0,0,0,0,0,0,0,0
9799,01,389000,115,1000,9999,3,6,12,,Pell City,72,72,7842531,1,2,60000,0,0,0,17,128,4075966,72,72,7842531,1,2,60000,0,0,0,17,128,4075966
9799,01,394000,113,1800,9999,3,6,12,,Phenix City,119,119,9323599,3,6,273943,6,24,885000,1,48,2017125,119,119,9323599,3,6,273943,6,24,885000,1,48,2017125
9799,01,395000,059,9999,9999,3,6,12,,Phil Campbell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,398000,015,0450,9999,3,6,12,,Piedmont,5,5,423000,0,0,0,1,3,75000,0,0,0,5,5,423000,0,0,0,1,3,75000,0,0,0
9799,01,401000,045,2180,9999,3,6,12,,Pinckard town,2,2,46000,0,0,0,0,0,0,0,0,0,2,2,46000,0,0,0,0,0,0,0,0,0
9799,01,403000,131,9999,9999,3,6,12,,Pine Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,406000,073,1000,9999,3,6,0,,Pleasant Grove,86,86,7187001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,409000,001,5240,9999,3,6,12,,Prattville,199,199,11744922,0,0,0,13,52,1500000,0,0,0,199,199,11744922,0,0,0,13,52,1500000,0,0,0
9799,01,411000,103,2030,9999,3,6,12,,Priceville town,24,24,2144210,0,0,0,0,0,0,0,0,0,24,24,2144210,0,0,0,0,0,0,0,0,0
9799,01,412000,097,5160,9999,3,6,12,,Prichard,79,79,3789891,0,0,0,0,0,0,0,0,0,79,79,3789891,0,0,0,0,0,0,0,0,0
9799,01,415000,055,2880,9999,3,6,12,,Rainbow City,48,48,3961200,0,0,0,0,0,0,4,32,1350000,48,48,3961200,0,0,0,0,0,0,4,32,1350000
9799,01,416000,049,9999,9999,3,6,0,,Rainsville,3,3,251826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,419000,059,9999,9999,3,6,12,,Red Bay,8,8,697360,0,0,0,0,0,0,0,0,0,8,8,697360,0,0,0,0,0,0,0,0,0
9799,01,421000,055,2880,9999,3,6,0,,Reece City town,2,2,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,422000,107,9999,9999,3,6,12,,Reform,5,5,370000,0,0,0,0,0,0,0,0,0,5,5,370000,0,0,0,0,0,0,0,0,0
9799,01,422100,069,2180,9999,3,6,12,,Rehobeth town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,424000,055,2880,9999,3,6,0,,Ridgeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,426000,115,1000,9999,3,6,0,,Riverside town,14,14,1389920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,429000,003,5160,9999,3,6,12,,Robertsdale,61,61,3660000,0,0,0,0,0,0,0,0,0,61,61,3660000,0,0,0,0,0,0,0,0,0
9799,01,434000,059,9999,9999,3,6,12,,Russellville,24,24,1409000,2,4,90000,3,10,210000,0,0,0,24,24,1409000,2,4,90000,3,10,210000,0,0,0
9799,01,436000,061,9999,9999,3,6,12,,Samson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,440000,097,5160,9999,3,6,12,,Saraland,73,73,9232293,0,0,0,0,0,0,3,24,565000,73,73,9232293,0,0,0,0,0,0,3,24,565000
9799,01,442000,055,2880,9999,3,6,12,,Sardis City town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9799,01,444000,097,5160,9999,3,6,12,,Satsuma,32,32,1280317,0,0,0,0,0,0,0,0,0,32,32,1280317,0,0,0,0,0,0,0,0,0
9799,01,445000,071,9999,9999,3,6,0,,Scottsboro,74,74,5326152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,447000,047,9999,9999,3,6,12,,Selma,23,23,1486546,0,0,0,0,0,0,0,0,0,23,23,1486546,0,0,0,0,0,0,0,0,0
9799,01,448000,033,2650,9999,3,6,0,,Sheffield,2,2,200000,0,0,0,0,0,0,1,8,200000,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,449000,117,1000,9999,3,6,0,,Shelby County Unincorporated Area,580,580,58143639,0,0,0,5,15,172500,12,62,1403754,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,453000,003,5160,9999,3,6,12,,Silverhill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,454000,127,9999,9999,3,6,0,,Sipsey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,456000,061,9999,9999,3,6,12,,Slocomb,5,5,204000,0,0,0,0,0,0,0,0,0,5,5,204000,0,0,0,0,0,0,0,0,0
9799,01,459000,043,9999,9999,3,6,12,,South Vinemont town,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9799,01,461000,055,2880,9999,3,6,12,,Southside,63,63,4622120,0,0,0,0,0,0,0,0,0,63,63,4622120,0,0,0,0,0,0,0,0,0
9799,01,462000,115,1000,9999,3,6,12,,Springville town,15,15,1503570,0,0,0,0,0,0,0,0,0,15,15,1503570,0,0,0,0,0,0,0,0,0
9799,01,464000,077,2650,9999,3,6,12,,St. Florian town,12,12,502235,0,0,0,0,0,0,0,0,0,12,12,502235,0,0,0,0,0,0,0,0,0
9799,01,467000,075,9999,9999,3,6,12,,Sulligent,1,1,32000,0,0,0,0,0,0,1,5,275627,1,1,32000,0,0,0,0,0,0,1,5,275627
9799,01,469000,127,9999,9999,3,6,0,,Sumiton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,470000,003,5160,9999,3,6,12,,Summerdale town,3,3,175600,1,2,85000,0,0,0,0,0,0,3,3,175600,1,2,85000,0,0,0,0,0,0
9799,01,474000,121,9999,9999,3,6,12,,Sylacauga,22,22,1951028,0,0,0,0,0,0,0,0,0,22,22,1951028,0,0,0,0,0,0,0,0,0
9799,01,475000,073,1000,9999,3,6,12,,Sylvan Springs town,12,12,1200000,0,0,0,0,0,0,0,0,0,12,12,1200000,0,0,0,0,0,0,0,0,0
9799,01,477000,121,9999,9999,3,6,12,,Talladega,7,7,687090,0,0,0,0,0,0,0,0,0,7,7,687090,0,0,0,0,0,0,0,0,0
9799,01,481000,051,5240,9999,3,6,12,,Tallassee,7,7,845000,0,0,0,0,0,0,0,0,0,7,7,845000,0,0,0,0,0,0,0,0,0
9799,01,483000,073,1000,9999,3,6,0,,Tarrant,2,2,128160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,484000,069,2180,9999,3,6,0,,Taylor town,9,9,630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,486000,025,9999,9999,3,6,12,,Thomasville,8,8,853600,0,0,0,1,3,125000,0,0,0,8,8,853600,0,0,0,1,3,125000,0,0,0
9799,01,487000,021,9999,9999,3,6,0,,Thorsby town,6,6,605000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,490000,073,1000,9999,3,6,12,,Trafford town,3,3,142000,0,0,0,0,0,0,0,0,0,3,3,142000,0,0,0,0,0,0,0,0,0
9799,01,491000,089,3440,9999,3,6,0,,Triana town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,492000,103,2030,9999,3,6,12,,Trinity town,18,18,1196000,0,0,0,0,0,0,0,0,0,18,18,1196000,0,0,0,0,0,0,0,0,0
9799,01,493000,109,9999,9999,3,6,12,,Troy,47,47,4412000,1,2,25000,4,15,404000,2,22,538000,47,47,4412000,1,2,25000,4,15,404000,2,22,538000
9799,01,494000,073,1000,9999,3,6,12,,Trussville,200,200,34726984,0,0,0,0,0,0,0,0,0,200,200,34726984,0,0,0,0,0,0,0,0,0
9799,01,495000,125,8600,9999,3,6,12,,Tuscaloosa,424,424,31041551,0,0,0,0,0,0,28,366,11028649,424,424,31041551,0,0,0,0,0,0,28,366,11028649
9799,01,497000,033,2650,9999,3,6,12,,Tuscumbia,8,8,599500,0,0,0,2,8,205000,0,0,0,8,8,599500,0,0,0,2,8,205000,0,0,0
9799,01,498000,087,9999,9999,3,6,12,,Tuskegee,74,74,3097086,0,0,0,0,0,0,0,0,0,74,74,3097086,0,0,0,0,0,0,0,0,0
9799,01,500000,011,9999,9999,3,6,12,,Union Springs,1,1,58000,0,0,0,0,0,0,0,0,0,1,1,58000,0,0,0,0,0,0,0,0,0
9799,01,502000,105,9999,9999,3,6,12,,Uniontown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,503000,017,9999,9999,3,6,12,,Valley,15,15,870000,0,0,0,15,56,2016000,0,0,0,15,15,870000,0,0,0,15,56,2016000,0,0,0
9799,01,504000,049,9999,9999,3,6,12,,Valley Head town,2,2,87000,0,0,0,0,0,0,0,0,0,2,2,87000,0,0,0,0,0,0,0,0,0
9799,01,506000,075,9999,9999,3,6,0,,Vernon,11,11,835274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,507000,073,1000,9999,3,6,12,,Vestavia Hills,168,168,37574506,0,0,0,0,0,0,0,0,0,168,168,37574506,0,0,0,0,0,0,0,0,0
9799,01,513000,111,9999,9999,3,6,12,,Wadley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,517000,073,1000,9999,3,6,12,,Warrior,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
9799,01,520000,017,9999,9999,3,6,0,,Waverly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,522000,015,0450,9999,3,6,12,,Weaver,3,3,234553,0,0,0,0,0,0,0,0,0,3,3,234553,0,0,0,0,0,0,0,0,0
9799,01,523000,069,2180,9999,3,6,0,,Webb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,524000,111,9999,9999,3,6,12,,Wedowee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,529000,051,5240,9999,3,6,12,,Wetumpka,56,56,5469690,0,0,0,0,0,0,0,0,0,56,56,5469690,0,0,0,0,0,0,0,0,0
9799,01,534000,117,1000,9999,3,6,12,,Wilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,01,536000,093,9999,9999,3,6,12,,Winfield,35,35,3002080,0,0,0,0,0,0,0,0,0,35,35,3002080,0,0,0,0,0,0,0,0,0
9799,01,541000,119,9999,9999,3,6,0,,York,4,4,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,005000,033,2720,9999,3,7,12,,Alma,53,53,4719000,0,0,0,1,3,60000,4,32,378604,53,53,4719000,0,0,0,1,3,60000,4,32,378604
9799,05,008000,069,6240,9999,3,7,12,,Altheimer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,013000,019,9999,9999,3,7,11,,Arkadelphia,13,13,1471049,0,0,0,2,8,453010,2,16,632000,12,12,1329337,0,0,0,2,8,453010,2,16,632000
9799,05,014000,041,9999,9999,3,7,0,,Arkansas City,2,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,016000,135,9999,9999,3,7,0,,Ash Flat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,017000,081,9999,9999,3,7,12,,Ashdown,9,9,685790,1,2,35000,0,0,0,0,0,0,9,9,685790,1,2,35000,0,0,0,0,0,0
9799,05,018000,003,9999,9999,3,7,0,,Ashley County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,019000,115,9999,9999,3,7,12,,Atkins,3,3,169000,0,0,0,1,4,100000,0,0,0,3,3,169000,0,0,0,1,4,100000,0,0,0
9799,05,021000,147,9999,9999,3,7,12,,Augusta,4,4,112000,1,2,32000,0,0,0,0,0,0,4,4,112000,1,2,32000,0,0,0,0,0,0
9799,05,022000,085,4400,9999,3,7,12,,Austin town,3,3,134000,0,0,0,0,0,0,0,0,0,3,3,134000,0,0,0,0,0,0,0,0,0
9799,05,024000,145,9999,9999,3,7,12,,Bald Knob,4,4,375000,1,2,75000,0,0,0,0,0,0,4,4,375000,1,2,75000,0,0,0,0,0,0
9799,05,026000,131,2720,9999,3,7,12,,Barling,6,6,360000,0,0,0,0,0,0,0,0,0,6,6,360000,0,0,0,0,0,0,0,0,0
9799,05,028000,063,9999,9999,3,7,12,,Batesville,22,22,2775000,2,4,119000,2,7,265000,2,14,909000,22,22,2775000,2,4,119000,2,7,265000,2,14,909000
9799,05,031000,031,3700,9999,3,7,12,,Bay,4,4,185000,0,0,0,0,0,0,0,0,0,4,4,185000,0,0,0,0,0,0,0,0,0
9799,05,032000,103,9999,9999,3,7,12,,Bearden,2,2,107000,0,0,0,0,0,0,0,0,0,2,2,107000,0,0,0,0,0,0,0,0,0
9799,05,033000,015,9999,9999,3,7,0,,Beaver town,2,2,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,034000,145,9999,9999,3,7,12,,Beebe,21,21,1320700,1,2,50000,0,0,0,0,0,0,21,21,1320700,1,2,50000,0,0,0,0,0,0
9799,05,036000,009,9999,9999,3,7,12,,Bellefonte town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,039000,125,4400,9999,3,7,12,,Benton,125,125,11276057,8,16,468600,3,12,528504,0,0,0,125,125,11276057,8,16,468600,3,12,528504,0,0,0
9799,05,041000,007,2580,9999,3,7,12,,Bentonville,317,317,32645700,3,6,351000,6,21,756500,10,120,3280000,317,317,32645700,3,6,351000,6,21,756500,10,120,3280000
9799,05,042000,009,9999,9999,3,7,12,,Bergman town,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9799,05,043000,015,9999,9999,3,7,12,,Berryville,10,10,676000,1,2,127000,0,0,0,0,0,0,10,10,676000,1,2,127000,0,0,0,0,0,0
9799,05,044000,007,2580,9999,3,7,0,,Bethel Heights town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,051000,075,9999,9999,3,7,12,,Black Rock,3,3,261510,0,0,0,0,0,0,0,0,0,3,3,261510,0,0,0,0,0,0,0,0,0
9799,05,057000,093,9999,9999,3,7,12,,Blytheville,53,53,2481300,0,0,0,2,8,353000,0,0,0,53,53,2481300,0,0,0,2,8,353000,0,0,0
9799,05,061000,009,9999,9999,3,7,12,,Boone County Unincorporated Area,75,75,5937010,0,0,0,0,0,0,0,0,0,75,75,5937010,0,0,0,0,0,0,0,0,0
9799,05,062000,083,9999,9999,3,7,12,,Booneville,16,16,823500,0,0,0,0,0,0,2,26,612000,16,16,823500,0,0,0,0,0,0,2,26,612000
9799,05,064000,073,9999,9999,3,7,0,,Bradley,1,1,83942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,065000,011,9999,9999,3,7,12,,Bradley County Unincorporated Area,4,4,348680,0,0,0,0,0,0,0,0,0,4,4,348680,0,0,0,0,0,0,0,0,0
9799,05,067000,095,9999,9999,3,7,12,,Brinkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,068000,031,3700,9999,3,7,12,,Brookland town,8,8,456500,0,0,0,0,0,0,0,0,0,8,8,456500,0,0,0,0,0,0,0,0,0
9799,05,069000,125,4400,9999,3,7,12,,Bryant,150,150,16942947,2,4,229000,0,0,0,0,0,0,150,150,16942947,2,4,229000,0,0,0,0,0,0
9799,05,071000,089,9999,9999,3,7,12,,Bull Shoals,16,16,1243000,0,0,0,0,0,0,0,0,0,16,16,1243000,0,0,0,0,0,0,0,0,0
9799,05,073000,085,4400,9999,3,7,12,,Cabot,240,240,23287000,1,2,95650,2,6,649200,0,0,0,240,240,23287000,1,2,95650,2,6,649200,0,0,0
9799,05,074000,019,9999,9999,3,7,12,,Caddo Valley town,5,5,279500,0,0,0,0,0,0,0,0,0,5,5,279500,0,0,0,0,0,0,0,0,0
9799,05,075000,123,9999,9999,3,7,12,,Caldwell town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9799,05,078000,065,9999,9999,3,7,12,,Calico Rock,2,2,136000,0,0,0,0,0,0,0,0,0,2,2,136000,0,0,0,0,0,0,0,0,0
9799,05,079000,139,9999,9999,3,7,12,,Calion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,080000,103,9999,9999,3,7,12,,Camden,9,9,906000,0,0,0,0,0,0,0,0,0,9,9,906000,0,0,0,0,0,0,0,0,0
9799,05,081000,119,4400,9999,3,7,12,,Cammack Village,1,1,113000,0,0,0,0,0,0,0,0,0,1,1,113000,0,0,0,0,0,0,0,0,0
9799,05,083000,031,3700,9999,3,7,0,,Caraway town,1,1,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,084000,085,4400,9999,3,7,12,,Carlisle,3,3,180000,1,2,60000,0,0,0,0,0,0,3,3,180000,1,2,60000,0,0,0,0,0,0
9799,05,086000,039,9999,9999,3,7,0,,Carthage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,088000,031,3700,9999,3,7,12,,Cash town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,092000,007,2580,9999,3,7,12,,Cave Springs,24,24,1260762,0,0,0,0,0,0,0,0,0,24,24,1260762,0,0,0,0,0,0,0,0,0
9799,05,093000,007,2580,9999,3,7,12,,Centerton,74,74,6290000,0,0,0,0,0,0,0,0,0,74,74,6290000,0,0,0,0,0,0,0,0,0
9799,05,095000,047,9999,9999,3,7,0,,Charleston,7,7,324786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,096000,037,9999,9999,3,7,12,,Cherry Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,100000,095,9999,9999,3,7,12,,Clarendon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,102000,071,9999,9999,3,7,12,,Clarksville,46,46,2449000,0,0,0,0,0,0,3,27,400000,46,46,2449000,0,0,0,0,0,0,3,27,400000
9799,05,108000,075,9999,9999,3,7,0,,College City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,112000,045,4400,9999,3,7,12,,Conway,328,328,38376750,11,22,718000,6,24,1100000,32,285,8902000,328,328,38376750,11,22,718000,6,24,1100000,32,285,8902000
9799,05,115000,021,9999,9999,3,7,0,,Corning,3,3,146373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,116000,005,9999,9999,3,7,12,,Cotter,4,4,170000,0,0,0,0,0,0,0,0,0,4,4,170000,0,0,0,0,0,0,0,0,0
9799,05,117000,147,9999,9999,3,7,0,,Cotton Plant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,123000,035,4920,9999,3,7,6,,Crittenden County Unincorporated Area,30,30,2960366,0,0,0,0,0,0,0,0,0,6,6,597830,0,0,0,0,0,0,0,0,0
9799,05,125000,003,9999,9999,3,7,12,,Crossett,6,6,641918,0,0,0,0,0,0,0,0,0,6,6,641918,0,0,0,0,0,0,0,0,0
9799,05,130000,141,9999,9999,3,7,12,,Damascus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,131000,149,9999,9999,3,7,12,,Danville,5,5,334000,0,0,0,0,0,0,0,0,0,5,5,334000,0,0,0,0,0,0,0,0,0
9799,05,132000,149,9999,9999,3,7,12,,Dardanelle,5,5,660600,0,0,0,0,0,0,0,0,0,5,5,660600,0,0,0,0,0,0,0,0,0
9799,05,134000,133,9999,9999,3,7,12,,De Queen,10,10,539000,0,0,0,0,0,0,0,0,0,10,10,539000,0,0,0,0,0,0,0,0,0
9799,05,135000,117,9999,9999,3,7,12,,De Valls Bluff town,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9799,05,136000,001,9999,9999,3,7,12,,De Witt,3,3,250000,0,0,0,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
9799,05,137000,007,2580,9999,3,7,12,,Decatur,14,14,673393,0,0,0,0,0,0,0,0,0,14,14,673393,0,0,0,0,0,0,0,0,0
9799,05,142000,017,9999,9999,3,7,12,,Dermott,2,2,76790,0,0,0,0,0,0,0,0,0,2,2,76790,0,0,0,0,0,0,0,0,0
9799,05,143000,117,9999,9999,3,7,12,,Des Arc,1,1,87170,0,0,0,0,0,0,0,0,0,1,1,87170,0,0,0,0,0,0,0,0,0
9799,05,145000,009,9999,9999,3,7,0,,Diamond City,3,3,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,146000,067,9999,9999,3,7,12,,Diaz,5,5,430000,0,0,0,0,0,0,0,0,0,5,5,430000,0,0,0,0,0,0,0,0,0
9799,05,148000,115,9999,9999,3,7,0,,Dover,15,15,803328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,150000,041,9999,9999,3,7,12,,Dumas,6,6,614000,1,2,60600,1,3,102000,0,0,0,6,6,614000,1,2,60600,1,3,102000,0,0,0
9799,05,152000,093,9999,9999,3,7,0,,Dyess town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,153000,035,4920,9999,3,7,12,,Earle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,05,154000,103,9999,9999,3,7,12,,East Camden town,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9799,05,155000,035,4920,9999,3,7,12,,Edmondson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
