Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,37,041000,191,9999,,3,5,12,12,GOLDSBORO. . . . . . . . . . . . .,23,23,1200500,5,10,200000,14,53,2076000,5,40,1200000,23,23,1200500,5,10,200000,14,53,2076000,5,40,1200000
8499,37,041500,001,1300,,3,5,12,12,GRAHAM . . . . . . . . . . . . . .,26,26,1255867,0,0,0,6,24,642000,0,0,0,26,26,1255867,0,0,0,6,24,642000,0,0,0
8499,37,042000,027,9999,,3,5,12,12,GRANITE FALLS TOWN . . . . . . . .,61,61,1446924,0,0,0,0,0,0,0,0,0,61,61,1446924,0,0,0,0,0,0,0,0,0
8499,37,042300,077,9999,,3,5,11,11,GRANVILLE COUNTY # . . . . . . . .,204,204,9106622,2,4,120000,0,0,0,3,18,300000,204,204,9106622,2,4,120000,0,0,0,3,18,300000
8499,37,042500,081,3120,,3,5,12,12,GREENSBORO # . . . . . . . . . . .,723,723,36837363,3,6,128700,8,28,746053,87,823,13899019,723,723,36837363,3,6,128700,8,28,746053,87,823,13899019
8499,37,043000,147,9999,,3,5,12,12,GREENVILLE . . . . . . . . . . . .,353,353,14185572,4,8,212000,0,0,0,19,241,4558950,353,353,14185572,4,8,212000,0,0,0,19,241,4558950
8499,37,043500,147,9999,,3,5,12,12,GRIFTON TOWN . . . . . . . . . . .,1,1,61000,0,0,0,0,0,0,0,0,0,1,1,61000,0,0,0,0,0,0,0,0,0
8499,37,043700,081,3120,,3,5,12,12,GUILFORD CO. UNINC. AREA . . . . .,891,891,58670094,0,0,0,0,0,0,11,93,4087597,891,891,58670094,0,0,0,0,0,0,11,93,4087597
8499,37,043850,083,9999,,3,5,12,12,HALIFAX BAL. OF CO. #. . . . . . .,59,59,1997616,0,0,0,0,0,0,0,0,0,59,59,1997616,0,0,0,0,0,0,0,0,0
8499,37,043875,083,9999,,3,5,0,0,HALIFAX TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,043900,117,9999,,3,5,12,12,HAMILTON TOWN. . . . . . . . . . .,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
8499,37,044025,085,9999,,3,5,12,12,HARNETT BAL. OF CO. #. . . . . . .,151,151,542778,16,32,451000,0,0,0,0,0,0,151,151,542778,16,32,451000,0,0,0,0,0,0
8499,37,044050,091,9999,,3,5,0,0,HARRELLSVILLE TOWN # . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,044100,049,9999,,3,5,12,12,HAVELOCK . . . . . . . . . . . . .,66,66,2923600,0,0,0,0,0,0,0,0,0,66,66,2923600,0,0,0,0,0,0,0,0,0
8499,37,044200,087,9999,,3,5,12,12,HAYWOOD BAL. OF CO. #. . . . . . .,346,346,14117579,12,24,746000,14,47,1019514,2,10,420430,346,346,14117579,12,24,746000,14,47,1019514,2,10,420430
8499,37,044500,087,9999,,3,5,12,12,HAZELWOOD TOWN . . . . . . . . . .,0,0,0,0,0,0,3,9,200000,0,0,0,0,0,0,0,0,0,3,9,200000,0,0,0
8499,37,045000,181,9999,,3,5,12,12,HENDERSON. . . . . . . . . . . . .,26,26,1511600,2,4,99993,16,56,1356894,0,0,0,26,26,1511600,2,4,99993,16,56,1356894,0,0,0
8499,37,045100,089,9999,,3,5,12,12,HENDERSON BAL. OF CO.. . . . . . .,449,449,25999311,9,18,703800,7,27,1227000,0,0,0,449,449,25999311,9,18,703800,7,27,1227000,0,0,0
8499,37,045500,089,9999,,3,5,12,12,HENDERSONVILLE . . . . . . . . . .,54,54,3897300,4,8,415000,8,28,2163000,3,16,795000,54,54,3897300,4,8,415000,8,28,2163000,3,16,795000
8499,37,045995,091,9999,,3,5,12,12,HERTFORD BAL. OF CO. # . . . . . .,32,32,1318231,0,0,0,0,0,0,0,0,0,32,32,1318231,0,0,0,0,0,0,0,0,0
8499,37,046500,035,3290,,3,5,12,12,HICKORY #. . . . . . . . . . . . .,94,94,5669947,9,18,514000,7,26,718000,32,292,5390100,94,94,5669947,9,18,514000,7,26,718000,32,292,5390100
8499,37,047500,081,3120,,3,5,12,12,HIGH POINT # . . . . . . . . . . .,374,374,18602481,5,10,136000,2,6,205700,31,232,4919346,374,374,18602481,5,10,136000,2,6,205700,31,232,4919346
8499,37,048300,019,9999,,3,5,12,12,HOLDEN BEACH TOWN. . . . . . . . .,94,94,5276642,15,30,1230000,3,12,429609,0,0,0,94,94,5276642,15,30,1230000,3,12,429609,0,0,0
8499,37,048400,133,3605,,3,5,0,0,HOLLY RIDGE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,048500,183,6640,,3,5,0,0,HOLLY SPRINGS TOWN . . . . . . . .,1,1,24201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,049000,051,2560,,3,5,12,12,HOPE MILLS TOWN. . . . . . . . . .,46,46,1463840,0,0,0,0,0,0,0,0,0,46,46,1463840,0,0,0,0,0,0,0,0,0
8499,37,049400,095,9999,,3,5,12,12,HYDE COUNTY. . . . . . . . . . . .,19,19,673200,0,0,0,0,0,0,0,0,0,19,19,673200,0,0,0,0,0,0,0,0,0
8499,37,049750,031,9999,,3,5,12,12,INDIAN BEACH TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,049850,097,9999,,3,5,12,12,IREDELL BAL. OF CO. #. . . . . . .,370,370,20662989,2,4,143434,0,0,0,8,54,1748369,370,370,20662989,2,4,143434,0,0,0,8,54,1748369
8499,37,049900,099,9999,,3,5,12,12,JACKSON COUNTY . . . . . . . . . .,258,258,13846230,18,36,1536000,13,52,3210000,3,44,324000,258,258,13846230,18,36,1536000,13,52,3210000,3,44,324000
8499,37,050000,133,3605,,3,5,12,12,JACKSONVILLE . . . . . . . . . . .,367,367,16251338,5,10,391800,7,28,700000,2,11,288000,367,367,16251338,5,10,391800,7,28,700000,2,11,288000
8499,37,050500,081,3120,,3,5,11,11,JAMESTOWN TOWN . . . . . . . . . .,32,32,2487749,0,0,0,0,0,0,0,0,0,31,31,2421923,0,0,0,0,0,0,0,0,0
8499,37,050600,117,9999,,3,5,12,12,JAMESVILLE TOWN. . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,37,050750,101,9999,,3,5,12,12,JOHNSTON BAL. OF CO. # . . . . . .,207,207,9455660,0,0,0,4,16,265000,0,0,0,207,207,9455660,0,0,0,4,16,265000,0,0,0
8499,37,050800,103,9999,,3,5,0,0,JONES COUNTY # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,050900,061,9999,,3,5,0,0,KENANSVILLE TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,051000,101,9999,,3,5,0,0,KENLY TOWN # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,052000,055,9999,,3,5,12,12,KILL DEVIL HILLS TOWN. . . . . . .,245,245,9657500,0,0,0,0,0,0,7,47,1300000,245,245,9657500,0,0,0,0,0,0,7,47,1300000
8499,37,052500,045,9999,,3,5,12,12,KINGS MOUNTAIN . . . . . . . . . .,33,33,1171500,1,2,25000,0,0,0,0,0,0,33,33,1171500,1,2,25000,0,0,0,0,0,0
8499,37,053000,107,9999,,3,5,12,12,KINSTON. . . . . . . . . . . . . .,66,66,2234900,14,28,676000,7,28,680000,0,0,0,66,66,2234900,14,28,676000,7,28,680000,0,0,0
8499,37,053500,129,9200,,3,5,7,7,KURE BEACH TOWN. . . . . . . . . .,7,7,288055,3,6,220000,1,4,200500,6,62,2723284,3,3,90000,3,6,220000,1,4,200500,2,42,1837500
8499,37,054000,107,9999,,3,5,12,12,LA GRANGE TOWN . . . . . . . . . .,7,7,304400,0,0,0,0,0,0,0,0,0,7,7,304400,0,0,0,0,0,0,0,0,0
8499,37,054300,047,9999,,3,5,12,12,LAKE WACCAMAW TOWN . . . . . . . .,10,10,356600,0,0,0,0,0,0,1,30,692760,10,10,356600,0,0,0,0,0,0,1,30,692760
8499,37,054800,089,9999,,3,5,0,0,LAUREL PARK TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,055200,045,9999,,3,5,12,12,LAWNDALE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,055750,105,9999,,3,5,10,10,LEE BAL. OF CO.. . . . . . . . . .,114,114,7538144,0,0,0,1,4,104000,0,0,0,105,105,6948000,0,0,0,1,4,104000,0,0,0
8499,37,056000,027,9999,,3,5,12,12,LENOIR # . . . . . . . . . . . . .,50,50,2314110,0,0,0,3,11,185500,9,64,1126000,50,50,2314110,0,0,0,3,11,185500,9,64,1126000
8499,37,056100,107,9999,,3,5,12,12,LENOIR BAL. OF CO. # . . . . . . .,40,40,1974500,0,0,0,2,7,195000,0,0,0,40,40,1974500,0,0,0,2,7,195000,0,0,0
8499,37,056200,015,9999,,3,5,12,12,LEWISTON WOODVILLE TOWN. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,056500,057,3120,,3,5,12,12,LEXINGTON. . . . . . . . . . . . .,16,16,610395,4,8,183912,15,53,1541820,15,113,2819880,16,16,610395,4,8,183912,15,53,1541820,15,113,2819880
8499,37,057000,151,3120,,3,5,12,12,LIBERTY TOWN . . . . . . . . . . .,10,10,300500,0,0,0,0,0,0,0,0,0,10,10,300500,0,0,0,0,0,0,0,0,0
8499,37,057500,085,9999,,3,5,12,12,LILLINGTON TOWN. . . . . . . . . .,1,1,35000,1,2,40000,0,0,0,5,40,948000,1,1,35000,1,2,40000,0,0,0,5,40,948000
8499,37,057800,109,1520,,3,5,11,11,LINCOLN COUNTY # . . . . . . . . .,269,269,11921451,4,8,209552,1,4,99436,0,0,0,250,250,11012173,4,8,209552,1,4,99436,0,0,0
8499,37,058000,109,1520,,3,5,0,0,LINCOLNTON TOWN #. . . . . . . . .,2,2,99345,0,0,0,7,27,682667,1,5,53077,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,058800,019,9999,,3,5,12,12,LONG BEACH TOWN. . . . . . . . . .,215,215,8652849,0,0,0,1,4,92528,5,91,2419315,215,215,8652849,0,0,0,1,4,92528,5,91,2419315
8499,37,059000,035,3290,,3,5,12,12,LONG VIEW TOWN . . . . . . . . . .,4,4,221000,0,0,0,0,0,0,0,0,0,4,4,221000,0,0,0,0,0,0,0,0,0
8499,37,059300,097,9999,,3,5,0,0,LOVE VALLEY TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,059500,069,6640,,3,5,0,0,LOUISBURG TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,060500,155,9999,,3,5,12,12,LUMBERTON #. . . . . . . . . . . .,77,77,4054130,10,20,516423,21,78,2279958,0,0,0,77,77,4054130,10,20,516423,21,78,2279958,0,0,0
8499,37,060600,111,9999,,3,5,12,12,MCDOWELL COUNTY. . . . . . . . . .,127,127,5666150,0,0,0,0,0,0,0,0,0,127,127,5666150,0,0,0,0,0,0,0,0,0
8499,37,060700,113,9999,,3,5,12,12,MACON COUNTY . . . . . . . . . . .,449,449,19062319,2,4,260000,4,15,560000,1,8,300000,449,449,19062319,2,4,260000,4,15,560000,1,8,300000
8499,37,060800,115,9999,,3,5,11,11,MADISON CO. UNINC. AREA #. . . . .,78,78,2915915,0,0,0,0,0,0,0,0,0,66,66,2501000,0,0,0,0,0,0,0,0,0
8499,37,061000,157,9999,,3,5,12,12,MADISON TOWN . . . . . . . . . . .,1,1,10000,0,0,0,0,0,0,1,7,100000,1,1,10000,0,0,0,0,0,0,1,7,100000
8499,37,061500,035,3290,,3,5,12,12,MAIDEN TOWN. . . . . . . . . . . .,7,7,230435,0,0,0,0,0,0,4,21,644547,7,7,230435,0,0,0,0,0,0,4,21,644547
8499,37,062500,115,9999,,3,5,12,12,MARS HILL TOWN . . . . . . . . . .,16,16,487500,0,0,0,7,28,616000,0,0,0,16,16,487500,0,0,0,7,28,616000,0,0,0
8499,37,063500,155,9999,,3,5,0,0,MAXTON TOWN. . . . . . . . . . . .,4,4,150882,0,0,0,11,43,1746578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,064500,001,1300,,3,5,12,12,MEBANE TOWN. . . . . . . . . . . .,21,21,824500,0,0,0,0,0,0,1,5,750000,21,21,824500,0,0,0,0,0,0,1,5,750000
8499,37,064700,119,1520,,3,5,11,11,MECKLENBURG COUNTY # . . . . . . .,3629,3629,191314047,13,26,1025908,36,131,4864357,221,2710,66132377,3455,3455,181693289,12,24,971032,34,125,4695327,203,2521,62077162
8499,37,064750,101,9999,,3,5,12,12,MICRO TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,065000,059,3120,,3,5,12,12,MOCKSVILLE TOWN. . . . . . . . . .,53,53,1433500,0,0,0,1,4,45000,7,60,988000,53,53,1433500,0,0,0,1,4,45000,7,60,988000
8499,37,065600,123,9999,,3,5,12,12,MONTGOMERY BAL. OF CO. # . . . . .,60,60,2695500,0,0,0,1,4,204750,4,26,1120050,60,60,2695500,0,0,0,1,4,204750,4,26,1120050
8499,37,065650,021,0480,,3,5,0,0,MONTREAT TOWN. . . . . . . . . . .,4,4,236190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,065675,125,9999,,3,5,0,0,MOORE BAL. OF CO. #. . . . . . . .,1,1,40339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,065700,097,9999,,3,5,0,0,MOORESVILLE TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,066000,031,9999,,3,5,12,12,MOREHEAD CITY TOWN # . . . . . . .,106,106,8096492,1,2,85000,5,20,1703200,2,43,4776000,106,106,8096492,1,2,85000,5,20,1703200,2,43,4776000
8499,37,066200,023,3290,,3,5,12,12,MORGANTON. . . . . . . . . . . . .,32,32,1819272,5,10,389000,3,12,462500,6,36,1242000,32,32,1819272,5,10,389000,3,12,462500,6,36,1242000
8499,37,066500,183,6640,,3,5,0,0,MORRISVILLE TOWN . . . . . . . . .,4,4,349355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,067000,171,9999,,3,5,12,12,MOUNT AIRY . . . . . . . . . . . .,8,8,284000,1,2,50000,0,0,0,0,0,0,8,8,284000,1,2,50000,0,0,0,0,0,0
8499,37,068500,191,9999,,3,5,12,12,MOUNT OLIVE TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,069500,039,9999,,3,5,12,12,MURPHY TOWN. . . . . . . . . . . .,2,2,85861,0,0,0,0,0,0,1,6,138552,2,2,85861,0,0,0,0,0,0,1,6,138552
8499,37,069700,055,9999,,3,5,12,12,NAGS HEAD TOWN . . . . . . . . . .,143,143,7844650,3,6,300000,1,3,125000,1,12,500000,143,143,7844650,3,6,300000,1,3,125000,1,12,500000
8499,37,069800,127,9999,,3,5,12,12,NASH CO. UNINC. AREA # . . . . . .,165,165,8180816,0,0,0,10,40,642055,0,0,0,165,165,8180816,0,0,0,10,40,642055,0,0,0
8499,37,070500,049,9999,,3,5,12,12,NEW BERN . . . . . . . . . . . . .,77,77,2785000,0,0,0,0,0,0,35,195,3177345,77,77,2785000,0,0,0,0,0,0,35,195,3177345
8499,37,071000,129,9200,,3,5,12,12,NEW HANOVER BAL. OF CO. #. . . . .,635,635,28450972,31,62,1523000,71,248,6886500,86,823,19582000,635,635,28450972,31,62,1523000,71,248,6886500,86,823,19582000
8499,37,071300,011,9999,,3,5,0,0,NEWLAND TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,071500,031,9999,,3,5,12,12,NEWPORT TOWN . . . . . . . . . . .,22,22,867548,0,0,0,0,0,0,0,0,0,22,22,867548,0,0,0,0,0,0,0,0,0
8499,37,071700,163,9999,,3,5,0,0,NEWTON GROVE TOWN #. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,072300,131,9999,,3,5,12,12,NORTHAMPTON COUNTY . . . . . . . .,91,91,3412122,0,0,0,0,0,0,0,0,0,91,91,3412122,0,0,0,0,0,0,0,0,0
8499,37,072500,193,9999,,3,5,12,12,NORTH WILKESBORO TOWN. . . . . . .,3,3,164895,0,0,0,1,4,45000,0,0,0,3,3,164895,0,0,0,1,4,45000,0,0,0
8499,37,072600,167,9999,,3,5,11,5,OAKBORO TOWN # . . . . . . . . . .,6,6,269916,0,0,0,0,0,0,0,0,0,6,6,269916,0,0,0,0,0,0,0,0,0
8499,37,072700,019,9999,,3,5,12,12,OCEAN ISLE BEACH TOWN. . . . . . .,102,102,5885500,1,2,140000,3,10,600000,1,16,500000,102,102,5885500,1,2,140000,3,10,600000,1,16,500000
8499,37,073500,135,6640,,3,5,12,12,ORANGE BAL. OF CO. # . . . . . . .,329,329,16109020,2,4,109500,0,0,0,0,0,0,329,329,16109020,2,4,109500,0,0,0,0,0,0
8499,37,073800,133,3605,,3,5,12,12,ONSLOW BAL. OF CO. # . . . . . . .,832,832,28243220,19,38,1274000,0,0,0,0,0,0,832,832,28243220,19,38,1274000,0,0,0,0,0,0
8499,37,074000,077,9999,,3,5,0,0,OXFORD # . . . . . . . . . . . . .,2,2,91389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,074300,137,9999,,3,5,12,12,PAMLICO COUNTY . . . . . . . . . .,53,53,2878598,0,0,0,0,0,0,0,0,0,53,53,2878598,0,0,0,0,0,0,0,0,0
8499,37,074400,139,9999,,3,5,12,12,PASQUOTANK CO. UNINC. AREA . . . .,55,55,3316000,3,6,240000,0,0,0,0,0,0,55,55,3316000,3,6,240000,0,0,0,0,0,0
8499,37,074500,155,9999,,3,5,12,12,PEMBROKE TOWN. . . . . . . . . . .,10,10,396180,3,6,196480,0,0,0,0,0,0,10,10,396180,3,6,196480,0,0,0,0,0,0
8499,37,074550,143,9999,,3,5,12,12,PERQUIMANS COUNTY. . . . . . . . .,49,49,1464400,0,0,0,0,0,0,0,0,0,49,49,1464400,0,0,0,0,0,0,0,0,0
8499,37,074600,145,9999,,3,5,0,0,PERSON CO. PT UNINC. AREA #. . . .,34,34,1908729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,074800,191,9999,,3,5,0,0,PIKEVILLE TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,074950,171,9999,,3,5,12,12,PILOT MOUNTAIN TOWN #. . . . . . .,3,3,114000,0,0,0,0,0,0,7,48,1000000,3,3,114000,0,0,0,0,0,0,7,48,1000000
8499,37,075500,125,9999,,3,5,12,12,PINEHURST TOWN . . . . . . . . . .,105,105,8711000,0,0,0,0,0,0,0,0,0,105,105,8711000,0,0,0,0,0,0,0,0,0
8499,37,075550,031,9999,,3,5,12,12,PINE KNOLL SHORES TOWN . . . . . .,40,40,3767150,0,0,0,50,155,9300000,10,115,8952800,40,40,3767150,0,0,0,50,155,9300000,10,115,8952800
8499,37,075600,101,9999,,3,5,12,12,PINE LEVEL TOWN. . . . . . . . . .,9,9,373500,3,6,90000,0,0,0,0,0,0,9,9,373500,3,6,90000,0,0,0,0,0,0
8499,37,075800,147,9999,,3,5,8,8,PITT CO. UNINC. AREA # . . . . . .,221,221,7668416,1,2,40000,0,0,0,26,153,4984100,143,143,4700156,1,2,40000,0,0,0,26,153,4984100
8499,37,076000,037,9999,,3,5,0,0,PITTSBORO TOWN . . . . . . . . . .,28,28,539250,8,16,518195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,076500,187,9999,,3,5,0,0,PLYMOUTH TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,076575,149,9999,,3,5,12,12,POLK BAL. OF CO. # . . . . . . . .,93,93,5711000,2,4,252000,8,30,860000,4,40,772000,93,93,5711000,2,4,252000,8,30,860000,4,40,772000
8499,37,076585,007,9999,,3,5,12,12,POLKTON TOWN . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,37,076600,045,9999,,3,5,12,12,POLKVILLE. . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8499,37,076800,101,9999,,3,5,12,12,PRINCETON TOWN . . . . . . . . . .,4,4,250000,2,4,100000,1,4,75000,0,0,0,4,4,250000,2,4,100000,1,4,75000,0,0,0
8499,37,077000,065,9999,,3,5,12,12,PRINCEVILLE TOWN . . . . . . . . .,12,12,408000,0,0,0,0,0,0,0,0,0,12,12,408000,0,0,0,0,0,0,0,0,0
8499,37,077500,093,9999,,3,5,12,12,RAEFORD. . . . . . . . . . . . . .,7,7,256000,14,28,536800,0,0,0,0,0,0,7,7,256000,14,28,536800,0,0,0,0,0,0
8499,37,078000,183,6640,,3,5,12,12,RALEIGH. . . . . . . . . . . . . .,2812,2812,146234997,30,60,1970900,107,403,9139724,367,2638,67486197,2812,2812,146234997,30,60,1970900,107,403,9139724,367,2638,67486197
8499,37,078200,151,3120,,3,5,0,0,RAMSEUR TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,078350,151,3120,,3,5,2,2,RANDLEMAN. . . . . . . . . . . . .,11,11,421086,0,0,0,8,30,875000,0,0,0,3,3,120000,0,0,0,8,30,875000,0,0,0
8499,37,078400,151,3120,,3,5,12,12,RANDOLPH BAL. OF CO. # . . . . . .,342,342,13922014,3,6,102000,1,4,78000,0,0,0,342,342,13922014,3,6,102000,1,4,78000,0,0,0
8499,37,078500,155,9999,,3,5,0,0,RED SPRINGS TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,079000,157,9999,,3,5,12,12,REIDSVILLE . . . . . . . . . . . .,26,26,1346140,1,2,50000,0,0,0,1,8,190000,26,26,1346140,1,2,50000,0,0,0,1,8,190000
8499,37,079700,153,9999,,3,5,12,12,RICHMOND BAL. OF CO. # . . . . . .,87,87,3330668,0,0,0,0,0,0,0,0,0,87,87,3330668,0,0,0,0,0,0,0,0,0
8499,37,080000,083,9999,,3,5,11,11,ROANOKE RAPIDS . . . . . . . . . .,105,105,3783395,0,0,0,1,3,37800,4,70,1064530,98,98,3557503,0,0,0,1,3,37800,4,70,1064530
8499,37,080500,125,9999,,3,5,12,12,ROBBINS. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,081100,117,9999,,3,5,12,12,ROBERSONVILLE TOWN . . . . . . . .,2,2,91000,0,0,0,0,0,0,0,0,0,2,2,91000,0,0,0,0,0,0,0,0,0
8499,37,081250,155,9999,,3,5,12,12,ROBESON BAL. OF CO. #. . . . . . .,161,161,7438703,4,8,236400,0,0,0,0,0,0,161,161,7438703,4,8,236400,0,0,0,0,0,0
8499,37,081500,153,9999,,3,5,12,12,ROCKINGHAM # . . . . . . . . . . .,28,28,1112500,3,6,100000,2,8,300000,0,0,0,28,28,1112500,3,6,100000,2,8,300000,0,0,0
8499,37,081600,157,9999,,3,5,12,12,ROCKINGHAM CO. UNINC. AREA (N) . .,93,93,4040210,1,2,55000,0,0,0,0,0,0,93,93,4040210,1,2,55000,0,0,0,0,0,0
8499,37,082000,127,9999,,3,5,12,12,ROCKY MOUNT. . . . . . . . . . . .,189,189,8326854,28,56,1962680,5,19,707750,2,16,451600,189,189,8326854,28,56,1962680,5,19,707750,2,16,451600
8499,37,082100,183,6640,,3,5,12,12,ROLESVILLE TOWN. . . . . . . . . .,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
8499,37,082500,163,9999,,3,5,0,0,ROSEBORO TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,083000,061,9999,,3,5,0,0,ROSE HILL TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,083200,159,1520,,3,5,12,12,ROWAN COUNTY # . . . . . . . . . .,324,324,17288295,10,20,403400,13,44,1114936,6,41,1460436,324,324,17288295,10,20,403400,13,44,1114936,6,41,1460436
8499,37,084000,145,9999,,3,5,12,12,ROXBORO. . . . . . . . . . . . . .,9,9,462000,0,0,0,1,4,80000,1,32,1000000,9,9,462000,0,0,0,1,4,80000,1,32,1000000
8499,37,084300,161,9999,,3,5,12,12,RUTHERFORD BAL. OF CO. # . . . . .,186,186,8825900,17,34,1204000,6,22,657760,15,94,2379000,186,186,8825900,17,34,1204000,6,22,657760,15,94,2379000
8499,37,085000,155,9999,,3,5,0,0,ST. PAULS TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,085200,163,9999,,3,5,0,0,SALEMBURG TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,085500,159,1520,,3,5,0,0,SALISBURY #. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,086000,149,9999,,3,5,0,0,SALUDA # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,37,086300,163,9999,,3,5,12,12,SAMPSON COUNTY # . . . . . . . . .,88,88,4452054,2,4,97500,0,0,0,0,0,0,88,88,4452054,2,4,97500,0,0,0,0,0,0
8499,37,086500,105,9999,,3,5,12,12,SANFORD #. . . . . . . . . . . . .,87,87,4770995,3,6,152000,6,24,1060000,2,11,480000,87,87,4770995,3,6,152000,6,24,1060000,2,11,480000
8499,37,086995,165,9999,,3,5,12,12,SCOTLAND CO. UNINC. AREA # . . . .,106,106,4713656,0,0,0,4,16,500000,1,12,335000,106,106,4713656,0,0,0,4,16,500000,1,12,335000
8499,37,087000,083,9999,,3,5,12,12,SCOTLAND NECK TOWN . . . . . . . .,2,2,103500,0,0,0,0,0,0,0,0,0,2,2,103500,0,0,0,0,0,0,0,0,0
8499,37,087500,101,9999,,3,5,12,12,SELMA TOWN # . . . . . . . . . . .,7,7,436200,1,2,30000,0,0,0,0,0,0,7,7,436200,1,2,30000,0,0,0,0,0,0
