Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8999,12,054000,011,4992,2680,3,5,12,11,Hollywood,115,115,9265568,19,38,1191574,2,7,150000,24,496,16193762,115,115,9265568,19,38,1191574,2,7,150000,24,496,16193762
8999,12,055000,081,1140,9999,3,5,12,12,Holmes Beach,18,18,1941300,10,20,966000,0,0,0,1,6,390000,18,18,1941300,10,20,966000,0,0,0,1,6,390000
8999,12,055300,059,9999,9999,3,5,12,12,Holmes County,70,70,2415000,0,0,0,0,0,0,1,8,270000,70,70,2415000,0,0,0,0,0,0,1,8,270000
8999,12,055500,025,4992,5000,3,5,12,12,Homestead,218,218,11418625,2,4,145660,0,0,0,12,186,5023640,218,218,11418625,2,4,145660,0,0,0,12,186,5023640
8999,12,056400,099,8960,9999,3,5,12,12,Hypoluxo town,0,0,0,5,10,404070,12,40,1846213,59,543,20149350,0,0,0,5,10,404070,12,40,1846213,59,543,20149350
8999,12,056500,009,4900,9999,3,5,12,12,Indialantic town,13,13,1854000,0,0,0,0,0,0,0,0,0,13,13,1854000,0,0,0,0,0,0,0,0,0
8999,12,057000,025,4992,5000,3,5,12,12,Indian Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,057300,009,4900,9999,3,5,12,12,Indian Harbour Beach,39,39,3349200,0,0,0,0,0,0,0,0,0,39,39,3349200,0,0,0,0,0,0,0,0,0
8999,12,057500,061,9999,9999,3,5,12,12,Indian River Balance of County,712,712,68363790,8,16,1277918,21,81,6837817,36,380,25856265,712,712,68363790,8,16,1277918,21,81,6837817,36,380,25856265
8999,12,057550,061,9999,9999,3,5,12,12,Indian River Shores town,54,54,21684504,0,0,0,0,0,0,0,0,0,54,54,21684504,0,0,0,0,0,0,0,0,0
8999,12,058000,103,8280,9999,3,5,12,9,Indian Rocks Beach,24,24,1409027,2,4,151500,2,8,311360,0,0,0,24,24,1409027,2,4,151500,2,8,311360,0,0,0
8999,12,058100,103,8280,9999,3,5,12,12,Indian Shores town,0,0,0,1,2,143700,0,0,0,0,0,0,0,0,0,1,2,143700,0,0,0,0,0,0
8999,12,059000,017,9999,9999,3,5,12,12,Inverness town,145,145,5795019,0,0,0,0,0,0,0,0,0,145,145,5795019,0,0,0,0,0,0,0,0,0
8999,12,059200,025,4992,5000,3,5,12,12,Islandia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,059450,063,9999,9999,3,5,12,12,Jackson County Unincorporated Area,156,156,8550424,1,2,36000,0,0,0,0,0,0,156,156,8550424,1,2,36000,0,0,0,0,0,0
8999,12,059500,031,3600,9999,3,5,12,12,Jacksonville,3897,3897,253927817,35,70,1650000,44,166,2254645,105,1176,28390100,3897,3897,253927817,35,70,1650000,44,166,2254645,105,1176,28390100
8999,12,060000,031,3600,9999,3,5,12,12,Jacksonville Beach,190,190,15816602,1,2,200000,0,0,0,0,0,0,190,190,15816602,1,2,200000,0,0,0,0,0,0
8999,12,060200,047,9999,9999,3,5,12,12,Jasper,2,2,85680,0,0,0,0,0,0,0,0,0,2,2,85680,0,0,0,0,0,0,0,0,0
8999,12,060350,065,9999,9999,3,5,12,12,Jefferson County,37,37,2218205,0,0,0,2,8,184523,5,30,691962,37,37,2218205,0,0,0,2,8,184523,5,30,691962
8999,12,060400,047,9999,9999,3,5,0,0,Jennings town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,060500,099,8960,9999,3,5,0,0,Juno Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,060700,099,8960,9999,3,5,12,12,Jupiter Inlet Colony town,2,2,525000,0,0,0,0,0,0,0,0,0,2,2,525000,0,0,0,0,0,0,0,0,0
8999,12,060800,085,2710,9999,3,5,12,12,Jupiter Island town,13,13,6369541,0,0,0,0,0,0,0,0,0,13,13,6369541,0,0,0,0,0,0,0,0,0
8999,12,061000,099,8960,9999,3,5,12,12,Jupiter town,307,307,49720239,35,70,6224326,3,12,1420000,42,483,28468881,307,307,49720239,35,70,6224326,3,12,1420000,42,483,28468881
8999,12,061100,103,8280,9999,3,5,12,12,Kenneth City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,061200,087,9999,9999,3,5,12,12,Key Colony Beach,14,14,1658400,0,0,0,0,0,0,0,0,0,14,14,1658400,0,0,0,0,0,0,0,0,0
8999,12,062000,087,9999,9999,3,5,12,12,Key West,33,33,4255880,7,14,627000,0,0,0,11,417,18674866,33,33,4255880,7,14,627000,0,0,0,11,417,18674866
8999,12,062500,097,5960,9999,3,5,12,12,Kissimmee,468,468,32140568,2,4,198000,18,72,3419500,65,819,27669602,468,468,32140568,2,4,198000,18,72,3419500,65,819,27669602
8999,12,062800,051,9999,9999,3,5,0,0,La Belle,9,9,134043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,063200,069,9999,9999,3,5,12,12,Lady Lake town,95,95,4418812,2,4,80000,2,6,120000,0,0,0,95,95,4418812,2,4,80000,2,6,120000,0,0,0
8999,12,063300,067,9999,9999,3,5,11,11,Lafayette County Unincorporated Area,18,18,780107,0,0,0,0,0,0,0,0,0,16,16,726378,0,0,0,0,0,0,0,0,0
8999,12,063500,105,3980,9999,3,5,12,12,Lake Alfred,7,7,524400,0,0,0,0,0,0,0,0,0,7,7,524400,0,0,0,0,0,0,0,0,0
8999,12,063750,095,5960,9999,3,5,12,12,Lake Buena Vista,0,0,0,0,0,0,0,0,0,11,132,3475090,0,0,0,0,0,0,0,0,0,11,132,3475090
8999,12,064500,023,9999,9999,3,5,12,12,Lake City,10,10,383629,0,0,0,0,0,0,0,0,0,10,10,383629,0,0,0,0,0,0,0,0,0
8999,12,065000,099,8960,9999,3,5,12,12,Lake Clarke Shores town,128,128,6294510,0,0,0,14,56,2580829,0,0,0,128,128,6294510,0,0,0,14,56,2580829,0,0,0
8999,12,065500,069,9999,9999,3,5,12,12,Lake Balance of County,1206,1206,72215422,25,50,2258153,11,40,1563172,7,35,594700,1206,1206,72215422,25,50,2258153,11,40,1563172,7,35,594700
8999,12,066000,105,3980,9999,3,5,12,12,Lake Hamilton town,5,5,248000,1,2,30000,1,3,35000,0,0,0,5,5,248000,1,2,30000,1,3,35000,0,0,0
8999,12,066500,127,2020,9999,3,5,12,12,Lake Helen,11,11,632459,0,0,0,0,0,0,0,0,0,11,11,632459,0,0,0,0,0,0,0,0,0
8999,12,067000,105,3980,9999,3,5,12,12,Lakeland,257,257,17067326,2,4,112810,2,8,377000,21,275,7191488,257,257,17067326,2,4,112810,2,8,377000,21,275,7191488
8999,12,067300,117,5960,9999,3,5,12,12,Lake Mary,222,222,24137882,0,0,0,0,0,0,0,0,0,222,222,24137882,0,0,0,0,0,0,0,0,0
8999,12,067500,099,8960,9999,3,5,12,12,Lake Park town,0,0,0,0,0,0,0,0,0,1,7,195660,0,0,0,0,0,0,0,0,0,1,7,195660
8999,12,068000,055,9999,9999,3,5,12,12,Lake Placid,9,9,441525,1,2,41100,2,7,168100,0,0,0,9,9,441525,1,2,41100,2,7,168100,0,0,0
8999,12,068500,105,3980,9999,3,5,12,12,Lake Wales,27,27,1347605,0,0,0,0,0,0,0,0,0,27,27,1347605,0,0,0,0,0,0,0,0,0
8999,12,069000,099,8960,9999,3,5,12,12,Lake Worth,18,18,1658076,2,4,184500,0,0,0,0,0,0,18,18,1658076,2,4,184500,0,0,0,0,0,0
8999,12,069500,099,8960,9999,3,5,12,12,Lantana town,28,28,2792585,2,4,135000,0,0,0,0,0,0,28,28,2792585,2,4,135000,0,0,0,0,0,0
8999,12,070000,103,8280,9999,3,5,12,12,Largo,58,58,3516969,0,0,0,0,0,0,3,201,9900000,58,58,3516969,0,0,0,0,0,0,3,201,9900000
8999,12,070300,011,4992,2680,3,5,12,12,Lauderdale Lakes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,070500,011,4992,2680,3,5,12,12,Lauderdale-by-the-Sea town,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
8999,12,070600,011,4992,2680,3,5,12,0,Lauderhill,72,72,5230456,0,0,0,0,0,0,3,23,737944,72,72,5230456,0,0,0,0,0,0,3,23,737944
8999,12,070800,087,9999,9999,3,5,12,12,Layton,1,1,61500,0,0,0,0,0,0,0,0,0,1,1,61500,0,0,0,0,0,0,0,0,0
8999,12,070900,011,4992,2680,3,5,11,11,Lazy Lake village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,071000,071,2700,9999,3,5,12,12,Lee County Unincorporated Area,2405,2405,192447722,106,212,11330419,66,257,13766840,136,1666,84224285,2405,2405,192447722,106,212,11330419,66,257,13766840,136,1666,84224285
8999,12,071500,069,9999,9999,3,5,12,12,Leesburg,63,63,3063282,13,26,520000,3,10,216000,8,242,10555496,63,63,3063282,13,26,520000,3,10,216000,8,242,10555496
8999,12,072000,073,8240,9999,3,5,12,12,Leon County Unincorporated Area,1073,1073,82016978,20,40,910500,0,0,0,10,184,3888000,1073,1073,82016978,20,40,910500,0,0,0,10,184,3888000
8999,12,072050,075,9999,9999,3,5,12,12,Levy Balance of County,117,117,7216557,0,0,0,0,0,0,1,32,904448,117,117,7216557,0,0,0,0,0,0,1,32,904448
8999,12,072300,077,9999,9999,3,5,12,12,Liberty County,25,25,1506091,0,0,0,0,0,0,0,0,0,25,25,1506091,0,0,0,0,0,0,0,0,0
8999,12,072500,011,4992,2680,3,5,12,12,Lighthouse Point,21,21,3034400,0,0,0,0,0,0,0,0,0,21,21,3034400,0,0,0,0,0,0,0,0,0
8999,12,073000,121,9999,9999,3,5,12,12,Live Oak,5,5,150200,0,0,0,3,12,319800,2,12,213200,5,5,150200,0,0,0,3,12,319800,2,12,213200
8999,12,073500,081,1140,9999,3,5,12,12,Longboat Key,40,40,8434095,24,48,4439600,0,0,0,8,189,33134774,40,40,8434095,24,48,4439600,0,0,0,8,189,33134774
8999,12,074000,117,5960,9999,3,5,12,12,Longwood,60,60,4418892,4,8,340000,0,0,0,0,0,0,60,60,4418892,4,8,340000,0,0,0,0,0,0
8999,12,074500,005,6015,9999,3,5,12,12,Lynn Haven,107,107,8806125,0,0,0,0,0,0,0,0,0,107,107,8806125,0,0,0,0,0,0,0,0,0
8999,12,075000,003,9999,9999,3,5,12,12,MacClenny town,17,17,572038,0,0,0,0,0,0,0,0,0,17,17,572038,0,0,0,0,0,0,0,0,0
8999,12,075200,083,5790,9999,3,5,7,7,McIntosh town,4,4,191900,0,0,0,0,0,0,0,0,0,3,3,136900,0,0,0,0,0,0,0,0,0
8999,12,076200,079,9999,9999,3,5,12,12,Madison County,29,29,1282666,2,4,111840,0,0,0,6,36,861000,29,29,1282666,2,4,111840,0,0,0,6,36,861000
8999,12,076500,095,5960,9999,3,5,12,12,Maitland,7,7,1377048,0,0,0,0,0,0,0,0,0,7,7,1377048,0,0,0,0,0,0,0,0,0
8999,12,076700,009,4900,9999,3,5,12,12,Malabar town,51,51,4975025,0,0,0,0,0,0,0,0,0,51,51,4975025,0,0,0,0,0,0,0,0,0
8999,12,077000,099,8960,9999,3,5,12,12,Manalapan town,4,4,3704453,0,0,0,0,0,0,0,0,0,4,4,3704453,0,0,0,0,0,0,0,0,0
8999,12,077500,081,1140,9999,3,5,12,12,Manatee County Unincorporated Area,1007,1007,48132553,35,70,2184224,8,31,759500,19,225,8711000,1007,1007,48132553,35,70,2184224,8,31,759500,19,225,8711000
8999,12,078000,099,8960,9999,3,5,12,12,Mangonia Park town,1,1,10401,0,0,0,0,0,0,0,0,0,1,1,10401,0,0,0,0,0,0,0,0,0
8999,12,078500,011,4992,2680,3,5,12,12,Margate,359,359,28255226,0,0,0,5,20,928032,7,118,2425916,359,359,28255226,0,0,0,5,20,928032,7,118,2425916
8999,12,079200,109,3600,9999,3,5,12,12,Marineland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,079500,083,5790,9999,3,5,12,12,Marion Balance of County,3354,3354,159799176,43,86,2264416,0,0,0,3,32,1275200,3354,3354,159799176,43,86,2264416,0,0,0,3,32,1275200
8999,12,080000,085,2710,9999,3,5,12,12,Martin County Unincorporated Area,1453,1453,160727923,17,34,1892400,53,208,12323885,30,346,14318016,1453,1453,160727923,17,34,1892400,53,208,12323885,30,346,14318016
8999,12,080500,091,2750,9999,3,5,12,12,Mary Ester,3,3,223000,0,0,0,0,0,0,0,0,0,3,3,223000,0,0,0,0,0,0,0,0,0
8999,12,081000,069,9999,9999,3,5,12,12,Mascotte,7,7,339768,0,0,0,0,0,0,0,0,0,7,7,339768,0,0,0,0,0,0,0,0,0
8999,12,081300,067,9999,9999,3,5,12,12,Mayo town,3,3,138000,0,0,0,0,0,0,0,0,0,3,3,138000,0,0,0,0,0,0,0,0,0
8999,12,081500,025,4992,5000,3,5,12,12,Medley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,082000,009,4900,9999,3,5,12,12,Melbourne,509,509,46913079,0,0,0,0,0,0,3,36,1355616,509,509,46913079,0,0,0,0,0,0,3,36,1355616
8999,12,082500,009,4900,9999,3,5,12,12,Melbourne Beach town,9,9,1064000,0,0,0,0,0,0,0,0,0,9,9,1064000,0,0,0,0,0,0,0,0,0
8999,12,082600,009,4900,9999,3,5,12,12,Melbourne Village town,1,1,57735,0,0,0,0,0,0,0,0,0,1,1,57735,0,0,0,0,0,0,0,0,0
8999,12,082850,005,6015,9999,3,5,12,12,Mexico Beach,9,9,490250,0,0,0,0,0,0,0,0,0,9,9,490250,0,0,0,0,0,0,0,0,0
8999,12,083000,025,4992,5000,3,5,12,12,Miami,104,104,15754585,73,146,7983181,6,22,831028,13,653,44738012,104,104,15754585,73,146,7983181,6,22,831028,13,653,44738012
8999,12,083500,025,4992,5000,3,5,12,11,Miami Beach,10,10,2192627,0,0,0,0,0,0,10,1589,76792050,10,10,2192627,0,0,0,0,0,0,10,1589,76792050
8999,12,084000,025,4992,5000,3,5,12,12,Miami Shores village,4,4,268990,0,0,0,0,0,0,0,0,0,4,4,268990,0,0,0,0,0,0,0,0,0
8999,12,084500,025,4992,5000,3,5,11,11,Miami Springs,12,12,979533,0,0,0,0,0,0,0,0,0,11,11,907700,0,0,0,0,0,0,0,0,0
8999,12,085000,001,2900,9999,3,5,12,12,Micanopy town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,085500,113,6080,9999,3,5,0,0,Milton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,086500,011,4992,2680,3,5,12,12,Miramar,289,289,21663738,1,2,65100,0,0,0,8,410,17690190,289,289,21663738,1,2,65100,0,0,0,8,410,17690190
8999,12,086700,087,9999,9999,3,5,12,0,Monroe County Unincorporated Area,729,729,45292213,5,10,314160,0,0,0,4,192,5426688,729,729,45292213,5,10,314160,0,0,0,4,192,5426688
8999,12,088000,069,9999,9999,3,5,12,12,Mount Dora,52,52,3528454,5,10,318000,26,104,1560000,3,60,1404833,52,52,3528454,5,10,318000,26,104,1560000,3,60,1404833
8999,12,088500,105,3980,9999,3,5,11,11,Mulberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,089000,021,5345,9999,3,5,12,12,Naples,47,47,18232530,0,0,0,5,19,1460000,3,44,9512000,47,47,18232530,0,0,0,5,19,1460000,3,44,9512000
8999,12,089300,089,3600,9999,3,5,12,12,Nassau County Unincorporated Area,302,302,28038992,0,0,0,1,4,477672,10,56,1955888,302,302,28038992,0,0,0,1,4,477672,10,56,1955888
8999,12,089500,031,3600,9999,3,5,12,12,Neptune Beach,93,93,6042468,2,4,190757,0,0,0,0,0,0,93,93,6042468,2,4,190757,0,0,0,0,0,0
8999,12,090000,001,2900,9999,3,5,12,12,Newberry,3,3,113000,0,0,0,0,0,0,0,0,0,3,3,113000,0,0,0,0,0,0,0,0,0
8999,12,090500,101,8280,9999,3,5,12,12,New Port Richey,25,25,1384962,0,0,0,2,8,246579,5,76,1287842,25,25,1384962,0,0,0,2,8,246579,5,76,1287842
8999,12,091000,127,2020,9999,3,5,12,12,New Smyrna Beach,148,148,11706129,4,8,446785,0,0,0,8,71,3525500,148,148,11706129,4,8,446785,0,0,0,8,71,3525500
8999,12,091200,091,2750,9999,3,5,12,12,Niceville,81,81,2868857,0,0,0,0,0,0,0,0,0,81,81,2868857,0,0,0,0,0,0,0,0,0
8999,12,091500,025,4992,5000,3,5,12,0,North Bay village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,091900,011,4992,2680,3,5,12,12,North Lauderdale,40,40,1196715,0,0,0,0,0,0,1,12,378285,40,40,1196715,0,0,0,0,0,0,1,12,378285
8999,12,092000,025,4992,5000,3,5,12,12,North Miami,6,6,1079899,0,0,0,0,0,0,0,0,0,6,6,1079899,0,0,0,0,0,0,0,0,0
8999,12,092500,025,4992,5000,3,5,4,4,North Miami Beach,18,18,1270636,0,0,0,0,0,0,0,0,0,13,13,734000,0,0,0,0,0,0,0,0,0
8999,12,093000,099,8960,9999,3,5,12,12,North Palm Beach village,5,5,1285757,0,0,0,0,0,0,0,0,0,5,5,1285757,0,0,0,0,0,0,0,0,0
8999,12,093200,115,7510,9999,3,5,12,12,North Port,278,278,25962849,0,0,0,0,0,0,0,0,0,278,278,25962849,0,0,0,0,0,0,0,0,0
8999,12,093500,103,8280,9999,3,5,12,12,North Redington Beach town,2,2,206000,0,0,0,0,0,0,0,0,0,2,2,206000,0,0,0,0,0,0,0,0,0
8999,12,093900,127,2020,9999,3,5,12,12,Oak Hill,13,13,471513,0,0,0,0,0,0,0,0,0,13,13,471513,0,0,0,0,0,0,0,0,0
8999,12,094000,011,4992,2680,3,5,12,12,Oakland Park,76,76,5429182,0,0,0,0,0,0,29,500,20910920,76,76,5429182,0,0,0,0,0,0,29,500,20910920
8999,12,094100,095,5960,9999,3,5,12,12,Oakland,4,4,279000,0,0,0,0,0,0,0,0,0,4,4,279000,0,0,0,0,0,0,0,0,0
8999,12,094500,083,5790,9999,3,5,12,12,Ocala,226,226,13175775,8,16,432000,0,0,0,0,0,0,226,226,13175775,8,16,432000,0,0,0,0,0,0
8999,12,094700,085,2710,9999,3,5,12,12,Ocean Breeze Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,095000,099,8960,9999,3,5,12,12,Ocean Ridge town,10,10,1712000,0,0,0,0,0,0,0,0,0,10,10,1712000,0,0,0,0,0,0,0,0,0
8999,12,095500,095,5960,9999,3,5,12,12,Ocoee,239,239,16523997,3,6,234400,0,0,0,0,0,0,239,239,16523997,3,6,234400,0,0,0,0,0,0
8999,12,095700,091,2750,9999,3,5,1,1,Okaloosa County Unincorporated Area,1084,1084,51737890,1,2,84166,2,6,155400,2,14,442146,89,89,4903750,0,0,0,0,0,0,0,0,0
8999,12,095905,093,9999,9999,3,5,12,12,Okeechobee County,135,135,6323283,0,0,0,1,3,79480,2,24,520000,135,135,6323283,0,0,0,1,3,79480,2,24,520000
8999,12,096000,103,8280,9999,3,5,12,12,Oldsmar,16,16,851848,5,10,322100,8,28,534145,0,0,0,16,16,851848,5,10,322100,8,28,534145,0,0,0
8999,12,096500,025,4992,5000,3,5,12,12,Opa-Locka,5,5,176000,0,0,0,0,0,0,0,0,0,5,5,176000,0,0,0,0,0,0,0,0,0
8999,12,097000,127,2020,9999,3,5,12,12,Orange City,24,24,1338210,0,0,0,0,0,0,0,0,0,24,24,1338210,0,0,0,0,0,0,0,0,0
8999,12,097500,095,5960,9999,3,5,12,12,Orange Balance of County,5976,5976,433578602,75,150,7084869,38,143,5894011,125,1902,63471225,5976,5976,433578602,75,150,7084869,38,143,5894011,125,1902,63471225
8999,12,098000,019,3600,9999,3,5,12,12,Orange Park town,5,5,445259,0,0,0,0,0,0,0,0,0,5,5,445259,0,0,0,0,0,0,0,0,0
8999,12,098500,095,5960,9999,3,5,12,12,Orlando,366,366,29414498,4,8,273243,3,12,240000,195,2631,62968999,366,366,29414498,4,8,273243,3,12,240000,195,2631,62968999
8999,12,099000,127,2020,9999,3,5,12,12,Ormond Beach,212,212,23733490,0,0,0,0,0,0,1,85,2750000,212,212,23733490,0,0,0,0,0,0,1,85,2750000
8999,12,099300,097,5960,9999,3,5,12,12,Osceola County Unincorporated Area,1667,1667,109181044,4,8,273191,4,15,197894,104,852,36307874,1667,1667,109181044,4,8,273191,4,15,197894,104,852,36307874
8999,12,099500,117,5960,9999,3,5,12,12,Oviedo,706,706,74407526,5,10,620674,0,0,0,22,176,7046942,706,706,74407526,5,10,620674,0,0,0,22,176,7046942
8999,12,100000,099,8960,9999,3,5,0,0,Pahokee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,100500,107,9999,9999,3,5,12,12,Palatka,27,27,1383360,0,0,0,0,0,0,8,48,1324520,27,27,1383360,0,0,0,0,0,0,8,48,1324520
8999,12,101000,009,4900,9999,3,5,11,11,Palm Bay,1331,1331,83390096,0,0,0,0,0,0,1,8,140000,1220,1220,76855367,0,0,0,0,0,0,1,8,140000
8999,12,101500,099,8960,9999,3,5,12,12,Palm Beach town,28,28,9650000,0,0,0,0,0,0,0,0,0,28,28,9650000,0,0,0,0,0,0,0,0,0
8999,12,102000,099,8960,9999,3,5,12,9,Palm Beach County Unincorporated Area,7356,7356,555475983,155,310,13785323,115,448,19031701,199,3078,114676410,7356,7356,555475983,155,310,13785323,115,448,19031701,199,3078,114676410
8999,12,102200,099,8960,9999,3,5,12,12,Palm Beach Gardens,508,508,94942052,10,20,2575700,10,40,3920520,1,8,281208,508,508,94942052,10,20,2575700,10,40,3920520,1,8,281208
8999,12,102500,099,8960,9999,3,5,12,12,Palm Beach Shores town,2,2,279468,0,0,0,0,0,0,2,44,4600000,2,2,279468,0,0,0,0,0,0,2,44,4600000
8999,12,102700,009,4900,9999,3,5,12,12,Palm Shores town,24,24,1507136,0,0,0,0,0,0,0,0,0,24,24,1507136,0,0,0,0,0,0,0,0,0
8999,12,103000,099,8960,9999,3,5,12,12,Palm Springs village,8,8,225744,0,0,0,0,0,0,0,0,0,8,8,225744,0,0,0,0,0,0,0,0,0
8999,12,103500,081,1140,9999,3,5,12,12,Palmetto,23,23,1195913,0,0,0,0,0,0,0,0,0,23,23,1195913,0,0,0,0,0,0,0,0,0
8999,12,104100,005,6015,9999,3,5,12,12,Panama City Beach,127,127,5739160,0,0,0,0,0,0,1,16,375000,127,127,5739160,0,0,0,0,0,0,1,16,375000
8999,12,104120,011,4992,2680,3,5,12,12,Parkland,155,155,15107106,0,0,0,6,24,1130000,27,228,5203800,155,155,15107106,0,0,0,6,24,1130000,27,228,5203800
8999,12,104150,101,8280,9999,3,5,12,12,Pasco Balance of County,2005,2005,93521080,18,36,1217914,6,24,559488,11,112,3549239,2005,2005,93521080,18,36,1217914,6,24,559488,11,112,3549239
8999,12,104200,011,4992,2680,3,5,12,12,Pembroke Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,104300,011,4992,2680,3,5,12,12,Pembroke Pines,378,378,38871627,0,0,0,3,12,530400,67,972,45805074,378,378,38871627,0,0,0,3,12,530400,67,972,45805074
8999,12,104700,019,3600,9999,3,5,12,12,Penney Farms town,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
8999,12,105000,033,6080,9999,3,5,12,12,Pensacola,188,188,15450841,4,8,115000,0,0,0,0,0,0,188,188,15450841,4,8,115000,0,0,0,0,0,0
8999,12,105500,123,9999,9999,3,5,12,12,Perry,39,39,1622597,2,4,120000,0,0,0,0,0,0,39,39,1622597,2,4,120000,0,0,0,0,0,0
8999,12,105700,033,6080,9999,3,5,12,12,Pensacola Beach,5,5,1197500,0,0,0,0,0,0,0,0,0,5,5,1197500,0,0,0,0,0,0,0,0,0
8999,12,106000,127,2020,9999,3,5,12,12,Pierson town,6,6,230800,0,0,0,0,0,0,0,0,0,6,6,230800,0,0,0,0,0,0,0,0,0
8999,12,106500,103,8280,9999,3,5,12,12,Pinellas Balance of County,1511,1511,177685420,9,18,942259,6,22,1203055,32,425,25162930,1511,1511,177685420,9,18,942259,6,22,1203055,32,425,25162930
8999,12,107000,103,8280,9999,3,5,12,12,Pinellas Park,43,43,2817750,0,0,0,0,0,0,0,0,0,43,43,2817750,0,0,0,0,0,0,0,0,0
8999,12,107500,057,8280,9999,3,5,12,12,Plant City,258,258,15327271,0,0,0,3,12,291625,0,0,0,258,258,15327271,0,0,0,3,12,291625,0,0,0
8999,12,107700,011,4992,2680,3,5,12,12,Plantation,855,855,83122172,0,0,0,1,4,506360,60,808,35154992,855,855,83122172,0,0,0,1,4,506360,60,808,35154992
8999,12,107900,105,3980,9999,3,5,12,12,Polk Balance of County,1970,1970,122150131,54,108,3311062,10,33,963278,24,185,4992599,1970,1970,122150131,54,108,3311062,10,33,963278,24,185,4992599
8999,12,107950,105,3980,9999,3,5,12,12,Polk City town,16,16,463000,0,0,0,0,0,0,6,36,574950,16,16,463000,0,0,0,0,0,0,6,36,574950
8999,12,108000,011,4992,2680,3,5,12,12,Pompano Beach,209,209,11494356,5,10,429600,6,21,729300,5,104,5601400,209,209,11494356,5,10,429600,6,21,729300,5,104,5601400
8999,12,108300,127,2020,9999,3,5,12,12,Ponce Inlet town,58,58,5147520,0,0,0,0,0,0,0,0,0,58,58,5147520,0,0,0,0,0,0,0,0,0
8999,12,108500,127,2020,9999,3,5,12,12,Port Orange,473,473,36063938,0,0,0,0,0,0,18,143,5856828,473,473,36063938,0,0,0,0,0,0,18,143,5856828
8999,12,109000,101,8280,9999,3,5,12,12,Port Richey,2,2,110500,0,0,0,0,0,0,0,0,0,2,2,110500,0,0,0,0,0,0,0,0,0
8999,12,109500,045,9999,9999,3,5,12,12,Port St. Joe,8,8,331025,0,0,0,1,3,46600,0,0,0,8,8,331025,0,0,0,1,3,46600,0,0,0
8999,12,109700,111,2710,9999,3,5,12,12,Port St. Lucie,2511,2511,72023823,0,0,0,10,40,1479640,2,12,939408,2511,2511,72023823,0,0,0,10,40,1479640,2,12,939408
8999,12,110500,015,9999,9999,3,5,12,12,Punta Gorda,185,185,15105498,8,16,998970,7,26,1159421,7,93,5597305,185,185,15105498,8,16,998970,7,26,1159421,7,93,5597305
8999,12,110600,107,9999,9999,3,5,12,12,Putnam Balance of County,222,222,13297415,0,0,0,14,50,1850288,0,0,0,222,222,13297415,0,0,0,14,50,1850288,0,0,0
8999,12,111000,039,8240,9999,3,5,12,12,Quincy,17,17,708293,0,0,0,0,0,0,0,0,0,17,17,708293,0,0,0,0,0,0,0,0,0
8999,12,111400,083,5790,9999,3,5,0,0,Reddick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,12,111700,103,8280,9999,3,5,11,11,Redington Beach town,1,1,81970,0,0,0,0,0,0,0,0,0,1,1,81970,0,0,0,0,0,0,0,0,0
8999,12,112000,103,8280,9999,3,5,12,12,Redington Shores town,52,52,2664800,0,0,0,0,0,0,0,0,0,52,52,2664800,0,0,0,0,0,0,0,0,0
