Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9899,42,715300,069,7560,9999,1,2,12,,Vandling borough,1,1,147500,0,0,0,0,0,0,0,0,0,1,1,147500,0,0,0,0,0,0,0,0,0
9899,42,715600,007,6280,9999,1,2,12,,Vanport township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,716200,039,9999,9999,1,2,0,,Venango borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,716500,019,6280,9999,1,2,0,,Venango township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,716800,039,9999,9999,1,2,12,,Venango township,9,9,602000,0,0,0,0,0,0,0,0,0,9,9,602000,0,0,0,0,0,0,0,0,0
9899,42,717100,049,2360,9999,1,2,12,,Venango township,11,11,861285,0,0,0,0,0,0,0,0,0,11,11,861285,0,0,0,0,0,0,0,0,0
9899,42,717400,039,9999,9999,1,2,12,,Vernon township,16,16,1525000,0,0,0,0,0,0,0,0,0,16,16,1525000,0,0,0,0,0,0,0,0,0
9899,42,717700,003,6280,9999,1,2,12,,Verona borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,718000,003,6280,9999,1,2,12,,Versailles borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,718300,121,9999,9999,1,2,12,,Victory township,1,1,101711,0,0,0,0,0,0,0,0,0,1,1,101711,0,0,0,0,0,0,0,0,0
9899,42,718600,021,3680,9999,1,2,12,,Vintondale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,718900,073,9999,9999,1,2,12,,Volant borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,719200,027,8050,9999,1,2,12,,Walker township,38,38,3647642,0,0,0,0,0,0,2,10,300000,38,38,3647642,0,0,0,0,0,0,2,10,300000
9899,42,719500,061,9999,9999,1,2,0,,Walker township,6,6,556000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,719800,067,9999,9999,1,2,12,,Walker township,7,7,806000,0,0,0,0,0,0,0,0,0,7,7,806000,0,0,0,0,0,0,0,0,0
9899,42,720100,107,9999,9999,1,2,12,,Walker township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,720400,003,6280,9999,1,2,12,,Wall borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,720700,029,6162,6160,1,2,12,,Wallace township,37,37,5686165,0,0,0,0,0,0,0,0,0,37,37,5686165,0,0,0,0,0,0,0,0,0
9899,42,721300,095,0240,9999,1,2,12,,Walnutport borough,3,3,350952,1,2,123759,0,0,0,0,0,0,3,3,350952,1,2,123759,0,0,0,0,0,0
9899,42,721600,073,9999,9999,1,2,12,,Wampum borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,721900,117,9999,9999,1,2,12,,Ward township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,722200,017,6162,6160,1,2,12,,Warminster township,40,40,2546500,0,0,0,0,0,0,0,0,0,40,40,2546500,0,0,0,0,0,0,0,0,0
9899,42,722500,123,9999,9999,1,2,12,,Warren,3,3,137000,0,0,0,0,0,0,0,0,0,3,3,137000,0,0,0,0,0,0,0,0,0
9899,42,722800,123,9999,9999,1,2,12,,Warren County Part Unincorporated Area,51,51,3684200,0,0,0,0,0,0,0,0,0,51,51,3684200,0,0,0,0,0,0,0,0,0
9899,42,723100,015,9999,9999,1,2,12,,Warren township,8,8,478261,0,0,0,0,0,0,0,0,0,8,8,478261,0,0,0,0,0,0,0,0,0
9899,42,723700,017,6162,6160,1,2,6,,Warrington township,274,274,20723254,0,0,0,0,0,0,0,0,0,142,142,11019500,0,0,0,0,0,0,0,0,0
9899,42,724000,133,9280,9999,1,2,12,,Warrington township,28,28,3304000,0,0,0,0,0,0,0,0,0,28,28,3304000,0,0,0,0,0,0,0,0,0
9899,42,724600,061,9999,9999,1,2,12,,Warriors Mark township,10,10,892884,0,0,0,0,0,0,0,0,0,10,10,892884,0,0,0,0,0,0,0,0,0
9899,42,725200,017,6162,6160,1,2,1,,Warwick township,271,271,21470525,0,0,0,0,0,0,0,0,0,24,24,1804300,0,0,0,0,0,0,0,0,0
9899,42,725500,029,6162,6160,1,2,12,,Warwick township,8,8,1056000,0,0,0,0,0,0,0,0,0,8,8,1056000,0,0,0,0,0,0,0,0,0
9899,42,725800,071,4000,9999,1,2,12,,Warwick township,245,245,25625059,0,0,0,0,0,0,9,86,3759774,245,245,25625059,0,0,0,0,0,0,9,86,3759774
9899,42,726100,125,6280,9999,1,2,12,,Washington,3,3,155000,0,0,0,0,0,0,0,0,0,3,3,155000,0,0,0,0,0,0,0,0,0
9899,42,726700,005,9999,9999,1,2,12,,Washington township,4,4,265000,0,0,0,0,0,0,0,0,0,4,4,265000,0,0,0,0,0,0,0,0,0
9899,42,727000,011,6680,9999,1,2,12,,Washington township,33,33,3093000,0,0,0,0,0,0,0,0,0,33,33,3093000,0,0,0,0,0,0,0,0,0
9899,42,727300,019,6280,9999,1,2,12,,Washington township,7,7,383000,0,0,0,0,0,0,0,0,0,7,7,383000,0,0,0,0,0,0,0,0,0
9899,42,727600,021,3680,9999,1,2,12,,Washington township,2,2,104000,0,0,0,0,0,0,0,0,0,2,2,104000,0,0,0,0,0,0,0,0,0
9899,42,727900,031,9999,9999,1,2,0,,Washington township,4,4,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,728200,043,3240,9999,1,2,12,,Washington township,27,27,2500000,0,0,0,0,0,0,0,0,0,27,27,2500000,0,0,0,0,0,0,0,0,0
9899,42,728500,049,2360,9999,1,2,12,,Washington township,21,21,1942000,0,0,0,0,0,0,0,0,0,21,21,1942000,0,0,0,0,0,0,0,0,0
9899,42,728800,051,6280,9999,1,2,12,,Washington township,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9899,42,729400,059,9999,9999,1,2,0,,Washington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,730600,077,0240,9999,1,2,12,,Washington township,17,17,1885560,0,0,0,0,0,0,0,0,0,17,17,1885560,0,0,0,0,0,0,0,0,0
9899,42,731200,095,0240,9999,1,2,0,,Washington township,13,13,1687020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,731500,097,9999,9999,1,2,12,,Washington township,3,3,213345,0,0,0,0,0,0,0,0,0,3,3,213345,0,0,0,0,0,0,0,0,0
9899,42,732100,109,9999,9999,1,2,12,,Washington township,6,6,390000,0,0,0,0,0,0,0,0,0,6,6,390000,0,0,0,0,0,0,0,0,0
9899,42,732400,129,6280,9999,1,2,12,,Washington township,32,32,3792787,0,0,0,0,0,0,0,0,0,32,32,3792787,0,0,0,0,0,0,0,0,0
9899,42,732700,131,7560,9999,1,2,12,,Washington township,1,1,49000,0,0,0,0,0,0,0,0,0,1,1,49000,0,0,0,0,0,0,0,0,0
9899,42,733000,133,9280,9999,1,2,12,,Washington township,12,12,1110400,0,0,0,0,0,0,0,0,0,12,12,1110400,0,0,0,0,0,0,0,0,0
9899,42,733600,049,2360,9999,1,2,12,,Waterford borough,2,2,146530,0,0,0,0,0,0,0,0,0,2,2,146530,0,0,0,0,0,0,0,0,0
9899,42,733900,049,2360,9999,1,2,12,,Waterford township,13,13,133088,0,0,0,0,0,0,0,0,0,13,13,133088,0,0,0,0,0,0,0,0,0
9899,42,734200,081,9140,9999,1,2,12,,Watson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,734800,097,9999,9999,1,2,12,,Watsontown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,735100,099,3240,9999,1,2,12,,Watts township,3,3,310200,0,0,0,0,0,0,0,0,0,3,3,310200,0,0,0,0,0,0,0,0,0
9899,42,735400,049,2360,9999,1,2,12,,Wattsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,735700,127,9999,9999,1,2,12,,Waymart borough,3,3,154620,0,0,0,0,0,0,0,0,0,3,3,154620,0,0,0,0,0,0,0,0,0
9899,42,736300,005,9999,9999,1,2,12,,Wayne township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,736600,035,9999,9999,1,2,12,,Wayne township,12,12,1182000,0,0,0,0,0,0,0,0,0,12,12,1182000,0,0,0,0,0,0,0,0,0
9899,42,736900,039,9999,9999,1,2,12,,Wayne township,9,9,592000,0,0,0,0,0,0,0,0,0,9,9,592000,0,0,0,0,0,0,0,0,0
9899,42,737200,043,3240,9999,1,2,12,,Wayne township,12,12,1244238,0,0,0,0,0,0,0,0,0,12,12,1244238,0,0,0,0,0,0,0,0,0
9899,42,737500,049,2360,9999,1,2,12,,Wayne township,3,3,202000,0,0,0,0,0,0,0,0,0,3,3,202000,0,0,0,0,0,0,0,0,0
9899,42,738100,073,9999,9999,1,2,12,,Wayne township,14,14,1126000,0,0,0,0,0,0,0,0,0,14,14,1126000,0,0,0,0,0,0,0,0,0
9899,42,738400,087,9999,9999,1,2,12,,Wayne township,11,11,930435,0,0,0,0,0,0,0,0,0,11,11,930435,0,0,0,0,0,0,0,0,0
9899,42,738700,107,9999,9999,1,2,12,,Wayne township,27,27,2655090,0,0,0,0,0,0,0,0,0,27,27,2655090,0,0,0,0,0,0,0,0,0
9899,42,739300,059,9999,9999,1,2,7,,Waynesburg borough,3,3,159666,1,2,60000,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
9899,42,739600,025,0240,9999,1,2,12,,Weatherly borough,2,2,205445,0,0,0,0,0,0,1,30,2173545,2,2,205445,0,0,0,0,0,0,1,30,2173545
9899,42,739900,077,0240,9999,1,2,12,,Weisenberg township,53,53,7255286,0,0,0,0,0,0,0,0,0,53,53,7255286,0,0,0,0,0,0,0,0,0
9899,42,740200,025,0240,9999,1,2,0,,Weissport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,740800,015,9999,9999,1,2,12,,Wells township,9,9,442000,0,0,0,0,0,0,0,0,0,9,9,442000,0,0,0,0,0,0,0,0,0
9899,42,741100,057,9999,9999,1,2,12,,Wells township,2,2,74900,0,0,0,0,0,0,0,0,0,2,2,74900,0,0,0,0,0,0,0,0,0
9899,42,741400,117,9999,9999,1,2,12,,Wellsboro borough,8,8,817030,0,0,0,0,0,0,0,0,0,8,8,817030,0,0,0,0,0,0,0,0,0
9899,42,741700,133,9280,9999,1,2,12,,Wellsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,742000,011,6680,9999,1,2,12,,Wernersville borough,10,10,1364670,0,0,0,0,0,0,0,0,0,10,10,1364670,0,0,0,0,0,0,0,0,0
9899,42,742300,049,2360,9999,1,2,0,,Wesleyville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,742600,069,7560,9999,1,2,12,,West Abington township,3,3,419000,0,0,0,0,0,0,0,0,0,3,3,419000,0,0,0,0,0,0,0,0,0
9899,42,743200,109,9999,9999,1,2,12,,West Beaver township,5,5,404354,0,0,0,0,0,0,0,0,0,5,5,404354,0,0,0,0,0,0,0,0,0
9899,42,743500,125,6280,9999,1,2,0,,West Bethlehem township,9,9,506250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,743800,029,6162,6160,1,2,12,,West Bradford township,20,20,4568247,0,0,0,0,0,0,0,0,0,20,20,4568247,0,0,0,0,0,0,0,0,0
9899,42,744100,105,9999,9999,1,2,12,,West Branch township,4,4,152000,0,0,0,0,0,0,0,0,0,4,4,152000,0,0,0,0,0,0,0,0,0
9899,42,744400,029,6162,6160,1,2,12,,West Brandywine township,45,45,4193500,0,0,0,0,0,0,0,0,0,45,45,4193500,0,0,0,0,0,0,0,0,0
9899,42,744700,125,6280,9999,1,2,12,,West Brownsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,745000,107,9999,9999,1,2,0,,West Brunswick township,13,13,1616187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,745300,119,9999,9999,1,2,0,,West Buffalo township,15,15,642549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,745600,015,9999,9999,1,2,12,,West Burlington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,745900,029,6162,6160,1,2,12,,West Caln township,58,58,5089000,0,0,0,0,0,0,0,0,0,58,58,5089000,0,0,0,0,0,0,0,0,0
9899,42,746500,021,3680,9999,1,2,12,,West Carroll township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,746800,029,6162,6160,1,2,12,,West Chester borough,8,8,638000,0,0,0,0,0,0,0,0,0,8,8,638000,0,0,0,0,0,0,0,0,0
9899,42,747100,097,9999,9999,1,2,12,,West Chillisquaque township,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
9899,42,747400,071,4000,9999,1,2,12,,West Cocalico township,18,18,2817000,0,0,0,0,0,0,0,0,0,18,18,2817000,0,0,0,0,0,0,0,0,0
9899,42,747700,091,6162,6160,1,2,12,,West Conshohocken borough,49,49,5820458,0,0,0,0,0,0,0,0,0,49,49,5820458,0,0,0,0,0,0,0,0,0
9899,42,748300,003,6280,9999,1,2,12,,West Deer township,21,21,2138700,0,0,0,2,8,520000,0,0,0,21,21,2138700,0,0,0,2,8,520000,0,0,0
9899,42,748600,071,4000,9999,1,2,12,,West Donegal township,28,28,3706700,10,20,2065700,6,22,2126600,0,0,0,28,28,3706700,10,20,2065700,6,22,2126600,0,0,0
9899,42,748900,071,4000,9999,1,2,12,,West Earl township,23,23,4018000,2,4,300000,1,3,225000,1,6,532000,23,23,4018000,2,4,300000,1,3,225000,1,6,532000
9899,42,749200,095,0240,9999,1,2,12,,West Easton borough,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
9899,42,749500,003,6280,9999,1,2,12,,West Elizabeth borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,749800,041,3240,9999,1,2,0,,West Fairview borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,750100,029,6162,6160,1,2,12,,West Fallowfield township,2,2,233968,0,0,0,0,0,0,0,0,0,2,2,233968,0,0,0,0,0,0,0,0,0
9899,42,750400,039,9999,9999,1,2,12,,West Fallowfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,750700,125,6280,9999,1,2,12,,West Finley township,4,4,183000,0,0,0,0,0,0,0,0,0,4,4,183000,0,0,0,0,0,0,0,0,0
9899,42,751000,005,9999,9999,1,2,12,,West Franklin township,5,5,507000,0,0,0,0,0,0,0,0,0,5,5,507000,0,0,0,0,0,0,0,0,0
9899,42,751300,029,6162,6160,1,2,12,,West Goshen township,141,141,15365000,0,0,0,0,0,0,0,0,0,141,141,15365000,0,0,0,0,0,0,0,0,0
9899,42,751600,029,6162,6160,1,2,12,,West Grove borough,5,5,425000,0,0,0,0,0,0,0,0,0,5,5,425000,0,0,0,0,0,0,0,0,0
9899,42,751900,043,3240,9999,1,2,12,,West Hanover township,21,21,2202000,0,0,0,0,0,0,0,0,0,21,21,2202000,0,0,0,0,0,0,0,0,0
9899,42,752200,079,7560,9999,1,2,12,,West Hazleton borough,2,2,134300,0,0,0,0,0,0,0,0,0,2,2,134300,0,0,0,0,0,0,0,0,0
9899,42,752500,093,9999,9999,1,2,4,,West Hemlock township,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
9899,42,752800,071,4000,9999,1,2,12,,West Hempfield township,80,80,7759228,0,0,0,0,0,0,0,0,0,80,80,7759228,0,0,0,0,0,0,0,0,0
9899,42,753100,003,6280,9999,1,2,0,,West Homestead borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,753700,005,9999,9999,1,2,0,,West Kittanning borough,3,3,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,754000,071,4000,9999,1,2,12,,West Lampeter township,112,112,14563441,0,0,0,0,0,0,0,0,0,112,112,14563441,0,0,0,0,0,0,0,0,0
9899,42,754300,011,6680,9999,1,2,0,,West Lawn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,754900,129,6280,9999,1,2,12,,West Leechburg borough,5,5,372000,0,0,0,0,0,0,0,0,0,5,5,372000,0,0,0,0,0,0,0,0,0
9899,42,755200,019,6280,9999,1,2,12,,West Liberty borough,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9899,42,755500,107,9999,9999,1,2,0,,West Mahanoy township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,756100,133,9280,9999,1,2,12,,West Manchester township,131,131,12211386,0,0,0,0,0,0,1,64,2975000,131,131,12211386,0,0,0,0,0,0,1,64,2975000
9899,42,756400,133,9280,9999,1,2,12,,West Manheim township,22,22,2150777,0,0,0,0,0,0,0,0,0,22,22,2150777,0,0,0,0,0,0,0,0,0
9899,42,756700,029,6162,6160,1,2,12,,West Marlborough township,2,2,456000,0,0,0,0,0,0,0,0,0,2,2,456000,0,0,0,0,0,0,0,0,0
9899,42,757000,007,6280,9999,1,2,12,,West Mayfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,757300,039,9999,9999,1,2,12,,West Mead township,12,12,1057600,0,0,0,0,0,0,0,0,0,12,12,1057600,0,0,0,0,0,0,0,0,0
9899,42,757600,085,7610,9999,1,2,12,,West Middlesex borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,757900,125,6280,9999,1,2,12,,West Middletown borough,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
9899,42,758200,003,6280,9999,1,2,0,,West Mifflin borough,16,16,1316360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,758500,029,6162,6160,1,2,7,,West Nantmeal township,18,18,2375718,0,0,0,0,0,0,0,0,0,13,13,1839398,0,0,0,0,0,0,0,0,0
9899,42,758800,129,6280,9999,1,2,12,,West Newton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,759100,091,6162,6160,1,2,9,,West Norriton township,12,12,939733,0,0,0,0,0,0,5,107,4630694,11,11,852000,0,0,0,0,0,0,2,92,4016000
9899,42,759400,029,6162,6160,1,2,12,,West Nottingham township,13,13,1269000,0,0,0,0,0,0,0,0,0,13,13,1269000,0,0,0,0,0,0,0,0,0
9899,42,759700,107,9999,9999,1,2,12,,West Penn township,16,16,2075500,0,0,0,0,0,0,0,0,0,16,16,2075500,0,0,0,0,0,0,0,0,0
9899,42,760000,041,3240,9999,1,2,12,,West Pennsboro township,39,39,3931802,0,0,0,0,0,0,0,0,0,39,39,3931802,0,0,0,0,0,0,0,0,0
9899,42,760300,109,9999,9999,1,2,12,,West Perry township,5,5,316900,0,0,0,0,0,0,0,0,0,5,5,316900,0,0,0,0,0,0,0,0,0
9899,42,760600,125,6280,9999,1,2,12,,West Pike Run township,3,3,157175,0,0,0,0,0,0,0,0,0,3,3,157175,0,0,0,0,0,0,0,0,0
9899,42,760900,029,6162,6160,1,2,12,,West Pikeland township,23,23,5318050,0,0,0,0,0,0,0,0,0,23,23,5318050,0,0,0,0,0,0,0,0,0
9899,42,761200,079,7560,9999,1,2,0,,West Pittston borough,5,5,393750,1,2,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,761500,091,6162,6160,1,2,12,,West Pottsgrove township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,761800,009,9999,9999,1,2,12,,West Providence township,12,12,1286500,0,0,0,0,0,0,0,0,0,12,12,1286500,0,0,0,0,0,0,0,0,0
9899,42,762100,011,6680,9999,1,2,12,,West Reading borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,762400,017,6162,6160,1,2,12,,West Rockhill township,1,1,116984,0,0,0,0,0,0,0,0,0,1,1,116984,0,0,0,0,0,0,0,0,0
9899,42,762700,029,6162,6160,1,2,12,,West Sadsbury township,6,6,505000,0,0,0,0,0,0,0,0,0,6,6,505000,0,0,0,0,0,0,0,0,0
9899,42,763000,085,7610,9999,1,2,12,,West Salem township,2,2,174361,0,0,0,0,0,0,0,0,0,2,2,174361,0,0,0,0,0,0,0,0,0
9899,42,763300,039,9999,9999,1,2,12,,West Shenango township,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9899,42,763600,009,9999,9999,1,2,12,,West St. Clair township,6,6,503000,0,0,0,0,0,0,0,0,0,6,6,503000,0,0,0,0,0,0,0,0,0
9899,42,763900,019,6280,9999,1,2,12,,West Sunbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,764200,021,3680,9999,1,2,0,,West Taylor township,2,2,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,764500,003,6280,9999,1,2,0,,West View borough,6,6,405372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,764800,029,6162,6160,1,2,12,,West Vincent township,69,69,12777000,0,0,0,0,0,0,0,0,0,69,69,12777000,0,0,0,0,0,0,0,0,0
9899,42,765400,029,6162,6160,1,2,12,,West Whiteland township,121,121,13354000,3,6,305664,11,44,1737714,18,168,4836057,121,121,13354000,3,6,305664,11,44,1737714,18,168,4836057
9899,42,765700,079,7560,9999,1,2,12,,West Wyoming borough,12,12,1014982,1,2,40000,0,0,0,0,0,0,12,12,1014982,1,2,40000,0,0,0,0,0,0
9899,42,766000,133,9280,9999,1,2,12,,West York borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,766300,061,9999,9999,1,2,0,,West township,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,766600,103,5602,5660,1,2,12,,Westfall township,4,4,601418,0,0,0,0,0,0,0,0,0,4,4,601418,0,0,0,0,0,0,0,0,0
9899,42,766900,117,9999,9999,1,2,12,,Westfield borough,1,1,38118,0,0,0,0,0,0,0,0,0,1,1,38118,0,0,0,0,0,0,0,0,0
9899,42,767200,117,9999,9999,1,2,12,,Westfield township,2,2,126700,0,0,0,0,0,0,0,0,0,2,2,126700,0,0,0,0,0,0,0,0,0
9899,42,767500,021,3680,9999,1,2,12,,Westmont borough,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
9899,42,768100,033,9999,9999,1,2,12,,Westover borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,768400,029,6162,6160,1,2,12,,Westtown township,24,24,6057700,0,0,0,0,0,0,0,0,0,24,24,6057700,0,0,0,0,0,0,0,0,0
9899,42,768700,083,9999,9999,1,2,12,,Wetmore township,15,15,1525667,0,0,0,0,0,0,0,0,0,15,15,1525667,0,0,0,0,0,0,0,0,0
9899,42,769000,051,6280,9999,1,2,0,,Wharton township,21,21,1306200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,769300,105,9999,9999,1,2,12,,Wharton township,4,4,83500,0,0,0,0,0,0,0,0,0,4,4,83500,0,0,0,0,0,0,0,0,0
9899,42,769600,099,3240,9999,1,2,12,,Wheatfield township,15,15,1287809,0,0,0,0,0,0,0,0,0,15,15,1287809,0,0,0,0,0,0,0,0,0
9899,42,769900,085,7610,9999,1,2,12,,Wheatland borough,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9899,42,770200,003,6280,9999,1,2,12,,Whitaker borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,770500,119,9999,9999,1,2,12,,White Deer township,27,27,2001600,0,0,0,0,0,0,0,0,0,27,27,2001600,0,0,0,0,0,0,0,0,0
9899,42,770800,079,7560,9999,1,2,12,,White Haven borough,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9899,42,771100,003,6280,9999,1,2,12,,White Oak borough,4,4,272000,0,0,0,0,0,0,0,0,0,4,4,272000,0,0,0,0,0,0,0,0,0
9899,42,771400,007,6280,9999,1,2,6,,White township,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9899,42,771700,021,3680,9999,1,2,0,,White township,6,6,192857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,772000,063,9999,9999,1,2,12,,White township,31,31,5056200,3,6,315000,2,7,450000,1,8,175000,31,31,5056200,3,6,315000,2,7,450000,1,8,175000
9899,42,772300,003,6280,9999,1,2,12,,Whitehall borough,1,1,80000,0,0,0,4,16,1055000,0,0,0,1,1,80000,0,0,0,4,16,1055000,0,0,0
9899,42,772600,077,0240,9999,1,2,12,,Whitehall township,91,91,7973529,0,0,0,0,0,0,0,0,0,91,91,7973529,0,0,0,0,0,0,0,0,0
9899,42,772900,059,9999,9999,1,2,12,,Whiteley township,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
9899,42,773200,091,6162,6160,1,2,0,,Whitemarsh township,24,24,4922448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,773500,091,6162,6160,1,2,12,,Whitpain township,129,129,15931330,0,0,0,9,27,2937810,0,0,0,129,129,15931330,0,0,0,9,27,2937810,0,0,0
9899,42,773800,043,3240,9999,1,2,12,,Wiconisco township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9899,42,774100,079,7560,9999,1,2,12,,Wilkes-Barre,6,6,241000,0,0,0,0,0,0,0,0,0,6,6,241000,0,0,0,0,0,0,0,0,0
