Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,17,038000,045,9999,9999,2,3,12,12,CHRISMAN . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,038400,021,9999,9999,2,3,12,12,CHRISTIAN CO. UNINC. AREA #. . . .,26,26,1023376,0,0,0,0,0,0,0,0,0,26,26,1023376,0,0,0,0,0,0,0,0,0
8699,17,038500,055,9999,9999,2,3,12,12,CHRISTOPHER. . . . . . . . . . . .,3,3,113255,0,0,0,0,0,0,0,0,0,3,3,113255,0,0,0,0,0,0,0,0,0
8699,17,039000,031,1602,1600,2,3,8,8,CICERO TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,039200,075,9999,9999,2,3,12,12,CISSNA PARK VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,039500,043,1602,1600,2,3,12,12,CLARENDON HILLS VILLAGE. . . . . .,4,4,320000,0,0,0,0,0,0,0,0,0,4,4,320000,0,0,0,0,0,0,0,0,0
8699,17,040000,001,9999,9999,2,3,12,12,CLAYTON VILLAGE. . . . . . . . . .,2,2,58000,0,0,0,0,0,0,0,0,0,2,2,58000,0,0,0,0,0,0,0,0,0
8699,17,040100,073,1960,9999,2,3,12,12,CLEVELAND VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,040125,075,9999,9999,2,3,12,12,CLIFTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,040200,039,9999,9999,2,3,12,12,CLINTON. . . . . . . . . . . . . .,6,6,404900,0,0,0,0,0,0,0,0,0,6,6,404900,0,0,0,0,0,0,0,0,0
8699,17,040400,063,1602,3690,2,3,12,12,COAL CITY VILLAGE #. . . . . . . .,22,22,1514400,6,12,424400,0,0,0,0,0,0,22,22,1514400,6,12,424400,0,0,0,0,0,0
8699,17,040500,161,1960,9999,2,3,11,11,COAL VALLEY VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,040600,181,9999,9999,2,3,12,12,COBDEN VILLAGE . . . . . . . . . .,4,4,151000,0,0,0,0,0,0,0,0,0,4,4,151000,0,0,0,0,0,0,0,0,0
8699,17,040800,113,1040,9999,2,3,12,12,COLFAX VILLAGE . . . . . . . . . .,1,1,76000,0,0,0,0,0,0,0,0,0,1,1,76000,0,0,0,0,0,0,0,0,0
8699,17,041000,119,7040,9999,2,3,12,12,COLLINSVILLE . . . . . . . . . . .,110,110,7245212,21,42,1381000,9,35,742000,10,86,2582000,110,110,7245212,21,42,1381000,9,35,742000,10,86,2582000
8699,17,041500,133,7040,9999,2,3,12,12,COLUMBIA . . . . . . . . . . . . .,77,77,4858809,0,0,0,0,0,0,0,0,0,77,77,4858809,0,0,0,0,0,0,0,0,0
8699,17,041700,073,1960,9999,2,3,12,12,COLONA VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,041800,203,6120,9999,2,3,12,12,CONGERVILLE VILLAGE. . . . . . . .,1,1,68000,0,0,0,0,0,0,0,0,0,1,1,68000,0,0,0,0,0,0,0,0,0
8699,17,042000,031,1602,1600,2,3,12,6,COOK CO. UNINC. AREA . . . . . . .,551,551,40867522,0,0,0,16,64,2176376,58,345,10063968,551,551,40867522,0,0,0,16,64,2176376,58,345,10063968
8699,17,042200,113,1040,9999,2,3,0,0,COOKSVILLE VILLAGE . . . . . . . .,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,042300,161,1960,9999,2,3,12,12,CORDOVA VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,042400,105,9999,9999,2,3,0,0,CORNELL VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,042500,037,9999,9999,2,3,12,12,CORTLAND TOWN. . . . . . . . . . .,3,3,185000,0,0,0,0,0,0,0,0,0,3,3,185000,0,0,0,0,0,0,0,0,0
8699,17,042800,157,9999,9999,2,3,12,12,COULTERVILLE VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,043000,031,1602,1600,2,3,12,12,COUNTRY CLUB HILLS . . . . . . . .,75,75,3762100,0,0,0,10,40,1260000,0,0,0,75,75,3762100,0,0,0,10,40,1260000,0,0,0
8699,17,043200,031,1602,1600,2,3,12,12,COUNTRYSIDE. . . . . . . . . . . .,3,3,235000,0,0,0,0,0,0,0,0,0,3,3,235000,0,0,0,0,0,0,0,0,0
8699,17,043500,173,9999,9999,2,3,12,12,COWDEN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,043600,199,9999,9999,2,3,0,0,CRAINVILLE VILLAGE . . . . . . . .,4,4,281440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,043675,199,9999,9999,2,3,12,12,CREAL SPRINGS. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,043700,075,9999,9999,2,3,12,12,CRESCENT CITY VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,043800,197,1602,3690,2,3,12,12,CREST HILL . . . . . . . . . . . .,3,3,201351,0,0,0,2,8,490000,2,24,600000,3,3,201351,0,0,0,2,8,490000,2,24,600000
8699,17,044000,141,9999,9999,2,3,12,12,CRESTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,044500,031,1602,1600,2,3,12,12,CRESTWOOD VILLAGE. . . . . . . . .,14,14,1133000,0,0,0,0,0,0,2,24,1100000,14,14,1133000,0,0,0,0,0,0,2,24,1100000
8699,17,045000,197,1602,3690,2,3,12,12,CRETE VILLAGE. . . . . . . . . . .,67,67,3996010,0,0,0,0,0,0,1,5,295000,67,67,3996010,0,0,0,0,0,0,1,5,295000
8699,17,045500,179,6120,9999,2,3,12,12,CREVE COEUR VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,046000,111,1602,1600,2,3,12,12,CRYSTAL LAKE . . . . . . . . . . .,174,174,13906193,1,2,65000,0,0,0,3,281,8550000,174,174,13906193,1,2,65000,0,0,0,3,281,8550000
8699,17,046200,057,9999,9999,2,3,12,12,CUBA . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,046300,177,9999,9999,2,3,12,12,DAKOTA VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,046400,075,9999,9999,2,3,12,12,DANFORTH VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,046500,113,1040,9999,2,3,0,0,DANVERS VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,046600,139,9999,9999,2,3,12,12,DALTON CITY VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,047000,183,9999,9999,2,3,12,12,DANVILLE . . . . . . . . . . . . .,19,19,1289500,0,0,0,0,0,0,0,0,0,19,19,1289500,0,0,0,0,0,0,0,0,0
8699,17,047100,043,1602,1600,2,3,12,12,DARIEN . . . . . . . . . . . . . .,318,318,26157747,2,4,401280,4,16,1177200,8,56,2799550,318,318,26157747,2,4,401280,4,16,1177200,8,56,2799550
8699,17,047200,167,7880,9999,2,3,12,12,DAWSON VILLAGE . . . . . . . . . .,2,2,91000,0,0,0,0,0,0,0,0,0,2,2,91000,0,0,0,0,0,0,0,0,0
8699,17,047500,115,2040,9999,2,3,12,12,DECATUR. . . . . . . . . . . . . .,61,61,3839500,2,4,144000,0,0,0,0,0,0,61,61,3839500,2,4,144000,0,0,0,0,0,0
8699,17,047800,179,6120,9999,2,3,0,0,DEER CREEK . . . . . . . . . . . .,2,2,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,048000,097,1602,3965,2,3,12,12,DEERFIELD VILLAGE. . . . . . . . .,77,77,9148834,0,0,0,0,0,0,1,20,1243000,77,77,9148834,0,0,0,0,0,0,1,20,1243000
8699,17,048500,097,1602,3965,2,3,12,12,DEER PARK VILLAGE. . . . . . . . .,88,88,15182498,0,0,0,0,0,0,0,0,0,88,88,15182498,0,0,0,0,0,0,0,0,0
8699,17,049000,037,9999,9999,2,3,12,12,DE KALB. . . . . . . . . . . . . .,31,31,2690465,1,2,100000,0,0,0,2,21,580000,31,31,2690465,1,2,100000,0,0,0,2,21,580000
8699,17,049100,037,9999,9999,2,3,12,12,DE KALB BAL. OF CO.. . . . . . . .,41,41,2998722,0,0,0,0,0,0,0,0,0,41,41,2998722,0,0,0,0,0,0,0,0,0
8699,17,049200,147,9999,9999,2,3,0,0,DE LAND VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,049300,039,9999,9999,2,3,12,12,DE WITT BAL. OF CO.. . . . . . . .,15,15,837100,0,0,0,0,0,0,0,0,0,15,15,837100,0,0,0,0,0,0,0,0,0
8699,17,049500,179,6120,9999,2,3,12,12,DELAVAN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,049600,011,9999,9999,2,3,0,0,DEPUE VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,050500,031,1602,1600,2,3,12,12,DES PLAINES. . . . . . . . . . . .,57,57,3576500,0,0,0,1,3,180000,2,39,2375000,57,57,3576500,0,0,0,1,3,180000,2,39,2375000
8699,17,050600,063,1602,3690,2,3,12,12,DIAMOND VILLAGE (N). . . . . . . .,5,5,375000,0,0,0,0,0,0,0,0,0,5,5,375000,0,0,0,0,0,0,0,0,0
8699,17,050800,167,7880,9999,2,3,0,0,DIVERNON VILLAGE . . . . . . . . .,8,8,313333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,051000,031,1602,1600,2,3,12,12,DIXMOOR VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,051500,103,9999,9999,2,3,12,12,DIXON. . . . . . . . . . . . . . .,4,4,301723,0,0,0,0,0,0,0,0,0,4,4,301723,0,0,0,0,0,0,0,0,0
8699,17,052000,031,1602,1600,2,3,12,12,DOLTON VILLAGE . . . . . . . . . .,8,8,540000,0,0,0,0,0,0,0,0,0,8,8,540000,0,0,0,0,0,0,0,0,0
8699,17,052100,075,9999,9999,2,3,0,0,DONOVAN VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,052300,117,9999,9999,2,3,12,12,DORCHESTER VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,052500,043,1602,1600,2,3,12,12,DOWNERS GROVE VILLAGE. . . . . . .,314,314,26201584,0,0,0,0,0,0,0,0,0,314,314,26201584,0,0,0,0,0,0,0,0,0
8699,17,052700,113,1040,9999,2,3,12,12,DOWNS VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,052900,057,9999,9999,2,3,12,12,DUNFERMLINE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,053000,043,1602,1600,2,3,12,12,DU PAGE BAL. OF CO.. . . . . . . .,986,986,91929059,0,0,0,4,13,937450,1,36,1100000,986,986,91929059,0,0,0,4,13,937450,1,36,1100000
8699,17,054000,105,9999,9999,2,3,12,12,DWIGHT VILLAGE . . . . . . . . . .,7,7,485000,2,4,125000,0,0,0,0,0,0,7,7,485000,2,4,125000,0,0,0,0,0,0
8699,17,054500,099,9999,9999,2,3,12,12,EARLVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,2,8,217832,0,0,0,0,0,0,0,0,0,2,8,217832,0,0,0
8699,17,054700,119,7040,9999,2,3,12,12,EAST ALTON VILLAGE . . . . . . . .,3,3,277500,0,0,0,0,0,0,0,0,0,3,3,277500,0,0,0,0,0,0,0,0,0
8699,17,054800,063,1602,3690,2,3,12,12,EAST BROOKLYN VILLAGE. . . . . . .,1,1,63000,0,0,0,0,0,0,0,0,0,1,1,63000,0,0,0,0,0,0,0,0,0
8699,17,054950,003,9999,9999,2,3,12,12,EAST CAPE GIRARDEAU VILLAGE. . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,055000,031,1602,1600,2,3,12,12,EAST CHICAGO HEIGHTS VILLAGE . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,055300,163,7040,9999,2,3,12,12,EAST CARONDELET VILLAGE. . . . . .,1,1,53000,0,0,0,0,0,0,0,0,0,1,1,53000,0,0,0,0,0,0,0,0,0
8699,17,055400,085,9999,9999,2,3,12,12,EAST DUBUQUE . . . . . . . . . . .,5,5,306000,0,0,0,0,0,0,0,0,0,5,5,306000,0,0,0,0,0,0,0,0,0
8699,17,055500,089,1602,0620,2,3,12,12,EAST DUNDEE VILLAGE. . . . . . . .,26,26,1560704,0,0,0,0,0,0,0,0,0,26,26,1560704,0,0,0,0,0,0,0,0,0
8699,17,056000,095,9999,9999,2,3,12,12,EAST GALESBURG VILLAGE . . . . . .,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
8699,17,056500,031,1602,1600,2,3,12,12,EAST HAZEL CREST VILLAGE . . . . .,1,1,40000,0,0,0,0,0,0,7,42,770000,1,1,40000,0,0,0,0,0,0,7,42,770000
8699,17,057000,161,1960,9999,2,3,12,12,EAST MOLINE. . . . . . . . . . . .,4,4,240800,0,0,0,1,3,146000,0,0,0,4,4,240800,0,0,0,1,3,146000,0,0,0
8699,17,057300,125,9999,9999,2,3,0,0,EASTON VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,057500,179,6120,9999,2,3,12,12,EAST PEORIA. . . . . . . . . . . .,6,6,269100,0,0,0,0,0,0,0,0,0,6,6,269100,0,0,0,0,0,0,0,0,0
8699,17,058000,163,7040,9999,2,3,0,0,EAST ST. LOUIS . . . . . . . . . .,4,4,126248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,058200,021,9999,9999,2,3,12,12,EDINBURG VILLAGE . . . . . . . . .,1,1,48717,0,0,0,0,0,0,0,0,0,1,1,48717,0,0,0,0,0,0,0,0,0
8699,17,058500,119,7040,9999,2,3,12,12,EDWARDSVILLE . . . . . . . . . . .,61,61,4545294,24,48,1700610,9,36,872200,1,8,184000,61,61,4545294,24,48,1700610,9,36,872200,1,8,184000
8699,17,059000,049,9999,9999,2,3,12,12,EFFINGHAM. . . . . . . . . . . . .,35,35,2237800,1,2,80000,0,0,0,0,0,0,35,35,2237800,1,2,80000,0,0,0,0,0,0
8699,17,059300,063,1602,3690,2,3,0,0,EILEEN VILLAGE # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,059500,089,1602,0620,2,3,12,12,ELBURN VILLAGE . . . . . . . . . .,13,13,833800,0,0,0,0,0,0,1,8,228660,13,13,833800,0,0,0,0,0,0,1,8,228660
8699,17,060000,089,1602,0620,2,3,12,12,ELGIN. . . . . . . . . . . . . . .,370,370,16591790,0,0,0,5,20,856000,7,53,1680000,370,370,16591790,0,0,0,5,20,856000,7,53,1680000
8699,17,060200,069,9999,9999,2,3,12,12,ELIZABETHTOWN VILLAGE. . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8699,17,060500,031,1602,1600,2,3,12,12,ELK GROVE VILLAGE. . . . . . . . .,329,329,22876508,0,0,0,1,4,156792,17,130,5988895,329,329,22876508,0,0,0,1,4,156792,17,130,5988895
8699,17,060600,107,9999,9999,2,3,12,12,ELKHART VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,060800,077,9999,9999,2,3,12,12,ELKVILLE VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,061000,113,1040,9999,2,3,12,12,ELLSWORTH VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,061500,043,1602,1600,2,3,12,12,ELMHURST . . . . . . . . . . . . .,51,51,4452585,0,0,0,0,0,0,1,18,1175000,51,51,4452585,0,0,0,0,0,0,1,18,1175000
8699,17,062000,031,1602,1600,2,3,12,12,ELMWOOD PARK VILLAGE . . . . . . .,3,3,121500,0,0,0,0,0,0,0,0,0,3,3,121500,0,0,0,0,0,0,0,0,0
8699,17,062200,203,6120,9999,2,3,12,12,EL PASO. . . . . . . . . . . . . .,4,4,177350,0,0,0,0,0,0,0,0,0,4,4,177350,0,0,0,0,0,0,0,0,0
8699,17,062300,083,7040,9999,2,3,12,12,ELSAH VILLAGE. . . . . . . . . . .,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
8699,17,062500,197,1602,3690,2,3,12,12,ELWOOD VILLAGE . . . . . . . . . .,3,3,100000,0,0,0,0,0,0,0,0,0,3,3,100000,0,0,0,0,0,0,0,0,0
8699,17,063000,107,9999,9999,2,3,12,12,EMDEN VILLAGE. . . . . . . . . . .,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
8699,17,063100,105,9999,9999,2,3,0,0,EMINGTON VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,063300,199,9999,9999,2,3,12,12,ENERGY VILLAGE . . . . . . . . . .,7,7,420000,0,0,0,0,0,0,0,0,0,7,7,420000,0,0,0,0,0,0,0,0,0
8699,17,063400,195,9999,9999,2,3,12,12,ERIE VILLAGE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,063425,091,3740,9999,2,3,0,0,ESSEX VILLAGE. . . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,063500,203,6120,9999,2,3,12,12,EUREKA . . . . . . . . . . . . . .,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
8699,17,064000,031,1602,1600,2,3,12,12,EVANSTON . . . . . . . . . . . . .,3,3,300900,1,2,120000,0,0,0,1,13,507335,3,3,300900,1,2,120000,0,0,0,1,13,507335
8699,17,064500,031,1602,1600,2,3,12,12,EVERGREEN PARK VILLAGE . . . . . .,10,10,536000,0,0,0,0,0,0,0,0,0,10,10,536000,0,0,0,0,0,0,0,0,0
8699,17,064525,055,9999,9999,2,3,0,0,EWING VILLAGE #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,065000,105,9999,9999,2,3,12,12,FAIRBURY . . . . . . . . . . . . .,1,1,85000,0,0,0,2,7,410000,0,0,0,1,1,85000,0,0,0,2,7,410000,0,0,0
8699,17,065500,191,9999,9999,2,3,12,12,FAIRFIELD. . . . . . . . . . . . .,3,3,74000,0,0,0,0,0,0,0,0,0,3,3,74000,0,0,0,0,0,0,0,0,0
8699,17,065700,163,7040,9999,2,3,12,12,FAIRMONT CITY VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,065850,163,7040,9999,2,3,12,12,FAIRVIEW HEIGHTS . . . . . . . . .,11,11,730746,0,0,0,0,0,0,0,0,0,11,11,730746,0,0,0,0,0,0,0,0,0
8699,17,066000,057,9999,9999,2,3,0,0,FARMINGTON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,066500,163,7040,9999,2,3,12,12,FAYETTEVILLE TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,066575,173,9999,9999,2,3,12,12,FINDLAY VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,066580,019,1400,9999,2,3,12,12,FISHER VILLAGE . . . . . . . . . .,7,7,506184,0,0,0,1,3,110592,0,0,0,7,7,506184,0,0,0,1,3,110592,0,0,0
8699,17,066600,183,9999,9999,2,3,12,12,FITHIAN VILLAGE. . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8699,17,066800,105,9999,9999,2,3,12,12,FLANAGAN VILLAGE . . . . . . . . .,0,0,0,1,2,80500,0,0,0,0,0,0,0,0,0,1,2,80500,0,0,0,0,0,0
8699,17,067000,031,1602,1600,2,3,12,12,FLOSSMOOR VILLAGE. . . . . . . . .,27,27,3483905,0,0,0,0,0,0,0,0,0,27,27,3483905,0,0,0,0,0,0,0,0,0
8699,17,067300,053,9999,9999,2,3,12,12,FORD BAL. OF CO. . . . . . . . . .,8,8,387900,0,0,0,0,0,0,0,0,0,8,8,387900,0,0,0,0,0,0,0,0,0
8699,17,067500,031,1602,1600,2,3,12,12,FOREST PARK VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,068000,031,1602,1600,2,3,12,12,FOREST VIEW VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,068500,141,9999,9999,2,3,12,12,FORRESTON VILLAGE. . . . . . . . .,2,2,85500,0,0,0,0,0,0,0,0,0,2,2,85500,0,0,0,0,0,0,0,0,0
8699,17,069000,115,2040,9999,2,3,12,12,FORSYTH VILLAGE. . . . . . . . . .,5,5,473650,0,0,0,0,0,0,0,0,0,5,5,473650,0,0,0,0,0,0,0,0,0
8699,17,069500,097,1602,3965,2,3,12,12,FOX LAKE VILLAGE . . . . . . . . .,13,13,755000,0,0,0,0,0,0,0,0,0,13,13,755000,0,0,0,0,0,0,0,0,0
8699,17,070000,111,1602,1600,2,3,12,12,FOX RIVER GROVE VILLAGE. . . . . .,75,75,5542000,0,0,0,0,0,0,0,0,0,75,75,5542000,0,0,0,0,0,0,0,0,0
8699,17,070250,111,1602,1600,2,3,1,1,FOX RIVER VALLEY GARDENS VILLAGE .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,070500,197,1602,3690,2,3,12,12,FRANKFORT VILLAGE. . . . . . . . .,69,69,7847736,0,0,0,2,8,415996,1,8,300000,69,69,7847736,0,0,0,2,8,415996,1,8,300000
8699,17,070700,103,9999,9999,2,3,12,12,FRANKLIN GROVE VILLAGE . . . . . .,1,1,51700,0,0,0,0,0,0,0,0,0,1,1,51700,0,0,0,0,0,0,0,0,0
8699,17,071000,031,1602,1600,2,3,12,12,FRANKLIN PARK VILLAGE. . . . . . .,1,1,65000,0,0,0,0,0,0,1,29,1200000,1,1,65000,0,0,0,0,0,0,1,29,1200000
8699,17,071500,163,7040,9999,2,3,0,0,FREEBURG VILLAGE . . . . . . . . .,12,12,678775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,072000,177,9999,9999,2,3,12,12,FREEPORT . . . . . . . . . . . . .,44,44,1059432,3,6,123100,0,0,0,1,10,130718,44,44,1059432,3,6,123100,0,0,0,1,10,130718
8699,17,072050,195,9999,9999,2,3,12,12,FULTON . . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8699,17,072100,057,9999,9999,2,3,12,12,FULTON BAL. OF CO. . . . . . . . .,4,4,110000,0,0,0,0,0,0,0,0,0,4,4,110000,0,0,0,0,0,0,0,0,0
8699,17,072200,085,9999,9999,2,3,6,6,GALENA . . . . . . . . . . . . . .,6,6,297260,0,0,0,0,0,0,0,0,0,2,2,103000,0,0,0,0,0,0,0,0,0
8699,17,072500,095,9999,9999,2,3,12,12,GALESBURG. . . . . . . . . . . . .,6,6,619000,0,0,0,0,0,0,0,0,0,6,6,619000,0,0,0,0,0,0,0,0,0
8699,17,072800,059,9999,9999,2,3,12,12,GALLATIN COUNTY. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,073000,073,1960,9999,2,3,12,12,GALVA. . . . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8699,17,073025,063,1602,3690,2,3,12,12,GARDNER VILLAGE. . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8699,17,073200,139,9999,9999,2,3,6,6,GAYS VILLAGE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,17,073500,073,1960,9999,2,3,12,12,GENESEO. . . . . . . . . . . . . .,3,3,181000,0,0,0,0,0,0,0,0,0,3,3,181000,0,0,0,0,0,0,0,0,0
8699,17,074000,089,1602,0620,2,3,12,12,GENEVA . . . . . . . . . . . . . .,111,111,9342280,5,10,448000,0,0,0,0,0,0,111,111,9342280,5,10,448000,0,0,0,0,0,0
8699,17,074500,037,9999,9999,2,3,12,12,GENOA. . . . . . . . . . . . . . .,3,3,140000,0,0,0,0,0,0,0,0,0,3,3,140000,0,0,0,0,0,0,0,0,0
8699,17,074600,183,9999,9999,2,3,12,12,GEORGETOWN . . . . . . . . . . . .,3,3,98000,0,0,0,0,0,0,0,0,0,3,3,98000,0,0,0,0,0,0,0,0,0
8699,17,074625,203,6120,9999,2,3,12,12,GERMANTOWN HILLS VILLAGE . . . . .,6,6,490000,0,0,0,0,0,0,0,0,0,6,6,490000,0,0,0,0,0,0,0,0,0
