Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,17,161500,161,1960,9999,2,3,12,12,Coal Valley village,9,9,1069380,0,0,0,0,0,0,0,0,0,9,9,1069380,0,0,0,0,0,0,0,0,0
9699,17,162400,181,9999,9999,2,3,12,12,Cobden village,4,4,162000,0,0,0,0,0,0,0,0,0,4,4,162000,0,0,0,0,0,0,0,0,0
9699,17,165400,113,1040,9999,2,3,12,12,Colfax village,8,8,434000,0,0,0,0,0,0,0,0,0,8,8,434000,0,0,0,0,0,0,0,0,0
9699,17,165700,119,7040,9999,2,3,11,11,Collinsville,77,77,8505963,4,8,688617,8,30,1448655,0,0,0,70,70,7790746,4,8,688617,8,30,1448655,0,0,0
9699,17,167200,073,1960,9999,2,3,12,12,Colona #,14,14,849900,0,0,0,0,0,0,0,0,0,14,14,849900,0,0,0,0,0,0,0,0,0
9699,17,167800,133,7040,9999,2,3,12,12,Columbia,56,56,6628725,0,0,0,0,0,0,0,0,0,56,56,6628725,0,0,0,0,0,0,0,0,0
9699,17,170800,203,6120,9999,2,3,0,0,Congerville village,6,6,459600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,171100,031,1602,1600,2,3,12,12,Cook County Unincorporated Area,262,262,33202360,0,0,0,1,4,264480,4,23,2437066,262,262,33202360,0,0,0,1,4,264480,4,23,2437066
9699,17,171400,113,1040,9999,2,3,12,12,Cooksville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,173200,161,1960,9999,2,3,12,12,Cordova village,2,2,253000,0,0,0,0,0,0,0,0,0,2,2,253000,0,0,0,0,0,0,0,0,0
9699,17,173500,105,9999,9999,2,3,12,12,Cornell village,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9699,17,174100,037,1602,1600,2,3,12,12,Cortland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,175900,157,9999,9999,2,3,12,12,Coulterville village,0,0,0,1,2,85000,0,0,0,0,0,0,0,0,0,1,2,85000,0,0,0,0,0,0
9699,17,176500,031,1602,1600,2,3,12,12,Country Club Hills,73,73,10216840,0,0,0,7,28,2800000,1,16,1920000,73,73,10216840,0,0,0,7,28,2800000,1,16,1920000
9699,17,176800,031,1602,1600,2,3,12,12,Countryside,7,7,1195000,3,6,460000,0,0,0,0,0,0,7,7,1195000,3,6,460000,0,0,0,0,0,0
9699,17,177400,173,9999,9999,2,3,12,12,Cowden village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,177700,199,9999,9999,2,3,12,12,Crainville village,6,6,512274,0,0,0,0,0,0,0,0,0,6,6,512274,0,0,0,0,0,0,0,0,0
9699,17,179200,075,9999,9999,2,3,12,12,Crescent City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,179800,197,1602,1600,2,3,8,8,Crest Hill,73,73,5919000,5,10,500000,7,27,1380000,4,27,1504225,42,42,3487000,4,8,320000,6,24,1200000,1,12,673600
9699,17,180100,141,6880,9999,2,3,12,12,Creston village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9699,17,180400,031,1602,1600,2,3,12,12,Crestwood village,15,15,1719000,0,0,0,0,0,0,5,60,4250000,15,15,1719000,0,0,0,0,0,0,5,60,4250000
9699,17,181000,197,1602,1600,2,3,12,12,Crete village,52,52,9133483,0,0,0,0,0,0,1,5,250000,52,52,9133483,0,0,0,0,0,0,1,5,250000
9699,17,181300,179,6120,9999,2,3,12,12,Creve Coeur village,6,6,393000,0,0,0,0,0,0,0,0,0,6,6,393000,0,0,0,0,0,0,0,0,0
9699,17,183100,193,9999,9999,2,3,12,12,Crossville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,184000,111,1602,1600,2,3,12,12,Crystal Lake,228,228,29270276,0,0,0,2,7,554000,8,64,3243886,228,228,29270276,0,0,0,2,7,554000,8,64,3243886
9699,17,184300,057,9999,9999,2,3,12,12,Cuba,1,1,69000,0,0,0,0,0,0,0,0,0,1,1,69000,0,0,0,0,0,0,0,0,0
9699,17,184900,105,9999,9999,2,3,12,12,Cullom village,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9699,17,187600,177,9999,9999,2,3,12,12,Dakota village,1,1,85379,0,0,0,0,0,0,0,0,0,1,1,85379,0,0,0,0,0,0,0,0,0
9699,17,189400,139,9999,9999,2,3,12,12,Dalton City village,1,1,85379,0,0,0,0,0,0,0,0,0,1,1,85379,0,0,0,0,0,0,0,0,0
9699,17,191200,075,9999,9999,2,3,12,12,Danforth village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,191800,113,1040,9999,2,3,12,12,Danvers village,6,6,532000,0,0,0,0,0,0,0,0,0,6,6,532000,0,0,0,0,0,0,0,0,0
9699,17,192100,183,9999,9999,2,3,12,12,Danville,18,18,2354131,0,0,0,0,0,0,5,109,4970000,18,18,2354131,0,0,0,0,0,0,5,109,4970000
9699,17,192700,043,1602,1600,2,3,12,12,Darien,113,113,15645374,0,0,0,1,3,195000,0,0,0,113,113,15645374,0,0,0,1,3,195000,0,0,0
9699,17,193300,141,6880,9999,2,3,0,0,Davis Junction village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,193600,177,9999,9999,2,3,12,12,Davis village,2,2,170758,0,0,0,0,0,0,0,0,0,2,2,170758,0,0,0,0,0,0,0,0,0
9699,17,194200,167,7880,9999,2,3,12,12,Dawson village,3,3,254000,0,0,0,0,0,0,0,0,0,3,3,254000,0,0,0,0,0,0,0,0,0
9699,17,194800,037,1602,1600,2,3,8,8,DeKalb,83,83,9083558,10,20,1197742,3,11,885720,11,80,3593512,46,46,5485570,6,12,749870,2,8,312600,7,56,2728956
9699,17,195400,147,9999,9999,2,3,12,12,De Land village,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
9699,17,195700,011,9999,9999,2,3,12,12,De Pue village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9699,17,196300,077,9999,9999,2,3,12,12,De Soto village,4,4,341516,0,0,0,0,0,0,0,0,0,4,4,341516,0,0,0,0,0,0,0,0,0
9699,17,196600,039,9999,9999,2,3,12,12,De Witt County Unincorporated Area #,47,47,4909900,0,0,0,0,0,0,0,0,0,47,47,4909900,0,0,0,0,0,0,0,0,0
9699,17,197500,037,1602,1600,2,3,12,12,DeKalb County Unincorporated Area #,72,72,11204400,0,0,0,0,0,0,0,0,0,72,72,11204400,0,0,0,0,0,0,0,0,0
9699,17,197800,115,2040,9999,2,3,12,12,Decatur,72,72,8404954,6,12,750000,16,64,3459190,0,0,0,72,72,8404954,6,12,750000,16,64,3459190,0,0,0
9699,17,199000,179,6120,9999,2,3,12,12,Deer Creek village,2,2,176000,0,0,0,0,0,0,0,0,0,2,2,176000,0,0,0,0,0,0,0,0,0
9699,17,200200,097,1602,1600,2,3,3,3,Deer Park village,13,13,3661919,0,0,0,0,0,0,0,0,0,3,3,925000,0,0,0,0,0,0,0,0,0
9699,17,201400,097,1602,1600,2,3,12,12,Deerfield village,30,30,5569650,0,0,0,2,8,720000,4,120,5291000,30,30,5569650,0,0,0,2,8,720000,4,120,5291000
9699,17,202000,179,6120,9999,2,3,12,12,Delavan,2,2,273000,0,0,0,0,0,0,1,8,200000,2,2,273000,0,0,0,0,0,0,1,8,200000
9699,17,204400,031,1602,1600,2,3,12,12,Des Plaines,70,70,10557466,0,0,0,0,0,0,2,153,6200000,70,70,10557466,0,0,0,0,0,0,2,153,6200000
9699,17,205300,063,1602,1600,2,3,0,0,Diamond village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,207100,167,7880,9999,2,3,0,0,Divernon village,3,3,390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,208000,031,1602,1600,2,3,2,2,Dixmoor village,42,42,500000,0,0,0,0,0,0,0,0,0,42,42,500000,0,0,0,0,0,0,0,0,0
9699,17,208300,103,9999,9999,2,3,12,12,Dixon,14,14,982000,0,0,0,0,0,0,0,0,0,14,14,982000,0,0,0,0,0,0,0,0,0
9699,17,209500,031,1602,1600,2,3,12,12,Dolton village,3,3,224000,0,0,0,0,0,0,0,0,0,3,3,224000,0,0,0,0,0,0,0,0,0
9699,17,210700,075,9999,9999,2,3,12,12,Donovan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,211600,117,9999,9999,2,3,10,10,Dorchester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,214600,043,1602,1600,2,3,12,12,Downers Grove village,55,55,10814750,0,0,0,1,4,400000,0,0,0,55,55,10814750,0,0,0,1,4,400000,0,0,0
9699,17,215200,113,1040,9999,2,3,0,0,Downs village,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,217000,189,9999,9999,2,3,12,12,Du Bois village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,217900,043,1602,1600,2,3,12,12,DuPage County Unincorporated Area,217,217,42424249,0,0,0,0,0,0,0,0,0,217,217,42424249,0,0,0,0,0,0,0,0,0
9699,17,218800,057,9999,9999,2,3,12,12,Dunfermline village,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
9699,17,220000,163,7040,9999,2,3,10,10,Dupo village,13,13,1276705,1,2,121328,0,0,0,0,0,0,11,11,1048507,0,0,0,0,0,0,0,0,0
9699,17,221800,105,9999,9999,2,3,12,12,Dwight village,8,8,1240000,0,0,0,0,0,0,1,8,274000,8,8,1240000,0,0,0,0,0,0,1,8,274000
9699,17,223600,099,9999,9999,2,3,12,12,Earlville,5,5,426895,0,0,0,0,0,0,0,0,0,5,5,426895,0,0,0,0,0,0,0,0,0
9699,17,223900,119,7040,9999,2,3,12,12,East Alton village,2,2,187000,0,0,0,0,0,0,0,0,0,2,2,187000,0,0,0,0,0,0,0,0,0
9699,17,224500,063,1602,1600,2,3,12,12,East Brooklyn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,224800,003,9999,9999,2,3,12,12,East Cape Girardeau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,225100,163,7040,9999,2,3,12,12,East Carondelet village,3,3,138000,0,0,0,0,0,0,0,0,0,3,3,138000,0,0,0,0,0,0,0,0,0
9699,17,225400,085,9999,9999,2,3,12,12,East Dubuque,3,3,222000,0,0,0,0,0,0,0,0,0,3,3,222000,0,0,0,0,0,0,0,0,0
9699,17,226000,089,1602,1600,2,3,12,12,East Dundee village,52,52,5072546,0,0,0,0,0,0,0,0,0,52,52,5072546,0,0,0,0,0,0,0,0,0
9699,17,227500,095,9999,9999,2,3,0,0,East Galesburg village,2,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,228400,031,1602,1600,2,3,12,12,East Hazel Crest village,8,8,974500,0,0,0,0,0,0,0,0,0,8,8,974500,0,0,0,0,0,0,0,0,0
9699,17,229000,161,1960,9999,2,3,0,0,East Moline,22,22,2710927,5,10,653680,3,9,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,229900,179,6120,9999,2,3,12,12,East Peoria,95,95,9636200,0,0,0,0,0,0,0,0,0,95,95,9636200,0,0,0,0,0,0,0,0,0
9699,17,230200,163,7040,9999,2,3,0,0,East St. Louis #,2,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,231100,125,9999,9999,2,3,12,12,Easton village,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9699,17,233500,021,9999,9999,2,3,12,12,Edinburg village,2,2,140732,1,2,50000,0,0,0,0,0,0,2,2,140732,1,2,50000,0,0,0,0,0,0
9699,17,234100,119,7040,9999,2,3,12,12,Edwardsville,134,134,18340729,0,0,0,0,0,0,6,59,1955690,134,134,18340729,0,0,0,0,0,0,6,59,1955690
9699,17,234700,049,9999,9999,2,3,12,12,Effingham #,74,74,8196877,0,0,0,1,4,90000,1,12,389000,74,74,8196877,0,0,0,1,4,90000,1,12,389000
9699,17,235600,203,6120,9999,2,3,12,12,El Paso,16,16,1455000,0,0,0,0,0,0,0,0,0,16,16,1455000,0,0,0,0,0,0,0,0,0
9699,17,237100,089,1602,1600,2,3,12,12,Elburn village,37,37,4466900,8,16,1505000,1,4,400000,4,70,3140000,37,37,4466900,8,16,1505000,1,4,400000,4,70,3140000
9699,17,238600,089,1602,1600,2,3,12,12,Elgin,292,292,29270122,1,2,210000,7,28,2199300,16,132,7812650,292,292,29270122,1,2,210000,7,28,2199300,16,132,7812650
9699,17,240100,069,9999,9999,2,3,12,12,Elizabethtown village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9699,17,240400,031,1602,1600,2,3,12,12,Elk Grove Village village,2,2,410000,0,0,0,5,20,920078,21,143,9060962,2,2,410000,0,0,0,5,20,920078,21,143,9060962
9699,17,242200,107,9999,9999,2,3,12,12,Elkhart village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9699,17,243100,077,9999,9999,2,3,12,12,Elkville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,245200,113,1040,9999,2,3,0,0,Ellsworth village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,246100,043,1602,1600,2,3,12,12,Elmhurst,59,59,11008248,0,0,0,0,0,0,0,0,0,59,59,11008248,0,0,0,0,0,0,0,0,0
9699,17,247000,031,1602,1600,2,3,12,12,Elmwood Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,247900,083,7040,9999,2,3,12,12,Elsah village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,248800,197,1602,1600,2,3,12,12,Elwood village,79,79,5138100,0,0,0,0,0,0,0,0,0,79,79,5138100,0,0,0,0,0,0,0,0,0
9699,17,249400,107,9999,9999,2,3,12,12,Emden village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,250000,105,9999,9999,2,3,12,12,Emington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,251200,199,9999,9999,2,3,12,12,Energy village,1,1,75000,3,6,270000,3,11,350000,0,0,0,1,1,75000,3,6,270000,3,11,350000,0,0,0
9699,17,253900,195,9999,9999,2,3,12,12,Erie village,5,5,521895,0,0,0,0,0,0,0,0,0,5,5,521895,0,0,0,0,0,0,0,0,0
9699,17,255700,091,1602,3740,2,3,8,8,Essex village,6,6,758000,0,0,0,0,0,0,0,0,0,6,6,758000,0,0,0,0,0,0,0,0,0
9699,17,256000,203,6120,9999,2,3,10,10,Eureka,9,9,802650,1,2,213000,0,0,0,0,0,0,8,8,716500,0,0,0,0,0,0,0,0,0
9699,17,256600,031,1602,1600,2,3,12,12,Evanston #,7,7,1348000,2,4,325000,1,4,120000,5,396,27829970,7,7,1348000,2,4,325000,1,4,120000,5,396,27829970
9699,17,257200,157,9999,9999,2,3,12,12,Evansville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,257500,031,1602,1600,2,3,9,9,Evergreen Park village,6,6,539250,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
9699,17,258700,105,9999,9999,2,3,12,12,Fairbury,6,6,698000,2,4,240000,0,0,0,0,0,0,6,6,698000,2,4,240000,0,0,0,0,0,0
9699,17,259000,191,9999,9999,2,3,12,12,Fairfield,10,10,665000,0,0,0,0,0,0,0,0,0,10,10,665000,0,0,0,0,0,0,0,0,0
9699,17,261100,163,7040,9999,2,3,12,12,Fairview Heights,86,86,9641949,10,20,1224704,0,0,0,1,18,200000,86,86,9641949,10,20,1224704,0,0,0,1,18,200000
9699,17,261700,057,9999,9999,2,3,12,12,Fairview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,264700,057,9999,9999,2,3,12,12,Farmington,1,1,57000,0,0,0,0,0,0,3,18,569000,1,1,57000,0,0,0,0,0,0,3,18,569000
9699,17,266500,163,7040,9999,2,3,12,12,Fayetteville village,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9699,17,269500,173,9999,9999,2,3,12,12,Findlay village,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9699,17,269800,019,1400,9999,2,3,12,12,Fisher village,8,8,955248,0,0,0,0,0,0,0,0,0,8,8,955248,0,0,0,0,0,0,0,0,0
9699,17,270100,183,9999,9999,2,3,0,0,Fithian village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,270700,105,9999,9999,2,3,12,12,Flanagan village,5,5,480000,0,0,0,0,0,0,0,0,0,5,5,480000,0,0,0,0,0,0,0,0,0
9699,17,272200,025,9999,9999,2,3,12,12,Flora #,15,15,1235000,0,0,0,0,0,0,2,58,1950000,15,15,1235000,0,0,0,0,0,0,2,58,1950000
9699,17,273700,031,1602,1600,2,3,12,12,Flossmoor village,33,33,5859900,0,0,0,0,0,0,0,0,0,33,33,5859900,0,0,0,0,0,0,0,0,0
9699,17,274900,053,9999,9999,2,3,12,12,Ford County Unincorporated Area #,12,12,969000,0,0,0,1,4,100000,0,0,0,12,12,969000,0,0,0,1,4,100000,0,0,0
9699,17,275200,031,1602,1600,2,3,0,0,Ford Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,276100,031,1602,1600,2,3,12,12,Forest Park village,0,0,0,0,0,0,2,6,200000,0,0,0,0,0,0,0,0,0,2,6,200000,0,0,0
9699,17,276400,031,1602,1600,2,3,12,12,Forest View village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,277000,105,9999,9999,2,3,12,12,Forrest village,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
9699,17,277600,141,6880,9999,2,3,12,12,Forreston village,6,6,584500,0,0,0,0,0,0,0,0,0,6,6,584500,0,0,0,0,0,0,0,0,0
9699,17,277900,115,2040,9999,2,3,12,12,Forsyth village,40,40,5715000,6,12,1180000,0,0,0,0,0,0,40,40,5715000,6,12,1180000,0,0,0,0,0,0
9699,17,280300,097,1602,1600,2,3,12,12,Fox Lake village,123,123,12020882,0,0,0,0,0,0,0,0,0,123,123,12020882,0,0,0,0,0,0,0,0,0
9699,17,280900,111,1602,1600,2,3,12,12,Fox River Grove village,23,23,3898000,0,0,0,0,0,0,0,0,0,23,23,3898000,0,0,0,0,0,0,0,0,0
9699,17,281500,111,1602,1600,2,3,12,12,Fox River Valley Gardens village,6,6,1651500,0,0,0,0,0,0,0,0,0,6,6,1651500,0,0,0,0,0,0,0,0,0
9699,17,283300,197,1602,1600,2,3,12,12,Frankfort village,92,92,14877681,0,0,0,0,0,0,0,0,0,92,92,14877681,0,0,0,0,0,0,0,0,0
9699,17,283900,103,9999,9999,2,3,5,5,Franklin Grove village,4,4,335000,0,0,0,2,6,300000,6,67,2010000,3,3,260000,0,0,0,2,6,300000,0,0,0
9699,17,284200,031,1602,1600,2,3,10,10,Franklin Park village,2,2,42000,0,0,0,0,0,0,0,0,0,2,2,42000,0,0,0,0,0,0,0,0,0
9699,17,285700,163,7040,9999,2,3,12,12,Freeburg village,22,22,2768201,0,0,0,0,0,0,0,0,0,22,22,2768201,0,0,0,0,0,0,0,0,0
9699,17,287200,177,9999,9999,2,3,12,12,Freeport #,42,42,4361730,2,4,242000,9,34,1322900,0,0,0,42,42,4361730,2,4,242000,9,34,1322900,0,0,0
9699,17,288400,195,9999,9999,2,3,12,12,Fulton,8,8,1047000,3,6,1170000,0,0,0,0,0,0,8,8,1047000,3,6,1170000,0,0,0,0,0,0
9699,17,288700,057,9999,9999,2,3,12,12,Fulton County Unincorporated Area #,37,37,2747355,0,0,0,0,0,0,0,0,0,37,37,2747355,0,0,0,0,0,0,0,0,0
9699,17,290500,085,9999,9999,2,3,0,0,Galena,8,8,738984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,290800,095,9999,9999,2,3,0,0,Galesburg #,29,29,3064127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,291700,059,9999,9999,2,3,0,0,Gallatin County #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,292000,073,1960,9999,2,3,12,12,Galva,7,7,826000,0,0,0,0,0,0,0,0,0,7,7,826000,0,0,0,0,0,0,0,0,0
9699,17,293800,063,1602,1600,2,3,12,12,Gardner village,1,1,44645,0,0,0,0,0,0,0,0,0,1,1,44645,0,0,0,0,0,0,0,0,0
9699,17,295000,139,9999,9999,2,3,12,12,Gays village,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
9699,17,295600,073,1960,9999,2,3,11,11,Geneseo,12,12,1733727,1,2,150000,1,3,108750,0,0,0,10,10,1548000,1,2,150000,0,0,0,0,0,0
9699,17,296200,089,1602,1600,2,3,12,12,Geneva,141,141,37851704,0,0,0,0,0,0,0,0,0,141,141,37851704,0,0,0,0,0,0,0,0,0
9699,17,296800,037,1602,1600,2,3,0,0,Genoa,9,9,685945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,297400,183,9999,9999,2,3,12,12,Georgetown,7,7,372000,0,0,0,1,3,20000,0,0,0,7,7,372000,0,0,0,1,3,20000,0,0,0
9699,17,298000,177,9999,9999,2,3,12,12,German Valley village,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
9699,17,298600,203,6120,9999,2,3,12,12,Germantown Hills village,26,26,3315000,1,2,180000,0,0,0,0,0,0,26,26,3315000,1,2,180000,0,0,0,0,0,0
9699,17,299800,053,9999,9999,2,3,12,12,Gibson,4,4,468000,0,0,0,1,4,80000,1,8,200000,4,4,468000,0,0,0,1,4,80000,1,8,200000
9699,17,300100,019,1400,9999,2,3,0,0,Gifford village,16,16,1142853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,300400,089,1602,1600,2,3,12,12,Gilberts village,2,2,288700,0,0,0,0,0,0,0,0,0,2,2,288700,0,0,0,0,0,0,0,0,0
9699,17,300700,117,9999,9999,2,3,12,12,Gillespie,4,4,266000,0,0,0,0,0,0,0,0,0,4,4,266000,0,0,0,0,0,0,0,0,0
9699,17,301300,075,9999,9999,2,3,12,12,Gilman,2,2,170758,0,0,0,0,0,0,0,0,0,2,2,170758,0,0,0,0,0,0,0,0,0
9699,17,302800,071,9999,9999,2,3,12,12,Gladstone village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,303100,143,6120,9999,2,3,12,12,Glasford village,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
9699,17,303700,119,7040,9999,2,3,12,12,Glen Carbon village,81,81,12472535,7,14,1370022,4,16,971920,0,0,0,81,81,12472535,7,14,1370022,4,16,971920,0,0,0
9699,17,304000,043,1602,1600,2,3,11,11,Glen Ellyn village,43,43,8646016,0,0,0,1,4,800000,1,40,6100000,41,41,8208600,0,0,0,1,4,800000,1,40,6100000
9699,17,304300,031,1602,1600,2,3,12,12,Glencoe village,16,16,6770722,0,0,0,0,0,0,0,0,0,16,16,6770722,0,0,0,0,0,0,0,0,0
9699,17,304600,043,1602,1600,2,3,12,12,Glendale Heights village,13,13,1304000,0,0,0,0,0,0,0,0,0,13,13,1304000,0,0,0,0,0,0,0,0,0
9699,17,304900,031,1602,1600,2,3,12,12,Glenview village,203,203,28699538,0,0,0,0,0,0,0,0,0,203,203,28699538,0,0,0,0,0,0,0,0,0
9699,17,305200,031,1602,1600,2,3,12,12,Glenwood village,3,3,387000,0,0,0,0,0,0,0,0,0,3,3,387000,0,0,0,0,0,0,0,0,0
9699,17,306100,197,1602,1600,2,3,12,12,Godley village,5,5,306000,0,0,0,0,0,0,0,0,0,5,5,306000,0,0,0,0,0,0,0,0,0
9699,17,306400,151,9999,9999,2,3,12,12,Golconda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,307900,031,1602,1600,2,3,12,12,Golf village,1,1,550000,0,0,0,0,0,0,0,0,0,1,1,550000,0,0,0,0,0,0,0,0,0
9699,17,309400,203,6120,9999,2,3,12,12,Goodfield village,6,6,867000,0,0,0,0,0,0,0,0,0,6,6,867000,0,0,0,0,0,0,0,0,0
9699,17,311200,083,7040,9999,2,3,12,12,Grafton #,3,3,368000,0,0,0,0,0,0,0,0,0,3,3,368000,0,0,0,0,0,0,0,0,0
9699,17,312700,099,9999,9999,2,3,12,12,Grand Ridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,313000,077,9999,9999,2,3,0,0,Grand Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,313900,167,7880,9999,2,3,12,12,Grandview village,0,0,0,2,4,150000,0,0,0,0,0,0,0,0,0,2,4,150000,0,0,0,0,0,0
9699,17,314500,119,7040,9999,2,3,12,12,Granite City #,13,13,1217926,0,0,0,0,0,0,0,0,0,13,13,1217926,0,0,0,0,0,0,0,0,0
9699,17,315100,091,1602,3740,2,3,12,12,Grant Park village,9,9,865304,2,4,271500,2,8,342000,0,0,0,9,9,865304,2,4,271500,2,8,342000,0,0,0
9699,17,315700,183,9999,9999,2,3,12,12,Grant township,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
9699,17,316000,119,7040,9999,2,3,12,12,Grantfork village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,316600,155,9999,9999,2,3,12,12,Granville village,7,7,607000,0,0,0,0,0,0,0,0,0,7,7,607000,0,0,0,0,0,0,0,0,0
9699,17,317200,097,1602,1600,2,3,12,12,Grayslake village,324,324,34016800,0,0,0,0,0,0,0,0,0,324,324,34016800,0,0,0,0,0,0,0,0,0
9699,17,317800,193,9999,9999,2,3,0,0,Grayville,1,1,66214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,17,318400,097,1602,1600,2,3,12,12,Green Oaks village,123,123,25070580,0,0,0,0,0,0,0,0,0,123,123,25070580,0,0,0,0,0,0,0,0,0
