Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9799,19,531100,103,3500,9999,2,4,12,,North Liberty,58,58,4766699,0,0,0,0,0,0,2,24,825000,58,58,4766699,0,0,0,0,0,0,2,24,825000
9799,19,532000,195,9999,9999,2,4,12,,Northwood,3,3,215000,0,0,0,0,0,0,0,0,0,3,3,215000,0,0,0,0,0,0,0,0,0
9799,19,532300,181,2120,9999,2,4,12,,Norwalk,16,16,1656891,0,0,0,0,0,0,0,0,0,16,16,1656891,0,0,0,0,0,0,0,0,0
9799,19,532900,011,9999,9999,2,4,12,,Norway,4,4,419000,0,0,0,0,0,0,0,0,0,4,4,419000,0,0,0,0,0,0,0,0,0
9799,19,535600,155,5920,9999,2,4,12,,Oakland,3,3,318124,0,0,0,0,0,0,0,0,0,3,3,318124,0,0,0,0,0,0,0,0,0
9799,19,535900,099,9999,9999,2,4,0,,Oakland Acres,2,2,131870,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,536800,115,9999,9999,2,4,12,,Oakville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,537100,143,9999,9999,2,4,12,,Ocheyedan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,537700,161,9999,9999,2,4,12,,Odebolt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,538000,065,9999,9999,2,4,12,,Oelwein,5,5,730000,0,0,0,1,3,300000,0,0,0,5,5,730000,0,0,0,1,3,300000,0,0,0
9799,19,538300,015,9999,9999,2,4,12,,Ogden,6,6,483000,0,0,0,0,0,0,0,0,0,6,6,483000,0,0,0,0,0,0,0,0,0
9799,19,538900,059,9999,9999,2,4,12,,Okoboji,9,9,2520000,0,0,0,0,0,0,1,12,1000000,9,9,2520000,0,0,0,0,0,0,1,12,1000000
9799,19,539500,087,9999,9999,2,4,12,,Olds,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
9799,19,539800,105,9999,9999,2,4,12,,Olin,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
9799,19,541000,133,9999,9999,2,4,12,,Onawa,5,5,594500,0,0,0,0,0,0,0,0,0,5,5,594500,0,0,0,0,0,0,0,0,0
9799,19,542200,105,9999,9999,2,4,12,,Onslow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,542800,167,9999,9999,2,4,12,,Orange City,14,14,1404000,0,0,0,0,0,0,0,0,0,14,14,1404000,0,0,0,0,0,0,0,0,0
9799,19,544600,001,9999,9999,2,4,12,,Orient,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9799,19,545200,059,9999,9999,2,4,12,,Orleans,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
9799,19,546400,131,9999,9999,2,4,12,,Osage,11,11,1082100,0,0,0,0,0,0,0,0,0,11,11,1082100,0,0,0,0,0,0,0,0,0
9799,19,547000,039,9999,9999,2,4,12,,Osceola,14,14,1700000,0,0,0,0,0,0,0,0,0,14,14,1700000,0,0,0,0,0,0,0,0,0
9799,19,547300,143,9999,9999,2,4,12,,Osceola County Unincorporated Area,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9799,19,548200,123,9999,9999,2,4,12,,Oskaloosa,23,23,2733000,3,6,340000,0,0,0,3,18,1260000,23,23,2733000,3,6,340000,0,0,0,3,18,1260000
9799,19,548500,191,9999,9999,2,4,12,,Ossian,4,4,361396,0,0,0,0,0,0,0,0,0,4,4,361396,0,0,0,0,0,0,0,0,0
9799,19,548800,043,9999,9999,2,4,12,,Osterdock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,552700,179,9999,9999,2,4,12,,Ottumwa,9,9,1020000,3,6,380000,0,0,0,0,0,0,9,9,1020000,3,6,380000,0,0,0,0,0,0
9799,19,553600,103,3500,9999,2,4,12,,Oxford,1,1,120482,0,0,0,0,0,0,0,0,0,1,1,120482,0,0,0,0,0,0,0,0,0
9799,19,553900,105,9999,9999,2,4,12,,Oxford Junction,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9799,19,555100,129,9999,9999,2,4,12,,Pacific Junction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,555700,145,9999,9999,2,4,12,,Page County Unincorporated Area,6,6,520000,0,0,0,0,0,0,0,0,0,6,6,520000,0,0,0,0,0,0,0,0,0
9799,19,556900,151,9999,9999,2,4,12,,Palmer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,557500,113,1360,9999,2,4,12,,Palo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,558400,165,9999,9999,2,4,0,,Panama,2,2,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,558700,077,9999,9999,2,4,12,,Panora,5,5,312500,0,0,0,0,0,0,0,0,0,5,5,312500,0,0,0,0,0,0,0,0,0
9799,19,559000,163,1960,9999,2,4,0,,Panorama Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,559900,023,9999,9999,2,4,12,,Parkersburg,2,2,185000,0,0,0,0,0,0,0,0,0,2,2,185000,0,0,0,0,0,0,0,0,0
9799,19,560200,095,9999,9999,2,4,12,,Parnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,561100,121,9999,9999,2,4,12,,Patterson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,561400,141,9999,9999,2,4,12,,Paullina,2,2,410000,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
9799,19,561700,125,9999,9999,2,4,12,,Pella,25,25,4289600,3,6,679000,0,0,0,1,8,400000,25,25,4289600,3,6,679000,0,0,0,1,8,400000
9799,19,563500,061,2200,9999,2,4,12,,Peosta,21,21,2143600,0,0,0,0,0,0,0,0,0,21,21,2143600,0,0,0,0,0,0,0,0,0
9799,19,563800,049,2120,9999,2,4,12,,Perry,7,7,615000,5,10,1010000,0,0,0,0,0,0,7,7,615000,5,10,1010000,0,0,0,0,0,0
9799,19,565600,085,9999,9999,2,4,12,,Persia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,566200,041,9999,9999,2,4,0,,Peterson,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,567100,193,7720,9999,2,4,12,,Pierson,1,1,120482,0,0,0,0,0,0,0,0,0,1,1,120482,0,0,0,0,0,0,0,0,0
9799,19,568000,015,9999,9999,2,4,12,,Pilot Mound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,570700,017,9999,9999,2,4,12,,Plainfield,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9799,19,574000,153,2120,9999,2,4,12,,Pleasant Hill,53,53,6216736,0,0,0,0,0,0,0,0,0,53,53,6216736,0,0,0,0,0,0,0,0,0
9799,19,580600,125,9999,9999,2,4,12,,Pleasantville,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
9799,19,581500,033,9999,9999,2,4,12,,Plymouth,2,2,180698,0,0,0,0,0,0,0,0,0,2,2,180698,0,0,0,0,0,0,0,0,0
9799,19,581800,149,9999,9999,2,4,12,,Plymouth County Unincorporated Area,42,42,5118000,0,0,0,0,0,0,0,0,0,42,42,5118000,0,0,0,0,0,0,0,0,0
9799,19,582400,151,9999,9999,2,4,12,,Pocahontas,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9799,19,582700,151,9999,9999,2,4,12,,Pocahontas County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,583600,153,2120,9999,2,4,12,,Polk City,28,28,3007140,0,0,0,0,0,0,0,0,0,28,28,3007140,0,0,0,0,0,0,0,0,0
9799,19,583900,153,2120,9999,2,4,12,,Polk County Unincorporated Area,181,181,17489072,0,0,0,0,0,0,0,0,0,181,181,17489072,0,0,0,0,0,0,0,0,0
9799,19,586000,025,9999,9999,2,4,12,,Pomeroy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,587800,165,9999,9999,2,4,12,,Portsmouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,588400,005,9999,9999,2,4,12,,Postville,1,1,80000,0,0,0,3,12,1900000,0,0,0,1,1,80000,0,0,0,3,12,1900000,0,0,0
9799,19,589000,155,5920,9999,2,4,12,,Pottawattamie County Unincorporated Area,80,80,9631028,0,0,0,0,0,0,0,0,0,80,80,9631028,0,0,0,0,0,0,0,0,0
9799,19,589300,157,9999,9999,2,4,12,,Poweshiek County Unincorporated Area,20,20,2706000,0,0,0,0,0,0,0,0,0,20,20,2706000,0,0,0,0,0,0,0,0,0
9799,19,590500,099,9999,9999,2,4,12,,Prairie City,3,3,308200,0,0,0,0,0,0,0,0,0,3,3,308200,0,0,0,0,0,0,0,0,0
9799,19,593200,113,1360,9999,2,4,0,,Prairieburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,594100,097,9999,9999,2,4,12,,Preston,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
9799,19,594700,141,9999,9999,2,4,12,,Primghar,2,2,270000,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
9799,19,595000,163,1960,9999,2,4,12,,Princeton,3,3,197000,0,0,0,0,0,0,0,0,0,3,3,197000,0,0,0,0,0,0,0,0,0
9799,19,597100,051,9999,9999,2,4,12,,Pulaski,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,598600,035,9999,9999,2,4,12,,Quimby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,599200,083,9999,9999,2,4,12,,Radcliffe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,599800,189,9999,9999,2,4,12,,Rake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,601300,079,9999,9999,2,4,12,,Randall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,601600,071,9999,9999,2,4,12,,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,602500,013,8920,9999,2,4,12,,Raymond,3,3,180300,0,0,0,0,0,0,0,0,0,3,3,180300,0,0,0,0,0,0,0,0,0
9799,19,604300,137,9999,9999,2,4,12,,Red Oak,5,5,494000,0,0,0,0,0,0,0,0,0,5,5,494000,0,0,0,0,0,0,0,0,0
9799,19,605800,049,2120,9999,2,4,12,,Redfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,606400,075,9999,9999,2,4,12,,Reinbeck,4,4,580000,0,0,0,0,0,0,0,0,0,4,4,580000,0,0,0,0,0,0,0,0,0
9799,19,606700,021,9999,9999,2,4,12,,Rembrandt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,607000,149,9999,9999,2,4,12,,Remsen,7,7,940000,0,0,0,0,0,0,0,0,0,7,7,940000,0,0,0,0,0,0,0,0,0
9799,19,607300,091,9999,9999,2,4,12,,Renwick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,608500,131,9999,9999,2,4,12,,Riceville,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9799,19,608800,107,9999,9999,2,4,12,,Richland,3,3,260000,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
9799,19,614800,061,2200,9999,2,4,12,,Rickardsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,615400,191,9999,9999,2,4,0,,Ridgeway,2,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,616000,025,9999,9999,2,4,12,,Rinard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,616600,063,9999,9999,2,4,12,,Ringsted,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,617200,073,9999,9999,2,4,0,,Rippey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,618100,183,9999,9999,2,4,12,,Riverside,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
9799,19,619000,071,9999,9999,2,4,12,,Riverton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,620200,113,1360,9999,2,4,0,,Robins,24,24,1599488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,621100,033,9999,9999,2,4,12,,Rock Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,621700,119,9999,9999,2,4,12,,Rock Rapids,7,7,542094,0,0,0,0,0,0,0,0,0,7,7,542094,0,0,0,0,0,0,0,0,0
9799,19,622000,167,9999,9999,2,4,12,,Rock Valley,13,13,1456000,0,0,0,0,0,0,0,0,0,13,13,1456000,0,0,0,0,0,0,0,0,0
9799,19,623800,067,9999,9999,2,4,12,,Rockford,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9799,19,624700,033,9999,9999,2,4,12,,Rockwell,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
9799,19,625000,025,9999,9999,2,4,12,,Rockwell City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,625900,169,9999,9999,2,4,12,,Roland,6,6,653059,0,0,0,0,0,0,0,0,0,6,6,653059,0,0,0,0,0,0,0,0,0
9799,19,626500,151,9999,9999,2,4,12,,Rolfe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,629500,041,9999,9999,2,4,12,,Rossie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,630700,041,9999,9999,2,4,12,,Royal,2,2,180698,0,0,0,0,0,0,0,0,0,2,2,180698,0,0,0,0,0,0,0,0,0
9799,19,631000,067,9999,9999,2,4,12,,Rudd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,631600,153,2120,9999,2,4,12,,Runnells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,632500,147,9999,9999,2,4,0,,Ruthven,1,1,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,632800,091,9999,9999,2,4,12,,Rutland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,634000,097,9999,9999,2,4,12,,Sabula,4,4,361396,0,0,0,0,0,0,0,0,0,4,4,361396,0,0,0,0,0,0,0,0,0
9799,19,634300,161,9999,9999,2,4,12,,Sac City,4,4,510000,0,0,0,0,0,0,0,0,0,4,4,510000,0,0,0,0,0,0,0,0,0
9799,19,635200,061,2200,9999,2,4,0,,Sageville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,636100,193,7720,9999,2,4,12,,Salix,2,2,102000,0,0,0,0,0,0,0,0,0,2,2,102000,0,0,0,0,0,0,0,0,0
9799,19,637000,141,9999,9999,2,4,12,,Sanborn,5,5,800000,1,2,200000,1,3,210000,1,13,700000,5,5,800000,1,2,200000,1,3,210000,1,13,700000
9799,19,639100,047,9999,9999,2,4,12,,Schleswig,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9799,19,639700,163,1960,9999,2,4,12,,Scott County Unincorporated Area,114,114,12101576,0,0,0,0,0,0,0,0,0,114,114,12101576,0,0,0,0,0,0,0,0,0
9799,19,643600,073,9999,9999,2,4,12,,Scranton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,645100,193,7720,9999,2,4,0,,Sergeant Bluff,18,18,1189080,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,646300,185,9999,9999,2,4,12,,Seymour,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,648400,173,9999,9999,2,4,12,,Sharpsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,648700,069,9999,9999,2,4,12,,Sheffield,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9799,19,649300,165,9999,9999,2,4,0,,Shelby,3,3,256137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,649600,165,9999,9999,2,4,12,,Shelby County Unincorporated Area,4,4,525000,0,0,0,0,0,0,0,0,0,4,4,525000,0,0,0,0,0,0,0,0,0
9799,19,650800,169,9999,9999,2,4,12,,Sheldahl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,651100,141,9999,9999,2,4,12,,Sheldon,6,6,579000,0,0,0,0,0,0,0,0,0,6,6,579000,0,0,0,0,0,0,0,0,0
9799,19,651700,023,9999,9999,2,4,12,,Shell Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,652300,011,9999,9999,2,4,12,,Shellsburg,2,2,90000,2,4,125000,0,0,0,0,0,0,2,2,90000,2,4,125000,0,0,0,0,0,0
9799,19,652900,145,9999,9999,2,4,12,,Shenandoah,1,1,80000,1,2,218800,0,0,0,0,0,0,1,1,80000,1,2,218800,0,0,0,0,0,0
9799,19,657400,061,2200,9999,2,4,12,,Sherrill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,658000,103,3500,9999,2,4,12,,Shueyville,4,4,445000,1,2,150000,0,0,0,0,0,0,4,4,445000,1,2,150000,0,0,0,0,0,0
9799,19,658300,143,9999,9999,2,4,12,,Sibley,7,7,633000,0,0,0,0,0,0,0,0,0,7,7,633000,0,0,0,0,0,0,0,0,0
9799,19,658600,071,9999,9999,2,4,12,,Sidney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,659200,107,9999,9999,2,4,12,,Sigourney,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9799,19,659800,129,9999,9999,2,4,12,,Silver City,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9799,19,662200,167,9999,9999,2,4,9,,Sioux Center,29,29,3057915,0,0,0,0,0,0,0,0,0,25,25,2657870,0,0,0,0,0,0,0,0,0
9799,19,662500,193,7720,9999,2,4,12,,Sioux City,94,94,9932988,4,8,442800,0,0,0,7,158,4435800,94,94,9932988,4,8,442800,0,0,0,7,158,4435800
9799,19,662800,167,9999,9999,2,4,12,,Sioux County Unincorporated Area,7,7,557000,0,0,0,0,0,0,0,0,0,7,7,557000,0,0,0,0,0,0,0,0,0
9799,19,663100,021,9999,9999,2,4,12,,Sioux Rapids,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,664900,169,9999,9999,2,4,12,,Slater,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9799,19,665200,193,7720,9999,2,4,12,,Sloan,3,3,289000,0,0,0,0,0,0,0,0,0,3,3,289000,0,0,0,0,0,0,0,0,0
9799,19,667600,103,3500,9999,2,4,12,,Solon,9,9,1100000,0,0,0,0,0,0,0,0,0,9,9,1100000,0,0,0,0,0,0,0,0,0
9799,19,667900,025,9999,9999,2,4,12,,Somers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,670000,041,9999,9999,2,4,12,,Spencer,18,18,2156515,0,0,0,1,3,190000,0,0,0,18,18,2156515,0,0,0,1,3,190000,0,0,0
9799,19,670600,191,9999,9999,2,4,12,,Spillville,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
9799,19,670900,059,9999,9999,2,4,12,,Spirit Lake,10,10,1137200,1,2,260000,1,4,385000,1,24,773798,10,10,1137200,1,2,260000,1,4,385000,1,24,773798
9799,19,671500,097,9999,9999,2,4,12,,Spragueville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,674500,097,9999,9999,2,4,12,,Springbrook,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9799,19,676000,113,1360,9999,2,4,12,,Springville,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
9799,19,676600,131,9999,9999,2,4,12,,St. Ansgar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,677500,121,9999,9999,2,4,12,,St. Charles,5,5,558000,0,0,0,0,0,0,0,0,0,5,5,558000,0,0,0,0,0,0,0,0,0
9799,19,678700,097,9999,9999,2,4,12,,St. Donatus,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9799,19,679600,181,2120,9999,2,4,12,,St. Marys,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,680200,043,9999,9999,2,4,12,,St. Olaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,680500,111,9999,9999,2,4,12,,St. Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,681400,079,9999,9999,2,4,12,,Stanhope,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9799,19,682300,137,9999,9999,2,4,12,,Stanton,1,1,80000,1,2,160000,0,0,0,0,0,0,1,1,80000,1,2,160000,0,0,0,0,0,0
9799,19,682900,031,9999,9999,2,4,12,,Stanwood,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9799,19,683500,127,9999,9999,2,4,12,,State Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,685300,139,9999,9999,2,4,12,,Stockton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,685600,021,9999,9999,2,4,12,,Storm Lake,5,5,403183,0,0,0,0,0,0,4,82,2976539,5,5,403183,0,0,0,0,0,0,4,82,2976539
9799,19,685900,169,9999,9999,2,4,12,,Story City,14,14,2493900,1,2,100000,0,0,0,0,0,0,14,14,2493900,1,2,100000,0,0,0,0,0,0
9799,19,686200,169,9999,9999,2,4,12,,Story County Unincorporated Area,46,46,5747173,0,0,0,0,0,0,0,0,0,46,46,5747173,0,0,0,0,0,0,0,0,0
9799,19,687400,043,9999,9999,2,4,12,,Strawberry Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,688000,001,9999,9999,2,4,12,,Stuart,6,6,542094,0,0,0,0,0,0,0,0,0,6,6,542094,0,0,0,0,0,0,0,0,0
9799,19,689800,099,9999,9999,2,4,12,,Sully,0,0,0,0,0,0,0,0,0,1,5,900000,0,0,0,0,0,0,0,0,0,1,5,900000
9799,19,691600,017,9999,9999,2,4,12,,Sumner,2,2,192842,0,0,0,0,0,0,0,0,0,2,2,192842,0,0,0,0,0,0,0,0,0
9799,19,693400,059,9999,9999,2,4,12,,Superior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,694000,141,9999,9999,2,4,12,,Sutherland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,694300,033,9999,9999,2,4,0,,Swaledale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,695500,109,9999,9999,2,4,12,,Swea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,696400,103,3500,9999,2,4,12,,Swisher,3,3,361446,0,0,0,0,0,0,0,0,0,3,3,361446,0,0,0,0,0,0,0,0,0
9799,19,697000,071,9999,9999,2,4,12,,Tabor,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9799,19,697600,171,9999,9999,2,4,12,,Tama,6,6,297075,0,0,0,0,0,0,0,0,0,6,6,297075,0,0,0,0,0,0,0,0,0
9799,19,697900,171,9999,9999,2,4,0,,Tama County Unincorporated Area,3,3,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,701200,027,9999,9999,2,4,12,,Templeton,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
9799,19,701800,059,9999,9999,2,4,12,,Terril,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9799,19,702700,189,9999,9999,2,4,0,,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,703900,033,9999,9999,2,4,12,,Thornton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,704200,071,9999,9999,2,4,12,,Thurman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,704500,103,3500,9999,2,4,12,,Tiffin,16,16,1920000,2,4,280000,6,24,1920000,2,19,1425000,16,16,1920000,2,4,280000,6,24,1920000,2,19,1425000
9799,19,706300,031,9999,9999,2,4,0,,Tipton,8,8,749333,1,2,325000,0,0,0,3,29,996875,0,0,0,0,0,0,0,0,0,0,0,0
9799,19,706900,109,9999,9999,2,4,12,,Titonka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
