Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,17,161500,161,1960,9999,2,3,12,12,Coal Valley village,8,8,864000,0,0,0,0,0,0,0,0,0,8,8,864000,0,0,0,0,0,0,0,0,0
9599,17,162400,181,9999,9999,2,3,12,12,Cobden village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,165400,113,1040,9999,2,3,12,12,Colfax village,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
9599,17,165700,119,7040,9999,2,3,12,12,Collinsville,64,64,6539129,0,0,0,4,16,610032,0,0,0,64,64,6539129,0,0,0,4,16,610032,0,0,0
9599,17,167200,073,1960,9999,2,3,12,12,Colona village,22,22,1276500,0,0,0,0,0,0,0,0,0,22,22,1276500,0,0,0,0,0,0,0,0,0
9599,17,167800,133,7040,9999,2,3,12,12,Columbia,41,41,3971860,2,4,170000,0,0,0,3,22,777000,41,41,3971860,2,4,170000,0,0,0,3,22,777000
9599,17,170800,203,6120,9999,2,3,0,0,Congerville village,6,6,459600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,171100,031,1602,1600,2,3,12,12,Cook County Unincorporated Area,199,199,28010797,0,0,0,0,0,0,0,0,0,199,199,28010797,0,0,0,0,0,0,0,0,0
9599,17,171400,113,1040,9999,2,3,12,12,Cooksville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,173200,161,1960,9999,2,3,12,12,Cordova village,2,2,142000,0,0,0,0,0,0,0,0,0,2,2,142000,0,0,0,0,0,0,0,0,0
9599,17,173500,105,9999,9999,2,3,12,12,Cornell village,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
9599,17,174100,037,1602,1600,2,3,12,12,Cortland town,16,16,1668000,1,2,110000,0,0,0,0,0,0,16,16,1668000,1,2,110000,0,0,0,0,0,0
9599,17,175900,157,9999,9999,2,3,12,12,Coulterville village,2,2,31000,0,0,0,0,0,0,0,0,0,2,2,31000,0,0,0,0,0,0,0,0,0
9599,17,176500,031,1602,1600,2,3,12,12,Country Club Hills,89,89,10854609,0,0,0,0,0,0,0,0,0,89,89,10854609,0,0,0,0,0,0,0,0,0
9599,17,176800,031,1602,1600,2,3,12,12,Countryside,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
9599,17,177400,173,9999,9999,2,3,12,12,Cowden village,2,2,165240,0,0,0,0,0,0,0,0,0,2,2,165240,0,0,0,0,0,0,0,0,0
9599,17,177700,199,9999,9999,2,3,12,12,Crainville village,4,4,250000,0,0,0,0,0,0,0,0,0,4,4,250000,0,0,0,0,0,0,0,0,0
9599,17,179200,075,9999,9999,2,3,12,12,Crescent City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,179800,197,1602,1600,2,3,12,12,Crest Hill,87,87,6839500,2,4,360000,1,4,240000,3,32,1772000,87,87,6839500,2,4,360000,1,4,240000,3,32,1772000
9599,17,180100,141,6880,9999,2,3,12,12,Creston village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9599,17,180400,031,1602,1600,2,3,12,12,Crestwood village,36,36,3831000,0,0,0,0,0,0,0,0,0,36,36,3831000,0,0,0,0,0,0,0,0,0
9599,17,181000,197,1602,1600,2,3,12,12,Crete village,46,46,6560847,0,0,0,0,0,0,0,0,0,46,46,6560847,0,0,0,0,0,0,0,0,0
9599,17,181300,179,6120,9999,2,3,12,12,Creve Coeur village,5,5,700000,0,0,0,0,0,0,0,0,0,5,5,700000,0,0,0,0,0,0,0,0,0
9599,17,183100,193,9999,9999,2,3,12,12,Crossville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,184000,111,1602,1600,2,3,12,12,Crystal Lake,287,287,33088446,2,4,450000,5,20,1488700,5,40,2323400,287,287,33088446,2,4,450000,5,20,1488700,5,40,2323400
9599,17,184300,057,9999,9999,2,3,12,12,Cuba,2,2,108109,0,0,0,0,0,0,0,0,0,2,2,108109,0,0,0,0,0,0,0,0,0
9599,17,184900,105,9999,9999,2,3,12,12,Cullom village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,187600,177,9999,9999,2,3,12,12,Dakota village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,189400,139,9999,9999,2,3,12,12,Dalton City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,191200,075,9999,9999,2,3,12,12,Danforth village,1,1,82620,0,0,0,0,0,0,0,0,0,1,1,82620,0,0,0,0,0,0,0,0,0
9599,17,191800,113,1040,9999,2,3,12,12,Danvers village,11,11,930000,0,0,0,0,0,0,0,0,0,11,11,930000,0,0,0,0,0,0,0,0,0
9599,17,192100,183,9999,9999,2,3,12,12,Danville,5,5,2209902,0,0,0,0,0,0,4,72,480000,5,5,2209902,0,0,0,0,0,0,4,72,480000
9599,17,192700,043,1602,1600,2,3,11,11,Darien,82,82,12354173,0,0,0,0,0,0,0,0,0,67,67,10852519,0,0,0,0,0,0,0,0,0
9599,17,193300,141,6880,9999,2,3,0,0,Davis Junction village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,193600,177,9999,9999,2,3,12,12,Davis village,7,7,578340,0,0,0,0,0,0,0,0,0,7,7,578340,0,0,0,0,0,0,0,0,0
9599,17,194200,167,7880,9999,2,3,12,12,Dawson village,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
9599,17,194800,037,1602,1600,2,3,10,10,DeKalb,86,86,9681597,41,82,4590690,3,10,963120,9,78,2305124,70,70,8204570,41,82,4590690,2,7,390000,8,72,2073000
9599,17,195400,147,9999,9999,2,3,0,0,De Land village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,195700,011,9999,9999,2,3,0,0,De Pue village,2,2,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,196300,077,9999,9999,2,3,12,12,De Soto village,2,2,165240,0,0,0,0,0,0,0,0,0,2,2,165240,0,0,0,0,0,0,0,0,0
9599,17,196600,039,9999,9999,2,3,12,12,De Witt County Unincorporated Area #,50,50,5644100,0,0,0,0,0,0,0,0,0,50,50,5644100,0,0,0,0,0,0,0,0,0
9599,17,197500,037,1602,1600,2,3,11,11,DeKalb County Unincorporated Area #,86,86,12862823,0,0,0,0,0,0,0,0,0,81,81,12107500,0,0,0,0,0,0,0,0,0
9599,17,197800,115,2040,9999,2,3,12,12,Decatur,35,35,4041000,2,4,290000,2,8,350000,10,208,6831435,35,35,4041000,2,4,290000,2,8,350000,10,208,6831435
9599,17,199000,179,6120,9999,2,3,12,12,Deer Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,200200,097,1602,1600,2,3,12,12,Deer Park village,9,9,2451000,0,0,0,0,0,0,0,0,0,9,9,2451000,0,0,0,0,0,0,0,0,0
9599,17,201400,097,1602,1600,2,3,12,12,Deerfield village,22,22,4754079,0,0,0,2,8,720000,4,120,5291000,22,22,4754079,0,0,0,2,8,720000,4,120,5291000
9599,17,202000,179,6120,9999,2,3,12,12,Delavan,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
9599,17,204400,031,1602,1600,2,3,12,12,Des Plaines,34,34,5023073,0,0,0,0,0,0,2,88,2600000,34,34,5023073,0,0,0,0,0,0,2,88,2600000
9599,17,205300,063,1602,1600,2,3,0,0,Diamond village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,207100,167,7880,9999,2,3,12,12,Divernon village,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
9599,17,208000,031,1602,1600,2,3,0,0,Dixmoor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,208300,103,9999,9999,2,3,12,12,Dixon,14,14,1744950,0,0,0,0,0,0,0,0,0,14,14,1744950,0,0,0,0,0,0,0,0,0
9599,17,209500,031,1602,1600,2,3,4,4,Dolton village,12,12,743768,0,0,0,0,0,0,6,58,2900000,5,5,309000,0,0,0,0,0,0,0,0,0
9599,17,210700,075,9999,9999,2,3,12,12,Donovan village,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9599,17,211600,117,9999,9999,2,3,12,12,Dorchester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,214600,043,1602,1600,2,3,12,12,Downers Grove village,66,66,11800000,0,0,0,0,0,0,1,12,500000,66,66,11800000,0,0,0,0,0,0,1,12,500000
9599,17,215200,113,1040,9999,2,3,0,0,Downs village,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,217000,189,9999,9999,2,3,0,0,Du Bois village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,217900,043,1602,1600,2,3,12,12,DuPage County Unincorporated Area,200,200,39798714,0,0,0,1,4,274035,1,12,1000000,200,200,39798714,0,0,0,1,4,274035,1,12,1000000
9599,17,218800,057,9999,9999,2,3,12,12,Dunfermline village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,220000,163,7040,9999,2,3,11,11,Dupo village,9,9,1044417,2,4,242656,0,0,0,0,0,0,8,8,932265,2,4,242656,0,0,0,0,0,0
9599,17,221800,105,9999,9999,2,3,12,12,Dwight village,13,13,1308300,0,0,0,1,4,192000,0,0,0,13,13,1308300,0,0,0,1,4,192000,0,0,0
9599,17,223600,099,9999,9999,2,3,12,12,Earlville,3,3,247860,1,2,101460,0,0,0,0,0,0,3,3,247860,1,2,101460,0,0,0,0,0,0
9599,17,223900,119,7040,9999,2,3,12,12,East Alton village,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9599,17,224500,063,1602,1600,2,3,12,12,East Brooklyn village,2,2,156000,0,0,0,0,0,0,0,0,0,2,2,156000,0,0,0,0,0,0,0,0,0
9599,17,224800,003,9999,9999,2,3,12,12,East Cape Girardeau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,225100,163,7040,9999,2,3,12,12,East Carondelet village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,225400,085,9999,9999,2,3,12,12,East Dubuque,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,226000,089,1602,1600,2,3,12,12,East Dundee village,123,123,10916944,0,0,0,0,0,0,0,0,0,123,123,10916944,0,0,0,0,0,0,0,0,0
9599,17,227500,095,9999,9999,2,3,0,0,East Galesburg village,2,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,228400,031,1602,1600,2,3,12,12,East Hazel Crest village,4,4,374000,0,0,0,0,0,0,0,0,0,4,4,374000,0,0,0,0,0,0,0,0,0
9599,17,229000,161,1960,9999,2,3,0,0,East Moline,17,17,1998827,3,6,392208,4,12,540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,229900,179,6120,9999,2,3,10,10,East Peoria,62,62,6039728,1,2,117000,3,9,3342000,0,0,0,48,48,4771172,1,2,117000,3,9,3342000,0,0,0
9599,17,230200,163,7040,9999,2,3,0,0,East St. Louis #,3,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,231100,125,9999,9999,2,3,12,12,Easton village,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9599,17,233500,021,9999,9999,2,3,12,12,Edinburg village,5,5,286000,0,0,0,0,0,0,0,0,0,5,5,286000,0,0,0,0,0,0,0,0,0
9599,17,234100,119,7040,9999,2,3,12,12,Edwardsville,150,150,20011127,3,6,472500,0,0,0,3,25,958200,150,150,20011127,3,6,472500,0,0,0,3,25,958200
9599,17,234700,049,9999,9999,2,3,12,12,Effingham #,68,68,6888061,2,4,271500,7,28,934447,9,64,1508000,68,68,6888061,2,4,271500,7,28,934447,9,64,1508000
9599,17,235600,203,6120,9999,2,3,0,0,El Paso,4,4,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,237100,089,1602,1600,2,3,12,12,Elburn village,43,43,5117800,1,2,156000,3,12,796000,0,0,0,43,43,5117800,1,2,156000,3,12,796000,0,0,0
9599,17,238600,089,1602,1600,2,3,12,12,Elgin,240,240,22468657,0,0,0,8,32,2087200,9,72,4512600,240,240,22468657,0,0,0,8,32,2087200,9,72,4512600
9599,17,240100,069,9999,9999,2,3,12,12,Elizabethtown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,240400,031,1602,1600,2,3,12,12,Elk Grove Village village,1,1,115000,0,0,0,2,8,503910,22,149,8978439,1,1,115000,0,0,0,2,8,503910,22,149,8978439
9599,17,242200,107,9999,9999,2,3,12,12,Elkhart village,6,6,992000,0,0,0,0,0,0,0,0,0,6,6,992000,0,0,0,0,0,0,0,0,0
9599,17,243100,077,9999,9999,2,3,0,0,Elkville village,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,245200,113,1040,9999,2,3,12,12,Ellsworth village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,246100,043,1602,1600,2,3,12,12,Elmhurst #,52,52,7298000,0,0,0,0,0,0,0,0,0,52,52,7298000,0,0,0,0,0,0,0,0,0
9599,17,247000,031,1602,1600,2,3,12,12,Elmwood Park village,1,1,120000,0,0,0,1,3,170000,2,11,550000,1,1,120000,0,0,0,1,3,170000,2,11,550000
9599,17,247900,083,7040,9999,2,3,12,12,Elsah village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,248800,197,1602,1600,2,3,12,12,Elwood village,47,47,3602890,0,0,0,0,0,0,0,0,0,47,47,3602890,0,0,0,0,0,0,0,0,0
9599,17,249400,107,9999,9999,2,3,12,12,Emden village,0,0,0,1,2,75000,0,0,0,0,0,0,0,0,0,1,2,75000,0,0,0,0,0,0
9599,17,250000,105,9999,9999,2,3,12,12,Emington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,251200,199,9999,9999,2,3,12,12,Energy village,16,16,500000,0,0,0,0,0,0,2,12,150000,16,16,500000,0,0,0,0,0,0,2,12,150000
9599,17,253900,195,9999,9999,2,3,12,12,Erie village,4,4,372840,0,0,0,0,0,0,0,0,0,4,4,372840,0,0,0,0,0,0,0,0,0
9599,17,255700,091,1602,3740,2,3,12,12,Essex village,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9599,17,256000,203,6120,9999,2,3,12,12,Eureka,12,12,1033800,2,4,426000,0,0,0,0,0,0,12,12,1033800,2,4,426000,0,0,0,0,0,0
9599,17,256600,031,1602,1600,2,3,0,0,Evanston #,12,12,1323806,1,2,90000,0,0,0,11,61,2854068,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,257200,157,9999,9999,2,3,12,12,Evansville village,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9599,17,257500,031,1602,1600,2,3,12,12,Evergreen Park village,6,6,568500,0,0,0,0,0,0,0,0,0,6,6,568500,0,0,0,0,0,0,0,0,0
9599,17,258700,105,9999,9999,2,3,12,12,Fairbury,13,13,1157000,0,0,0,1,4,220000,0,0,0,13,13,1157000,0,0,0,1,4,220000,0,0,0
9599,17,259000,191,9999,9999,2,3,12,12,Fairfield,9,9,645000,0,0,0,0,0,0,0,0,0,9,9,645000,0,0,0,0,0,0,0,0,0
9599,17,261100,163,7040,9999,2,3,11,11,Fairview Heights,59,59,6083749,0,0,0,0,0,0,0,0,0,57,57,5905890,0,0,0,0,0,0,0,0,0
9599,17,261700,057,9999,9999,2,3,12,12,Fairview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,264700,057,9999,9999,2,3,0,0,Farmington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,266500,163,7040,9999,2,3,12,12,Fayetteville village,3,3,97432,0,0,0,0,0,0,0,0,0,3,3,97432,0,0,0,0,0,0,0,0,0
9599,17,269500,173,9999,9999,2,3,12,12,Findlay village,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9599,17,269800,019,1400,9999,2,3,12,12,Fisher village,5,5,585795,0,0,0,0,0,0,0,0,0,5,5,585795,0,0,0,0,0,0,0,0,0
9599,17,270100,183,9999,9999,2,3,12,12,Fithian village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,270700,105,9999,9999,2,3,12,12,Flanagan village,5,5,455000,2,4,220000,0,0,0,0,0,0,5,5,455000,2,4,220000,0,0,0,0,0,0
9599,17,272200,025,9999,9999,2,3,12,12,Flora #,6,6,555000,0,0,0,0,0,0,0,0,0,6,6,555000,0,0,0,0,0,0,0,0,0
9599,17,273700,031,1602,1600,2,3,12,12,Flossmoor village,33,33,4144000,0,0,0,0,0,0,0,0,0,33,33,4144000,0,0,0,0,0,0,0,0,0
9599,17,274900,053,9999,9999,2,3,12,12,Ford County Unincorporated Area #,11,11,987000,0,0,0,0,0,0,0,0,0,11,11,987000,0,0,0,0,0,0,0,0,0
9599,17,275200,031,1602,1600,2,3,0,0,Ford Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,276100,031,1602,1600,2,3,12,12,Forest Park village,8,8,942000,0,0,0,0,0,0,0,0,0,8,8,942000,0,0,0,0,0,0,0,0,0
9599,17,276400,031,1602,1600,2,3,12,12,Forest View village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,277000,105,9999,9999,2,3,12,12,Forrest village,5,5,413100,1,2,101460,0,0,0,0,0,0,5,5,413100,1,2,101460,0,0,0,0,0,0
9599,17,277600,141,6880,9999,2,3,12,12,Forreston village,3,3,230000,0,0,0,1,4,120000,0,0,0,3,3,230000,0,0,0,1,4,120000,0,0,0
9599,17,277900,115,2040,9999,2,3,12,12,Forsyth village,27,27,3537000,0,0,0,0,0,0,0,0,0,27,27,3537000,0,0,0,0,0,0,0,0,0
9599,17,280300,097,1602,1600,2,3,12,12,Fox Lake village,65,65,7913673,0,0,0,0,0,0,0,0,0,65,65,7913673,0,0,0,0,0,0,0,0,0
9599,17,280900,111,1602,1600,2,3,12,12,Fox River Grove village,26,26,4550000,0,0,0,0,0,0,0,0,0,26,26,4550000,0,0,0,0,0,0,0,0,0
9599,17,281500,111,1602,1600,2,3,12,12,Fox River Valley Gardens village,8,8,1995000,0,0,0,1,4,450000,1,6,675000,8,8,1995000,0,0,0,1,4,450000,1,6,675000
9599,17,283300,197,1602,1600,2,3,12,12,Frankfort village,108,108,17845800,0,0,0,0,0,0,0,0,0,108,108,17845800,0,0,0,0,0,0,0,0,0
9599,17,283900,103,9999,9999,2,3,12,12,Franklin Grove village,2,2,150000,0,0,0,0,0,0,2,100,3000000,2,2,150000,0,0,0,0,0,0,2,100,3000000
9599,17,284200,031,1602,1600,2,3,12,12,Franklin Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,285700,163,7040,9999,2,3,12,12,Freeburg village,17,17,1866000,1,2,60000,0,0,0,0,0,0,17,17,1866000,1,2,60000,0,0,0,0,0,0
9599,17,287200,177,9999,9999,2,3,12,12,Freeport #,38,38,3669840,2,4,159750,0,0,0,0,0,0,38,38,3669840,2,4,159750,0,0,0,0,0,0
9599,17,288400,195,9999,9999,2,3,12,12,Fulton,9,9,1126400,1,2,250000,0,0,0,0,0,0,9,9,1126400,1,2,250000,0,0,0,0,0,0
9599,17,288700,057,9999,9999,2,3,12,12,Fulton County Unincorporated Area #,44,44,3171588,0,0,0,0,0,0,0,0,0,44,44,3171588,0,0,0,0,0,0,0,0,0
9599,17,290500,085,9999,9999,2,3,0,0,Galena,8,8,738984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,290800,095,9999,9999,2,3,0,0,Galesburg #,27,27,2852808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,291700,059,9999,9999,2,3,12,12,Gallatin County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,292000,073,1960,9999,2,3,12,12,Galva,6,6,474800,0,0,0,0,0,0,0,0,0,6,6,474800,0,0,0,0,0,0,0,0,0
9599,17,293800,063,1602,1600,2,3,0,0,Gardner village,1,1,91433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,295000,139,9999,9999,2,3,12,12,Gays village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,295600,073,1960,9999,2,3,12,12,Geneseo,25,25,2614000,5,10,508000,2,8,290000,0,0,0,25,25,2614000,5,10,508000,2,8,290000,0,0,0
9599,17,296200,089,1602,1600,2,3,12,12,Geneva,152,152,38262146,2,4,500000,0,0,0,0,0,0,152,152,38262146,2,4,500000,0,0,0,0,0,0
9599,17,296800,037,1602,1600,2,3,1,1,Genoa,12,12,914600,0,0,0,0,0,0,0,0,0,4,4,249600,0,0,0,0,0,0,0,0,0
9599,17,297400,183,9999,9999,2,3,12,12,Georgetown,7,7,481800,0,0,0,0,0,0,0,0,0,7,7,481800,0,0,0,0,0,0,0,0,0
9599,17,298000,177,9999,9999,2,3,12,12,German Valley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,298600,203,6120,9999,2,3,12,12,Germantown Hills village,13,13,1597000,0,0,0,0,0,0,0,0,0,13,13,1597000,0,0,0,0,0,0,0,0,0
9599,17,299800,053,9999,9999,2,3,12,12,Gibson,4,4,370000,0,0,0,0,0,0,0,0,0,4,4,370000,0,0,0,0,0,0,0,0,0
9599,17,300100,019,1400,9999,2,3,0,0,Gifford village,16,16,1142853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,300400,089,1602,1600,2,3,12,12,Gilberts village,6,6,860000,0,0,0,0,0,0,0,0,0,6,6,860000,0,0,0,0,0,0,0,0,0
9599,17,300700,117,9999,9999,2,3,12,12,Gillespie,3,3,355000,0,0,0,0,0,0,0,0,0,3,3,355000,0,0,0,0,0,0,0,0,0
9599,17,301300,075,9999,9999,2,3,12,12,Gilman,6,6,495720,0,0,0,0,0,0,0,0,0,6,6,495720,0,0,0,0,0,0,0,0,0
9599,17,302800,071,9999,9999,2,3,0,0,Gladstone village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,303100,143,6120,9999,2,3,12,12,Glasford village,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
9599,17,303700,119,7040,9999,2,3,12,12,Glen Carbon village,76,76,11159801,5,10,880876,10,39,2188369,0,0,0,76,76,11159801,5,10,880876,10,39,2188369,0,0,0
9599,17,304000,043,1602,1600,2,3,12,12,Glen Ellyn village,40,40,8393500,0,0,0,0,0,0,0,0,0,40,40,8393500,0,0,0,0,0,0,0,0,0
9599,17,304300,031,1602,1600,2,3,12,12,Glencoe village,14,14,5876850,0,0,0,0,0,0,0,0,0,14,14,5876850,0,0,0,0,0,0,0,0,0
9599,17,304600,043,1602,1600,2,3,12,12,Glendale Heights village,109,109,6186760,0,0,0,0,0,0,1,6,618000,109,109,6186760,0,0,0,0,0,0,1,6,618000
9599,17,304900,031,1602,1600,2,3,12,12,Glenview village,44,44,10370240,0,0,0,0,0,0,1,62,2900000,44,44,10370240,0,0,0,0,0,0,1,62,2900000
9599,17,305200,031,1602,1600,2,3,11,11,Glenwood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,306100,197,1602,1600,2,3,12,12,Godley village,12,12,783560,0,0,0,0,0,0,0,0,0,12,12,783560,0,0,0,0,0,0,0,0,0
9599,17,306400,151,9999,9999,2,3,12,12,Golconda,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9599,17,307900,031,1602,1600,2,3,11,11,Golf village,1,1,391000,0,0,0,0,0,0,0,0,0,1,1,391000,0,0,0,0,0,0,0,0,0
9599,17,309400,203,6120,9999,2,3,12,12,Goodfield village,11,11,1541000,0,0,0,0,0,0,0,0,0,11,11,1541000,0,0,0,0,0,0,0,0,0
9599,17,311200,083,7040,9999,2,3,1,1,Grafton #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,312700,099,9999,9999,2,3,12,12,Grand Ridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,313000,077,9999,9999,2,3,0,0,Grand Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,313900,167,7880,9999,2,3,12,12,Grandview village,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9599,17,314500,119,7040,9999,2,3,12,12,Granite City #,6,6,531400,1,2,165000,0,0,0,0,0,0,6,6,531400,1,2,165000,0,0,0,0,0,0
9599,17,315100,091,1602,3740,2,3,12,12,Grant Park village,6,6,632260,0,0,0,0,0,0,0,0,0,6,6,632260,0,0,0,0,0,0,0,0,0
9599,17,315700,183,9999,9999,2,3,12,12,Grant township,2,2,360193,0,0,0,0,0,0,0,0,0,2,2,360193,0,0,0,0,0,0,0,0,0
9599,17,316000,119,7040,9999,2,3,12,12,Grantfork village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,316600,155,9999,9999,2,3,12,12,Granville village,3,3,252000,0,0,0,0,0,0,0,0,0,3,3,252000,0,0,0,0,0,0,0,0,0
9599,17,317200,097,1602,1600,2,3,0,0,Grayslake village,451,451,48168772,28,56,2773439,0,0,0,11,56,1656659,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,317800,193,9999,9999,2,3,0,0,Grayville,1,1,66214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,17,318400,097,1602,1600,2,3,12,12,Green Oaks village,61,61,14982500,0,0,0,0,0,0,0,0,0,61,61,14982500,0,0,0,0,0,0,0,0,0
