Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,17,160600,063,1602,1600,2,3,12,12,Coal City village,31,31,2808350,8,16,765000,0,0,0,0,0,0,31,31,2808350,8,16,765000,0,0,0,0,0,0
9399,17,161500,161,1960,9999,2,3,12,12,Coal Valley village,24,24,2654150,0,0,0,0,0,0,0,0,0,24,24,2654150,0,0,0,0,0,0,0,0,0
9399,17,162400,181,9999,9999,2,3,12,12,Cobden village,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9399,17,165400,113,1040,9999,2,3,12,12,Colfax village,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
9399,17,165700,119,7040,9999,2,3,12,12,Collinsville,102,102,9312385,4,8,427905,0,0,0,0,0,0,102,102,9312385,4,8,427905,0,0,0,0,0,0
9399,17,167200,073,1960,9999,2,3,12,12,Colona village,8,8,435901,0,0,0,0,0,0,0,0,0,8,8,435901,0,0,0,0,0,0,0,0,0
9399,17,167800,133,7040,9999,2,3,12,12,Columbia,54,54,5440546,0,0,0,2,7,408000,1,8,162000,54,54,5440546,0,0,0,2,7,408000,1,8,162000
9399,17,170800,203,6120,9999,2,3,0,0,Congerville village,6,6,459600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,171100,031,1602,1600,2,3,12,12,Cook County Unincorporated Area,240,240,32986270,0,0,0,2,6,270000,0,0,0,240,240,32986270,0,0,0,2,6,270000,0,0,0
9399,17,171400,113,1040,9999,2,3,0,0,Cooksville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,173200,161,1960,9999,2,3,12,12,Cordova village,9,9,490364,0,0,0,0,0,0,0,0,0,9,9,490364,0,0,0,0,0,0,0,0,0
9399,17,173500,105,9999,9999,2,3,12,12,Cornell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,174100,037,1602,1600,2,3,12,12,Cortland town,60,60,6581825,0,0,0,0,0,0,1,5,220000,60,60,6581825,0,0,0,0,0,0,1,5,220000
9399,17,175900,157,9999,9999,2,3,12,12,Coulterville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,176500,031,1602,1600,2,3,12,12,Country Club Hills,39,39,4222800,0,0,0,0,0,0,0,0,0,39,39,4222800,0,0,0,0,0,0,0,0,0
9399,17,176800,031,1602,1600,2,3,12,12,Countryside,2,2,335000,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
9399,17,177400,173,9999,9999,2,3,12,12,Cowden village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,177700,199,9999,9999,2,3,12,12,Crainville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,178600,199,9999,9999,2,3,0,0,Creal Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,179200,075,9999,9999,2,3,12,12,Crescent City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,179800,197,1602,1600,2,3,12,12,Crest Hill,58,58,5106200,8,16,1190000,0,0,0,3,36,1122000,58,58,5106200,8,16,1190000,0,0,0,3,36,1122000
9399,17,180100,141,6880,9999,2,3,12,12,Creston village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,180400,031,1602,1600,2,3,12,12,Crestwood village,16,16,1400000,0,0,0,0,0,0,5,60,2560000,16,16,1400000,0,0,0,0,0,0,5,60,2560000
9399,17,181000,197,1602,1600,2,3,12,12,Crete village,52,52,6455413,0,0,0,0,0,0,0,0,0,52,52,6455413,0,0,0,0,0,0,0,0,0
9399,17,181300,179,6120,9999,2,3,12,12,Creve Coeur village,2,2,230000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
9399,17,183100,193,9999,9999,2,3,12,12,Crossville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,184000,111,1602,1600,2,3,12,12,Crystal Lake,360,360,39033983,0,0,0,3,12,669405,7,37,1996518,360,360,39033983,0,0,0,3,12,669405,7,37,1996518
9399,17,184300,057,9999,9999,2,3,12,12,Cuba,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9399,17,184900,105,9999,9999,2,3,12,12,Cullom village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,187600,177,9999,9999,2,3,12,12,Dakota village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,189400,139,9999,9999,2,3,12,12,Dalton City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,191200,075,9999,9999,2,3,12,12,Danforth village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,191800,113,1040,9999,2,3,12,12,Danvers village,6,6,527000,0,0,0,0,0,0,0,0,0,6,6,527000,0,0,0,0,0,0,0,0,0
9399,17,192100,183,9999,9999,2,3,12,12,Danville,17,17,1700310,0,0,0,0,0,0,0,0,0,17,17,1700310,0,0,0,0,0,0,0,0,0
9399,17,192700,043,1602,1600,2,3,12,12,Darien,182,182,22010656,0,0,0,6,23,2197410,4,24,1415043,182,182,22010656,0,0,0,6,23,2197410,4,24,1415043
9399,17,193300,141,6880,9999,2,3,12,12,Davis Junction village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,193600,177,9999,9999,2,3,0,0,Davis village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,194200,167,7880,9999,2,3,12,12,Dawson village,4,4,273000,0,0,0,0,0,0,0,0,0,4,4,273000,0,0,0,0,0,0,0,0,0
9399,17,194800,037,1602,1600,2,3,3,3,DeKalb,143,143,8070267,1,2,150000,1,4,150000,2,17,543193,46,46,4018300,1,2,150000,1,4,150000,1,12,375000
9399,17,195400,147,9999,9999,2,3,0,0,De Land village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,195700,011,9999,9999,2,3,12,12,De Pue village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,196300,077,9999,9999,2,3,12,12,De Soto village,6,6,444762,1,2,92202,0,0,0,0,0,0,6,6,444762,1,2,92202,0,0,0,0,0,0
9399,17,196600,039,9999,9999,2,3,12,12,De Witt County Unincorporated Area,41,41,4235400,0,0,0,0,0,0,0,0,0,41,41,4235400,0,0,0,0,0,0,0,0,0
9399,17,197500,037,1602,1600,2,3,12,12,DeKalb County Unincorporated Area,162,162,21185535,6,12,1271000,2,6,999000,0,0,0,162,162,21185535,6,12,1271000,2,6,999000,0,0,0
9399,17,197800,115,2040,9999,2,3,12,12,Decatur,104,104,11802590,1,2,428000,1,3,600000,2,22,660000,104,104,11802590,1,2,428000,1,3,600000,2,22,660000
9399,17,199000,179,6120,9999,2,3,0,0,Deer Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,200200,097,1602,1600,2,3,12,12,Deer Park village,16,16,4500500,0,0,0,0,0,0,0,0,0,16,16,4500500,0,0,0,0,0,0,0,0,0
9399,17,201400,097,1602,1600,2,3,12,12,Deerfield village,28,28,5154000,0,0,0,0,0,0,0,0,0,28,28,5154000,0,0,0,0,0,0,0,0,0
9399,17,202000,179,6120,9999,2,3,12,12,Delavan,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9399,17,204400,031,1602,1600,2,3,12,12,Des Plaines,61,61,6858841,0,0,0,0,0,0,2,110,5210380,61,61,6858841,0,0,0,0,0,0,2,110,5210380
9399,17,205300,063,1602,1600,2,3,0,0,Diamond village,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,207100,167,7880,9999,2,3,12,12,Divernon village,11,11,1020770,0,0,0,0,0,0,0,0,0,11,11,1020770,0,0,0,0,0,0,0,0,0
9399,17,208000,031,1602,1600,2,3,0,0,Dixmoor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,208300,103,9999,9999,2,3,12,12,Dixon,12,12,1028000,0,0,0,0,0,0,0,0,0,12,12,1028000,0,0,0,0,0,0,0,0,0
9399,17,209500,031,1602,1600,2,3,12,12,Dolton village,13,13,903100,0,0,0,0,0,0,0,0,0,13,13,903100,0,0,0,0,0,0,0,0,0
9399,17,210700,075,9999,9999,2,3,12,12,Donovan village,1,1,22500,0,0,0,0,0,0,0,0,0,1,1,22500,0,0,0,0,0,0,0,0,0
9399,17,211600,117,9999,9999,2,3,12,12,Dorchester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,214600,043,1602,1600,2,3,12,12,Downers Grove village,89,89,13236600,0,0,0,0,0,0,0,0,0,89,89,13236600,0,0,0,0,0,0,0,0,0
9399,17,215200,113,1040,9999,2,3,12,12,Downs village,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9399,17,217000,189,9999,9999,2,3,0,0,Du Bois village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,217900,043,1602,1600,2,3,12,12,DuPage County Unincorporated Area,256,256,39019521,0,0,0,0,0,0,1,8,528030,256,256,39019521,0,0,0,0,0,0,1,8,528030
9399,17,218800,057,9999,9999,2,3,12,12,Dunfermline village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,220000,163,7040,9999,2,3,12,12,Dupo village,17,17,1823777,0,0,0,0,0,0,0,0,0,17,17,1823777,0,0,0,0,0,0,0,0,0
9399,17,221800,105,9999,9999,2,3,12,12,Dwight village,18,18,1675000,0,0,0,1,4,230000,0,0,0,18,18,1675000,0,0,0,1,4,230000,0,0,0
9399,17,223600,099,9999,9999,2,3,12,12,Earlville,7,7,800000,0,0,0,0,0,0,0,0,0,7,7,800000,0,0,0,0,0,0,0,0,0
9399,17,223900,119,7040,9999,2,3,12,12,East Alton village,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
9399,17,224500,063,1602,1600,2,3,12,12,East Brooklyn village,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9399,17,224800,003,9999,9999,2,3,12,12,East Cape Girardeau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,225100,163,7040,9999,2,3,12,12,East Carondelet village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,225400,085,9999,9999,2,3,0,0,East Dubuque,5,5,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,226000,089,1602,1600,2,3,12,12,East Dundee village,9,9,1200000,0,0,0,0,0,0,0,0,0,9,9,1200000,0,0,0,0,0,0,0,0,0
9399,17,227500,095,9999,9999,2,3,12,12,East Galesburg village,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
9399,17,228400,031,1602,1600,2,3,11,11,East Hazel Crest village,2,2,206000,0,0,0,0,0,0,0,0,0,1,1,114000,0,0,0,0,0,0,0,0,0
9399,17,229000,161,1960,9999,2,3,1,1,East Moline,19,19,2133822,3,6,392208,3,9,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,229900,179,6120,9999,2,3,12,12,East Peoria,70,70,6361179,1,2,94000,0,0,0,0,0,0,70,70,6361179,1,2,94000,0,0,0,0,0,0
9399,17,230200,163,7040,9999,2,3,0,0,East St. Louis,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,231100,125,9999,9999,2,3,0,0,Easton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,233500,021,9999,9999,2,3,12,12,Edinburg village,2,2,59000,1,2,35000,0,0,0,0,0,0,2,2,59000,1,2,35000,0,0,0,0,0,0
9399,17,234100,119,7040,9999,2,3,12,12,Edwardsville,179,179,21795189,6,12,588700,0,0,0,2,23,568000,179,179,21795189,6,12,588700,0,0,0,2,23,568000
9399,17,234700,049,9999,9999,2,3,12,12,Effingham,64,64,5994342,1,2,95000,3,12,277000,0,0,0,64,64,5994342,1,2,95000,3,12,277000,0,0,0
9399,17,235600,203,6120,9999,2,3,0,0,El Paso,3,3,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,237100,089,1602,1600,2,3,12,12,Elburn village,37,37,3877345,0,0,0,1,4,260000,0,0,0,37,37,3877345,0,0,0,1,4,260000,0,0,0
9399,17,238600,089,1602,1600,2,3,12,12,Elgin,512,512,45337254,1,2,110000,13,52,2598436,4,32,1084000,512,512,45337254,1,2,110000,13,52,2598436,4,32,1084000
9399,17,240100,069,9999,9999,2,3,12,12,Elizabethtown village,3,3,130000,0,0,0,0,0,0,0,0,0,3,3,130000,0,0,0,0,0,0,0,0,0
9399,17,240400,031,1602,1600,2,3,12,12,Elk Grove Village village,3,3,364956,0,0,0,0,0,0,0,0,0,3,3,364956,0,0,0,0,0,0,0,0,0
9399,17,242200,107,9999,9999,2,3,12,12,Elkhart village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,243100,077,9999,9999,2,3,12,12,Elkville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,245200,113,1040,9999,2,3,12,12,Ellsworth village,1,1,59000,0,0,0,0,0,0,0,0,0,1,1,59000,0,0,0,0,0,0,0,0,0
9399,17,246100,043,1602,1600,2,3,12,12,Elmhurst,51,51,6398000,0,0,0,0,0,0,1,20,1200000,51,51,6398000,0,0,0,0,0,0,1,20,1200000
9399,17,247000,031,1602,1600,2,3,12,12,Elmwood Park village,4,4,350000,0,0,0,5,16,672500,4,20,1000000,4,4,350000,0,0,0,5,16,672500,4,20,1000000
9399,17,247900,083,7040,9999,2,3,12,12,Elsah village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,248800,197,1602,1600,2,3,12,12,Elwood village,55,55,3934500,0,0,0,0,0,0,0,0,0,55,55,3934500,0,0,0,0,0,0,0,0,0
9399,17,249400,107,9999,9999,2,3,12,12,Emden village,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9399,17,250000,105,9999,9999,2,3,12,12,Emington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,251200,199,9999,9999,2,3,12,12,Energy village,9,9,570000,0,0,0,1,4,150000,0,0,0,9,9,570000,0,0,0,1,4,150000,0,0,0
9399,17,253900,195,9999,9999,2,3,12,12,Erie village,5,5,462288,0,0,0,0,0,0,0,0,0,5,5,462288,0,0,0,0,0,0,0,0,0
9399,17,255700,091,1602,3740,2,3,12,12,Essex village,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
9399,17,256000,203,6120,9999,2,3,12,12,Eureka,11,11,863100,1,2,200000,1,4,56000,0,0,0,11,11,863100,1,2,200000,1,4,56000,0,0,0
9399,17,256600,031,1602,1600,2,3,12,12,Evanston,7,7,1145000,0,0,0,0,0,0,1,21,2000000,7,7,1145000,0,0,0,0,0,0,1,21,2000000
9399,17,257200,157,9999,9999,2,3,12,12,Evansville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,257500,031,1602,1600,2,3,11,11,Evergreen Park village,12,12,853006,0,0,0,0,0,0,0,0,0,10,10,714000,0,0,0,0,0,0,0,0,0
9399,17,258100,055,9999,9999,2,3,0,0,Ewing village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,258700,105,9999,9999,2,3,12,12,Fairbury,6,6,546100,1,2,90000,0,0,0,0,0,0,6,6,546100,1,2,90000,0,0,0,0,0,0
9399,17,259000,191,9999,9999,2,3,12,12,Fairfield,43,43,1479200,0,0,0,0,0,0,0,0,0,43,43,1479200,0,0,0,0,0,0,0,0,0
9399,17,261100,163,7040,9999,2,3,12,12,Fairview Heights,41,41,3646115,1,2,65000,0,0,0,0,0,0,41,41,3646115,1,2,65000,0,0,0,0,0,0
9399,17,261700,057,9999,9999,2,3,12,12,Fairview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,263200,099,9999,9999,2,3,0,0,Farm Ridge township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,264700,057,9999,9999,2,3,12,12,Farmington,3,3,201000,0,0,0,0,0,0,0,0,0,3,3,201000,0,0,0,0,0,0,0,0,0
9399,17,266500,163,7040,9999,2,3,12,12,Fayetteville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,269500,173,9999,9999,2,3,12,12,Findlay village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,269800,019,1400,9999,2,3,12,12,Fisher village,4,4,429124,0,0,0,0,0,0,0,0,0,4,4,429124,0,0,0,0,0,0,0,0,0
9399,17,270100,183,9999,9999,2,3,12,12,Fithian village,5,5,370635,0,0,0,0,0,0,0,0,0,5,5,370635,0,0,0,0,0,0,0,0,0
9399,17,270700,105,9999,9999,2,3,12,12,Flanagan village,2,2,160000,4,8,350000,1,3,120000,1,6,225000,2,2,160000,4,8,350000,1,3,120000,1,6,225000
9399,17,272200,025,9999,9999,2,3,0,0,Flora,2,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,273700,031,1602,1600,2,3,12,12,Flossmoor village,31,31,5119000,0,0,0,0,0,0,0,0,0,31,31,5119000,0,0,0,0,0,0,0,0,0
9399,17,274900,053,9999,9999,2,3,12,12,Ford County Unincorporated Area,12,12,734000,0,0,0,0,0,0,0,0,0,12,12,734000,0,0,0,0,0,0,0,0,0
9399,17,275200,031,1602,1600,2,3,2,2,Ford Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,276100,031,1602,1600,2,3,12,12,Forest Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,276400,031,1602,1600,2,3,12,12,Forest View village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,277000,105,9999,9999,2,3,12,12,Forrest village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,277600,141,6880,9999,2,3,12,12,Forreston village,4,4,377820,0,0,0,0,0,0,0,0,0,4,4,377820,0,0,0,0,0,0,0,0,0
9399,17,277900,115,2040,9999,2,3,12,12,Forsyth village,21,21,3695145,0,0,0,0,0,0,0,0,0,21,21,3695145,0,0,0,0,0,0,0,0,0
9399,17,280300,097,1602,1600,2,3,12,12,Fox Lake village,50,50,6453238,1,2,160160,0,0,0,0,0,0,50,50,6453238,1,2,160160,0,0,0,0,0,0
9399,17,280900,111,1602,1600,2,3,12,12,Fox River Grove village,35,35,3315000,0,0,0,0,0,0,1,6,150000,35,35,3315000,0,0,0,0,0,0,1,6,150000
9399,17,281500,111,1602,1600,2,3,12,12,Fox River Valley Gardens village,3,3,959000,0,0,0,0,0,0,0,0,0,3,3,959000,0,0,0,0,0,0,0,0,0
9399,17,283300,197,1602,1600,2,3,12,12,Frankfort village,175,175,28606188,0,0,0,0,0,0,0,0,0,175,175,28606188,0,0,0,0,0,0,0,0,0
9399,17,283900,103,9999,9999,2,3,12,12,Franklin Grove village,3,3,327928,0,0,0,1,4,60000,0,0,0,3,3,327928,0,0,0,1,4,60000,0,0,0
9399,17,284200,031,1602,1600,2,3,12,12,Franklin Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,285700,163,7040,9999,2,3,12,12,Freeburg village,32,32,3647578,1,2,75000,0,0,0,1,6,175000,32,32,3647578,1,2,75000,0,0,0,1,6,175000
9399,17,287200,177,9999,9999,2,3,12,12,Freeport,44,44,3843139,1,2,128610,6,19,967840,1,7,354200,44,44,3843139,1,2,128610,6,19,967840,1,7,354200
9399,17,288400,195,9999,9999,2,3,12,12,Fulton,8,8,913415,0,0,0,3,12,735000,0,0,0,8,8,913415,0,0,0,3,12,735000,0,0,0
9399,17,288700,057,9999,9999,2,3,12,12,Fulton County Unincorporated Area,33,33,2053500,0,0,0,0,0,0,0,0,0,33,33,2053500,0,0,0,0,0,0,0,0,0
9399,17,290500,085,9999,9999,2,3,2,2,Galena,8,8,738991,0,0,0,0,0,0,1,5,185714,1,1,85000,0,0,0,0,0,0,0,0,0
9399,17,290800,095,9999,9999,2,3,0,0,Galesburg,24,24,2535836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,291700,059,9999,9999,2,3,12,12,Gallatin County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,292000,073,1960,9999,2,3,12,12,Galva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,293800,063,1602,1600,2,3,11,11,Gardner village,7,7,640031,0,0,0,0,0,0,0,0,0,6,6,563900,0,0,0,0,0,0,0,0,0
9399,17,295000,139,9999,9999,2,3,12,12,Gays village,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
9399,17,295600,073,1960,9999,2,3,12,12,Geneseo,26,26,2106670,1,2,125000,0,0,0,0,0,0,26,26,2106670,1,2,125000,0,0,0,0,0,0
9399,17,296200,089,1602,1600,2,3,12,12,Geneva,290,290,64731568,0,0,0,0,0,0,1,5,786200,290,290,64731568,0,0,0,0,0,0,1,5,786200
9399,17,297400,183,9999,9999,2,3,12,12,Georgetown,2,2,126000,0,0,0,0,0,0,0,0,0,2,2,126000,0,0,0,0,0,0,0,0,0
9399,17,298000,177,9999,9999,2,3,12,12,German Valley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,298600,203,6120,9999,2,3,12,12,Germantown Hills village,36,36,4196000,0,0,0,0,0,0,0,0,0,36,36,4196000,0,0,0,0,0,0,0,0,0
9399,17,299800,053,9999,9999,2,3,12,12,Gibson,8,8,892000,0,0,0,0,0,0,0,0,0,8,8,892000,0,0,0,0,0,0,0,0,0
9399,17,300100,019,1400,9999,2,3,0,0,Gifford village,15,15,1071426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,300400,089,1602,1600,2,3,12,12,Gilberts village,3,3,440000,0,0,0,0,0,0,0,0,0,3,3,440000,0,0,0,0,0,0,0,0,0
9399,17,300700,117,9999,9999,2,3,0,0,Gillespie,4,4,205000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,301300,075,9999,9999,2,3,12,12,Gilman,16,16,1019652,0,0,0,1,4,148776,0,0,0,16,16,1019652,0,0,0,1,4,148776,0,0,0
9399,17,302800,071,9999,9999,2,3,0,0,Gladstone village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,303100,143,6120,9999,2,3,12,12,Glasford village,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
9399,17,303700,119,7040,9999,2,3,12,12,Glen Carbon village,117,117,13428884,5,10,945752,0,0,0,0,0,0,117,117,13428884,5,10,945752,0,0,0,0,0,0
9399,17,304000,043,1602,1600,2,3,12,12,Glen Ellyn village,48,48,9144695,0,0,0,5,20,1950000,1,80,750000,48,48,9144695,0,0,0,5,20,1950000,1,80,750000
9399,17,304300,031,1602,1600,2,3,12,12,Glencoe village,15,15,5968600,0,0,0,0,0,0,0,0,0,15,15,5968600,0,0,0,0,0,0,0,0,0
9399,17,304600,043,1602,1600,2,3,12,12,Glendale Heights village,133,133,8032957,0,0,0,0,0,0,0,0,0,133,133,8032957,0,0,0,0,0,0,0,0,0
9399,17,304900,031,1602,1600,2,3,12,12,Glenview village,90,90,18984433,0,0,0,11,43,4285000,0,0,0,90,90,18984433,0,0,0,11,43,4285000,0,0,0
9399,17,305200,031,1602,1600,2,3,12,12,Glenwood village,5,5,375200,0,0,0,0,0,0,0,0,0,5,5,375200,0,0,0,0,0,0,0,0,0
9399,17,305500,119,7040,9999,2,3,9,9,Godfrey township,64,64,6667000,0,0,0,1,4,160000,0,0,0,64,64,6667000,0,0,0,1,4,160000,0,0,0
9399,17,306100,197,1602,1600,2,3,12,12,Godley village,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9399,17,306400,151,9999,9999,2,3,12,12,Golconda,0,0,0,0,0,0,0,0,0,2,16,511552,0,0,0,0,0,0,0,0,0,2,16,511552
9399,17,307900,031,1602,1600,2,3,0,0,Golf village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,309400,203,6120,9999,2,3,12,12,Goodfield village,2,2,215000,0,0,0,0,0,0,0,0,0,2,2,215000,0,0,0,0,0,0,0,0,0
9399,17,311200,083,7040,9999,2,3,2,2,Grafton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,312700,099,9999,9999,2,3,12,12,Grand Ridge village,3,3,255000,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
9399,17,313000,077,9999,9999,2,3,0,0,Grand Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,313900,167,7880,9999,2,3,12,12,Grandview village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,314500,119,7040,9999,2,3,12,12,Granite City,3,3,334000,0,0,0,0,0,0,0,0,0,3,3,334000,0,0,0,0,0,0,0,0,0
9399,17,315100,091,1602,3740,2,3,11,11,Grant Park village,8,8,874553,2,4,150000,0,0,0,0,0,0,7,7,787000,2,4,150000,0,0,0,0,0,0
9399,17,315700,183,9999,9999,2,3,0,0,Grant township,2,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,17,316000,119,7040,9999,2,3,12,12,Grantfork village,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9399,17,316600,155,9999,9999,2,3,12,12,Granville village,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
