Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,20,067225,059,9999,,2,4,12,12,PRINCETON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,067250,033,9999,,2,4,12,12,PROTECTION . . . . . . . . . . . .,3,3,190728,0,0,0,0,0,0,0,0,0,3,3,190728,0,0,0,0,0,0,0,0,0
8499,20,067300,139,9999,,2,4,12,12,QUENEMO. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,067500,161,9999,,2,4,12,12,RANDOLPH . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,067700,135,9999,,2,4,0,0,RANSOM . . . . . . . . . . . . . .,2,2,63324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,067800,159,9999,,2,4,12,12,RAYMOND. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,068000,155,9999,,2,4,10,10,RENO CO. PT UNINC. AREA #. . . . .,22,22,1151645,0,0,0,0,0,0,0,0,0,20,20,1031000,0,0,0,0,0,0,0,0,0
8499,20,068500,157,9999,,2,4,0,0,REPUBLIC # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,068800,013,9999,,2,4,12,12,RESERVE. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,069000,059,9999,,2,4,12,12,RICHMOND . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,069400,161,9999,,2,4,12,12,RILEY. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,069500,161,9999,,2,4,12,12,RILEY CO. UNINC. AREA. . . . . . .,34,34,2386700,0,0,0,0,0,0,0,0,0,34,34,2386700,0,0,0,0,0,0,0,0,0
8499,20,070000,091,3760,,2,4,12,12,ROELAND PARK . . . . . . . . . . .,3,3,157000,1,2,80000,0,0,0,0,0,0,3,3,157000,1,2,80000,0,0,0,0,0,0
8499,20,070250,015,9040,,2,4,12,12,ROSE HILL. . . . . . . . . . . . .,13,13,740500,1,2,70000,0,0,0,0,0,0,13,13,740500,1,2,70000,0,0,0,0,0,0
8499,20,070500,177,8440,,2,4,12,12,ROSSVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,071000,145,9999,,2,4,12,12,ROZEL. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,071500,167,9999,,2,4,12,12,RUSSELL. . . . . . . . . . . . . .,10,10,560000,0,0,0,0,0,0,1,6,100000,10,10,560000,0,0,0,0,0,0,1,6,100000
8499,20,071600,167,9999,,2,4,11,11,RUSSELL CO. UNINC. AREA. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,071700,131,9999,,2,4,12,12,SABETHA. . . . . . . . . . . . . .,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
8499,20,071950,123,9999,,2,4,12,12,TIPTON . . . . . . . . . . . . . .,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
8499,20,072000,023,9999,,2,4,12,12,ST. FRANCIS. . . . . . . . . . . .,1,1,40000,0,0,0,1,4,60000,0,0,0,1,1,40000,0,0,0,1,4,60000,0,0,0
8499,20,072200,149,9999,,2,4,12,12,ST. MARYS. . . . . . . . . . . . .,2,2,77500,0,0,0,0,0,0,0,0,0,2,2,77500,0,0,0,0,0,0,0,0,0
8499,20,072300,133,9999,,2,4,11,11,ST. PAUL . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,072500,169,9999,,2,4,12,12,SALINA . . . . . . . . . . . . . .,98,98,6852400,2,4,213500,1,4,158500,0,0,0,98,98,6852400,2,4,213500,1,4,158500,0,0,0
8499,20,073000,169,9999,,2,4,12,12,SALINE CO. UNINC. AREA . . . . . .,16,16,986372,0,0,0,0,0,0,0,0,0,16,16,986372,0,0,0,0,0,0,0,0,0
8499,20,073300,081,9999,,2,4,12,12,SATANTA. . . . . . . . . . . . . .,3,3,179500,0,0,0,0,0,0,0,0,0,3,3,179500,0,0,0,0,0,0,0,0,0
8499,20,073400,157,9999,,2,4,12,12,SCANDIA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,073500,171,9999,,2,4,12,12,SCOTT CITY . . . . . . . . . . . .,9,9,532000,0,0,0,0,0,0,1,16,402000,9,9,532000,0,0,0,0,0,0,1,16,402000
8499,20,073600,139,9999,,2,4,12,12,SCRANTON . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,073700,079,9999,,2,4,12,12,SEDGWICK . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8499,20,073800,173,9040,,2,4,12,12,SEDGWICK CO. UNINC. AREA . . . . .,333,333,29571708,0,0,0,0,0,0,0,0,0,333,333,29571708,0,0,0,0,0,0,0,0,0
8499,20,074000,131,9999,,2,4,12,12,SENECA . . . . . . . . . . . . . .,8,8,375000,0,0,0,0,0,0,0,0,0,8,8,375000,0,0,0,0,0,0,0,0,0
8499,20,074500,199,9999,,2,4,12,12,SHARON SPRINGS . . . . . . . . . .,1,1,34000,0,0,0,0,0,0,0,0,0,1,1,34000,0,0,0,0,0,0,0,0,0
8499,20,075000,091,3760,,2,4,12,12,SHAWNEE. . . . . . . . . . . . . .,250,250,16942545,40,80,2516430,0,0,0,11,615,12930270,250,250,16942545,40,80,2516430,0,0,0,11,615,12930270
8499,20,075500,177,8440,,2,4,12,12,SHAWNEE CO. UNINC. AREA. . . . . .,339,339,25212309,3,6,240000,0,0,0,0,0,0,339,339,25212309,3,6,240000,0,0,0,0,0,0
8499,20,076500,177,8440,,2,4,12,12,SILVER LAKE. . . . . . . . . . . .,0,0,0,0,0,0,4,12,94000,0,0,0,0,0,0,0,0,0,4,12,94000,0,0,0
8499,20,076550,123,9999,,2,4,0,0,SIMPSON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,076625,183,9999,,2,4,12,12,SMITH CENTER . . . . . . . . . . .,3,3,153000,0,0,0,0,0,0,0,0,0,3,3,153000,0,0,0,0,0,0,0,0,0
8499,20,076700,041,9999,,2,4,12,12,SOLOMON. . . . . . . . . . . . . .,2,2,63700,0,0,0,0,0,0,0,0,0,2,2,63700,0,0,0,0,0,0,0,0,0
8499,20,077000,155,9999,,2,4,12,12,SOUTH HUTCHINSON . . . . . . . . .,3,3,97000,0,0,0,0,0,0,0,0,0,3,3,97000,0,0,0,0,0,0,0,0,0
8499,20,077200,057,9999,,2,4,12,12,SPEARVILLE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,077500,091,3760,,2,4,12,12,SPRING HILL. . . . . . . . . . . .,1,1,55000,2,4,80000,0,0,0,0,0,0,1,1,55000,2,4,80000,0,0,0,0,0,0
8499,20,077800,185,9999,,2,4,12,12,STAFFORD . . . . . . . . . . . . .,1,1,63576,0,0,0,0,0,0,0,0,0,1,1,63576,0,0,0,0,0,0,0,0,0
8499,20,078000,159,9999,,2,4,12,12,STERLING . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,078500,163,9999,,2,4,12,12,STOCKTON . . . . . . . . . . . . .,6,6,759000,0,0,0,0,0,0,0,0,0,6,6,759000,0,0,0,0,0,0,0,0,0
8499,20,078800,017,9999,,2,4,12,12,STRONG CITY. . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,20,079000,075,9999,,2,4,12,12,SYRACUSE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,079250,115,9999,,2,4,12,12,TAMPA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,079300,103,3760,,2,4,12,12,TONGANOXIE . . . . . . . . . . . .,5,5,201000,2,4,110000,0,0,0,0,0,0,5,5,201000,2,4,110000,0,0,0,0,0,0
8499,20,079500,177,8440,,2,4,12,12,TOPEKA . . . . . . . . . . . . . .,270,270,16782500,22,44,1768000,15,59,1745000,26,413,8411000,270,270,16782500,22,44,1768000,15,59,1745000,26,413,8411000
8499,20,079700,207,9999,,2,4,0,0,TORONTO #. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,080000,015,9040,,2,4,0,0,TOWANDA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,080300,043,9999,,2,4,0,0,TROY . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,080500,035,9999,,2,4,12,12,UDALL. . . . . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8499,20,081000,067,9999,,2,4,12,12,ULYSSES. . . . . . . . . . . . . .,6,6,398000,0,0,0,0,0,0,0,0,0,6,6,398000,0,0,0,0,0,0,0,0,0
8499,20,081300,011,9999,,2,4,12,12,UNIONTOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,081500,173,9040,,2,4,12,12,VALLEY CENTER. . . . . . . . . . .,11,11,778300,0,0,0,0,0,0,0,0,0,11,11,778300,0,0,0,0,0,0,0,0,0
8499,20,082000,087,9999,,2,4,12,12,VALLEY FALLS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,082300,051,9999,,2,4,12,12,VICTORIA . . . . . . . . . . . . .,6,6,241000,0,0,0,0,0,0,0,0,0,6,6,241000,0,0,0,0,0,0,0,0,0
8499,20,082350,073,9999,,2,4,12,12,VIRGIL . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,082400,197,9999,,2,4,12,12,WABAUNSEE CO. UNINC. AREA. . . . .,7,7,288000,0,0,0,0,0,0,0,0,0,7,7,288000,0,0,0,0,0,0,0,0,0
8499,20,082500,195,9999,,2,4,12,12,WAKEENEY . . . . . . . . . . . . .,5,5,244200,0,0,0,0,0,0,0,0,0,5,5,244200,0,0,0,0,0,0,0,0,0
8499,20,082520,027,9999,,2,4,12,12,WAKEFIELD. . . . . . . . . . . . .,7,7,237000,0,0,0,0,0,0,0,0,0,7,7,237000,0,0,0,0,0,0,0,0,0
8499,20,082600,149,9999,,2,4,12,12,WAMEGO . . . . . . . . . . . . . .,22,22,670200,2,4,120000,0,0,0,0,0,0,22,22,670200,2,4,120000,0,0,0,0,0,0
8499,20,082675,079,9999,,2,4,12,12,WALTON . . . . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8499,20,083000,117,9999,,2,4,12,12,WATERVILLE . . . . . . . . . . . .,4,4,200000,0,0,0,0,0,0,0,0,0,4,4,200000,0,0,0,0,0,0,0,0,0
8499,20,083250,031,9999,,2,4,12,12,WAVERLY. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,083300,121,3760,,2,4,12,12,WEA TOWNSHIP . . . . . . . . . . .,6,6,381456,0,0,0,0,0,0,0,0,0,6,6,381456,0,0,0,0,0,0,0,0,0
8499,20,083500,191,9999,,2,4,12,12,WELLINGTON . . . . . . . . . . . .,11,11,577500,0,0,0,0,0,0,0,0,0,11,11,577500,0,0,0,0,0,0,0,0,0
8499,20,083700,059,9999,,2,4,12,12,WELLSVILLE . . . . . . . . . . . .,2,2,142000,0,0,0,0,0,0,0,0,0,2,2,142000,0,0,0,0,0,0,0,0,0
8499,20,083840,149,9999,,2,4,12,12,WESTMORELAND . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,084000,091,3760,,2,4,12,12,WESTWOOD . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,084500,091,3760,,2,4,12,12,WESTWOOD HILLS . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,084700,043,9999,,2,4,12,12,WATHENA. . . . . . . . . . . . . .,2,2,127152,2,4,155700,0,0,0,0,0,0,2,2,127152,2,4,155700,0,0,0,0,0,0
8499,20,085000,127,9999,,2,4,12,12,WHITE CITY . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,085500,015,9040,,2,4,12,12,WHITEWATER . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,20,086000,173,9040,,2,4,12,12,WICHITA. . . . . . . . . . . . . .,915,915,37070898,135,270,8759044,45,176,3906825,160,2231,40357339,915,915,37070898,135,270,8759044,45,176,3906825,160,2231,40357339
8499,20,086050,155,9999,,2,4,0,0,WILLOWBROOK. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,086150,053,9999,,2,4,12,12,WILSON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,086350,205,9999,,2,4,12,12,WILSON CO. UNINC. AREA . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,086450,113,9999,,2,4,0,0,WINDOM # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,086500,035,9999,,2,4,12,12,WINFIELD . . . . . . . . . . . . .,13,13,874500,1,2,200000,1,4,96000,1,8,191000,13,13,874500,1,2,200000,1,4,96000,1,8,191000
8499,20,086700,109,9999,,2,4,12,12,WINONA . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,20,087000,209,3760,,2,4,12,12,WYANDOTTE CO. UNINC. AREA. . . . .,16,16,1083680,0,0,0,0,0,0,0,0,0,16,16,1083680,0,0,0,0,0,0,0,0,0
8499,20,088000,207,9999,,2,4,12,12,YATES CENTER . . . . . . . . . . .,4,4,168000,0,0,0,0,0,0,0,0,0,4,4,168000,0,0,0,0,0,0,0,0,0
8499,26,000500,081,3000,,2,3,12,12,ADA TOWNSHIP . . . . . . . . . . .,46,46,3469000,0,0,0,0,0,0,0,0,0,46,46,3469000,0,0,0,0,0,0,0,0,0
8499,26,001000,091,9999,,2,3,12,12,ADDISON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,001500,125,2160,,2,3,12,12,ADDISON TOWNSHIP . . . . . . . . .,17,17,1227194,0,0,0,0,0,0,0,0,0,17,17,1227194,0,0,0,0,0,0,0,0,0
8499,26,002000,091,9999,,2,3,12,12,ADRIAN . . . . . . . . . . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8499,26,002500,091,9999,,2,3,12,12,ADRIAN TOWNSHIP. . . . . . . . . .,8,8,382000,0,0,0,0,0,0,0,0,0,8,8,382000,0,0,0,0,0,0,0,0,0
8499,26,002600,083,9999,,2,3,12,12,AHMEEK VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,003500,065,4040,,2,3,12,12,ALAIEDON TOWNSHIP. . . . . . . . .,21,21,1375505,0,0,0,0,0,0,0,0,0,21,21,1375505,0,0,0,0,0,0,0,0,0
8499,26,004000,077,3720,,2,3,12,12,ALAMO TOWNSHIP . . . . . . . . . .,15,15,747661,0,0,0,0,0,0,0,0,0,15,15,747661,0,0,0,0,0,0,0,0,0
8499,26,005000,145,6960,,2,3,0,0,ALBEE TOWNSHIP . . . . . . . . . .,6,6,288624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,005500,025,0780,,2,3,12,12,ALBION . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,005600,001,9999,,2,3,12,12,ALCONA BAL. OF CO. # . . . . . . .,48,48,1731673,0,0,0,0,0,0,0,0,0,48,48,1731673,0,0,0,0,0,0,0,0,0
8499,26,006000,081,3000,,2,3,12,12,ALGOMA TOWNSHIP. . . . . . . . . .,39,39,2030000,0,0,0,0,0,0,0,0,0,39,39,2030000,0,0,0,0,0,0,0,0,0
8499,26,006500,147,2160,,2,3,12,12,ALGONAC. . . . . . . . . . . . . .,4,4,188000,0,0,0,0,0,0,0,0,0,4,4,188000,0,0,0,0,0,0,0,0,0
8499,26,007000,005,9999,,2,3,12,12,ALLEGAN. . . . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8499,26,007300,005,9999,,2,3,10,10,ALLEGAN CO. PT UNINC. AREA # . . .,12,12,673430,0,0,0,11,44,1135000,2,32,904752,12,12,673430,0,0,0,11,44,1135000,2,32,904752
8499,26,007500,139,3000,,2,3,12,12,ALLENDALE TOWNSHIP . . . . . . . .,44,44,2081442,1,2,80000,0,0,0,0,0,0,44,44,2081442,1,2,80000,0,0,0,0,0,0
8499,26,008000,163,2160,,2,3,12,12,ALLEN PARK . . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8499,26,008500,057,9999,,2,3,12,12,ALMA . . . . . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8499,26,008700,159,9999,,2,3,12,12,ALMENA TOWNSHIP. . . . . . . . . .,19,19,1333500,0,0,0,0,0,0,0,0,0,19,19,1333500,0,0,0,0,0,0,0,0,0
8499,26,009500,087,2160,,2,3,12,12,ALMONT TOWNSHIP. . . . . . . . . .,5,5,262000,0,0,0,0,0,0,0,0,0,5,5,262000,0,0,0,0,0,0,0,0,0
8499,26,010000,087,2160,,2,3,12,12,ALMONT VILLAGE . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,26,010500,007,9999,,2,3,12,12,ALPENA . . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,26,010600,007,9999,,2,3,12,12,ALPENA TOWNSHIP. . . . . . . . . .,21,21,804829,0,0,0,0,0,0,0,0,0,21,21,804829,0,0,0,0,0,0,0,0,0
8499,26,011000,081,3000,,2,3,12,12,ALPINE TOWNSHIP. . . . . . . . . .,19,19,1258632,0,0,0,0,0,0,0,0,0,19,19,1258632,0,0,0,0,0,0,0,0,0
8499,26,011500,161,0440,,2,3,12,12,ANN ARBOR. . . . . . . . . . . . .,68,68,6686266,6,12,507960,0,0,0,32,298,7493390,68,68,6686266,6,12,507960,0,0,0,32,298,7493390
8499,26,012000,161,0440,,2,3,0,0,ANN ARBOR TOWNSHIP . . . . . . . .,13,13,3422710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,012200,009,9999,,2,3,12,12,ANTRIM COUNTY. . . . . . . . . . .,126,126,5943420,1,2,140000,9,27,1100000,6,70,5562000,126,126,5943420,1,2,140000,9,27,1100000,6,70,5562000
8499,26,012500,159,9999,,2,3,12,12,ANTWERP TOWNSHIP . . . . . . . . .,28,28,1376000,0,0,0,0,0,0,0,0,0,28,28,1376000,0,0,0,0,0,0,0,0,0
8499,26,012800,157,9999,,2,3,12,12,ARBELA TOWNSHIP. . . . . . . . . .,15,15,268500,0,0,0,0,0,0,0,0,0,15,15,268500,0,0,0,0,0,0,0,0,0
8499,26,013100,087,2160,,2,3,12,12,ARCADIA TOWNSHIP . . . . . . . . .,5,5,184140,0,0,0,0,0,0,0,0,0,5,5,184140,0,0,0,0,0,0,0,0,0
8499,26,013300,011,9999,,2,3,0,0,ARENAC CO. PT UNINC. AREA #. . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,013500,049,2640,,2,3,2,2,ARGENTINE TOWNSHIP . . . . . . . .,10,10,461145,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8499,26,013700,159,9999,,2,3,12,12,ARLINGTON TOWNSHIP . . . . . . . .,4,4,95000,0,0,0,0,0,0,0,0,0,4,4,95000,0,0,0,0,0,0,0,0,0
8499,26,014000,099,2160,,2,3,12,12,ARMADA TOWNSHIP. . . . . . . . . .,5,5,328600,0,0,0,0,0,0,0,0,0,5,5,328600,0,0,0,0,0,0,0,0,0
8499,26,014500,099,2160,,2,3,12,12,ARMADA VILLAGE . . . . . . . . . .,3,3,123000,0,0,0,0,0,0,0,0,0,3,3,123000,0,0,0,0,0,0,0,0,0
8499,26,015000,115,2160,,2,3,12,12,ASH TOWNSHIP # . . . . . . . . . .,10,10,407670,0,0,0,0,0,0,0,0,0,10,10,407670,0,0,0,0,0,0,0,0,0
8499,26,016500,025,0780,,2,3,12,12,ATHENS VILLAGE # . . . . . . . . .,6,6,180800,0,0,0,0,0,0,0,0,0,6,6,180800,0,0,0,0,0,0,0,0,0
8499,26,017000,049,2640,,2,3,12,12,ATLAS TOWNSHIP . . . . . . . . . .,16,16,1331919,0,0,0,0,0,0,0,0,0,16,16,1331919,0,0,0,0,0,0,0,0,0
8499,26,017300,087,2160,,2,3,1,1,ATTICA TOWNSHIP. . . . . . . . . .,5,5,268128,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8499,26,017500,017,6960,,2,3,12,12,AUBURN . . . . . . . . . . . . . .,2,2,90164,0,0,0,0,0,0,3,24,560000,2,2,90164,0,0,0,0,0,0,3,24,560000
8499,26,018300,143,9999,,2,3,12,12,AU SABLE TOWNSHIP. . . . . . . . .,2,2,24300,0,0,0,0,0,0,0,0,0,2,2,24300,0,0,0,0,0,0,0,0,0
8499,26,018500,161,0440,,2,3,12,12,AUGUSTA TOWNSHIP . . . . . . . . .,4,4,226528,0,0,0,0,0,0,0,0,0,4,4,226528,0,0,0,0,0,0,0,0,0
8499,26,019000,077,3720,,2,3,12,12,AUGUSTA VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,18,471000,0,0,0,0,0,0,0,0,0,1,18,471000
8499,26,019500,065,4040,,2,3,12,12,AURELIUS TOWNSHIP. . . . . . . . .,12,12,568700,0,0,0,0,0,0,0,0,0,12,12,568700,0,0,0,0,0,0,0,0,0
8499,26,020000,125,2160,,2,3,12,12,AVON TOWNSHIP. . . . . . . . . . .,838,838,57034060,2,4,240000,12,42,2001800,18,94,2168000,838,838,57034060,2,4,240000,12,42,2001800,18,94,2168000
8499,26,020300,143,9999,,2,3,12,12,BACKUS TOWNSHIP. . . . . . . . . .,5,5,115000,0,0,0,0,0,0,0,0,0,5,5,115000,0,0,0,0,0,0,0,0,0
8499,26,020500,063,9999,,2,3,0,0,BAD AXE #. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,021000,021,0870,,2,3,12,12,BAINBRIDGE TOWNSHIP. . . . . . . .,4,4,192200,0,0,0,0,0,0,0,0,0,4,4,192200,0,0,0,0,0,0,0,0,0
8499,26,022000,015,9999,,2,3,0,0,BALTIMORE TOWNSHIP . . . . . . . .,6,6,251889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,022500,017,6960,,2,3,12,12,BANGOR TOWNSHIP. . . . . . . . . .,16,16,896296,0,0,0,0,0,0,0,0,0,16,16,896296,0,0,0,0,0,0,0,0,0
8499,26,022600,159,9999,,2,3,12,12,BANGOR TOWNSHIP. . . . . . . . . .,2,2,41000,0,0,0,0,0,0,0,0,0,2,2,41000,0,0,0,0,0,0,0,0,0
8499,26,023000,159,9999,,2,3,0,0,BANGOR . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,023200,013,9999,,2,3,12,12,BARAGA CO. PT UNINC. AREA #. . . .,12,12,267200,0,0,0,0,0,0,0,0,0,12,12,267200,0,0,0,0,0,0,0,0,0
8499,26,023600,021,0870,,2,3,12,12,BARODA TOWNSHIP. . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8499,26,024000,021,0870,,2,3,12,12,BARODA VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,024300,015,9999,,2,3,12,12,BARRY BAL. OF CO. #. . . . . . . .,126,126,5170447,0,0,0,0,0,0,0,0,0,126,126,5170447,0,0,0,0,0,0,0,0,0
8499,26,025000,025,0780,,2,3,12,12,BATTLE CREEK # . . . . . . . . . .,13,13,1253270,0,0,0,0,0,0,17,96,1290000,13,13,1253270,0,0,0,0,0,0,17,96,1290000
8499,26,025500,025,0780,,2,3,0,0,BATTLE CREEK TOWNSHIP #. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,026000,017,6960,,2,3,0,0,BAY CITY . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,26,026750,031,9999,,2,3,12,0,BEAUGRAND TOWNSHIP . . . . . . . .,4,4,219292,0,0,0,0,0,0,0,0,0,4,4,219292,0,0,0,0,0,0,0,0,0
8499,26,027200,017,6960,,2,3,12,12,BEAVER TOWNSHIP. . . . . . . . . .,4,4,174000,0,0,0,0,0,0,0,0,0,4,4,174000,0,0,0,0,0,0,0,0,0
8499,26,027500,025,0780,,2,3,12,12,BEDFORD TOWNSHIP . . . . . . . . .,10,10,586950,0,0,0,0,0,0,0,0,0,10,10,586950,0,0,0,0,0,0,0,0,0
