Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8599,01,039000,097,5160,9999,3,6,12,12,MOBILE . . . . . . . . . . . . . .,515,515,15341159,1,2,25620,0,0,0,2,171,1963000,515,515,15341159,1,2,25620,0,0,0,2,171,1963000
8599,01,039150,115,1000,9999,3,6,12,12,MOODY. . . . . . . . . . . . . . .,16,16,611500,0,0,0,0,0,0,3,24,480000,16,16,611500,0,0,0,0,0,0,3,24,480000
8599,01,039300,099,9999,9999,3,6,12,12,MONROEVILLE. . . . . . . . . . . .,42,42,1878000,0,0,0,0,0,0,0,0,0,42,42,1878000,0,0,0,0,0,0,0,0,0
8599,01,039500,117,1000,9999,3,6,12,12,MONTEVALLO . . . . . . . . . . . .,6,6,315800,0,0,0,0,0,0,3,49,304000,6,6,315800,0,0,0,0,0,0,3,49,304000
8599,01,040000,101,5240,9999,3,6,8,8,MONTGOMERY # . . . . . . . . . . .,841,841,38751595,10,20,497000,7,27,764000,43,500,12954107,593,593,28126400,9,18,443000,6,24,674000,27,356,9849800
8599,01,040300,101,5240,9999,3,6,12,12,MONTGOMERY CO. UNINC. AREA . . . .,54,54,3137694,0,0,0,0,0,0,0,0,0,54,54,3137694,0,0,0,0,0,0,0,0,0
8599,01,040500,073,1000,9999,3,6,12,12,MORRIS TOWN. . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8599,01,041000,079,9999,9999,3,6,12,12,MOULTON TOWN . . . . . . . . . . .,9,9,396000,0,0,0,0,0,0,0,0,0,9,9,396000,0,0,0,0,0,0,0,0,0
8599,01,041300,065,9999,9999,3,6,12,12,MOUNDVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,041500,073,1000,9999,3,6,12,12,MOUNTAIN BROOK . . . . . . . . . .,103,103,15048074,0,0,0,0,0,0,4,20,1400000,103,103,15048074,0,0,0,0,0,0,4,20,1400000
8599,01,042000,073,1000,9999,3,6,9,9,MULGA TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,042500,033,2650,9999,3,6,0,0,MUSCLE SHOALS. . . . . . . . . . .,16,16,544638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,042600,045,2180,9999,3,6,12,12,NAPIER FIELD TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,042825,031,9999,9999,3,6,12,12,NEW BROCKTON TOWN. . . . . . . . .,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
8599,01,042900,045,2180,9999,3,6,10,10,NEWTON TOWN. . . . . . . . . . . .,5,5,173563,0,0,0,0,0,0,0,0,0,4,4,153563,0,0,0,0,0,0,0,0,0
8599,01,042950,067,9999,9999,3,6,12,12,NEWVILLE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,043000,125,8600,9999,3,6,12,11,NORTHPORT #. . . . . . . . . . . .,447,447,9157023,0,0,0,6,24,732480,11,174,3325547,447,447,9157023,0,0,0,6,24,732480,11,174,3325547
8599,01,043300,087,9999,9999,3,6,12,12,NOTASULGA. . . . . . . . . . . . .,1,1,29000,0,0,0,3,12,261900,0,0,0,1,1,29000,0,0,0,3,12,261900,0,0,0
8599,01,043500,127,1000,9999,3,6,12,12,OAKMAN TOWN. . . . . . . . . . . .,6,6,166200,0,0,0,0,0,0,0,0,0,6,6,166200,0,0,0,0,0,0,0,0,0
8599,01,043600,115,1000,9999,3,6,12,12,ODENVILLE TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,043700,009,1000,9999,3,6,12,12,ONEONTA. . . . . . . . . . . . . .,12,12,443352,2,4,54000,0,0,0,0,0,0,12,12,443352,2,4,54000,0,0,0,0,0,0
8599,01,044000,081,9999,9999,3,6,12,12,OPELIKA. . . . . . . . . . . . . .,49,49,3511120,2,4,172000,0,0,0,0,0,0,49,49,3511120,2,4,172000,0,0,0,0,0,0
8599,01,044500,039,9999,9999,3,6,12,12,OPP. . . . . . . . . . . . . . . .,14,14,645834,0,0,0,0,0,0,0,0,0,14,14,645834,0,0,0,0,0,0,0,0,0
8599,01,044700,047,9999,9999,3,6,12,12,ORRVILLE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,045000,015,0450,9999,3,6,12,12,OXFORD . . . . . . . . . . . . . .,30,30,1058500,0,0,0,0,0,0,0,0,0,30,30,1058500,0,0,0,0,0,0,0,0,0
8599,01,045500,045,2180,9999,3,6,12,12,OZARK. . . . . . . . . . . . . . .,92,92,1873415,0,0,0,17,68,918420,11,69,1473775,92,92,1873415,0,0,0,17,68,918420,11,69,1473775
8599,01,045800,117,1000,9999,3,6,11,11,PELHAM . . . . . . . . . . . . . .,80,80,3257439,1,2,70000,0,0,0,6,96,1375080,75,75,3037630,1,2,70000,0,0,0,6,96,1375080
8599,01,046000,115,1000,9999,3,6,12,12,PELL CITY. . . . . . . . . . . . .,41,41,2073806,0,0,0,0,0,0,2,45,1148050,41,41,2073806,0,0,0,0,0,0,2,45,1148050
8599,01,046500,113,1800,9999,3,6,12,12,PHENIX CITY. . . . . . . . . . . .,44,44,2058943,1,2,33000,8,32,769000,2,30,219000,44,44,2058943,1,2,33000,8,32,769000,2,30,219000
8599,01,047000,059,9999,9999,3,6,12,12,PHIL CAMPBELL TOWN . . . . . . . .,4,4,137500,0,0,0,0,0,0,0,0,0,4,4,137500,0,0,0,0,0,0,0,0,0
8599,01,047500,015,0450,9999,3,6,0,0,PIEDMONT . . . . . . . . . . . . .,4,4,168502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,047700,045,2180,9999,3,6,0,0,PINCKARD TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,048000,131,9999,9999,3,6,12,12,PINE HILL TOWN . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8599,01,048500,073,1000,9999,3,6,12,12,PLEASANT GROVE . . . . . . . . . .,59,59,3025231,0,0,0,0,0,0,0,0,0,59,59,3025231,0,0,0,0,0,0,0,0,0
8599,01,049000,001,5240,9999,3,6,12,12,PRATTVILLE . . . . . . . . . . . .,10,10,397025,0,0,0,0,0,0,0,0,0,10,10,397025,0,0,0,0,0,0,0,0,0
8599,01,049025,103,9999,9999,3,6,12,12,PRICEVILLE TOWN #. . . . . . . . .,8,8,340000,0,0,0,0,0,0,0,0,0,8,8,340000,0,0,0,0,0,0,0,0,0
8599,01,049500,097,5160,9999,3,6,12,12,PRICHARD . . . . . . . . . . . . .,28,28,957504,0,0,0,0,0,0,0,0,0,28,28,957504,0,0,0,0,0,0,0,0,0
8599,01,049600,055,2880,9999,3,6,0,0,RAINBOW CITY TOWN. . . . . . . . .,24,24,1288367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,049700,049,9999,9999,3,6,0,0,RAINSVILLE . . . . . . . . . . . .,43,43,1174109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,049800,059,9999,9999,3,6,12,12,RED BAY. . . . . . . . . . . . . .,5,5,345000,0,0,0,0,0,0,0,0,0,5,5,345000,0,0,0,0,0,0,0,0,0
8599,01,049850,107,9999,9999,3,6,12,12,REFORM # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,049950,055,2880,9999,3,6,0,0,RIDGEVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,049975,115,1000,9999,3,6,12,12,RIVERSIDE TOWN . . . . . . . . . .,22,22,775000,0,0,0,0,0,0,0,0,0,22,22,775000,0,0,0,0,0,0,0,0,0
8599,01,050500,003,5160,9999,3,6,0,0,ROBERTSDALE. . . . . . . . . . . .,4,4,189600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,050750,073,1000,9999,3,6,0,0,ROOSEVELT CITY . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,051000,059,9999,9999,3,6,12,12,RUSSELLVILLE . . . . . . . . . . .,20,20,782500,0,0,0,0,0,0,0,0,0,20,20,782500,0,0,0,0,0,0,0,0,0
8599,01,051500,061,9999,9999,3,6,12,12,SAMSON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,052000,097,5160,9999,3,6,12,12,SARALAND . . . . . . . . . . . . .,34,34,870903,0,0,0,0,0,0,0,0,0,34,34,870903,0,0,0,0,0,0,0,0,0
8599,01,052200,055,2880,9999,3,6,12,12,SARDIS . . . . . . . . . . . . . .,5,5,231000,0,0,0,0,0,0,0,0,0,5,5,231000,0,0,0,0,0,0,0,0,0
8599,01,052500,097,5160,9999,3,6,12,12,SATSUMA. . . . . . . . . . . . . .,44,44,826498,0,0,0,0,0,0,0,0,0,44,44,826498,0,0,0,0,0,0,0,0,0
8599,01,052700,071,9999,9999,3,6,12,12,SCOTTSBORO . . . . . . . . . . . .,36,36,1616750,0,0,0,0,0,0,0,0,0,36,36,1616750,0,0,0,0,0,0,0,0,0
8599,01,053000,047,9999,9999,3,6,12,12,SELMA. . . . . . . . . . . . . . .,26,26,1048800,0,0,0,1,4,53000,0,0,0,26,26,1048800,0,0,0,1,4,53000,0,0,0
8599,01,053500,033,2650,9999,3,6,12,12,SHEFFIELD. . . . . . . . . . . . .,4,4,200600,0,0,0,0,0,0,0,0,0,4,4,200600,0,0,0,0,0,0,0,0,0
8599,01,054000,003,5160,9999,3,6,12,12,SILVERHILL TOWN. . . . . . . . . .,3,3,42900,0,0,0,0,0,0,0,0,0,3,3,42900,0,0,0,0,0,0,0,0,0
8599,01,054300,127,1000,9999,3,6,12,12,SIPSEY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,054500,061,9999,9999,3,6,12,12,SLOCOMB TOWN . . . . . . . . . . .,2,2,92262,0,0,0,0,0,0,0,0,0,2,2,92262,0,0,0,0,0,0,0,0,0
8599,01,054515,055,2880,9999,3,6,12,12,SOUTHSIDE. . . . . . . . . . . . .,20,20,724000,0,0,0,0,0,0,0,0,0,20,20,724000,0,0,0,0,0,0,0,0,0
8599,01,054520,055,2880,9999,3,6,0,0,SOUTH VINEMONT TOWN. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,054525,115,1000,9999,3,6,12,12,SPRINGVILLE TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,054550,115,1000,9999,3,6,12,12,STEELE TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,054600,075,9999,9999,3,6,0,0,SULLIGENT. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,054700,003,5160,9999,3,6,12,12,SUMMERDALE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,055000,121,9999,9999,3,6,12,12,SYLACAUGA. . . . . . . . . . . . .,13,13,580000,6,12,238000,12,48,929264,0,0,0,13,13,580000,6,12,238000,12,48,929264,0,0,0
8599,01,055050,073,1000,9999,3,6,12,12,SYLVAN SPRINGS TOWN. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,055200,121,9999,9999,3,6,12,12,TALLADEGA. . . . . . . . . . . . .,16,16,750150,0,0,0,0,0,0,7,50,400000,16,16,750150,0,0,0,0,0,0,7,50,400000
8599,01,055300,051,5240,9999,3,6,12,12,TALLASSEE #. . . . . . . . . . . .,2,2,175000,0,0,0,0,0,0,2,36,1650000,2,2,175000,0,0,0,0,0,0,2,36,1650000
8599,01,055500,073,1000,9999,3,6,12,12,TARRANT. . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8599,01,055800,069,2180,9999,3,6,12,12,TAYLOR TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,056000,025,9999,9999,3,6,12,12,THOMASVILLE. . . . . . . . . . . .,25,25,909500,0,0,0,0,0,0,0,0,0,25,25,909500,0,0,0,0,0,0,0,0,0
8599,01,056500,021,9999,9999,3,6,12,12,THORSBY TOWN . . . . . . . . . . .,2,2,80000,0,0,0,2,8,172500,0,0,0,2,2,80000,0,0,0,2,8,172500,0,0,0
8599,01,057000,079,9999,9999,3,6,0,0,TOWN CREEK TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,057500,073,1000,9999,3,6,12,12,TRAFFORD TOWN. . . . . . . . . . .,1,1,54168,0,0,0,0,0,0,0,0,0,1,1,54168,0,0,0,0,0,0,0,0,0
8599,01,057600,089,3440,9999,3,6,12,12,TRIANA TOWN. . . . . . . . . . . .,10,10,300000,0,0,0,0,0,0,0,0,0,10,10,300000,0,0,0,0,0,0,0,0,0
8599,01,057700,103,9999,9999,3,6,12,12,TRINITY TOWN . . . . . . . . . . .,9,9,416814,0,0,0,0,0,0,0,0,0,9,9,416814,0,0,0,0,0,0,0,0,0
8599,01,058000,109,9999,9999,3,6,12,12,TROY . . . . . . . . . . . . . . .,53,53,2983170,0,0,0,0,0,0,10,73,1300300,53,53,2983170,0,0,0,0,0,0,10,73,1300300
8599,01,058500,073,1000,9999,3,6,12,12,TRUSSVILLE . . . . . . . . . . . .,57,57,3422100,0,0,0,0,0,0,0,0,0,57,57,3422100,0,0,0,0,0,0,0,0,0
8599,01,059000,125,8600,9999,3,6,12,12,TUSCALOOSA # . . . . . . . . . . .,503,503,16305255,0,0,0,2,8,167652,57,661,11962560,503,503,16305255,0,0,0,2,8,167652,57,661,11962560
8599,01,059500,033,2650,9999,3,6,12,12,TUSCUMBIA. . . . . . . . . . . . .,12,12,431325,0,0,0,2,6,100000,0,0,0,12,12,431325,0,0,0,2,6,100000,0,0,0
8599,01,060000,087,9999,9999,3,6,12,12,TUSKEGEE . . . . . . . . . . . . .,31,31,852902,0,0,0,3,12,135000,8,56,565568,31,31,852902,0,0,0,3,12,135000,8,56,565568
8599,01,060500,011,9999,9999,3,6,0,0,UNION SPRINGS. . . . . . . . . . .,9,9,164767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,061000,105,9999,9999,3,6,12,12,UNIONTOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,061500,049,9999,9999,3,6,12,12,VALLEY HEAD TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,061700,075,9999,9999,3,6,0,0,VERNON . . . . . . . . . . . . . .,6,6,295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,062000,073,1000,9999,3,6,12,12,VESTAVIA HILLS . . . . . . . . . .,193,193,27125295,0,0,0,0,0,0,0,0,0,193,193,27125295,0,0,0,0,0,0,0,0,0
8599,01,062500,111,9999,9999,3,6,12,12,WADLEY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,063000,073,1000,9999,3,6,12,12,WARRIOR. . . . . . . . . . . . . .,5,5,226000,0,0,0,0,0,0,0,0,0,5,5,226000,0,0,0,0,0,0,0,0,0
8599,01,063500,015,0450,9999,3,6,12,12,WEAVER TOWN. . . . . . . . . . . .,16,16,579000,0,0,0,0,0,0,0,0,0,16,16,579000,0,0,0,0,0,0,0,0,0
8599,01,063550,069,2180,9999,3,6,0,0,WEBB TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,063750,111,9999,9999,3,6,12,12,WEDOWEE. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,01,064000,051,5240,9999,3,6,12,12,WETUMPKA . . . . . . . . . . . . .,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
8599,01,064200,117,1000,9999,3,6,12,12,WILSONVILLE TOWN . . . . . . . . .,3,3,82000,0,0,0,0,0,0,0,0,0,3,3,82000,0,0,0,0,0,0,0,0,0
8599,01,064500,117,1000,9999,3,6,12,12,WILTON TOWN. . . . . . . . . . . .,6,6,185500,0,0,0,0,0,0,0,0,0,6,6,185500,0,0,0,0,0,0,0,0,0
8599,01,065000,093,9999,9999,3,6,12,12,WINFIELD . . . . . . . . . . . . .,5,5,240000,0,0,0,0,0,0,1,6,175000,5,5,240000,0,0,0,0,0,0,1,6,175000
8599,01,065500,119,9999,9999,3,6,12,12,YORK . . . . . . . . . . . . . . .,10,10,395150,0,0,0,0,0,0,0,0,0,10,10,395150,0,0,0,0,0,0,0,0,0
8599,05,000075,033,2720,9999,3,7,12,12,ALMA . . . . . . . . . . . . . . .,34,34,1257600,0,0,0,0,0,0,0,0,0,34,34,1257600,0,0,0,0,0,0,0,0,0
8599,05,000100,019,9999,9999,3,7,12,12,ARKADELPHIA. . . . . . . . . . . .,39,39,2218433,2,4,215131,3,11,437288,4,34,1579180,39,39,2218433,2,4,215131,3,11,437288,4,34,1579180
8599,05,000200,081,9999,9999,3,7,12,12,ASHDOWN. . . . . . . . . . . . . .,26,26,1142500,2,4,50000,1,3,50000,0,0,0,26,26,1142500,2,4,50000,1,3,50000,0,0,0
8599,05,000225,135,9999,9999,3,7,12,12,ASH FLAT TOWN. . . . . . . . . . .,17,17,489000,0,0,0,0,0,0,0,0,0,17,17,489000,0,0,0,0,0,0,0,0,0
8599,05,000250,069,6240,9999,3,7,0,0,ALTHEIMER. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,000275,115,9999,9999,3,7,0,0,ATKINS . . . . . . . . . . . . . .,10,10,340658,1,2,40000,3,10,200096,1,5,80000,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,000300,147,9999,9999,3,7,12,12,AUGUSTA. . . . . . . . . . . . . .,2,2,36000,0,0,0,6,24,580000,0,0,0,2,2,36000,0,0,0,6,24,580000,0,0,0
8599,05,000350,085,4400,9999,3,7,11,11,AUSTIN . . . . . . . . . . . . . .,2,2,98000,0,0,0,0,0,0,0,0,0,2,2,98000,0,0,0,0,0,0,0,0,0
8599,05,000375,145,9999,9999,3,7,12,12,BALD KNOB. . . . . . . . . . . . .,4,4,132000,3,6,114000,0,0,0,0,0,0,4,4,132000,3,6,114000,0,0,0,0,0,0
8599,05,000400,063,9999,9999,3,7,12,12,BATESVILLE . . . . . . . . . . . .,27,27,1521000,3,6,120000,0,0,0,0,0,0,27,27,1521000,3,6,120000,0,0,0,0,0,0
8599,05,000410,031,9999,9999,3,7,12,12,BAY. . . . . . . . . . . . . . . .,3,3,108000,1,2,25000,0,0,0,0,0,0,3,3,108000,1,2,25000,0,0,0,0,0,0
8599,05,000415,103,9999,9999,3,7,0,0,BEARDEN. . . . . . . . . . . . . .,0,0,0,0,0,0,1,3,687870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,000425,145,9999,9999,3,7,12,12,BEEBE. . . . . . . . . . . . . . .,37,37,1688700,0,0,0,0,0,0,1,5,250000,37,37,1688700,0,0,0,0,0,0,1,5,250000
8599,05,000450,009,9999,9999,3,7,12,12,BELLEFONTE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,000500,125,4400,9999,3,7,12,12,BENTON . . . . . . . . . . . . . .,82,82,3996200,5,10,330000,1,4,50000,3,38,970000,82,82,3996200,5,10,330000,1,4,50000,3,38,970000
8599,05,001000,007,9999,9999,3,7,12,12,BENTONVILLE. . . . . . . . . . . .,63,63,3590288,1,2,65000,6,22,476500,4,64,878240,63,63,3590288,1,2,65000,6,22,476500,4,64,878240
8599,05,001500,015,9999,9999,3,7,11,11,BERRYVILLE . . . . . . . . . . . .,5,5,176363,0,0,0,1,4,60000,1,5,43000,4,4,135000,0,0,0,1,4,60000,1,5,43000
8599,05,002000,093,9999,9999,3,7,12,12,BLYTHEVILLE. . . . . . . . . . . .,29,29,1797500,6,12,280000,0,0,0,2,24,360000,29,29,1797500,6,12,280000,0,0,0,2,24,360000
8599,05,002250,009,9999,9999,3,7,12,12,BOONE CO. UNINC. AREA #. . . . . .,137,137,5965400,0,0,0,0,0,0,0,0,0,137,137,5965400,0,0,0,0,0,0,0,0,0
8599,05,002500,083,9999,9999,3,7,12,12,BOONEVILLE . . . . . . . . . . . .,8,8,201500,2,4,64000,0,0,0,0,0,0,8,8,201500,2,4,64000,0,0,0,0,0,0
8599,05,002800,011,9999,9999,3,7,12,12,BRADLEY CO. UNINC. AREA. . . . . .,31,31,1430061,0,0,0,0,0,0,0,0,0,31,31,1430061,0,0,0,0,0,0,0,0,0
8599,05,003000,095,9999,9999,3,7,12,12,BRINKLEY . . . . . . . . . . . . .,20,20,709500,0,0,0,0,0,0,0,0,0,20,20,709500,0,0,0,0,0,0,0,0,0
8599,05,003100,031,9999,9999,3,7,12,12,BROOKLAND TOWN . . . . . . . . . .,0,0,0,0,0,0,11,42,369000,0,0,0,0,0,0,0,0,0,11,42,369000,0,0,0
8599,05,003250,125,4400,9999,3,7,12,12,BRYANT . . . . . . . . . . . . . .,38,38,2128000,0,0,0,4,16,650000,0,0,0,38,38,2128000,0,0,0,4,16,650000,0,0,0
8599,05,003300,089,9999,9999,3,7,12,12,BULL SHOALS. . . . . . . . . . . .,13,13,616900,0,0,0,0,0,0,0,0,0,13,13,616900,0,0,0,0,0,0,0,0,0
8599,05,003500,085,4400,9999,3,7,12,12,CABOT. . . . . . . . . . . . . . .,76,76,2767500,18,36,633600,5,19,335000,1,18,250000,76,76,2767500,18,36,633600,5,19,335000,1,18,250000
8599,05,003600,123,9999,9999,3,7,12,12,CALDWELL TOWN. . . . . . . . . . .,1,1,5500,0,0,0,0,0,0,0,0,0,1,1,5500,0,0,0,0,0,0,0,0,0
8599,05,003800,065,9999,9999,3,7,0,0,CALICO ROCK #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,003900,139,9999,9999,3,7,12,12,CALION . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,004000,103,9999,9999,3,7,12,12,CAMDEN . . . . . . . . . . . . . .,48,48,2688000,2,4,215000,0,0,0,0,0,0,48,48,2688000,2,4,215000,0,0,0,0,0,0
8599,05,004200,119,4400,9999,3,7,12,12,CAMMACK VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,004250,031,9999,9999,3,7,12,12,CARAWAY TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,004275,085,4400,9999,3,7,12,12,CARLISLE . . . . . . . . . . . . .,3,3,162504,0,0,0,0,0,0,0,0,0,3,3,162504,0,0,0,0,0,0,0,0,0
8599,05,004300,039,9999,9999,3,7,0,0,CARTHAGE . . . . . . . . . . . . .,3,3,145921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,004310,031,9999,9999,3,7,12,12,CASH TOWN. . . . . . . . . . . . .,2,2,8000,0,0,0,0,0,0,0,0,0,2,2,8000,0,0,0,0,0,0,0,0,0
8599,05,004315,007,9999,9999,3,7,12,12,CAVE SPRINGS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,004320,007,9999,9999,3,7,12,12,CENTERTON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,004325,047,9999,9999,3,7,0,0,CHARLESTON . . . . . . . . . . . .,8,8,291968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,004450,037,9999,9999,3,7,12,12,CHERRY VALLEY. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,004700,095,9999,9999,3,7,12,12,CLARENDON. . . . . . . . . . . . .,7,7,185300,0,0,0,0,0,0,1,8,175000,7,7,185300,0,0,0,0,0,0,1,8,175000
8599,05,005000,071,9999,9999,3,7,12,12,CLARKSVILLE. . . . . . . . . . . .,6,6,207000,1,2,55000,0,0,0,0,0,0,6,6,207000,1,2,55000,0,0,0,0,0,0
8599,05,005500,075,9999,9999,3,7,0,0,COLLEGE CITY . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,006000,045,4400,9999,3,7,12,12,CONWAY . . . . . . . . . . . . . .,191,191,11121005,14,28,573000,0,0,0,19,148,2967558,191,191,11121005,14,28,573000,0,0,0,19,148,2967558
8599,05,006250,021,9999,9999,3,7,0,0,CORNING. . . . . . . . . . . . . .,10,10,227364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,006500,147,9999,9999,3,7,12,12,COTTON PLANT . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,006750,005,9999,9999,3,7,12,12,COTTER . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,006900,035,4920,9999,3,7,12,12,CRITTENDEN CO. UNINC. AREA . . . .,65,65,3520920,0,0,0,0,0,0,0,0,0,65,65,3520920,0,0,0,0,0,0,0,0,0
8599,05,007000,003,9999,9999,3,7,12,12,CROSSETT . . . . . . . . . . . . .,7,7,383740,1,2,25000,0,0,0,0,0,0,7,7,383740,1,2,25000,0,0,0,0,0,0
8599,05,007100,141,9999,9999,3,7,12,12,DAMASCUS TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8599,05,007200,149,9999,9999,3,7,12,12,DANVILLE . . . . . . . . . . . . .,6,6,194650,0,0,0,0,0,0,1,12,180000,6,6,194650,0,0,0,0,0,0,1,12,180000
