Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202604,06,015,4,9,Del Norte County                                            ,4,4,1500510,0,0,0,1,3,501650,3,60,17634637,4,4,1500510,0,0,0,1,3,501650,0,0,0
202604,06,017,4,9,El Dorado County                                            ,172,172,94406357,0,0,0,0,0,0,1,5,857340,168,168,92778641,0,0,0,0,0,0,0,0,0
202604,06,019,4,9,Fresno County                                               ,443,443,157936270,3,6,405000,9,36,585000,1,23,731818,316,316,113565353,3,6,405000,9,36,585000,0,0,0
202604,06,021,4,9,Glenn County                                                ,11,11,3629726,0,0,0,0,0,0,4,27,2506670,5,5,2298402,0,0,0,0,0,0,0,0,0
202604,06,023,4,9,Humboldt County                                             ,51,51,9862118,5,10,1512199,3,10,1692105,0,0,0,16,16,2221539,4,8,1206036,1,4,600000,0,0,0
202604,06,025,4,9,Imperial County                                             ,60,60,8231827,2,4,305488,0,0,0,0,0,0,38,38,5800549,2,4,305488,0,0,0,0,0,0
202604,06,027,4,9,Inyo County                                                 ,3,3,653090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,06,029,4,9,Kern County                                                 ,863,863,200646652,62,124,18309280,4,12,732409,5,25,3079446,210,210,39329993,1,2,110917,3,9,606181,0,0,0
202604,06,031,4,9,Kings County                                                ,178,178,54501874,0,0,0,3,9,1800618,21,225,14268205,69,69,14939066,0,0,0,0,0,0,17,192,10680000
202604,06,033,4,9,Lake County                                                 ,17,17,4357032,1,2,70000,0,0,0,4,22,2741262,2,2,593037,0,0,0,0,0,0,0,0,0
202604,06,035,4,9,Lassen County                                               ,4,4,705000,0,0,0,0,0,0,0,0,0,4,4,705000,0,0,0,0,0,0,0,0,0
202604,06,037,4,9,Los Angeles County                                          ,3435,3435,1051893477,229,458,106680945,24,75,15092003,135,7068,874598012,2769,2769,915625705,209,418,100190096,9,30,6953148,98,6416,759161615
202604,06,039,4,9,Madera County                                               ,228,228,80240968,4,8,39558,0,0,0,1,7,70741,228,228,80240968,4,8,39558,0,0,0,1,7,70741
202604,06,041,4,9,Marin County                                                ,42,42,31793492,0,0,0,0,0,0,1,120,24325628,13,13,11230352,0,0,0,0,0,0,1,120,24325628
202604,06,043,4,9,Mariposa County                                             ,2,2,671253,0,0,0,0,0,0,0,0,0,2,2,671253,0,0,0,0,0,0,0,0,0
202604,06,045,4,9,Mendocino County                                            ,1,1,109493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,06,047,4,9,Merced County                                               ,140,140,45011716,0,0,0,0,0,0,0,0,0,80,80,26078577,0,0,0,0,0,0,0,0,0
202604,06,049,4,9,Modoc County                                                ,6,6,1290000,0,0,0,0,0,0,0,0,0,6,6,1290000,0,0,0,0,0,0,0,0,0
202604,06,051,4,9,Mono County                                                 ,3,3,845368,0,0,0,0,0,0,1,110,27388675,2,2,249483,0,0,0,0,0,0,1,110,27388675
202604,06,053,4,9,Monterey County                                             ,283,283,67123658,4,8,3035892,0,0,0,0,0,0,275,275,65665100,4,8,3035892,0,0,0,0,0,0
202604,06,055,4,9,Napa County                                                 ,94,94,58655322,1,2,1050000,2,8,2784102,5,78,14834972,67,67,48342531,0,0,0,2,8,2784102,0,0,0
202604,06,057,4,9,Nevada County                                               ,57,57,29067410,0,0,0,0,0,0,0,0,0,57,57,29067410,0,0,0,0,0,0,0,0,0
202604,06,059,4,9,Orange County                                               ,1007,1007,320542208,39,78,18428056,5,15,4087855,25,1643,396206255,614,614,197177735,10,20,4336863,0,0,0,15,815,230233812
202604,06,061,4,9,Placer County                                               ,775,775,279985721,22,44,4815668,0,0,0,4,62,9761851,775,775,279985721,22,44,4815668,0,0,0,4,62,9761851
202604,06,063,4,9,Plumas County                                               ,13,13,1841755,0,0,0,0,0,0,0,0,0,13,13,1841755,0,0,0,0,0,0,0,0,0
202604,06,065,4,9,Riverside County                                            ,2117,2117,664769720,7,14,3065161,1,3,619508,10,235,26585852,1746,1746,537477653,6,12,2642648,0,0,0,6,44,13006854
202604,06,067,4,9,Sacramento County                                           ,1501,1501,491241160,39,78,13033891,0,0,0,10,384,61243599,1496,1496,490081031,39,78,13033891,0,0,0,10,384,61243599
202604,06,069,4,9,San Benito County                                           ,96,96,32829507,0,0,0,0,0,0,0,0,0,96,96,32829507,0,0,0,0,0,0,0,0,0
202604,06,071,4,9,San Bernardino County                                       ,1357,1357,396712367,28,56,2610329,2,6,1014963,25,744,147278859,1318,1318,387072765,28,56,2610329,2,6,1014963,25,744,147278859
202604,06,073,4,9,San Diego County                                            ,1075,1075,337496567,205,410,53805125,30,104,20986842,69,1505,283392883,973,973,308869675,204,408,53502867,30,104,20986842,61,1399,259966596
202604,06,075,4,9,San Francisco County                                        ,4,4,1079353,8,16,9648228,2,8,1200001,2,148,52658800,4,4,1079353,8,16,9648228,2,8,1200001,2,148,52658800
202604,06,077,4,9,San Joaquin County                                          ,850,850,358379886,0,0,0,0,0,0,0,0,0,668,668,294997869,0,0,0,0,0,0,0,0,0
202604,06,079,4,9,San Luis Obispo County                                      ,270,270,96744368,1,2,433148,1,4,466375,8,115,9223053,248,248,88548861,1,2,433148,1,4,466375,8,115,9223053
202604,06,081,4,9,San Mateo County                                            ,140,140,159158939,6,12,4839755,2,6,1885455,12,195,61581326,106,106,142643714,0,0,0,0,0,0,1,5,2325664
202604,06,083,4,9,Santa Barbara County                                        ,177,177,43078333,0,0,0,0,0,0,6,74,9683880,155,155,33110300,0,0,0,0,0,0,2,43,3925000
202604,06,085,4,9,Santa Clara County                                          ,603,603,256387351,4,8,1384917,2,8,1652022,10,938,222326913,555,555,220845815,4,8,1384917,2,8,1652022,9,928,217620990
202604,06,087,4,9,Santa Cruz County                                           ,64,64,14978084,1,2,507339,1,3,991697,6,155,27433633,46,46,11184476,1,2,507339,0,0,0,2,133,22845132
202604,06,089,4,9,Shasta County                                               ,49,49,17885322,0,0,0,0,0,0,0,0,0,49,49,17885322,0,0,0,0,0,0,0,0,0
202604,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,06,093,4,9,Siskiyou County                                             ,14,14,4719941,0,0,0,0,0,0,0,0,0,12,12,4219941,0,0,0,0,0,0,0,0,0
202604,06,095,4,9,Solano County                                               ,227,227,66372170,4,8,1600000,0,0,0,0,0,0,223,223,65228954,4,8,1600000,0,0,0,0,0,0
202604,06,097,4,9,Sonoma County                                               ,308,308,84486657,2,4,596000,0,0,0,7,48,9090390,239,239,69504111,2,4,596000,0,0,0,2,13,2953625
202604,06,099,4,9,Stanislaus County                                           ,459,459,102858794,2,4,309312,0,0,0,3,84,13500000,434,434,98560374,2,4,309312,0,0,0,3,84,13500000
202604,06,101,4,9,Sutter County                                               ,85,85,33617200,0,0,0,0,0,0,1,14,2554300,72,72,28602789,0,0,0,0,0,0,0,0,0
202604,06,103,4,9,Tehama County                                               ,22,22,4571181,0,0,0,0,0,0,0,0,0,6,6,1363726,0,0,0,0,0,0,0,0,0
202604,06,105,4,9,Trinity County                                              ,18,18,2598716,0,0,0,0,0,0,0,0,0,18,18,2598716,0,0,0,0,0,0,0,0,0
202604,06,107,4,9,Tulare County                                               ,692,692,184158663,7,14,2387160,2,6,791515,0,0,0,688,688,183503346,7,14,2387160,2,6,791515,0,0,0
202604,06,109,4,9,Tuolumne County                                             ,16,16,5619091,0,0,0,0,0,0,0,0,0,14,14,5243891,0,0,0,0,0,0,0,0,0
202604,06,111,4,9,Ventura County                                              ,298,298,145408347,0,0,0,5,17,5583741,11,476,91851791,253,253,131472944,0,0,0,1,4,787920,6,305,68091157
202604,06,113,4,9,Yolo County                                                 ,119,119,39212035,69,138,21509194,0,0,0,1,37,6608897,119,119,39212035,69,138,21509194,0,0,0,1,37,6608897
202604,06,115,4,9,Yuba County                                                 ,109,109,46660600,19,38,2724220,0,0,0,1,5,250000,109,109,46660600,19,38,2724220,0,0,0,0,0,0
202604,08,001,4,8,Adams County                                                ,660,660,228412754,0,0,0,2,7,1935087,4,168,24000000,638,638,221593461,0,0,0,2,7,1935087,4,168,24000000
202604,08,003,4,8,Alamosa County                                              ,18,18,3079204,1,2,306453,0,0,0,3,46,4840964,6,6,890560,0,0,0,0,0,0,3,46,4840964
202604,08,005,4,8,Arapahoe County                                             ,670,670,154808252,0,0,0,2,6,1032721,6,408,74961057,645,645,146816207,0,0,0,1,3,800000,6,408,74961057
202604,08,007,4,8,Archuleta County                                            ,31,31,9991483,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202604,08,009,4,8,Baca County                                                 ,1,1,267500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,013,4,8,Boulder County                                              ,151,151,71282343,0,0,0,0,0,0,3,423,119120890,149,149,70719385,0,0,0,0,0,0,3,423,119120890
202604,08,014,4,8,Broomfield County                                           ,30,30,12716603,11,22,7844282,2,8,1994460,3,19,4516319,30,30,12716603,11,22,7844282,2,8,1994460,3,19,4516319
202604,08,015,4,8,Chaffee County                                              ,59,59,21862057,1,2,407662,0,0,0,0,0,0,59,59,21862057,1,2,407662,0,0,0,0,0,0
202604,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,019,4,8,Clear Creek County                                          ,6,6,3177317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,021,4,8,Conejos County                                              ,6,6,2268570,0,0,0,0,0,0,0,0,0,5,5,2118570,0,0,0,0,0,0,0,0,0
202604,08,023,4,8,Costilla County                                             ,34,34,12595663,0,0,0,0,0,0,0,0,0,3,3,889556,0,0,0,0,0,0,0,0,0
202604,08,025,4,8,Crowley County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,027,4,8,Custer County                                               ,27,27,8232743,0,0,0,0,0,0,0,0,0,27,27,8232743,0,0,0,0,0,0,0,0,0
202604,08,029,4,8,Delta County                                                ,20,20,4239031,0,0,0,0,0,0,0,0,0,8,8,1991000,0,0,0,0,0,0,0,0,0
202604,08,031,4,8,Denver County                                               ,215,215,71441989,0,0,0,6,22,4404809,23,2450,481987584,215,215,71441989,0,0,0,6,22,4404809,23,2450,481987584
202604,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,035,4,8,Douglas County                                              ,565,565,246770363,0,0,0,0,0,0,6,332,57557112,565,565,246770363,0,0,0,0,0,0,6,332,57557112
202604,08,037,4,8,Eagle County                                                ,47,47,33554066,0,0,0,1,3,700000,1,5,1857143,38,38,20952404,0,0,0,0,0,0,0,0,0
202604,08,039,4,8,Elbert County                                               ,102,102,63559536,0,0,0,0,0,0,0,0,0,102,102,63559536,0,0,0,0,0,0,0,0,0
202604,08,041,4,8,El Paso County                                              ,1078,1078,531299108,51,102,16833407,2,6,1729842,8,382,75510751,1078,1078,531299108,51,102,16833407,2,6,1729842,8,382,75510751
202604,08,043,4,8,Fremont County                                              ,39,39,10674289,0,0,0,0,0,0,0,0,0,36,36,10049839,0,0,0,0,0,0,0,0,0
202604,08,045,4,8,Garfield County                                             ,31,31,15097814,1,2,632213,0,0,0,2,13,2719240,27,27,13487842,1,2,632213,0,0,0,1,8,1861900
202604,08,047,4,8,Gilpin County                                               ,8,8,3984003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,049,4,8,Grand County                                                ,47,47,16842551,1,2,348136,0,0,0,1,5,743551,19,19,7359475,1,2,348136,0,0,0,0,0,0
202604,08,051,4,8,Gunnison County                                             ,15,15,18650042,0,0,0,0,0,0,0,0,0,14,14,18268050,0,0,0,0,0,0,0,0,0
202604,08,053,4,8,Hinsdale County                                             ,4,4,1560794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,055,4,8,Huerfano County                                             ,15,15,3207428,0,0,0,0,0,0,1,5,617647,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,059,4,8,Jefferson County                                            ,278,278,105358608,1,2,376590,2,7,1454940,8,86,15003351,252,252,97915448,0,0,0,2,7,1454940,4,61,10853201
202604,08,061,4,8,Kiowa County                                                ,0,0,0,1,2,399159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,063,4,8,Kit Carson County                                           ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,065,4,8,Lake County                                                 ,16,16,3418096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,067,4,8,La Plata County                                             ,60,60,37834825,2,4,1050000,1,4,270000,1,5,1300000,57,57,37534488,2,4,1050000,1,4,270000,1,5,1300000
202604,08,069,4,8,Larimer County                                              ,380,380,135555119,1,2,324564,0,0,0,7,173,33226410,357,357,127573027,1,2,324564,0,0,0,6,168,32065975
202604,08,071,4,8,Las Animas County                                           ,10,10,1691444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,073,4,8,Lincoln County                                              ,2,2,377769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,075,4,8,Logan County                                                ,1,1,252000,0,0,0,0,0,0,0,0,0,1,1,252000,0,0,0,0,0,0,0,0,0
202604,08,077,4,8,Mesa County                                                 ,232,232,37418190,1,2,217757,1,3,297076,1,60,8783447,232,232,37418190,1,2,217757,1,3,297076,1,60,8783447
202604,08,079,4,8,Mineral County                                              ,1,1,153577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,081,4,8,Moffat County                                               ,4,4,1435751,0,0,0,0,0,0,0,0,0,3,3,932000,0,0,0,0,0,0,0,0,0
202604,08,083,4,8,Montezuma County                                            ,7,7,1687095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,085,4,8,Montrose County                                             ,81,81,13579972,1,2,228300,1,4,302640,0,0,0,81,81,13579972,1,2,228300,1,4,302640,0,0,0
202604,08,087,4,8,Morgan County                                               ,2,2,693994,0,0,0,0,0,0,0,0,0,2,2,693994,0,0,0,0,0,0,0,0,0
202604,08,089,4,8,Otero County                                                ,3,3,632222,0,0,0,0,0,0,2,10,2687000,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,091,4,8,Ouray County                                                ,22,22,16811570,0,0,0,0,0,0,0,0,0,15,15,15612880,0,0,0,0,0,0,0,0,0
202604,08,093,4,8,Park County                                                 ,39,39,12062935,0,0,0,0,0,0,0,0,0,39,39,12062935,0,0,0,0,0,0,0,0,0
202604,08,095,4,8,Phillips County                                             ,1,1,270425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,097,4,8,Pitkin County                                               ,14,14,137506214,0,0,0,0,0,0,0,0,0,14,14,137506214,0,0,0,0,0,0,0,0,0
202604,08,099,4,8,Prowers County                                              ,2,2,832468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,101,4,8,Pueblo County                                               ,19,19,2723898,0,0,0,0,0,0,0,0,0,19,19,2723898,0,0,0,0,0,0,0,0,0
202604,08,103,4,8,Rio Blanco County                                           ,5,5,2733899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,105,4,8,Rio Grande County                                           ,7,7,3014535,0,0,0,0,0,0,0,0,0,7,7,3014535,0,0,0,0,0,0,0,0,0
202604,08,107,4,8,Routt County                                                ,27,27,45253198,0,0,0,0,0,0,0,0,0,27,27,45253198,0,0,0,0,0,0,0,0,0
202604,08,109,4,8,Saguache County                                             ,17,17,2532731,0,0,0,0,0,0,1,5,1166667,11,11,1045000,0,0,0,0,0,0,0,0,0
202604,08,111,4,8,San Juan County                                             ,2,2,855050,1,2,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,113,4,8,San Miguel County                                           ,9,9,26003685,0,0,0,0,0,0,0,0,0,2,2,9029000,0,0,0,0,0,0,0,0,0
202604,08,115,4,8,Sedgwick County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,117,4,8,Summit County                                               ,27,27,18739871,0,0,0,0,0,0,5,76,18261534,10,10,10788640,0,0,0,0,0,0,2,61,14704700
202604,08,119,4,8,Teller County                                               ,33,33,8887493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,08,123,4,8,Weld County                                                 ,873,873,327403431,1,2,561461,1,4,1193202,31,330,53784994,841,841,317385583,1,2,561461,1,4,1193202,31,330,53784994
202604,08,125,4,8,Yuma County                                                 ,2,2,339556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,09,110,1,1,Capitol Planning Region                                     ,121,121,34593436,7,14,2332816,4,14,2409760,4,76,11504875,87,87,24459278,3,6,710000,4,14,2409760,2,58,9208840
202604,09,120,1,1,Greater Bridgeport Planning Region                          ,23,23,13018175,8,16,4750000,4,13,1770000,3,24,2245040,23,23,13018175,8,16,4750000,4,13,1770000,3,24,2245040
