Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202312,21,047,3,6,Christian County                                            ,77,77,11704900,12,24,2213334,6,24,2250000,2,14,1000000,66,66,10402000,10,20,1780000,6,24,2250000,2,14,1000000
202312,21,049,3,6,Clark County                                                ,59,59,13685095,1,2,400000,11,35,5128596,12,68,6585851,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,051,3,6,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,053,3,6,Clinton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,055,3,6,Crittenden County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,057,3,6,Cumberland County                                           ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,059,3,6,Daviess County                                              ,185,185,16761021,0,0,0,0,0,0,12,97,14540302,185,185,16761021,0,0,0,0,0,0,12,97,14540302
202312,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,067,3,6,Fayette County                                              ,624,624,138019529,3,6,688286,0,0,0,13,768,75946977,28,28,6934967,1,2,250000,0,0,0,0,0,0
202312,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,071,3,6,Floyd County                                                ,2,2,1441667,0,0,0,1,3,656250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,073,3,6,Franklin County                                             ,102,102,24339031,0,0,0,0,0,0,0,0,0,16,16,4074925,0,0,0,0,0,0,0,0,0
202312,21,075,3,6,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,077,3,6,Gallatin County                                             ,50,50,2191318,0,0,0,0,0,0,0,0,0,4,4,134198,0,0,0,0,0,0,0,0,0
202312,21,079,3,6,Garrard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,081,3,6,Grant County                                                ,113,113,25274388,2,4,55000,0,0,0,0,0,0,108,108,24163678,2,4,55000,0,0,0,0,0,0
202312,21,083,3,6,Graves County                                               ,8,8,1740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,085,3,6,Grayson County                                              ,13,13,4470000,0,0,0,0,0,0,0,0,0,13,13,4470000,0,0,0,0,0,0,0,0,0
202312,21,087,3,6,Green County                                                ,3,3,272000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,089,3,6,Greenup County                                              ,19,19,7412500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,091,3,6,Hancock County                                              ,9,9,1814876,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,093,3,6,Hardin County                                               ,375,375,84340660,53,106,12867844,52,203,25341893,38,995,110519543,375,375,84340660,53,106,12867844,52,203,25341893,38,995,110519543
202312,21,095,3,6,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,097,3,6,Harrison County                                             ,68,68,14217156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,099,3,6,Hart County                                                 ,17,17,1484457,0,0,0,0,0,0,12,60,6812856,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,101,3,6,Henderson County                                            ,36,36,10422185,0,0,0,2,8,600000,0,0,0,36,36,10422185,0,0,0,2,8,600000,0,0,0
202312,21,103,3,6,Henry County                                                ,62,62,16963720,1,2,250000,0,0,0,0,0,0,62,62,16963720,1,2,250000,0,0,0,0,0,0
202312,21,107,3,6,Hopkins County                                              ,127,127,21690543,2,4,367000,0,0,0,0,0,0,127,127,21690543,2,4,367000,0,0,0,0,0,0
202312,21,109,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,111,3,6,Jefferson County                                            ,1027,1027,281123105,25,50,9043297,13,47,6665685,78,2589,370561005,922,922,250278292,24,48,8562464,12,44,6233106,75,2479,329776755
202312,21,113,3,6,Jessamine County                                            ,265,265,106063408,5,10,2037568,0,0,0,5,120,10250000,265,265,106063408,5,10,2037568,0,0,0,5,120,10250000
202312,21,117,3,6,Kenton County                                               ,284,284,99990461,24,48,6181972,4,16,1469844,19,125,8949931,241,241,77237431,16,32,4078230,4,16,1469844,2,21,948013
202312,21,121,3,6,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,123,3,6,Larue County                                                ,52,52,14334248,5,10,1436448,0,0,0,0,0,0,49,49,13579849,5,10,1436448,0,0,0,0,0,0
202312,21,125,3,6,Laurel County                                               ,6,6,1952557,0,0,0,0,0,0,0,0,0,6,6,1952557,0,0,0,0,0,0,0,0,0
202312,21,133,3,6,Letcher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,135,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,137,3,6,Lincoln County                                              ,93,93,16500000,0,0,0,0,0,0,0,0,0,89,89,16100000,0,0,0,0,0,0,0,0,0
202312,21,141,3,6,Logan County                                                ,9,9,1240212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,143,3,6,Lyon County                                                 ,8,8,2070000,0,0,0,0,0,0,0,0,0,5,5,1545000,0,0,0,0,0,0,0,0,0
202312,21,145,3,6,McCracken County                                            ,53,53,14568762,7,14,1997342,4,16,1212780,10,67,3307323,44,44,12050192,7,14,1997342,4,16,1212780,9,62,3023990
202312,21,147,3,6,McCreary County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,149,3,6,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,151,3,6,Madison County                                              ,207,207,45938386,45,90,10791320,0,0,0,13,81,6805000,207,207,45938386,45,90,10791320,0,0,0,13,81,6805000
202312,21,155,3,6,Marion County                                               ,31,31,5589071,2,4,270000,1,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,157,3,6,Marshall County                                             ,101,101,41906400,5,10,1480000,0,0,0,3,20,2400000,101,101,41906400,5,10,1480000,0,0,0,3,20,2400000
202312,21,161,3,6,Mason County                                                ,32,32,6884770,0,0,0,0,0,0,0,0,0,32,32,6884770,0,0,0,0,0,0,0,0,0
202312,21,163,3,6,Meade County                                                ,109,109,26527500,3,6,695000,0,0,0,0,0,0,109,109,26527500,3,6,695000,0,0,0,0,0,0
202312,21,167,3,6,Mercer County                                               ,119,119,26774500,10,20,1810000,0,0,0,1,7,500000,119,119,26774500,10,20,1810000,0,0,0,1,7,500000
202312,21,173,3,6,Montgomery County                                           ,44,44,10718803,3,6,1043296,0,0,0,0,0,0,4,4,1850000,1,2,650000,0,0,0,0,0,0
202312,21,175,3,6,Morgan County                                               ,2,2,378217,0,0,0,0,0,0,0,0,0,2,2,378217,0,0,0,0,0,0,0,0,0
202312,21,177,3,6,Muhlenberg County                                           ,5,5,1063985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,179,3,6,Nelson County                                               ,226,226,51296648,6,12,1840000,6,21,2410000,4,24,2320000,226,226,51296648,6,12,1840000,6,21,2410000,4,24,2320000
202312,21,181,3,6,Nicholas County                                             ,2,2,506434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,183,3,6,Ohio County                                                 ,2,2,175000,0,0,0,1,3,185000,0,0,0,2,2,175000,0,0,0,1,3,185000,0,0,0
202312,21,185,3,6,Oldham County                                               ,321,321,129389892,0,0,0,0,0,0,2,28,1700000,321,321,129389892,0,0,0,0,0,0,2,28,1700000
202312,21,187,3,6,Owen County                                                 ,17,17,4769718,0,0,0,0,0,0,0,0,0,17,17,4769718,0,0,0,0,0,0,0,0,0
202312,21,191,3,6,Pendleton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,193,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,195,3,6,Pike County                                                 ,4,4,1665000,0,0,0,0,0,0,1,8,500000,2,2,1230000,0,0,0,0,0,0,1,8,500000
202312,21,197,3,6,Powell County                                               ,2,2,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,199,3,6,Pulaski County                                              ,2,2,572867,2,4,455654,1,3,284229,0,0,0,2,2,572867,2,4,455654,1,3,284229,0,0,0
202312,21,205,3,6,Rowan County                                                ,5,5,431665,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,207,3,6,Russell County                                              ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202312,21,209,3,6,Scott County                                                ,265,265,63820913,1,2,228000,0,0,0,5,40,2900000,265,265,63820913,1,2,228000,0,0,0,5,40,2900000
202312,21,211,3,6,Shelby County                                               ,185,185,61863556,0,0,0,0,0,0,6,152,22553335,185,185,61863556,0,0,0,0,0,0,6,152,22553335
202312,21,213,3,6,Simpson County                                              ,97,97,23695939,4,8,386000,0,0,0,3,24,2376000,97,97,23695939,4,8,386000,0,0,0,3,24,2376000
202312,21,215,3,6,Spencer County                                              ,83,83,32367768,0,0,0,0,0,0,0,0,0,83,83,32367768,0,0,0,0,0,0,0,0,0
202312,21,217,3,6,Taylor County                                               ,9,9,2851992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,219,3,6,Todd County                                                 ,40,40,9807227,2,4,450932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,221,3,6,Trigg County                                                ,3,3,826084,0,0,0,0,0,0,0,0,0,3,3,826084,0,0,0,0,0,0,0,0,0
202312,21,227,3,6,Warren County                                               ,820,820,220156816,3,6,1161689,8,30,4003455,61,588,63618533,820,820,220156816,3,6,1161689,8,30,4003455,61,588,63618533
202312,21,229,3,6,Washington County                                           ,21,21,2987949,1,2,180000,0,0,0,0,0,0,11,11,2200000,0,0,0,0,0,0,0,0,0
202312,21,233,3,6,Webster County                                              ,4,4,1012868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,21,235,3,6,Whitley County                                              ,13,13,2112501,12,24,2161250,4,12,721429,0,0,0,10,10,1494000,3,6,500000,0,0,0,0,0,0
202312,21,239,3,6,Woodford County                                             ,62,62,23224193,0,0,0,2,7,2700000,0,0,0,62,62,23224193,0,0,0,2,7,2700000,0,0,0
202312,22,001,3,7,Acadia Parish                                               ,113,113,18646791,0,0,0,0,0,0,0,0,0,10,10,1404867,0,0,0,0,0,0,0,0,0
202312,22,003,3,7,Allen Parish                                                ,44,44,5694440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,005,3,7,Ascension Parish                                            ,710,710,117403451,0,0,0,0,0,0,0,0,0,53,53,9404100,0,0,0,0,0,0,0,0,0
202312,22,007,3,7,Assumption Parish                                           ,19,19,6121868,0,0,0,0,0,0,0,0,0,19,19,6121868,0,0,0,0,0,0,0,0,0
202312,22,009,3,7,Avoyelles Parish                                            ,17,17,2711190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,011,3,7,Beauregard Parish                                           ,58,58,18471755,0,0,0,0,0,0,0,0,0,53,53,17356755,0,0,0,0,0,0,0,0,0
202312,22,013,3,7,Bienville Parish                                            ,15,15,3136140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,015,3,7,Bossier Parish                                              ,615,615,125439102,4,8,896805,1,3,297675,0,0,0,614,614,125339102,4,8,896805,1,3,297675,0,0,0
202312,22,017,3,7,Caddo Parish                                                ,177,177,75162458,0,0,0,0,0,0,1,7,1137500,168,168,73721768,0,0,0,0,0,0,1,7,1137500
202312,22,019,3,7,Calcasieu Parish                                            ,544,544,117942906,12,24,2132500,0,0,0,11,432,85795184,539,539,117058306,11,22,1982500,0,0,0,11,432,85795184
202312,22,021,3,7,Caldwell Parish                                             ,10,10,3802528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,023,3,7,Cameron Parish                                              ,16,16,2224113,0,0,0,0,0,0,0,0,0,16,16,2224113,0,0,0,0,0,0,0,0,0
202312,22,025,3,7,Catahoula Parish                                            ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,027,3,7,Claiborne Parish                                            ,4,4,344000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,029,3,7,Concordia Parish                                            ,26,26,3399997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,031,3,7,De Soto Parish                                              ,112,112,33232877,0,0,0,0,0,0,0,0,0,112,112,33232877,0,0,0,0,0,0,0,0,0
202312,22,033,3,7,East Baton Rouge Parish                                     ,1089,1089,313102456,0,0,0,0,0,0,0,0,0,189,189,42259787,0,0,0,0,0,0,0,0,0
202312,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,037,3,7,East Feliciana Parish                                       ,42,42,11698040,0,0,0,0,0,0,0,0,0,42,42,11698040,0,0,0,0,0,0,0,0,0
202312,22,039,3,7,Evangeline Parish                                           ,39,39,12811105,0,0,0,0,0,0,0,0,0,32,32,11555893,0,0,0,0,0,0,0,0,0
202312,22,041,3,7,Franklin Parish                                             ,12,12,5768362,0,0,0,0,0,0,0,0,0,12,12,5768362,0,0,0,0,0,0,0,0,0
202312,22,043,3,7,Grant Parish                                                ,18,18,3603222,0,0,0,0,0,0,0,0,0,15,15,2853222,0,0,0,0,0,0,0,0,0
202312,22,045,3,7,Iberia Parish                                               ,122,122,24719683,0,0,0,0,0,0,0,0,0,120,120,24207243,0,0,0,0,0,0,0,0,0
202312,22,047,3,7,Iberville Parish                                            ,110,110,27819904,0,0,0,0,0,0,0,0,0,36,36,10913250,0,0,0,0,0,0,0,0,0
202312,22,049,3,7,Jackson Parish                                              ,16,16,4905292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,051,3,7,Jefferson Parish                                            ,470,470,145555363,16,32,5001070,1,3,260000,8,284,42296000,349,349,99186585,16,32,5001070,1,3,260000,8,284,42296000
202312,22,053,3,7,Jefferson Davis Parish                                      ,60,60,15251370,0,0,0,0,0,0,0,0,0,60,60,15251370,0,0,0,0,0,0,0,0,0
202312,22,055,3,7,Lafayette Parish                                            ,1466,1466,347764851,0,0,0,0,0,0,28,378,43162386,1356,1356,320688801,0,0,0,0,0,0,28,378,43162386
202312,22,057,3,7,Lafourche Parish                                            ,310,310,66294419,5,10,1020400,0,0,0,0,0,0,307,307,65736735,5,10,1020400,0,0,0,0,0,0
202312,22,059,3,7,LaSalle Parish                                              ,3,3,714500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,061,3,7,Lincoln Parish                                              ,71,71,12645019,0,0,0,0,0,0,0,0,0,58,58,9518355,0,0,0,0,0,0,0,0,0
202312,22,063,3,7,Livingston Parish                                           ,808,808,224815823,2,4,274126,1,3,385000,11,264,26997696,752,752,211277466,2,4,274126,0,0,0,11,264,26997696
202312,22,065,3,7,Madison Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,067,3,7,Morehouse Parish                                            ,6,6,1583240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,069,3,7,Natchitoches Parish                                         ,116,116,24590302,0,0,0,0,0,0,0,0,0,116,116,24590302,0,0,0,0,0,0,0,0,0
202312,22,071,3,7,Orleans Parish                                              ,287,287,92403619,202,404,53105630,2,6,740145,13,389,116562645,224,224,72673606,178,356,46563664,2,6,740145,11,379,113431631
202312,22,073,3,7,Ouachita Parish                                             ,279,279,73123537,21,42,4032990,1,3,399474,5,78,4400000,141,141,38270061,10,20,965000,0,0,0,5,78,4400000
202312,22,075,3,7,Plaquemines Parish                                          ,94,94,23031180,2,4,755450,0,0,0,0,0,0,76,76,18046489,1,2,334000,0,0,0,0,0,0
202312,22,077,3,7,Pointe Coupee Parish                                        ,35,35,10704500,0,0,0,0,0,0,0,0,0,35,35,10704500,0,0,0,0,0,0,0,0,0
202312,22,079,3,7,Rapides Parish                                              ,206,206,50800207,9,18,1305000,0,0,0,0,0,0,84,84,19944357,0,0,0,0,0,0,0,0,0
202312,22,081,3,7,Red River Parish                                            ,7,7,1750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,22,083,3,7,Richland Parish                                             ,12,12,7578536,0,0,0,0,0,0,0,0,0,10,10,7035536,0,0,0,0,0,0,0,0,0
202312,22,085,3,7,Sabine Parish                                               ,80,80,18077502,0,0,0,0,0,0,0,0,0,80,80,18077502,0,0,0,0,0,0,0,0,0
202312,22,087,3,7,St. Bernard Parish                                          ,72,72,18414237,21,42,5057149,0,0,0,0,0,0,72,72,18414237,21,42,5057149,0,0,0,0,0,0
