Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2002,06,017,4,9,El Dorado County              ,1637,1637,420392753,12,24,3023443,1,4,631877,13,160,11159563,1637,1637,420392753,12,24,3023443,1,4,631877,13,160,11159563
2002,06,019,4,9,Fresno County                 ,3655,3655,559132425,3,6,269422,5,16,800403,6,160,11861480,3637,3637,557891561,3,6,269422,5,16,800403,5,155,11657100
2002,06,021,4,9,Glenn County                  ,71,71,7714472,0,0,0,0,0,0,0,0,0,71,71,7714472,0,0,0,0,0,0,0,0,0
2002,06,023,4,9,Humboldt County               ,399,399,42544352,0,0,0,13,50,2932519,9,84,4470014,397,397,42312624,0,0,0,13,50,2932519,9,84,4470014
2002,06,025,4,9,Imperial County               ,827,827,100259610,1,2,65577,7,26,1137802,17,166,7018698,827,827,100259610,1,2,65577,7,26,1137802,17,166,7018698
2002,06,027,4,9,Inyo County                   ,13,13,3237525,0,0,0,1,4,185760,0,0,0,13,13,3237525,0,0,0,1,4,185760,0,0,0
2002,06,029,4,9,Kern County                   ,4496,4496,590171389,3,6,306043,2,7,309113,0,0,0,4421,4421,583334943,3,6,306043,2,7,309113,0,0,0
2002,06,031,4,9,Kings County                  ,621,621,65129942,0,0,0,0,0,0,3,80,4045211,621,621,65129942,0,0,0,0,0,0,3,80,4045211
2002,06,033,4,9,Lake County                   ,301,301,55655718,1,2,204174,3,10,1229115,0,0,0,301,301,55655718,1,2,204174,3,10,1229115,0,0,0
2002,06,035,4,9,Lassen County                 ,124,124,15372177,0,0,0,0,0,0,0,0,0,124,124,15372177,0,0,0,0,0,0,0,0,0
2002,06,037,4,9,Los Angeles County            ,8280,8280,1818903039,132,264,25270607,61,216,15666586,551,7694,871501548,7815,7815,1721311068,119,238,23814627,34,127,11597144,492,7355,854472836
2002,06,039,4,9,Madera County                 ,909,909,124420785,11,22,2080975,13,50,4232486,0,0,0,909,909,124420785,11,22,2080975,13,50,4232486,0,0,0
2002,06,041,4,9,Marin County                  ,281,281,107798230,9,18,2352872,6,19,2830180,7,115,12513244,281,281,107798230,9,18,2352872,6,19,2830180,7,115,12513244
2002,06,043,4,9,Mariposa County               ,191,191,32870204,0,0,0,0,0,0,0,0,0,191,191,32870204,0,0,0,0,0,0,0,0,0
2002,06,045,4,9,Mendocino County              ,352,352,31270512,6,12,951216,0,0,0,0,0,0,325,325,28547585,6,12,951216,0,0,0,0,0,0
2002,06,047,4,9,Merced County                 ,1674,1674,241134430,0,0,0,26,79,2546216,0,0,0,1669,1669,240488080,0,0,0,26,79,2546216,0,0,0
2002,06,049,4,9,Modoc County                  ,16,16,1654138,0,0,0,0,0,0,0,0,0,16,16,1654138,0,0,0,0,0,0,0,0,0
2002,06,051,4,9,Mono County                   ,83,83,22769257,0,0,0,0,0,0,0,0,0,45,45,17494729,0,0,0,0,0,0,0,0,0
2002,06,053,4,9,Monterey County               ,1054,1054,250502043,12,24,2320287,5,16,1961080,4,128,5659044,1054,1054,250502043,12,24,2320287,5,16,1961080,4,128,5659044
2002,06,055,4,9,Napa County                   ,610,610,163827207,12,24,1880244,0,0,0,11,369,25258285,610,610,163827207,12,24,1880244,0,0,0,11,369,25258285
2002,06,057,4,9,Nevada County                 ,755,755,125257700,7,14,1906482,22,87,9515427,7,56,5669695,755,755,125257700,7,14,1906482,22,87,9515427,7,56,5669695
2002,06,059,4,9,Orange County                 ,6794,6794,1538738987,86,172,24545643,70,233,31049762,193,4597,365075740,6763,6763,1532789918,83,166,24194518,69,230,30758245,191,4575,362923590
2002,06,061,4,9,Placer County                 ,5402,5402,1111678054,4,8,933240,29,109,8923179,152,1618,129786982,5402,5402,1111678054,4,8,933240,29,109,8923179,152,1618,129786982
2002,06,063,4,9,Plumas County                 ,257,257,32260970,1,2,168245,0,0,0,0,0,0,257,257,32260970,1,2,168245,0,0,0,0,0,0
2002,06,065,4,9,Riverside County              ,20912,20912,3638641993,75,150,8955818,49,155,13425257,90,1038,71184168,20862,20862,3626885479,75,150,8955818,49,155,13425257,88,1028,70503994
2002,06,067,4,9,Sacramento County             ,9368,9368,1533448620,24,48,4341387,1,3,248896,142,2309,150504603,9368,9368,1533448620,24,48,4341387,1,3,248896,142,2309,150504603
2002,06,069,4,9,San Benito County             ,142,142,24551839,1,2,203689,0,0,0,0,0,0,142,142,24551839,1,2,203689,0,0,0,0,0,0
2002,06,071,4,9,San Bernardino County         ,9126,9126,1597767663,4,8,649060,3,10,851191,112,1075,71085271,9014,9014,1578046713,4,8,649060,3,10,851191,112,1075,71085271
2002,06,073,4,9,San Diego County              ,8880,8880,2073637592,72,144,20271206,153,494,54021069,146,4166,351609130,8707,8707,2029619518,71,142,20040468,147,476,52077734,134,3822,317082132
2002,06,075,4,9,San Francisco County          ,82,82,16500318,48,96,13149974,23,74,7535114,37,991,100573735,82,82,16500318,48,96,13149974,23,74,7535114,37,991,100573735
2002,06,077,4,9,San Joaquin County            ,5654,5654,973299967,3,6,530047,0,0,0,32,483,30615578,5654,5654,973299967,3,6,530047,0,0,0,32,483,30615578
2002,06,079,4,9,San Luis Obispo County        ,1690,1690,299885562,13,26,2763934,14,49,3019081,14,228,14350664,1546,1546,273220827,13,26,2763934,10,37,2026485,14,228,14350664
2002,06,081,4,9,San Mateo County              ,719,719,280104888,11,22,4868471,4,14,2605500,18,791,93740669,584,584,251784923,11,22,4868471,4,14,2605500,14,728,89519053
2002,06,083,4,9,Santa Barbara County          ,953,953,206156712,15,30,3482036,42,161,14641932,66,552,50708207,903,903,198212576,15,30,3482036,42,161,14641932,66,552,50708207
2002,06,085,4,9,Santa Clara County            ,2097,2097,546386648,11,22,2898005,40,147,16475276,87,2211,163818703,2096,2096,546138151,11,22,2898005,40,147,16475276,86,2196,162699348
2002,06,087,4,9,Santa Cruz County             ,412,412,95206319,2,4,610825,2,6,379283,6,186,11569650,412,412,95206319,2,4,610825,2,6,379283,6,186,11569650
2002,06,089,4,9,Shasta County                 ,1160,1160,180408157,1,2,139318,22,88,6928724,2,91,5761696,1152,1152,179681699,1,2,139318,22,88,6928724,2,91,5761696
2002,06,091,4,9,Sierra County                 ,17,17,2556487,0,0,0,0,0,0,0,0,0,17,17,2556487,0,0,0,0,0,0,0,0,0
2002,06,093,4,9,Siskiyou County               ,189,189,32443983,3,6,567447,2,7,137179,0,0,0,186,186,32318983,3,6,567447,1,3,137179,0,0,0
2002,06,095,4,9,Solano County                 ,1806,1806,342543311,1,2,100000,4,15,1186460,36,651,51594052,1692,1692,312554784,1,2,100000,4,15,1186460,36,651,51594052
2002,06,097,4,9,Sonoma County                 ,1350,1350,246031484,40,80,7703709,13,47,4429741,40,451,21248682,996,996,199467278,38,76,7382337,13,47,4429741,40,451,21248682
2002,06,099,4,9,Stanislaus County             ,2991,2991,437708155,33,66,5444457,15,57,4409181,11,59,3123375,2825,2825,412969600,33,66,5444457,15,57,4409181,10,54,2842125
2002,06,101,4,9,Sutter County                 ,669,669,122407178,3,6,577759,0,0,0,0,0,0,648,648,120527521,3,6,577759,0,0,0,0,0,0
2002,06,103,4,9,Tehama County                 ,282,282,37629401,2,4,250000,0,0,0,0,0,0,282,282,37629401,2,4,250000,0,0,0,0,0,0
2002,06,105,4,9,Trinity County                ,41,41,5176197,1,2,114798,0,0,0,0,0,0,41,41,5176197,1,2,114798,0,0,0,0,0,0
2002,06,107,4,9,Tulare County                 ,1832,1832,245211434,11,22,1170538,21,79,4271508,1,60,5299824,1830,1830,245068094,11,22,1170538,21,79,4271508,1,60,5299824
2002,06,109,4,9,Tuolumne County               ,366,366,40168666,2,4,258913,0,0,0,0,0,0,366,366,40168666,2,4,258913,0,0,0,0,0,0
2002,06,111,4,9,Ventura County                ,2249,2249,622651718,7,14,1810365,9,30,4583945,16,232,22006210,2183,2183,603709617,7,14,1810365,9,30,4583945,15,222,20902888
2002,06,113,4,9,Yolo County                   ,1207,1207,207485696,3,6,445484,26,101,11195593,10,95,8751528,1041,1041,185524135,3,6,445484,26,101,11195593,10,95,8751528
2002,06,115,4,9,Yuba County                   ,364,364,39987180,1,2,133479,0,0,0,0,0,0,364,364,39987180,1,2,133479,0,0,0,0,0,0
2002,08,001,4,8,Adams County                  ,3916,3916,553839826,64,128,11473930,21,78,5841604,136,1709,110533979,3846,3846,545537122,63,126,11327411,21,78,5841604,135,1702,110046671
2002,08,003,4,8,Alamosa County                ,35,35,3440245,0,0,0,0,0,0,1,14,545377,35,35,3440245,0,0,0,0,0,0,1,14,545377
2002,08,005,4,8,Arapahoe County               ,3288,3288,539001814,3,6,642844,22,70,8115658,96,1441,96834295,3288,3288,539001814,3,6,642844,22,70,8115658,96,1441,96834295
2002,08,007,4,8,Archuleta County              ,347,347,48653061,7,14,1286000,0,0,0,1,15,800000,347,347,48653061,7,14,1286000,0,0,0,1,15,800000
2002,08,009,4,8,Baca County                   ,7,7,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,08,011,4,8,Bent County                   ,11,11,532250,0,0,0,0,0,0,0,0,0,11,11,532250,0,0,0,0,0,0,0,0,0
2002,08,013,4,8,Boulder County                ,1352,1352,230567197,3,6,557936,7,24,2589304,20,335,27911083,1352,1352,230567197,3,6,557936,7,24,2589304,20,335,27911083
2002,08,015,4,8,Chaffee County                ,230,230,24434904,3,6,385333,2,7,306432,1,5,167649,230,230,24434904,3,6,385333,2,7,306432,1,5,167649
2002,08,017,4,8,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,08,019,4,8,Clear Creek County            ,69,69,12636205,0,0,0,1,4,122500,0,0,0,56,56,11342039,0,0,0,1,4,122500,0,0,0
2002,08,021,4,8,Conejos County                ,204,204,5391581,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2002,08,025,4,8,Crowley County                ,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
2002,08,027,4,8,Custer County                 ,151,151,21296805,0,0,0,1,4,235000,2,12,475000,151,151,21296805,0,0,0,1,4,235000,2,12,475000
2002,08,029,4,8,Delta County                  ,36,36,4258387,3,6,273729,0,0,0,0,0,0,36,36,4258387,3,6,273729,0,0,0,0,0,0
2002,08,031,4,8,Denver County                 ,1641,1641,238760304,61,122,9618639,40,143,10550500,91,2720,153051262,1641,1641,238760304,61,122,9618639,40,143,10550500,91,2720,153051262
2002,08,033,4,8,Dolores County                ,9,9,1374249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,08,035,4,8,Douglas County                ,3488,3488,622742744,14,28,2964870,19,69,8661604,48,918,52559566,3488,3488,622742744,14,28,2964870,19,69,8661604,48,918,52559566
2002,08,037,4,8,Eagle County                  ,352,352,131105836,0,0,0,1,4,279000,18,334,33512000,343,343,124026408,0,0,0,1,4,279000,18,334,33512000
2002,08,039,4,8,Elbert County                 ,185,185,25230722,0,0,0,0,0,0,1,12,580800,185,185,25230722,0,0,0,0,0,0,1,12,580800
2002,08,041,4,8,El Paso County                ,4999,4999,600831561,16,32,2219133,26,100,10716550,116,1696,140393561,4999,4999,600831561,16,32,2219133,26,100,10716550,116,1696,140393561
2002,08,043,4,8,Fremont County                ,242,242,26986026,2,4,289862,0,0,0,0,0,0,235,235,26530081,2,4,289862,0,0,0,0,0,0
2002,08,045,4,8,Garfield County               ,434,434,84292740,10,20,2779636,3,11,1243649,8,58,6153201,434,434,84292740,10,20,2779636,3,11,1243649,8,58,6153201
2002,08,047,4,8,Gilpin County                 ,71,71,8841783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,08,049,4,8,Grand County                  ,337,337,78075954,0,0,0,6,21,2308359,0,0,0,337,337,78075954,0,0,0,6,21,2308359,0,0,0
2002,08,051,4,8,Gunnison County               ,167,167,32617561,4,8,495000,3,9,825000,2,16,1669978,166,166,32487561,4,8,495000,3,9,825000,2,16,1669978
2002,08,053,4,8,Hinsdale County               ,14,14,3005777,0,0,0,0,0,0,0,0,0,14,14,3005777,0,0,0,0,0,0,0,0,0
2002,08,055,4,8,Huerfano County               ,60,60,7666972,1,2,250000,0,0,0,0,0,0,60,60,7666972,1,2,250000,0,0,0,0,0,0
2002,08,057,4,8,Jackson County                ,9,9,6640000,0,0,0,0,0,0,0,0,0,9,9,6640000,0,0,0,0,0,0,0,0,0
2002,08,059,4,8,Jefferson County              ,1312,1312,224929972,11,22,2141320,0,0,0,30,590,48628039,1312,1312,224929972,11,22,2141320,0,0,0,30,590,48628039
2002,08,061,4,8,Kiowa County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,08,063,4,8,Kit Carson County             ,18,18,1867776,0,0,0,0,0,0,0,0,0,18,18,1867776,0,0,0,0,0,0,0,0,0
2002,08,065,4,8,Lake County                   ,96,96,10656848,0,0,0,0,0,0,0,0,0,96,96,10656848,0,0,0,0,0,0,0,0,0
2002,08,067,4,8,La Plata County               ,461,461,59586485,13,26,3956030,3,9,1031637,1,20,820875,95,95,16774232,13,26,3956030,0,0,0,1,20,820875
2002,08,069,4,8,Larimer County                ,2530,2530,359279859,28,56,6965188,15,54,4699926,54,396,26807614,2530,2530,359279859,28,56,6965188,15,54,4699926,54,396,26807614
2002,08,071,4,8,Las Animas County             ,107,107,10436249,0,0,0,0,0,0,0,0,0,107,107,10436249,0,0,0,0,0,0,0,0,0
2002,08,073,4,8,Lincoln County                ,4,4,279410,0,0,0,1,4,143127,0,0,0,3,3,224410,0,0,0,1,4,143127,0,0,0
2002,08,075,4,8,Logan County                  ,36,36,3186855,1,2,214000,0,0,0,0,0,0,32,32,3012655,1,2,214000,0,0,0,0,0,0
2002,08,077,4,8,Mesa County                   ,1287,1287,146352807,8,16,1213909,8,27,2370253,3,40,1927151,1287,1287,146352807,8,16,1213909,8,27,2370253,3,40,1927151
2002,08,079,4,8,Mineral County                ,16,16,198731,0,0,0,0,0,0,0,0,0,2,2,47065,0,0,0,0,0,0,0,0,0
2002,08,081,4,8,Moffat County                 ,57,57,6553795,2,4,405888,0,0,0,0,0,0,57,57,6553795,2,4,405888,0,0,0,0,0,0
2002,08,083,4,8,Montezuma County              ,37,37,3359250,1,2,25000,0,0,0,0,0,0,37,37,3359250,1,2,25000,0,0,0,0,0,0
2002,08,085,4,8,Montrose County               ,279,279,35040621,7,14,919597,3,11,460000,0,0,0,277,277,34880205,7,14,919597,1,4,250000,0,0,0
2002,08,087,4,8,Morgan County                 ,129,129,15729799,5,10,590300,0,0,0,0,0,0,120,120,15101770,4,8,394800,0,0,0,0,0,0
2002,08,089,4,8,Otero County                  ,22,22,2804450,0,0,0,0,0,0,0,0,0,22,22,2804450,0,0,0,0,0,0,0,0,0
2002,08,091,4,8,Ouray County                  ,83,83,19598258,1,2,286316,0,0,0,0,0,0,83,83,19598258,1,2,286316,0,0,0,0,0,0
2002,08,093,4,8,Park County                   ,348,348,39894068,0,0,0,0,0,0,0,0,0,346,346,39588679,0,0,0,0,0,0,0,0,0
2002,08,095,4,8,Phillips County               ,9,9,1752620,0,0,0,0,0,0,0,0,0,9,9,1752620,0,0,0,0,0,0,0,0,0
2002,08,097,4,8,Pitkin County                 ,104,104,113601849,5,10,8435590,0,0,0,1,13,2666500,104,104,113601849,5,10,8435590,0,0,0,1,13,2666500
2002,08,099,4,8,Prowers County                ,15,15,1304818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,08,101,4,8,Pueblo County                 ,1075,1075,114347698,96,192,7102091,9,36,1398600,0,0,0,1075,1075,114347698,96,192,7102091,9,36,1398600,0,0,0
2002,08,103,4,8,Rio Blanco County             ,18,18,2306798,0,0,0,0,0,0,0,0,0,17,17,2268798,0,0,0,0,0,0,0,0,0
2002,08,105,4,8,Rio Grande County             ,88,88,13201756,0,0,0,0,0,0,0,0,0,79,79,11970134,0,0,0,0,0,0,0,0,0
2002,08,107,4,8,Routt County                  ,182,182,63965270,11,22,6670553,2,8,1085416,1,16,1000050,182,182,63965270,11,22,6670553,2,8,1085416,1,16,1000050
2002,08,109,4,8,Saguache County               ,77,77,11554104,0,0,0,0,0,0,0,0,0,77,77,11554104,0,0,0,0,0,0,0,0,0
2002,08,111,4,8,San Juan County               ,14,14,2921000,0,0,0,0,0,0,0,0,0,14,14,2921000,0,0,0,0,0,0,0,0,0
2002,08,113,4,8,San Miguel County             ,84,84,63629499,3,6,1091388,1,3,1300000,1,7,2725853,84,84,63629499,3,6,1091388,1,3,1300000,1,7,2725853
2002,08,115,4,8,Sedgwick County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,08,117,4,8,Summit County                 ,309,309,95231091,1,2,263578,3,11,2905247,5,74,11692233,309,309,95231091,1,2,263578,3,11,2905247,5,74,11692233
2002,08,119,4,8,Teller County                 ,231,231,43011571,0,0,0,1,4,283968,0,0,0,216,216,40390072,0,0,0,1,4,283968,0,0,0
2002,08,121,4,8,Washington County             ,15,15,1356700,0,0,0,0,0,0,0,0,0,15,15,1356700,0,0,0,0,0,0,0,0,0
2002,08,123,4,8,Weld County                   ,3821,3821,563218891,8,16,1950917,21,75,6951596,41,499,39888302,3821,3821,563218891,8,16,1950917,21,75,6951596,41,499,39888302
2002,08,125,4,8,Yuma County                   ,8,8,923870,0,0,0,0,0,0,0,0,0,6,6,580020,0,0,0,0,0,0,0,0,0
2002,09,001,1,1,Fairfield County              ,1598,1598,493535181,24,48,3477756,9,30,3298433,10,203,22334715,1538,1538,453852675,20,40,2017756,9,30,3298433,10,203,22334715
2002,09,003,1,1,Hartford County               ,1859,1859,259468026,39,78,5205285,3,10,1057000,40,337,10540968,1841,1841,256822448,39,78,5205285,3,10,1057000,40,337,10540968
2002,09,005,1,1,Litchfield County             ,776,776,134518574,2,4,366256,0,0,10000,2,27,1178000,691,691,120064880,2,4,366256,0,0,10000,2,27,1178000
2002,09,007,1,1,Middlesex County              ,677,677,95987888,1,2,200000,1,3,307000,18,138,3745577,573,573,87736571,1,2,200000,1,3,307000,2,40,2475000
2002,09,009,1,1,New Haven County              ,1602,1602,244659229,11,22,1056000,1,4,255300,4,73,3410800,1602,1602,244659229,11,22,1056000,1,4,255300,4,73,3410800
2002,09,011,1,1,New London County             ,845,845,139716069,11,22,1025520,0,0,0,4,89,4108126,801,801,134926341,11,22,1025520,0,0,0,4,89,4108126
2002,09,013,1,1,Tolland County                ,597,597,88669669,5,10,740000,1,4,400000,13,131,5968000,557,557,80513505,5,10,740000,1,4,400000,13,131,5968000
2002,09,015,1,1,Windham County                ,530,530,58345468,2,4,317866,2,8,361000,0,0,0,485,485,54682892,2,4,317866,2,8,361000,0,0,0
2002,10,001,3,5,Kent County                   ,1442,1442,157939653,5,10,355000,0,0,0,0,0,0,1420,1420,155545737,5,10,355000,0,0,0,0,0,0
2002,10,003,3,5,New Castle County             ,2099,2099,166729390,0,0,0,0,0,0,27,156,3360000,2026,2026,162471643,0,0,0,0,0,0,16,96,2400000
2002,10,005,3,5,Sussex County                 ,2510,2510,368146968,0,0,0,1,4,600598,9,110,5567468,2510,2510,368146968,0,0,0,1,4,600598,9,110,5567468
2002,11,001,3,5,Washington  DC                ,383,383,48259362,9,18,1246251,1,4,291398,8,1186,70754769,383,383,48259362,9,18,1246251,1,4,291398,8,1186,70754769
2002,12,001,3,5,Alachua County                ,1023,1023,119649066,0,0,0,2,7,386000,87,761,36403973,1015,1015,119014833,0,0,0,2,7,386000,87,761,36403973
2002,12,003,3,5,Baker County                  ,142,142,13755972,1,2,54240,0,0,0,0,0,0,142,142,13755972,1,2,54240,0,0,0,0,0,0
2002,12,005,3,5,Bay County                    ,1111,1111,148154110,15,30,1743851,4,14,1087864,11,461,45359066,1111,1111,148154110,15,30,1743851,4,14,1087864,11,461,45359066
2002,12,007,3,5,Bradford County               ,71,71,5134140,0,0,0,0,0,0,0,0,0,71,71,5134140,0,0,0,0,0,0,0,0,0
2002,12,009,3,5,Brevard County                ,4956,4956,719409003,12,24,2569006,9,33,4006953,102,1609,140190897,4953,4953,719148380,12,24,2569006,9,33,4006953,102,1609,140190897
2002,12,011,3,5,Broward County                ,5705,5705,864368619,49,98,8002230,28,106,8891457,221,6119,695465821,5294,5294,806145195,49,98,8002230,23,90,7801036,200,5863,670466105
2002,12,013,3,5,Calhoun County                ,31,31,2275807,0,0,0,0,0,0,0,0,0,31,31,2275807,0,0,0,0,0,0,0,0,0
2002,12,015,3,5,Charlotte County              ,1589,1589,242117335,29,58,4934555,57,221,21702076,10,124,16787653,1589,1589,242117335,29,58,4934555,57,221,21702076,10,124,16787653
2002,12,017,3,5,Citrus County                 ,1271,1271,126969029,0,0,0,0,0,0,0,0,0,1250,1250,124391811,0,0,0,0,0,0,0,0,0
2002,12,019,3,5,Clay County                   ,2131,2131,229922734,0,0,0,2,8,500000,0,0,0,2131,2131,229922734,0,0,0,2,8,500000,0,0,0
2002,12,021,3,5,Collier County                ,4173,4173,686755959,48,96,7309000,236,931,96661000,148,2082,322822062,4173,4173,686755959,48,96,7309000,236,931,96661000,148,2082,322822062
2002,12,023,3,5,Columbia County               ,247,247,15680700,0,0,0,0,0,0,0,0,0,247,247,15680700,0,0,0,0,0,0,0,0,0
2002,12,027,3,5,DeSoto County                 ,109,109,11812656,0,0,0,0,0,0,4,32,1761949,109,109,11812656,0,0,0,0,0,0,4,32,1761949
2002,12,029,3,5,Dixie County                  ,54,54,5654891,0,0,0,0,0,0,0,0,0,54,54,5654891,0,0,0,0,0,0,0,0,0
2002,12,031,3,5,Duval County                  ,5537,5537,688198929,1,2,400000,0,0,0,132,2722,115718380,5537,5537,688198929,1,2,400000,0,0,0,132,2722,115718380
2002,12,033,3,5,Escambia County               ,1694,1694,170456198,10,20,853000,3,9,408000,15,344,18482063,1694,1694,170456198,10,20,853000,3,9,408000,15,344,18482063
2002,12,035,3,5,Flagler County                ,2100,2100,244948409,102,204,14098668,5,15,1044000,0,0,0,2100,2100,244948409,102,204,14098668,5,15,1044000,0,0,0
2002,12,037,3,5,Franklin County               ,176,176,33341859,0,0,0,0,0,0,0,0,0,166,166,32227859,0,0,0,0,0,0,0,0,0
2002,12,039,3,5,Gadsden County                ,130,130,17770463,0,0,0,0,0,0,0,0,0,102,102,13785235,0,0,0,0,0,0,0,0,0
2002,12,041,3,5,Gilchrist County              ,93,93,10204400,0,0,0,0,0,0,0,0,0,93,93,10204400,0,0,0,0,0,0,0,0,0
2002,12,043,3,5,Glades County                 ,24,24,2433144,0,0,0,0,0,0,0,0,0,24,24,2433144,0,0,0,0,0,0,0,0,0
2002,12,045,3,5,Gulf County                   ,244,244,41453228,0,0,0,0,0,0,0,0,0,210,210,36326005,0,0,0,0,0,0,0,0,0
2002,12,047,3,5,Hamilton County               ,32,32,2964611,0,0,0,0,0,0,0,0,0,32,32,2964611,0,0,0,0,0,0,0,0,0
2002,12,049,3,5,Hardee County                 ,44,44,4195156,2,4,202000,2,6,220000,0,0,0,44,44,4195156,2,4,202000,2,6,220000,0,0,0
2002,12,051,3,5,Hendry County                 ,67,67,6990928,0,0,0,0,0,0,0,0,0,59,59,6223243,0,0,0,0,0,0,0,0,0
2002,12,053,3,5,Hernando County               ,1779,1779,221081819,15,30,2001780,7,24,1107000,2,14,435000,1779,1779,221081819,15,30,2001780,7,24,1107000,2,14,435000
2002,12,055,3,5,Highlands County              ,519,519,48884879,7,14,980105,0,0,0,0,0,0,518,518,48773110,7,14,980105,0,0,0,0,0,0
2002,12,057,3,5,Hillsborough County           ,9256,9256,1090437568,246,492,34803553,4,16,1072541,253,3817,214648711,9256,9256,1090437568,246,492,34803553,4,16,1072541,253,3817,214648711
2002,12,059,3,5,Holmes County                 ,54,54,3673000,0,0,0,0,0,0,0,0,0,54,54,3673000,0,0,0,0,0,0,0,0,0
2002,12,061,3,5,Indian River County           ,1442,1442,311099687,13,26,1783969,31,115,12374460,26,311,52504425,1225,1225,264472267,13,26,1783969,25,95,8055311,24,263,48330336
2002,12,063,3,5,Jackson County                ,124,124,11023536,1,2,50400,12,48,1567290,7,37,1336565,124,124,11023536,1,2,50400,12,48,1567290,7,37,1336565
