Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202411,06,007,4,9,Butte County                                                ,606,606,114766376,11,22,1665872,2,7,647831,24,254,27770594,370,370,70831278,11,22,1665872,2,7,647831,24,254,27770594
202411,06,009,4,9,Calaveras County                                            ,74,74,27329976,0,0,0,0,0,0,0,0,0,55,55,20588450,0,0,0,0,0,0,0,0,0
202411,06,011,4,9,Colusa County                                               ,20,20,8883591,3,6,850000,0,0,0,1,31,2561040,11,11,6501720,2,4,650000,0,0,0,1,31,2561040
202411,06,013,4,9,Contra Costa County                                         ,1178,1178,389173933,2,4,1200000,3,10,1290828,16,884,206208372,1130,1130,356668933,2,4,1200000,1,4,722028,13,869,199254780
202411,06,015,4,9,Del Norte County                                            ,24,24,7311162,3,6,1589838,0,0,0,1,22,2998410,5,5,1209654,0,0,0,0,0,0,1,22,2998410
202411,06,017,4,9,El Dorado County                                            ,417,417,204820051,1,2,600000,0,0,0,0,0,0,412,412,202863373,1,2,600000,0,0,0,0,0,0
202411,06,019,4,9,Fresno County                                               ,1928,1928,667955877,3,6,439281,2,6,1843607,18,311,43477753,1791,1791,609891413,3,6,439281,2,6,1843607,15,296,41036902
202411,06,021,4,9,Glenn County                                                ,46,46,10298905,0,0,0,0,0,0,11,56,5199018,17,17,3863661,0,0,0,0,0,0,0,0,0
202411,06,023,4,9,Humboldt County                                             ,139,139,28798502,7,14,1946240,2,8,930000,3,17,1665500,111,111,19868629,7,14,1946240,2,8,930000,1,5,800000
202411,06,025,4,9,Imperial County                                             ,142,142,29609446,0,0,0,1,4,420000,9,107,10740744,129,129,27569208,0,0,0,1,4,420000,6,92,8278800
202411,06,027,4,9,Inyo County                                                 ,16,16,3290002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,029,4,9,Kern County                                                 ,2568,2568,613671278,166,332,46107504,6,20,3275512,12,68,7031563,1921,1921,427971458,164,328,45505308,5,17,929486,7,43,3879643
202411,06,031,4,9,Kings County                                                ,362,362,127538818,6,12,3379425,6,18,3601236,13,298,18606397,38,38,10937177,4,8,2500000,0,0,0,5,233,11538720
202411,06,033,4,9,Lake County                                                 ,64,64,16502421,0,0,0,0,0,0,7,35,4557656,17,17,4552171,0,0,0,0,0,0,0,0,0
202411,06,035,4,9,Lassen County                                               ,6,6,1856780,0,0,0,0,0,0,0,0,0,6,6,1856780,0,0,0,0,0,0,0,0,0
202411,06,037,4,9,Los Angeles County                                          ,8160,8160,2003942330,488,976,199697367,53,179,50637634,268,8517,1249275294,7270,7270,1826497256,476,952,195494817,41,143,43064459,215,7885,1128331225
202411,06,039,4,9,Madera County                                               ,1231,1231,415371024,0,0,0,0,0,0,1,8,873578,1203,1203,411171024,0,0,0,0,0,0,1,8,873578
202411,06,041,4,9,Marin County                                                ,138,138,73574542,1,2,752400,0,0,0,0,0,0,84,84,51369582,1,2,752400,0,0,0,0,0,0
202411,06,043,4,9,Mariposa County                                             ,78,78,16916467,3,6,1387838,0,0,0,0,0,0,78,78,16916467,3,6,1387838,0,0,0,0,0,0
202411,06,045,4,9,Mendocino County                                            ,7,7,2673944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,047,4,9,Merced County                                               ,480,480,149570458,0,0,0,1,3,256712,0,0,0,343,343,107813308,0,0,0,0,0,0,0,0,0
202411,06,049,4,9,Modoc County                                                ,4,4,550875,0,0,0,0,0,0,0,0,0,4,4,550875,0,0,0,0,0,0,0,0,0
202411,06,051,4,9,Mono County                                                 ,45,45,16270750,0,0,0,0,0,0,4,76,14764256,44,44,16011715,0,0,0,0,0,0,4,76,14764256
202411,06,053,4,9,Monterey County                                             ,428,428,117083758,1,2,711602,1,4,1075000,4,50,9217495,414,414,111365840,1,2,711602,1,4,1075000,4,50,9217495
202411,06,055,4,9,Napa County                                                 ,210,210,132447373,0,0,0,0,0,0,11,189,36200000,202,202,125873309,0,0,0,0,0,0,11,189,36200000
202411,06,057,4,9,Nevada County                                               ,195,195,101843459,0,0,0,0,0,0,0,0,0,195,195,101843459,0,0,0,0,0,0,0,0,0
202411,06,059,4,9,Orange County                                               ,2447,2447,944008675,148,296,68206101,33,124,31397811,73,2212,423939933,2103,2103,793450437,126,252,53665850,30,115,29632310,63,1957,351353241
202411,06,061,4,9,Placer County                                               ,2648,2648,813801939,13,26,2262254,4,16,4731380,22,689,71936803,2641,2641,810881532,13,26,2262254,4,16,4731380,22,689,71936803
202411,06,063,4,9,Plumas County                                               ,36,36,6682636,0,0,0,0,0,0,0,0,0,36,36,6682636,0,0,0,0,0,0,0,0,0
202411,06,065,4,9,Riverside County                                            ,6940,6940,2027416054,25,50,14718338,28,85,28758922,67,1512,186228298,6302,6302,1825400318,25,50,14718338,28,85,28758922,62,1487,182484053
202411,06,067,4,9,Sacramento County                                           ,4470,4470,1460128567,58,116,19139067,2,7,990297,55,1410,259835774,4391,4391,1442573393,58,116,19139067,2,7,990297,55,1410,259835774
202411,06,069,4,9,San Benito County                                           ,264,264,95152017,0,0,0,0,0,0,0,0,0,264,264,95152017,0,0,0,0,0,0,0,0,0
202411,06,071,4,9,San Bernardino County                                       ,3088,3088,823464558,112,224,29488618,20,69,9425475,100,1302,188051021,2958,2958,784947282,112,224,29488618,20,69,9425475,100,1302,188051021
202411,06,073,4,9,San Diego County                                            ,3171,3171,981924571,302,604,96940416,88,305,60146039,268,6614,1326383109,3142,3142,972996346,302,604,96940416,88,305,60146039,268,6614,1326383109
202411,06,075,4,9,San Francisco County                                        ,24,24,17374814,13,26,17348825,2,6,3300000,9,688,381780646,24,24,17374814,13,26,17348825,2,6,3300000,9,688,381780646
202411,06,077,4,9,San Joaquin County                                          ,3137,3137,1296231039,3,6,2925992,0,0,0,0,0,0,2815,2815,1181386755,3,6,2925992,0,0,0,0,0,0
202411,06,079,4,9,San Luis Obispo County                                      ,771,771,224437591,3,6,1194855,0,0,0,15,203,33763011,771,771,224437591,3,6,1194855,0,0,0,15,203,33763011
202411,06,081,4,9,San Mateo County                                            ,465,465,369719060,1,2,480300,2,6,1570910,36,462,109668897,378,378,321600825,0,0,0,0,0,0,12,309,89280436
202411,06,083,4,9,Santa Barbara County                                        ,453,453,212420616,7,14,3636022,1,4,1167000,10,193,45466184,441,441,208545574,7,14,3636022,1,4,1167000,8,183,44607260
202411,06,085,4,9,Santa Clara County                                          ,1805,1805,684836557,12,24,4695835,0,0,0,38,1836,1122851895,1783,1783,677570907,11,22,4622517,0,0,0,37,1824,1120231616
202411,06,087,4,9,Santa Cruz County                                           ,173,173,38261996,3,6,1469593,1,3,991697,5,25,1928615,120,120,30827445,3,6,1469593,0,0,0,0,0,0
202411,06,089,4,9,Shasta County                                               ,228,228,78155759,0,0,0,0,0,0,0,0,0,121,121,47835992,0,0,0,0,0,0,0,0,0
202411,06,091,4,9,Sierra County                                               ,3,3,1447675,0,0,0,0,0,0,0,0,0,3,3,1447675,0,0,0,0,0,0,0,0,0
202411,06,093,4,9,Siskiyou County                                             ,43,43,18788464,1,2,100000,1,4,597156,0,0,0,33,33,13564520,0,0,0,1,4,597156,0,0,0
202411,06,095,4,9,Solano County                                               ,1240,1240,388120159,2,4,800000,0,0,0,8,131,31035872,1176,1176,374162947,2,4,800000,0,0,0,6,108,28000000
202411,06,097,4,9,Sonoma County                                               ,791,791,232674790,4,8,1903890,3,9,1992580,23,170,48140189,616,616,197478934,4,8,1903890,3,9,1992580,11,103,36629000
202411,06,099,4,9,Stanislaus County                                           ,799,799,167053640,3,6,519060,0,0,0,6,51,5175709,717,717,152386005,3,6,519060,0,0,0,6,51,5175709
202411,06,101,4,9,Sutter County                                               ,70,70,32261367,0,0,0,0,0,0,0,0,0,25,25,12228095,0,0,0,0,0,0,0,0,0
202411,06,103,4,9,Tehama County                                               ,174,174,33142664,0,0,0,0,0,0,0,0,0,21,21,5287000,0,0,0,0,0,0,0,0,0
202411,06,105,4,9,Trinity County                                              ,20,20,3450287,0,0,0,0,0,0,0,0,0,20,20,3450287,0,0,0,0,0,0,0,0,0
202411,06,107,4,9,Tulare County                                               ,1021,1021,276756169,12,24,4004883,1,4,682938,11,307,56708024,977,977,269569987,12,24,4004883,1,4,682938,11,307,56708024
202411,06,109,4,9,Tuolumne County                                             ,54,54,16699733,0,0,0,0,0,0,0,0,0,51,51,15647747,0,0,0,0,0,0,0,0,0
202411,06,111,4,9,Ventura County                                              ,506,506,150534475,0,0,0,13,43,12781872,37,986,133245910,371,371,100426258,0,0,0,8,28,10494307,24,870,120617370
202411,06,113,4,9,Yolo County                                                 ,410,410,137267595,4,8,2065710,0,0,0,1,260,45000000,365,365,123468693,4,8,2065710,0,0,0,1,260,45000000
202411,06,115,4,9,Yuba County                                                 ,654,654,277942761,8,16,2343849,0,0,0,2,41,3404280,652,652,277742761,8,16,2343849,0,0,0,2,41,3404280
202411,08,001,4,8,Adams County                                                ,1810,1810,673727152,0,0,0,0,0,0,11,240,37588142,1795,1795,669481874,0,0,0,0,0,0,7,153,24181628
202411,08,003,4,8,Alamosa County                                              ,37,37,7038419,6,12,1842965,0,0,0,0,0,0,4,4,1135605,6,12,1842965,0,0,0,0,0,0
202411,08,005,4,8,Arapahoe County                                             ,2242,2242,573689500,0,0,0,10,40,5837670,43,1192,180277345,2110,2110,536377533,0,0,0,10,40,5837670,33,1085,162344484
202411,08,007,4,8,Archuleta County                                            ,134,134,38414002,1,2,487000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,009,4,8,Baca County                                                 ,1,1,210073,2,4,724418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,011,4,8,Bent County                                                 ,4,4,727719,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,013,4,8,Boulder County                                              ,406,406,245180441,17,34,7817077,20,77,15951129,34,1076,231994396,393,393,239931516,14,28,6819178,18,71,15093503,33,1061,227970412
202411,08,014,4,8,Broomfield County                                           ,53,53,23765953,0,0,0,3,10,2768228,20,335,47821740,53,53,23765953,0,0,0,3,10,2768228,20,335,47821740
202411,08,015,4,8,Chaffee County                                              ,269,269,94334121,3,6,1383591,3,9,2282632,0,0,0,269,269,94334121,3,6,1383591,3,9,2282632,0,0,0
202411,08,017,4,8,Cheyenne County                                             ,3,3,355776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,019,4,8,Clear Creek County                                          ,20,20,10671857,1,2,462000,0,0,0,0,0,0,19,19,10071857,0,0,0,0,0,0,0,0,0
202411,08,021,4,8,Conejos County                                              ,36,36,13424949,0,0,0,0,0,0,0,0,0,4,4,1527968,0,0,0,0,0,0,0,0,0
202411,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,025,4,8,Crowley County                                              ,4,4,1348344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,027,4,8,Custer County                                               ,105,105,34621368,3,6,887700,0,0,0,0,0,0,7,7,3755000,3,6,887700,0,0,0,0,0,0
202411,08,029,4,8,Delta County                                                ,58,58,10860478,1,2,480000,0,0,0,2,50,12000000,23,23,4996222,1,2,480000,0,0,0,2,50,12000000
202411,08,031,4,8,Denver County                                               ,785,785,242766813,0,0,0,1,4,378160,53,2928,482673747,785,785,242766813,0,0,0,1,4,378160,53,2928,482673747
202411,08,033,4,8,Dolores County                                              ,1,1,337086,0,0,0,4,12,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,035,4,8,Douglas County                                              ,1942,1942,754992722,4,8,1712205,7,27,4638237,19,950,120468457,1942,1942,754992722,4,8,1712205,7,27,4638237,19,950,120468457
202411,08,037,4,8,Eagle County                                                ,121,121,192140973,0,0,0,1,4,1500000,4,256,85721189,111,111,169555922,0,0,0,1,4,1500000,4,256,85721189
202411,08,039,4,8,Elbert County                                               ,415,415,194861559,0,0,0,0,0,0,0,0,0,415,415,194861559,0,0,0,0,0,0,0,0,0
202411,08,041,4,8,El Paso County                                              ,2600,2600,1479493949,119,238,56713798,2,6,2509808,14,596,136306146,2599,2599,1479198949,119,238,56713798,2,6,2509808,14,596,136306146
202411,08,043,4,8,Fremont County                                              ,130,130,34225487,0,0,0,0,0,0,0,0,0,108,108,29250001,0,0,0,0,0,0,0,0,0
202411,08,045,4,8,Garfield County                                             ,98,98,50412612,1,2,1661068,0,0,0,2,64,14855000,93,93,48918360,1,2,1661068,0,0,0,2,64,14855000
202411,08,047,4,8,Gilpin County                                               ,23,23,11227062,0,0,0,0,0,0,0,0,0,19,19,9437062,0,0,0,0,0,0,0,0,0
202411,08,049,4,8,Grand County                                                ,205,205,81063390,0,0,0,0,0,0,13,82,11313311,107,107,47872623,0,0,0,0,0,0,11,72,9826209
202411,08,051,4,8,Gunnison County                                             ,110,110,135857020,0,0,0,0,0,0,3,34,8291484,109,109,135475028,0,0,0,0,0,0,3,34,8291484
202411,08,053,4,8,Hinsdale County                                             ,15,15,6321375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,055,4,8,Huerfano County                                             ,48,48,10480442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,057,4,8,Jackson County                                              ,3,3,1350999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,059,4,8,Jefferson County                                            ,839,839,317075654,3,6,1710866,0,0,0,16,192,39052695,762,762,296588917,2,4,1268466,0,0,0,7,118,26768248
202411,08,061,4,8,Kiowa County                                                ,4,4,682400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,063,4,8,Kit Carson County                                           ,3,3,1145976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,065,4,8,Lake County                                                 ,48,48,10254288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,067,4,8,La Plata County                                             ,187,187,87657918,5,10,1420345,2,6,1002672,11,84,10079622,139,139,78121427,0,0,0,0,0,0,0,0,0
202411,08,069,4,8,Larimer County                                              ,1304,1304,490813189,5,10,1511886,1,4,1035442,24,330,68993822,1304,1304,490813189,5,10,1511886,1,4,1035442,24,330,68993822
202411,08,071,4,8,Las Animas County                                           ,41,41,7805213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,073,4,8,Lincoln County                                              ,7,7,1019638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,075,4,8,Logan County                                                ,10,10,2510525,0,0,0,0,0,0,0,0,0,7,7,1563041,0,0,0,0,0,0,0,0,0
202411,08,077,4,8,Mesa County                                                 ,651,651,126518345,4,8,597864,13,52,1726449,9,235,17313171,651,651,126518345,4,8,597864,13,52,1726449,9,235,17313171
202411,08,079,4,8,Mineral County                                              ,5,5,2685524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,081,4,8,Moffat County                                               ,16,16,4106280,0,0,0,0,0,0,0,0,0,14,14,3628280,0,0,0,0,0,0,0,0,0
202411,08,083,4,8,Montezuma County                                            ,21,21,5955472,1,2,449890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,085,4,8,Montrose County                                             ,229,229,38190977,2,4,416320,1,4,338870,1,22,7500000,228,228,37902977,2,4,416320,1,4,338870,1,22,7500000
202411,08,087,4,8,Morgan County                                               ,31,31,12970216,3,6,903239,11,40,4616224,2,105,19355511,22,22,9834370,3,6,903239,10,37,4064974,2,105,19355511
202411,08,089,4,8,Otero County                                                ,10,10,3225548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,091,4,8,Ouray County                                                ,47,47,28595285,0,0,0,1,4,597156,2,18,3318763,44,44,27410507,0,0,0,1,4,597156,2,18,3318763
202411,08,093,4,8,Park County                                                 ,135,135,44743443,0,0,0,0,0,0,0,0,0,131,131,43123443,0,0,0,0,0,0,0,0,0
202411,08,095,4,8,Phillips County                                             ,1,1,453189,2,4,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,097,4,8,Pitkin County                                               ,41,41,280458725,0,0,0,3,12,4500000,1,89,215000000,35,35,248599009,0,0,0,3,12,4500000,1,89,215000000
202411,08,099,4,8,Prowers County                                              ,11,11,3003090,0,0,0,0,0,0,0,0,0,7,7,1564934,0,0,0,0,0,0,0,0,0
