Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
1999,29,065,2,4,Dent County                   ,14,14,1057000,2,4,190000,0,0,0,0,0,0,14,14,1057000,2,4,190000,0,0,0,0,0,0
1999,29,067,2,4,Douglas County                ,12,12,1220700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,29,069,2,4,Dunklin County                ,23,23,2422000,9,18,482570,1,4,80000,0,0,0,23,23,2422000,9,18,482570,1,4,80000,0,0,0
1999,29,071,2,4,Franklin County               ,557,557,96775456,12,24,2013627,13,51,2382935,0,0,0,557,557,96775456,12,24,2013627,13,51,2382935,0,0,0
1999,29,073,2,4,Gasconade County              ,10,10,737020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,29,075,2,4,Gentry County                 ,7,7,582000,0,0,0,0,0,0,0,0,0,7,7,582000,0,0,0,0,0,0,0,0,0
1999,29,077,2,4,Greene County                 ,1553,1553,193392382,25,50,2701000,0,0,0,16,202,6164993,1553,1553,193392382,25,50,2701000,0,0,0,16,202,6164993
1999,29,079,2,4,Grundy County                 ,21,21,1671173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,29,081,2,4,Harrison County               ,9,9,1110511,0,0,0,0,0,0,0,0,0,9,9,1110511,0,0,0,0,0,0,0,0,0
1999,29,083,2,4,Henry County                  ,30,30,2819077,3,6,210000,0,0,0,5,34,1213942,20,20,1958950,0,0,0,0,0,0,0,0,0
1999,29,085,2,4,Hickory County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,29,087,2,4,Holt County                   ,3,3,260000,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
1999,29,089,2,4,Howard County                 ,7,7,710350,0,0,0,0,0,0,0,0,0,7,7,710350,0,0,0,0,0,0,0,0,0
1999,29,091,2,4,Howell County                 ,57,57,5239894,0,0,0,0,0,0,0,0,0,57,57,5239894,0,0,0,0,0,0,0,0,0
1999,29,093,2,4,Iron County                   ,1,1,55000,0,0,0,0,0,0,1,6,150000,1,1,55000,0,0,0,0,0,0,1,6,150000
1999,29,095,2,4,Jackson County                ,3618,3618,435712560,183,366,23861844,34,132,8689039,68,1195,58843807,3594,3594,431851106,183,366,23861844,34,132,8689039,67,1190,58666724
1999,29,097,2,4,Jasper County                 ,369,369,35220045,11,22,1186200,1,4,140000,7,110,4121660,363,363,34715045,11,22,1186200,1,4,140000,7,110,4121660
1999,29,099,2,4,Jefferson County              ,1296,1296,137954815,0,0,0,2,8,844160,0,0,0,1296,1296,137954815,0,0,0,2,8,844160,0,0,0
1999,29,101,2,4,Johnson County                ,57,57,5052479,12,24,967974,17,68,1800000,5,51,2429409,57,57,5052479,12,24,967974,17,68,1800000,5,51,2429409
1999,29,103,2,4,Knox County                   ,3,3,260000,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
1999,29,105,2,4,Laclede County                ,47,47,4276655,6,12,708400,0,0,0,0,0,0,47,47,4276655,6,12,708400,0,0,0,0,0,0
1999,29,107,2,4,Lafayette County              ,110,110,12547485,0,0,0,0,0,0,0,0,0,20,20,1829500,0,0,0,0,0,0,0,0,0
1999,29,109,2,4,Lawrence County               ,19,19,1703500,12,24,1385000,0,0,0,28,152,7450000,19,19,1703500,12,24,1385000,0,0,0,28,152,7450000
1999,29,111,2,4,Lewis County                  ,2,2,171174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,29,113,2,4,Lincoln County                ,96,96,8270633,3,6,263000,0,0,0,1,7,280000,96,96,8270633,3,6,263000,0,0,0,1,7,280000
1999,29,115,2,4,Linn County                   ,6,6,782000,2,4,120000,0,0,0,0,0,0,4,4,432000,2,4,120000,0,0,0,0,0,0
1999,29,117,2,4,Livingston County             ,28,28,3182500,0,0,0,0,0,0,0,0,0,28,28,3182500,0,0,0,0,0,0,0,0,0
1999,29,119,2,4,McDonald County               ,2,2,579000,0,0,0,0,0,0,1,16,700000,2,2,579000,0,0,0,0,0,0,1,16,700000
1999,29,121,2,4,Macon County                  ,10,10,1017250,0,0,0,0,0,0,0,0,0,10,10,1017250,0,0,0,0,0,0,0,0,0
1999,29,123,2,4,Madison County                ,4,4,380000,0,0,0,0,0,0,3,24,1770000,4,4,380000,0,0,0,0,0,0,3,24,1770000
1999,29,127,2,4,Marion County                 ,97,97,8892771,4,8,528024,0,0,0,0,0,0,97,97,8892771,4,8,528024,0,0,0,0,0,0
1999,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,29,131,2,4,Miller County                 ,18,18,1228635,1,2,56200,0,0,0,5,63,3102384,12,12,678635,1,2,56200,0,0,0,0,0,0
1999,29,133,2,4,Mississippi County            ,13,13,506000,4,8,320000,0,0,0,0,0,0,13,13,506000,4,8,320000,0,0,0,0,0,0
1999,29,135,2,4,Moniteau County               ,4,4,469000,0,0,0,0,0,0,0,0,0,4,4,469000,0,0,0,0,0,0,0,0,0
1999,29,137,2,4,Monroe County                 ,53,53,3935000,1,2,185000,0,0,0,0,0,0,53,53,3935000,1,2,185000,0,0,0,0,0,0
1999,29,139,2,4,Montgomery County             ,10,10,1067000,0,0,0,0,0,0,0,0,0,7,7,743000,0,0,0,0,0,0,0,0,0
1999,29,143,2,4,New Madrid County             ,17,17,1552100,2,4,200000,0,0,0,0,0,0,16,16,1507100,2,4,200000,0,0,0,0,0,0
1999,29,145,2,4,Newton County                 ,101,101,6500870,0,0,0,0,0,0,0,0,0,101,101,6500870,0,0,0,0,0,0,0,0,0
1999,29,147,2,4,Nodaway County                ,22,22,3264910,4,8,520000,1,3,279500,1,8,583616,22,22,3264910,4,8,520000,1,3,279500,1,8,583616
1999,29,149,2,4,Oregon County                 ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
1999,29,153,2,4,Ozark County                  ,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
1999,29,155,2,4,Pemiscot County               ,23,23,1345449,0,0,0,0,0,0,0,0,0,15,15,983700,0,0,0,0,0,0,0,0,0
1999,29,157,2,4,Perry County                  ,56,56,4839305,7,14,729740,0,0,0,0,0,0,24,24,2046163,7,14,729740,0,0,0,0,0,0
1999,29,159,2,4,Pettis County                 ,26,26,2468000,0,0,0,0,0,0,0,0,0,26,26,2468000,0,0,0,0,0,0,0,0,0
1999,29,161,2,4,Phelps County                 ,82,82,7547765,6,12,601586,9,36,1896641,0,0,0,82,82,7547765,6,12,601586,9,36,1896641,0,0,0
1999,29,163,2,4,Pike County                   ,9,9,585462,1,2,132678,0,0,0,1,10,400000,8,8,518725,1,2,132678,0,0,0,1,10,400000
1999,29,165,2,4,Platte County                 ,400,400,60761172,12,24,1650000,12,48,2256000,6,54,1879000,390,390,59968582,12,24,1650000,12,48,2256000,6,54,1879000
1999,29,167,2,4,Polk County                   ,47,47,4140073,10,20,1091773,9,36,1533266,0,0,0,44,44,3900732,10,20,1091773,9,36,1533266,0,0,0
1999,29,169,2,4,Pulaski County                ,26,26,2804798,0,0,0,6,24,750000,6,36,1646240,26,26,2804798,0,0,0,6,24,750000,6,36,1646240
1999,29,171,2,4,Putnam County                 ,3,3,198120,0,0,0,0,0,0,0,0,0,2,2,115500,0,0,0,0,0,0,0,0,0
1999,29,173,2,4,Ralls County                  ,1,1,57000,0,0,0,0,0,0,0,0,0,1,1,57000,0,0,0,0,0,0,0,0,0
1999,29,175,2,4,Randolph County               ,23,23,3148000,0,0,0,0,0,0,0,0,0,23,23,3148000,0,0,0,0,0,0,0,0,0
1999,29,177,2,4,Ray County                    ,127,127,12601922,0,0,0,0,0,0,0,0,0,127,127,12601922,0,0,0,0,0,0,0,0,0
1999,29,181,2,4,Ripley County                 ,3,3,305175,0,0,0,0,0,0,0,0,0,3,3,305175,0,0,0,0,0,0,0,0,0
1999,29,183,2,4,St. Charles County            ,3541,3541,394799314,25,50,4892151,16,64,3779776,14,248,7619495,3541,3541,394799314,25,50,4892151,16,64,3779776,14,248,7619495
1999,29,186,2,4,Ste. Genevieve County         ,11,11,1568000,0,0,0,0,0,0,4,36,2400000,11,11,1568000,0,0,0,0,0,0,4,36,2400000
1999,29,187,2,4,St. Francois County           ,164,164,14632527,6,12,835034,3,12,285000,5,64,1577475,164,164,14632527,6,12,835034,3,12,285000,5,64,1577475
1999,29,189,2,4,St. Louis County              ,2209,2209,326384353,103,206,15084372,9,30,1556300,35,437,23708730,2082,2082,306976681,103,206,15084372,9,30,1556300,23,337,20134597
1999,29,195,2,4,Saline County                 ,22,22,2283000,0,0,0,0,0,0,0,0,0,22,22,2283000,0,0,0,0,0,0,0,0,0
1999,29,197,2,4,Schuyler County               ,5,5,508625,0,0,0,0,0,0,0,0,0,5,5,508625,0,0,0,0,0,0,0,0,0
1999,29,199,2,4,Scotland County               ,1,1,67000,0,0,0,0,0,0,0,0,0,1,1,67000,0,0,0,0,0,0,0,0,0
1999,29,201,2,4,Scott County                  ,61,61,5198588,8,16,1054248,0,0,0,0,0,0,57,57,4926788,8,16,1054248,0,0,0,0,0,0
1999,29,203,2,4,Shannon County                ,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,29,205,2,4,Shelby County                 ,2,2,203450,0,0,0,0,0,0,0,0,0,2,2,203450,0,0,0,0,0,0,0,0,0
1999,29,207,2,4,Stoddard County               ,45,45,4394535,4,8,272000,0,0,0,0,0,0,45,45,4394535,4,8,272000,0,0,0,0,0,0
1999,29,209,2,4,Stone County                  ,17,17,1225900,2,4,360000,0,0,0,4,32,2200000,17,17,1225900,2,4,360000,0,0,0,4,32,2200000
1999,29,211,2,4,Sullivan County               ,6,6,610350,0,0,0,0,0,0,0,0,0,6,6,610350,0,0,0,0,0,0,0,0,0
1999,29,213,2,4,Taney County                  ,222,222,22109854,1,2,50000,0,0,0,28,292,12641092,222,222,22109854,1,2,50000,0,0,0,28,292,12641092
1999,29,215,2,4,Texas County                  ,11,11,715000,0,0,0,0,0,0,0,0,0,11,11,715000,0,0,0,0,0,0,0,0,0
1999,29,217,2,4,Vernon County                 ,16,16,1406000,0,0,0,0,0,0,0,0,0,16,16,1406000,0,0,0,0,0,0,0,0,0
1999,29,219,2,4,Warren County                 ,356,356,41764413,2,4,375000,0,0,0,0,0,0,356,356,41764413,2,4,375000,0,0,0,0,0,0
1999,29,221,2,4,Washington County             ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,29,225,2,4,Webster County                ,50,50,4282234,10,20,686000,5,19,764000,0,0,0,50,50,4282234,10,20,686000,5,19,764000,0,0,0
1999,29,227,2,4,Worth County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,29,229,2,4,Wright County                 ,25,25,1656860,0,0,0,0,0,0,0,0,0,24,24,1602600,0,0,0,0,0,0,0,0,0
1999,29,510,2,4,St. Louis (Independent City)  ,154,154,19581565,12,24,1838136,10,35,2420379,18,274,13681997,154,154,19581565,12,24,1838136,10,35,2420379,18,274,13681997
1999,30,001,4,8,Beaverhead County             ,2,2,258172,0,0,0,0,0,0,0,0,0,2,2,258172,0,0,0,0,0,0,0,0,0
1999,30,003,4,8,Big Horn County               ,3,3,219000,0,0,0,0,0,0,0,0,0,3,3,219000,0,0,0,0,0,0,0,0,0
1999,30,005,4,8,Blaine County                 ,3,3,179000,0,0,0,0,0,0,0,0,0,3,3,179000,0,0,0,0,0,0,0,0,0
1999,30,007,4,8,Broadwater County             ,6,6,345000,0,0,0,0,0,0,0,0,0,6,6,345000,0,0,0,0,0,0,0,0,0
1999,30,009,4,8,Carbon County                 ,6,6,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,011,4,8,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,013,4,8,Cascade County                ,89,89,11556671,0,0,0,0,0,0,1,12,262700,89,89,11556671,0,0,0,0,0,0,1,12,262700
1999,30,015,4,8,Chouteau County               ,3,3,387258,0,0,0,0,0,0,0,0,0,3,3,387258,0,0,0,0,0,0,0,0,0
1999,30,017,4,8,Custer County                 ,8,8,691181,0,0,0,0,0,0,0,0,0,8,8,691181,0,0,0,0,0,0,0,0,0
1999,30,019,4,8,Daniels County                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
1999,30,021,4,8,Dawson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,023,4,8,Deer Lodge County             ,9,9,928500,0,0,0,0,0,0,0,0,0,9,9,928500,0,0,0,0,0,0,0,0,0
1999,30,025,4,8,Fallon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,027,4,8,Fergus County                 ,0,0,0,0,0,0,0,0,0,1,6,350000,0,0,0,0,0,0,0,0,0,1,6,350000
1999,30,029,4,8,Flathead County               ,213,213,24901285,17,34,3012991,0,0,0,1,8,1000000,213,213,24901285,17,34,3012991,0,0,0,1,8,1000000
1999,30,031,4,8,Gallatin County               ,344,344,32751488,36,72,3876857,50,196,11188750,19,141,7120861,344,344,32751488,36,72,3876857,50,196,11188750,19,141,7120861
1999,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,035,4,8,Glacier County                ,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,037,4,8,Golden Valley County          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,039,4,8,Granite County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,041,4,8,Hill County                   ,17,17,1605762,0,0,0,0,0,0,0,0,0,17,17,1605762,0,0,0,0,0,0,0,0,0
1999,30,043,4,8,Jefferson County              ,2,2,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,045,4,8,Judith Basin County           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,047,4,8,Lake County                   ,21,21,2320432,0,0,0,0,0,0,0,0,0,21,21,2320432,0,0,0,0,0,0,0,0,0
1999,30,049,4,8,Lewis and Clark County        ,35,35,3757890,3,6,464790,0,0,0,1,10,230662,35,35,3757890,3,6,464790,0,0,0,1,10,230662
1999,30,051,4,8,Liberty County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,053,4,8,Lincoln County                ,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
1999,30,055,4,8,McCone County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,057,4,8,Madison County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,059,4,8,Meagher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,061,4,8,Mineral County                ,5,5,645430,0,0,0,0,0,0,0,0,0,5,5,645430,0,0,0,0,0,0,0,0,0
1999,30,063,4,8,Missoula County               ,290,290,32357915,8,16,895934,10,38,1487292,5,78,2490953,290,290,32357915,8,16,895934,10,38,1487292,5,78,2490953
1999,30,065,4,8,Musselshell County            ,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
1999,30,067,4,8,Park County                   ,8,8,427106,3,6,281000,0,0,0,2,18,951000,8,8,427106,3,6,281000,0,0,0,2,18,951000
1999,30,069,4,8,Petroleum County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,071,4,8,Phillips County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,073,4,8,Pondera County                ,2,2,108000,0,0,0,0,0,0,0,0,0,2,2,108000,0,0,0,0,0,0,0,0,0
1999,30,075,4,8,Powder River County           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,077,4,8,Powell County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,079,4,8,Prairie County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,081,4,8,Ravalli County                ,49,49,3708778,1,2,238716,4,13,928041,4,44,1895833,46,46,3517330,1,2,238716,4,13,928041,3,39,1800000
1999,30,083,4,8,Richland County               ,5,5,578000,0,0,0,0,0,0,0,0,0,5,5,578000,0,0,0,0,0,0,0,0,0
1999,30,085,4,8,Roosevelt County              ,1,1,64500,0,0,0,0,0,0,0,0,0,1,1,64500,0,0,0,0,0,0,0,0,0
1999,30,087,4,8,Rosebud County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,089,4,8,Sanders County                ,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
1999,30,091,4,8,Sheridan County               ,4,4,516344,0,0,0,0,0,0,0,0,0,4,4,516344,0,0,0,0,0,0,0,0,0
1999,30,093,4,8,Silver Bow County             ,57,57,5872323,4,8,560266,0,0,0,2,14,368211,57,57,5872323,4,8,560266,0,0,0,2,14,368211
1999,30,095,4,8,Stillwater County             ,16,16,2065376,0,0,0,0,0,0,0,0,0,16,16,2065376,0,0,0,0,0,0,0,0,0
1999,30,097,4,8,Sweet Grass County            ,3,3,387258,1,2,181814,9,29,2055245,0,0,0,3,3,387258,1,2,181814,9,29,2055245,0,0,0
1999,30,099,4,8,Teton County                  ,7,7,663000,0,0,0,0,0,0,0,0,0,7,7,663000,0,0,0,0,0,0,0,0,0
1999,30,101,4,8,Toole County                  ,3,3,48000,0,0,0,1,4,137000,0,0,0,3,3,48000,0,0,0,1,4,137000,0,0,0
1999,30,103,4,8,Treasure County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,105,4,8,Valley County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,107,4,8,Wheatland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,109,4,8,Wibaux County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,30,111,4,8,Yellowstone County            ,389,389,47300168,9,18,1199194,5,20,1015000,4,164,8446230,389,389,47300168,9,18,1199194,5,20,1015000,4,164,8446230
1999,31,001,2,4,Adams County                  ,73,73,6246000,4,8,300000,0,0,0,0,0,0,73,73,6246000,4,8,300000,0,0,0,0,0,0
1999,31,003,2,4,Antelope County               ,21,21,1962450,0,0,0,0,0,0,0,0,0,21,21,1962450,0,0,0,0,0,0,0,0,0
1999,31,011,2,4,Boone County                  ,10,10,1168500,0,0,0,0,0,0,0,0,0,10,10,1168500,0,0,0,0,0,0,0,0,0
1999,31,013,2,4,Box Butte County              ,2,2,230000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
1999,31,015,2,4,Boyd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,31,017,2,4,Brown County                  ,4,4,277000,0,0,0,0,0,0,0,0,0,2,2,117000,0,0,0,0,0,0,0,0,0
1999,31,019,2,4,Buffalo County                ,118,118,17257900,8,16,1655000,3,10,840000,2,127,9282719,118,118,17257900,8,16,1655000,3,10,840000,2,127,9282719
1999,31,021,2,4,Burt County                   ,9,9,1080000,1,2,202000,0,0,0,1,22,1080138,9,9,1080000,1,2,202000,0,0,0,1,22,1080138
1999,31,023,2,4,Butler County                 ,9,9,961205,0,0,0,0,0,0,0,0,0,9,9,961205,0,0,0,0,0,0,0,0,0
1999,31,025,2,4,Cass County                   ,200,200,17891864,0,0,0,0,0,0,0,0,0,196,196,17511864,0,0,0,0,0,0,0,0,0
1999,31,027,2,4,Cedar County                  ,8,8,778625,0,0,0,0,0,0,0,0,0,8,8,778625,0,0,0,0,0,0,0,0,0
1999,31,029,2,4,Chase County                  ,13,13,1188977,0,0,0,0,0,0,0,0,0,1,1,91000,0,0,0,0,0,0,0,0,0
1999,31,031,2,4,Cherry County                 ,11,11,854670,2,4,193700,0,0,0,0,0,0,11,11,854670,2,4,193700,0,0,0,0,0,0
1999,31,033,2,4,Cheyenne County               ,19,19,2331309,0,0,0,0,0,0,1,28,1700000,19,19,2331309,0,0,0,0,0,0,1,28,1700000
1999,31,035,2,4,Clay County                   ,20,20,2015450,0,0,0,0,0,0,0,0,0,20,20,2015450,0,0,0,0,0,0,0,0,0
1999,31,037,2,4,Colfax County                 ,10,10,868000,0,0,0,0,0,0,0,0,0,10,10,868000,0,0,0,0,0,0,0,0,0
1999,31,039,2,4,Cuming County                 ,13,13,1546200,0,0,0,0,0,0,0,0,0,6,6,634200,0,0,0,0,0,0,0,0,0
1999,31,041,2,4,Custer County                 ,3,3,302000,0,0,0,0,0,0,0,0,0,3,3,302000,0,0,0,0,0,0,0,0,0
1999,31,043,2,4,Dakota County                 ,50,50,4358244,0,0,0,0,0,0,9,50,1757259,50,50,4358244,0,0,0,0,0,0,9,50,1757259
1999,31,045,2,4,Dawes County                  ,6,6,337547,1,2,125804,0,0,0,0,0,0,6,6,337547,1,2,125804,0,0,0,0,0,0
1999,31,047,2,4,Dawson County                 ,21,21,1655900,0,0,0,0,0,0,0,0,0,21,21,1655900,0,0,0,0,0,0,0,0,0
1999,31,049,2,4,Deuel County                  ,3,3,402500,0,0,0,0,0,0,0,0,0,3,3,402500,0,0,0,0,0,0,0,0,0
1999,31,051,2,4,Dixon County                  ,10,10,791000,0,0,0,0,0,0,0,0,0,10,10,791000,0,0,0,0,0,0,0,0,0
1999,31,053,2,4,Dodge County                  ,118,118,10737326,4,8,411000,0,0,0,1,24,525000,116,116,10637326,4,8,411000,0,0,0,1,24,525000
1999,31,055,2,4,Douglas County                ,2067,2067,203453231,39,78,4696653,12,46,2203095,21,560,22156252,2067,2067,203453231,39,78,4696653,12,46,2203095,21,560,22156252
1999,31,057,2,4,Dundy County                  ,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
1999,31,059,2,4,Fillmore County               ,3,3,460000,0,0,0,0,0,0,0,0,0,3,3,460000,0,0,0,0,0,0,0,0,0
1999,31,061,2,4,Franklin County               ,4,4,733333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,31,063,2,4,Frontier County               ,6,6,466900,0,0,0,0,0,0,0,0,0,6,6,466900,0,0,0,0,0,0,0,0,0
1999,31,065,2,4,Furnas County                 ,4,4,285316,0,0,0,0,0,0,0,0,0,4,4,285316,0,0,0,0,0,0,0,0,0
1999,31,067,2,4,Gage County                   ,38,38,2945395,4,8,397726,3,11,687874,0,0,0,38,38,2945395,4,8,397726,3,11,687874,0,0,0
1999,31,069,2,4,Garden County                 ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
1999,31,071,2,4,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,31,073,2,4,Gosper County                 ,7,7,862000,0,0,0,0,0,0,0,0,0,7,7,862000,0,0,0,0,0,0,0,0,0
1999,31,077,2,4,Greeley County                ,2,2,275000,0,0,0,0,0,0,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
1999,31,079,2,4,Hall County                   ,120,120,13839379,3,6,589141,1,4,297654,2,24,897646,120,120,13839379,3,6,589141,1,4,297654,2,24,897646
1999,31,081,2,4,Hamilton County               ,33,33,3304873,0,0,0,0,0,0,0,0,0,13,13,1257935,0,0,0,0,0,0,0,0,0
1999,31,083,2,4,Harlan County                 ,2,2,175000,3,6,265000,0,0,0,0,0,0,2,2,175000,3,6,265000,0,0,0,0,0,0
1999,31,085,2,4,Hayes County                  ,1,1,78000,0,0,0,0,0,0,0,0,0,1,1,78000,0,0,0,0,0,0,0,0,0
1999,31,087,2,4,Hitchcock County              ,1,1,93500,0,0,0,0,0,0,0,0,0,1,1,93500,0,0,0,0,0,0,0,0,0
1999,31,089,2,4,Holt County                   ,11,11,1398000,0,0,0,0,0,0,0,0,0,11,11,1398000,0,0,0,0,0,0,0,0,0
1999,31,091,2,4,Hooker County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,31,093,2,4,Howard County                 ,25,25,2212000,0,0,0,0,0,0,0,0,0,25,25,2212000,0,0,0,0,0,0,0,0,0
1999,31,095,2,4,Jefferson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,31,097,2,4,Johnson County                ,5,5,724035,0,0,0,0,0,0,1,12,400000,5,5,724035,0,0,0,0,0,0,1,12,400000
1999,31,099,2,4,Kearney County                ,8,8,639500,0,0,0,0,0,0,0,0,0,8,8,639500,0,0,0,0,0,0,0,0,0
1999,31,101,2,4,Keith County                  ,34,34,3672317,0,0,0,0,0,0,0,0,0,12,12,1426580,0,0,0,0,0,0,0,0,0
1999,31,105,2,4,Kimball County                ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
1999,31,107,2,4,Knox County                   ,5,5,441725,0,0,0,0,0,0,0,0,0,5,5,441725,0,0,0,0,0,0,0,0,0
1999,31,109,2,4,Lancaster County              ,1211,1211,164821044,16,32,1837985,2,7,185000,42,436,13362826,1023,1023,140846844,12,24,1447000,2,7,185000,36,344,10220986
1999,31,111,2,4,Lincoln County                ,133,133,14378573,3,6,365356,0,0,0,0,0,0,133,133,14378573,3,6,365356,0,0,0,0,0,0
1999,31,115,2,4,Loup County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,31,119,2,4,Madison County                ,101,101,10963404,6,12,1000000,0,0,0,3,28,1021372,101,101,10963404,6,12,1000000,0,0,0,3,28,1021372
1999,31,121,2,4,Merrick County                ,41,41,3127600,0,0,0,0,0,0,0,0,0,41,41,3127600,0,0,0,0,0,0,0,0,0
1999,31,123,2,4,Morrill County                ,2,2,177000,0,0,0,0,0,0,0,0,0,2,2,177000,0,0,0,0,0,0,0,0,0
