Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202405,36,059,1,2,Nassau County                                               ,238,238,135646971,7,14,2981881,2,6,1523000,9,62,13365640,91,91,51096606,1,2,750000,0,0,0,1,5,739330
202405,36,061,1,2,New York County                                             ,0,0,0,0,0,0,1,4,630460,23,2914,460777130,0,0,0,0,0,0,1,4,630460,23,2914,460777130
202405,36,063,1,2,Niagara County                                              ,58,58,22761592,1,2,400000,0,0,0,0,0,0,54,54,21678342,1,2,400000,0,0,0,0,0,0
202405,36,065,1,2,Oneida County                                               ,49,49,11210925,0,0,0,0,0,0,5,31,4843750,5,5,2040000,0,0,0,0,0,0,0,0,0
202405,36,067,1,2,Onondaga County                                             ,151,151,44009304,16,32,9643505,0,0,0,5,46,5718569,127,127,36068859,16,32,9643505,0,0,0,2,30,3727660
202405,36,069,1,2,Ontario County                                              ,88,88,32407601,0,0,0,0,0,0,4,39,4729725,51,51,21608127,0,0,0,0,0,0,0,0,0
202405,36,071,1,2,Orange County                                               ,182,182,55092277,1,2,296783,5,17,5765203,18,347,59041576,80,80,25145291,0,0,0,3,11,2656325,10,260,46923875
202405,36,073,1,2,Orleans County                                              ,12,12,2700679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,36,075,1,2,Oswego County                                               ,43,43,9263513,2,4,682254,0,0,0,1,8,3000000,13,13,3248797,0,0,0,0,0,0,1,8,3000000
202405,36,077,1,2,Otsego County                                               ,46,46,11384497,0,0,0,0,0,0,2,10,1361110,0,0,0,0,0,0,0,0,0,0,0,0
202405,36,079,1,2,Putnam County                                               ,13,13,6092124,0,0,0,0,0,0,0,0,0,10,10,4883225,0,0,0,0,0,0,0,0,0
202405,36,081,1,2,Queens County                                               ,29,29,9751632,65,130,22252603,13,39,6496175,32,2300,365527548,29,29,9751632,65,130,22252603,13,39,6496175,32,2300,365527548
202405,36,083,1,2,Rensselaer County                                           ,54,54,16821624,2,4,326000,3,11,1784626,6,114,2053447,37,37,12102424,2,4,326000,2,8,1260919,1,87,750000
202405,36,085,1,2,Richmond County                                             ,64,64,21589234,73,146,24905510,0,0,0,0,0,0,64,64,21589234,73,146,24905510,0,0,0,0,0,0
202405,36,087,1,2,Rockland County                                             ,39,39,27132806,11,22,3245207,8,25,2728739,11,137,20952352,7,7,12985000,0,0,0,0,0,0,2,54,10000000
202405,36,089,1,2,St. Lawrence County                                         ,86,86,13994965,1,2,250000,0,0,0,0,0,0,29,29,4746100,0,0,0,0,0,0,0,0,0
202405,36,091,1,2,Saratoga County                                             ,268,268,107246650,8,16,4211352,1,3,240000,11,63,11391300,216,216,83662609,4,8,2191352,0,0,0,0,0,0
202405,36,093,1,2,Schenectady County                                          ,26,26,8452474,2,4,750000,0,0,0,1,54,9570000,18,18,6175000,2,4,750000,0,0,0,1,54,9570000
202405,36,095,1,2,Schoharie County                                            ,16,16,3453952,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0
202405,36,097,1,2,Schuyler County                                             ,25,25,5159647,2,4,473334,0,0,0,0,0,0,10,10,1084720,0,0,0,0,0,0,0,0,0
202405,36,099,1,2,Seneca County                                               ,14,14,2529000,0,0,0,0,0,0,0,0,0,14,14,2529000,0,0,0,0,0,0,0,0,0
202405,36,101,1,2,Steuben County                                              ,55,55,9086447,3,6,184170,2,6,190686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,36,103,1,2,Suffolk County                                              ,479,479,352698956,0,0,0,1,3,286500,5,26,2761718,236,236,226496530,0,0,0,0,0,0,0,0,0
202405,36,105,1,2,Sullivan County                                             ,139,139,41589576,31,62,7096321,1,3,347382,0,0,0,51,51,17662131,1,2,337022,0,0,0,0,0,0
202405,36,107,1,2,Tioga County                                                ,30,30,6132322,0,0,0,0,0,0,5,30,4377210,2,2,96000,0,0,0,0,0,0,0,0,0
202405,36,109,1,2,Tompkins County                                             ,58,58,15898299,1,2,250000,2,6,1926594,11,76,8240699,6,6,1196350,1,2,250000,1,3,350000,4,40,1700000
202405,36,111,1,2,Ulster County                                               ,107,107,42035516,2,4,550000,1,3,421550,1,6,1500000,62,62,28839309,2,4,550000,0,0,0,1,6,1500000
202405,36,113,1,2,Warren County                                               ,44,44,19449597,2,4,674044,0,0,0,0,0,0,44,44,19449597,2,4,674044,0,0,0,0,0,0
202405,36,115,1,2,Washington County                                           ,41,41,9884390,0,0,0,0,0,0,0,0,0,36,36,8503722,0,0,0,0,0,0,0,0,0
202405,36,117,1,2,Wayne County                                                ,58,58,18803274,0,0,0,0,0,0,1,8,550000,18,18,6918890,0,0,0,0,0,0,1,8,550000
202405,36,119,1,2,Westchester County                                          ,101,101,63065345,6,12,1324436,1,3,264000,16,487,85723923,34,34,23236030,0,0,0,0,0,0,0,0,0
202405,36,121,1,2,Wyoming County                                              ,59,59,11619629,0,0,0,0,0,0,0,0,0,44,44,8465861,0,0,0,0,0,0,0,0,0
202405,36,123,1,2,Yates County                                                ,31,31,10842952,0,0,0,0,0,0,1,8,3000000,16,16,7323351,0,0,0,0,0,0,1,8,3000000
202405,37,001,3,5,Alamance County                                             ,857,857,138612891,3,6,802000,0,0,0,0,0,0,857,857,138612891,3,6,802000,0,0,0,0,0,0
202405,37,003,3,5,Alexander County                                            ,52,52,8925421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,005,3,5,Alleghany County                                            ,35,35,13409619,0,0,0,0,0,0,0,0,0,35,35,13409619,0,0,0,0,0,0,0,0,0
202405,37,007,3,5,Anson County                                                ,26,26,3896490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,009,3,5,Ashe County                                                 ,86,86,30915145,0,0,0,0,0,0,0,0,0,86,86,30915145,0,0,0,0,0,0,0,0,0
202405,37,011,3,5,Avery County                                                ,42,42,39076433,0,0,0,0,0,0,0,0,0,42,42,39076433,0,0,0,0,0,0,0,0,0
202405,37,013,3,5,Beaufort County                                             ,109,109,20577851,0,0,0,0,0,0,0,0,0,24,24,7021566,0,0,0,0,0,0,0,0,0
202405,37,015,3,5,Bertie County                                               ,24,24,9829545,0,0,0,0,0,0,0,0,0,24,24,9829545,0,0,0,0,0,0,0,0,0
202405,37,017,3,5,Bladen County                                               ,50,50,12727342,0,0,0,0,0,0,0,0,0,46,46,11573326,0,0,0,0,0,0,0,0,0
202405,37,019,3,5,Brunswick County                                            ,2177,2177,557113871,0,0,0,1,3,1056122,26,621,63405388,1867,1867,466867977,0,0,0,0,0,0,24,594,60349181
202405,37,021,3,5,Buncombe County                                             ,651,651,265734976,0,0,0,0,0,0,49,1255,163876750,484,484,227533137,0,0,0,0,0,0,44,1221,155178426
202405,37,023,3,5,Burke County                                                ,141,141,33300211,0,0,0,0,0,0,9,48,3164141,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,025,3,5,Cabarrus County                                             ,917,917,152555223,9,18,1530000,0,0,0,36,381,36572536,917,917,152555223,9,18,1530000,0,0,0,36,381,36572536
202405,37,027,3,5,Caldwell County                                             ,72,72,11190000,0,0,0,0,0,0,0,0,0,72,72,11190000,0,0,0,0,0,0,0,0,0
202405,37,029,3,5,Camden County                                               ,43,43,11595728,0,0,0,0,0,0,0,0,0,43,43,11595728,0,0,0,0,0,0,0,0,0
202405,37,031,3,5,Carteret County                                             ,252,252,103292345,4,8,2000000,0,0,0,3,60,7416600,252,252,103292345,4,8,2000000,0,0,0,3,60,7416600
202405,37,033,3,5,Caswell County                                              ,21,21,6128552,0,0,0,0,0,0,0,0,0,21,21,6128552,0,0,0,0,0,0,0,0,0
202405,37,035,3,5,Catawba County                                              ,726,726,147090243,6,12,1560000,3,12,1584300,38,255,32708307,726,726,147090243,6,12,1560000,3,12,1584300,38,255,32708307
202405,37,037,3,5,Chatham County                                              ,201,201,101559547,0,0,0,0,0,0,0,0,0,201,201,101559547,0,0,0,0,0,0,0,0,0
202405,37,039,3,5,Cherokee County                                             ,95,95,25572431,0,0,0,0,0,0,0,0,0,95,95,25572431,0,0,0,0,0,0,0,0,0
202405,37,041,3,5,Chowan County                                               ,27,27,7317978,0,0,0,0,0,0,0,0,0,27,27,7317978,0,0,0,0,0,0,0,0,0
202405,37,043,3,5,Clay County                                                 ,61,61,24357642,0,0,0,0,0,0,1,6,724543,61,61,24357642,0,0,0,0,0,0,1,6,724543
202405,37,045,3,5,Cleveland County                                            ,149,149,30458071,3,6,950000,0,0,0,3,41,5969600,121,121,26417601,3,6,950000,0,0,0,0,0,0
202405,37,047,3,5,Columbus County                                             ,8,8,2372502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,049,3,5,Craven County                                               ,176,176,43094714,0,0,0,3,12,2578930,0,0,0,101,101,25609154,0,0,0,3,12,2578930,0,0,0
202405,37,051,3,5,Cumberland County                                           ,450,450,121687409,1,2,260000,4,16,2288443,4,78,11988970,450,450,121687409,1,2,260000,4,16,2288443,4,78,11988970
202405,37,053,3,5,Currituck County                                            ,192,192,70722789,0,0,0,0,0,0,0,0,0,72,72,24254547,0,0,0,0,0,0,0,0,0
202405,37,055,3,5,Dare County                                                 ,141,141,77720672,0,0,0,0,0,0,0,0,0,112,112,63227237,0,0,0,0,0,0,0,0,0
202405,37,057,3,5,Davidson County                                             ,466,466,153948695,1,2,298339,0,0,0,1,54,8708374,435,435,148877678,1,2,298339,0,0,0,1,54,8708374
202405,37,059,3,5,Davie County                                                ,83,83,20293190,0,0,0,0,0,0,6,30,1183038,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,061,3,5,Duplin County                                               ,60,60,17382982,5,10,666500,0,0,0,0,0,0,60,60,17382982,5,10,666500,0,0,0,0,0,0
202405,37,063,3,5,Durham County                                               ,812,812,265933567,15,30,4213517,0,0,0,20,818,147682280,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,065,3,5,Edgecombe County                                            ,23,23,5006171,0,0,0,0,0,0,0,0,0,23,23,5006171,0,0,0,0,0,0,0,0,0
202405,37,067,3,5,Forsyth County                                              ,1095,1095,282374592,24,48,12015000,3,10,2435354,41,577,405059488,1095,1095,282374592,24,48,12015000,3,10,2435354,41,577,405059488
202405,37,069,3,5,Franklin County                                             ,416,416,119170705,0,0,0,0,0,0,0,0,0,416,416,119170705,0,0,0,0,0,0,0,0,0
202405,37,071,3,5,Gaston County                                               ,891,891,340237576,1,2,524630,0,0,0,0,0,0,891,891,340237576,1,2,524630,0,0,0,0,0,0
202405,37,073,3,5,Gates County                                                ,6,6,1117956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,075,3,5,Graham County                                               ,14,14,4091838,0,0,0,0,0,0,0,0,0,14,14,4091838,0,0,0,0,0,0,0,0,0
202405,37,077,3,5,Granville County                                            ,140,140,27689807,0,0,0,0,0,0,0,0,0,140,140,27689807,0,0,0,0,0,0,0,0,0
202405,37,079,3,5,Greene County                                               ,34,34,13561520,0,0,0,0,0,0,0,0,0,34,34,13561520,0,0,0,0,0,0,0,0,0
202405,37,081,3,5,Guilford County                                             ,641,641,197587665,1,2,229230,0,0,0,49,1525,168456034,641,641,197587665,1,2,229230,0,0,0,49,1525,168456034
202405,37,083,3,5,Halifax County                                              ,26,26,9882244,0,0,0,0,0,0,0,0,0,3,3,971358,0,0,0,0,0,0,0,0,0
202405,37,085,3,5,Harnett County                                              ,724,724,191674324,0,0,0,0,0,0,1,6,500000,509,509,159612409,0,0,0,0,0,0,1,6,500000
202405,37,087,3,5,Haywood County                                              ,191,191,58378451,5,10,1476500,0,0,0,0,0,0,172,172,49693485,4,8,1220000,0,0,0,0,0,0
202405,37,089,3,5,Henderson County                                            ,390,390,160223197,0,0,0,0,0,0,17,528,70108415,390,390,160223197,0,0,0,0,0,0,17,528,70108415
202405,37,091,3,5,Hertford County                                             ,4,4,988703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,093,3,5,Hoke County                                                 ,298,298,85399644,0,0,0,0,0,0,0,0,0,298,298,85399644,0,0,0,0,0,0,0,0,0
202405,37,095,3,5,Hyde County                                                 ,7,7,3110700,0,0,0,0,0,0,1,10,700000,7,7,3110700,0,0,0,0,0,0,1,10,700000
202405,37,097,3,5,Iredell County                                              ,903,903,208182466,0,0,0,0,0,0,1,80,7783200,903,903,208182466,0,0,0,0,0,0,1,80,7783200
202405,37,099,3,5,Jackson County                                              ,119,119,124259890,0,0,0,0,0,0,0,0,0,119,119,124259890,0,0,0,0,0,0,0,0,0
202405,37,101,3,5,Johnston County                                             ,1012,1012,262936824,1,2,296000,0,0,0,0,0,0,949,949,250626504,1,2,296000,0,0,0,0,0,0
202405,37,103,3,5,Jones County                                                ,17,17,2637945,0,0,0,0,0,0,0,0,0,17,17,2637945,0,0,0,0,0,0,0,0,0
202405,37,105,3,5,Lee County                                                  ,250,250,49886276,0,0,0,0,0,0,0,0,0,250,250,49886276,0,0,0,0,0,0,0,0,0
202405,37,107,3,5,Lenoir County                                               ,62,62,11088420,0,0,0,0,0,0,0,0,0,62,62,11088420,0,0,0,0,0,0,0,0,0
202405,37,109,3,5,Lincoln County                                              ,309,309,82591191,0,0,0,0,0,0,0,0,0,309,309,82591191,0,0,0,0,0,0,0,0,0
202405,37,111,3,5,McDowell County                                             ,69,69,38106144,0,0,0,0,0,0,0,0,0,68,68,37926844,0,0,0,0,0,0,0,0,0
202405,37,113,3,5,Macon County                                                ,72,72,36103968,3,6,2051000,0,0,0,0,0,0,10,10,3029000,0,0,0,0,0,0,0,0,0
202405,37,115,3,5,Madison County                                              ,113,113,32214077,0,0,0,0,0,0,0,0,0,36,36,10278281,0,0,0,0,0,0,0,0,0
202405,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,119,3,5,Mecklenburg County                                          ,2868,2868,821243544,13,26,5162432,0,0,0,28,2253,312148699,2868,2868,821243544,13,26,5162432,0,0,0,28,2253,312148699
202405,37,121,3,5,Mitchell County                                             ,16,16,4616951,0,0,0,0,0,0,0,0,0,16,16,4616951,0,0,0,0,0,0,0,0,0
202405,37,123,3,5,Montgomery County                                           ,59,59,20434209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,125,3,5,Moore County                                                ,451,451,116910965,0,0,0,0,0,0,0,0,0,373,373,96870772,0,0,0,0,0,0,0,0,0
202405,37,127,3,5,Nash County                                                 ,196,196,35530616,0,0,0,0,0,0,0,0,0,37,37,4936293,0,0,0,0,0,0,0,0,0
202405,37,129,3,5,New Hanover County                                          ,601,601,204276122,11,22,4710575,4,13,3099592,13,472,59556407,25,25,7371528,0,0,0,0,0,0,0,0,0
202405,37,131,3,5,Northampton County                                          ,5,5,2674353,0,0,0,0,0,0,0,0,0,5,5,2674353,0,0,0,0,0,0,0,0,0
202405,37,133,3,5,Onslow County                                               ,489,489,111203861,9,18,2008952,0,0,0,0,0,0,309,309,74232427,1,2,225000,0,0,0,0,0,0
202405,37,135,3,5,Orange County                                               ,136,136,70976056,1,2,291060,1,4,800000,3,71,9968297,123,123,66590012,0,0,0,1,4,800000,2,34,4879544
202405,37,137,3,5,Pamlico County                                              ,54,54,17233892,0,0,0,0,0,0,0,0,0,54,54,17233892,0,0,0,0,0,0,0,0,0
202405,37,139,3,5,Pasquotank County                                           ,67,67,17135758,0,0,0,0,0,0,0,0,0,31,31,8711000,0,0,0,0,0,0,0,0,0
202405,37,141,3,5,Pender County                                               ,493,493,126990014,22,44,3720927,0,0,0,0,0,0,336,336,87654415,16,32,2527291,0,0,0,0,0,0
202405,37,143,3,5,Perquimans County                                           ,21,21,4492615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,37,145,3,5,Person County                                               ,33,33,10146525,0,0,0,0,0,0,0,0,0,33,33,10146525,0,0,0,0,0,0,0,0,0
202405,37,147,3,5,Pitt County                                                 ,634,634,135584916,0,0,0,0,0,0,0,0,0,582,582,124976102,0,0,0,0,0,0,0,0,0
202405,37,149,3,5,Polk County                                                 ,59,59,28272007,0,0,0,0,0,0,0,0,0,59,59,28272007,0,0,0,0,0,0,0,0,0
202405,37,151,3,5,Randolph County                                             ,195,195,62985860,15,30,3821824,0,0,0,0,0,0,195,195,62985860,15,30,3821824,0,0,0,0,0,0
202405,37,153,3,5,Richmond County                                             ,30,30,8491843,0,0,0,0,0,0,0,0,0,25,25,7160581,0,0,0,0,0,0,0,0,0
202405,37,155,3,5,Robeson County                                              ,124,124,26546180,3,6,560851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
