Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202512,17,117,2,3,Macoupin County                                             ,60,60,13007271,0,0,0,0,0,0,0,0,0,10,10,2975603,0,0,0,0,0,0,0,0,0
202512,17,119,2,3,Madison County                                              ,335,335,113086837,23,46,4141605,11,39,13200114,1,60,4025884,298,298,102651853,23,46,4141605,0,0,0,1,60,4025884
202512,17,121,2,3,Marion County                                               ,3,3,509500,0,0,0,7,21,1942500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,123,2,3,Marshall County                                             ,4,4,1363630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,125,2,3,Mason County                                                ,4,4,1366812,0,0,0,0,0,0,0,0,0,4,4,1366812,0,0,0,0,0,0,0,0,0
202512,17,127,2,3,Massac County                                               ,3,3,485000,1,2,280000,0,0,0,0,0,0,3,3,485000,1,2,280000,0,0,0,0,0,0
202512,17,129,2,3,Menard County                                               ,11,11,4425139,0,0,0,0,0,0,0,0,0,10,10,4058000,0,0,0,0,0,0,0,0,0
202512,17,131,2,3,Mercer County                                               ,17,17,4176984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,133,2,3,Monroe County                                               ,63,63,32662965,1,2,500000,0,0,0,0,0,0,62,62,32319451,1,2,500000,0,0,0,0,0,0
202512,17,135,2,3,Montgomery County                                           ,11,11,2582900,0,0,0,0,0,0,0,0,0,11,11,2582900,0,0,0,0,0,0,0,0,0
202512,17,137,2,3,Morgan County                                               ,4,4,772000,3,6,1080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,139,2,3,Moultrie County                                             ,21,21,9153000,0,0,0,0,0,0,1,10,1000000,19,19,8753000,0,0,0,0,0,0,1,10,1000000
202512,17,141,2,3,Ogle County                                                 ,46,46,12865166,3,6,650000,0,0,0,3,23,664444,28,28,9565716,1,2,150000,0,0,0,0,0,0
202512,17,143,2,3,Peoria County                                               ,79,79,32830928,0,0,0,0,0,0,0,0,0,30,30,15235520,0,0,0,0,0,0,0,0,0
202512,17,145,2,3,Perry County                                                ,23,23,4967000,0,0,0,0,0,0,0,0,0,23,23,4967000,0,0,0,0,0,0,0,0,0
202512,17,147,2,3,Piatt County                                                ,30,30,14039944,0,0,0,0,0,0,1,8,2000000,30,30,14039944,0,0,0,0,0,0,1,8,2000000
202512,17,149,2,3,Pike County                                                 ,9,9,1996000,0,0,0,0,0,0,0,0,0,9,9,1996000,0,0,0,0,0,0,0,0,0
202512,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,153,2,3,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,155,2,3,Putnam County                                               ,3,3,1087741,0,0,0,0,0,0,0,0,0,3,3,1087741,0,0,0,0,0,0,0,0,0
202512,17,157,2,3,Randolph County                                             ,5,5,2690668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,159,2,3,Richland County                                             ,6,6,2209002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,161,2,3,Rock Island County                                          ,52,52,18227866,13,26,4483000,3,9,748635,11,62,6501258,17,17,8043067,0,0,0,0,0,0,0,0,0
202512,17,163,2,3,St. Clair County                                            ,266,266,104934511,47,94,15264356,5,17,3358942,8,56,10370746,259,259,96421017,47,94,15264356,5,17,3358942,5,29,3850000
202512,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,167,2,3,Sangamon County                                             ,177,177,70721731,22,44,7519012,0,0,0,0,0,0,165,165,65499263,22,44,7519012,0,0,0,0,0,0
202512,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,173,2,3,Shelby County                                               ,49,49,14687990,0,0,0,0,0,0,0,0,0,42,42,13787990,0,0,0,0,0,0,0,0,0
202512,17,175,2,3,Stark County                                                ,2,2,1181324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,177,2,3,Stephenson County                                           ,18,18,6070000,0,0,0,0,0,0,0,0,0,14,14,4970000,0,0,0,0,0,0,0,0,0
202512,17,179,2,3,Tazewell County                                             ,78,78,33875703,14,28,6223000,0,0,0,1,8,1200000,72,72,32076203,13,26,5860000,0,0,0,1,8,1200000
202512,17,181,2,3,Union County                                                ,11,11,2166666,0,0,0,0,0,0,0,0,0,9,9,2010000,0,0,0,0,0,0,0,0,0
202512,17,183,2,3,Vermilion County                                            ,8,8,3285302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,185,2,3,Wabash County                                               ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,187,2,3,Warren County                                               ,9,9,1508097,6,12,2042969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,189,2,3,Washington County                                           ,21,21,6965233,0,0,0,0,0,0,0,0,0,11,11,3758733,0,0,0,0,0,0,0,0,0
202512,17,191,2,3,Wayne County                                                ,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,17,195,2,3,Whiteside County                                            ,21,21,7634136,3,6,952500,0,0,0,0,0,0,16,16,5937598,0,0,0,0,0,0,0,0,0
202512,17,197,2,3,Will County                                                 ,1780,1780,543772772,6,12,2212000,3,11,1976184,6,180,40627886,1738,1738,530273340,4,8,1452000,2,8,1781184,6,180,40627886
202512,17,199,2,3,Williamson County                                           ,63,63,13294844,3,6,427500,17,59,4718648,1,8,989000,24,24,6482864,0,0,0,1,4,615000,1,8,989000
202512,17,201,2,3,Winnebago County                                            ,309,309,87109136,0,0,0,0,0,0,0,0,0,308,308,86839136,0,0,0,0,0,0,0,0,0
202512,17,203,2,3,Woodford County                                             ,35,35,14150486,0,0,0,0,0,0,0,0,0,15,15,8413300,0,0,0,0,0,0,0,0,0
202512,18,001,2,3,Adams County                                                ,96,96,22430108,1,2,270000,0,0,0,0,0,0,95,95,22121695,1,2,270000,0,0,0,0,0,0
202512,18,003,2,3,Allen County                                                ,1300,1300,473574563,0,0,0,0,0,0,4,88,11048400,1300,1300,473574563,0,0,0,0,0,0,4,88,11048400
202512,18,005,2,3,Bartholomew County                                          ,181,181,69183251,2,4,650000,0,0,0,0,0,0,181,181,69183251,2,4,650000,0,0,0,0,0,0
202512,18,007,2,3,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,009,2,3,Blackford County                                            ,10,10,2733030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,011,2,3,Boone County                                                ,908,908,448859116,0,0,0,0,0,0,12,288,41242220,907,907,448663449,0,0,0,0,0,0,12,288,41242220
202512,18,013,2,3,Brown County                                                ,59,59,21524438,0,0,0,0,0,0,0,0,0,59,59,21524438,0,0,0,0,0,0,0,0,0
202512,18,015,2,3,Carroll County                                              ,51,51,12971174,0,0,0,0,0,0,0,0,0,51,51,12971174,0,0,0,0,0,0,0,0,0
202512,18,017,2,3,Cass County                                                 ,45,45,14516039,0,0,0,0,0,0,0,0,0,27,27,8112944,0,0,0,0,0,0,0,0,0
202512,18,019,2,3,Clark County                                                ,765,765,240824928,0,0,0,0,0,0,3,29,4548906,697,697,223400055,0,0,0,0,0,0,2,24,2956000
202512,18,021,2,3,Clay County                                                 ,25,25,4809000,1,2,485000,0,0,0,0,0,0,24,24,4729000,1,2,485000,0,0,0,0,0,0
202512,18,023,2,3,Clinton County                                              ,65,65,16819536,1,2,150000,0,0,0,0,0,0,30,30,7594800,1,2,150000,0,0,0,0,0,0
202512,18,025,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,027,2,3,Daviess County                                              ,26,26,6302652,1,2,298380,0,0,0,5,46,9684196,26,26,6302652,1,2,298380,0,0,0,5,46,9684196
202512,18,029,2,3,Dearborn County                                             ,140,140,64203692,2,4,500000,3,11,1400000,0,0,0,140,140,64203692,2,4,500000,3,11,1400000,0,0,0
202512,18,031,2,3,Decatur County                                              ,70,70,20907610,0,0,0,0,0,0,0,0,0,70,70,20907610,0,0,0,0,0,0,0,0,0
202512,18,033,2,3,DeKalb County                                               ,96,96,39529906,0,0,0,0,0,0,1,18,7500000,96,96,39529906,0,0,0,0,0,0,1,18,7500000
202512,18,035,2,3,Delaware County                                             ,91,91,33103891,0,0,0,0,0,0,5,234,40485243,70,70,22945840,0,0,0,0,0,0,5,234,40485243
202512,18,037,2,3,Dubois County                                               ,137,137,33720299,13,26,3480000,2,8,2000000,4,96,12144760,135,135,33423499,13,26,3480000,2,8,2000000,4,96,12144760
202512,18,039,2,3,Elkhart County                                              ,321,321,118308618,5,10,1970000,0,0,0,22,442,67310000,319,319,117735284,5,10,1970000,0,0,0,22,442,67310000
202512,18,041,2,3,Fayette County                                              ,16,16,4015000,0,0,0,0,0,0,0,0,0,16,16,4015000,0,0,0,0,0,0,0,0,0
202512,18,043,2,3,Floyd County                                                ,216,216,69456805,0,0,0,0,0,0,7,160,19800000,169,169,60341924,0,0,0,0,0,0,7,160,19800000
202512,18,045,2,3,Fountain County                                             ,13,13,2671800,5,10,1000000,0,0,0,0,0,0,11,11,2493000,5,10,1000000,0,0,0,0,0,0
202512,18,047,2,3,Franklin County                                             ,59,59,16973274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,049,2,3,Fulton County                                               ,22,22,6342101,0,0,0,0,0,0,1,42,5499360,6,6,1487000,0,0,0,0,0,0,1,42,5499360
202512,18,051,2,3,Gibson County                                               ,105,105,17438851,1,2,350000,0,0,0,12,80,9111106,5,5,1135000,1,2,350000,0,0,0,0,0,0
202512,18,053,2,3,Grant County                                                ,36,36,11027520,1,2,120000,0,0,0,0,0,0,19,19,6108000,1,2,120000,0,0,0,0,0,0
202512,18,057,2,3,Hamilton County                                             ,2935,2935,1187025609,28,56,9196108,4,16,2989748,39,1142,195811970,2930,2930,1184807610,28,56,9196108,4,16,2989748,39,1142,195811970
202512,18,059,2,3,Hancock County                                              ,1057,1057,341127149,1,2,275000,1,3,200000,21,150,26209888,1057,1057,341127149,1,2,275000,1,3,200000,21,150,26209888
202512,18,061,2,3,Harrison County                                             ,139,139,39359446,0,0,0,0,0,0,1,20,2650000,139,139,39359446,0,0,0,0,0,0,1,20,2650000
202512,18,063,2,3,Hendricks County                                            ,1582,1582,609469269,24,48,8096745,2,8,1459832,2,15,2342340,1582,1582,609469269,24,48,8096745,2,8,1459832,2,15,2342340
202512,18,065,2,3,Henry County                                                ,43,43,12873082,1,2,500000,0,0,0,0,0,0,8,8,1655345,0,0,0,0,0,0,0,0,0
202512,18,067,2,3,Howard County                                               ,106,106,27827087,1,2,351462,0,0,0,0,0,0,88,88,22326863,0,0,0,0,0,0,0,0,0
202512,18,069,2,3,Huntington County                                           ,64,64,20761886,0,0,0,0,0,0,0,0,0,64,64,20761886,0,0,0,0,0,0,0,0,0
202512,18,071,2,3,Jackson County                                              ,135,135,48099436,4,8,1397166,2,7,1277353,0,0,0,92,92,35577580,4,8,1397166,2,7,1277353,0,0,0
202512,18,073,2,3,Jasper County                                               ,86,86,32457302,3,6,1109292,1,3,56250,0,0,0,75,75,29025732,3,6,1109292,0,0,0,0,0,0
202512,18,075,2,3,Jay County                                                  ,20,20,4747515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,077,2,3,Jefferson County                                            ,66,66,15025385,0,0,0,0,0,0,0,0,0,32,32,7568731,0,0,0,0,0,0,0,0,0
202512,18,079,2,3,Jennings County                                             ,77,77,18383482,0,0,0,0,0,0,0,0,0,77,77,18383482,0,0,0,0,0,0,0,0,0
202512,18,081,2,3,Johnson County                                              ,966,966,403778200,3,6,1050000,2,8,1051200,14,94,11931000,758,758,328617631,3,6,1050000,2,8,1051200,14,94,11931000
202512,18,083,2,3,Knox County                                                 ,39,39,12829725,0,0,0,0,0,0,0,0,0,29,29,9825175,0,0,0,0,0,0,0,0,0
202512,18,085,2,3,Kosciusko County                                            ,316,316,125115305,5,10,1798801,0,0,0,2,97,19873872,295,295,116534372,4,8,1326722,0,0,0,2,97,19873872
202512,18,087,2,3,LaGrange County                                             ,143,143,29551355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,089,2,3,Lake County                                                 ,1254,1254,445730437,0,0,0,0,0,0,0,0,0,1230,1230,439345013,0,0,0,0,0,0,0,0,0
202512,18,091,2,3,LaPorte County                                              ,181,181,74861913,0,0,0,0,0,0,13,87,11020000,74,74,36603128,0,0,0,0,0,0,0,0,0
202512,18,093,2,3,Lawrence County                                             ,84,84,16610379,13,26,3770000,0,0,0,0,0,0,73,73,13423000,13,26,3770000,0,0,0,0,0,0
202512,18,095,2,3,Madison County                                              ,182,182,55314641,0,0,0,0,0,0,0,0,0,105,105,41574451,0,0,0,0,0,0,0,0,0
202512,18,097,2,3,Marion County                                               ,1041,1041,387885001,4,8,1397167,2,8,1459832,16,285,44653525,1041,1041,387885001,4,8,1397167,2,8,1459832,16,285,44653525
202512,18,099,2,3,Marshall County                                             ,116,116,42193987,1,2,80000,0,0,0,0,0,0,83,83,28486954,1,2,80000,0,0,0,0,0,0
202512,18,101,2,3,Martin County                                               ,6,6,825000,9,18,2999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,103,2,3,Miami County                                                ,46,46,11284342,0,0,0,0,0,0,1,36,4100000,43,43,10374628,0,0,0,0,0,0,1,36,4100000
202512,18,105,2,3,Monroe County                                               ,190,190,83001275,34,68,11715000,1,3,984350,13,878,157314177,190,190,83001275,34,68,11715000,1,3,984350,13,878,157314177
202512,18,107,2,3,Montgomery County                                           ,89,89,23923958,2,4,452261,0,0,0,0,0,0,50,50,14537098,2,4,452261,0,0,0,0,0,0
202512,18,109,2,3,Morgan County                                               ,370,370,119695909,2,4,785000,0,0,0,0,0,0,370,370,119695909,2,4,785000,0,0,0,0,0,0
202512,18,111,2,3,Newton County                                               ,26,26,8137666,2,4,600000,0,0,0,0,0,0,18,18,5721000,2,4,600000,0,0,0,0,0,0
202512,18,113,2,3,Noble County                                                ,120,120,35178259,0,0,0,0,0,0,0,0,0,74,74,24590963,0,0,0,0,0,0,0,0,0
202512,18,115,2,3,Ohio County                                                 ,18,18,4598248,0,0,0,0,0,0,0,0,0,8,8,2320000,0,0,0,0,0,0,0,0,0
202512,18,117,2,3,Orange County                                               ,15,15,2697122,0,0,0,0,0,0,12,61,11090910,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,119,2,3,Owen County                                                 ,117,117,40725250,0,0,0,0,0,0,0,0,0,35,35,12808831,0,0,0,0,0,0,0,0,0
202512,18,121,2,3,Parke County                                                ,59,59,9192176,0,0,0,0,0,0,0,0,0,54,54,8376300,0,0,0,0,0,0,0,0,0
202512,18,123,2,3,Perry County                                                ,29,29,8223307,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,125,2,3,Pike County                                                 ,22,22,4606476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,127,2,3,Porter County                                               ,553,553,202887915,0,0,0,0,0,0,0,0,0,524,524,196192748,0,0,0,0,0,0,0,0,0
202512,18,129,2,3,Posey County                                                ,37,37,13452902,0,0,0,0,0,0,0,0,0,36,36,13052902,0,0,0,0,0,0,0,0,0
202512,18,131,2,3,Pulaski County                                              ,20,20,4003437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,18,133,2,3,Putnam County                                               ,97,97,34369560,1,2,200000,0,0,0,0,0,0,97,97,34369560,1,2,200000,0,0,0,0,0,0
202512,18,135,2,3,Randolph County                                             ,18,18,2954286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
