Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202204,19,109,2,4,Kossuth County                                              ,1,1,298750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,111,2,4,Lee County                                                  ,1,1,255500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,113,2,4,Linn County                                                 ,142,142,31084338,7,14,2781414,0,0,0,5,225,21260386,134,134,30238845,7,14,2781414,0,0,0,5,225,21260386
202204,19,115,2,4,Louisa County                                               ,7,7,1497375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,117,2,4,Lucas County                                                ,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,119,2,4,Lyon County                                                 ,9,9,2634730,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202204,19,121,2,4,Madison County                                              ,19,19,7241273,0,0,0,0,0,0,0,0,0,17,17,6745000,0,0,0,0,0,0,0,0,0
202204,19,123,2,4,Mahaska County                                              ,0,0,0,1,2,483000,0,0,0,0,0,0,0,0,0,1,2,483000,0,0,0,0,0,0
202204,19,125,2,4,Marion County                                               ,28,28,8411792,1,2,350000,0,0,0,0,0,0,14,14,5970092,1,2,350000,0,0,0,0,0,0
202204,19,127,2,4,Marshall County                                             ,6,6,1106461,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
202204,19,129,2,4,Mills County                                                ,1,1,193636,1,2,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,131,2,4,Mitchell County                                             ,13,13,2938533,0,0,0,2,6,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,133,2,4,Monona County                                               ,1,1,248820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,135,2,4,Monroe County                                               ,3,3,671064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,137,2,4,Montgomery County                                           ,1,1,294000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,139,2,4,Muscatine County                                            ,5,5,1396479,0,0,0,0,0,0,1,5,471391,2,2,700000,0,0,0,0,0,0,0,0,0
202204,19,141,2,4,O'Brien County                                              ,10,10,2847667,0,0,0,0,0,0,0,0,0,2,2,986000,0,0,0,0,0,0,0,0,0
202204,19,143,2,4,Osceola County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,145,2,4,Page County                                                 ,5,5,1118100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,147,2,4,Palo Alto County                                            ,3,3,649500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,149,2,4,Plymouth County                                             ,16,16,6657316,0,0,0,0,0,0,0,0,0,14,14,5992000,0,0,0,0,0,0,0,0,0
202204,19,151,2,4,Pocahontas County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,153,2,4,Polk County                                                 ,931,931,278293161,21,42,10222117,3,11,2438818,8,375,67962643,903,903,267746468,19,38,9640999,2,8,1809218,4,344,64568861
202204,19,155,2,4,Pottawattamie County                                        ,39,39,10408360,4,8,1463153,0,0,0,1,5,683768,27,27,6937856,4,8,1463153,0,0,0,0,0,0
202204,19,157,2,4,Poweshiek County                                            ,13,13,3644762,0,0,0,0,0,0,0,0,0,9,9,2500000,0,0,0,0,0,0,0,0,0
202204,19,159,2,4,Ringgold County                                             ,1,1,224385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,161,2,4,Sac County                                                  ,2,2,485714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,163,2,4,Scott County                                                ,165,165,35493629,2,4,720000,5,20,4041000,0,0,0,154,154,32933771,2,4,720000,5,20,4041000,0,0,0
202204,19,165,2,4,Shelby County                                               ,2,2,505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,167,2,4,Sioux County                                                ,21,21,6588220,6,12,1797792,0,0,0,0,0,0,7,7,1661450,5,10,1497792,0,0,0,0,0,0
202204,19,169,2,4,Story County                                                ,66,66,21998819,0,0,0,0,0,0,0,0,0,45,45,15892032,0,0,0,0,0,0,0,0,0
202204,19,171,2,4,Tama County                                                 ,0,0,0,0,0,0,0,0,0,1,5,471391,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,173,2,4,Taylor County                                               ,2,2,437372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,175,2,4,Union County                                                ,2,2,344785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,177,2,4,Van Buren County                                            ,1,1,386667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,179,2,4,Wapello County                                              ,4,4,636667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,181,2,4,Warren County                                               ,190,190,56824233,0,0,0,0,0,0,2,54,4996884,182,182,54568621,0,0,0,0,0,0,2,54,4996884
202204,19,183,2,4,Washington County                                           ,16,16,2873230,1,2,300708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,185,2,4,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,187,2,4,Webster County                                              ,11,11,1956391,2,4,780000,0,0,0,3,26,2287144,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,189,2,4,Winnebago County                                            ,3,3,880628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,191,2,4,Winneshiek County                                           ,11,11,4599000,0,0,0,0,0,0,4,25,3418181,8,8,3597000,0,0,0,0,0,0,0,0,0
202204,19,193,2,4,Woodbury County                                             ,59,59,18308999,0,0,0,0,0,0,0,0,0,53,53,16737999,0,0,0,0,0,0,0,0,0
202204,19,195,2,4,Worth County                                                ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,197,2,4,Wright County                                               ,6,6,1298475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,001,2,4,Allen County                                                ,3,3,387015,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202204,20,003,2,4,Anderson County                                             ,4,4,746697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,005,2,4,Atchison County                                             ,1,1,453750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,007,2,4,Barber County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,009,2,4,Barton County                                               ,8,8,1615000,0,0,0,0,0,0,0,0,0,8,8,1615000,0,0,0,0,0,0,0,0,0
202204,20,011,2,4,Bourbon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,013,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,015,2,4,Butler County                                               ,53,53,18207244,2,4,370909,1,3,375000,0,0,0,19,19,9694960,1,2,180000,1,3,375000,0,0,0
202204,20,017,2,4,Chase County                                                ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,019,2,4,Chautauqua County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,021,2,4,Cherokee County                                             ,9,9,699672,1,2,125000,0,0,0,0,0,0,6,6,409000,0,0,0,0,0,0,0,0,0
202204,20,023,2,4,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,025,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,027,2,4,Clay County                                                 ,5,5,1017206,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202204,20,029,2,4,Cloud County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,031,2,4,Coffey County                                               ,5,5,675000,0,0,0,0,0,0,0,0,0,5,5,675000,0,0,0,0,0,0,0,0,0
202204,20,033,2,4,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,035,2,4,Cowley County                                               ,11,11,1563960,1,2,124200,0,0,0,0,0,0,3,3,441000,0,0,0,0,0,0,0,0,0
202204,20,037,2,4,Crawford County                                             ,22,22,4513285,12,24,4246286,0,0,0,0,0,0,11,11,1932000,10,20,3510000,0,0,0,0,0,0
202204,20,039,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,041,2,4,Dickinson County                                            ,3,3,627333,1,2,500000,0,0,0,0,0,0,2,2,225000,1,2,500000,0,0,0,0,0,0
202204,20,043,2,4,Doniphan County                                             ,5,5,1215214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,045,2,4,Douglas County                                              ,55,55,20869941,3,6,589287,0,0,0,0,0,0,31,31,12465065,0,0,0,0,0,0,0,0,0
202204,20,047,2,4,Edwards County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,051,2,4,Ellis County                                                ,19,19,5089563,0,0,0,0,0,0,0,0,0,16,16,4378563,0,0,0,0,0,0,0,0,0
202204,20,053,2,4,Ellsworth County                                            ,6,6,1333927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,055,2,4,Finney County                                               ,21,21,10381596,2,4,69229,0,0,0,0,0,0,10,10,8193000,1,2,13000,0,0,0,0,0,0
202204,20,057,2,4,Ford County                                                 ,20,20,4201964,0,0,0,0,0,0,2,16,1750000,14,14,2741650,0,0,0,0,0,0,2,16,1750000
202204,20,059,2,4,Franklin County                                             ,32,32,8598273,0,0,0,0,0,0,0,0,0,32,32,8598273,0,0,0,0,0,0,0,0,0
202204,20,061,2,4,Geary County                                                ,5,5,1294551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,063,2,4,Gove County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,065,2,4,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,067,2,4,Grant County                                                ,1,1,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,069,2,4,Gray County                                                 ,4,4,915700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,071,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,073,2,4,Greenwood County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,075,2,4,Hamilton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,077,2,4,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,079,2,4,Harvey County                                               ,11,11,2895941,17,34,6312000,0,0,0,0,0,0,9,9,2631000,17,34,6312000,0,0,0,0,0,0
202204,20,081,2,4,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,083,2,4,Hodgeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,085,2,4,Jackson County                                              ,4,4,1115000,0,0,0,0,0,0,0,0,0,3,3,975000,0,0,0,0,0,0,0,0,0
202204,20,087,2,4,Jefferson County                                            ,20,20,5159920,0,0,0,0,0,0,0,0,0,18,18,5012420,0,0,0,0,0,0,0,0,0
202204,20,089,2,4,Jewell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,091,2,4,Johnson County                                              ,625,625,273282463,14,28,10060061,1,3,400000,9,524,73155716,558,558,239461726,10,20,7156267,1,3,400000,8,462,65317241
202204,20,093,2,4,Kearny County                                               ,2,2,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,095,2,4,Kingman County                                              ,4,4,1037744,0,0,0,0,0,0,0,0,0,3,3,800000,0,0,0,0,0,0,0,0,0
202204,20,097,2,4,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,099,2,4,Labette County                                              ,1,1,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,101,2,4,Lane County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,103,2,4,Leavenworth County                                          ,69,69,16398986,2,4,618004,0,0,0,6,60,5251253,69,69,16398986,2,4,618004,0,0,0,6,60,5251253
202204,20,105,2,4,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,107,2,4,Linn County                                                 ,25,25,3429640,0,0,0,0,0,0,0,0,0,24,24,3245890,0,0,0,0,0,0,0,0,0
202204,20,109,2,4,Logan County                                                ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,111,2,4,Lyon County                                                 ,18,18,4366737,1,2,284192,0,0,0,1,6,675000,11,11,3016000,0,0,0,0,0,0,0,0,0
202204,20,113,2,4,McPherson County                                            ,31,31,6369491,1,2,200000,1,4,400000,0,0,0,5,5,1410000,0,0,0,1,4,400000,0,0,0
202204,20,115,2,4,Marion County                                               ,6,6,1346408,0,0,0,0,0,0,0,0,0,4,4,1007658,0,0,0,0,0,0,0,0,0
202204,20,117,2,4,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,119,2,4,Meade County                                                ,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,121,2,4,Miami County                                                ,42,42,11036128,0,0,0,0,0,0,0,0,0,41,41,10839228,0,0,0,0,0,0,0,0,0
202204,20,123,2,4,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,125,2,4,Montgomery County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,127,2,4,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,129,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,131,2,4,Nemaha County                                               ,2,2,681205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,133,2,4,Neosho County                                               ,2,2,272829,1,2,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,135,2,4,Ness County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,137,2,4,Norton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,139,2,4,Osage County                                                ,15,15,2243548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,141,2,4,Osborne County                                              ,1,1,191500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,143,2,4,Ottawa County                                               ,3,3,791391,0,0,0,0,0,0,0,0,0,3,3,791391,0,0,0,0,0,0,0,0,0
202204,20,145,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,147,2,4,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,149,2,4,Pottawatomie County                                         ,53,53,16092675,1,2,368000,2,6,500000,0,0,0,3,3,1180000,0,0,0,0,0,0,0,0,0
202204,20,151,2,4,Pratt County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,153,2,4,Rawlins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,155,2,4,Reno County                                                 ,9,9,2067186,0,0,0,0,0,0,0,0,0,7,7,1628400,0,0,0,0,0,0,0,0,0
202204,20,157,2,4,Republic County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,159,2,4,Rice County                                                 ,5,5,1092970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,161,2,4,Riley County                                                ,27,27,8366401,1,2,246752,0,0,0,1,24,7873821,25,25,8043360,1,2,246752,0,0,0,1,24,7873821
202204,20,163,2,4,Rooks County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,165,2,4,Rush County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,167,2,4,Russell County                                              ,2,2,290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,20,169,2,4,Saline County                                               ,42,42,7876033,0,0,0,0,0,0,0,0,0,38,38,7312135,0,0,0,0,0,0,0,0,0
