Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202203,21,079,3,6,Garrard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,081,3,6,Grant County                                                ,15,15,8959490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,083,3,6,Graves County                                               ,1,1,152000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,085,3,6,Grayson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,087,3,6,Green County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,089,3,6,Greenup County                                              ,7,7,2780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,091,3,6,Hancock County                                              ,2,2,402110,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,093,3,6,Hardin County                                               ,83,83,20883112,6,12,1440000,0,0,0,0,0,0,83,83,20883112,6,12,1440000,0,0,0,0,0,0
202203,21,095,3,6,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,097,3,6,Harrison County                                             ,19,19,3972440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,099,3,6,Hart County                                                 ,4,4,349284,0,0,0,0,0,0,3,15,1703214,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,101,3,6,Henderson County                                            ,4,4,1667000,0,0,0,0,0,0,0,0,0,4,4,1667000,0,0,0,0,0,0,0,0,0
202203,21,103,3,6,Henry County                                                ,11,11,2887000,0,0,0,0,0,0,0,0,0,11,11,2887000,0,0,0,0,0,0,0,0,0
202203,21,107,3,6,Hopkins County                                              ,22,22,3403482,0,0,0,0,0,0,0,0,0,8,8,955000,0,0,0,0,0,0,0,0,0
202203,21,109,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,111,3,6,Jefferson County                                            ,359,359,74384937,4,8,1301109,0,0,0,0,0,0,6,6,2550000,0,0,0,0,0,0,0,0,0
202203,21,113,3,6,Jessamine County                                            ,59,59,16996858,0,0,0,0,0,0,1,26,1572093,32,32,13555676,0,0,0,0,0,0,0,0,0
202203,21,117,3,6,Kenton County                                               ,92,92,30690667,6,12,1698352,0,0,0,0,0,0,90,90,29464001,6,12,1698352,0,0,0,0,0,0
202203,21,121,3,6,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,123,3,6,Larue County                                                ,14,14,3349411,0,0,0,0,0,0,0,0,0,14,14,3349411,0,0,0,0,0,0,0,0,0
202203,21,125,3,6,Laurel County                                               ,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
202203,21,133,3,6,Letcher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,135,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,137,3,6,Lincoln County                                              ,11,11,1056625,0,0,0,0,0,0,0,0,0,4,4,400000,0,0,0,0,0,0,0,0,0
202203,21,141,3,6,Logan County                                                ,5,5,608215,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202203,21,143,3,6,Lyon County                                                 ,2,2,325000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202203,21,145,3,6,McCracken County                                            ,31,31,7421540,1,2,572850,0,0,0,0,0,0,1,1,156400,1,2,572850,0,0,0,0,0,0
202203,21,147,3,6,McCreary County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,149,3,6,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,151,3,6,Madison County                                              ,123,123,20877000,0,0,0,0,0,0,5,27,1658572,36,36,5652000,0,0,0,0,0,0,0,0,0
202203,21,155,3,6,Marion County                                               ,9,9,1622633,0,0,0,2,6,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,157,3,6,Marshall County                                             ,38,38,10938000,2,4,460000,0,0,0,4,24,860000,38,38,10938000,2,4,460000,0,0,0,4,24,860000
202203,21,161,3,6,Mason County                                                ,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202203,21,163,3,6,Meade County                                                ,31,31,7859666,2,4,365000,0,0,0,0,0,0,20,20,5647000,2,4,365000,0,0,0,0,0,0
202203,21,167,3,6,Mercer County                                               ,41,41,7213000,0,0,0,0,0,0,0,0,0,41,41,7213000,0,0,0,0,0,0,0,0,0
202203,21,173,3,6,Montgomery County                                           ,12,12,2770635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,175,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,177,3,6,Muhlenberg County                                           ,2,2,425594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,179,3,6,Nelson County                                               ,80,80,19014472,6,12,1110000,0,0,0,0,0,0,80,80,19014472,6,12,1110000,0,0,0,0,0,0
202203,21,181,3,6,Nicholas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,183,3,6,Ohio County                                                 ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202203,21,185,3,6,Oldham County                                               ,102,102,39440791,0,0,0,0,0,0,0,0,0,102,102,39440791,0,0,0,0,0,0,0,0,0
202203,21,187,3,6,Owen County                                                 ,7,7,1522500,0,0,0,0,0,0,0,0,0,7,7,1522500,0,0,0,0,0,0,0,0,0
202203,21,191,3,6,Pendleton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,193,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,195,3,6,Pike County                                                 ,2,2,494000,0,0,0,0,0,0,0,0,0,2,2,494000,0,0,0,0,0,0,0,0,0
202203,21,197,3,6,Powell County                                               ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,199,3,6,Pulaski County                                              ,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,205,3,6,Rowan County                                                ,1,1,80000,3,6,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,207,3,6,Russell County                                              ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202203,21,209,3,6,Scott County                                                ,67,67,17110082,1,2,160000,1,4,550000,0,0,0,67,67,17110082,1,2,160000,1,4,550000,0,0,0
202203,21,211,3,6,Shelby County                                               ,118,118,34490808,2,4,578735,0,0,0,0,0,0,118,118,34490808,2,4,578735,0,0,0,0,0,0
202203,21,213,3,6,Simpson County                                              ,71,71,12709774,0,0,0,0,0,0,6,48,5126100,71,71,12709774,0,0,0,0,0,0,6,48,5126100
202203,21,215,3,6,Spencer County                                              ,31,31,10599636,0,0,0,0,0,0,0,0,0,31,31,10599636,0,0,0,0,0,0,0,0,0
202203,21,217,3,6,Taylor County                                               ,2,2,630418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,219,3,6,Todd County                                                 ,1,1,98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,221,3,6,Trigg County                                                ,1,1,217500,0,0,0,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202203,21,227,3,6,Warren County                                               ,227,227,54430327,0,0,0,1,4,400000,21,168,12112000,227,227,54430327,0,0,0,1,4,400000,21,168,12112000
202203,21,229,3,6,Washington County                                           ,3,3,119001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,233,3,6,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,235,3,6,Whitley County                                              ,2,2,238733,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202203,21,239,3,6,Woodford County                                             ,16,16,5542048,0,0,0,4,12,1110000,0,0,0,16,16,5542048,0,0,0,4,12,1110000,0,0,0
202203,22,001,3,7,Acadia Parish                                               ,42,42,6685337,0,0,0,0,0,0,0,0,0,9,9,1188623,0,0,0,0,0,0,0,0,0
202203,22,003,3,7,Allen Parish                                                ,14,14,1778813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,005,3,7,Ascension Parish                                            ,265,265,44891964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,007,3,7,Assumption Parish                                           ,9,9,2996472,0,0,0,0,0,0,0,0,0,6,6,1927070,0,0,0,0,0,0,0,0,0
202203,22,009,3,7,Avoyelles Parish                                            ,8,8,1515467,0,0,0,0,0,0,0,0,0,7,7,1382000,0,0,0,0,0,0,0,0,0
202203,22,011,3,7,Beauregard Parish                                           ,31,31,7729157,0,0,0,0,0,0,0,0,0,8,8,2262000,0,0,0,0,0,0,0,0,0
202203,22,013,3,7,Bienville Parish                                            ,4,4,836304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,015,3,7,Bossier Parish                                              ,145,145,39520609,0,0,0,0,0,0,0,0,0,145,145,39520609,0,0,0,0,0,0,0,0,0
202203,22,017,3,7,Caddo Parish                                                ,67,67,16525398,0,0,0,0,0,0,0,0,0,37,37,9356988,0,0,0,0,0,0,0,0,0
202203,22,019,3,7,Calcasieu Parish                                            ,234,234,42215939,8,16,1273334,0,0,0,0,0,0,87,87,14407507,6,12,1080000,0,0,0,0,0,0
202203,22,021,3,7,Caldwell Parish                                             ,1,1,750000,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202203,22,023,3,7,Cameron Parish                                              ,26,26,3806812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,025,3,7,Catahoula Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,027,3,7,Claiborne Parish                                            ,1,1,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,029,3,7,Concordia Parish                                            ,1,1,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,031,3,7,De Soto Parish                                              ,42,42,10056848,0,0,0,0,0,0,0,0,0,22,22,5359265,0,0,0,0,0,0,0,0,0
202203,22,033,3,7,East Baton Rouge Parish                                     ,368,368,96771484,1,2,8920500,0,0,0,0,0,0,72,72,13835295,0,0,0,0,0,0,0,0,0
202203,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,037,3,7,East Feliciana Parish                                       ,14,14,3045001,0,0,0,0,0,0,0,0,0,14,14,3045001,0,0,0,0,0,0,0,0,0
202203,22,039,3,7,Evangeline Parish                                           ,14,14,2688203,3,6,481225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,041,3,7,Franklin Parish                                             ,4,4,1110000,0,0,0,0,0,0,0,0,0,4,4,1110000,0,0,0,0,0,0,0,0,0
202203,22,043,3,7,Grant Parish                                                ,19,19,5460000,0,0,0,0,0,0,0,0,0,19,19,5460000,0,0,0,0,0,0,0,0,0
202203,22,045,3,7,Iberia Parish                                               ,21,21,5419012,0,0,0,0,0,0,0,0,0,21,21,5419012,0,0,0,0,0,0,0,0,0
202203,22,047,3,7,Iberville Parish                                            ,69,69,10057810,0,0,0,0,0,0,0,0,0,37,37,2206958,0,0,0,0,0,0,0,0,0
202203,22,049,3,7,Jackson Parish                                              ,4,4,1226323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,051,3,7,Jefferson Parish                                            ,155,155,44375924,0,0,0,0,0,0,0,0,0,127,127,37188310,0,0,0,0,0,0,0,0,0
202203,22,053,3,7,Jefferson Davis Parish                                      ,43,43,7454925,0,0,0,0,0,0,0,0,0,43,43,7454925,0,0,0,0,0,0,0,0,0
202203,22,055,3,7,Lafayette Parish                                            ,415,415,105681339,0,0,0,0,0,0,1,11,3245366,382,382,100320064,0,0,0,0,0,0,1,11,3245366
202203,22,057,3,7,Lafourche Parish                                            ,176,176,48477454,8,16,575000,0,0,0,0,0,0,176,176,48477454,8,16,575000,0,0,0,0,0,0
202203,22,059,3,7,La Salle Parish                                             ,3,3,627228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,061,3,7,Lincoln Parish                                              ,48,48,9662000,0,0,0,0,0,0,0,0,0,40,40,8370000,0,0,0,0,0,0,0,0,0
202203,22,063,3,7,Livingston Parish                                           ,272,272,56497706,1,2,150000,0,0,0,0,0,0,3,3,435000,1,2,150000,0,0,0,0,0,0
202203,22,065,3,7,Madison Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,067,3,7,Morehouse Parish                                            ,1,1,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,069,3,7,Natchitoches Parish                                         ,8,8,2179000,0,0,0,0,0,0,0,0,0,8,8,2179000,0,0,0,0,0,0,0,0,0
202203,22,071,3,7,Orleans Parish                                              ,182,182,41498896,35,70,8017410,0,0,0,4,157,28044130,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,073,3,7,Ouachita Parish                                             ,115,115,26500570,0,0,0,3,9,1414908,4,22,2546909,23,23,5620525,0,0,0,0,0,0,0,0,0
202203,22,075,3,7,Plaquemines Parish                                          ,34,34,11007224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,077,3,7,Pointe Coupee Parish                                        ,9,9,2735000,0,0,0,0,0,0,0,0,0,9,9,2735000,0,0,0,0,0,0,0,0,0
202203,22,079,3,7,Rapides Parish                                              ,66,66,18192647,0,0,0,0,0,0,0,0,0,40,40,11420816,0,0,0,0,0,0,0,0,0
202203,22,081,3,7,Red River Parish                                            ,3,3,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,083,3,7,Richland Parish                                             ,10,10,2712573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,085,3,7,Sabine Parish                                               ,18,18,4357862,0,0,0,0,0,0,0,0,0,18,18,4357862,0,0,0,0,0,0,0,0,0
202203,22,087,3,7,St. Bernard Parish                                          ,59,59,13402149,5,10,950840,0,0,0,0,0,0,59,59,13402149,5,10,950840,0,0,0,0,0,0
202203,22,089,3,7,St. Charles Parish                                          ,35,35,12262933,0,0,0,0,0,0,0,0,0,20,20,8279133,0,0,0,0,0,0,0,0,0
202203,22,091,3,7,St. Helena Parish                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,093,3,7,St. James Parish                                            ,19,19,5915152,0,0,0,0,0,0,0,0,0,4,4,1686834,0,0,0,0,0,0,0,0,0
202203,22,095,3,7,St. John the Baptist Parish                                 ,25,25,5333644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,097,3,7,St. Landry Parish                                           ,54,54,11075992,0,0,0,0,0,0,0,0,0,2,2,611477,0,0,0,0,0,0,0,0,0
202203,22,099,3,7,St. Martin Parish                                           ,14,14,4260086,0,0,0,0,0,0,0,0,0,12,12,3797533,0,0,0,0,0,0,0,0,0
202203,22,101,3,7,St. Mary Parish                                             ,6,6,1213041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,103,3,7,St. Tammany Parish                                          ,491,491,133263713,0,0,0,0,0,0,0,0,0,473,473,126476661,0,0,0,0,0,0,0,0,0
202203,22,105,3,7,Tangipahoa Parish                                           ,292,292,51175954,0,0,0,0,0,0,11,60,2551760,79,79,15582357,0,0,0,0,0,0,11,60,2551760
202203,22,107,3,7,Tensas Parish                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,109,3,7,Terrebonne Parish                                           ,45,45,12110275,3,6,466668,1,3,261750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,111,3,7,Union Parish                                                ,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,113,3,7,Vermilion Parish                                            ,79,79,15277373,0,0,0,0,0,0,0,0,0,75,75,14740042,0,0,0,0,0,0,0,0,0
202203,22,115,3,7,Vernon Parish                                               ,7,7,1367500,0,0,0,0,0,0,0,0,0,7,7,1367500,0,0,0,0,0,0,0,0,0
202203,22,117,3,7,Washington Parish                                           ,3,3,619050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,119,3,7,Webster Parish                                              ,7,7,2058047,0,0,0,0,0,0,0,0,0,1,1,274400,0,0,0,0,0,0,0,0,0
202203,22,121,3,7,West Baton Rouge Parish                                     ,78,78,15102113,0,0,0,0,0,0,0,0,0,25,25,5993486,0,0,0,0,0,0,0,0,0
202203,22,123,3,7,West Carroll Parish                                         ,7,7,1469434,0,0,0,0,0,0,0,0,0,4,4,870000,0,0,0,0,0,0,0,0,0
202203,22,125,3,7,West Feliciana Parish                                       ,8,8,2296133,0,0,0,0,0,0,0,0,0,2,2,656667,0,0,0,0,0,0,0,0,0
202203,22,127,3,7,Winn Parish                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,23,000,1,1,Maine Unorganized Territory                                 ,20,20,2656005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,23,001,1,1,Androscoggin County                                         ,43,43,10379447,0,0,0,0,0,0,3,42,4543000,20,20,5331153,0,0,0,0,0,0,2,30,3500000
202203,23,003,1,1,Aroostook County                                            ,8,8,965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,23,005,1,1,Cumberland County                                           ,247,247,85244836,11,22,4397411,0,0,0,12,634,97941677,158,158,58607507,8,16,3273746,0,0,0,11,629,97620288
202203,23,007,1,1,Franklin County                                             ,16,16,3982181,0,0,0,0,0,0,0,0,0,6,6,1596245,0,0,0,0,0,0,0,0,0
