Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202301,15,001,4,9,Hawaii County                                               ,82,82,41686631,0,0,0,0,0,0,0,0,0,82,82,41686631,0,0,0,0,0,0,0,0,0
202301,15,003,4,9,Honolulu County                                             ,37,37,13725143,1,2,452145,0,0,0,1,30,7277457,0,0,0,0,0,0,0,0,0,0,0,0
202301,15,007,4,9,Kauai County                                                ,13,13,21040989,0,0,0,0,0,0,0,0,0,13,13,21040989,0,0,0,0,0,0,0,0,0
202301,15,009,4,9,Maui County                                                 ,12,12,9780820,0,0,0,0,0,0,0,0,0,12,12,9780820,0,0,0,0,0,0,0,0,0
202301,16,001,4,8,Ada County                                                  ,225,225,67674580,0,0,0,1,4,1062500,2,12,3187500,206,206,59375671,0,0,0,1,4,1062500,2,12,3187500
202301,16,003,4,8,Adams County                                                ,1,1,154063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,005,4,8,Bannock County                                              ,19,19,2952296,1,2,256117,0,0,0,0,0,0,15,15,2540858,0,0,0,0,0,0,0,0,0
202301,16,007,4,8,Bear Lake County                                            ,5,5,1521134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,009,4,8,Benewah County                                              ,2,2,425957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,011,4,8,Bingham County                                              ,10,10,2679988,0,0,0,0,0,0,0,0,0,10,10,2679988,0,0,0,0,0,0,0,0,0
202301,16,013,4,8,Blaine County                                               ,1,1,824000,0,0,0,0,0,0,0,0,0,1,1,824000,0,0,0,0,0,0,0,0,0
202301,16,015,4,8,Boise County                                                ,2,2,337146,0,0,0,0,0,0,0,0,0,2,2,337146,0,0,0,0,0,0,0,0,0
202301,16,017,4,8,Bonner County                                               ,6,6,1522087,0,0,0,0,0,0,1,12,1333345,1,1,160000,0,0,0,0,0,0,1,12,1333345
202301,16,019,4,8,Bonneville County                                           ,31,31,5563094,0,0,0,0,0,0,0,0,0,30,30,5127761,0,0,0,0,0,0,0,0,0
202301,16,021,4,8,Boundary County                                             ,2,2,461405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,023,4,8,Butte County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,025,4,8,Camas County                                                ,2,2,126000,0,0,0,0,0,0,0,0,0,2,2,126000,0,0,0,0,0,0,0,0,0
202301,16,027,4,8,Canyon County                                               ,87,87,18188305,2,4,591301,8,32,3397731,8,302,39629629,22,22,6472715,1,2,306535,4,16,1700361,5,260,37506909
202301,16,029,4,8,Caribou County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,031,4,8,Cassia County                                               ,1,1,243550,0,0,0,0,0,0,0,0,0,1,1,243550,0,0,0,0,0,0,0,0,0
202301,16,033,4,8,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,035,4,8,Clearwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,037,4,8,Custer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,039,4,8,Elmore County                                               ,3,3,547605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,041,4,8,Franklin County                                             ,6,6,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,043,4,8,Fremont County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,045,4,8,Gem County                                                  ,2,2,386424,0,0,0,0,0,0,0,0,0,2,2,386424,0,0,0,0,0,0,0,0,0
202301,16,047,4,8,Gooding County                                              ,3,3,417764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,049,4,8,Idaho County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,051,4,8,Jefferson County                                            ,5,5,1375614,0,0,0,0,0,0,0,0,0,5,5,1375614,0,0,0,0,0,0,0,0,0
202301,16,053,4,8,Jerome County                                               ,2,2,264835,0,0,0,0,0,0,0,0,0,2,2,264835,0,0,0,0,0,0,0,0,0
202301,16,055,4,8,Kootenai County                                             ,41,41,16959044,1,2,530216,1,3,1256817,1,16,1740761,27,27,13898760,1,2,530216,0,0,0,0,0,0
202301,16,057,4,8,Latah County                                                ,4,4,1321968,0,0,0,0,0,0,0,0,0,4,4,1321968,0,0,0,0,0,0,0,0,0
202301,16,059,4,8,Lemhi County                                                ,2,2,174280,0,0,0,0,0,0,0,0,0,2,2,174280,0,0,0,0,0,0,0,0,0
202301,16,061,4,8,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,063,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,065,4,8,Madison County                                              ,6,6,1790744,0,0,0,0,0,0,1,5,868723,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,067,4,8,Minidoka County                                             ,4,4,1348344,0,0,0,0,0,0,0,0,0,4,4,1348344,0,0,0,0,0,0,0,0,0
202301,16,069,4,8,Nez Perce County                                            ,5,5,1660710,0,0,0,0,0,0,0,0,0,5,5,1660710,0,0,0,0,0,0,0,0,0
202301,16,071,4,8,Oneida County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,073,4,8,Owyhee County                                               ,3,3,748527,0,0,0,0,0,0,0,0,0,1,1,52692,0,0,0,0,0,0,0,0,0
202301,16,075,4,8,Payette County                                              ,6,6,1727879,0,0,0,0,0,0,0,0,0,4,4,1323300,0,0,0,0,0,0,0,0,0
202301,16,077,4,8,Power County                                                ,2,2,557039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,079,4,8,Shoshone County                                             ,2,2,343433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,16,081,4,8,Teton County                                                ,4,4,1264215,0,0,0,0,0,0,0,0,0,1,1,394446,0,0,0,0,0,0,0,0,0
202301,16,083,4,8,Twin Falls County                                           ,21,21,5296989,0,0,0,0,0,0,0,0,0,21,21,5296989,0,0,0,0,0,0,0,0,0
202301,16,085,4,8,Valley County                                               ,12,12,5529263,0,0,0,0,0,0,0,0,0,4,4,1066166,0,0,0,0,0,0,0,0,0
202301,16,087,4,8,Washington County                                           ,1,1,181967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,001,2,3,Adams County                                                ,3,3,673624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,003,2,3,Alexander County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,005,2,3,Bond County                                                 ,1,1,37440,0,0,0,0,0,0,0,0,0,1,1,37440,0,0,0,0,0,0,0,0,0
202301,17,007,2,3,Boone County                                                ,2,2,1450000,0,0,0,0,0,0,0,0,0,1,1,1350000,0,0,0,0,0,0,0,0,0
202301,17,009,2,3,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,011,2,3,Bureau County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,013,2,3,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,015,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,017,2,3,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,019,2,3,Champaign County                                            ,3,3,1018311,0,0,0,0,0,0,1,18,1225758,3,3,1018311,0,0,0,0,0,0,1,18,1225758
202301,17,021,2,3,Christian County                                            ,1,1,184053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,023,2,3,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,025,2,3,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,027,2,3,Clinton County                                              ,3,3,543250,0,0,0,0,0,0,0,0,0,3,3,543250,0,0,0,0,0,0,0,0,0
202301,17,029,2,3,Coles County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,031,2,3,Cook County                                                 ,54,54,38289887,2,4,820000,5,16,3140588,8,456,155073357,44,44,35184482,2,4,820000,5,16,3140588,4,436,151814200
202301,17,033,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,037,2,3,DeKalb County                                               ,3,3,917178,0,0,0,0,0,0,1,5,478723,2,2,547400,0,0,0,0,0,0,0,0,0
202301,17,039,2,3,De Witt County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,041,2,3,Douglas County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,043,2,3,DuPage County                                               ,37,37,17753306,0,0,0,0,0,0,0,0,0,35,35,17189478,0,0,0,0,0,0,0,0,0
202301,17,045,2,3,Edgar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,049,2,3,Effingham County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,051,2,3,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,053,2,3,Ford County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,055,2,3,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,057,2,3,Fulton County                                               ,1,1,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,061,2,3,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,063,2,3,Grundy County                                               ,1,1,279000,0,0,0,0,0,0,0,0,0,1,1,279000,0,0,0,0,0,0,0,0,0
202301,17,067,2,3,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,071,2,3,Henderson County                                            ,1,1,182889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,073,2,3,Henry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,075,2,3,Iroquois County                                             ,1,1,174617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,077,2,3,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,079,2,3,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,081,2,3,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,083,2,3,Jersey County                                               ,3,3,752813,0,0,0,0,0,0,1,5,1001111,1,1,247012,0,0,0,0,0,0,0,0,0
202301,17,085,2,3,Jo Daviess County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,089,2,3,Kane County                                                 ,49,49,14520739,0,0,0,0,0,0,3,17,1033473,40,40,12276758,0,0,0,0,0,0,2,12,179000
202301,17,091,2,3,Kankakee County                                             ,3,3,1115000,0,0,0,0,0,0,0,0,0,2,2,695000,0,0,0,0,0,0,0,0,0
202301,17,093,2,3,Kendall County                                              ,30,30,5149422,0,0,0,0,0,0,1,5,394643,25,25,4263092,0,0,0,0,0,0,0,0,0
202301,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,097,2,3,Lake County                                                 ,28,28,12955346,0,0,0,0,0,0,1,5,1029110,21,21,11006818,0,0,0,0,0,0,0,0,0
202301,17,099,2,3,La Salle County                                             ,4,4,965379,0,0,0,0,0,0,0,0,0,3,3,700000,0,0,0,0,0,0,0,0,0
202301,17,101,2,3,Lawrence County                                             ,2,2,345000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,103,2,3,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,105,2,3,Livingston County                                           ,0,0,0,1,2,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,107,2,3,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,109,2,3,McDonough County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,111,2,3,McHenry County                                              ,22,22,4477765,0,0,0,0,0,0,5,26,4150000,13,13,3189959,0,0,0,0,0,0,5,26,4150000
202301,17,113,2,3,McLean County                                               ,3,3,1148750,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
202301,17,115,2,3,Macon County                                                ,3,3,1237000,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
202301,17,117,2,3,Macoupin County                                             ,2,2,402875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,119,2,3,Madison County                                              ,15,15,4214596,0,0,0,0,0,0,0,0,0,14,14,3874704,0,0,0,0,0,0,0,0,0
202301,17,121,2,3,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,123,2,3,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,125,2,3,Mason County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,127,2,3,Massac County                                               ,1,1,32667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,129,2,3,Menard County                                               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202301,17,131,2,3,Mercer County                                               ,1,1,177000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,133,2,3,Monroe County                                               ,1,1,311724,0,0,0,0,0,0,0,0,0,1,1,311724,0,0,0,0,0,0,0,0,0
202301,17,135,2,3,Montgomery County                                           ,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
202301,17,137,2,3,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,139,2,3,Moultrie County                                             ,1,1,411000,0,0,0,0,0,0,0,0,0,1,1,411000,0,0,0,0,0,0,0,0,0
202301,17,141,2,3,Ogle County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,143,2,3,Peoria County                                               ,3,3,1305192,0,0,0,0,0,0,0,0,0,1,1,695000,0,0,0,0,0,0,0,0,0
202301,17,145,2,3,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,147,2,3,Piatt County                                                ,1,1,552000,0,0,0,0,0,0,0,0,0,1,1,552000,0,0,0,0,0,0,0,0,0
202301,17,149,2,3,Pike County                                                 ,1,1,244786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,153,2,3,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,155,2,3,Putnam County                                               ,1,1,133296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,157,2,3,Randolph County                                             ,1,1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,159,2,3,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,161,2,3,Rock Island County                                          ,2,2,184007,1,2,325000,1,3,249545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,163,2,3,St. Clair County                                            ,14,14,4806598,1,2,333846,0,0,0,0,0,0,13,13,4555721,0,0,0,0,0,0,0,0,0
202301,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,167,2,3,Sangamon County                                             ,6,6,1099334,2,4,747158,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
202301,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,173,2,3,Shelby County                                               ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202301,17,175,2,3,Stark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,17,177,2,3,Stephenson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
