Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202306,06,011,4,9,Colusa County                                               ,12,12,2553112,0,0,0,0,0,0,0,0,0,2,2,160954,0,0,0,0,0,0,0,0,0
202306,06,013,4,9,Contra Costa County                                         ,807,807,252194562,1,2,641162,3,11,2145098,17,443,88732465,758,758,238800571,1,2,641162,3,11,2145098,16,433,87734791
202306,06,015,4,9,Del Norte County                                            ,3,3,963396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,017,4,9,El Dorado County                                            ,301,301,158881469,0,0,0,0,0,0,0,0,0,301,301,158881469,0,0,0,0,0,0,0,0,0
202306,06,019,4,9,Fresno County                                               ,1036,1036,292409019,2,4,1262289,4,12,1200000,50,893,98098083,830,830,214063404,1,2,348000,4,12,1200000,37,820,87466201
202306,06,021,4,9,Glenn County                                                ,16,16,3117773,0,0,0,1,4,300000,3,22,2042473,4,4,471926,0,0,0,1,4,300000,0,0,0
202306,06,023,4,9,Humboldt County                                             ,81,81,19695478,4,8,1355321,0,0,0,17,132,8938167,52,52,13538676,1,2,683208,0,0,0,11,102,5100000
202306,06,025,4,9,Imperial County                                             ,94,94,11979452,1,2,90000,0,0,0,3,23,3774981,74,74,10423694,1,2,90000,0,0,0,0,0,0
202306,06,027,4,9,Inyo County                                                 ,3,3,1012500,1,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,029,4,9,Kern County                                                 ,1008,1008,254366077,10,20,1579141,3,9,548715,6,31,2831944,372,372,77784483,9,18,1205769,1,3,164815,0,0,0
202306,06,031,4,9,Kings County                                                ,368,368,113711888,3,6,963454,4,15,2500845,12,140,15222684,360,360,111906299,3,6,963454,4,15,2500845,12,140,15222684
202306,06,033,4,9,Lake County                                                 ,30,30,6736089,0,0,0,0,0,0,3,15,2300088,1,1,74592,0,0,0,0,0,0,0,0,0
202306,06,035,4,9,Lassen County                                               ,6,6,1664232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,037,4,9,Los Angeles County                                          ,4451,4451,1216945202,294,588,129969128,40,129,51484155,200,6224,1124019524,3955,3955,1098802365,281,562,124912620,32,105,46618376,157,5836,1061529976
202306,06,039,4,9,Madera County                                               ,838,838,274143757,0,0,0,0,0,0,2,27,4283243,838,838,274143757,0,0,0,0,0,0,2,27,4283243
202306,06,041,4,9,Marin County                                                ,89,89,40783905,1,2,1150000,0,0,0,2,115,21231920,46,46,23887874,0,0,0,0,0,0,2,115,21231920
202306,06,043,4,9,Mariposa County                                             ,63,63,5397269,1,2,204244,0,0,0,0,0,0,63,63,5397269,1,2,204244,0,0,0,0,0,0
202306,06,045,4,9,Mendocino County                                            ,75,75,8526030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,047,4,9,Merced County                                               ,180,180,54394668,0,0,0,0,0,0,0,0,0,111,111,32081706,0,0,0,0,0,0,0,0,0
202306,06,049,4,9,Modoc County                                                ,2,2,625000,1,2,412839,0,0,0,0,0,0,2,2,625000,1,2,412839,0,0,0,0,0,0
202306,06,051,4,9,Mono County                                                 ,21,21,6146651,0,0,0,0,0,0,0,0,0,3,3,2436947,0,0,0,0,0,0,0,0,0
202306,06,053,4,9,Monterey County                                             ,234,234,57272808,2,4,1080718,0,0,0,0,0,0,231,231,56158157,1,2,491918,0,0,0,0,0,0
202306,06,055,4,9,Napa County                                                 ,111,111,32661156,0,0,0,1,3,867000,6,376,65021463,56,56,14898888,0,0,0,0,0,0,0,0,0
202306,06,057,4,9,Nevada County                                               ,124,124,64707695,0,0,0,0,0,0,0,0,0,124,124,64707695,0,0,0,0,0,0,0,0,0
202306,06,059,4,9,Orange County                                               ,1369,1369,385163298,71,142,49225603,49,173,50438601,57,1895,381227291,1216,1216,320346279,57,114,39892103,48,170,49739900,50,1798,361749373
202306,06,061,4,9,Placer County                                               ,1476,1476,426567987,0,0,0,0,0,0,41,753,100167020,1466,1466,422097821,0,0,0,0,0,0,41,753,100167020
202306,06,063,4,9,Plumas County                                               ,28,28,10561053,0,0,0,0,0,0,0,0,0,28,28,10561053,0,0,0,0,0,0,0,0,0
202306,06,065,4,9,Riverside County                                            ,4671,4671,1271899313,5,10,1719845,18,63,11647182,96,1934,271060896,4010,4010,1092819617,3,6,1024820,18,63,11647182,88,1894,267838285
202306,06,067,4,9,Sacramento County                                           ,1828,1828,560652470,22,44,5697452,3,9,2703888,60,1791,359971480,1766,1766,545250736,22,44,5697452,3,9,2703888,60,1791,359971480
202306,06,069,4,9,San Benito County                                           ,181,181,64826301,0,0,0,0,0,0,4,80,12000000,181,181,64826301,0,0,0,0,0,0,4,80,12000000
202306,06,071,4,9,San Bernardino County                                       ,2157,2157,661368746,39,78,6026677,22,82,17878788,322,2360,239647498,1989,1989,614767467,36,72,4920427,22,82,17878788,317,2334,237496860
202306,06,073,4,9,San Diego County                                            ,1175,1175,321050897,18,36,5563259,20,68,13348089,110,2127,314316856,1070,1070,284624234,10,20,3180441,17,57,11077991,86,1599,197054511
202306,06,075,4,9,San Francisco County                                        ,17,17,4989175,4,8,2405974,4,12,6064290,5,142,32606978,17,17,4989175,4,8,2405974,4,12,6064290,5,142,32606978
202306,06,077,4,9,San Joaquin County                                          ,996,996,366449653,2,4,848746,1,3,527228,11,139,16963385,660,660,257985551,0,0,0,1,3,527228,0,0,0
202306,06,079,4,9,San Luis Obispo County                                      ,263,263,70873276,1,2,280600,0,0,0,6,185,26245558,254,254,68700405,0,0,0,0,0,0,5,172,24427305
202306,06,081,4,9,San Mateo County                                            ,192,192,123582794,0,0,0,4,14,2900000,12,245,30504184,162,162,107485237,0,0,0,4,14,2900000,2,170,18167520
202306,06,083,4,9,Santa Barbara County                                        ,219,219,68640132,11,22,3408686,2,6,419800,4,55,6252909,183,183,61163031,11,22,3408686,2,6,419800,1,10,1083000
202306,06,085,4,9,Santa Clara County                                          ,952,952,393573759,5,10,4168542,1,4,811200,41,2293,469395012,902,902,371653687,5,10,4168542,1,4,811200,26,2118,442620333
202306,06,087,4,9,Santa Cruz County                                           ,123,123,19932517,0,0,0,0,0,0,10,285,37916973,98,98,17294267,0,0,0,0,0,0,3,245,34831188
202306,06,089,4,9,Shasta County                                               ,78,78,23596565,0,0,0,0,0,0,0,0,0,30,30,9711773,0,0,0,0,0,0,0,0,0
202306,06,091,4,9,Sierra County                                               ,3,3,1135608,0,0,0,0,0,0,0,0,0,3,3,1135608,0,0,0,0,0,0,0,0,0
202306,06,093,4,9,Siskiyou County                                             ,26,26,9174677,0,0,0,0,0,0,3,15,3870000,22,22,7954761,0,0,0,0,0,0,0,0,0
202306,06,095,4,9,Solano County                                               ,438,438,125847595,0,0,0,0,0,0,23,308,64858810,400,400,113442387,0,0,0,0,0,0,23,308,64858810
202306,06,097,4,9,Sonoma County                                               ,465,465,131143487,0,0,0,2,6,2300000,27,506,140393331,378,378,113379686,0,0,0,2,6,2300000,14,441,127060000
202306,06,099,4,9,Stanislaus County                                           ,335,335,71494325,0,0,0,0,0,0,5,72,7330779,298,298,65467124,0,0,0,0,0,0,5,72,7330779
202306,06,101,4,9,Sutter County                                               ,57,57,22134767,1,2,211646,0,0,0,2,10,1289876,16,16,8108409,0,0,0,0,0,0,0,0,0
202306,06,103,4,9,Tehama County                                               ,91,91,17758739,1,2,415570,0,0,0,0,0,0,16,16,4104000,1,2,415570,0,0,0,0,0,0
202306,06,105,4,9,Trinity County                                              ,13,13,2230568,0,0,0,0,0,0,0,0,0,13,13,2230568,0,0,0,0,0,0,0,0,0
202306,06,107,4,9,Tulare County                                               ,535,535,172567762,4,8,869920,0,0,0,8,69,10179243,535,535,172567762,4,8,869920,0,0,0,8,69,10179243
202306,06,109,4,9,Tuolumne County                                             ,28,28,7406416,0,0,0,0,0,0,0,0,0,27,27,7209916,0,0,0,0,0,0,0,0,0
202306,06,111,4,9,Ventura County                                              ,166,166,64315777,2,4,876020,11,39,9231163,9,146,16119125,99,99,35469471,0,0,0,9,33,8283965,3,56,6693703
202306,06,113,4,9,Yolo County                                                 ,241,241,87389343,3,6,2254362,0,0,0,1,8,723263,216,216,79349189,3,6,2254362,0,0,0,1,8,723263
202306,06,115,4,9,Yuba County                                                 ,253,253,63066958,1,2,350000,0,0,0,3,18,2079964,252,252,62914458,1,2,350000,0,0,0,0,0,0
202306,08,001,4,8,Adams County                                                ,798,798,233215522,8,16,2827222,0,0,0,17,337,56008349,731,731,208544982,0,0,0,0,0,0,16,332,55429930
202306,08,003,4,8,Alamosa County                                              ,23,23,4769491,1,2,285464,0,0,0,0,0,0,6,6,1703568,1,2,285464,0,0,0,0,0,0
202306,08,005,4,8,Arapahoe County                                             ,778,778,229753215,0,0,0,3,11,2013133,34,1306,291864008,711,711,210442194,0,0,0,2,8,1550642,32,1282,288710433
202306,08,007,4,8,Archuleta County                                            ,66,66,19070273,1,2,487000,0,0,0,0,0,0,1,1,548000,0,0,0,0,0,0,0,0,0
202306,08,009,4,8,Baca County                                                 ,1,1,210073,2,4,724418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,011,4,8,Bent County                                                 ,6,6,950891,2,4,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,013,4,8,Boulder County                                              ,478,478,310594588,5,10,2053383,8,28,6554000,23,406,82634325,433,433,283653893,2,4,1055484,7,25,5701409,14,261,45860155
202306,08,014,4,8,Broomfield County                                           ,22,22,13273995,0,0,0,5,17,3744375,47,882,177412402,22,22,13273995,0,0,0,5,17,3744375,47,882,177412402
202306,08,015,4,8,Chaffee County                                              ,145,145,54427393,0,0,0,0,0,0,0,0,0,145,145,54427393,0,0,0,0,0,0,0,0,0
202306,08,017,4,8,Cheyenne County                                             ,6,6,711552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,019,4,8,Clear Creek County                                          ,13,13,5912689,3,6,1386000,0,0,0,0,0,0,6,6,2670457,2,4,924000,0,0,0,0,0,0
202306,08,021,4,8,Conejos County                                              ,28,28,10516147,0,0,0,0,0,0,0,0,0,28,28,10516147,0,0,0,0,0,0,0,0,0
202306,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,025,4,8,Crowley County                                              ,7,7,2083430,2,4,740596,0,0,0,1,5,375000,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,027,4,8,Custer County                                               ,55,55,16539714,0,0,0,0,0,0,0,0,0,2,2,487000,0,0,0,0,0,0,0,0,0
202306,08,029,4,8,Delta County                                                ,26,26,4474227,0,0,0,1,3,40000,0,0,0,5,5,851600,0,0,0,0,0,0,0,0,0
202306,08,031,4,8,Denver County                                               ,656,656,191742679,1,2,600000,0,0,0,45,2646,431385025,656,656,191742679,1,2,600000,0,0,0,45,2646,431385025
202306,08,033,4,8,Dolores County                                              ,1,1,307521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,035,4,8,Douglas County                                              ,970,970,341321241,46,92,26126055,9,32,5546929,27,1030,147634245,964,964,338548421,46,92,26126055,9,32,5546929,21,756,110785622
202306,08,037,4,8,Eagle County                                                ,35,35,63325779,0,0,0,1,4,1200000,15,302,72167870,28,28,48818064,0,0,0,1,4,1200000,13,292,68453584
202306,08,039,4,8,Elbert County                                               ,61,61,23235074,0,0,0,0,0,0,0,0,0,60,60,23214074,0,0,0,0,0,0,0,0,0
202306,08,041,4,8,El Paso County                                              ,1631,1631,619094928,52,104,19711771,0,0,0,46,1845,319593914,1631,1631,619094928,52,104,19711771,0,0,0,46,1845,319593914
202306,08,043,4,8,Fremont County                                              ,67,67,15548387,0,0,0,0,0,0,1,10,412965,60,60,14598135,0,0,0,0,0,0,1,10,412965
202306,08,045,4,8,Garfield County                                             ,71,71,23250109,0,0,0,1,3,654144,1,5,823500,55,55,17780191,0,0,0,0,0,0,0,0,0
202306,08,047,4,8,Gilpin County                                               ,8,8,4276675,0,0,0,0,0,0,0,0,0,7,7,3776675,0,0,0,0,0,0,0,0,0
202306,08,049,4,8,Grand County                                                ,107,107,39738101,0,0,0,1,3,534265,2,10,1470986,41,41,16037876,0,0,0,0,0,0,0,0,0
202306,08,051,4,8,Gunnison County                                             ,60,60,59154767,0,0,0,1,3,546777,0,0,0,59,59,58772775,0,0,0,1,3,546777,0,0,0
202306,08,053,4,8,Hinsdale County                                             ,7,7,2949975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,055,4,8,Huerfano County                                             ,27,27,5842975,0,0,0,0,0,0,0,0,0,14,14,3098880,0,0,0,0,0,0,0,0,0
202306,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,059,4,8,Jefferson County                                            ,582,582,198555948,5,10,2639560,3,12,2895877,6,127,21082769,525,525,184335719,3,6,1754760,3,12,2895877,0,0,0
202306,08,061,4,8,Kiowa County                                                ,2,2,341200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,063,4,8,Kit Carson County                                           ,3,3,815086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,065,4,8,Lake County                                                 ,25,25,5340775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,067,4,8,La Plata County                                             ,108,108,45132800,2,4,691654,0,0,0,6,30,840897,62,62,38317564,0,0,0,0,0,0,0,0,0
202306,08,069,4,8,Larimer County                                              ,639,639,233228188,6,12,3599712,3,11,3167001,31,678,94975224,610,610,223142174,5,10,3021649,2,8,2209964,27,636,88314314
202306,08,071,4,8,Las Animas County                                           ,19,19,3387821,0,0,0,0,0,0,0,0,0,2,2,940930,0,0,0,0,0,0,0,0,0
202306,08,073,4,8,Lincoln County                                              ,4,4,452083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,075,4,8,Logan County                                                ,7,7,1395500,0,0,0,0,0,0,0,0,0,4,4,920000,0,0,0,0,0,0,0,0,0
202306,08,077,4,8,Mesa County                                                 ,232,232,39108064,4,8,671820,1,4,786328,9,568,72254692,232,232,39108064,4,8,671820,1,4,786328,9,568,72254692
202306,08,079,4,8,Mineral County                                              ,3,3,1203930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,081,4,8,Moffat County                                               ,6,6,1422055,0,0,0,0,0,0,0,0,0,4,4,905000,0,0,0,0,0,0,0,0,0
202306,08,083,4,8,Montezuma County                                            ,11,11,2897448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,085,4,8,Montrose County                                             ,115,115,18127268,2,4,400505,1,3,310880,2,60,10000000,115,115,18127268,2,4,400505,1,3,310880,2,60,10000000
202306,08,087,4,8,Morgan County                                               ,39,39,6969044,0,0,0,6,24,1812675,0,0,0,7,7,2347670,0,0,0,6,24,1812675,0,0,0
202306,08,089,4,8,Otero County                                                ,1,1,400000,1,2,461378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,091,4,8,Ouray County                                                ,22,22,8384438,8,16,4305650,0,0,0,0,0,0,9,9,4130107,7,14,3400000,0,0,0,0,0,0
202306,08,093,4,8,Park County                                                 ,86,86,22059687,0,0,0,0,0,0,0,0,0,85,85,21609687,0,0,0,0,0,0,0,0,0
202306,08,095,4,8,Phillips County                                             ,2,2,658326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,097,4,8,Pitkin County                                               ,19,19,85447824,1,2,412839,0,0,0,0,0,0,11,11,45525569,1,2,412839,0,0,0,0,0,0
202306,08,099,4,8,Prowers County                                              ,4,4,921231,2,4,1333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,101,4,8,Pueblo County                                               ,172,172,29879513,0,0,0,0,0,0,0,0,0,172,172,29879513,0,0,0,0,0,0,0,0,0
202306,08,103,4,8,Rio Blanco County                                           ,10,10,2338113,0,0,0,0,0,0,0,0,0,5,5,772666,0,0,0,0,0,0,0,0,0
202306,08,105,4,8,Rio Grande County                                           ,43,43,8986204,1,2,414484,0,0,0,0,0,0,43,43,8986204,1,2,414484,0,0,0,0,0,0
202306,08,107,4,8,Routt County                                                ,56,56,72319494,0,0,0,0,0,0,2,13,7500000,56,56,72319494,0,0,0,0,0,0,2,13,7500000
202306,08,109,4,8,Saguache County                                             ,39,39,5770322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,111,4,8,San Juan County                                             ,2,2,872596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,113,4,8,San Miguel County                                           ,19,19,36964834,0,0,0,0,0,0,0,0,0,5,5,15106215,0,0,0,0,0,0,0,0,0
202306,08,115,4,8,Sedgwick County                                             ,3,3,824172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,117,4,8,Summit County                                               ,63,63,55103543,0,0,0,4,14,9223458,10,195,48522750,11,11,12718628,0,0,0,2,8,3703458,5,169,42121710
