Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202212,06,007,4,9,Butte County                                                ,940,940,265925829,25,50,4927882,12,48,3508523,40,766,85855070,725,725,223216842,25,50,4927882,12,48,3508523,40,766,85855070
202212,06,009,4,9,Calaveras County                                            ,155,155,55364690,0,0,0,0,0,0,0,0,0,95,95,34413787,0,0,0,0,0,0,0,0,0
202212,06,011,4,9,Colusa County                                               ,52,52,13834740,0,0,0,0,0,0,0,0,0,31,31,9044860,0,0,0,0,0,0,0,0,0
202212,06,013,4,9,Contra Costa County                                         ,1397,1397,393389426,4,8,1167676,4,14,3779740,23,334,85876612,1320,1320,373728898,1,2,646524,4,14,3779740,22,312,82260360
202212,06,015,4,9,Del Norte County                                            ,38,38,11954698,7,14,3709622,0,0,0,0,0,0,32,32,10276221,7,14,3709622,0,0,0,0,0,0
202212,06,017,4,9,El Dorado County                                            ,531,531,225358136,0,0,0,0,0,0,2,68,31400000,531,531,225358136,0,0,0,0,0,0,2,68,31400000
202212,06,019,4,9,Fresno County                                               ,2896,2896,862111384,6,12,3050202,15,52,9927620,72,718,94372612,2613,2613,762636422,6,12,3050202,15,52,9927620,64,650,84321753
202212,06,021,4,9,Glenn County                                                ,43,43,10658564,0,0,0,0,0,0,7,107,9933845,41,41,10262564,0,0,0,0,0,0,7,107,9933845
202212,06,023,4,9,Humboldt County                                             ,206,206,35247217,9,18,3239638,3,9,400000,12,86,11746352,150,150,22921483,5,10,999714,1,3,250000,8,66,9684352
202212,06,025,4,9,Imperial County                                             ,382,382,61393327,2,4,302000,0,0,0,12,168,22001000,238,238,34210659,2,4,302000,0,0,0,12,168,22001000
202212,06,027,4,9,Inyo County                                                 ,4,4,1334792,1,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,029,4,9,Kern County                                                 ,2486,2486,636558851,8,16,1053437,2,6,4692051,31,284,30295893,2222,2222,578750318,7,14,965606,1,3,4413686,22,232,28262062
202212,06,031,4,9,Kings County                                                ,471,471,134340011,2,4,857140,6,18,4601598,0,0,0,391,391,116095684,2,4,857140,6,18,4601598,0,0,0
202212,06,033,4,9,Lake County                                                 ,74,74,15827266,0,0,0,1,3,380000,0,0,0,17,17,3847873,0,0,0,1,3,380000,0,0,0
202212,06,035,4,9,Lassen County                                               ,11,11,3056814,0,0,0,0,0,0,0,0,0,1,1,369078,0,0,0,0,0,0,0,0,0
202212,06,037,4,9,Los Angeles County                                          ,8046,8046,2205968966,725,1450,314208034,75,241,63566499,447,16646,3071385325,7446,7446,2022128232,713,1426,308885618,59,193,52919806,357,15908,2953359195
202212,06,039,4,9,Madera County                                               ,880,880,222169987,3,6,300000,4,16,800000,4,64,7033400,880,880,222169987,3,6,300000,4,16,800000,4,64,7033400
202212,06,041,4,9,Marin County                                                ,174,174,73654692,6,12,9187500,2,7,1548264,9,49,9512644,114,114,43149240,0,0,0,2,7,1548264,1,9,915300
202212,06,043,4,9,Mariposa County                                             ,36,36,8211659,3,6,897896,0,0,0,0,0,0,36,36,8211659,3,6,897896,0,0,0,0,0,0
202212,06,045,4,9,Mendocino County                                            ,185,185,21483949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,047,4,9,Merced County                                               ,410,410,137847332,1,2,359992,1,3,256712,14,352,55840785,214,214,60591971,1,2,359992,1,3,256712,14,352,55840785
202212,06,049,4,9,Modoc County                                                ,1,1,117000,2,4,341000,0,0,0,0,0,0,1,1,117000,2,4,341000,0,0,0,0,0,0
202212,06,051,4,9,Mono County                                                 ,80,80,23263885,2,4,747538,0,0,0,2,81,13975010,33,33,13577432,2,4,747538,0,0,0,2,81,13975010
202212,06,053,4,9,Monterey County                                             ,522,522,134212458,8,16,3260956,11,42,6377170,26,376,36069877,454,454,117360724,6,12,2323706,9,36,5467033,13,278,21487460
202212,06,055,4,9,Napa County                                                 ,220,220,63772126,1,2,232749,0,0,0,13,872,149611484,95,95,24788240,0,0,0,0,0,0,0,0,0
202212,06,057,4,9,Nevada County                                               ,365,365,201653535,1,2,139352,0,0,0,0,0,0,365,365,201653535,1,2,139352,0,0,0,0,0,0
202212,06,059,4,9,Orange County                                               ,2950,2950,816145662,88,176,56970339,51,171,43843748,105,2913,562292927,2581,2581,654234082,58,116,37191351,43,147,38927860,86,2580,513471877
202212,06,061,4,9,Placer County                                               ,3468,3468,964356076,28,56,7665223,4,16,1433375,21,453,44746558,3454,3454,957479223,28,56,7665223,4,16,1433375,21,453,44746558
202212,06,063,4,9,Plumas County                                               ,61,61,9956967,0,0,0,0,0,0,0,0,0,61,61,9956967,0,0,0,0,0,0,0,0,0
202212,06,065,4,9,Riverside County                                            ,8211,8211,2280582582,11,22,4039819,21,80,16610492,94,1735,232121135,7613,7613,2122191212,11,22,4039819,21,80,16610492,79,1612,219648105
202212,06,067,4,9,Sacramento County                                           ,3635,3635,1029016102,40,80,12414636,28,99,23253744,40,1377,238093947,3635,3635,1029016102,40,80,12414636,28,99,23253744,40,1377,238093947
202212,06,069,4,9,San Benito County                                           ,340,340,108485797,0,0,0,0,0,0,0,0,0,337,337,107536703,0,0,0,0,0,0,0,0,0
202212,06,071,4,9,San Bernardino County                                       ,3988,3988,1118232423,86,172,17822055,56,189,33257867,172,1923,212836405,3716,3716,1053048497,86,172,17822055,54,183,32241319,151,1802,203781181
202212,06,073,4,9,San Diego County                                            ,3520,3520,1036892839,57,114,18152992,106,366,76134663,254,5443,1093543965,3465,3465,1026641368,57,114,18152992,106,366,76134663,242,5311,1080267622
202212,06,075,4,9,San Francisco County                                        ,38,38,10730782,7,14,3406054,11,37,10084446,24,1955,729159372,38,38,10730782,7,14,3406054,11,37,10084446,24,1955,729159372
202212,06,077,4,9,San Joaquin County                                          ,3140,3140,1057045195,9,18,4566330,0,0,0,36,645,91516761,2122,2122,778740259,7,14,3861991,0,0,0,14,256,37622384
202212,06,079,4,9,San Luis Obispo County                                      ,671,671,202637654,11,22,2948951,10,36,6122908,27,398,59013893,627,627,188898376,11,22,2948951,10,36,6122908,26,393,58655086
202212,06,081,4,9,San Mateo County                                            ,427,427,310516148,8,16,4473960,3,10,2250000,49,1739,331775349,328,328,259107849,1,2,150000,3,10,2250000,14,1485,273798728
202212,06,083,4,9,Santa Barbara County                                        ,441,441,130554770,13,26,8694573,7,23,4312848,44,815,94288139,290,290,115775782,4,8,6107000,7,23,4312848,25,689,79157054
202212,06,085,4,9,Santa Clara County                                          ,3354,3354,1078252127,10,20,5382732,2,8,2420046,87,3061,619626507,3285,3285,1054535609,9,18,5019549,2,8,2420046,82,3011,607646036
202212,06,087,4,9,Santa Cruz County                                           ,403,403,81115365,1,2,950283,1,3,1351728,17,200,18887634,350,350,75522277,1,2,950283,1,3,1351728,5,122,12870354
202212,06,089,4,9,Shasta County                                               ,375,375,116290339,0,0,0,0,0,0,0,0,0,255,255,82311796,0,0,0,0,0,0,0,0,0
202212,06,091,4,9,Sierra County                                               ,11,11,3903245,0,0,0,0,0,0,0,0,0,11,11,3903245,0,0,0,0,0,0,0,0,0
202212,06,093,4,9,Siskiyou County                                             ,47,47,15004858,0,0,0,0,0,0,9,46,11868000,40,40,13208360,0,0,0,0,0,0,0,0,0
202212,06,095,4,9,Solano County                                               ,945,945,268103834,0,0,0,0,0,0,7,206,28817458,936,936,265592722,0,0,0,0,0,0,7,206,28817458
202212,06,097,4,9,Sonoma County                                               ,955,955,284661056,2,4,704658,2,7,1065253,57,1299,309258827,759,759,244965602,2,4,704658,2,7,1065253,36,1193,287758831
202212,06,099,4,9,Stanislaus County                                           ,642,642,135254069,3,6,1120000,1,3,526966,6,39,4725000,552,552,117054566,3,6,1120000,1,3,526966,4,29,3325000
202212,06,101,4,9,Sutter County                                               ,111,111,41745103,6,12,1195493,0,0,0,2,10,1289876,70,70,27856859,4,8,846583,0,0,0,0,0,0
202212,06,103,4,9,Tehama County                                               ,183,183,33713389,0,0,0,0,0,0,1,5,1114063,4,4,1124081,0,0,0,0,0,0,0,0,0
202212,06,105,4,9,Trinity County                                              ,21,21,3635440,0,0,0,0,0,0,0,0,0,21,21,3635440,0,0,0,0,0,0,0,0,0
202212,06,107,4,9,Tulare County                                               ,1420,1420,367886126,23,46,6627126,0,0,0,87,919,124918372,1420,1420,367886126,23,46,6627126,0,0,0,87,919,124918372
202212,06,109,4,9,Tuolumne County                                             ,79,79,18288312,0,0,0,0,0,0,0,0,0,74,74,17305812,0,0,0,0,0,0,0,0,0
202212,06,111,4,9,Ventura County                                              ,516,516,157196076,11,22,4922357,7,27,5728794,37,786,139451467,357,357,108179606,10,20,4380100,7,27,5728794,35,743,133667658
202212,06,113,4,9,Yolo County                                                 ,498,498,171942370,2,4,1196700,0,0,0,11,429,69295370,461,461,160977541,2,4,1196700,0,0,0,11,429,69295370
202212,06,115,4,9,Yuba County                                                 ,468,468,114436398,10,20,1761315,0,0,0,19,163,17525310,467,467,114283898,10,20,1761315,0,0,0,10,108,11169865
202212,08,001,4,8,Adams County                                                ,2046,2046,667261699,66,132,23324581,0,0,0,22,633,106007049,2040,2040,665487446,66,132,23324581,0,0,0,22,633,106007049
202212,08,003,4,8,Alamosa County                                              ,53,53,10318189,2,4,656276,0,0,0,4,45,2600000,18,18,3888857,2,4,656276,0,0,0,4,45,2600000
202212,08,005,4,8,Arapahoe County                                             ,1774,1774,510015806,2,4,1468517,0,0,0,35,2551,434365731,1706,1706,490549721,2,4,1468517,0,0,0,35,2551,434365731
202212,08,007,4,8,Archuleta County                                            ,201,201,47805005,0,0,0,0,0,0,0,0,0,18,18,2212000,0,0,0,0,0,0,0,0,0
202212,08,009,4,8,Baca County                                                 ,4,4,347732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,011,4,8,Bent County                                                 ,7,7,805296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,013,4,8,Boulder County                                              ,648,648,373384532,13,26,10248842,21,68,30804080,52,879,187503020,611,611,333475277,11,22,8793813,19,62,29248527,37,618,119436574
202212,08,014,4,8,Broomfield County                                           ,179,179,79038769,23,46,14817687,28,103,26337701,19,210,48833207,179,179,79038769,23,46,14817687,28,103,26337701,19,210,48833207
202212,08,015,4,8,Chaffee County                                              ,273,273,81423695,0,0,0,1,4,642268,0,0,0,273,273,81423695,0,0,0,1,4,642268,0,0,0
202212,08,017,4,8,Cheyenne County                                             ,11,11,1908736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,019,4,8,Clear Creek County                                          ,16,16,7951343,2,4,924000,0,0,0,0,0,0,15,15,7546750,2,4,924000,0,0,0,0,0,0
202212,08,021,4,8,Conejos County                                              ,40,40,13335613,0,0,0,0,0,0,0,0,0,40,40,13335613,0,0,0,0,0,0,0,0,0
202212,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,025,4,8,Crowley County                                              ,2,2,403074,0,0,0,0,0,0,1,5,375000,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,027,4,8,Custer County                                               ,132,132,40366729,0,0,0,0,0,0,0,0,0,76,76,24074978,0,0,0,0,0,0,0,0,0
202212,08,029,4,8,Delta County                                                ,70,70,12864241,0,0,0,1,3,40000,0,0,0,24,24,4606290,0,0,0,0,0,0,0,0,0
202212,08,031,4,8,Denver County                                               ,1323,1323,373243160,0,0,0,5,15,2071625,84,6958,997343550,1323,1323,373243160,0,0,0,5,15,2071625,84,6958,997343550
202212,08,033,4,8,Dolores County                                              ,5,5,1411063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,035,4,8,Douglas County                                              ,3219,3219,953009335,86,172,31614820,2,8,307178,55,1368,165216630,3215,3215,951180759,86,172,31614820,2,8,307178,48,906,103085010
202212,08,037,4,8,Eagle County                                                ,193,193,202606769,0,0,0,0,0,0,16,213,349708762,87,87,94295745,0,0,0,0,0,0,4,153,333727240
202212,08,039,4,8,Elbert County                                               ,252,252,85890559,0,0,0,0,0,0,2,32,3243800,251,251,85869559,0,0,0,0,0,0,2,32,3243800
202212,08,041,4,8,El Paso County                                              ,3499,3499,1359360888,117,234,24209594,2,8,871718,128,4942,762756016,3499,3499,1359360888,117,234,24209594,2,8,871718,128,4942,762756016
202212,08,043,4,8,Fremont County                                              ,179,179,43034349,0,0,0,1,4,862308,1,6,297500,163,163,40173229,0,0,0,1,4,862308,1,6,297500
202212,08,045,4,8,Garfield County                                             ,214,214,62194827,7,14,4446159,5,18,3924864,14,88,13533700,182,182,54532481,5,10,3616190,5,18,3924864,2,17,1840000
202212,08,047,4,8,Gilpin County                                               ,29,29,22563857,0,0,0,0,0,0,0,0,0,20,20,20065925,0,0,0,0,0,0,0,0,0
202212,08,049,4,8,Grand County                                                ,282,282,110507611,0,0,0,2,6,1068530,15,87,12721829,167,167,71559262,0,0,0,2,6,1068530,11,67,9747625
202212,08,051,4,8,Gunnison County                                             ,132,132,134611826,2,4,1141943,1,4,1170928,2,10,2179084,131,131,134211826,2,4,1141943,1,4,1170928,2,10,2179084
202212,08,053,4,8,Hinsdale County                                             ,15,15,6321375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,055,4,8,Huerfano County                                             ,59,59,11233120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,057,4,8,Jackson County                                              ,3,3,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,059,4,8,Jefferson County                                            ,1074,1074,366677872,5,10,2484085,19,70,13935451,30,1052,190025797,931,931,330577651,4,8,2041685,19,70,13935451,18,752,140223979
202212,08,061,4,8,Kiowa County                                                ,6,6,1023600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,063,4,8,Kit Carson County                                           ,9,9,2122500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,065,4,8,Lake County                                                 ,61,61,13031492,0,0,0,1,3,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,067,4,8,La Plata County                                             ,321,321,163729635,4,8,1554732,0,0,0,12,61,2108147,220,220,148502818,0,0,0,0,0,0,0,0,0
202212,08,069,4,8,Larimer County                                              ,1395,1395,503513054,14,28,6054000,8,29,7819383,56,1145,201122611,1374,1374,496829551,14,28,6054000,8,29,7819383,54,1098,194254449
202212,08,071,4,8,Las Animas County                                           ,44,44,7608064,0,0,0,0,0,0,0,0,0,6,6,2138930,0,0,0,0,0,0,0,0,0
202212,08,073,4,8,Lincoln County                                              ,11,11,1402082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,075,4,8,Logan County                                                ,19,19,4932294,1,2,380000,0,0,0,0,0,0,16,16,4227026,1,2,380000,0,0,0,0,0,0
202212,08,077,4,8,Mesa County                                                 ,668,668,159123068,4,8,853199,0,0,0,11,293,25079328,668,668,159123068,4,8,853199,0,0,0,11,293,25079328
202212,08,079,4,8,Mineral County                                              ,9,9,3792063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,081,4,8,Moffat County                                               ,21,21,5111947,0,0,0,0,0,0,0,0,0,16,16,4136440,0,0,0,0,0,0,0,0,0
202212,08,083,4,8,Montezuma County                                            ,23,23,5488649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,085,4,8,Montrose County                                             ,338,338,53778294,4,8,994130,0,0,0,4,59,9257302,335,335,53354294,4,8,994130,0,0,0,4,59,9257302
202212,08,087,4,8,Morgan County                                               ,130,130,26190373,1,2,224341,13,49,5235750,0,0,0,62,62,16170497,1,2,224341,11,43,4133250,0,0,0
202212,08,089,4,8,Otero County                                                ,4,4,1088500,5,10,2306890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,08,091,4,8,Ouray County                                                ,79,79,47280439,1,2,700000,1,3,690000,2,11,3816667,25,25,14883745,1,2,700000,0,0,0,1,6,3000000
202212,08,093,4,8,Park County                                                 ,192,192,59142387,0,0,0,0,0,0,0,0,0,189,189,58316300,0,0,0,0,0,0,0,0,0
