Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9199,08,005500,069,2670,9999,4,8,12,12,Berthoud town,30,30,1987961,0,0,0,0,0,0,0,0,0,30,30,1987961,0,0,0,0,0,0,0,0,0
9199,08,005800,047,9999,9999,4,8,12,12,Black Hawk town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,006000,013,2082,1125,4,8,12,12,Boulder,294,294,31860000,0,0,0,2,7,360500,1,12,379500,294,294,31860000,0,0,0,2,7,360500,1,12,379500
9199,08,006500,013,2082,1125,4,8,12,12,Boulder County Unincorporated Area,308,308,51197255,0,0,0,0,0,0,0,0,0,308,308,51197255,0,0,0,0,0,0,0,0,0
9199,08,006700,005,2082,2080,4,8,12,12,Bow Mar town,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
9199,08,006800,117,9999,9999,4,8,12,12,Breckenridge town,13,13,3273708,1,2,356000,0,0,0,1,11,1900000,13,13,3273708,1,2,356000,0,0,0,1,11,1900000
9199,08,007000,001,2082,2080,4,8,12,12,Brighton,10,10,799425,0,0,0,0,0,0,5,40,1160795,10,10,799425,0,0,0,0,0,0,5,40,1160795
9199,08,007200,043,9999,9999,4,8,0,0,Brookside town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,007300,013,2082,1125,4,8,12,12,Broomfield,215,215,22065097,0,0,0,0,0,0,0,0,0,215,215,22065097,0,0,0,0,0,0,0,0,0
9199,08,007500,087,9999,9999,4,8,12,12,Brush,3,3,202641,0,0,0,0,0,0,0,0,0,3,3,202641,0,0,0,0,0,0,0,0,0
9199,08,008500,063,9999,9999,4,8,12,12,Burlington,0,0,0,0,0,0,1,4,200000,0,0,0,0,0,0,0,0,0,1,4,200000,0,0,0
9199,08,008800,041,1720,9999,4,8,12,12,Calhan town,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9199,08,009000,009,9999,9999,4,8,0,0,Campo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,009500,043,9999,9999,4,8,12,12,Canon City,17,17,1273095,0,0,0,0,0,0,0,0,0,17,17,1273095,0,0,0,0,0,0,0,0,0
9199,08,009700,045,9999,9999,4,8,12,12,Carbondale town,17,17,1149425,0,0,0,0,0,0,0,0,0,17,17,1149425,0,0,0,0,0,0,0,0,0
9199,08,010000,035,2082,2080,4,8,2,2,Castle Rock,142,142,12565444,0,0,0,0,0,0,0,0,0,39,39,3626269,0,0,0,0,0,0,0,0,0
9199,08,010500,029,9999,9999,4,8,12,12,Cedaredge town,1,1,28500,0,0,0,0,0,0,0,0,0,1,1,28500,0,0,0,0,0,0,0,0,0
9199,08,011000,109,9999,9999,4,8,12,12,Center town,1,1,45500,0,0,0,0,0,0,0,0,0,1,1,45500,0,0,0,0,0,0,0,0,0
9199,08,011500,047,9999,9999,4,8,11,11,Central City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,011800,015,9999,9999,4,8,12,12,Chaffee County,56,56,4816749,0,0,0,0,0,0,6,48,1476366,56,56,4816749,0,0,0,0,0,0,6,48,1476366
9199,08,012000,005,2082,2080,4,8,12,12,Cherry Hills Village,39,39,18237540,0,0,0,0,0,0,0,0,0,39,39,18237540,0,0,0,0,0,0,0,0,0
9199,08,012500,017,9999,9999,4,8,12,12,Cheyenne Wells town,2,2,135500,0,0,0,0,0,0,0,0,0,2,2,135500,0,0,0,0,0,0,0,0,0
9199,08,012700,019,9999,9999,4,8,12,12,Clear Creek County Unincorporated Area,19,19,2417690,0,0,0,0,0,0,0,0,0,19,19,2417690,0,0,0,0,0,0,0,0,0
9199,08,013000,041,1720,9999,4,8,12,12,El Paso County Part Unincorporated Area,1182,1182,108750258,0,0,0,0,0,0,1,50,1205096,1182,1182,108750258,0,0,0,0,0,0,1,50,1205096
9199,08,013100,043,9999,9999,4,8,12,12,Coal Creek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,013200,005,2082,2080,4,8,12,12,Columbine Valley town,6,6,955900,0,0,0,0,0,0,0,0,0,6,6,955900,0,0,0,0,0,0,0,0,0
9199,08,013500,001,2082,2080,4,8,12,12,Commerce City,2,2,77500,1,2,60000,0,0,0,0,0,0,2,2,77500,1,2,60000,0,0,0,0,0,0
9199,08,013700,021,9999,9999,4,8,12,12,Conejos County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,014000,083,9999,9999,4,8,12,12,Cortez,15,15,563000,0,0,0,0,0,0,0,0,0,15,15,563000,0,0,0,0,0,0,0,0,0
9199,08,014500,081,9999,9999,4,8,12,12,Craig,6,6,797969,0,0,0,0,0,0,0,0,0,6,6,797969,0,0,0,0,0,0,0,0,0
9199,08,014700,029,9999,9999,4,8,12,12,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,014800,079,9999,9999,4,8,12,12,Creede town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,015000,051,9999,9999,4,8,12,12,Crested Butte town,11,11,893404,2,4,160000,1,4,150000,1,6,150000,11,11,893404,2,4,160000,1,4,150000,1,6,150000
9199,08,015200,109,9999,9999,4,8,0,0,crestone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,015500,119,9999,9999,4,8,12,12,Cripple Creek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,015600,075,9999,9999,4,8,12,12,Crook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,015650,025,9999,9999,4,8,0,0,Crowley County,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,015670,027,9999,9999,4,8,12,12,Custer County Unincorporated Area,37,37,3250968,0,0,0,0,0,0,0,0,0,37,37,3250968,0,0,0,0,0,0,0,0,0
9199,08,015700,123,3060,9999,4,8,12,12,Dacono,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,015950,005,2082,2080,4,8,12,12,Deer Trail town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,016000,105,9999,9999,4,8,12,12,Del Norte town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,016500,029,9999,9999,4,8,12,12,Delta,6,6,253072,0,0,0,0,0,0,0,0,0,6,6,253072,0,0,0,0,0,0,0,0,0
9199,08,017000,031,2082,2080,4,8,12,12,Denver,256,256,22850902,11,22,2689275,1,3,183570,12,134,4818870,256,256,22850902,11,22,2689275,1,3,183570,12,134,4818870
9199,08,017500,083,9999,9999,4,8,12,12,Dolores town,2,2,21000,0,0,0,0,0,0,0,0,0,2,2,21000,0,0,0,0,0,0,0,0,0
9199,08,018000,035,2082,2080,4,8,12,12,Douglas County Unincorporated Area,1633,1633,286300725,0,0,0,0,0,0,0,0,0,1633,1633,286300725,0,0,0,0,0,0,0,0,0
9199,08,018500,067,9999,9999,4,8,12,12,Durango,28,28,3043780,4,8,475792,0,0,0,3,24,628893,28,28,3043780,4,8,475792,0,0,0,3,24,628893
9199,08,019000,061,9999,9999,4,8,12,12,Eads town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,019250,037,9999,9999,4,8,12,12,Eagle County Unincorporated Area,180,180,29869858,22,44,6301308,8,31,2257350,2,18,900000,180,180,29869858,22,44,6301308,8,31,2257350,2,18,900000
9199,08,019300,037,9999,9999,4,8,12,12,Eagle town,9,9,729000,0,0,0,0,0,0,0,0,0,9,9,729000,0,0,0,0,0,0,0,0,0
9199,08,020000,123,3060,9999,4,8,12,12,Eaton town,9,9,839435,0,0,0,0,0,0,0,0,0,9,9,839435,0,0,0,0,0,0,0,0,0
9199,08,020300,125,9999,9999,4,8,12,12,Eckley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,020500,059,2082,2080,4,8,12,12,Edgewater,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,020850,039,9999,9999,4,8,12,12,Elbert County Unincorporated Area,99,99,8469403,0,0,0,0,0,0,0,0,0,99,99,8469403,0,0,0,0,0,0,0,0,0
9199,08,021000,039,9999,9999,4,8,12,12,Elizabeth town,1,1,79649,0,0,0,0,0,0,0,0,0,1,1,79649,0,0,0,0,0,0,0,0,0
9199,08,021200,019,9999,9999,4,8,12,12,Empire town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,021500,005,2082,2080,4,8,12,12,Englewood,7,7,238000,0,0,0,0,0,0,0,0,0,7,7,238000,0,0,0,0,0,0,0,0,0
9199,08,022000,123,3060,9999,4,8,12,12,Erie town,8,8,712910,0,0,0,0,0,0,0,0,0,8,8,712910,0,0,0,0,0,0,0,0,0
9199,08,022500,069,2670,9999,4,8,12,12,Estes Park town,27,27,2626407,5,10,791648,3,12,790772,3,24,866235,27,27,2626407,5,10,791648,3,12,790772,3,24,866235
9199,08,023000,123,3060,9999,4,8,0,0,Evans,14,14,704574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,023500,093,9999,9999,4,8,12,12,Fairplay town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,024000,001,2082,2080,4,8,12,12,Federal Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,024200,123,3060,9999,4,8,12,12,Firestone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,024400,063,9999,9999,4,8,12,12,Flagler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,024475,075,9999,9999,4,8,12,12,Fleming town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,024500,043,9999,9999,4,8,0,0,Florence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,025000,069,2670,9999,4,8,12,12,Fort Collins,545,545,43679425,0,0,0,6,23,811569,12,192,6975652,545,545,43679425,0,0,0,6,23,811569,12,192,6975652
9199,08,025500,123,3060,9999,4,8,0,0,Fort Lupton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,026000,087,9999,9999,4,8,12,12,Fort Morgan,11,11,639000,0,0,0,0,0,0,0,0,0,11,11,639000,0,0,0,0,0,0,0,0,0
9199,08,027000,089,9999,9999,4,8,12,12,Fowler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,027500,123,3060,9999,4,8,0,0,Frederick town,2,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,027700,043,9999,9999,4,8,12,12,Fremont County Unincorporated Area,66,66,4329074,0,0,0,0,0,0,0,0,0,66,66,4329074,0,0,0,0,0,0,0,0,0
9199,08,028000,077,9999,9999,4,8,0,0,Fruita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,028100,123,3060,9999,4,8,12,12,Garden City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,028300,045,9999,9999,4,8,12,12,Garfield County Unincorporated Area,76,76,5902634,0,0,0,1,4,340326,0,0,0,76,76,5902634,0,0,0,1,4,340326,0,0,0
9199,08,028500,019,9999,9999,4,8,12,12,Georgetown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,028700,123,3060,9999,4,8,12,12,Gilcrest town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,028800,047,9999,9999,4,8,12,12,Gilpin County Unincorporated Area,20,20,1087223,0,0,0,0,0,0,0,0,0,20,20,1087223,0,0,0,0,0,0,0,0,0
9199,08,029000,005,2082,2080,4,8,12,12,Glendale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,029500,045,9999,9999,4,8,11,11,Glenwood Springs,20,20,1773183,0,0,0,0,0,0,0,0,0,17,17,1496080,0,0,0,0,0,0,0,0,0
9199,08,030000,059,2082,2080,4,8,12,12,Golden,46,46,3809448,0,0,0,0,0,0,0,0,0,46,46,3809448,0,0,0,0,0,0,0,0,0
9199,08,030500,099,9999,9999,4,8,12,12,Granada town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,031300,049,9999,9999,4,8,12,12,Grand County Unincorporated Area,58,58,3794313,0,0,0,0,0,0,0,0,0,58,58,3794313,0,0,0,0,0,0,0,0,0
9199,08,031500,077,9999,9999,4,8,0,0,Grand Junction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,032000,123,3060,9999,4,8,12,12,Greeley,137,137,11212086,6,12,922280,5,16,1006153,1,5,355033,137,137,11212086,6,12,922280,5,16,1006153,1,5,355033
9199,08,032500,005,2082,2080,4,8,12,12,Greenwood village,61,61,15896886,0,0,0,0,0,0,0,0,0,61,61,15896886,0,0,0,0,0,0,0,0,0
9199,08,032700,123,3060,9999,4,8,12,12,Grover town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,033000,051,9999,9999,4,8,12,12,Gunnison,6,6,278700,0,0,0,0,0,0,0,0,0,6,6,278700,0,0,0,0,0,0,0,0,0
9199,08,033300,051,9999,9999,4,8,12,12,Gunnison County Unincorporated Area,59,59,4208000,0,0,0,0,0,0,0,0,0,59,59,4208000,0,0,0,0,0,0,0,0,0
9199,08,033400,037,9999,9999,4,8,12,12,Gypsum town,25,25,1419878,0,0,0,0,0,0,0,0,0,25,25,1419878,0,0,0,0,0,0,0,0,0
9199,08,033500,095,9999,9999,4,8,12,12,Haxtun town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,034500,087,9999,9999,4,8,12,12,Hillrose town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,034600,053,9999,9999,4,8,12,12,Hinsdale County Part Unincorporated Area,3,3,226894,0,0,0,0,0,0,0,0,0,3,3,226894,0,0,0,0,0,0,0,0,0
9199,08,034700,099,9999,9999,4,8,12,12,Holly town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9199,08,034800,095,9999,9999,4,8,12,12,Holyoke,2,2,154000,0,0,0,0,0,0,0,0,0,2,2,154000,0,0,0,0,0,0,0,0,0
9199,08,034900,123,3060,9999,4,8,0,0,Hudson town,3,3,46050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,034950,055,9999,9999,4,8,0,0,Huerfano County Unincorporated Area,11,11,440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,034975,073,9999,9999,4,8,12,12,Hugo town,1,1,58038,0,0,0,0,0,0,0,0,0,1,1,58038,0,0,0,0,0,0,0,0,0
9199,08,035000,019,9999,9999,4,8,0,0,Idaho Springs,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,035500,067,9999,9999,4,8,12,12,Ignacio town,1,1,56000,0,0,0,0,0,0,0,0,0,1,1,56000,0,0,0,0,0,0,0,0,0
9199,08,035600,057,9999,9999,4,8,12,12,Jackson County Unincorporated Area,2,2,645000,0,0,0,0,0,0,0,0,0,2,2,645000,0,0,0,0,0,0,0,0,0
9199,08,035700,013,2082,1125,4,8,12,12,Jamestown town,2,2,235744,0,0,0,0,0,0,0,0,0,2,2,235744,0,0,0,0,0,0,0,0,0
9199,08,036000,059,2082,2080,4,8,12,12,Jefferson County Unincorporated Area,1468,1468,148601288,0,0,0,0,0,0,0,0,0,1468,1468,148601288,0,0,0,0,0,0,0,0,0
9199,08,036500,123,3060,9999,4,8,12,12,Johnstown town,2,2,138200,0,0,0,0,0,0,0,0,0,2,2,138200,0,0,0,0,0,0,0,0,0
9199,08,037000,115,9999,9999,4,8,12,12,Julesburg town,2,2,113000,0,0,0,0,0,0,0,0,0,2,2,113000,0,0,0,0,0,0,0,0,0
9199,08,037500,123,3060,9999,4,8,12,12,Keenesburg town,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
9199,08,038000,123,3060,9999,4,8,12,12,Kersey town,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
9199,08,038050,061,9999,9999,4,8,12,12,Kiowa County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,038100,039,9999,9999,4,8,12,12,Kiowa town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,038500,013,2082,1125,4,8,12,12,Lafayette,93,93,6884034,0,0,0,0,0,0,0,0,0,93,93,6884034,0,0,0,0,0,0,0,0,0
9199,08,039000,021,9999,9999,4,8,12,12,La Jara town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,039500,089,9999,9999,4,8,12,12,La Junta,1,1,145000,0,0,0,0,0,0,1,8,300000,1,1,145000,0,0,0,0,0,0,1,8,300000
9199,08,039600,053,9999,9999,4,8,12,12,Lake City town,4,4,223923,0,0,0,0,0,0,0,0,0,4,4,223923,0,0,0,0,0,0,0,0,0
9199,08,039750,067,9999,9999,4,8,12,12,La Plata County Unincorporated Area,191,191,13838211,0,0,0,1,4,100000,0,0,0,191,191,13838211,0,0,0,1,4,100000,0,0,0
9199,08,039800,065,9999,9999,4,8,12,12,Lake County Unincorporated Area,8,8,608124,0,0,0,0,0,0,0,0,0,8,8,608124,0,0,0,0,0,0,0,0,0
9199,08,040250,059,2082,2080,4,8,12,12,Lakewood,266,266,28877861,0,0,0,1,4,259015,3,21,943825,266,266,28877861,0,0,0,1,4,259015,3,21,943825
9199,08,040500,099,9999,9999,4,8,12,12,Lamar,3,3,449823,0,0,0,0,0,0,0,0,0,3,3,449823,0,0,0,0,0,0,0,0,0
9199,08,041000,069,2670,9999,4,8,12,12,Larimer County Unincorporated Area,396,396,32762860,1,2,75814,0,0,0,0,0,0,396,396,32762860,1,2,75814,0,0,0,0,0,0
9199,08,041500,123,3060,9999,4,8,12,12,La Salle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,042000,011,9999,9999,4,8,0,0,Las Animas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,042100,071,9999,9999,4,8,12,12,Las Animas County Unincorporated Area,19,19,815200,0,0,0,0,0,0,0,0,0,19,19,815200,0,0,0,0,0,0,0,0,0
9199,08,042125,055,9999,9999,4,8,12,12,La Veta town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
9199,08,042150,065,9999,9999,4,8,0,0,Leadville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,042200,073,9999,9999,4,8,12,12,Limon town,40,40,504843,0,0,0,0,0,0,0,0,0,40,40,504843,0,0,0,0,0,0,0,0,0
9199,08,042300,073,9999,9999,4,8,0,0,Lincoln County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,042500,005,2082,2080,4,8,8,8,Littleton,46,46,6796958,0,0,0,0,0,0,0,0,0,32,32,4815058,0,0,0,0,0,0,0,0,0
9199,08,042575,123,3060,9999,4,8,12,12,Lochbuie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,042600,087,9999,9999,4,8,12,12,Log Lane Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,042700,075,9999,9999,4,8,12,12,Logan County Unincorporated Area,6,6,438084,0,0,0,0,0,0,0,0,0,6,6,438084,0,0,0,0,0,0,0,0,0
9199,08,043000,013,2082,1125,4,8,12,12,Longmont,157,157,15464214,0,0,0,0,0,0,0,0,0,157,157,15464214,0,0,0,0,0,0,0,0,0
9199,08,043500,013,2082,1125,4,8,12,0,Louisville,292,292,33503900,0,0,0,0,0,0,0,0,0,292,292,33503900,0,0,0,0,0,0,0,0,0
9199,08,044000,069,2670,9999,4,8,12,12,Loveland,268,268,18729263,5,10,474172,1,4,88320,0,0,0,268,268,18729263,5,10,474172,1,4,88320,0,0,0
9199,08,044500,013,2082,1125,4,8,12,12,Lyons town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9199,08,045000,083,9999,9999,4,8,0,0,Mancos town,3,3,107389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,046000,089,9999,9999,4,8,12,12,Manzanola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,046100,051,9999,9999,4,8,0,0,Marble town,1,1,109491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,046300,123,3060,9999,4,8,12,12,Mead town,3,3,333000,0,0,0,0,0,0,0,0,0,3,3,333000,0,0,0,0,0,0,0,0,0
9199,08,046500,103,9999,9999,4,8,12,12,Meeker town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,046700,075,9999,9999,4,8,12,12,Merino town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,047000,077,9999,9999,4,8,12,12,Mesa County,343,343,27995434,0,0,0,0,0,0,0,0,0,343,343,27995434,0,0,0,0,0,0,0,0,0
9199,08,047500,123,3060,9999,4,8,12,12,Milliken town,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
9199,08,047800,079,9999,9999,4,8,0,0,Mineral County Unincorporated Area,11,11,493042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,048000,037,9999,9999,4,8,12,12,Minturn town,1,1,130000,1,2,30000,0,0,0,1,5,500000,1,1,130000,1,2,30000,0,0,0,1,5,500000
9199,08,048300,081,9999,9999,4,8,12,12,Moffat County Unincorporated Area,8,8,797969,0,0,0,0,0,0,0,0,0,8,8,797969,0,0,0,0,0,0,0,0,0
9199,08,048500,105,9999,9999,4,8,12,12,Monte Vista,2,2,102000,0,0,0,0,0,0,0,0,0,2,2,102000,0,0,0,0,0,0,0,0,0
9199,08,048700,117,9999,9999,4,8,12,12,Montezuma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,049000,085,9999,9999,4,8,12,12,Montrose,39,39,2643278,4,8,313752,3,9,297000,3,17,914980,39,39,2643278,4,8,313752,3,9,297000,3,17,914980
9199,08,049300,085,9999,9999,4,8,12,12,Montrose County Unincorporated Area,54,54,2158673,0,0,0,0,0,0,0,0,0,54,54,2158673,0,0,0,0,0,0,0,0,0
9199,08,049800,087,9999,9999,4,8,12,12,Morgan County Unincorporated Area,14,14,1299900,0,0,0,0,0,0,0,0,0,14,14,1299900,0,0,0,0,0,0,0,0,0
9199,08,050000,059,2082,2080,4,8,12,12,Morrison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,050500,059,2082,2080,4,8,12,12,Mountain View town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,050800,051,9999,9999,4,8,12,12,Mount Crested Butte town,10,10,1833400,0,0,0,0,0,0,0,0,0,10,10,1833400,0,0,0,0,0,0,0,0,0
9199,08,051000,085,9999,9999,4,8,12,12,Naturita town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,051500,013,2082,1125,4,8,12,12,Nederland town,10,10,839475,0,0,0,0,0,0,0,0,0,10,10,839475,0,0,0,0,0,0,0,0,0
9199,08,051600,045,9999,9999,4,8,12,12,New Castle town,12,12,690576,0,0,0,0,0,0,0,0,0,12,12,690576,0,0,0,0,0,0,0,0,0
9199,08,051750,001,2082,2080,4,8,12,12,Northglenn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,052000,113,9999,9999,4,8,0,0,Norwood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,052500,085,9999,9999,4,8,12,12,Nucla town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,052800,123,3060,9999,4,8,12,12,Nunn town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,053500,085,9999,9999,4,8,12,12,Olathe town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,053700,025,9999,9999,4,8,0,0,Olney Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,053800,113,9999,9999,4,8,0,0,Ophir town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,054000,025,9999,9999,4,8,0,0,Ordway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,054300,089,9999,9999,4,8,12,12,Otero County Unincorporated Area,4,4,148920,0,0,0,0,0,0,0,0,0,4,4,148920,0,0,0,0,0,0,0,0,0
9199,08,054500,091,9999,9999,4,8,12,12,Ouray,1,1,285569,0,0,0,1,3,115000,0,0,0,1,1,285569,0,0,0,1,3,115000,0,0,0
9199,08,054600,091,9999,9999,4,8,12,12,Ouray County Unincorporated Area,30,30,3089938,0,0,0,0,0,0,0,0,0,30,30,3089938,0,0,0,0,0,0,0,0,0
9199,08,054700,007,9999,9999,4,8,0,0,Pagosa Springs town,2,2,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,055800,095,9999,9999,4,8,12,12,Paoli town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9199,08,056000,029,9999,9999,4,8,12,12,Paonia town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9199,08,056100,045,9999,9999,4,8,12,12,Parachute town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
