Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2020,06,272000,099,1790,48354 ,00000 ,201165 ,488,33700, ,1,95353      ,4,9,0,Modesto,213,213,59200176,0,0,0,1,4,684320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,273000,049,    ,99990 ,00000 ,6859 ,999,99999, , ,96101      ,4,9,12,Modoc County Unincorporated Area,6,6,590400,0,0,0,0,0,0,0,0,0,6,6,590400,0,0,0,0,0,0,0,0,0
2020,06,274000,051,    ,99990 ,00000 ,5968 ,999,99999, , ,93517      ,4,9,0,Mono County Unincorporated Area,34,34,7007220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,275000,037,1800,48648 ,00000 ,36590 ,348,31080, , ,910165107  ,4,9,6,Monrovia,24,24,3491775,1,2,500000,0,0,0,0,0,0,14,14,1836447,1,2,500000,0,0,0,0,0,0
2020,06,277000,071,1815,48788 ,00000 ,36664 ,348,40140, , ,91763      ,4,9,12,Montclair,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,278000,085,1835,48956 ,00000 ,3341 ,488,41940, , ,95030      ,4,9,12,Monte Sereno,44,44,33857756,0,0,0,0,0,0,0,0,0,44,44,33857756,0,0,0,0,0,0,0,0,0
2020,06,279000,037,1820,48816 ,00000 ,62500 ,348,31080, , ,90640      ,4,9,12,Montebello,27,27,1773250,1,2,420000,0,0,0,0,0,0,27,27,1773250,1,2,420000,0,0,0,0,0,0
2020,06,280000,053,1825,48872 ,00000 ,27810 ,999,41500, , ,93940      ,4,9,0,Monterey,4,4,1699907,0,0,0,0,0,0,1,10,4500000,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,281000,053,    ,99990 ,00000 ,100213 ,999,41500, , ,93901      ,4,9,12,Monterey County Unincorporated Area,86,86,25289725,0,0,0,2,8,1189091,12,160,19616160,86,86,25289725,0,0,0,2,8,1189091,12,160,19616160
2020,06,282000,037,1830,48914 ,00000 ,60269 ,348,31080, , ,91754      ,4,9,12,Monterey Park,10,10,2564675,1,2,471666,0,0,0,0,0,0,10,10,2564675,1,2,471666,0,0,0,0,0,0
2020,06,283000,111,1840,49138 ,00000 ,34421 ,348,37100, , ,93021      ,4,9,0,Moorpark,4,4,327765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,285000,065,1849,49270 ,00000 ,193365 ,348,40140, , ,925520805  ,4,9,12,Moreno Valley,186,186,43122609,1,2,274041,5,19,2907250,19,255,31767528,186,186,43122609,1,2,274041,5,19,2907250,19,255,31767528
2020,06,286000,085,1850,49278 ,00000 ,37882 ,488,41940, , ,95037      ,4,9,12,Morgan Hill,41,41,18397944,0,0,0,0,0,0,0,0,0,41,41,18397944,0,0,0,0,0,0,0,0,0
2020,06,287000,079,1855,49362 ,00000 ,10234 ,999,42020, , ,93442      ,4,9,12,Morro Bay,17,17,2215887,0,0,0,0,0,0,0,0,0,17,17,2215887,0,0,0,0,0,0,0,0,0
2020,06,288000,093,1870,49852 ,00000 ,3394 ,999,99999, , ,96067      ,4,9,12,Mount Shasta,2,2,445500,0,0,0,1,3,900000,0,0,0,2,2,445500,0,0,0,1,3,900000,0,0,0
2020,06,289000,085,1863,49670 ,00000 ,74066 ,488,41940, ,1,94039      ,4,9,0,Mountain View,87,87,30506122,0,0,0,5,16,4240687,19,433,72405168,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,290000,065,1877,50076 ,00000 ,103466 ,348,40140, , ,92562      ,4,9,12,Murrieta,136,136,49775864,0,0,0,4,14,1736126,12,73,9038919,136,136,49775864,0,0,0,4,14,1736126,12,73,9038919
2020,06,291000,055,1884,50258 ,00000 ,76915 ,488,34900, ,1,94558      ,4,9,0,Napa,109,109,34224840,1,2,232749,1,4,627376,1,627,108426744,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,292000,055,    ,99990 ,00000 ,26213 ,488,34900, , ,94559      ,4,9,12,Napa County Unincorporated Area,18,18,5756000,0,0,0,0,0,0,0,0,0,18,18,5756000,0,0,0,0,0,0,0,0,0
2020,06,293000,073,1885,50398 ,00000 ,58582 ,999,41740, , ,919504397  ,4,9,12,National City,6,6,1381426,0,0,0,1,3,495000,4,296,52080328,6,6,1381426,0,0,0,1,3,495000,4,296,52080328
2020,06,294000,071,1890,50734 ,00000 ,4844 ,348,40140, , ,92363      ,4,9,12,Needles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,296000,057,    ,99990 ,00000 ,66656 ,999,99999,2, ,95959      ,4,9,12,Nevada County Unincorporated Area,315,315,67680570,1,2,622289,0,0,0,0,0,0,315,315,67680570,1,2,622289,0,0,0,0,0,0
2020,06,297000,001,1900,50916 ,00000 ,42573 ,488,41860, , ,94560      ,4,9,0,Newark,294,294,89972660,0,0,0,8,26,7424828,17,141,36668349,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,298000,099,1910,51140 ,00000 ,10224 ,488,33700, , ,95360      ,4,9,12,Newman,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2020,06,299000,059,1912,51182 ,00000 ,85186 ,348,31080, ,1,92660      ,4,9,0,Newport Beach,137,137,113874360,24,48,16000287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,300000,065,1919,51560 ,00000 ,27063 ,348,40140, , ,92860      ,4,9,12,Norco,3,3,1265573,0,0,0,0,0,0,0,0,0,3,3,1265573,0,0,0,0,0,0,0,0,0
2020,06,301000,037,1950,52526 ,00000 ,105549 ,348,31080, , ,90650      ,4,9,6,Norwalk,6,6,1437789,0,0,0,0,0,0,0,0,0,2,2,419657,0,0,0,0,0,0,0,0,0
2020,06,302000,041,1955,52582 ,00000 ,51904 ,488,41860, , ,94945      ,4,9,10,Novato,27,27,9370986,0,0,0,0,0,0,2,11,2364269,13,13,5453998,0,0,0,0,0,0,0,0,0
2020,06,303000,099,1965,52694 ,00000 ,20675 ,488,33700, , ,95361      ,4,9,12,Oakdale,37,37,10859032,0,0,0,0,0,0,0,0,0,37,37,10859032,0,0,0,0,0,0,0,0,0
2020,06,304000,001,1970,53000 ,00000 ,390724 ,488,41860, ,1,94612      ,4,9,12,Oakland,98,98,29740576,7,14,3670113,2,6,973827,7,712,172528061,98,98,29740576,7,14,3670113,2,6,973827,7,712,172528061
2020,06,304100,013,1975,53070 ,00000 ,35432 ,488,41860, , ,94561      ,4,9,12,Oakley,326,326,84562141,0,0,0,0,0,0,1,130,11845009,326,326,84562141,0,0,0,0,0,0,1,130,11845009
2020,06,305000,073,1990,53322 ,00000 ,167086 ,999,41740, , ,92054      ,4,9,12,Oceanside,33,33,8481454,14,28,5998212,19,61,8657204,19,101,13357163,33,33,8481454,14,28,5998212,19,61,8657204,19,101,13357163
2020,06,306000,111,1995,53476 ,00000 ,7461 ,348,37100, , ,93023      ,4,9,12,Ojai,26,26,536123,0,0,0,0,0,0,0,0,0,26,26,536123,0,0,0,0,0,0,0,0,0
2020,06,307000,071,2005,53896 ,00000 ,163924 ,348,40140, ,1,91764      ,4,9,12,Ontario,645,645,136787714,0,0,0,0,0,0,9,94,10785928,645,645,136787714,0,0,0,0,0,0,9,94,10785928
2020,06,308000,059,2015,53980 ,00000 ,136416 ,348,31080, ,1,92866      ,4,9,12,Orange,40,40,5687380,0,0,0,0,0,0,0,0,0,40,40,5687380,0,0,0,0,0,0,0,0,0
2020,06,309000,059,    ,99990 ,00000 ,121160 ,348,31080, , ,92701      ,4,9,12,Orange County Unincorporated Area,156,156,51552375,11,22,4793419,0,0,0,0,0,0,156,156,51552375,11,22,4793419,0,0,0,0,0,0
2020,06,310000,019,2020,54008 ,00000 ,9078 ,260,23420, , ,93646      ,4,9,12,Orange Cove,1,1,358475,0,0,0,0,0,0,0,0,0,1,1,358475,0,0,0,0,0,0,0,0,0
2020,06,312000,021,2035,54274 ,00000 ,7291 ,999,99999, , ,95963      ,4,9,0,Orland,26,26,5546553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,313000,007,2045,54386 ,00000 ,15546 ,999,17020, , ,95965      ,4,9,12,Oroville,64,64,14693000,0,0,0,0,0,0,0,0,0,64,64,14693000,0,0,0,0,0,0,0,0,0
2020,06,314000,111,2050,54652 ,00000 ,197899 ,348,37100, ,1,93030      ,4,9,12,Oxnard,36,36,12101312,2,4,1134251,7,21,6316200,4,278,69155766,36,36,12101312,2,4,1134251,7,21,6316200,4,278,69155766
2020,06,315000,053,2065,54848 ,00000 ,15041 ,999,41500, , ,93950      ,4,9,0,Pacific Grove,13,13,3243608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,316000,081,2060,54806 ,00000 ,37234 ,488,41860, , ,94044      ,4,9,12,Pacifica,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
2020,06,317000,065,2080,55184 ,00000 ,48445 ,348,40140, ,1,92260      ,4,9,12,Palm Desert,49,49,30685271,0,0,0,0,0,0,0,0,0,49,49,30685271,0,0,0,0,0,0,0,0,0
2020,06,318000,065,2085,55254 ,00000 ,44552 ,348,40140, , ,92263      ,4,9,12,Palm Springs,117,117,40366808,0,0,0,0,0,0,1,15,3347427,117,117,40366808,0,0,0,0,0,0,1,15,3347427
2020,06,319000,037,2072,55156 ,00000 ,152750 ,348,31080, , ,93550      ,4,9,12,Palmdale,237,237,55356786,0,0,0,0,0,0,0,0,0,237,237,55356786,0,0,0,0,0,0,0,0,0
2020,06,320000,085,2090,55282 ,00000 ,64403 ,488,41940, ,1,94301      ,4,9,12,Palo Alto,90,90,64364197,0,0,0,0,0,0,2,116,48163777,90,90,64364197,0,0,0,0,0,0,2,116,48163777
2020,06,321000,037,2095,55380 ,00000 ,13438 ,348,31080, , ,90274      ,4,9,12,Palos Verdes Estates,2,2,1043918,0,0,0,0,0,0,0,0,0,2,2,1043918,0,0,0,0,0,0,0,0,0
2020,06,322000,007,2100,55520 ,00000 ,26218 ,999,17020, , ,95969      ,4,9,12,Paradise town,826,826,168048505,40,80,10394911,23,91,12660790,6,38,4378224,826,826,168048505,40,80,10394911,23,91,12660790,6,38,4378224
2020,06,323000,037,2105,55618 ,00000 ,54098 ,348,31080, , ,90723      ,4,9,12,Paramount,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,324000,019,2120,55856 ,00000 ,14494 ,260,23420, , ,936482433  ,4,9,12,Parlier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,325000,037,5508,56000 ,00000 ,137122 ,348,31080, ,1,911011704  ,4,9,10,Pasadena,23,23,6017829,3,6,1992368,0,0,0,9,307,70795313,17,17,4419381,2,4,1476034,0,0,0,7,278,64623825
2020,06,326000,079,0885,22300 ,00000 ,29793 ,999,42020, ,1,93446      ,4,9,12,Paso Robles,28,28,5023450,3,6,755000,0,0,0,1,8,1000000,28,28,5023450,3,6,755000,0,0,0,1,8,1000000
2020,06,327000,099,2130,56112 ,00000 ,20413 ,488,33700, , ,95363      ,4,9,0,Patterson,54,54,6304304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,328000,065,5568,56700 ,00000 ,68386 ,348,40140, , ,925702200  ,4,9,0,Perris,145,145,26224795,0,0,0,0,0,0,5,25,1737955,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,329000,097,2140,56784 ,00000 ,57941 ,488,42220, ,1,94953      ,4,9,12,Petaluma,21,21,5445448,0,0,0,0,0,0,0,0,0,21,21,5445448,0,0,0,0,0,0,0,0,0
2020,06,330000,037,2145,56924 ,00000 ,62942 ,348,31080, , ,906601016  ,4,9,12,Pico Rivera,39,39,2104525,6,12,2383546,1,4,940186,1,5,1106277,39,39,2104525,6,12,2383546,1,4,940186,1,5,1106277
2020,06,331000,001,2150,56938 ,00000 ,10667 ,488,41860, , ,94611      ,4,9,12,Piedmont,7,7,2515000,0,0,0,0,0,0,0,0,0,7,7,2515000,0,0,0,0,0,0,0,0,0
2020,06,332000,013,2160,57288 ,00000 ,18390 ,488,41860, , ,94564      ,4,9,12,Pinole,4,4,567000,0,0,0,1,3,378000,0,0,0,4,4,567000,0,0,0,1,3,378000,0,0,0
2020,06,333000,079,2170,57414 ,00000 ,7655 ,999,42020, , ,93449      ,4,9,12,Pismo Beach,24,24,9263117,0,0,0,0,0,0,0,0,0,24,24,9263117,0,0,0,0,0,0,0,0,0
2020,06,334000,013,2175,57456 ,00000 ,63264 ,488,41860, , ,94565      ,4,9,12,Pittsburg,101,101,19927127,0,0,0,1,4,1079512,5,80,21201895,101,101,19927127,0,0,0,1,4,1079512,5,80,21201895
2020,06,335000,059,2195,57526 ,00000 ,50533 ,348,31080, , ,92870      ,4,9,12,Placentia,11,11,2092368,0,0,0,0,0,0,0,0,0,11,11,2092368,0,0,0,0,0,0,0,0,0
2020,06,336000,061,    ,99990 ,00000 ,108128 ,472,40900, , ,95603      ,4,9,12,Placer County Unincorporated Area,361,361,177654460,9,18,3530814,0,0,0,14,152,22442994,361,361,177654460,9,18,3530814,0,0,0,14,152,22442994
2020,06,337000,017,2200,57540 ,00000 ,10389 ,472,40900, , ,95667      ,4,9,12,Placerville,4,4,466108,0,0,0,0,0,0,0,0,0,4,4,466108,0,0,0,0,0,0,0,0,0
2020,06,338000,013,2210,57764 ,00000 ,33152 ,488,41860, , ,94523      ,4,9,12,Pleasant Hill,14,14,4583572,1,2,343236,0,0,0,0,0,0,14,14,4583572,1,2,343236,0,0,0,0,0,0
2020,06,339000,001,2215,57792 ,00000 ,70285 ,488,41860, ,1,94566      ,4,9,0,Pleasanton,72,72,38507101,3,6,1721209,0,0,0,7,41,6700192,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,340000,063,    ,99990 ,00000 ,17903 ,999,99999, , ,959719143  ,4,9,12,Plumas County Unincorporated Area,40,40,7639179,0,0,0,0,0,0,0,0,0,40,40,7639179,0,0,0,0,0,0,0,0,0
2020,06,341000,005,2220,57834 ,00000 ,1005 ,999,99999, , ,95669      ,4,9,12,Plymouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,343000,037,2230,58072 ,00000 ,149058 ,348,31080, , ,91766      ,4,9,12,Pomona,135,135,23645267,0,0,0,0,0,0,2,345,37990606,135,135,23645267,0,0,0,0,0,0,2,345,37990606
2020,06,344000,111,2250,58296 ,00000 ,21723 ,348,37100, , ,93041      ,4,9,12,Port Hueneme,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2020,06,345000,107,2245,58240 ,00000 ,54165 ,999,47300, , ,93257      ,4,9,12,Porterville,112,112,32923411,2,4,526240,8,32,4662735,2,24,1850000,112,112,32923411,2,4,526240,8,32,4662735,2,24,1850000
2020,06,346000,063,2255,58352 ,00000 ,2104 ,999,99999, , ,96122      ,4,9,12,Portola,2,2,593668,0,0,0,0,0,0,0,0,0,2,2,593668,0,0,0,0,0,0,0,0,0
2020,06,347000,081,2257,58380 ,00000 ,4353 ,488,41860, , ,94028      ,4,9,12,Portola Valley town,7,7,5113200,0,0,0,0,0,0,0,0,0,7,7,5113200,0,0,0,0,0,0,0,0,0
2020,06,348000,073,2260,58520 ,00000 ,47811 ,999,41740, ,1,92064      ,4,9,12,Poway,25,25,8403105,0,0,0,2,7,1841871,1,44,4739662,25,25,8403105,0,0,0,2,7,1841871,1,44,4739662
2020,06,348900,067,2277,59444 ,00000 ,64776 ,472,40900, ,1,956706111  ,4,9,12,Rancho Cordova,572,572,164435711,0,0,0,0,0,0,0,0,0,572,572,164435711,0,0,0,0,0,0,0,0,0
2020,06,349000,071,2278,59451 ,00000 ,165269 ,348,40140, , ,91730      ,4,9,12,Rancho Cucamonga,98,98,21110029,0,0,0,24,91,16281859,24,160,28384769,98,98,21110029,0,0,0,24,91,16281859,24,160,28384769
2020,06,350000,065,2281,59500 ,00000 ,17218 ,348,40140, , ,92270      ,4,9,12,Rancho Mirage,224,224,72002827,0,0,0,0,0,0,0,0,0,224,224,72002827,0,0,0,0,0,0,0,0,0
2020,06,351000,037,2284,59514 ,00000 ,41643 ,348,31080, , ,90274      ,4,9,12,Rancho Palos Verdes,3,3,2513435,0,0,0,0,0,0,0,0,0,3,3,2513435,0,0,0,0,0,0,0,0,0
2020,06,351500,059,2288,59587 ,00000 ,47853 ,348,31080, , ,926882824  ,4,9,12,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,352000,103,2294,59892 ,00000 ,14076 ,999,99999, , ,96080      ,4,9,12,Red Bluff,8,8,2161876,0,0,0,0,0,0,0,0,0,8,8,2161876,0,0,0,0,0,0,0,0,0
2020,06,353000,089,2296,59920 ,00000 ,89861 ,454,39820, ,1,96001      ,4,9,12,Redding,210,210,62229216,0,0,0,1,4,518276,0,0,0,210,210,62229216,0,0,0,1,4,518276,0,0,0
2020,06,354000,071,2297,59962 ,00000 ,68747 ,348,40140, ,1,92373      ,4,9,12,Redlands,79,79,17958343,0,0,0,0,0,0,0,0,0,79,79,17958343,0,0,0,0,0,0,0,0,0
2020,06,355000,037,2300,60018 ,00000 ,66748 ,348,31080, , ,90277      ,4,9,12,Redondo Beach,34,34,12667387,0,0,0,4,12,3671327,0,0,0,34,34,12667387,0,0,0,4,12,3671327,0,0,0
2020,06,356000,081,2305,60102 ,00000 ,76815 ,488,41860, ,1,940640391  ,4,9,3,Redwood City,55,55,16010172,0,0,0,0,0,0,9,90,22367009,17,17,4525000,0,0,0,0,0,0,0,0,0
2020,06,357000,019,2315,60242 ,00000 ,24194 ,260,23420, , ,93654      ,4,9,11,Reedley,14,14,2982011,0,0,0,0,0,0,0,0,0,13,13,2797005,0,0,0,0,0,0,0,0,0
2020,06,358000,071,2320,60466 ,00000 ,99171 ,348,40140, , ,92376      ,4,9,2,Rialto,42,42,10696037,0,0,0,0,0,0,1,6,555376,1,1,54522,0,0,0,0,0,0,0,0,0
2020,06,359000,013,2330,60620 ,00000 ,103701 ,488,41860, , ,94804      ,4,9,12,Richmond,137,137,23887748,0,0,0,1,3,250000,0,0,0,137,137,23887748,0,0,0,1,3,250000,0,0,0
2020,06,360000,029,2335,60704 ,00000 ,27616 ,999,12540, , ,93555      ,4,9,12,Ridgecrest,73,73,13190560,0,0,0,0,0,0,0,0,0,73,73,13190560,0,0,0,0,0,0,0,0,0
2020,06,361000,023,2337,60900 ,00000 ,3368 ,999,99999, , ,95562      ,4,9,12,Rio Dell,2,2,472933,0,0,0,0,0,0,0,0,0,2,2,472933,0,0,0,0,0,0,0,0,0
2020,06,362000,095,2350,60984 ,00000 ,7360 ,488,46700, , ,94571      ,4,9,12,Rio Vista,24,24,5973768,0,0,0,0,0,0,0,0,0,24,24,5973768,0,0,0,0,0,0,0,0,0
2020,06,363000,077,2355,61026 ,00000 ,14297 ,488,44700, , ,95366      ,4,9,12,Ripon,10,10,2659000,0,0,0,0,0,0,0,0,0,10,10,2659000,0,0,0,0,0,0,0,0,0
2020,06,364000,099,2360,61068 ,00000 ,22678 ,488,33700, , ,95367      ,4,9,12,Riverbank,30,30,7665910,0,0,0,0,0,0,0,0,0,30,30,7665910,0,0,0,0,0,0,0,0,0
2020,06,365000,065,2370,62000 ,00000 ,303871 ,348,40140, ,1,92522      ,4,9,12,Riverside,180,180,35371652,0,0,0,0,0,0,7,164,16031348,180,180,35371652,0,0,0,0,0,0,7,164,16031348
2020,06,366000,065,    ,99990 ,00000 ,504392 ,348,40140, , ,92501      ,4,9,12,Riverside County Unincorporated Area,2524,2524,705857079,0,0,0,0,0,0,1,11,162216,2524,2524,705857079,0,0,0,0,0,0,1,11,162216
2020,06,367000,061,2375,62364 ,00000 ,56974 ,472,40900, , ,95677      ,4,9,12,Rocklin,424,424,164683549,0,0,0,0,0,0,0,0,0,424,424,164683549,0,0,0,0,0,0,0,0,0
2020,06,368000,097,2377,62546 ,00000 ,40971 ,488,42220, , ,949282411  ,4,9,7,Rohnert Park,209,209,39697406,0,0,0,0,0,0,3,36,6000000,124,124,22526483,0,0,0,0,0,0,3,36,6000000
2020,06,369000,037,2385,62602 ,00000 ,1860 ,348,31080, , ,918021460  ,4,9,12,Rolling Hills,1,1,2300000,0,0,0,0,0,0,0,0,0,1,1,2300000,0,0,0,0,0,0,0,0,0
2020,06,370000,037,2387,62644 ,00000 ,8067 ,348,31080, , ,918021460  ,4,9,12,Rolling Hills Estates,1,1,713000,0,0,0,0,0,0,0,0,0,1,1,713000,0,0,0,0,0,0,0,0,0
2020,06,371000,037,2400,62896 ,00000 ,53764 ,348,31080, , ,91770      ,4,9,10,Rosemead,60,60,9330614,2,4,441534,0,0,0,0,0,0,47,47,6934454,1,2,91124,0,0,0,0,0,0
2020,06,372000,061,2405,62938 ,00000 ,118788 ,472,40900, ,1,95678      ,4,9,12,Roseville,1264,1264,329617278,0,0,0,0,0,0,10,372,46468959,1264,1264,329617278,0,0,0,0,0,0,10,372,46468959
2020,06,373000,041,2407,62980 ,00000 ,2415 ,488,41860, , ,94957      ,4,9,12,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,374000,067,2420,64000 ,00000 ,466488 ,472,40900, ,1,95811      ,4,9,12,Sacramento,935,935,259703389,41,82,11405097,23,89,17971250,58,2478,437005965,935,935,259703389,41,82,11405097,23,89,17971250,58,2478,437005965
2020,06,375000,067,    ,99990 ,00000 ,554554 ,472,40900, , ,95827      ,4,9,12,Sacramento County Unincorporated Area,636,636,186808564,0,0,0,0,0,0,0,0,0,636,636,186808564,0,0,0,0,0,0,0,0,0
2020,06,376000,053,2435,64224 ,00000 ,150441 ,999,41500, ,1,93901      ,4,9,12,Salinas,96,96,19230935,0,0,0,0,0,0,6,109,5398795,96,96,19230935,0,0,0,0,0,0,6,109,5398795
2020,06,377000,041,2445,64434 ,00000 ,12336 ,488,41860, , ,94960      ,4,9,12,San Anselmo town,15,15,4842100,0,0,0,0,0,0,0,0,0,15,15,4842100,0,0,0,0,0,0,0,0,0
2020,06,378000,069,    ,99990 ,00000 ,18479 ,488,41940, , ,95023      ,4,9,12,San Benito County Unincorporated Area,170,170,54174029,0,0,0,0,0,0,0,0,0,170,170,54174029,0,0,0,0,0,0,0,0,0
2020,06,379000,071,2450,65000 ,00000 ,209924 ,348,40140, ,1,924180001  ,4,9,11,San Bernardino,25,25,5343531,2,4,402684,0,0,0,0,0,0,19,19,3478780,2,4,402684,0,0,0,0,0,0
2020,06,380000,071,    ,99990 ,00000 ,291776 ,348,40140, , ,924150187  ,4,9,12,San Bernardino County Unincorporated Area,538,538,149421319,1,2,355932,13,51,8640660,7,122,18155807,538,538,149421319,1,2,355932,13,51,8640660,7,122,18155807
2020,06,381000,081,2455,65028 ,00000 ,41114 ,488,41860, , ,94066      ,4,9,12,San Bruno,17,17,8756135,0,0,0,0,0,0,0,0,0,17,17,8756135,0,0,0,0,0,0,0,0,0
2020,06,382000,111,2460,65042 ,00000 ,106433 ,348,37100, ,1,93002      ,4,9,12,San Buenaventura,6,6,1537129,3,6,1459883,3,9,1983175,23,342,39903619,6,6,1537129,3,6,1459883,3,9,1983175,23,342,39903619
2020,06,383000,081,2465,65070 ,00000 ,28406 ,488,41860, , ,940703085  ,4,9,12,San Carlos,28,28,6756332,0,0,0,1,4,1972578,0,0,0,28,28,6756332,0,0,0,1,4,1972578,0,0,0
2020,06,384000,059,2470,65084 ,00000 ,63522 ,348,31080, , ,92673      ,4,9,12,San Clemente,20,20,6600840,2,4,1218175,0,0,0,0,0,0,20,20,6600840,2,4,1218175,0,0,0,0,0,0
2020,06,385000,073,2475,66000 ,00000 ,1307402 ,999,41740, ,1,921014154  ,4,9,12,San Diego,445,445,129487250,19,38,7141951,46,156,26964005,80,4043,761888181,445,445,129487250,19,38,7141951,46,156,26964005,80,4043,761888181
2020,06,386000,073,    ,99990 ,00000 ,486604 ,999,41740, , ,92123      ,4,9,12,San Diego County Unincorporated Area,842,842,308479441,4,8,1970241,0,0,0,0,0,0,842,842,308479441,4,8,1970241,0,0,0,0,0,0
2020,06,387000,037,2477,66070 ,00000 ,33371 ,348,31080, , ,91773      ,4,9,12,San Dimas,18,18,6755595,0,0,0,0,0,0,0,0,0,18,18,6755595,0,0,0,0,0,0,0,0,0
2020,06,388000,037,2480,66140 ,00000 ,23645 ,348,31080, , ,91340      ,4,9,6,San Fernando,88,88,4740451,1,2,200000,3,9,2250000,0,0,0,56,56,3225700,1,2,200000,0,0,0,0,0,0
2020,06,389000,075,2485,67000 ,00000 ,805235 ,488,41860, ,1,94103      ,4,9,12,San Francisco,21,21,5832607,6,12,3021795,5,16,6459947,27,1955,770759604,21,21,5832607,6,12,3021795,5,16,6459947,27,1955,770759604
2020,06,390000,037,2490,67042 ,00000 ,39718 ,348,31080, , ,917780130  ,4,9,12,San Gabriel,46,46,10691116,4,8,2240592,3,9,2181304,2,136,21821467,46,46,10691116,4,8,2240592,3,9,2181304,2,136,21821467
2020,06,391000,065,2500,67112 ,00000 ,44199 ,348,40140, , ,92583      ,4,9,12,San Jacinto,126,126,22129266,0,0,0,0,0,0,0,0,0,126,126,22129266,0,0,0,0,0,0,0,0,0
2020,06,392000,019,2505,67126 ,00000 ,4001 ,260,23420, , ,93660      ,4,9,12,San Joaquin,8,8,1256000,0,0,0,0,0,0,0,0,0,8,8,1256000,0,0,0,0,0,0,0,0,0
2020,06,393000,077,    ,99990 ,00000 ,141995 ,488,44700, , ,95205      ,4,9,12,San Joaquin County Unincorporated Area,663,663,164806114,0,0,0,0,0,0,0,0,0,663,663,164806114,0,0,0,0,0,0,0,0,0
2020,06,394000,085,2510,68000 ,00000 ,945942 ,488,41940, ,1,951131905  ,4,9,12,San Jose,312,312,86658846,0,0,0,0,0,0,15,1057,109714475,312,312,86658846,0,0,0,0,0,0,15,1057,109714475
2020,06,395000,069,2515,68014 ,00000 ,1862 ,488,41940, , ,95045      ,4,9,12,San Juan Bautista,0,0,0,1,2,395828,0,0,0,0,0,0,0,0,0,1,2,395828,0,0,0,0,0,0
2020,06,396000,059,2519,68028 ,00000 ,34593 ,348,31080, , ,92675      ,4,9,12,San Juan Capistrano,80,80,32971921,0,0,0,0,0,0,1,75,11959681,80,80,32971921,0,0,0,0,0,0,1,75,11959681
2020,06,397000,001,6420,68084 ,00000 ,84950 ,488,41860, , ,94577      ,4,9,12,San Leandro,18,18,2287234,1,2,687573,0,0,0,0,0,0,18,18,2287234,1,2,687573,0,0,0,0,0,0
2020,06,398000,079,2535,68154 ,00000 ,45119 ,999,42020, ,1,934013249  ,4,9,12,San Luis Obispo,290,290,53949613,8,16,2424536,9,27,3416400,3,107,19753400,290,290,53949613,8,16,2424536,9,27,3416400,3,107,19753400
2020,06,399000,079,    ,99990 ,00000 ,118118 ,999,42020, , ,93408      ,4,9,12,San Luis Obispo County Unincorporated Area,283,283,100351309,0,0,0,1,3,277368,0,0,0,283,283,100351309,0,0,0,1,3,277368,0,0,0
2020,06,400000,073,2537,68196 ,00000 ,83781 ,999,41740, , ,920692918  ,4,9,12,San Marcos,233,233,35941600,0,0,0,3,12,2744096,3,72,8680023,233,233,35941600,0,0,0,3,12,2744096,3,72,8680023
