Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2000,31,023,2,4,Butler County                 ,7,7,768500,1,2,50000,0,0,0,1,6,400000,7,7,768500,1,2,50000,0,0,0,1,6,400000
2000,31,025,2,4,Cass County                   ,148,148,13281403,3,6,318000,0,0,0,2,17,700000,143,143,12773006,3,6,318000,0,0,0,2,17,700000
2000,31,027,2,4,Cedar County                  ,23,23,2773866,0,0,0,0,0,0,0,0,0,23,23,2773866,0,0,0,0,0,0,0,0,0
2000,31,029,2,4,Chase County                  ,12,12,1097977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,031,2,4,Cherry County                 ,7,7,712500,0,0,0,0,0,0,0,0,0,7,7,712500,0,0,0,0,0,0,0,0,0
2000,31,033,2,4,Cheyenne County               ,32,32,2922264,2,4,289240,0,0,0,0,0,0,32,32,2922264,2,4,289240,0,0,0,0,0,0
2000,31,035,2,4,Clay County                   ,19,19,1609050,0,0,0,0,0,0,0,0,0,19,19,1609050,0,0,0,0,0,0,0,0,0
2000,31,037,2,4,Colfax County                 ,7,7,660000,0,0,0,0,0,0,0,0,0,7,7,660000,0,0,0,0,0,0,0,0,0
2000,31,039,2,4,Cuming County                 ,13,13,1650000,0,0,0,2,8,500000,0,0,0,8,8,988000,0,0,0,2,8,500000,0,0,0
2000,31,041,2,4,Custer County                 ,6,6,754000,0,0,0,0,0,0,0,0,0,6,6,754000,0,0,0,0,0,0,0,0,0
2000,31,043,2,4,Dakota County                 ,60,60,5521872,0,0,0,1,4,160000,2,12,750000,60,60,5521872,0,0,0,1,4,160000,2,12,750000
2000,31,045,2,4,Dawes County                  ,7,7,304122,0,0,0,0,0,0,0,0,0,6,6,274122,0,0,0,0,0,0,0,0,0
2000,31,047,2,4,Dawson County                 ,18,18,1392500,2,4,165000,0,0,0,0,0,0,18,18,1392500,2,4,165000,0,0,0,0,0,0
2000,31,049,2,4,Deuel County                  ,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
2000,31,051,2,4,Dixon County                  ,11,11,1139770,0,0,0,0,0,0,0,0,0,11,11,1139770,0,0,0,0,0,0,0,0,0
2000,31,053,2,4,Dodge County                  ,93,93,10583539,6,12,820000,0,0,0,6,36,672000,93,93,10583539,6,12,820000,0,0,0,6,36,672000
2000,31,055,2,4,Douglas County                ,2087,2087,197351518,2,4,269940,53,212,10110127,20,585,23153816,2082,2082,196805885,2,4,269940,53,212,10110127,20,585,23153816
2000,31,057,2,4,Dundy County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,059,2,4,Fillmore County               ,10,10,1133000,0,0,0,0,0,0,0,0,0,10,10,1133000,0,0,0,0,0,0,0,0,0
2000,31,061,2,4,Franklin County               ,4,4,733333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,063,2,4,Frontier County               ,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
2000,31,065,2,4,Furnas County                 ,6,6,966300,0,0,0,0,0,0,0,0,0,6,6,966300,0,0,0,0,0,0,0,0,0
2000,31,067,2,4,Gage County                   ,27,27,2614682,8,16,1111990,3,11,762364,3,94,4156600,27,27,2614682,8,16,1111990,3,11,762364,3,94,4156600
2000,31,069,2,4,Garden County                 ,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
2000,31,071,2,4,Garfield County               ,3,3,234000,0,0,0,0,0,0,0,0,0,3,3,234000,0,0,0,0,0,0,0,0,0
2000,31,073,2,4,Gosper County                 ,8,8,700000,0,0,0,0,0,0,0,0,0,8,8,700000,0,0,0,0,0,0,0,0,0
2000,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,079,2,4,Hall County                   ,111,111,13802238,0,0,0,0,0,0,5,36,1387500,111,111,13802238,0,0,0,0,0,0,5,36,1387500
2000,31,081,2,4,Hamilton County               ,33,33,2836000,0,0,0,0,0,0,0,0,0,17,17,1173000,0,0,0,0,0,0,0,0,0
2000,31,083,2,4,Harlan County                 ,2,2,243000,0,0,0,0,0,0,0,0,0,2,2,243000,0,0,0,0,0,0,0,0,0
2000,31,085,2,4,Hayes County                  ,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
2000,31,087,2,4,Hitchcock County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,089,2,4,Holt County                   ,36,36,2883050,0,0,0,0,0,0,1,8,500000,36,36,2883050,0,0,0,0,0,0,1,8,500000
2000,31,091,2,4,Hooker County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,093,2,4,Howard County                 ,20,20,1998615,0,0,0,0,0,0,1,36,2000000,20,20,1998615,0,0,0,0,0,0,1,36,2000000
2000,31,095,2,4,Jefferson County              ,5,5,620000,0,0,0,0,0,0,0,0,0,5,5,620000,0,0,0,0,0,0,0,0,0
2000,31,097,2,4,Johnson County                ,6,6,362050,0,0,0,0,0,0,0,0,0,6,6,362050,0,0,0,0,0,0,0,0,0
2000,31,099,2,4,Kearney County                ,7,7,539500,0,0,0,0,0,0,0,0,0,7,7,539500,0,0,0,0,0,0,0,0,0
2000,31,101,2,4,Keith County                  ,116,116,3732697,0,0,0,0,0,0,3,24,1000000,116,116,3732697,0,0,0,0,0,0,3,24,1000000
2000,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,107,2,4,Knox County                   ,6,6,618173,0,0,0,0,0,0,0,0,0,6,6,618173,0,0,0,0,0,0,0,0,0
2000,31,109,2,4,Lancaster County              ,1312,1312,174546940,21,42,2637672,0,0,0,29,343,10617121,724,724,94506285,11,22,1506600,0,0,0,3,78,2325522
2000,31,111,2,4,Lincoln County                ,109,109,10200496,2,4,140000,0,0,0,6,48,2300000,105,105,9720496,1,2,40000,0,0,0,6,48,2300000
2000,31,115,2,4,Loup County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,119,2,4,Madison County                ,75,75,9108196,4,8,800000,4,12,705500,0,0,0,75,75,9108196,4,8,800000,4,12,705500,0,0,0
2000,31,121,2,4,Merrick County                ,18,18,1541710,0,0,0,0,0,0,0,0,0,18,18,1541710,0,0,0,0,0,0,0,0,0
2000,31,123,2,4,Morrill County                ,3,3,233100,0,0,0,0,0,0,0,0,0,3,3,233100,0,0,0,0,0,0,0,0,0
2000,31,125,2,4,Nance County                  ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
2000,31,127,2,4,Nemaha County                 ,9,9,867500,0,0,0,0,0,0,0,0,0,7,7,787500,0,0,0,0,0,0,0,0,0
2000,31,129,2,4,Nuckolls County               ,3,3,290000,0,0,0,0,0,0,0,0,0,3,3,290000,0,0,0,0,0,0,0,0,0
2000,31,131,2,4,Otoe County                   ,128,128,11740905,0,0,0,0,0,0,0,0,0,128,128,11740905,0,0,0,0,0,0,0,0,0
2000,31,133,2,4,Pawnee County                 ,2,2,67000,0,0,0,0,0,0,0,0,0,2,2,67000,0,0,0,0,0,0,0,0,0
2000,31,135,2,4,Perkins County                ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
2000,31,137,2,4,Phelps County                 ,3,3,450500,0,0,0,0,0,0,1,5,270970,3,3,450500,0,0,0,0,0,0,1,5,270970
2000,31,139,2,4,Pierce County                 ,20,20,1959500,0,0,0,0,0,0,0,0,0,6,6,661000,0,0,0,0,0,0,0,0,0
2000,31,141,2,4,Platte County                 ,60,60,9018342,4,8,802000,0,0,0,2,48,2405000,57,57,8713167,4,8,802000,0,0,0,2,48,2405000
2000,31,143,2,4,Polk County                   ,2,2,279000,4,8,460000,0,0,0,0,0,0,1,1,90000,3,6,360000,0,0,0,0,0,0
2000,31,145,2,4,Red Willow County             ,8,8,882500,0,0,0,0,0,0,1,24,1175920,7,7,792500,0,0,0,0,0,0,1,24,1175920
2000,31,147,2,4,Richardson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,149,2,4,Rock County                   ,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
2000,31,151,2,4,Saline County                 ,23,23,2706746,1,2,120000,0,0,0,2,16,320000,18,18,2198121,1,2,120000,0,0,0,2,16,320000
2000,31,153,2,4,Sarpy County                  ,1127,1127,124880283,1,2,253317,1,3,137405,21,761,35294660,1127,1127,124880283,1,2,253317,1,3,137405,21,761,35294660
2000,31,155,2,4,Saunders County               ,86,86,10479807,3,6,457032,1,4,168840,1,9,277750,85,85,10354807,3,6,457032,1,4,168840,1,9,277750
2000,31,157,2,4,Scotts Bluff County           ,66,66,6608632,2,4,305000,0,0,0,0,0,0,66,66,6608632,2,4,305000,0,0,0,0,0,0
2000,31,159,2,4,Seward County                 ,50,50,7264873,0,0,0,0,0,0,1,24,1186576,50,50,7264873,0,0,0,0,0,0,1,24,1186576
2000,31,161,2,4,Sheridan County               ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2000,31,163,2,4,Sherman County                ,2,2,111000,0,0,0,0,0,0,0,0,0,2,2,111000,0,0,0,0,0,0,0,0,0
2000,31,167,2,4,Stanton County                ,15,15,1708000,0,0,0,0,0,0,0,0,0,15,15,1708000,0,0,0,0,0,0,0,0,0
2000,31,169,2,4,Thayer County                 ,3,3,238000,2,4,290000,0,0,0,0,0,0,3,3,238000,2,4,290000,0,0,0,0,0,0
2000,31,173,2,4,Thurston County               ,12,12,1684154,0,0,0,0,0,0,0,0,0,3,3,524000,0,0,0,0,0,0,0,0,0
2000,31,175,2,4,Valley County                 ,1,1,64000,1,2,70000,0,0,0,0,0,0,1,1,64000,1,2,70000,0,0,0,0,0,0
2000,31,177,2,4,Washington County             ,102,102,18176380,3,6,580000,1,4,488000,0,0,0,98,98,17871380,3,6,580000,1,4,488000,0,0,0
2000,31,179,2,4,Wayne County                  ,13,13,1833786,0,0,0,0,0,0,0,0,0,13,13,1833786,0,0,0,0,0,0,0,0,0
2000,31,181,2,4,Webster County                ,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
2000,31,183,2,4,Wheeler County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,31,185,2,4,York County                   ,21,21,2383120,0,0,0,0,0,0,0,0,0,17,17,2008120,0,0,0,0,0,0,0,0,0
2000,32,001,4,8,Churchill County              ,110,110,10622055,0,0,0,2,7,398001,0,0,0,94,94,9112648,0,0,0,1,4,229111,0,0,0
2000,32,003,4,8,Clark County                  ,21282,21282,2381685145,19,38,7421634,59,216,18153850,503,4688,259435816,21282,21282,2381685145,19,38,7421634,59,216,18153850,503,4688,259435816
2000,32,005,4,8,Douglas County                ,542,542,91417846,0,0,0,0,0,0,7,104,6490874,542,542,91417846,0,0,0,0,0,0,7,104,6490874
2000,32,007,4,8,Elko County                   ,102,102,10898668,0,0,0,0,0,0,7,42,2439390,102,102,10898668,0,0,0,0,0,0,7,42,2439390
2000,32,013,4,8,Humboldt County               ,6,6,897879,0,0,0,0,0,0,7,42,2376054,6,6,897879,0,0,0,0,0,0,7,42,2376054
2000,32,015,4,8,Lander County                 ,4,4,336560,0,0,0,0,0,0,0,0,0,4,4,336560,0,0,0,0,0,0,0,0,0
2000,32,017,4,8,Lincoln County                ,12,12,805320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,32,019,4,8,Lyon County                   ,172,172,15930642,0,0,0,0,0,0,11,55,3047088,3,3,232000,0,0,0,0,0,0,0,0,0
2000,32,021,4,8,Mineral County                ,3,3,104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,32,023,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,32,027,4,8,Pershing County               ,4,4,410434,0,0,0,0,0,0,0,0,0,4,4,410434,0,0,0,0,0,0,0,0,0
2000,32,029,4,8,Storey County                 ,27,27,2536955,0,0,0,1,3,74197,0,0,0,18,18,1671344,0,0,0,1,3,74197,0,0,0
2000,32,031,4,8,Washoe County                 ,3177,3177,404332313,4,8,266392,6,22,1133526,97,1337,57269224,3177,3177,404332313,4,8,266392,6,22,1133526,97,1337,57269224
2000,32,033,4,8,White Pine County             ,6,6,874968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,32,510,4,8,Carson City (Independent City),276,276,32883640,0,0,0,0,0,0,0,0,0,276,276,32883640,0,0,0,0,0,0,0,0,0
2000,33,001,1,1,Belknap County                ,436,436,57570627,8,16,1345000,2,6,200000,0,0,0,436,436,57570627,8,16,1345000,2,6,200000,0,0,0
2000,33,003,1,1,Carroll County                ,410,410,62779095,4,8,880000,0,0,0,0,0,0,401,401,61804095,4,8,880000,0,0,0,0,0,0
2000,33,005,1,1,Cheshire County               ,255,255,28315840,1,2,128812,1,3,135579,1,24,1200000,227,227,25906134,1,2,128812,0,0,0,1,24,1200000
2000,33,007,1,1,Coos County                   ,73,73,7881684,2,4,183000,0,0,0,0,0,0,73,73,7881684,2,4,183000,0,0,0,0,0,0
2000,33,009,1,1,Grafton County                ,327,327,43714118,0,0,0,3,12,807078,5,28,2360200,292,292,40456628,0,0,0,3,12,807078,1,8,1000200
2000,33,011,1,1,Hillsborough County           ,1565,1565,251915440,25,50,3454774,2,8,662048,27,220,17629770,1404,1404,239012641,23,46,3304774,2,8,662048,21,190,15665766
2000,33,013,1,1,Merrimack County              ,688,688,98314605,0,0,0,1,4,800000,0,0,0,675,675,97680335,0,0,0,1,4,800000,0,0,0
2000,33,015,1,1,Rockingham County             ,1579,1579,248943384,26,52,3273824,1,4,50000,11,94,5400400,1391,1391,227121991,26,52,3273824,1,4,50000,11,94,5400400
2000,33,017,1,1,Strafford County              ,562,562,71448920,7,14,1280000,2,8,505000,2,14,322000,562,562,71448920,7,14,1280000,2,8,505000,2,14,322000
2000,33,019,1,1,Sullivan County               ,202,202,24361433,2,4,238784,0,0,0,1,8,521440,185,185,23483074,0,0,0,0,0,0,1,8,521440
2000,34,001,1,2,Atlantic County               ,1433,1433,110724795,5,10,1317400,0,0,0,28,182,7723727,1387,1387,105868243,4,8,1188400,0,0,0,28,182,7723727
2000,34,003,1,2,Bergen County                 ,1076,1076,211519244,146,292,26618418,7,24,959800,12,1455,130309000,864,864,171024017,141,282,26053750,7,24,959800,11,1444,130085392
2000,34,005,1,2,Burlington County             ,2282,2282,226920294,1,2,60000,14,55,1951964,33,436,11360201,2208,2208,221048430,1,2,60000,14,55,1951964,33,436,11360201
2000,34,007,1,2,Camden County                 ,686,686,58384700,1,2,43179,0,0,0,7,108,6116680,666,666,56082087,1,2,43179,0,0,0,4,93,5450680
2000,34,009,1,2,Cape May County               ,791,791,99153334,190,380,30530894,3,10,808320,7,61,4368950,790,790,99100146,190,380,30530894,3,10,808320,7,61,4368950
2000,34,011,1,2,Cumberland County             ,226,226,21158715,6,12,425700,0,0,0,2,17,861755,215,215,19738031,6,12,425700,0,0,0,0,0,0
2000,34,013,1,2,Essex County                  ,686,686,92952232,218,436,22077943,44,134,6105650,8,235,13968854,549,549,80004739,218,436,22077943,44,134,6105650,7,230,13875104
2000,34,015,1,2,Gloucester County             ,1294,1294,109344419,0,0,0,1,3,223827,5,40,2564000,1271,1271,105301976,0,0,0,1,3,223827,5,40,2564000
2000,34,017,1,2,Hudson County                 ,98,98,5110113,114,228,13867553,15,47,1851240,25,965,62652034,97,97,5018780,97,194,11581117,15,47,1851240,13,646,34297200
2000,34,019,1,2,Hunterdon County              ,616,616,104763711,0,0,0,0,0,0,0,0,0,454,454,84557308,0,0,0,0,0,0,0,0,0
2000,34,021,1,2,Mercer County                 ,1210,1210,126213744,2,4,264352,0,0,0,6,69,8556082,1207,1207,126106399,2,4,264352,0,0,0,6,69,8556082
2000,34,023,1,2,Middlesex County              ,1850,1850,201412034,13,26,1423200,1,3,165600,30,581,24025135,1835,1835,200426890,13,26,1423200,1,3,165600,30,581,24025135
2000,34,025,1,2,Monmouth County               ,2268,2268,292720915,0,0,0,0,0,0,39,644,29405776,2110,2110,273131720,0,0,0,0,0,0,39,644,29405776
2000,34,027,1,2,Morris County                 ,2122,2122,260607641,2,4,224644,1,3,174000,16,555,16067481,1950,1950,232112329,2,4,224644,1,3,174000,16,555,16067481
2000,34,029,1,2,Ocean County                  ,5032,5032,478786397,68,136,3157075,3,12,244600,28,453,11825039,4896,4896,464201692,68,136,3157075,3,12,244600,28,453,11825039
2000,34,031,1,2,Passaic County                ,341,341,42823392,8,16,976900,3,10,239750,3,90,6328015,308,308,39005664,8,16,976900,2,7,153500,3,90,6328015
2000,34,033,1,2,Salem County                  ,161,161,17248850,0,0,0,0,0,0,0,0,0,160,160,17134183,0,0,0,0,0,0,0,0,0
2000,34,035,1,2,Somerset County               ,1227,1227,197913668,0,0,0,0,0,1,71,1055,31922404,1214,1214,193282149,0,0,0,0,0,1,71,1055,31922404
2000,34,037,1,2,Sussex County                 ,719,719,98246873,0,0,0,0,0,0,0,0,0,718,718,98177998,0,0,0,0,0,0,0,0,0
2000,34,039,1,2,Union County                  ,387,387,35947805,132,264,14879901,1,4,103625,8,121,3555901,382,382,35745572,132,264,14879901,1,4,103625,8,121,3555901
2000,34,041,1,2,Warren County                 ,755,755,78523448,16,32,1842316,0,0,0,6,109,3352493,697,697,72880264,16,32,1842316,0,0,0,6,109,3352493
2000,35,000,4,8,New Mexico Balance of State   ,1490,1490,305430217,0,0,0,0,0,0,0,0,0,1490,1490,305430217,0,0,0,0,0,0,0,0,0
2000,35,001,4,8,Bernalillo County             ,3737,3737,383719130,0,0,0,10,40,2222032,3,70,3174791,3737,3737,383719130,0,0,0,10,40,2222032,3,70,3174791
2000,35,005,4,8,Chaves County                 ,30,30,3682083,0,0,0,0,0,0,0,0,0,28,28,3502884,0,0,0,0,0,0,0,0,0
2000,35,009,4,8,Curry County                  ,39,39,4260524,0,0,0,0,0,0,0,0,0,39,39,4260524,0,0,0,0,0,0,0,0,0
2000,35,013,4,8,Dona Ana County               ,754,754,87978707,0,0,0,3,11,491000,24,217,7450000,730,730,85897359,0,0,0,3,11,491000,24,217,7450000
2000,35,015,4,8,Eddy County                   ,31,31,3745218,0,0,0,0,0,0,0,0,0,31,31,3745218,0,0,0,0,0,0,0,0,0
2000,35,025,4,8,Lea County                    ,2,2,312000,0,0,0,0,0,0,0,0,0,2,2,312000,0,0,0,0,0,0,0,0,0
2000,35,027,4,8,Lincoln County                ,168,168,26902643,2,4,313247,2,8,307106,0,0,0,168,168,26902643,2,4,313247,2,8,307106,0,0,0
2000,35,028,4,8,Los Alamos County             ,76,76,20071843,0,0,0,0,0,0,5,120,8333334,76,76,20071843,0,0,0,0,0,0,5,120,8333334
2000,35,029,4,8,Luna County                   ,25,25,2186980,0,0,0,0,0,0,0,0,0,21,21,1841472,0,0,0,0,0,0,0,0,0
2000,35,031,4,8,McKinley County               ,29,29,4066401,0,0,0,0,0,0,13,115,7524800,29,29,4066401,0,0,0,0,0,0,13,115,7524800
2000,35,035,4,8,Otero County                  ,96,96,13328242,1,2,119430,0,0,0,6,46,1500195,96,96,13328242,1,2,119430,0,0,0,6,46,1500195
2000,35,039,4,8,Rio Arriba County             ,9,9,1572916,0,0,0,0,0,0,0,0,0,8,8,1446069,0,0,0,0,0,0,0,0,0
2000,35,041,4,8,Roosevelt County              ,13,13,1233776,1,2,83000,0,0,0,0,0,0,13,13,1233776,1,2,83000,0,0,0,0,0,0
2000,35,043,4,8,Sandoval County               ,576,576,50634250,0,0,0,0,0,0,0,0,0,576,576,50634250,0,0,0,0,0,0,0,0,0
2000,35,045,4,8,San Juan County               ,169,169,23287401,0,0,0,1,3,130560,0,0,0,169,169,23287401,0,0,0,1,3,130560,0,0,0
2000,35,049,4,8,Santa Fe County               ,354,354,47114274,0,0,0,1,4,208890,4,37,1732776,320,320,43259070,0,0,0,0,0,0,0,0,0
2000,35,053,4,8,Socorro County                ,8,8,1265000,0,0,0,0,0,0,0,0,0,8,8,1265000,0,0,0,0,0,0,0,0,0
2000,35,055,4,8,Taos County                   ,234,234,24186142,0,0,0,0,0,0,0,0,0,234,234,24186142,0,0,0,0,0,0,0,0,0
2000,35,061,4,8,Valencia County               ,350,350,34240338,0,0,0,0,0,0,0,0,0,150,150,15859788,0,0,0,0,0,0,0,0,0
2000,36,001,1,2,Albany County                 ,591,591,92007308,0,0,0,4,16,560000,13,128,7037345,550,550,85704100,0,0,0,4,16,560000,1,48,2400000
2000,36,003,1,2,Allegany County               ,99,99,6801461,0,0,0,0,0,0,0,0,0,86,86,5676743,0,0,0,0,0,0,0,0,0
2000,36,005,1,2,Bronx County                  ,36,36,4578051,316,632,41488044,105,317,22959465,9,661,41120899,36,36,4578051,316,632,41488044,105,317,22959465,9,661,41120899
2000,36,007,1,2,Broome County                 ,156,156,22514452,1,2,90000,0,0,0,0,0,0,147,147,21088852,1,2,90000,0,0,0,0,0,0
2000,36,009,1,2,Cattaraugus County            ,147,147,10066553,2,4,107000,0,0,0,1,11,253181,89,89,7260994,0,0,0,0,0,0,0,0,0
2000,36,011,1,2,Cayuga County                 ,142,142,13789510,1,2,180000,1,4,0,0,0,0,80,80,9102111,1,2,180000,0,0,0,0,0,0
2000,36,013,1,2,Chautauqua County             ,208,208,26422899,11,22,2060000,2,6,500000,0,0,0,176,176,23654689,1,2,60000,0,0,0,0,0,0
2000,36,015,1,2,Chemung County                ,142,142,21145028,2,4,190000,3,11,665500,2,21,603850,132,132,20144887,2,4,190000,3,11,665500,1,6,250000
2000,36,017,1,2,Chenango County               ,66,66,3486513,0,0,0,0,0,0,2,15,687497,11,11,643000,0,0,0,0,0,0,0,0,0
2000,36,019,1,2,Clinton County                ,189,189,21669535,4,8,735000,11,44,2500000,0,0,0,180,180,21152868,4,8,735000,11,44,2500000,0,0,0
2000,36,021,1,2,Columbia County               ,186,186,29281586,2,4,500000,0,0,0,0,0,0,169,169,27299876,1,2,300000,0,0,0,0,0,0
2000,36,023,1,2,Cortland County               ,63,63,5505644,0,0,0,0,0,0,0,0,0,50,50,4367480,0,0,0,0,0,0,0,0,0
2000,36,025,1,2,Delaware County               ,133,133,12504955,1,2,70000,0,0,0,0,0,0,111,111,10235144,1,2,70000,0,0,0,0,0,0
2000,36,027,1,2,Dutchess County               ,983,983,170964132,3,6,645000,4,14,560000,0,0,0,877,877,156752331,3,6,645000,0,0,0,0,0,0
2000,36,029,1,2,Erie County                   ,1446,1446,225403704,9,18,1885400,1,4,0,47,715,28381562,1382,1382,221398282,9,18,1885400,0,0,0,34,472,23174440
2000,36,031,1,2,Essex County                  ,136,136,17308764,0,0,0,0,0,0,2,12,1200000,106,106,13560480,0,0,0,0,0,0,2,12,1200000
2000,36,033,1,2,Franklin County               ,93,93,7195188,0,0,0,0,0,0,0,0,0,72,72,6626220,0,0,0,0,0,0,0,0,0
2000,36,035,1,2,Fulton County                 ,95,95,9463584,0,0,0,0,0,0,1,19,1188182,25,25,2344003,0,0,0,0,0,0,0,0,0
2000,36,037,1,2,Genesee County                ,104,104,11982448,1,2,200000,0,0,0,0,0,0,88,88,10641400,1,2,200000,0,0,0,0,0,0
2000,36,039,1,2,Greene County                 ,185,185,20974624,0,0,0,0,0,0,0,0,0,156,156,17077328,0,0,0,0,0,0,0,0,0
2000,36,041,1,2,Hamilton County               ,52,52,4102801,0,0,0,0,0,0,0,0,0,47,47,3707140,0,0,0,0,0,0,0,0,0
2000,36,043,1,2,Herkimer County               ,124,124,12590520,0,0,0,0,0,0,0,0,0,110,110,11423546,0,0,0,0,0,0,0,0,0
2000,36,045,1,2,Jefferson County              ,164,164,15323166,0,0,0,0,0,0,0,0,0,160,160,14923166,0,0,0,0,0,0,0,0,0
2000,36,047,1,2,Kings County                  ,133,133,16891820,424,848,55788848,197,609,44745299,83,1314,80783904,133,133,16891820,424,848,55788848,197,609,44745299,83,1314,80783904
2000,36,049,1,2,Lewis County                  ,150,150,7327700,0,0,0,0,0,0,0,0,0,148,148,7287700,0,0,0,0,0,0,0,0,0
2000,36,051,1,2,Livingston County             ,133,133,14342471,0,0,0,6,24,1314000,9,136,6080000,125,125,13999614,0,0,0,6,24,1314000,9,136,6080000
2000,36,053,1,2,Madison County                ,123,123,13877269,2,4,236772,0,0,0,0,0,0,77,77,10140303,1,2,135000,0,0,0,0,0,0
2000,36,055,1,2,Monroe County                 ,1595,1595,251366650,4,8,445000,0,0,0,44,557,32186207,1381,1381,224793178,4,8,445000,0,0,0,31,389,26530180
2000,36,057,1,2,Montgomery County             ,53,53,4414825,0,0,0,0,0,0,0,0,0,36,36,2676700,0,0,0,0,0,0,0,0,0
2000,36,059,1,2,Nassau County                 ,753,753,181652111,71,142,12953170,2,6,646614,55,605,74879206,719,719,175419557,67,134,12440382,2,6,646614,43,540,64194233
2000,36,061,1,2,New York County               ,0,0,0,15,30,1981860,47,143,10431355,47,4937,298488156,0,0,0,15,30,1981860,47,143,10431355,47,4937,298488156
2000,36,063,1,2,Niagara County                ,457,457,54261300,4,8,575000,0,0,0,1,24,1492000,450,450,53669100,2,4,275000,0,0,0,1,24,1492000
2000,36,065,1,2,Oneida County                 ,253,253,27590987,2,4,270000,0,0,0,2,24,1175000,182,182,21075728,2,4,270000,0,0,0,2,24,1175000
2000,36,067,1,2,Onondaga County               ,932,932,118464643,14,28,1936000,14,56,2622400,10,207,26605000,852,852,108312181,11,22,1330000,10,40,1000000,10,207,26605000
2000,36,069,1,2,Ontario County                ,372,372,57718826,6,12,768000,3,9,140000,7,54,3108360,371,371,57663826,0,0,0,3,9,140000,5,37,2410000
2000,36,071,1,2,Orange County                 ,1598,1598,202230824,17,34,2790250,5,18,2423800,33,350,19673177,1565,1565,198573261,14,28,1890250,5,18,2423800,26,315,17548180
