Survey , FIPS , FIPS , Region , Division , County ,   , 1-unit ,   ,   , 2-unit ,   ,   , 34unit ,   ,   , 5-unit ,   ,   , 1-unit rep ,   ,   , 2-unit rep ,   ,   , 34-unit rep ,   ,   , 5-unit rep ,   ,  
Date , State , County , Code , Code , Name , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  ,  Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value 
9699  ,     51  , 079  , 3  , 5  , Greene County  , 178  , 178  , 15019904  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 19  , 19  , 1558300  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 081  , 3  , 5  , Greensville County  , 24  , 24  , 1672800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 24  , 24  , 1672800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 083  , 3  , 5  , Halifax County  , 110  , 110  , 7977166  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 110  , 110  , 7977166  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 085  , 3  , 5  , Hanover County  , 967  , 967  , 95877070  , 0  , 0  , 0  , 0  , 0  , 0  , 11  , 56  , 2460796  , 967  , 967  , 95877070  , 0  , 0  , 0  , 0  , 0  , 0  , 11  , 56  , 2460796
9699  ,     51  , 087  , 3  , 5  , Henrico County  , 1666  , 1666  , 155163102  , 1  , 2  , 182000  , 0  , 0  , 0  , 13  , 296  , 6677255  , 1666  , 1666  , 155163102  , 1  , 2  , 182000  , 0  , 0  , 0  , 13  , 296  , 6677255
9699  ,     51  , 089  , 3  , 5  , Henry County  , 189  , 189  , 16629245  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 189  , 189  , 16629245  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 091  , 3  , 5  , Highland County  , 16  , 16  , 1135993  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 16  , 16  , 1135993  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 093  , 3  , 5  , Isle of Wight County  , 205  , 205  , 22895003  , 0  , 0  , 0  , 1  , 4  , 200000  , 10  , 120  , 3305000  , 205  , 205  , 22895003  , 0  , 0  , 0  , 1  , 4  , 200000  , 10  , 120  , 3305000
9699  ,     51  , 095  , 3  , 5  , James City County  , 543  , 543  , 96025207  , 0  , 0  , 0  , 5  , 20  , 3600000  , 9  , 77  , 4872000  , 543  , 543  , 96025207  , 0  , 0  , 0  , 5  , 20  , 3600000  , 9  , 77  , 4872000
9699  ,     51  , 097  , 3  , 5  , King and Queen County  , 33  , 33  , 3503908  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 33  , 33  , 3503908  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 099  , 3  , 5  , King George County  , 94  , 94  , 9185586  , 1  , 2  , 97994  , 0  , 0  , 0  , 0  , 0  , 0  , 94  , 94  , 9185586  , 1  , 2  , 97994  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 101  , 3  , 5  , King William County  , 145  , 145  , 9803144  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 145  , 145  , 9803144  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 103  , 3  , 5  , Lancaster County  , 54  , 54  , 7271681  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 54  , 54  , 7271681  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 105  , 3  , 5  , Lee County  , 126  , 126  , 5856300  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 126  , 126  , 5856300  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 107  , 3  , 5  , Loudoun County  , 2720  , 2720  , 259960999  , 0  , 0  , 0  , 1  , 4  , 80000  , 25  , 369  , 21332200  , 2720  , 2720  , 259960999  , 0  , 0  , 0  , 1  , 4  , 80000  , 25  , 369  , 21332200
9699  ,     51  , 109  , 3  , 5  , Louisa County  , 223  , 223  , 19178553  , 0  , 0  , 0  , 1  , 4  , 200000  , 0  , 0  , 0  , 223  , 223  , 19178553  , 0  , 0  , 0  , 1  , 4  , 200000  , 0  , 0  , 0
9699  ,     51  , 111  , 3  , 5  , Lunenburg County  , 31  , 31  , 2392698  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 31  , 31  , 2392698  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 113  , 3  , 5  , Madison County  , 99  , 99  , 9354309  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 99  , 99  , 9354309  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 115  , 3  , 5  , Mathews County  , 47  , 47  , 4740040  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 47  , 47  , 4740040  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 117  , 3  , 5  , Mecklenburg County  , 120  , 120  , 10644007  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 35  , 758998  , 120  , 120  , 10644007  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 35  , 758998
9699  ,     51  , 119  , 3  , 5  , Middlesex County  , 73  , 73  , 7450500  , 0  , 0  , 0  , 1  , 4  , 360000  , 0  , 0  , 0  , 73  , 73  , 7450500  , 0  , 0  , 0  , 1  , 4  , 360000  , 0  , 0  , 0
9699  ,     51  , 121  , 3  , 5  , Montgomery County  , 386  , 386  , 33011542  , 16  , 32  , 1403000  , 1  , 3  , 120000  , 4  , 43  , 1745000  , 386  , 386  , 33011542  , 16  , 32  , 1403000  , 1  , 3  , 120000  , 4  , 43  , 1745000
9699  ,     51  , 125  , 3  , 5  , Nelson County  , 94  , 94  , 11684105  , 0  , 0  , 0  , 1  , 4  , 350000  , 0  , 0  , 0  , 94  , 94  , 11684105  , 0  , 0  , 0  , 1  , 4  , 350000  , 0  , 0  , 0
9699  ,     51  , 127  , 3  , 5  , New Kent County  , 140  , 140  , 11849000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 140  , 140  , 11849000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 131  , 3  , 5  , Northampton County  , 38  , 38  , 3944608  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 38  , 38  , 3944608  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 133  , 3  , 5  , Northumberland County  , 97  , 97  , 9910034  , 0  , 0  , 0  , 1  , 4  , 150000  , 0  , 0  , 0  , 97  , 97  , 9910034  , 0  , 0  , 0  , 1  , 4  , 150000  , 0  , 0  , 0
9699  ,     51  , 135  , 3  , 5  , Nottoway County  , 26  , 26  , 1879420  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 26  , 26  , 1879420  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 137  , 3  , 5  , Orange County  , 189  , 189  , 17925001  , 1  , 2  , 150000  , 0  , 0  , 0  , 5  , 42  , 800000  , 189  , 189  , 17925001  , 1  , 2  , 150000  , 0  , 0  , 0  , 5  , 42  , 800000
9699  ,     51  , 139  , 3  , 5  , Page County  , 104  , 104  , 6207910  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 34  , 1200000  , 104  , 104  , 6207910  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 34  , 1200000
9699  ,     51  , 141  , 3  , 5  , Patrick County  , 75  , 75  , 6786400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 75  , 75  , 6786400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 143  , 3  , 5  , Pittsylvania County  , 277  , 277  , 20268484  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 45  , 1850735  , 24  , 24  , 1702500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 145  , 3  , 5  , Powhatan County  , 311  , 311  , 28452510  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 311  , 311  , 28452510  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 147  , 3  , 5  , Prince Edward County  , 52  , 52  , 4539914  , 9  , 18  , 461785  , 0  , 0  , 0  , 0  , 0  , 0  , 46  , 46  , 4070390  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 149  , 3  , 5  , Prince George County  , 183  , 183  , 16315055  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 101  , 101  , 9038288  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 153  , 3  , 5  , Prince William County  , 2204  , 2204  , 207679862  , 0  , 0  , 0  , 1  , 3  , 105000  , 49  , 854  , 30650000  , 2204  , 2204  , 207679862  , 0  , 0  , 0  , 1  , 3  , 105000  , 49  , 854  , 30650000
9699  ,     51  , 155  , 3  , 5  , Pulaski County  , 85  , 85  , 7160720  , 0  , 0  , 0  , 1  , 4  , 120000  , 0  , 0  , 0  , 79  , 79  , 6644721  , 0  , 0  , 0  , 1  , 4  , 120000  , 0  , 0  , 0
9699  ,     51  , 157  , 3  , 5  , Rappahannock County  , 48  , 48  , 5133800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 48  , 48  , 5133800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 159  , 3  , 5  , Richmond County  , 28  , 28  , 2247575  , 3  , 6  , 195000  , 0  , 0  , 0  , 0  , 0  , 0  , 28  , 28  , 2247575  , 3  , 6  , 195000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 161  , 3  , 5  , Roanoke County  , 501  , 501  , 28513151  , 2  , 4  , 134632  , 0  , 0  , 0  , 8  , 60  , 1874818  , 501  , 501  , 28513151  , 2  , 4  , 134632  , 0  , 0  , 0  , 8  , 60  , 1874818
9699  ,     51  , 163  , 3  , 5  , Rockbridge County  , 146  , 146  , 13610010  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 146  , 146  , 13610010  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 165  , 3  , 5  , Rockingham County  , 313  , 313  , 30720041  , 84  , 168  , 9032000  , 2  , 8  , 275000  , 0  , 0  , 0  , 313  , 313  , 30720041  , 84  , 168  , 9032000  , 2  , 8  , 275000  , 0  , 0  , 0
9699  ,     51  , 167  , 3  , 5  , Russell County  , 72  , 72  , 5269500  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 5  , 100000  , 72  , 72  , 5269500  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 5  , 100000
9699  ,     51  , 169  , 3  , 5  , Scott County  , 53  , 53  , 3449500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 53  , 53  , 3449500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 171  , 3  , 5  , Shenandoah County  , 170  , 170  , 13421968  , 10  , 20  , 1705000  , 0  , 0  , 0  , 2  , 20  , 490000  , 170  , 170  , 13421968  , 10  , 20  , 1705000  , 0  , 0  , 0  , 2  , 20  , 490000
9699  ,     51  , 173  , 3  , 5  , Smyth County  , 86  , 86  , 7133472  , 3  , 6  , 228294  , 3  , 10  , 320496  , 0  , 0  , 0  , 86  , 86  , 7133472  , 3  , 6  , 228294  , 3  , 10  , 320496  , 0  , 0  , 0
9699  ,     51  , 175  , 3  , 5  , Southampton County  , 62  , 62  , 6199969  , 3  , 6  , 124000  , 0  , 0  , 0  , 0  , 0  , 0  , 62  , 62  , 6199969  , 3  , 6  , 124000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 177  , 3  , 5  , Spotsylvania County  , 1213  , 1213  , 162662247  , 2  , 4  , 293800  , 0  , 0  , 0  , 3  , 241  , 10170000  , 1213  , 1213  , 162662247  , 2  , 4  , 293800  , 0  , 0  , 0  , 3  , 241  , 10170000
9699  ,     51  , 179  , 3  , 5  , Stafford County  , 1142  , 1142  , 175124175  , 20  , 40  , 3690000  , 0  , 0  , 0  , 16  , 236  , 13030000  , 1142  , 1142  , 175124175  , 20  , 40  , 3690000  , 0  , 0  , 0  , 16  , 236  , 13030000
9699  ,     51  , 181  , 3  , 5  , Surry County  , 38  , 38  , 2352179  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 38  , 38  , 2352179  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 183  , 3  , 5  , Sussex County  , 30  , 30  , 1946664  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 30  , 30  , 1946664  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 185  , 3  , 5  , Tazewell County  , 92  , 92  , 6556581  , 0  , 0  , 0  , 1  , 3  , 169000  , 0  , 0  , 0  , 92  , 92  , 6556581  , 0  , 0  , 0  , 1  , 3  , 169000  , 0  , 0  , 0
9699  ,     51  , 187  , 3  , 5  , Warren County  , 181  , 181  , 21381390  , 2  , 4  , 288000  , 0  , 0  , 0  , 0  , 0  , 0  , 181  , 181  , 21381390  , 2  , 4  , 288000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 191  , 3  , 5  , Washington County  , 270  , 270  , 15225775  , 3  , 6  , 219800  , 3  , 11  , 278400  , 0  , 0  , 0  , 270  , 270  , 15225775  , 3  , 6  , 219800  , 3  , 11  , 278400  , 0  , 0  , 0
9699  ,     51  , 193  , 3  , 5  , Westmoreland County  , 48  , 48  , 5613228  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 48  , 48  , 5613228  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 195  , 3  , 5  , Wise County  , 45  , 45  , 3402568  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 29  , 29  , 2227800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 197  , 3  , 5  , Wythe County  , 113  , 113  , 8215977  , 3  , 6  , 156500  , 0  , 0  , 0  , 0  , 0  , 0  , 113  , 113  , 8215977  , 3  , 6  , 156500  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 199  , 3  , 5  , York County  , 330  , 330  , 34212910  , 41  , 82  , 3171400  , 2  , 7  , 334640  , 5  , 34  , 2836379  , 330  , 330  , 34212910  , 41  , 82  , 3171400  , 2  , 7  , 334640  , 5  , 34  , 2836379
9699  ,     51  , 510  , 3  , 5  , Alexandria City  , 160  , 160  , 13079883  , 0  , 0  , 0  , 4  , 16  , 4480540  , 10  , 427  , 17414080  , 144  , 144  , 11630000  , 0  , 0  , 0  , 4  , 16  , 4480540  , 9  , 422  , 17120000
9699  ,     51  , 515  , 3  , 5  , Bedford City  , 13  , 13  , 842000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 13  , 13  , 842000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 520  , 3  , 5  , Bedford City  , 54  , 54  , 3313927  , 0  , 0  , 0  , 1  , 3  , 60000  , 0  , 0  , 0  , 54  , 54  , 3313927  , 0  , 0  , 0  , 1  , 3  , 60000  , 0  , 0  , 0
9699  ,     51  , 530  , 3  , 5  , Buena Vista City  , 15  , 15  , 1125000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 15  , 15  , 1125000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 540  , 3  , 5  , Charlottesville City  , 25  , 25  , 1527510  , 3  , 6  , 420250  , 0  , 0  , 0  , 0  , 0  , 0  , 25  , 25  , 1527510  , 3  , 6  , 420250  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 550  , 3  , 5  , Chesapeake City  , 1594  , 1594  , 154581284  , 1  , 2  , 70000  , 0  , 0  , 0  , 0  , 0  , 0  , 1594  , 1594  , 154581284  , 1  , 2  , 70000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 560  , 3  , 5  , Clifton Forge City  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 570  , 3  , 5  , Colonial Heights  , 39  , 39  , 3556000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 39  , 39  , 3556000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 580  , 3  , 5  , Covington City  , 3  , 3  , 318000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 590  , 3  , 5  , Danville City  , 42  , 42  , 5006500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 42  , 42  , 5006500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 595  , 3  , 5  , Emporia City  , 9  , 9  , 684408  , 2  , 4  , 118000  , 2  , 8  , 118000  , 0  , 0  , 0  , 9  , 9  , 684408  , 2  , 4  , 118000  , 2  , 8  , 118000  , 0  , 0  , 0
9699  ,     51  , 600  , 3  , 5  , Fairfax City  , 98  , 98  , 8802400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 98  , 98  , 8802400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 610  , 3  , 5  , Falls Church City  , 5  , 5  , 964688  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 620  , 3  , 5  , Franklin City  , 12  , 12  , 1185000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 12  , 12  , 1185000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 630  , 3  , 5  , Fredericksburg City  , 21  , 21  , 2682985  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 20  , 633925  , 9  , 9  , 1442736  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 640  , 3  , 5  , Galax City  , 14  , 14  , 1020938  , 2  , 4  , 143000  , 0  , 0  , 0  , 0  , 0  , 0  , 14  , 14  , 1020938  , 2  , 4  , 143000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 650  , 3  , 5  , Hampton City  , 362  , 362  , 27173278  , 0  , 0  , 0  , 0  , 0  , 0  , 26  , 414  , 9230512  , 362  , 362  , 27173278  , 0  , 0  , 0  , 0  , 0  , 0  , 26  , 414  , 9230512
9699  ,     51  , 660  , 3  , 5  , Harrisonburg City  , 112  , 112  , 9217300  , 4  , 8  , 680000  , 3  , 11  , 452000  , 25  , 271  , 6550000  , 112  , 112  , 9217300  , 4  , 8  , 680000  , 3  , 11  , 452000  , 25  , 271  , 6550000
9699  ,     51  , 670  , 3  , 5  , Hopewell City  , 43  , 43  , 2046913  , 1  , 2  , 44750  , 0  , 0  , 0  , 0  , 0  , 0  , 40  , 40  , 1909900  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 678  , 3  , 5  , Lexington City  , 13  , 13  , 839000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 13  , 13  , 839000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 680  , 3  , 5  , Lynchburg City  , 139  , 139  , 15474775  , 11  , 22  , 1375000  , 0  , 0  , 0  , 0  , 0  , 0  , 139  , 139  , 15474775  , 11  , 22  , 1375000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 683  , 3  , 5  , Manassas City  , 86  , 86  , 6126325  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 86  , 86  , 6126325  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 685  , 3  , 5  , Manassas Park City  , 111  , 111  , 6307997  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 111  , 111  , 6307997  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 690  , 3  , 5  , Martinsville City  , 30  , 30  , 3299795  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 30  , 30  , 3299795  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 700  , 3  , 5  , Newport News City  , 364  , 364  , 24152355  , 0  , 0  , 0  , 14  , 54  , 1509537  , 12  , 168  , 3519719  , 364  , 364  , 24152355  , 0  , 0  , 0  , 14  , 54  , 1509537  , 12  , 168  , 3519719
9699  ,     51  , 710  , 3  , 5  , Norkfolk City  , 189  , 189  , 16009780  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 24  , 545000  , 189  , 189  , 16009780  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 24  , 545000
9699  ,     51  , 720  , 3  , 5  , Norton City  , 5  , 5  , 321250  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 730  , 3  , 5  , Petersburg City  , 11  , 11  , 1266500  , 1  , 2  , 7000  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 1220000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 735  , 3  , 5  , Poquoson City  , 50  , 50  , 7570956  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 50  , 50  , 7570956  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 740  , 3  , 5  , Portsmouth City  , 219  , 219  , 15281921  , 0  , 0  , 0  , 0  , 0  , 0  , 14  , 112  , 2485555  , 219  , 219  , 15281921  , 0  , 0  , 0  , 0  , 0  , 0  , 14  , 112  , 2485555
9699  ,     51  , 750  , 3  , 5  , Radford City  , 22  , 22  , 2463500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 22  , 22  , 2463500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 760  , 3  , 5  , Richmond City  , 147  , 147  , 12794926  , 1  , 2  , 20000  , 1  , 4  , 151366  , 17  , 236  , 9245687  , 147  , 147  , 12794926  , 1  , 2  , 20000  , 1  , 4  , 151366  , 17  , 236  , 9245687
9699  ,     51  , 770  , 3  , 5  , Roanoke City  , 52  , 52  , 2987606  , 3  , 6  , 183950  , 1  , 4  , 220000  , 4  , 59  , 4270480  , 52  , 52  , 2987606  , 3  , 6  , 183950  , 1  , 4  , 220000  , 4  , 59  , 4270480
9699  ,     51  , 775  , 3  , 5  , Salem City  , 67  , 67  , 5600594  , 3  , 6  , 145000  , 0  , 0  , 0  , 0  , 0  , 0  , 67  , 67  , 5600594  , 3  , 6  , 145000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     51  , 790  , 3  , 5  , Staunton City  , 60  , 60  , 5087500  , 0  , 0  , 0  , 2  , 8  , 350000  , 0  , 0  , 0  , 60  , 60  , 5087500  , 0  , 0  , 0  , 2  , 8  , 350000  , 0  , 0  , 0
9699  ,     51  , 800  , 3  , 5  , Suffolk City  , 741  , 741  , 58052435  , 1  , 2  , 50000  , 4  , 16  , 488000  , 3  , 24  , 669000  , 741  , 741  , 58052435  , 1  , 2  , 50000  , 4  , 16  , 488000  , 3  , 24  , 669000
9699  ,     51  , 810  , 3  , 5  , Virginia Beach  , 1293  , 1293  , 128839476  , 42  , 84  , 6061586  , 20  , 75  , 4852480  , 52  , 448  , 19694505  , 1293  , 1293  , 128839476  , 42  , 84  , 6061586  , 20  , 75  , 4852480  , 52  , 448  , 19694505
9699  ,     51  , 820  , 3  , 5  , Waynesboro City  , 63  , 63  , 6045948  , 1  , 2  , 75000  , 7  , 26  , 481700  , 0  , 0  , 0  , 63  , 63  , 6045948  , 1  , 2  , 75000  , 7  , 26  , 481700  , 0  , 0  , 0
9699  ,     51  , 830  , 3  , 5  , Williamsburg City  , 47  , 47  , 9623607  , 0  , 0  , 0  , 1  , 4  , 369000  , 0  , 0  , 0  , 47  , 47  , 9623607  , 0  , 0  , 0  , 1  , 4  , 369000  , 0  , 0  , 0
9699  ,     51  , 840  , 3  , 5  , Winchester City  , 102  , 102  , 11319115  , 1  , 2  , 80000  , 0  , 0  , 0  , 2  , 15  , 480000  , 102  , 102  , 11319115  , 1  , 2  , 80000  , 0  , 0  , 0  , 2  , 15  , 480000
9699  ,     53  , 001  , 4  , 9  , Adams County  , 18  , 18  , 1965689  , 0  , 0  , 0  , 2  , 8  , 900000  , 0  , 0  , 0  , 18  , 18  , 1965689  , 0  , 0  , 0  , 2  , 8  , 900000  , 0  , 0  , 0
9699  ,     53  , 003  , 4  , 9  , Asotin County  , 83  , 83  , 6795189  , 3  , 6  , 310363  , 1  , 4  , 110477  , 0  , 0  , 0  , 83  , 83  , 6795189  , 3  , 6  , 310363  , 1  , 4  , 110477  , 0  , 0  , 0
9699  ,     53  , 005  , 4  , 9  , Benton County  , 534  , 534  , 67193426  , 0  , 0  , 0  , 3  , 11  , 494206  , 2  , 75  , 2801498  , 528  , 528  , 66664226  , 0  , 0  , 0  , 3  , 11  , 494206  , 1  , 51  , 2289500
9699  ,     53  , 007  , 4  , 9  , Chelan County  , 325  , 325  , 38044800  , 4  , 8  , 502446  , 13  , 52  , 2885424  , 0  , 0  , 0  , 323  , 323  , 37836234  , 4  , 8  , 502446  , 13  , 52  , 2885424  , 0  , 0  , 0
9699  ,     53  , 009  , 4  , 9  , Clallam County  , 372  , 372  , 30092979  , 10  , 20  , 1533528  , 4  , 13  , 811205  , 11  , 63  , 2477995  , 304  , 304  , 28998546  , 10  , 20  , 1533528  , 1  , 4  , 103247  , 0  , 0  , 0
9699  ,     53  , 011  , 4  , 9  , Clark County  , 2375  , 2375  , 237149113  , 48  , 96  , 5872448  , 27  , 98  , 7030434  , 47  , 388  , 18870336  , 2375  , 2375  , 237149113  , 48  , 96  , 5872448  , 27  , 98  , 7030434  , 47  , 388  , 18870336
9699  ,     53  , 013  , 4  , 9  , Columbia County  , 5  , 5  , 472480  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 472480  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     53  , 015  , 4  , 9  , Cowlitz County  , 405  , 405  , 46820760  , 20  , 40  , 3145805  , 4  , 15  , 606625  , 8  , 78  , 3757251  , 405  , 405  , 46820760  , 20  , 40  , 3145805  , 4  , 15  , 606625  , 8  , 78  , 3757251
