Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2003,17,143,2,3,Peoria County                 ,505,505,74097774,42,84,6414250,0,0,0,4,136,4200000,505,505,74097774,42,84,6414250,0,0,0,4,136,4200000
2003,17,147,2,3,Piatt County                  ,76,76,11949393,0,0,0,1,4,225000,0,0,0,76,76,11949393,0,0,0,1,4,225000,0,0,0
2003,17,149,2,3,Pike County                   ,64,64,4691055,0,0,0,0,0,0,0,0,0,64,64,4691055,0,0,0,0,0,0,0,0,0
2003,17,151,2,3,Pope County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,17,153,2,3,Pulaski County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,17,155,2,3,Putnam County                 ,38,38,5181683,0,0,0,0,0,0,0,0,0,38,38,5181683,0,0,0,0,0,0,0,0,0
2003,17,157,2,3,Randolph County               ,65,65,9686810,12,24,1430500,0,0,0,0,0,0,65,65,9686810,12,24,1430500,0,0,0,0,0,0
2003,17,159,2,3,Richland County               ,15,15,1770558,0,0,0,0,0,0,0,0,0,15,15,1770558,0,0,0,0,0,0,0,0,0
2003,17,161,2,3,Rock Island County            ,242,242,37916601,12,24,3498000,2,8,764000,0,0,0,242,242,37916601,12,24,3498000,2,8,764000,0,0,0
2003,17,163,2,3,St. Clair County              ,1346,1346,207048348,39,78,8395690,2,7,460000,4,288,20185000,1346,1346,207048348,39,78,8395690,2,7,460000,4,288,20185000
2003,17,165,2,3,Saline County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,17,167,2,3,Sangamon County               ,630,630,89583791,80,160,13861909,4,15,1781000,3,186,10580000,630,630,89583791,80,160,13861909,4,15,1781000,3,186,10580000
2003,17,171,2,3,Scott County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,17,173,2,3,Shelby County                 ,49,49,5614474,1,2,125000,0,0,0,0,0,0,49,49,5614474,1,2,125000,0,0,0,0,0,0
2003,17,175,2,3,Stark County                  ,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
2003,17,177,2,3,Stephenson County             ,100,100,15071141,6,12,1494804,0,0,0,0,0,0,100,100,15071141,6,12,1494804,0,0,0,0,0,0
2003,17,179,2,3,Tazewell County               ,656,656,101897485,14,28,2574000,3,9,514000,1,78,5600000,656,656,101897485,14,28,2574000,3,9,514000,1,78,5600000
2003,17,181,2,3,Union County                  ,49,49,4730538,0,0,0,0,0,0,0,0,0,49,49,4730538,0,0,0,0,0,0,0,0,0
2003,17,183,2,3,Vermilion County              ,66,66,6807330,2,4,225000,0,0,0,0,0,0,66,66,6807330,2,4,225000,0,0,0,0,0,0
2003,17,185,2,3,Wabash County                 ,8,8,1130000,0,0,0,0,0,0,0,0,0,8,8,1130000,0,0,0,0,0,0,0,0,0
2003,17,187,2,3,Warren County                 ,22,22,2801950,0,0,0,0,0,0,1,51,3000000,22,22,2801950,0,0,0,0,0,0,1,51,3000000
2003,17,189,2,3,Washington County             ,72,72,8850110,0,0,0,0,0,0,0,0,0,72,72,8850110,0,0,0,0,0,0,0,0,0
2003,17,191,2,3,Wayne County                  ,4,4,538000,0,0,0,0,0,0,0,0,0,4,4,538000,0,0,0,0,0,0,0,0,0
2003,17,193,2,3,White County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,17,195,2,3,Whiteside County              ,90,90,11491358,8,16,1171000,1,3,27000,0,0,0,90,90,11491358,8,16,1171000,1,3,27000,0,0,0
2003,17,197,2,3,Will County                   ,8661,8661,1356672707,36,72,7628050,31,113,7614706,30,224,14393318,8661,8661,1356672707,36,72,7628050,31,113,7614706,30,224,14393318
2003,17,199,2,3,Williamson County             ,182,182,20867239,15,30,1426000,1,4,85000,13,100,2363640,182,182,20867239,15,30,1426000,1,4,85000,13,100,2363640
2003,17,201,2,3,Winnebago County              ,1487,1487,118010596,68,136,10474574,101,400,12840030,1,6,300000,1487,1487,118010596,68,136,10474574,101,400,12840030,1,6,300000
2003,17,203,2,3,Woodford County               ,206,206,29779035,13,26,2444000,2,8,595000,0,0,0,206,206,29779035,13,26,2444000,2,8,595000,0,0,0
2003,18,001,2,3,Adams County                  ,98,98,9216475,0,0,0,0,0,0,0,0,0,98,98,9216475,0,0,0,0,0,0,0,0,0
2003,18,003,2,3,Allen County                  ,1953,1953,341766236,13,26,2202768,4,16,1630000,23,317,12200501,1953,1953,341766236,13,26,2202768,4,16,1630000,23,317,12200501
2003,18,005,2,3,Bartholomew County            ,283,283,43724847,0,0,0,0,0,0,0,0,0,283,283,43724847,0,0,0,0,0,0,0,0,0
2003,18,007,2,3,Benton County                 ,15,15,1775280,0,0,0,0,0,0,0,0,0,15,15,1775280,0,0,0,0,0,0,0,0,0
2003,18,009,2,3,Blackford County              ,27,27,2772769,4,8,583604,0,0,0,1,12,658581,27,27,2772769,4,8,583604,0,0,0,1,12,658581
2003,18,011,2,3,Boone County                  ,472,472,93166950,9,18,1830000,0,0,0,0,0,0,472,472,93166950,9,18,1830000,0,0,0,0,0,0
2003,18,013,2,3,Brown County                  ,142,142,8496060,1,2,22913,0,0,0,0,0,0,142,142,8496060,1,2,22913,0,0,0,0,0,0
2003,18,015,2,3,Carroll County                ,128,128,10398013,0,0,0,0,0,0,0,0,0,128,128,10398013,0,0,0,0,0,0,0,0,0
2003,18,017,2,3,Cass County                   ,53,53,6856800,0,0,0,0,0,0,0,0,0,53,53,6856800,0,0,0,0,0,0,0,0,0
2003,18,019,2,3,Clark County                  ,737,737,93641821,9,18,885256,1,4,300000,10,150,4902042,737,737,93641821,9,18,885256,1,4,300000,10,150,4902042
2003,18,021,2,3,Clay County                   ,19,19,2137600,0,0,0,0,0,0,0,0,0,19,19,2137600,0,0,0,0,0,0,0,0,0
2003,18,023,2,3,Clinton County                ,64,64,9448584,4,8,767069,0,0,0,0,0,0,64,64,9448584,4,8,767069,0,0,0,0,0,0
2003,18,025,2,3,Crawford County               ,2,2,166875,0,0,0,0,0,0,0,0,0,2,2,166875,0,0,0,0,0,0,0,0,0
2003,18,027,2,3,Daviess County                ,17,17,2809209,0,0,0,0,0,0,0,0,0,17,17,2809209,0,0,0,0,0,0,0,0,0
2003,18,029,2,3,Dearborn County               ,310,310,52176286,3,6,420000,3,10,385000,4,48,2300000,310,310,52176286,3,6,420000,3,10,385000,4,48,2300000
2003,18,031,2,3,Decatur County                ,91,91,11942000,2,4,255000,0,0,0,2,32,1700000,91,91,11942000,2,4,255000,0,0,0,2,32,1700000
2003,18,033,2,3,De Kalb County                ,238,238,33322663,7,14,684000,0,0,0,0,0,0,238,238,33322663,7,14,684000,0,0,0,0,0,0
2003,18,035,2,3,Delaware County               ,290,290,51712343,5,10,530895,6,23,1542000,9,240,76875000,290,290,51712343,5,10,530895,6,23,1542000,9,240,76875000
2003,18,037,2,3,Dubois County                 ,183,183,31073544,21,42,2519000,0,0,0,0,0,0,183,183,31073544,21,42,2519000,0,0,0,0,0,0
2003,18,039,2,3,Elkhart County                ,1036,1036,135144738,8,16,1678000,8,32,1520000,5,91,7250000,1036,1036,135144738,8,16,1678000,8,32,1520000,5,91,7250000
2003,18,041,2,3,Fayette County                ,59,59,4223275,0,0,0,0,0,0,0,0,0,59,59,4223275,0,0,0,0,0,0,0,0,0
2003,18,043,2,3,Floyd County                  ,468,468,84351989,1,2,100000,0,0,0,1,6,450000,468,468,84351989,1,2,100000,0,0,0,1,6,450000
2003,18,045,2,3,Fountain County               ,8,8,656000,1,2,38000,0,0,0,0,0,0,8,8,656000,1,2,38000,0,0,0,0,0,0
2003,18,047,2,3,Franklin County               ,102,102,15530216,0,0,0,0,0,0,0,0,0,102,102,15530216,0,0,0,0,0,0,0,0,0
2003,18,049,2,3,Fulton County                 ,24,24,2760135,0,0,0,0,0,0,0,0,0,24,24,2760135,0,0,0,0,0,0,0,0,0
2003,18,051,2,3,Gibson County                 ,44,44,5408401,1,2,155187,0,0,0,0,0,0,44,44,5408401,1,2,155187,0,0,0,0,0,0
2003,18,053,2,3,Grant County                  ,144,144,20471533,1,2,65000,0,0,0,5,40,1920000,144,144,20471533,1,2,65000,0,0,0,5,40,1920000
2003,18,055,2,3,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,18,057,2,3,Hamilton County               ,3882,3882,731288841,28,56,5622253,15,56,4869957,42,594,28298576,3882,3882,731288841,28,56,5622253,15,56,4869957,42,594,28298576
2003,18,059,2,3,Hancock County                ,795,795,125832590,5,10,325000,8,32,1750000,10,160,6637890,795,795,125832590,5,10,325000,8,32,1750000,10,160,6637890
2003,18,061,2,3,Harrison County               ,180,180,27041239,0,0,0,0,0,0,1,6,180000,180,180,27041239,0,0,0,0,0,0,1,6,180000
2003,18,063,2,3,Hendricks County              ,2155,2155,314265615,28,56,4918194,0,0,0,38,481,26536000,2155,2155,314265615,28,56,4918194,0,0,0,38,481,26536000
2003,18,065,2,3,Henry County                  ,94,94,13449126,0,0,0,0,0,0,0,0,0,94,94,13449126,0,0,0,0,0,0,0,0,0
2003,18,067,2,3,Howard County                 ,308,308,49309600,10,20,2784182,0,0,0,1,25,1500000,308,308,49309600,10,20,2784182,0,0,0,1,25,1500000
2003,18,069,2,3,Huntington County             ,166,166,23518744,0,0,0,0,0,0,0,0,0,166,166,23518744,0,0,0,0,0,0,0,0,0
2003,18,071,2,3,Jackson County                ,174,174,19650500,2,4,225000,1,4,150000,0,0,0,174,174,19650500,2,4,225000,1,4,150000,0,0,0
2003,18,073,2,3,Jasper County                 ,252,252,26885228,1,2,86000,1,4,209000,0,0,0,252,252,26885228,1,2,86000,1,4,209000,0,0,0
2003,18,075,2,3,Jay County                    ,44,44,4336400,0,0,0,0,0,0,0,0,0,44,44,4336400,0,0,0,0,0,0,0,0,0
2003,18,077,2,3,Jefferson County              ,103,103,11429612,5,10,380000,0,0,0,1,12,898698,103,103,11429612,5,10,380000,0,0,0,1,12,898698
2003,18,079,2,3,Jennings County               ,129,129,11022811,5,10,521200,0,0,0,0,0,0,129,129,11022811,5,10,521200,0,0,0,0,0,0
2003,18,081,2,3,Johnson County                ,955,955,168526424,9,18,1391325,2,8,620000,17,354,15529631,955,955,168526424,9,18,1391325,2,8,620000,17,354,15529631
2003,18,083,2,3,Knox County                   ,39,39,4714903,0,0,0,0,0,0,0,0,0,39,39,4714903,0,0,0,0,0,0,0,0,0
2003,18,085,2,3,Kosciusko County              ,481,481,66315443,9,18,1771000,0,0,0,9,87,4196642,481,481,66315443,9,18,1771000,0,0,0,9,87,4196642
2003,18,087,2,3,Lagrange County               ,177,177,14459713,0,0,0,0,0,0,0,0,0,177,177,14459713,0,0,0,0,0,0,0,0,0
2003,18,089,2,3,Lake County                   ,2042,2042,325947040,146,292,31433836,106,393,27767108,19,281,25872707,2042,2042,325947040,146,292,31433836,106,393,27767108,19,281,25872707
2003,18,091,2,3,La Porte County               ,396,396,49708482,0,0,0,7,21,901250,0,0,0,396,396,49708482,0,0,0,7,21,901250,0,0,0
2003,18,093,2,3,Lawrence County               ,21,21,2074900,9,18,1055000,1,4,130000,0,0,0,21,21,2074900,9,18,1055000,1,4,130000,0,0,0
2003,18,095,2,3,Madison County                ,499,499,66627568,1,2,230000,1,4,249852,10,76,4832869,499,499,66627568,1,2,230000,1,4,249852,10,76,4832869
2003,18,097,2,3,Marion County                 ,3720,3720,565311863,90,180,21989982,35,123,10338155,80,955,55302726,3720,3720,565311863,90,180,21989982,35,123,10338155,80,955,55302726
2003,18,099,2,3,Marshall County               ,171,171,22773411,4,8,276000,0,0,0,0,0,0,171,171,22773411,4,8,276000,0,0,0,0,0,0
2003,18,101,2,3,Martin County                 ,3,3,340000,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
2003,18,103,2,3,Miami County                  ,105,105,9960106,4,8,90000,0,0,0,6,48,2750000,105,105,9960106,4,8,90000,0,0,0,6,48,2750000
2003,18,105,2,3,Monroe County                 ,660,660,94609544,95,190,17181095,9,29,2290922,25,294,16839935,660,660,94609544,95,190,17181095,9,29,2290922,25,294,16839935
2003,18,107,2,3,Montgomery County             ,159,159,20352226,9,18,1392000,0,0,0,0,0,0,159,159,20352226,9,18,1392000,0,0,0,0,0,0
2003,18,109,2,3,Morgan County                 ,332,332,50810593,7,14,1022341,0,0,0,0,0,0,332,332,50810593,7,14,1022341,0,0,0,0,0,0
2003,18,111,2,3,Newton County                 ,51,51,4977556,0,0,0,0,0,0,0,0,0,51,51,4977556,0,0,0,0,0,0,0,0,0
2003,18,113,2,3,Noble County                  ,212,212,26054581,4,8,560000,0,0,0,1,28,1436400,212,212,26054581,4,8,560000,0,0,0,1,28,1436400
2003,18,115,2,3,Ohio County                   ,31,31,4300000,0,0,0,0,0,0,3,32,1700000,31,31,4300000,0,0,0,0,0,0,3,32,1700000
2003,18,117,2,3,Orange County                 ,1,1,131000,0,0,0,0,0,0,0,0,0,1,1,131000,0,0,0,0,0,0,0,0,0
2003,18,119,2,3,Owen County                   ,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
2003,18,121,2,3,Parke County                  ,39,39,3513610,0,0,0,0,0,0,0,0,0,39,39,3513610,0,0,0,0,0,0,0,0,0
2003,18,123,2,3,Perry County                  ,38,38,4993873,1,2,100000,0,0,0,0,0,0,38,38,4993873,1,2,100000,0,0,0,0,0,0
2003,18,125,2,3,Pike County                   ,30,30,2988370,0,0,0,0,0,0,0,0,0,30,30,2988370,0,0,0,0,0,0,0,0,0
2003,18,127,2,3,Porter County                 ,980,980,163578330,47,94,9734737,0,0,0,2,16,1050000,980,980,163578330,47,94,9734737,0,0,0,2,16,1050000
2003,18,129,2,3,Posey County                  ,94,94,14456709,0,0,0,0,0,0,0,0,0,94,94,14456709,0,0,0,0,0,0,0,0,0
2003,18,131,2,3,Pulaski County                ,62,62,8226565,0,0,0,0,0,0,0,0,0,62,62,8226565,0,0,0,0,0,0,0,0,0
2003,18,133,2,3,Putnam County                 ,38,38,4639358,4,8,620748,2,6,446115,0,0,0,38,38,4639358,4,8,620748,2,6,446115,0,0,0
2003,18,135,2,3,Randolph County               ,52,52,5456592,0,0,0,0,0,0,1,6,249000,52,52,5456592,0,0,0,0,0,0,1,6,249000
2003,18,137,2,3,Ripley County                 ,169,169,15372957,2,4,185332,0,0,0,7,35,1198050,169,169,15372957,2,4,185332,0,0,0,7,35,1198050
2003,18,139,2,3,Rush County                   ,58,58,7675500,0,0,0,0,0,0,0,0,0,58,58,7675500,0,0,0,0,0,0,0,0,0
2003,18,141,2,3,St. Joseph County             ,942,942,159943594,9,18,1972486,0,0,0,3,102,4136000,942,942,159943594,9,18,1972486,0,0,0,3,102,4136000
2003,18,143,2,3,Scott County                  ,76,76,8008638,1,2,150000,1,3,180000,1,8,280000,76,76,8008638,1,2,150000,1,3,180000,1,8,280000
2003,18,145,2,3,Shelby County                 ,140,140,25381389,1,2,200000,5,15,0,1,5,200000,140,140,25381389,1,2,200000,5,15,0,1,5,200000
2003,18,147,2,3,Spencer County                ,108,108,13457381,0,0,0,0,0,0,0,0,0,108,108,13457381,0,0,0,0,0,0,0,0,0
2003,18,149,2,3,Starke County                 ,104,104,11620374,1,2,80000,1,4,50000,1,8,2800000,104,104,11620374,1,2,80000,1,4,50000,1,8,2800000
2003,18,151,2,3,Steuben County                ,279,279,43839030,17,34,3517000,2,8,1392000,0,0,0,279,279,43839030,17,34,3517000,2,8,1392000,0,0,0
2003,18,153,2,3,Sullivan County               ,4,4,447000,0,0,0,0,0,0,0,0,0,4,4,447000,0,0,0,0,0,0,0,0,0
2003,18,155,2,3,Switzerland County            ,131,131,7632863,0,0,0,0,0,0,0,0,0,131,131,7632863,0,0,0,0,0,0,0,0,0
2003,18,157,2,3,Tippecanoe County             ,883,883,127843675,58,116,10720774,2,7,538900,21,370,16961115,883,883,127843675,58,116,10720774,2,7,538900,21,370,16961115
2003,18,159,2,3,Tipton County                 ,50,50,7875000,0,0,0,0,0,0,0,0,0,50,50,7875000,0,0,0,0,0,0,0,0,0
2003,18,161,2,3,Union County                  ,21,21,2648215,0,0,0,0,0,0,1,8,300000,21,21,2648215,0,0,0,0,0,0,1,8,300000
2003,18,163,2,3,Vanderburgh County            ,801,801,89606970,0,0,0,0,0,0,26,254,7220000,801,801,89606970,0,0,0,0,0,0,26,254,7220000
2003,18,165,2,3,Vermillion County             ,38,38,4511300,0,0,0,0,0,0,0,0,0,38,38,4511300,0,0,0,0,0,0,0,0,0
2003,18,167,2,3,Vigo County                   ,235,235,31598886,5,10,795069,1,3,255648,8,50,1745000,235,235,31598886,5,10,795069,1,3,255648,8,50,1745000
2003,18,169,2,3,Wabash County                 ,78,78,8842046,4,8,310000,0,0,0,0,0,0,78,78,8842046,4,8,310000,0,0,0,0,0,0
2003,18,171,2,3,Warren County                 ,56,56,3920000,0,0,0,0,0,0,0,0,0,56,56,3920000,0,0,0,0,0,0,0,0,0
2003,18,173,2,3,Warrick County                ,479,479,73858782,15,30,2050500,2,8,880000,2,15,695000,479,479,73858782,15,30,2050500,2,8,880000,2,15,695000
2003,18,175,2,3,Washington County             ,22,22,2438780,0,0,0,0,0,0,0,0,0,22,22,2438780,0,0,0,0,0,0,0,0,0
2003,18,177,2,3,Wayne County                  ,131,131,17907516,2,4,414000,1,3,206000,0,0,0,131,131,17907516,2,4,414000,1,3,206000,0,0,0
2003,18,179,2,3,Wells County                  ,103,103,15971797,1,2,191767,1,4,318514,0,0,0,103,103,15971797,1,2,191767,1,4,318514,0,0,0
2003,18,181,2,3,White County                  ,95,95,11342710,0,0,0,0,0,0,0,0,0,95,95,11342710,0,0,0,0,0,0,0,0,0
2003,18,183,2,3,Whitley County                ,208,208,28087000,1,2,85000,0,0,0,0,0,0,208,208,28087000,1,2,85000,0,0,0,0,0,0
2003,19,001,2,4,Adair County                  ,14,14,1494000,0,0,0,0,0,0,0,0,0,14,14,1494000,0,0,0,0,0,0,0,0,0
2003,19,003,2,4,Adams County                  ,4,4,425000,0,0,0,1,3,250000,0,0,0,4,4,425000,0,0,0,1,3,250000,0,0,0
2003,19,005,2,4,Allamakee County              ,73,73,5819504,0,0,0,0,0,0,0,0,0,73,73,5819504,0,0,0,0,0,0,0,0,0
2003,19,007,2,4,Appanoose County              ,10,10,616800,0,0,0,0,0,0,0,0,0,10,10,616800,0,0,0,0,0,0,0,0,0
2003,19,009,2,4,Audubon County                ,7,7,740645,0,0,0,0,0,0,0,0,0,7,7,740645,0,0,0,0,0,0,0,0,0
2003,19,011,2,4,Benton County                 ,79,79,12296623,0,0,0,0,0,0,0,0,0,79,79,12296623,0,0,0,0,0,0,0,0,0
2003,19,013,2,4,Black Hawk County             ,332,332,56083275,7,14,1534732,16,64,3587012,4,101,10156884,332,332,56083275,7,14,1534732,16,64,3587012,4,101,10156884
2003,19,015,2,4,Boone County                  ,60,60,7514731,0,0,0,0,0,0,2,25,1279358,60,60,7514731,0,0,0,0,0,0,2,25,1279358
2003,19,017,2,4,Bremer County                 ,114,114,20163260,3,6,476400,0,0,0,0,0,0,114,114,20163260,3,6,476400,0,0,0,0,0,0
2003,19,019,2,4,Buchanan County               ,40,40,4651210,1,2,145000,0,0,0,1,8,300000,40,40,4651210,1,2,145000,0,0,0,1,8,300000
2003,19,021,2,4,Buena Vista County            ,9,9,1215964,0,0,0,0,0,0,1,42,4134092,9,9,1215964,0,0,0,0,0,0,1,42,4134092
2003,19,023,2,4,Butler County                 ,45,45,5935708,0,0,0,0,0,0,0,0,0,45,45,5935708,0,0,0,0,0,0,0,0,0
2003,19,025,2,4,Calhoun County                ,12,12,1448000,0,0,0,0,0,0,0,0,0,12,12,1448000,0,0,0,0,0,0,0,0,0
2003,19,027,2,4,Carroll County                ,69,69,10664181,4,8,1139375,1,3,263112,0,0,0,69,69,10664181,4,8,1139375,1,3,263112,0,0,0
2003,19,029,2,4,Cass County                   ,31,31,3937000,1,2,250000,0,0,0,0,0,0,31,31,3937000,1,2,250000,0,0,0,0,0,0
2003,19,031,2,4,Cedar County                  ,87,87,11827507,3,6,610000,0,0,0,1,7,756000,87,87,11827507,3,6,610000,0,0,0,1,7,756000
2003,19,033,2,4,Cerro Gordo County            ,88,88,14456913,12,24,2594783,4,16,1768162,1,6,518653,88,88,14456913,12,24,2594783,4,16,1768162,1,6,518653
2003,19,035,2,4,Cherokee County               ,24,24,4650700,0,0,0,0,0,0,0,0,0,24,24,4650700,0,0,0,0,0,0,0,0,0
2003,19,037,2,4,Chickasaw County              ,11,11,1352000,0,0,0,0,0,0,0,0,0,11,11,1352000,0,0,0,0,0,0,0,0,0
2003,19,039,2,4,Clarke County                 ,50,50,3390600,0,0,0,0,0,0,0,0,0,50,50,3390600,0,0,0,0,0,0,0,0,0
2003,19,041,2,4,Clay County                   ,34,34,4822100,1,2,120000,0,0,0,0,0,0,34,34,4822100,1,2,120000,0,0,0,0,0,0
2003,19,043,2,4,Clayton County                ,62,62,6957667,0,0,0,0,0,0,1,43,2064000,62,62,6957667,0,0,0,0,0,0,1,43,2064000
2003,19,045,2,4,Clinton County                ,146,146,19436258,1,2,136000,0,0,0,0,0,0,146,146,19436258,1,2,136000,0,0,0,0,0,0
2003,19,047,2,4,Crawford County               ,31,31,3698000,0,0,0,0,0,0,0,0,0,31,31,3698000,0,0,0,0,0,0,0,0,0
2003,19,049,2,4,Dallas County                 ,416,416,72430593,12,24,1690000,1,4,0,4,66,5798584,416,416,72430593,12,24,1690000,1,4,0,4,66,5798584
2003,19,051,2,4,Davis County                  ,10,10,894333,0,0,0,0,0,0,0,0,0,10,10,894333,0,0,0,0,0,0,0,0,0
2003,19,053,2,4,Decatur County                ,8,8,1330000,0,0,0,0,0,0,0,0,0,8,8,1330000,0,0,0,0,0,0,0,0,0
2003,19,055,2,4,Delaware County               ,20,20,2193755,0,0,0,0,0,0,0,0,0,20,20,2193755,0,0,0,0,0,0,0,0,0
2003,19,057,2,4,Des Moines County             ,71,71,4853900,2,4,530000,0,0,0,0,0,0,71,71,4853900,2,4,530000,0,0,0,0,0,0
2003,19,059,2,4,Dickinson County              ,175,175,27886642,2,4,700000,3,12,600000,3,24,2577000,175,175,27886642,2,4,700000,3,12,600000,3,24,2577000
2003,19,061,2,4,Dubuque County                ,399,399,65652701,24,48,4597249,6,24,1864000,9,70,3367349,399,399,65652701,24,48,4597249,6,24,1864000,9,70,3367349
2003,19,063,2,4,Emmet County                  ,24,24,3315355,0,0,0,0,0,0,0,0,0,24,24,3315355,0,0,0,0,0,0,0,0,0
2003,19,065,2,4,Fayette County                ,19,19,1719418,1,2,100000,0,0,0,0,0,0,19,19,1719418,1,2,100000,0,0,0,0,0,0
2003,19,067,2,4,Floyd County                  ,46,46,4715733,0,0,0,1,3,271145,2,44,2504729,46,46,4715733,0,0,0,1,3,271145,2,44,2504729
2003,19,069,2,4,Franklin County               ,9,9,1251650,0,0,0,0,0,0,0,0,0,9,9,1251650,0,0,0,0,0,0,0,0,0
2003,19,071,2,4,Fremont County                ,14,14,2247028,0,0,0,0,0,0,0,0,0,14,14,2247028,0,0,0,0,0,0,0,0,0
2003,19,073,2,4,Greene County                 ,17,17,2083000,0,0,0,0,0,0,0,0,0,17,17,2083000,0,0,0,0,0,0,0,0,0
2003,19,075,2,4,Grundy County                 ,59,59,8506994,0,0,0,0,0,0,0,0,0,59,59,8506994,0,0,0,0,0,0,0,0,0
2003,19,077,2,4,Guthrie County                ,44,44,6618330,1,2,370000,0,0,0,0,0,0,44,44,6618330,1,2,370000,0,0,0,0,0,0
2003,19,079,2,4,Hamilton County               ,24,24,3066330,0,0,0,0,0,0,0,0,0,24,24,3066330,0,0,0,0,0,0,0,0,0
2003,19,081,2,4,Hancock County                ,27,27,3465000,0,0,0,0,0,0,0,0,0,27,27,3465000,0,0,0,0,0,0,0,0,0
2003,19,083,2,4,Hardin County                 ,24,24,2889000,0,0,0,2,8,860590,0,0,0,24,24,2889000,0,0,0,2,8,860590,0,0,0
2003,19,085,2,4,Harrison County               ,58,58,7062747,0,0,0,0,0,0,0,0,0,58,58,7062747,0,0,0,0,0,0,0,0,0
2003,19,087,2,4,Henry County                  ,37,37,4566195,1,2,172000,8,32,1235000,0,0,0,37,37,4566195,1,2,172000,8,32,1235000,0,0,0
2003,19,089,2,4,Howard County                 ,8,8,650836,0,0,0,0,0,0,0,0,0,8,8,650836,0,0,0,0,0,0,0,0,0
