Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9499,06,001000,071,4472,6780,4,9,12,12,Adelanto,404,404,23966962,0,0,0,0,0,0,0,0,0,404,404,23966962,0,0,0,0,0,0,0,0,0
9499,06,002000,037,4472,4480,4,9,12,12,Agoura Hills,2,2,558800,0,0,0,0,0,0,0,0,0,2,2,558800,0,0,0,0,0,0,0,0,0
9499,06,003000,001,7362,5775,4,9,12,12,Alameda,5,5,1170155,2,4,424710,0,0,0,0,0,0,5,5,1170155,2,4,424710,0,0,0,0,0,0
9499,06,004000,001,7362,5775,4,9,12,12,Alameda County Unincorporated Area,180,180,32967100,3,6,696000,0,0,0,1,5,281768,180,180,32967100,3,6,696000,0,0,0,1,5,281768
9499,06,005000,001,7362,5775,4,9,12,12,Albany,1,1,16400,0,0,0,0,0,0,0,0,0,1,1,16400,0,0,0,0,0,0,0,0,0
9499,06,006000,037,4472,4480,4,9,12,12,Alhambra,14,14,1459722,6,12,1304723,2,7,898734,0,0,0,14,14,1459722,6,12,1304723,2,7,898734,0,0,0
9499,06,007000,003,9999,9999,4,9,12,12,Alpine County,18,18,5430439,1,2,573345,0,0,0,0,0,0,18,18,5430439,1,2,573345,0,0,0,0,0,0
9499,06,009000,005,9999,9999,4,9,12,12,Amador City,1,1,62915,0,0,0,0,0,0,0,0,0,1,1,62915,0,0,0,0,0,0,0,0,0
9499,06,010000,005,9999,9999,4,9,12,12,Amador County Unincorporated Area #,131,131,13446955,3,6,290557,1,4,202970,0,0,0,131,131,13446955,3,6,290557,1,4,202970,0,0,0
9499,06,010500,055,7362,8720,4,9,12,12,American Canyon,76,76,9426945,0,0,0,0,0,0,0,0,0,76,76,9426945,0,0,0,0,0,0,0,0,0
9499,06,011000,059,4472,5945,4,9,12,0,Anaheim,385,385,43690694,3,6,442254,4,16,995520,9,69,3791826,385,385,43690694,3,6,442254,4,16,995520,9,69,3791826
9499,06,012000,089,6690,9999,4,9,12,12,Anderson,45,45,3526182,4,8,295389,0,0,0,0,0,0,45,45,3526182,4,8,295389,0,0,0,0,0,0
9499,06,013000,009,9999,9999,4,9,12,12,Angels City #,19,19,1722833,0,0,0,0,0,0,0,0,0,19,19,1722833,0,0,0,0,0,0,0,0,0
9499,06,014000,013,7362,5775,4,9,12,12,Antioch,709,709,85449995,0,0,0,0,0,0,0,0,0,709,709,85449995,0,0,0,0,0,0,0,0,0
9499,06,015000,071,4472,6780,4,9,12,12,Apple Valley town,156,156,15537383,0,0,0,0,0,0,0,0,0,156,156,15537383,0,0,0,0,0,0,0,0,0
9499,06,016000,037,4472,4480,4,9,12,12,Arcadia,73,73,23561343,2,4,532888,3,11,1887258,1,7,884601,73,73,23561343,2,4,532888,3,11,1887258,1,7,884601
9499,06,017000,023,9999,9999,4,9,0,0,Arcata,48,48,2598206,7,14,600768,14,44,1883610,7,35,1100715,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,018000,079,7460,9999,4,9,12,12,Arroyo Grande,47,47,7923600,0,0,0,0,0,0,0,0,0,47,47,7923600,0,0,0,0,0,0,0,0,0
9499,06,019000,037,4472,4480,4,9,4,4,Artesia,4,4,674525,0,0,0,3,9,563170,0,0,0,1,1,245240,0,0,0,1,3,203170,0,0,0
9499,06,020000,029,0680,9999,4,9,12,12,Arvin,66,66,4405853,0,0,0,0,0,0,0,0,0,66,66,4405853,0,0,0,0,0,0,0,0,0
9499,06,021000,079,7460,9999,4,9,12,12,Atascadero,89,89,13585751,0,0,0,0,0,0,0,0,0,89,89,13585751,0,0,0,0,0,0,0,0,0
9499,06,022000,081,7362,7360,4,9,12,12,Atherton town,15,15,9097310,0,0,0,0,0,0,0,0,0,15,15,9097310,0,0,0,0,0,0,0,0,0
9499,06,023000,047,4940,9999,4,9,12,12,Atwater,182,182,12526191,0,0,0,0,0,0,0,0,0,182,182,12526191,0,0,0,0,0,0,0,0,0
9499,06,024000,061,6922,6920,4,9,12,12,Auburn,59,59,10522420,0,0,0,0,0,0,1,60,3004096,59,59,10522420,0,0,0,0,0,0,1,60,3004096
9499,06,025000,037,4472,4480,4,9,11,11,Avalon,0,0,0,0,0,0,0,0,0,1,9,226557,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,026000,031,9999,9999,4,9,12,12,Avenal,27,27,1747932,0,0,0,0,0,0,0,0,0,27,27,1747932,0,0,0,0,0,0,0,0,0
9499,06,027000,037,4472,4480,4,9,12,12,Azusa,17,17,2510000,1,2,140000,0,0,0,0,0,0,17,17,2510000,1,2,140000,0,0,0,0,0,0
9499,06,028000,029,0680,9999,4,9,12,12,Bakersfield,1432,1432,145168618,1,2,63392,38,145,8127096,4,36,1793320,1432,1432,145168618,1,2,63392,38,145,8127096,4,36,1793320
9499,06,029000,037,4472,4480,4,9,12,12,Baldwin Park,13,13,1326544,0,0,0,0,0,0,0,0,0,13,13,1326544,0,0,0,0,0,0,0,0,0
9499,06,030000,065,4472,6780,4,9,12,12,Banning,103,103,14081052,8,16,1685345,0,0,0,0,0,0,103,103,14081052,8,16,1685345,0,0,0,0,0,0
9499,06,031000,071,4472,6780,4,9,12,12,Barstow,5,5,489348,0,0,0,0,0,0,0,0,0,5,5,489348,0,0,0,0,0,0,0,0,0
9499,06,032000,065,4472,6780,4,9,12,12,Beaumont,1,1,15120,0,0,0,0,0,0,0,0,0,1,1,15120,0,0,0,0,0,0,0,0,0
9499,06,033000,037,4472,4480,4,9,12,12,Bell,4,4,261071,0,0,0,0,0,0,0,0,0,4,4,261071,0,0,0,0,0,0,0,0,0
9499,06,034000,037,4472,4480,4,9,12,12,Bell Gardens,4,4,467200,1,2,134945,0,0,0,0,0,0,4,4,467200,1,2,134945,0,0,0,0,0,0
9499,06,035000,037,4472,4480,4,9,4,4,Bellflower,13,13,1771528,0,0,0,0,0,0,0,0,0,1,1,124000,0,0,0,0,0,0,0,0,0
9499,06,036000,081,7362,7360,4,9,12,12,Belmont,13,13,2918369,0,0,0,0,0,0,1,19,2640635,13,13,2918369,0,0,0,0,0,0,1,19,2640635
9499,06,037000,041,7362,7360,4,9,12,12,Belvedere,1,1,900000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
9499,06,038000,095,7362,8720,4,9,12,12,Benicia,13,13,2179119,1,2,156143,0,0,0,0,0,0,13,13,2179119,1,2,156143,0,0,0,0,0,0
9499,06,039000,001,7362,5775,4,9,11,9,Berkeley,11,11,2004046,1,2,114128,0,0,0,2,34,1799276,10,10,1869158,1,2,114128,0,0,0,1,28,1500000
9499,06,040000,037,4472,4480,4,9,12,12,Beverly Hills,6,6,4438000,0,0,0,0,0,0,0,0,0,6,6,4438000,0,0,0,0,0,0,0,0,0
9499,06,041000,071,4472,6780,4,9,12,12,Big Bear Lake,72,72,11135971,0,0,0,0,0,0,0,0,0,72,72,11135971,0,0,0,0,0,0,0,0,0
9499,06,043000,027,9999,9999,4,9,12,12,Bishop,2,2,185271,0,0,0,0,0,0,0,0,0,2,2,185271,0,0,0,0,0,0,0,0,0
9499,06,044000,023,9999,9999,4,9,12,12,Blue Lake,2,2,48412,0,0,0,0,0,0,0,0,0,2,2,48412,0,0,0,0,0,0,0,0,0
9499,06,045000,065,4472,6780,4,9,12,12,Blythe,64,64,4928621,0,0,0,0,0,0,1,16,90000,64,64,4928621,0,0,0,0,0,0,1,16,90000
9499,06,046000,037,4472,4480,4,9,4,4,Bradbury,1,1,642675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,047000,025,9999,9999,4,9,8,8,Brawley,155,155,13123583,0,0,0,0,0,0,0,0,0,115,115,9937632,0,0,0,0,0,0,0,0,0
9499,06,048000,059,4472,5945,4,9,12,12,Brea,20,20,2930432,0,0,0,2,6,536118,6,45,2885407,20,20,2930432,0,0,0,2,6,536118,6,45,2885407
9499,06,049000,013,7362,5775,4,9,12,12,Brentwood,675,675,91024671,0,0,0,0,0,0,0,0,0,675,675,91024671,0,0,0,0,0,0,0,0,0
9499,06,050000,081,7362,7360,4,9,12,12,Brisbane,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,050500,083,7480,9999,4,9,12,12,Buellton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,051000,059,4472,5945,4,9,12,12,Buena Park,12,12,894000,0,0,0,1,3,165000,0,0,0,12,12,894000,0,0,0,1,3,165000,0,0,0
9499,06,052000,037,4472,4480,4,9,12,12,Burbank,37,37,6103000,0,0,0,0,0,0,2,126,9745210,37,37,6103000,0,0,0,0,0,0,2,126,9745210
9499,06,053000,081,7362,7360,4,9,12,12,Burlingame,2,2,538872,0,0,0,0,0,0,2,23,1903247,2,2,538872,0,0,0,0,0,0,2,23,1903247
9499,06,054000,007,1620,9999,4,9,12,12,Butte County Unincorporated Area #,399,399,46633689,0,0,0,1,3,168612,0,0,0,399,399,46633689,0,0,0,1,3,168612,0,0,0
9499,06,054500,037,4472,4480,4,9,12,12,Calabasas,73,73,25566200,0,0,0,0,0,0,0,0,0,73,73,25566200,0,0,0,0,0,0,0,0,0
9499,06,055000,009,9999,9999,4,9,12,12,Calaveras County Unincorporated Area,344,344,44495517,0,0,0,0,0,0,0,0,0,344,344,44495517,0,0,0,0,0,0,0,0,0
9499,06,056000,025,9999,9999,4,9,12,12,Calexico,180,180,18292195,2,4,125828,2,7,312244,4,52,1806604,180,180,18292195,2,4,125828,2,7,312244,4,52,1806604
9499,06,057000,029,0680,9999,4,9,12,12,California City,69,69,6144137,1,2,91644,0,0,0,0,0,0,69,69,6144137,1,2,91644,0,0,0,0,0,0
9499,06,058000,065,4472,6780,4,9,12,12,Calimesa,16,16,2534891,0,0,0,0,0,0,0,0,0,16,16,2534891,0,0,0,0,0,0,0,0,0
9499,06,059000,025,9999,9999,4,9,12,12,Calipatria,9,9,750409,0,0,0,0,0,0,0,0,0,9,9,750409,0,0,0,0,0,0,0,0,0
9499,06,060000,055,7362,8720,4,9,12,12,Calistoga,14,14,1925150,0,0,0,0,0,0,0,0,0,14,14,1925150,0,0,0,0,0,0,0,0,0
9499,06,061000,111,4472,8735,4,9,12,12,Camarillo,160,160,28313336,34,68,7357412,0,0,0,0,0,0,160,160,28313336,34,68,7357412,0,0,0,0,0,0
9499,06,062000,085,7362,7400,4,9,12,12,Campbell,50,50,7735253,0,0,0,0,0,0,13,348,22073351,50,50,7735253,0,0,0,0,0,0,13,348,22073351
9499,06,062500,065,4472,6780,4,9,0,0,Canyon Lake (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,063000,087,7362,7485,4,9,12,12,Capitola,9,9,1716000,0,0,0,0,0,0,0,0,0,9,9,1716000,0,0,0,0,0,0,0,0,0
9499,06,064000,073,7320,9999,4,9,12,12,Carlsbad,261,261,57288529,1,2,338637,9,31,4085167,0,0,0,261,261,57288529,1,2,338637,9,31,4085167,0,0,0
9499,06,065000,053,7120,9999,4,9,12,12,Carmel-by-the-Sea,16,16,3077176,2,4,110554,3,12,331663,0,0,0,16,16,3077176,2,4,110554,3,12,331663,0,0,0
9499,06,066000,083,7480,9999,4,9,12,12,Carpinteria,2,2,636338,0,0,0,1,3,211365,0,0,0,2,2,636338,0,0,0,1,3,211365,0,0,0
9499,06,067000,037,4472,4480,4,9,4,4,Carson,11,11,1355666,0,0,0,0,0,0,1,92,5000000,10,10,1212000,0,0,0,0,0,0,1,92,5000000
9499,06,068000,065,4472,6780,4,9,6,0,Cathedral City,179,179,22950095,5,10,954235,1,3,317820,0,0,0,130,130,16966599,0,0,0,0,0,0,0,0,0
9499,06,069000,099,5170,9999,4,9,12,12,Ceres,168,168,18106118,0,0,0,0,0,0,0,0,0,168,168,18106118,0,0,0,0,0,0,0,0,0
9499,06,070000,037,4472,4480,4,9,4,4,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,071000,007,1620,9999,4,9,12,12,Chico,204,204,21205727,2,4,222871,1,3,160364,1,56,1320375,204,204,21205727,2,4,222871,1,3,160364,1,56,1320375
9499,06,072000,071,4472,6780,4,9,12,12,Chino,56,56,7733633,0,0,0,0,0,0,0,0,0,56,56,7733633,0,0,0,0,0,0,0,0,0
9499,06,072500,071,4472,6780,4,9,12,12,Chino Hills,511,511,72930326,0,0,0,3,9,831114,4,20,1878560,511,511,72930326,0,0,0,3,9,831114,4,20,1878560
9499,06,073000,039,2840,9999,4,9,12,12,Chowchilla,15,15,1343996,0,0,0,0,0,0,0,0,0,15,15,1343996,0,0,0,0,0,0,0,0,0
9499,06,074000,073,7320,9999,4,9,12,12,Chula Vista,903,903,134637207,3,6,697812,17,62,6556957,29,193,15222952,903,903,134637207,3,6,697812,17,62,6556957,29,193,15222952
9499,06,075000,037,4472,4480,4,9,12,12,Claremont,9,9,1498182,0,0,0,0,0,0,0,0,0,9,9,1498182,0,0,0,0,0,0,0,0,0
9499,06,078000,097,7362,7500,4,9,12,12,Cloverdale,19,19,2549834,0,0,0,0,0,0,0,0,0,19,19,2549834,0,0,0,0,0,0,0,0,0
9499,06,079000,019,2840,9999,4,9,12,12,Clovis,698,698,85354561,1,2,151984,5,17,1136644,10,100,3738456,698,698,85354561,1,2,151984,5,17,1136644,10,100,3738456
9499,06,080000,065,4472,6780,4,9,12,12,Coachella,124,124,9549511,0,0,0,0,0,0,0,0,0,124,124,9549511,0,0,0,0,0,0,0,0,0
9499,06,081000,019,2840,9999,4,9,12,12,Coalinga,89,89,8882293,0,0,0,0,0,0,8,42,2112027,89,89,8882293,0,0,0,0,0,0,8,42,2112027
9499,06,082000,061,6922,6920,4,9,12,12,Colfax,6,6,422758,0,0,0,0,0,0,0,0,0,6,6,422758,0,0,0,0,0,0,0,0,0
9499,06,083000,081,7362,7360,4,9,12,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,084000,071,4472,6780,4,9,12,12,Colton,73,73,10672475,0,0,0,0,0,0,0,0,0,73,73,10672475,0,0,0,0,0,0,0,0,0
9499,06,085000,011,9999,9999,4,9,12,12,Colusa,12,12,1399426,2,4,211512,0,0,0,0,0,0,12,12,1399426,2,4,211512,0,0,0,0,0,0
9499,06,086000,011,9999,9999,4,9,12,12,Colusa County Unincorporated Area,59,59,5871337,0,0,0,0,0,0,0,0,0,59,59,5871337,0,0,0,0,0,0,0,0,0
9499,06,087000,037,4472,4480,4,9,4,4,Commerce,5,5,524860,0,0,0,0,0,0,8,45,3098682,0,0,0,0,0,0,0,0,0,2,15,1097820
9499,06,088000,037,4472,4480,4,9,12,12,Compton,16,16,1649750,4,8,450000,0,0,0,1,9,376000,16,16,1649750,4,8,450000,0,0,0,1,9,376000
9499,06,089000,013,7362,5775,4,9,12,12,Concord,72,72,14064345,0,0,0,0,0,0,0,0,0,72,72,14064345,0,0,0,0,0,0,0,0,0
9499,06,090000,013,7362,5775,4,9,12,12,Contra Costa County Unincorporated Area #,1118,1118,179518313,1,2,240704,15,59,4980465,6,56,5616034,1118,1118,179518313,1,2,240704,15,59,4980465,6,56,5616034
9499,06,091000,031,9999,9999,4,9,12,12,Corcoran,29,29,2661201,1,2,50792,0,0,0,0,0,0,29,29,2661201,1,2,50792,0,0,0,0,0,0
9499,06,092000,103,9999,9999,4,9,12,12,Corning,14,14,1009948,0,0,0,0,0,0,0,0,0,14,14,1009948,0,0,0,0,0,0,0,0,0
9499,06,093000,065,4472,6780,4,9,12,12,Corona,824,824,122700713,3,6,431037,0,0,0,11,70,6968070,824,824,122700713,3,6,431037,0,0,0,11,70,6968070
9499,06,094000,073,7320,9999,4,9,12,12,Coronado,19,19,4272054,0,0,0,0,0,0,0,0,0,19,19,4272054,0,0,0,0,0,0,0,0,0
9499,06,095000,041,7362,7360,4,9,9,3,Corte Madera town,2,2,557290,0,0,0,0,0,0,0,0,0,2,2,557290,0,0,0,0,0,0,0,0,0
9499,06,096000,059,4472,5945,4,9,12,0,Costa Mesa,9,9,1022685,0,0,0,0,0,0,0,0,0,9,9,1022685,0,0,0,0,0,0,0,0,0
9499,06,097000,097,7362,7500,4,9,12,12,Cotati,12,12,929076,0,0,0,0,0,0,0,0,0,12,12,929076,0,0,0,0,0,0,0,0,0
9499,06,098000,037,4472,4480,4,9,12,12,Covina,60,60,8070427,0,0,0,0,0,0,0,0,0,60,60,8070427,0,0,0,0,0,0,0,0,0
9499,06,099000,015,9999,9999,4,9,12,12,Crescent City,3,3,212399,6,12,693744,6,24,1190517,0,0,0,3,3,212399,6,12,693744,6,24,1190517,0,0,0
9499,06,100000,037,4472,4480,4,9,12,12,Cudahy,4,4,356000,0,0,0,0,0,0,0,0,0,4,4,356000,0,0,0,0,0,0,0,0,0
9499,06,101000,037,4472,4480,4,9,12,12,Culver City,1,1,123482,0,0,0,0,0,0,0,0,0,1,1,123482,0,0,0,0,0,0,0,0,0
9499,06,102000,085,7362,7400,4,9,12,12,Cupertino,60,60,12240458,0,0,0,0,0,0,0,0,0,60,60,12240458,0,0,0,0,0,0,0,0,0
9499,06,103000,059,4472,5945,4,9,12,12,Cypress,124,124,19775129,0,0,0,0,0,0,0,0,0,124,124,19775129,0,0,0,0,0,0,0,0,0
9499,06,104000,081,7362,7360,4,9,12,12,Daly City,122,122,20936580,0,0,0,0,0,0,1,19,3229637,122,122,20936580,0,0,0,0,0,0,1,19,3229637
9499,06,105000,059,4472,5945,4,9,12,12,Dana Point,151,151,25521603,0,0,0,0,0,0,0,0,0,151,151,25521603,0,0,0,0,0,0,0,0,0
9499,06,106000,013,7362,5775,4,9,12,12,Danville town,547,547,126443235,0,0,0,0,0,0,0,0,0,547,547,126443235,0,0,0,0,0,0,0,0,0
9499,06,107000,113,6922,9270,4,9,12,12,Davis,272,272,38271625,4,8,1080871,4,16,1150344,10,62,4394499,272,272,38271625,4,8,1080871,4,16,1150344,10,62,4394499
9499,06,109000,015,9999,9999,4,9,12,12,Del Norte County Unincorporated Area,108,108,10224204,1,2,138328,0,0,0,0,0,0,108,108,10224204,1,2,138328,0,0,0,0,0,0
9499,06,110000,053,7120,9999,4,9,12,12,Del Rey Oaks,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
9499,06,111000,029,0680,9999,4,9,12,12,Delano,197,197,17812800,0,0,0,3,11,460200,0,0,0,197,197,17812800,0,0,0,3,11,460200,0,0,0
9499,06,112000,065,4472,6780,4,9,12,12,Desert Hot Springs,125,125,10767519,0,0,0,0,0,0,0,0,0,125,125,10767519,0,0,0,0,0,0,0,0,0
9499,06,113000,037,4472,4480,4,9,0,0,Diamond Bar,7,7,2417926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,114000,107,8780,9999,4,9,12,12,Dinuba,79,79,6090525,0,0,0,1,3,158269,0,0,0,79,79,6090525,0,0,0,1,3,158269,0,0,0
9499,06,115000,095,7362,8720,4,9,12,12,Dixon,205,205,21265000,0,0,0,0,0,0,0,0,0,205,205,21265000,0,0,0,0,0,0,0,0,0
9499,06,116000,093,9999,9999,4,9,12,12,Dorris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,117000,047,4940,9999,4,9,12,12,Dos Palos,4,4,456244,1,2,96414,0,0,0,0,0,0,4,4,456244,1,2,96414,0,0,0,0,0,0
9499,06,118000,037,4472,4480,4,9,10,0,Downey,16,16,3314730,0,0,0,0,0,0,1,5,539593,12,12,2566110,0,0,0,0,0,0,0,0,0
9499,06,119000,037,4472,4480,4,9,4,4,Duarte,2,2,390025,2,4,344420,0,0,0,0,0,0,1,1,224990,2,4,344420,0,0,0,0,0,0
9499,06,120000,001,7362,5775,4,9,12,12,Dublin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,121000,093,9999,9999,4,9,12,12,Dunsmuir,1,1,103000,0,0,0,0,0,0,0,0,0,1,1,103000,0,0,0,0,0,0,0,0,0
9499,06,122000,081,7362,7360,4,9,11,11,East Palo Alto,16,16,2384656,0,0,0,0,0,0,0,0,0,15,15,2256192,0,0,0,0,0,0,0,0,0
9499,06,123000,073,7320,9999,4,9,12,12,El Cajon,83,83,10841060,1,2,209663,0,0,0,1,100,5276426,83,83,10841060,1,2,209663,0,0,0,1,100,5276426
9499,06,124000,025,9999,9999,4,9,12,12,El Centro,79,79,7584959,1,2,121440,6,24,1092554,5,60,2924477,79,79,7584959,1,2,121440,6,24,1092554,5,60,2924477
9499,06,125000,013,7362,5775,4,9,11,10,El Cerrito,7,7,1797644,0,0,0,0,0,0,0,0,0,7,7,1797644,0,0,0,0,0,0,0,0,0
9499,06,126000,017,6922,6920,4,9,12,12,El Dorado County Unincorporated Area,858,858,115299499,3,6,620718,0,0,0,3,17,947188,858,858,115299499,3,6,620718,0,0,0,3,17,947188
9499,06,127000,037,4472,4480,4,9,11,10,El Monte,90,90,9334848,1,2,155120,0,0,0,0,0,0,83,83,8688247,1,2,155120,0,0,0,0,0,0
9499,06,128000,037,4472,4480,4,9,12,12,El Segundo,10,10,1433260,0,0,0,0,0,0,0,0,0,10,10,1433260,0,0,0,0,0,0,0,0,0
9499,06,129000,001,7362,5775,4,9,12,12,Emeryville,0,0,0,0,0,0,1,4,347000,0,0,0,0,0,0,0,0,0,1,4,347000,0,0,0
9499,06,130000,073,7320,9999,4,9,12,12,Encinitas,39,39,9574216,4,8,921308,0,0,0,1,7,568645,39,39,9574216,4,8,921308,0,0,0,1,7,568645
9499,06,131000,077,8120,9999,4,9,12,12,Escalon,32,32,4788401,0,0,0,0,0,0,0,0,0,32,32,4788401,0,0,0,0,0,0,0,0,0
9499,06,132000,073,7320,9999,4,9,12,11,Escondido,212,212,35374511,0,0,0,0,0,0,0,0,0,212,212,35374511,0,0,0,0,0,0,0,0,0
9499,06,133000,093,9999,9999,4,9,12,12,Etna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,134000,023,9999,9999,4,9,12,12,Eureka,18,18,1584563,1,2,132043,2,6,315732,0,0,0,18,18,1584563,1,2,132043,2,6,315732,0,0,0
9499,06,135000,107,8780,9999,4,9,12,12,Exeter,41,41,2999680,0,0,0,0,0,0,0,0,0,41,41,2999680,0,0,0,0,0,0,0,0,0
9499,06,136000,041,7362,7360,4,9,12,12,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,137000,095,7362,8720,4,9,12,12,Fairfield,416,416,53671474,0,0,0,17,61,1545375,11,55,3340860,416,416,53671474,0,0,0,17,61,1545375,11,55,3340860
9499,06,138000,107,8780,9999,4,9,12,12,Farmersville,49,49,2581252,1,2,95552,5,20,1344000,0,0,0,49,49,2581252,1,2,95552,5,20,1344000,0,0,0
9499,06,139000,023,9999,9999,4,9,12,12,Ferndale,4,4,464519,0,0,0,0,0,0,0,0,0,4,4,464519,0,0,0,0,0,0,0,0,0
9499,06,140000,111,4472,8735,4,9,12,12,Fillmore,33,33,4149433,0,0,0,0,0,0,0,0,0,33,33,4149433,0,0,0,0,0,0,0,0,0
9499,06,141000,019,2840,9999,4,9,12,12,Firebaugh,70,70,2663981,0,0,0,0,0,0,6,80,2110680,70,70,2663981,0,0,0,0,0,0,6,80,2110680
9499,06,142000,067,6922,6920,4,9,12,12,Folsom,610,610,111351170,0,0,0,0,0,0,0,0,0,610,610,111351170,0,0,0,0,0,0,0,0,0
9499,06,143000,071,4472,6780,4,9,11,11,Fontana,415,415,65071755,2,4,336828,0,0,0,0,0,0,384,384,60262622,2,4,336828,0,0,0,0,0,0
9499,06,144000,045,9999,9999,4,9,12,12,Fort Bragg,31,31,2670780,0,0,0,0,0,0,0,0,0,31,31,2670780,0,0,0,0,0,0,0,0,0
9499,06,145000,093,9999,9999,4,9,12,12,Fort Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,146000,023,9999,9999,4,9,12,12,Fortuna,75,75,6936525,1,2,125725,0,0,0,0,0,0,75,75,6936525,1,2,125725,0,0,0,0,0,0
9499,06,147000,081,7362,7360,4,9,12,12,Foster City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,148000,059,4472,5945,4,9,12,12,Fountain Valley,4,4,605148,0,0,0,0,0,0,0,0,0,4,4,605148,0,0,0,0,0,0,0,0,0
9499,06,149000,019,2840,9999,4,9,12,12,Fowler,19,19,1766664,1,2,24337,0,0,0,0,0,0,19,19,1766664,1,2,24337,0,0,0,0,0,0
9499,06,150000,001,7362,5775,4,9,12,12,Fremont,471,471,84286502,0,0,0,7,27,3396491,37,467,47317837,471,471,84286502,0,0,0,7,27,3396491,37,467,47317837
9499,06,151000,019,2840,9999,4,9,12,12,Fresno,1782,1782,159064861,16,32,1661586,19,70,3474556,47,354,17182295,1782,1782,159064861,16,32,1661586,19,70,3474556,47,354,17182295
9499,06,152000,019,2840,9999,4,9,12,12,Fresno County Unincorporated Area,524,524,57788788,0,0,0,0,0,0,0,0,0,524,524,57788788,0,0,0,0,0,0,0,0,0
9499,06,153000,059,4472,5945,4,9,12,11,Fullerton,89,89,19366260,0,0,0,0,0,0,0,0,0,89,89,19366260,0,0,0,0,0,0,0,0,0
9499,06,154000,067,6922,6920,4,9,12,12,Galt,292,292,26260366,3,6,489168,16,64,2537640,0,0,0,292,292,26260366,3,6,489168,16,64,2537640,0,0,0
9499,06,155000,059,4472,5945,4,9,12,12,Garden Grove,7,7,921000,0,0,0,0,0,0,1,7,550000,7,7,921000,0,0,0,0,0,0,1,7,550000
9499,06,156000,037,4472,4480,4,9,12,12,Gardena,0,0,0,0,0,0,1,3,300300,0,0,0,0,0,0,0,0,0,1,3,300300,0,0,0
9499,06,157000,085,7362,7400,4,9,12,12,Gilroy,125,125,15876348,4,8,1006800,13,52,3468686,0,0,0,125,125,15876348,4,8,1006800,13,52,3468686,0,0,0
9499,06,158000,037,4472,4480,4,9,5,5,Glendale,106,106,20467949,0,0,0,5,15,1773960,9,88,7956809,10,10,2736200,0,0,0,1,3,315000,2,12,1469000
9499,06,159000,037,4472,4480,4,9,12,12,Glendora,39,39,7047844,0,0,0,1,3,203355,2,10,941408,39,39,7047844,0,0,0,1,3,203355,2,10,941408
9499,06,160000,021,9999,9999,4,9,12,12,Glenn County Unincorporated Area,38,38,3668389,2,4,192328,0,0,0,0,0,0,38,38,3668389,2,4,192328,0,0,0,0,0,0
9499,06,161000,053,7120,9999,4,9,12,12,Gonzales,69,69,9580000,0,0,0,1,3,204818,0,0,0,69,69,9580000,0,0,0,1,3,204818,0,0,0
9499,06,162000,071,4472,6780,4,9,12,12,Grand Terrace,7,7,1045700,0,0,0,0,0,0,0,0,0,7,7,1045700,0,0,0,0,0,0,0,0,0
9499,06,163000,057,9999,9999,4,9,12,12,Grass Valley,41,41,5792307,0,0,0,0,0,0,1,5,310479,41,41,5792307,0,0,0,0,0,0,1,5,310479
9499,06,164000,053,7120,9999,4,9,12,12,Greenfield,80,80,5154609,0,0,0,0,0,0,0,0,0,80,80,5154609,0,0,0,0,0,0,0,0,0
