Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9799,32,073000,017,9999,9999,4,8,12,,Lincoln County Unincorporated Area,11,11,599271,0,0,0,0,0,0,0,0,0,11,11,599271,0,0,0,0,0,0,0,0,0
9799,32,077000,027,9999,9999,4,8,12,,Lovelock,50,50,1672818,0,0,0,0,0,0,0,0,0,50,50,1672818,0,0,0,0,0,0,0,0,0
9799,32,081000,019,9999,9999,4,8,0,,Lyon County Unincorporated Area,159,159,14736455,0,0,0,0,0,0,6,30,1662048,0,0,0,0,0,0,0,0,0,0,0,0
9799,32,085000,003,4120,9999,4,8,12,,Mesquite,196,196,17543374,0,0,0,43,168,10104974,9,52,3432805,196,196,17543374,0,0,0,43,168,10104974,9,52,3432805
9799,32,089000,021,9999,9999,4,8,11,,Mineral County,5,5,108100,0,0,0,0,0,0,0,0,0,5,5,108100,0,0,0,0,0,0,0,0,0
9799,32,093000,003,4120,9999,4,8,12,,North Las Vegas,1905,1905,158977111,0,0,0,0,0,0,4,32,1782400,1905,1905,158977111,0,0,0,0,0,0,4,32,1782400
9799,32,101000,027,9999,9999,4,8,12,,Pershing County Unincorporated Area,2,2,310012,0,0,0,0,0,0,0,0,0,2,2,310012,0,0,0,0,0,0,0,0,0
9799,32,105000,031,6720,9999,4,8,12,,Reno,1227,1227,123364442,6,12,484889,6,22,946000,43,660,37372836,1227,1227,123364442,6,12,484889,6,22,946000,43,660,37372836
9799,32,109000,031,6720,9999,4,8,11,,Sparks,481,481,60889716,0,0,0,4,13,335941,1,6,143400,437,437,55541901,0,0,0,4,13,335941,1,6,143400
9799,32,113000,029,9999,9999,4,8,12,,Storey County,51,51,4775551,0,0,0,0,0,0,0,0,0,51,51,4775551,0,0,0,0,0,0,0,0,0
9799,32,117000,031,6720,9999,4,8,12,,Washoe County Unincorporated Area,1092,1092,126051114,1,2,326394,2,8,619458,10,88,7722583,1092,1092,126051114,1,2,326394,2,8,619458,10,88,7722583
9799,32,121000,007,9999,9999,4,8,4,,Wells,4,4,266016,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9799,32,122000,007,9999,9999,4,8,10,,West Wendover,14,14,1217938,0,0,0,0,0,0,0,0,0,12,12,983912,0,0,0,0,0,0,0,0,0
9799,32,125000,033,9999,9999,4,8,0,,White Pine County,20,20,1553549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,32,129000,013,9999,9999,4,8,12,,Winnemucca,51,51,5808669,1,2,157515,0,0,0,2,20,816000,51,51,5808669,1,2,157515,0,0,0,2,20,816000
9799,32,133000,019,9999,9999,4,8,12,,Yerington,10,10,945986,1,2,90000,0,0,0,0,0,0,10,10,945986,1,2,90000,0,0,0,0,0,0
9799,35,001000,035,9999,9999,4,8,11,,Alamogordo,103,103,7686483,3,6,250783,0,0,0,8,64,2351092,94,94,6921201,3,6,250783,0,0,0,7,56,2038466
9799,35,005000,001,0200,9999,4,8,12,,Albuquerque,2313,2313,225175915,1,2,86275,19,69,3770561,36,1512,69111556,2313,2313,225175915,1,2,86275,19,69,3770561,36,1512,69111556
9799,35,013000,015,9999,9999,4,8,12,,Artesia,9,9,875000,0,0,0,0,0,0,0,0,0,9,9,875000,0,0,0,0,0,0,0,0,0
9799,35,021000,000,9999,9999,4,8,12,,Balance of State,1857,1857,203800117,0,0,0,0,0,0,0,0,0,1857,1857,203800117,0,0,0,0,0,0,0,0,0
9799,35,029000,061,0200,9999,4,8,4,,Belen,4,4,240000,1,2,30000,0,0,0,0,0,0,4,4,240000,1,2,30000,0,0,0,0,0,0
9799,35,033000,001,0200,9999,4,8,9,,Bernalillo County Unincorporated Area,605,605,67541609,3,6,222729,0,0,0,3,15,380859,444,444,48203168,3,6,222729,0,0,0,0,0,0
9799,35,053000,015,9999,9999,4,8,12,,Carlsbad,41,41,4711474,0,0,0,0,0,0,0,0,0,41,41,4711474,0,0,0,0,0,0,0,0,0
9799,35,097000,009,9999,9999,4,8,12,,Clovis,30,30,2950586,0,0,0,0,0,0,0,0,0,30,30,2950586,0,0,0,0,0,0,0,0,0
9799,35,133000,029,9999,9999,4,8,12,,Deming,38,38,2765000,0,0,0,0,0,0,0,0,0,38,38,2765000,0,0,0,0,0,0,0,0,0
9799,35,145000,013,4100,9999,4,8,12,,Dona Ana County Unincorporated Area,316,316,32647300,0,0,0,0,0,0,0,0,0,316,316,32647300,0,0,0,0,0,0,0,0,0
9799,35,169000,039,9999,9999,4,8,12,,Espanola,17,17,1250535,0,0,0,0,0,0,0,0,0,17,17,1250535,0,0,0,0,0,0,0,0,0
9799,35,185000,045,9999,9999,4,8,12,,Farmington,115,115,11813937,0,0,0,0,0,0,0,0,0,115,115,11813937,0,0,0,0,0,0,0,0,0
9799,35,201000,031,9999,9999,4,8,12,,Gallup,41,41,4933805,0,0,0,0,0,0,0,0,0,41,41,4933805,0,0,0,0,0,0,0,0,0
9799,35,241000,025,9999,9999,4,8,12,,Hobbs,12,12,1504606,0,0,0,0,0,0,7,78,2668996,12,12,1504606,0,0,0,0,0,0,7,78,2668996
9799,35,269000,013,4100,9999,4,8,10,,Las Cruces,329,329,33084212,6,12,612000,4,14,372032,3,41,1037861,257,257,26790290,4,8,452000,2,7,231120,1,28,700000
9799,35,293000,028,7490,9999,4,8,12,,Los Alamos County,11,11,3101338,0,0,0,0,0,0,0,0,0,11,11,3101338,0,0,0,0,0,0,0,0,0
9799,35,297000,061,0200,9999,4,8,12,,Los Lunas village,147,147,12350008,0,0,0,0,0,0,0,0,0,147,147,12350008,0,0,0,0,0,0,0,0,0
9799,35,301000,001,0200,9999,4,8,12,,Los Ranchos de Albuquerque village,17,17,2964030,0,0,0,0,0,0,0,0,0,17,17,2964030,0,0,0,0,0,0,0,0,0
9799,35,369000,041,9999,9999,4,8,11,,Portales,20,20,1436027,2,4,166000,1,4,117000,0,0,0,20,20,1436027,2,4,166000,1,4,117000,0,0,0
9799,35,381000,007,9999,9999,4,8,9,,Raton,6,6,392000,0,0,0,0,0,0,0,0,0,6,6,392000,0,0,0,0,0,0,0,0,0
9799,35,397000,043,0200,9999,4,8,0,,Rio Rancho,1014,1014,57443624,0,0,0,0,0,0,12,61,1921024,0,0,0,0,0,0,0,0,0,0,0,0
9799,35,405000,005,9999,9999,4,8,9,,Roswell,146,146,12370100,2,4,283270,0,0,0,0,0,0,131,131,10927881,0,0,0,0,0,0,0,0,0
9799,35,417000,027,9999,9999,4,8,12,,Ruidoso village,136,136,18216038,0,0,0,0,0,0,0,0,0,136,136,18216038,0,0,0,0,0,0,0,0,0
9799,35,425000,045,9999,9999,4,8,12,,San Juan County Unincorporated Area,72,72,5339528,0,0,0,0,0,0,0,0,0,72,72,5339528,0,0,0,0,0,0,0,0,0
9799,35,441000,049,7490,9999,4,8,12,,Santa Fe,360,360,30948984,0,0,0,0,0,0,27,189,8842525,360,360,30948984,0,0,0,0,0,0,27,189,8842525
9799,35,461000,053,9999,9999,4,8,12,,Socorro,14,14,1145000,0,0,0,0,0,0,0,0,0,14,14,1145000,0,0,0,0,0,0,0,0,0
9799,35,469000,013,4100,9999,4,8,8,,Sunland Park,28,28,1896666,0,0,0,0,0,0,0,0,0,27,27,1855000,0,0,0,0,0,0,0,0,0
9799,35,473000,055,9999,9999,4,8,0,,Taos County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,35,477000,055,9999,9999,4,8,12,,Taos town,51,51,3758214,0,0,0,0,0,0,0,0,0,51,51,3758214,0,0,0,0,0,0,0,0,0
9799,35,497000,051,9999,9999,4,8,0,,Truth or Consequences,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,35,513000,061,0200,9999,4,8,11,,Valencia County Unincorporated Area,330,330,42608082,0,0,0,0,0,0,0,0,0,293,293,20108626,0,0,0,0,0,0,0,0,0
9799,41,009000,043,9999,9999,4,9,12,,Albany,233,233,26997967,18,36,2628068,3,10,831580,12,158,7102353,233,233,26997967,18,36,2628068,3,10,831580,12,158,7102353
9799,41,017000,029,4890,9999,4,9,12,,Ashland,119,119,13080451,2,4,213797,0,0,0,1,12,1100000,119,119,13080451,2,4,213797,0,0,0,1,12,1100000
9799,41,019000,007,9999,9999,4,9,12,,Astoria,7,7,879789,1,2,190000,2,8,500000,0,0,0,7,7,879789,1,2,190000,2,8,500000,0,0,0
9799,41,023000,047,6442,7080,4,9,12,,Aumsville,17,17,1474254,1,2,134465,0,0,0,0,0,0,17,17,1474254,1,2,134465,0,0,0,0,0,0
9799,41,025000,047,6442,7080,4,9,12,,Aurora,2,2,252000,0,0,0,0,0,0,0,0,0,2,2,252000,0,0,0,0,0,0,0,0,0
9799,41,027000,001,9999,9999,4,9,12,,Baker City,44,44,5001226,0,0,0,1,3,137015,0,0,0,44,44,5001226,0,0,0,1,3,137015,0,0,0
9799,41,030000,000,9999,9999,4,9,0,,Balance of State,171,171,17837295,2,4,161036,4,12,378428,13,74,3528585,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,033000,067,6442,6440,4,9,1,,Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,037000,057,9999,9999,4,9,12,,Bay City,5,5,429646,0,0,0,0,0,0,0,0,0,5,5,429646,0,0,0,0,0,0,0,0,0
9799,41,039000,067,6442,6440,4,9,12,,Beaverton,280,280,27661172,0,0,0,6,24,1654085,16,117,6199238,280,280,27661172,0,0,0,6,24,1654085,16,117,6199238
9799,41,041000,017,9999,9999,4,9,12,,Bend,563,563,65972897,31,62,3912338,20,77,4439669,10,53,2349182,563,563,65972897,31,62,3912338,20,77,4439669,10,53,2349182
9799,41,043000,003,9999,9999,4,9,0,,Benton County Unincorporated Area,84,84,13621218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,047000,035,9999,9999,4,9,12,,Bonanza town,4,4,381960,0,0,0,0,0,0,0,0,0,4,4,381960,0,0,0,0,0,0,0,0,0
9799,41,049000,015,9999,9999,4,9,12,,Brookings,49,49,6559698,4,8,543001,0,0,0,0,0,0,49,49,6559698,4,8,543001,0,0,0,0,0,0
9799,41,051000,043,9999,9999,4,9,12,,Brownsville,3,3,402730,0,0,0,0,0,0,0,0,0,3,3,402730,0,0,0,0,0,0,0,0,0
9799,41,057000,005,6442,6440,4,9,12,,Canby,90,90,13354347,3,6,693995,1,3,381000,5,96,6031470,90,90,13354347,3,6,693995,1,3,381000,5,96,6031470
9799,41,059000,007,9999,9999,4,9,12,,Cannon Beach,14,14,1773738,17,34,1789013,0,0,0,0,0,0,14,14,1773738,17,34,1789013,0,0,0,0,0,0
9799,41,063000,019,9999,9999,4,9,12,,Canyonville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,071000,029,4890,9999,4,9,11,,Central Point,169,169,15076972,5,10,737993,5,15,919985,0,0,0,159,159,14014408,4,8,586819,4,12,699000,0,0,0
9799,41,073000,035,9999,9999,4,9,12,,Chiloquin,2,2,186325,0,0,0,0,0,0,0,0,0,2,2,186325,0,0,0,0,0,0,0,0,0
9799,41,075000,065,9999,9999,4,9,12,,City of the Dalles,9,9,963566,1,2,163146,0,0,0,0,0,0,9,9,963566,1,2,163146,0,0,0,0,0,0
9799,41,077000,005,6442,6440,4,9,12,,Clackamas County Unincorporated Area,849,849,170415774,7,14,1361898,1,3,211333,12,126,8031404,849,849,170415774,7,14,1361898,1,3,211333,12,126,8031404
9799,41,079000,009,6442,6440,4,9,12,,Clatskanie,0,0,0,1,2,121122,0,0,0,0,0,0,0,0,0,1,2,121122,0,0,0,0,0,0
9799,41,081000,007,9999,9999,4,9,12,,Clatsop County Unincorporated Area,42,42,5562747,0,0,0,0,0,0,0,0,0,42,42,5562747,0,0,0,0,0,0,0,0,0
9799,41,083000,039,2400,9999,4,9,12,,Coburg,9,9,1196182,0,0,0,0,0,0,0,0,0,9,9,1196182,0,0,0,0,0,0,0,0,0
9799,41,085000,009,6442,6440,4,9,12,,Columbia City,24,24,2864366,0,0,0,0,0,0,0,0,0,24,24,2864366,0,0,0,0,0,0,0,0,0
9799,41,087000,009,6442,6440,4,9,12,,Columbia County Unincorporated Area,85,85,13428216,0,0,0,0,0,0,0,0,0,85,85,13428216,0,0,0,0,0,0,0,0,0
9799,41,091000,011,9999,9999,4,9,12,,Coos Bay,16,16,1982191,4,8,636425,8,32,2184882,0,0,0,16,16,1982191,4,8,636425,8,32,2184882,0,0,0
9799,41,097000,067,6442,6440,4,9,12,,Cornelius,45,45,5451864,0,0,0,0,0,0,0,0,0,45,45,5451864,0,0,0,0,0,0,0,0,0
9799,41,099000,003,9999,9999,4,9,11,,Corvallis,144,144,23949583,4,8,566706,0,0,0,9,91,3641586,134,134,22423062,4,8,566706,0,0,0,5,47,1475000
9799,41,101000,039,2400,9999,4,9,12,,Cottage Grove,19,19,2088348,5,10,672790,0,0,0,0,0,0,19,19,2088348,5,10,672790,0,0,0,0,0,0
9799,41,103000,061,9999,9999,4,9,12,,Cove,5,5,528016,0,0,0,0,0,0,0,0,0,5,5,528016,0,0,0,0,0,0,0,0,0
9799,41,105000,039,2400,9999,4,9,11,,Creswell,43,43,4225965,2,4,329271,0,0,0,0,0,0,41,41,4009480,2,4,329271,0,0,0,0,0,0
9799,41,107000,013,9999,9999,4,9,12,,Crook County Unincorporated Area,71,71,9037478,1,2,135742,0,0,0,0,0,0,71,71,9037478,1,2,135742,0,0,0,0,0,0
9799,41,111000,015,9999,9999,4,9,12,,Curry County Unincorporated Area,41,41,6255234,0,0,0,0,0,0,0,0,0,41,41,6255234,0,0,0,0,0,0,0,0,0
9799,41,113000,053,6442,7080,4,9,12,,Dallas,103,103,11776665,8,16,1089871,3,11,583177,0,0,0,103,103,11776665,8,16,1089871,3,11,583177,0,0,0
9799,41,115000,071,6442,6440,4,9,12,,Dayton,27,27,2776850,1,2,148700,0,0,0,0,0,0,27,27,2776850,1,2,148700,0,0,0,0,0,0
9799,41,119000,041,9999,9999,4,9,12,,Depoe Bay,16,16,1651694,0,0,0,1,4,399310,0,0,0,16,16,1651694,0,0,0,1,4,399310,0,0,0
9799,41,121000,017,9999,9999,4,9,12,,Deschutes County Unincorporated Area,739,739,129616296,0,0,0,13,52,6881418,5,40,2793165,739,739,129616296,0,0,0,13,52,6881418,5,40,2793165
9799,41,123000,047,6442,7080,4,9,12,,Detroit,1,1,62309,0,0,0,0,0,0,0,0,0,1,1,62309,0,0,0,0,0,0,0,0,0
9799,41,125000,047,6442,7080,4,9,0,,Donald,1,1,121168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,127000,019,9999,9999,4,9,12,,Douglas County Unincorporated Area,131,131,18632466,0,0,0,0,0,0,0,0,0,131,131,18632466,0,0,0,0,0,0,0,0,0
9799,41,129000,019,9999,9999,4,9,12,,Drain,1,1,146276,0,0,0,0,0,0,0,0,0,1,1,146276,0,0,0,0,0,0,0,0,0
9799,41,133000,071,6442,6440,4,9,12,,Dundee,32,32,3940595,0,0,0,0,0,0,0,0,0,32,32,3940595,0,0,0,0,0,0,0,0,0
9799,41,135000,039,2400,9999,4,9,12,,Dunes City,6,6,1088995,0,0,0,0,0,0,0,0,0,6,6,1088995,0,0,0,0,0,0,0,0,0
9799,41,137000,067,6442,6440,4,9,12,,Durham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,139000,029,4890,9999,4,9,12,,Eagle Point,61,61,6244675,1,2,150000,1,4,305984,0,0,0,61,61,6244675,1,2,150000,1,4,305984,0,0,0
9799,41,141000,059,9999,9999,4,9,12,,Echo,7,7,1122347,0,0,0,0,0,0,0,0,0,7,7,1122347,0,0,0,0,0,0,0,0,0
9799,41,143000,061,9999,9999,4,9,12,,Elgin,2,2,254804,0,0,0,0,0,0,0,0,0,2,2,254804,0,0,0,0,0,0,0,0,0
9799,41,145000,019,9999,9999,4,9,12,,Elkton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,149000,005,6442,6440,4,9,12,,Estacada,6,6,644828,0,0,0,1,3,174493,0,0,0,6,6,644828,0,0,0,1,3,174493,0,0,0
9799,41,151000,039,2400,9999,4,9,12,,Eugene,721,721,98388724,114,228,17888513,45,152,9820178,50,665,36215597,721,721,98388724,114,228,17888513,45,152,9820178,50,665,36215597
9799,41,153000,051,6442,6440,4,9,12,,Fairview,156,156,15729140,7,14,1156882,0,0,0,6,60,2759568,156,156,15729140,7,14,1156882,0,0,0,6,60,2759568
9799,41,157000,039,2400,9999,4,9,12,,Florence,47,47,5812959,1,2,124690,1,3,161516,0,0,0,47,47,5812959,1,2,124690,1,3,161516,0,0,0
9799,41,159000,067,6442,6440,4,9,12,,Forest Grove,140,140,14883144,0,0,0,2,8,612948,1,10,445805,140,140,14883144,0,0,0,2,8,612948,1,10,445805
9799,41,165000,057,9999,9999,4,9,12,,Garibaldi,7,7,607422,0,0,0,0,0,0,0,0,0,7,7,607422,0,0,0,0,0,0,0,0,0
9799,41,167000,067,6442,6440,4,9,0,,Gaston,8,8,1377346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,171000,047,6442,7080,4,9,12,,Gates,5,5,526584,0,0,0,0,0,0,0,0,0,5,5,526584,0,0,0,0,0,0,0,0,0
9799,41,173000,007,9999,9999,4,9,12,,Gearhart,18,18,2403360,0,0,0,0,0,0,0,0,0,18,18,2403360,0,0,0,0,0,0,0,0,0
9799,41,175000,047,6442,7080,4,9,12,,Gervais,78,78,8303656,0,0,0,0,0,0,0,0,0,78,78,8303656,0,0,0,0,0,0,0,0,0
9799,41,177000,021,9999,9999,4,9,0,,Gilliam County,1,1,67246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,179000,005,6442,6440,4,9,12,,Gladstone,13,13,2528353,4,8,690793,0,0,0,0,0,0,13,13,2528353,4,8,690793,0,0,0,0,0,0
9799,41,181000,019,9999,9999,4,9,12,,Glendale,3,3,314701,1,2,144800,1,4,328757,0,0,0,3,3,314701,1,2,144800,1,4,328757,0,0,0
9799,41,183000,015,9999,9999,4,9,12,,Gold Beach,5,5,777601,0,0,0,0,0,0,0,0,0,5,5,777601,0,0,0,0,0,0,0,0,0
9799,41,191000,033,9999,9999,4,9,12,,Grants Pass,110,110,10594115,7,14,988694,1,4,239189,0,0,0,110,110,10594115,7,14,988694,1,4,239189,0,0,0
9799,41,195000,051,6442,6440,4,9,12,,Gresham,305,305,40966063,16,32,2453792,19,76,4996067,53,675,34665976,305,305,40966063,16,32,2453792,19,76,4996067,53,675,34665976
9799,41,201000,043,9999,9999,4,9,12,,Halsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,205000,005,6442,6440,4,9,12,,Happy Valley,153,153,36589042,0,0,0,0,0,0,0,0,0,153,153,36589042,0,0,0,0,0,0,0,0,0
9799,41,207000,025,9999,9999,4,9,12,,Harney County,25,25,3254240,0,0,0,0,0,0,0,0,0,25,25,3254240,0,0,0,0,0,0,0,0,0
9799,41,209000,043,9999,9999,4,9,12,,Harrisburg,42,42,4989793,1,2,141696,0,0,0,2,18,901549,42,42,4989793,1,2,141696,0,0,0,2,18,901549
9799,41,215000,059,9999,9999,4,9,12,,Hermiston,55,55,7474478,5,10,1046109,8,26,1283013,2,17,1103915,55,55,7474478,5,10,1046109,8,26,1283013,2,17,1103915
9799,41,217000,067,6442,6440,4,9,12,,Hillsboro,745,745,95112177,50,100,8681165,9,30,2867387,57,1580,103726615,745,745,95112177,50,100,8681165,9,30,2867387,57,1580,103726615
9799,41,221000,027,9999,9999,4,9,12,,Hood River,5,5,769762,4,8,623000,0,0,0,0,0,0,5,5,769762,4,8,623000,0,0,0,0,0,0
9799,41,223000,027,9999,9999,4,9,12,,Hood River County Unincorporated Area,59,59,6451373,0,0,0,0,0,0,0,0,0,59,59,6451373,0,0,0,0,0,0,0,0,0
9799,41,225000,047,6442,7080,4,9,12,,Hubbard,2,2,203100,0,0,0,1,3,290518,0,0,0,2,2,203100,0,0,0,1,3,290518,0,0,0
9799,41,231000,047,6442,7080,4,9,12,,Idanha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,233000,061,9999,9999,4,9,12,,Imbler,1,1,131518,0,0,0,0,0,0,0,0,0,1,1,131518,0,0,0,0,0,0,0,0,0
9799,41,235000,053,6442,7080,4,9,12,,Independence,81,81,7696077,0,0,0,4,16,822141,1,6,310258,81,81,7696077,0,0,0,4,16,822141,1,6,310258
9799,41,241000,061,9999,9999,4,9,12,,Island City,1,1,74760,0,0,0,0,0,0,0,0,0,1,1,74760,0,0,0,0,0,0,0,0,0
9799,41,243000,029,4890,9999,4,9,12,,Jackson County Unincorporated Area,191,191,27713669,0,0,0,0,0,0,0,0,0,191,191,27713669,0,0,0,0,0,0,0,0,0
9799,41,247000,047,6442,7080,4,9,12,,Jefferson,14,14,1353957,0,0,0,0,0,0,0,0,0,14,14,1353957,0,0,0,0,0,0,0,0,0
9799,41,249000,031,9999,9999,4,9,6,,Jefferson County,181,181,19225300,1,2,154505,1,3,187960,4,20,945212,73,73,6636868,1,2,154505,1,3,187960,0,0,0
9799,41,259000,033,9999,9999,4,9,1,,Josephine County Unincorporated Area,182,182,21083634,6,12,613982,1,3,124275,2,10,304000,12,12,1238600,0,0,0,0,0,0,0,0,0
9799,41,261000,039,2400,9999,4,9,12,,Junction City,19,19,2217742,0,0,0,0,0,0,0,0,0,19,19,2217742,0,0,0,0,0,0,0,0,0
9799,41,263000,047,6442,7080,4,9,12,,Keizer,259,259,34811103,12,24,1870603,1,4,255120,5,40,2016351,259,259,34811103,12,24,1870603,1,4,255120,5,40,2016351
9799,41,265000,067,6442,6440,4,9,12,,King City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,267000,035,9999,9999,4,9,12,,Klamath County Unincorporated Area,118,118,17783359,4,8,596140,6,23,2314640,2,10,2363314,118,118,17783359,4,8,596140,6,23,2314640,2,10,2363314
9799,41,269000,035,9999,9999,4,9,12,,Klamath Falls,37,37,4681969,3,6,269480,7,28,2410980,1,6,421980,37,37,4681969,3,6,269480,7,28,2410980,1,6,421980
9799,41,271000,061,9999,9999,4,9,12,,La Grande,19,19,1948798,2,4,289511,1,4,248336,0,0,0,19,19,1948798,2,4,289511,1,4,248336,0,0,0
9799,41,275000,037,9999,9999,4,9,12,,Lake County Unincorporated Area,15,15,1687338,0,0,0,0,0,0,0,0,0,15,15,1687338,0,0,0,0,0,0,0,0,0
9799,41,277000,005,6442,6440,4,9,12,,Lake Oswego,67,67,19898989,0,0,0,0,0,0,0,0,0,67,67,19898989,0,0,0,0,0,0,0,0,0
9799,41,283000,011,9999,9999,4,9,12,,Lakeside,10,10,694000,0,0,0,0,0,0,0,0,0,10,10,694000,0,0,0,0,0,0,0,0,0
9799,41,285000,037,9999,9999,4,9,12,,Lakeview town,2,2,223528,0,0,0,0,0,0,0,0,0,2,2,223528,0,0,0,0,0,0,0,0,0
9799,41,287000,039,2400,9999,4,9,12,,Lane County Unincorporated Area,227,227,35549073,1,2,88072,0,0,0,0,0,0,227,227,35549073,1,2,88072,0,0,0,0,0,0
9799,41,289000,043,9999,9999,4,9,12,,Lebanon,50,50,5856059,1,2,140000,2,8,352010,2,14,1015000,50,50,5856059,1,2,140000,2,8,352010,2,14,1015000
9799,41,293000,041,9999,9999,4,9,12,,Lincoln City,35,35,3337748,0,0,0,1,3,200000,0,0,0,35,35,3337748,0,0,0,1,3,200000,0,0,0
9799,41,295000,041,9999,9999,4,9,12,,Lincoln County Unincorporated Area,99,99,12163841,0,0,0,0,0,0,0,0,0,99,99,12163841,0,0,0,0,0,0,0,0,0
9799,41,297000,043,9999,9999,4,9,12,,Linn County Unincorporated Area,61,61,10443409,0,0,0,0,0,0,0,0,0,61,61,10443409,0,0,0,0,0,0,0,0,0
9799,41,305000,039,2400,9999,4,9,12,,Lowell,1,1,189765,0,0,0,0,0,0,0,0,0,1,1,189765,0,0,0,0,0,0,0,0,0
9799,41,307000,043,9999,9999,4,9,12,,Lyons,8,8,964619,0,0,0,0,0,0,0,0,0,8,8,964619,0,0,0,0,0,0,0,0,0
9799,41,311000,045,9999,9999,4,9,12,,Malheur County Unincorporated Area,19,19,2574048,0,0,0,0,0,0,0,0,0,19,19,2574048,0,0,0,0,0,0,0,0,0
9799,41,313000,035,9999,9999,4,9,12,,Malin,1,1,109920,0,0,0,0,0,0,0,0,0,1,1,109920,0,0,0,0,0,0,0,0,0
9799,41,315000,057,9999,9999,4,9,12,,Manzanita,21,21,3230275,1,2,140864,0,0,0,0,0,0,21,21,3230275,1,2,140864,0,0,0,0,0,0
9799,41,317000,047,6442,7080,4,9,12,,Marion County Unincorporated Area,182,182,28573960,1,2,169401,0,0,0,0,0,0,182,182,28573960,1,2,169401,0,0,0,0,0,0
9799,41,323000,071,6442,6440,4,9,12,,McMinnville,105,105,12601392,13,26,2087279,2,6,510925,1,50,2850000,105,105,12601392,13,26,2087279,2,6,510925,1,50,2850000
9799,41,325000,029,4890,9999,4,9,12,,Medford,366,366,35680974,14,28,1976297,9,34,2164063,1,75,2000000,366,366,35680974,14,28,1976297,9,34,2164063,1,75,2000000
9799,41,327000,035,9999,9999,4,9,12,,Merrill,1,1,152700,0,0,0,0,0,0,0,0,0,1,1,152700,0,0,0,0,0,0,0,0,0
9799,41,331000,043,9999,9999,4,9,12,,Mill City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,339000,005,6442,6440,4,9,11,,Milwaukie,41,41,4272818,0,0,0,0,0,0,4,24,1974800,38,38,3976774,0,0,0,0,0,0,4,24,1974800
9799,41,345000,005,6442,6440,4,9,12,,Molalla,100,100,10237169,3,6,420449,0,0,0,0,0,0,100,100,10237169,3,6,420449,0,0,0,0,0,0
9799,41,347000,053,6442,7080,4,9,12,,Monmouth,96,96,13066517,5,10,721200,6,22,1243807,0,0,0,96,96,13066517,5,10,721200,6,22,1243807,0,0,0
9799,41,359000,047,6442,7080,4,9,11,,Mount Angel,1,1,108000,0,0,0,0,0,0,0,0,0,1,1,108000,0,0,0,0,0,0,0,0,0
9799,41,365000,051,6442,6440,4,9,12,,Multnomah County Part 2 Unincorporated Area,61,61,8456491,0,0,0,7,28,1489882,3,28,1495557,61,61,8456491,0,0,0,7,28,1489882,3,28,1495557
9799,41,367000,051,6442,6440,4,9,12,,Multnomah County Part 3 Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,369000,019,9999,9999,4,9,12,,Myrtle Creek,10,10,948244,0,0,0,0,0,0,0,0,0,10,10,948244,0,0,0,0,0,0,0,0,0
9799,41,373000,057,9999,9999,4,9,0,,Nehalem,3,3,186000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,375000,071,6442,6440,4,9,0,,Newberg,134,134,15449436,8,16,1333178,1,3,173250,12,113,3412767,0,0,0,0,0,0,0,0,0,0,0,0
9799,41,377000,041,9999,9999,4,9,12,,Newport,21,21,2542000,4,8,556000,11,40,3326000,0,0,0,21,21,2542000,4,8,556000,11,40,3326000,0,0,0
