Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,30,409000,003,9999,9999,4,8,0,0,Lodge Grass town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,413000,057,9999,9999,4,8,12,12,Madison County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,417000,071,9999,9999,4,8,12,12,Malta,2,2,196011,0,0,0,0,0,0,0,0,0,2,2,196011,0,0,0,0,0,0,0,0,0
9699,30,421000,031,9999,9999,4,8,12,12,Manhattan town@2,7,7,731662,0,0,0,1,4,245012,0,0,0,7,7,731662,0,0,0,1,4,245012,0,0,0
9699,30,425000,055,9999,9999,4,8,12,12,McCone County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,429000,059,9999,9999,4,8,12,12,Meagher County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,433000,091,9999,9999,4,8,12,12,Medicine Lake town@2,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
9699,30,437000,065,9999,9999,4,8,12,12,Melstone town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,441000,017,9999,9999,4,8,12,12,Miles City #,9,9,797710,0,0,0,0,0,0,0,0,0,9,9,797710,0,0,0,0,0,0,0,0,0
9699,30,445000,061,9999,9999,4,8,12,12,Mineral County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,449000,063,9999,9999,4,8,12,12,Missoula #,309,309,29481055,12,24,1573856,13,49,2101915,22,210,4190817,309,309,29481055,12,24,1573856,13,49,2101915,22,210,4190817
9699,30,453000,063,9999,9999,4,8,12,12,Missoula County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,457000,027,9999,9999,4,8,12,12,Moore town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,461000,065,9999,9999,4,8,12,12,Musselshell County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,465000,105,9999,9999,4,8,12,12,Nashua town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,469000,013,3040,9999,4,8,12,12,Neihart town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,473000,105,9999,9999,4,8,12,12,Opheim town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,477000,091,9999,9999,4,8,12,12,Outlook town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,481000,067,9999,9999,4,8,12,12,Park County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,1,6,55000,0,0,0,0,0,0,0,0,0,1,6,55000
9699,30,485000,069,9999,9999,4,8,12,12,Petroleum County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,489000,039,9999,9999,4,8,12,12,Philipsburg town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,493000,071,9999,9999,4,8,12,12,Phillips County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,497000,081,9999,9999,4,8,12,12,Pinesdale town,1,1,105814,0,0,0,0,0,0,0,0,0,1,1,105814,0,0,0,0,0,0,0,0,0
9699,30,501000,089,9999,9999,4,8,12,12,Plains town,3,3,115000,0,0,0,0,0,0,0,0,0,3,3,115000,0,0,0,0,0,0,0,0,0
9699,30,505000,091,9999,9999,4,8,12,12,Plentywood@2,4,4,423256,0,0,0,0,0,0,0,0,0,4,4,423256,0,0,0,0,0,0,0,0,0
9699,30,509000,025,9999,9999,4,8,12,12,Plevna town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,513000,047,9999,9999,4,8,0,0,Polson,28,28,1777830,0,0,0,6,18,553896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,517000,073,9999,9999,4,8,12,12,Pondera County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,521000,085,9999,9999,4,8,12,12,Poplar@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,525000,075,9999,9999,4,8,12,12,Powder River County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,529000,077,9999,9999,4,8,12,12,Powell County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,533000,079,9999,9999,4,8,12,12,Prairie County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,537000,081,9999,9999,4,8,12,12,Ravalli County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,541000,009,9999,9999,4,8,0,0,Red Lodge,5,5,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,545000,053,9999,9999,4,8,12,12,Rexford town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,549000,021,9999,9999,4,8,12,12,Richey town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,553000,083,9999,9999,4,8,0,0,Richland County Unincorporated Area,3,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,557000,047,9999,9999,4,8,12,12,Ronan,1,1,35000,0,0,0,1,4,182000,0,0,0,1,1,35000,0,0,0,1,4,182000,0,0,0
9699,30,561000,085,9999,9999,4,8,12,12,Roosevelt County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,565000,087,9999,9999,4,8,12,12,Rosebud County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,569000,065,9999,9999,4,8,12,12,Roundup,0,0,0,0,0,0,1,4,300000,0,0,0,0,0,0,0,0,0,1,4,300000,0,0,0
9699,30,573000,037,9999,9999,4,8,12,12,Ryegate town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,577000,071,9999,9999,4,8,12,12,Saco town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,581000,089,9999,9999,4,8,12,12,Sanders County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,585000,019,9999,9999,4,8,12,12,Scobey@2,2,2,235000,0,0,0,0,0,0,0,0,0,2,2,235000,0,0,0,0,0,0,0,0,0
9699,30,589000,101,9999,9999,4,8,12,12,Shelby,2,2,114500,0,0,0,0,0,0,0,0,0,2,2,114500,0,0,0,0,0,0,0,0,0
9699,30,593000,091,9999,9999,4,8,12,12,Sheridan County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,597000,057,9999,9999,4,8,12,12,Sheridan town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,601000,083,9999,9999,4,8,12,12,Sidney,9,9,1121229,0,0,0,0,0,0,0,0,0,9,9,1121229,0,0,0,0,0,0,0,0,0
9699,30,609000,047,9999,9999,4,8,12,12,St. Ignatius town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,613000,045,9999,9999,4,8,12,12,Stanford town@2,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9699,30,617000,081,9999,9999,4,8,12,12,Stevensville town,7,7,290000,0,0,0,0,0,0,0,0,0,7,7,290000,0,0,0,0,0,0,0,0,0
9699,30,621000,095,9999,9999,4,8,12,12,Stillwater County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,625000,101,9999,9999,4,8,12,12,Sunburst town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,629000,061,9999,9999,4,8,12,12,Superior town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,633000,097,9999,9999,4,8,12,12,Sweet Grass County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,637000,079,9999,9999,4,8,12,12,Terry town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,641000,099,9999,9999,4,8,12,12,Teton County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,645000,089,9999,9999,4,8,12,12,Thompson Falls@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,649000,031,9999,9999,4,8,12,12,Three Forks town,12,12,807000,0,0,0,0,0,0,0,0,0,12,12,807000,0,0,0,0,0,0,0,0,0
9699,30,653000,101,9999,9999,4,8,12,12,Toole County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,657000,007,9999,9999,4,8,0,0,Townsend,10,10,573000,0,0,0,1,4,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,661000,103,9999,9999,4,8,12,12,Treasure County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,665000,053,9999,9999,4,8,12,12,Troy,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9699,30,669000,057,9999,9999,4,8,12,12,Twin Bridges town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,673000,073,9999,9999,4,8,12,12,Valier town@2,3,3,148000,0,0,0,0,0,0,0,0,0,3,3,148000,0,0,0,0,0,0,0,0,0
9699,30,677000,105,9999,9999,4,8,12,12,Valley County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,681000,057,9999,9999,4,8,12,12,Virginia City town@1 (N),2,2,211628,0,0,0,0,0,0,0,0,0,2,2,211628,0,0,0,0,0,0,0,0,0
9699,30,685000,093,9999,9999,4,8,0,0,Walkerville #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,689000,031,9999,9999,4,8,0,0,West Yellowstone town,15,15,543874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,693000,091,9999,9999,4,8,12,12,Westby town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,697000,107,9999,9999,4,8,12,12,Wheatland County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,701000,059,9999,9999,4,8,12,12,White Sulphur Springs@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,705000,029,9999,9999,4,8,12,12,Whitefish #,30,30,5077000,1,2,143000,1,3,311000,0,0,0,30,30,5077000,1,2,143000,1,3,311000,0,0,0
9699,30,709000,043,9999,9999,4,8,12,12,Whitehall town@2,4,4,248000,0,0,0,0,0,0,0,0,0,4,4,248000,0,0,0,0,0,0,0,0,0
9699,30,713000,109,9999,9999,4,8,12,12,Wibaux County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,717000,109,9999,9999,4,8,0,0,Wibaux town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,721000,027,9999,9999,4,8,12,12,Winifred town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,725000,069,9999,9999,4,8,12,12,Winnett town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,729000,085,9999,9999,4,8,12,12,Wolf Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,30,733000,111,0880,9999,4,8,12,12,Yellowstone County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,32,001000,003,4120,9999,4,8,12,12,Boulder City,99,99,19088059,0,0,0,0,0,0,0,0,0,99,99,19088059,0,0,0,0,0,0,0,0,0
9699,32,005000,017,9999,9999,4,8,8,8,Caliente,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,32,009000,007,9999,9999,4,8,12,12,Carlin,5,5,443059,0,0,0,0,0,0,0,0,0,5,5,443059,0,0,0,0,0,0,0,0,0
9699,32,013000,510,9999,9999,4,8,12,12,Carson City,324,324,30764561,30,60,2777945,3,12,441428,4,47,2023443,324,324,30764561,30,60,2777945,3,12,441428,4,47,2023443
9699,32,017000,001,9999,9999,4,8,12,12,Churchill County Unincorporated Area,142,142,14596903,0,0,0,0,0,0,0,0,0,142,142,14596903,0,0,0,0,0,0,0,0,0
9699,32,021000,003,4120,9999,4,8,12,12,Clark County Unincorporated Area,5833,5833,450079063,2,4,251218,35,128,7207244,516,5793,214875250,5833,5833,450079063,2,4,251218,35,128,7207244,516,5793,214875250
9699,32,025000,005,9999,9999,4,8,12,12,Douglas County,448,448,66572915,1,2,163620,0,0,0,0,0,0,448,448,66572915,1,2,163620,0,0,0,0,0,0
9699,32,029000,007,9999,9999,4,8,12,12,Elko,72,72,5618000,1,2,110000,1,3,93000,0,0,0,72,72,5618000,1,2,110000,1,3,93000,0,0,0
9699,32,033000,007,9999,9999,4,8,12,12,Elko County Unincorporated Area,368,368,28379087,5,10,440813,3,12,534901,0,0,0,368,368,28379087,5,10,440813,3,12,534901,0,0,0
9699,32,049000,001,9999,9999,4,8,12,12,Fallon,23,23,2132888,1,2,151986,1,3,200402,0,0,0,23,23,2132888,1,2,151986,1,3,200402,0,0,0
9699,32,053000,023,4120,9999,4,8,12,12,Gabbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,32,057000,003,4120,9999,4,8,12,0,Henderson,4287,4287,518376447,13,26,1988558,21,67,4536713,143,1329,72810345,4287,4287,518376447,13,26,1988558,21,67,4536713,143,1329,72810345
9699,32,061000,013,9999,9999,4,8,12,12,Humboldt County Unincorporated Area,10,10,1257705,0,0,0,0,0,0,0,0,0,10,10,1257705,0,0,0,0,0,0,0,0,0
9699,32,065000,015,9999,9999,4,8,12,12,Lander County,6,6,439750,0,0,0,2,8,194000,0,0,0,6,6,439750,0,0,0,2,8,194000,0,0,0
9699,32,069000,003,4120,9999,4,8,12,11,Las Vegas,6592,6592,558594531,44,88,5724320,98,362,23280794,294,2781,138973514,6592,6592,558594531,44,88,5724320,98,362,23280794,294,2781,138973514
9699,32,073000,017,9999,9999,4,8,12,12,Lincoln County Unincorporated Area,10,10,735538,0,0,0,0,0,0,0,0,0,10,10,735538,0,0,0,0,0,0,0,0,0
9699,32,077000,027,9999,9999,4,8,12,12,Lovelock,10,10,970403,1,2,247617,0,0,0,0,0,0,10,10,970403,1,2,247617,0,0,0,0,0,0
9699,32,081000,019,9999,9999,4,8,1,1,Lyon County Unincorporated Area,179,179,16830605,0,0,0,1,4,207252,3,18,997232,46,46,5461699,0,0,0,1,4,207252,3,18,997232
9699,32,085000,003,4120,9999,4,8,12,12,Mesquite,240,240,23085809,0,0,0,14,56,2698346,29,327,14223638,240,240,23085809,0,0,0,14,56,2698346,29,327,14223638
9699,32,089000,021,9999,9999,4,8,12,12,Mineral County,2,2,53000,0,0,0,0,0,0,0,0,0,2,2,53000,0,0,0,0,0,0,0,0,0
9699,32,093000,003,4120,9999,4,8,12,12,North Las Vegas,2135,2135,180320401,0,0,0,0,0,0,53,788,29568148,2135,2135,180320401,0,0,0,0,0,0,53,788,29568148
9699,32,101000,027,9999,9999,4,8,12,12,Pershing County Unincorporated Area,3,3,353033,0,0,0,0,0,0,0,0,0,3,3,353033,0,0,0,0,0,0,0,0,0
9699,32,105000,031,6720,9999,4,8,12,12,Reno,1161,1161,125049554,1,2,83987,7,26,1139597,133,1392,65660611,1161,1161,125049554,1,2,83987,7,26,1139597,133,1392,65660611
9699,32,109000,031,6720,9999,4,8,11,11,Sparks,463,463,56273609,3,6,170000,8,31,829776,2,21,703196,427,427,52612013,3,6,170000,8,31,829776,1,16,550000
9699,32,113000,029,9999,9999,4,8,12,12,Storey County,31,31,2862017,0,0,0,0,0,0,0,0,0,31,31,2862017,0,0,0,0,0,0,0,0,0
9699,32,117000,031,6720,9999,4,8,12,12,Washoe County Unincorporated Area,1261,1261,146060447,7,14,1821045,0,0,0,0,0,0,1261,1261,146060447,7,14,1821045,0,0,0,0,0,0
9699,32,121000,007,9999,9999,4,8,0,0,Wells,3,3,176016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,32,122000,007,9999,9999,4,8,12,12,West Wendover,18,18,2106237,0,0,0,0,0,0,0,0,0,18,18,2106237,0,0,0,0,0,0,0,0,0
9699,32,125000,033,9999,9999,4,8,2,2,White Pine County,21,21,1626997,0,0,0,0,0,0,0,0,0,11,11,822000,0,0,0,0,0,0,0,0,0
9699,32,129000,013,9999,9999,4,8,12,12,Winnemucca,53,53,5014809,1,2,120446,0,0,0,0,0,0,53,53,5014809,1,2,120446,0,0,0,0,0,0
9699,32,133000,019,9999,9999,4,8,12,12,Yerington,11,11,940000,0,0,0,1,4,100000,0,0,0,11,11,940000,0,0,0,1,4,100000,0,0,0
9699,35,001000,035,9999,9999,4,8,10,10,Alamogordo,99,99,8393526,1,2,83078,1,4,175590,2,100,3907827,77,77,6772892,1,2,83078,1,4,175590,2,100,3907827
9699,35,005000,001,0200,9999,4,8,12,12,Albuquerque,2648,2648,258158523,5,10,334575,11,42,2040544,61,948,40562843,2648,2648,258158523,5,10,334575,11,42,2040544,61,948,40562843
9699,35,013000,015,9999,9999,4,8,12,12,Artesia,11,11,1133000,0,0,0,0,0,0,0,0,0,11,11,1133000,0,0,0,0,0,0,0,0,0
9699,35,021000,000,9999,9999,4,8,12,12,Balance of State #,2170,2170,208463423,0,0,0,0,0,0,0,0,0,2170,2170,208463423,0,0,0,0,0,0,0,0,0
9699,35,029000,061,0200,9999,4,8,1,1,Belen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,35,033000,001,0200,9999,4,8,9,9,Bernalillo County Unincorporated Area,657,657,78884063,1,2,109295,1,4,244440,4,32,812504,510,510,62758635,0,0,0,1,4,244440,1,10,453125
9699,35,053000,015,9999,9999,4,8,12,12,Carlsbad,64,64,6447034,0,0,0,0,0,0,0,0,0,64,64,6447034,0,0,0,0,0,0,0,0,0
9699,35,097000,009,9999,9999,4,8,12,12,Clovis #,71,71,5726896,0,0,0,0,0,0,0,0,0,71,71,5726896,0,0,0,0,0,0,0,0,0
9699,35,133000,029,9999,9999,4,8,12,12,Deming,49,49,3356320,0,0,0,0,0,0,0,0,0,49,49,3356320,0,0,0,0,0,0,0,0,0
9699,35,145000,013,4100,9999,4,8,12,12,Dona Ana County Unincorporated Area,383,383,39612800,0,0,0,0,0,0,0,0,0,383,383,39612800,0,0,0,0,0,0,0,0,0
9699,35,169000,039,9999,9999,4,8,12,12,Espanola,18,18,1462776,0,0,0,0,0,0,0,0,0,18,18,1462776,0,0,0,0,0,0,0,0,0
9699,35,185000,045,9999,9999,4,8,12,12,Farmington,135,135,10960171,0,0,0,2,6,274794,0,0,0,135,135,10960171,0,0,0,2,6,274794,0,0,0
9699,35,201000,031,9999,9999,4,8,12,12,Gallup,36,36,4166000,0,0,0,0,0,0,0,0,0,36,36,4166000,0,0,0,0,0,0,0,0,0
9699,35,241000,025,9999,9999,4,8,12,12,Hobbs,15,15,1487958,0,0,0,0,0,0,0,0,0,15,15,1487958,0,0,0,0,0,0,0,0,0
9699,35,269000,013,4100,9999,4,8,12,12,Las Cruces,379,379,33131579,4,8,320000,6,23,463000,5,94,2443000,379,379,33131579,4,8,320000,6,23,463000,5,94,2443000
9699,35,293000,028,7490,9999,4,8,12,12,Los Alamos County,9,9,2213280,0,0,0,0,0,0,0,0,0,9,9,2213280,0,0,0,0,0,0,0,0,0
9699,35,297000,061,0200,9999,4,8,1,1,Los Lunas village,15,15,1139965,0,0,0,0,0,0,0,0,0,15,15,1139965,0,0,0,0,0,0,0,0,0
9699,35,301000,001,0200,9999,4,8,1,1,Los Ranchos de Albuquerque village,1,1,531540,0,0,0,0,0,0,0,0,0,1,1,531540,0,0,0,0,0,0,0,0,0
9699,35,369000,041,9999,9999,4,8,1,1,Portales #,6,6,362097,0,0,0,1,4,275000,0,0,0,6,6,362097,0,0,0,1,4,275000,0,0,0
9699,35,381000,007,9999,9999,4,8,12,12,Raton #,8,8,588765,0,0,0,0,0,0,0,0,0,8,8,588765,0,0,0,0,0,0,0,0,0
9699,35,397000,043,0200,9999,4,8,0,0,Rio Rancho,961,961,54431218,0,0,0,0,0,0,11,55,1732071,0,0,0,0,0,0,0,0,0,0,0,0
9699,35,405000,005,9999,9999,4,8,9,9,Roswell,65,65,6355691,2,4,267474,0,0,0,0,0,0,52,52,5134129,2,4,267474,0,0,0,0,0,0
9699,35,417000,027,9999,9999,4,8,12,12,Ruidoso village,141,141,18713473,0,0,0,0,0,0,0,0,0,141,141,18713473,0,0,0,0,0,0,0,0,0
9699,35,425000,045,9999,9999,4,8,12,12,San Juan County Unincorporated Area #,105,105,11851063,0,0,0,0,0,0,0,0,0,105,105,11851063,0,0,0,0,0,0,0,0,0
9699,35,441000,049,7490,9999,4,8,12,12,Santa Fe,331,331,33659154,0,0,0,0,0,0,0,0,0,331,331,33659154,0,0,0,0,0,0,0,0,0
9699,35,461000,053,9999,9999,4,8,12,12,Socorro #,21,21,1848237,0,0,0,0,0,0,0,0,0,21,21,1848237,0,0,0,0,0,0,0,0,0
9699,35,469000,013,4100,9999,4,8,1,1,Sunland Park,3,3,125000,0,0,0,0,0,0,0,0,0,3,3,125000,0,0,0,0,0,0,0,0,0
9699,35,473000,055,9999,9999,4,8,0,0,Taos County Unincorporated Area #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,35,477000,055,9999,9999,4,8,12,12,Taos town,59,59,5082000,0,0,0,0,0,0,0,0,0,59,59,5082000,0,0,0,0,0,0,0,0,0
9699,35,497000,051,9999,9999,4,8,0,0,Truth or Consequences #,2,2,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,35,513000,061,0200,9999,4,8,12,12,Valencia County Unincorporated Area #,380,380,231075502,0,0,0,0,0,0,0,0,0,380,380,231075502,0,0,0,0,0,0,0,0,0
9699,41,009000,043,9999,9999,4,9,12,12,Albany,143,143,16981339,6,12,925177,2,8,692592,2,12,548312,143,143,16981339,6,12,925177,2,8,692592,2,12,548312
9699,41,017000,029,4890,9999,4,9,12,12,Ashland,111,111,12102012,15,30,2545290,11,38,2645644,5,40,3178074,111,111,12102012,15,30,2545290,11,38,2645644,5,40,3178074
9699,41,019000,007,9999,9999,4,9,12,12,Astoria,19,19,1902003,0,0,0,0,0,0,0,0,0,19,19,1902003,0,0,0,0,0,0,0,0,0
9699,41,023000,047,6442,7080,4,9,12,12,Aumsville,23,23,2281398,6,12,869759,0,0,0,1,8,362333,23,23,2281398,6,12,869759,0,0,0,1,8,362333
9699,41,025000,047,6442,7080,4,9,12,12,Aurora,3,3,512686,0,0,0,0,0,0,0,0,0,3,3,512686,0,0,0,0,0,0,0,0,0
9699,41,027000,001,9999,9999,4,9,12,12,Baker City,42,42,5052130,1,2,112508,0,0,0,1,10,309602,42,42,5052130,1,2,112508,0,0,0,1,10,309602
9699,41,029000,001,9999,9999,4,9,0,0,Baker County Unincorporated Area #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,41,030000,000,9999,9999,4,9,0,0,Balance of State #,190,190,19819224,3,6,241554,4,12,378428,11,77,3671640,0,0,0,0,0,0,0,0,0,0,0,0
9699,41,031000,011,9999,9999,4,9,0,0,Bandon #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,41,033000,067,6442,6440,4,9,12,12,Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,41,037000,057,9999,9999,4,9,12,12,Bay City,4,4,352728,0,0,0,0,0,0,0,0,0,4,4,352728,0,0,0,0,0,0,0,0,0
9699,41,039000,067,6442,6440,4,9,12,12,Beaverton,272,272,28204765,6,12,627670,0,0,0,2,29,1146278,272,272,28204765,6,12,627670,0,0,0,2,29,1146278
9699,41,041000,017,9999,9999,4,9,12,12,Bend,381,381,43599083,16,32,2360881,20,75,4593789,5,27,1162426,381,381,43599083,16,32,2360881,20,75,4593789,5,27,1162426
9699,41,043000,003,9999,9999,4,9,3,3,Benton County Unincorporated Area #,93,93,15093293,0,0,0,0,0,0,0,0,0,20,20,3727040,0,0,0,0,0,0,0,0,0
9699,41,047000,035,9999,9999,4,9,12,12,Bonanza town,5,5,562925,0,0,0,0,0,0,0,0,0,5,5,562925,0,0,0,0,0,0,0,0,0
9699,41,049000,015,9999,9999,4,9,12,12,Brookings,30,30,3678440,1,2,154370,0,0,0,2,60,2228379,30,30,3678440,1,2,154370,0,0,0,2,60,2228379
9699,41,051000,043,9999,9999,4,9,12,12,Brownsville,6,6,547785,0,0,0,0,0,0,0,0,0,6,6,547785,0,0,0,0,0,0,0,0,0
9699,41,057000,005,6442,6440,4,9,12,12,Canby,71,71,10534005,0,0,0,0,0,0,12,100,5732358,71,71,10534005,0,0,0,0,0,0,12,100,5732358
9699,41,059000,007,9999,9999,4,9,12,12,Cannon Beach,20,20,3179974,2,4,359420,0,0,0,0,0,0,20,20,3179974,2,4,359420,0,0,0,0,0,0
9699,41,063000,019,9999,9999,4,9,12,12,Canyonville,1,1,63000,0,0,0,0,0,0,0,0,0,1,1,63000,0,0,0,0,0,0,0,0,0
9699,41,071000,029,4890,9999,4,9,12,12,Central Point,156,156,17059372,17,34,2969232,1,3,283606,0,0,0,156,156,17059372,17,34,2969232,1,3,283606,0,0,0
